,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1344,4816,3696,3697,-173166321#7,47.0,0.0,224.71
1345,4820,3698,3699,-173167518,5.0,3.8823529411764715,12.38
1346,4824,3700,3701,-173167521#0,11.0,0.0,46.3
1347,4827,3702,3703,-173167521#1,12.0,0.0,58.48
1348,4830,3704,3705,-173167522#0,7.333333333333333,1.3333333333333335,26.32
1349,4834,3706,3707,-173167522#1,12.333333333333334,1.0666666666666667,44.89
1350,4838,3708,3709,-173167522#2,16.25,0.9166666666666666,75.98
1351,4842,3712,3713,-173167525#0,4.0,0.0,18.26
1352,4843,3714,3715,-173167525#1,10.0,0.0,41.4
1353,4848,3718,3719,-173167526#1,4.0,0.0,6.58
1354,4855,3724,3725,-173169611#1,35.51219512195122,516.006022282445,57.35
1355,4859,3726,3727,-173169611#2,7.634615384615385,0.2756410256410256,95.12
1356,4863,3728,3729,-173169611#3,4.352941176470588,0.2329411764705883,47.19
1357,4867,3730,3731,-173169611#4,14.84,0.9126530612244897,176.13
1358,4871,3732,3733,-173169611#5,2.6944444444444446,0.6753968253968253,17.38
1359,4875,3734,3735,-173169612,5.107142857142857,0.24735449735449735,39.77
1360,4879,3736,3737,-173177776#0,16.75,8.250000000000002,36.44
1361,4883,3738,3739,-173177776#1,2.6666666666666665,2.3333333333333335,1.73
1362,4886,3740,3741,-173177780#1,3.0,0.0,0.98
1363,4890,3744,3745,-173177783#1,3.6,0.3,1.45
1364,4892,3746,3747,-173177783#2,5.5,0.5,18.03
1365,4894,3748,3749,-173177790#0,10.454545454545455,1.872727272727273,44.48
1366,4896,3750,3751,-173177790#1,13.2,0.7000000000000003,64.23
1367,4898,3752,3753,-173177790#2,20.5,2.2727272727272734,91.25
1368,4902,3754,3755,-173177791#0,1.6,0.3,0.2
1369,4906,3756,3757,-173177791#1,8.666666666666666,0.3333333333333335,37.02
1370,4910,3758,3759,-173177791#2,1.0,0.0,0.2
1371,4911,3760,3761,-173177791#3,28.0,0.0,123.4
1372,4916,3764,3765,-173177794#2,6.472222222222222,16.427777777777784,11.09
1373,4921,3768,3769,-173180357#0,4.0,0.0,3.33
1374,4924,3770,3771,-173180357#1,13.0,0.0,65.1
1375,4927,3772,3773,-173180357#2,12.0,0.0,42.79
1376,4928,3774,3775,-173180358,12.0,0.0,48.86
1377,4931,3776,3777,-173180359,15.0,0.0,67.11
1378,4933,3778,3779,-173180360,19.0,0.0,89.49
1379,4937,3780,3781,-173180361#0,1.5,0.5,2.24
1380,4941,3782,3783,-173180361#1,4.0,4.0,4.56
1381,4944,3784,3785,-173180361#2,19.333333333333332,1.333333333333334,91.34
1382,4948,3786,3787,-173180362#0,4.555555555555555,9.777777777777779,5.51
1383,4951,3788,3789,-173180362#1,22.88888888888889,2.361111111111111,100.75
1384,4955,3790,3791,-173180362#2,5.470588235294118,0.2647058823529413,5.71
1385,4958,3792,3793,-173180362#3,23.0,0.0,101.23
1386,4960,3794,3795,-173180363#0,3.727272727272727,0.21818181818181812,3.13
1387,4962,3796,3797,-173180363#1,12.6,1.6000000000000003,48.86
1388,4966,3798,3799,-173180364#0,26.5,2.9999999999999987,119.98
1389,4970,3800,3801,-173180365,36.0,2.0,165.69
1390,4973,3802,3803,-173182788,2.857142857142857,1.142857142857143,10.14
1391,4979,3806,3807,-173182790,4.636363636363637,12.254545454545454,13.15
1392,4985,3810,3811,-173182792#0,4.666666666666667,3.500000000000001,2.4
1393,4988,3812,3813,-173182792#1,1.0,0.0,0.2
1394,4989,3814,3815,-173182793,1.0,0.0,7.45
1395,4993,3816,3817,-173182794#0,2.1666666666666665,0.1666666666666667,0.26
1396,4999,3820,3821,-173182795#1,17.5,55.142857142857146,60.32
1397,5002,3822,3823,-173182795#2,6.0,0.0,18.69
1398,5006,3824,3825,-173182797#0,2.3333333333333335,0.2666666666666666,1.39
1399,5010,3826,3827,-173182797#1,5.666666666666667,4.666666666666667,11.88
1400,5011,3828,3829,-173182797#2,12.0,0.0,45.98
1401,5014,3830,3831,-173182798#0,7.0,0.0,28.14
1402,5018,3832,3833,-173182798#1,2.6666666666666665,1.8666666666666665,1.33
1403,5022,3834,3835,-173182798#2,2.75,2.2500000000000004,2.69
1404,5023,3836,3837,-173182798#3,4.0,0.0,9.29
1405,5026,3838,3839,-173184401#1,3.0,0.0,7.92
1406,5030,3840,3841,-173184403#0,14.0,8.0,52.89
1407,5034,3842,3843,-173184403#1,10.0,1.0,44.26
1408,5038,3844,3845,-173184403#2,7.25,2.2499999999999996,26.69
1409,5042,3846,3847,-173184404#1,1.6666666666666667,0.6666666666666666,0.69
1410,5046,3848,3849,-173184404#2,6.0,1.0,21.63
1411,5048,3852,3853,-173186697,23.0,0.0,106.13
1412,5052,3854,3855,-173201770,46.0,0.0,229.01
1413,5056,3856,3857,-173201776,3.0,2.0,8.73
1414,5060,3858,3859,-173201777#0,15.666666666666666,1.8666666666666665,66.25
1415,5064,3860,3861,-173201777#1,8.666666666666666,1.333333333333333,37.37
1416,5068,3862,3863,-173201780#0,12.75,27.870967741935473,43.05
1417,5072,3864,3865,-173201780#1,8.705882352941176,0.47058823529411764,9.69
1418,5075,3866,3867,-173203413#0,5.142857142857143,0.4761904761904761,26.82
1419,5078,3868,3869,-173203413#1,2.2857142857142856,0.23809523809523803,14.36
1420,5081,3870,3871,-173203413#2,3.0,0.0,17.42
1421,5084,3872,3873,-173203413#3,2.111111111111111,0.861111111111111,7.07
1422,5087,3874,3875,-173203413#4,3.7142857142857144,0.2380952380952381,24.71
1423,5090,3876,3877,-173203413#5,7.142857142857143,0.14285714285714282,43.35
1424,5093,3878,3879,-173203413#7,4.0,0.0,14.8
1425,5101,3886,3887,-173203435,8.0,0.0,31.13
1426,5104,3890,3891,-173203445,6.5,0.5,21.43
1427,5108,3892,3893,-173658909,17.291666666666668,6.041666666666669,117.53
1428,5116,3898,3899,-174527895#1,51.0,0.0,224.49
1429,5119,3900,3901,-174527895#2,3.0,0.0,0.2
1430,5123,3902,3903,-174597970#0,2.604651162790698,7.435215946843853,1.36
1431,5127,3904,3905,-174597970#1,11.651162790697674,7.803986710963456,59.98
1432,5131,3906,3907,-174597970#2,8.173913043478262,0.33201581027667987,43.88
1433,5134,3908,3909,-174597970#3,8.56,0.3400000000000001,47.6
1434,5138,3910,3911,-174597970#4,3.375,0.24999999999999992,11.38
1435,5141,3912,3913,-174597970#5,7.111111111111111,0.5751633986928109,40.79
1436,5144,3914,3915,-174597970#6,4.533333333333333,0.26666666666666655,20.1
1437,5148,3916,3917,-174597970#7,18.057142857142857,1.2907563025210065,118.79
1438,5152,3918,3919,-174609517#0,5.638297872340425,0.6271970397779834,61.49
1439,5156,3920,3921,-174609517#1,0.8085106382978723,0.5494912118408882,0.2
1440,5160,3922,3923,-174609517#3,0.7,0.38305084745762713,0.2
1441,5164,3924,3925,-174609517#4,3.6808510638297873,1.9611470860314526,39.96
1442,5166,3926,3927,-174609519,4.0,0.0,18.68
1443,5173,3932,3933,-174645621,3.0,0.0,6.32
1444,5175,3934,3935,-174645622#0,42.0,0.0,196.01
1445,5178,3936,3937,-174645622#2,5.666666666666667,2.333333333333334,20.93
1446,5181,3938,3939,-174645622#3,30.0,0.0,143.94
1447,5185,3942,3943,-174645623#0,24.2,3.0666666666666673,110.46
1448,5188,3944,3945,-174645625#0,16.5,4.5,75.03
1449,5190,3946,3947,-174645625#1,3.5,0.5,8.0
1450,5194,3948,3949,-174645627#0,54.36363636363637,1812.4545454545453,156.42
1451,5198,3950,3951,-174645627#1,12.5,1.6666666666666667,54.43
1452,5201,3952,3953,-174645627#2,2.0,0.0,0.2
1453,5205,3954,3955,-174645627#3,12.333333333333334,0.3333333333333335,58.23
1454,5208,3956,3957,-174645627#4,15.0,0.0,66.87
1455,5209,3960,3961,-175607510#0,8.0,0.0,27.47
1456,5213,3962,3963,-175723854#0,0.625,0.26785714285714285,0.2
1457,5217,3964,3965,-175723854#1,13.5,1.4285714285714286,88.17
1458,5219,3968,3969,-175761126,6.0,0.0,30.22
1459,5223,3970,3971,-175761127#0,14.0,0.7999999999999998,96.96
1460,5227,3972,3973,-175761127#1,12.333333333333334,0.266666666666667,82.49
1461,5231,3974,3975,-175761127#11,5.769230769230769,0.19230769230769243,26.89
1462,5235,3976,3977,-175761127#12,12.1,0.5444444444444447,78.86
1463,5238,3978,3979,-175761127#13,14.0,0.0,100.52
1464,5242,3980,3981,-175761127#2,12.0,1.0,82.26
1465,5246,3982,3983,-175761127#3,2.4444444444444446,0.2777777777777778,9.29
1466,5250,3984,3985,-175761127#4,3.7857142857142856,0.18131868131868137,22.71
1467,5254,3986,3987,-175761127#5,4.1875,0.1625000000000001,18.43
1468,5257,3988,3989,-175761127#6,6.125,2.6964285714285716,29.85
1469,5260,3990,3991,-175761127#7,7.0,0.0,33.21
1470,5263,3992,3993,-175761127#9,4.25,0.21428571428571447,19.15
1471,5265,3996,3997,-175761134#1,7.0,2.0,20.73
1472,5269,3998,3999,-175761134#2,11.25,0.9166666666666662,38.57
1473,5273,4000,4001,-175761134#3,9.0,0.0,24.68
1474,5275,4002,4003,-175761134#4,13.333333333333334,0.3333333333333335,58.75
1475,5277,4004,4005,-175761134#5,10.0,0.0,46.84
1476,5279,4006,4007,-175761134#6,29.0,0.0,135.83
1477,5284,4012,4013,-175761138#0,2.9,0.09999999999999999,0.2
1478,5288,4014,4015,-175761138#1,3.2222222222222223,0.1944444444444444,3.39
1479,5292,4016,4017,-175761138#2,4.0,0.5,4.88
1480,5295,4018,4019,-175761138#3,2.142857142857143,1.142857142857143,3.77
1481,5301,4024,4025,-175761139#0,2.6666666666666665,0.33333333333333326,0.14
1482,5305,4026,4027,-175761139#1,4.75,0.25,14.07
1483,5309,4028,4029,-175761142#0,1.75,0.25,5.68
1484,5313,4030,4031,-175761142#1,3.75,0.25000000000000006,22.46
1485,5317,4032,4033,-175761142#2,9.25,0.5000000000000001,52.1
1486,5321,4034,4035,-175761142#3,2.533333333333333,1.123809523809524,4.44
1487,5324,4040,4041,-175770991,19.5,0.5,82.39
1488,5326,4048,4049,-176364757,7.0,0.0,31.71
1489,5328,4050,4051,-176364758,8.0,0.0,29.57
1490,5329,4054,4055,-176364760,6.0,0.0,24.11
1491,5331,4056,4057,-176364761,22.0,0.0,68.08
1492,5334,4060,4061,-176364763#0,40.7,2.2333333333333334,188.69
1493,5339,4064,4065,-176364764#2,2.0,0.0,4.16
1494,5348,4074,4075,-176550257,24.5,0.5,59.57
1495,5355,4080,4081,-178402484,14.0,0.0,62.71
1496,5359,4082,4083,-179330001,5.708333333333333,0.5634057971014493,26.76
1497,5363,4084,4085,-179330003,3.125,0.2880434782608695,7.52
1498,5368,4092,4093,-181223451#0,37.0,2.0,183.03
1499,5371,4094,4095,-181223451#1,53.0,0.0,267.12
1500,5375,4096,4097,-182424335,11.0,0.0,50.12
1501,5379,4098,4099,-182753513#0,3.8518518518518516,4.438746438746438,0.68
1502,5383,4100,4101,-182753513#1,4.333333333333333,2.9696969696969706,0.74
1503,5388,4104,4105,-182929773,6.733333333333333,2.3523809523809525,40.09
1504,5392,4106,4107,-183036524#1,13.666666666666666,0.3333333333333335,103.55
1505,5396,4108,4109,-183036524#2,4.5,0.3,14.36
1506,5398,4110,4111,-183728411,6.5,0.5,31.13
1507,5403,4116,4117,-18809672#1,10.777777777777779,320.87179487179486,2.2
1508,5407,4118,4119,-18809672#2,18.96,298.3733333333334,34.63
1509,5411,4120,4121,-18809672#3,2.8,0.3333333333333334,0.65
1510,5415,4122,4123,-18809672#5,5.8,0.4166666666666667,14.68
1511,5418,4124,4125,-18809672#7,8.0,0.44444444444444486,46.05
1512,5421,4126,4127,-18809672#8,7.190476190476191,0.261904761904762,35.98
1513,5425,4128,4129,-18809673#1,31.912280701754387,66.79573934837094,309.1
1514,5429,4130,4131,-18809673#10,3.0952380952380953,0.9175377468060397,24.34
1515,5433,4132,4133,-18809673#11,0.7948717948717948,0.32523616734143057,4.16
1516,5437,4134,4135,-18809673#12,1.7179487179487178,0.3657219973009446,7.55
1517,5441,4136,4137,-18809673#13,5.421052631578948,0.6827880512091038,56.55
1518,5445,4138,4139,-18809673#14,2.4594594594594597,0.2552552552552552,21.03
1519,5449,4140,4141,-18809673#15,16.27027027027027,2.980480480480479,202.41
1520,5453,4142,4143,-18809673#16,2.4864864864864864,0.2567567567567568,23.66
1521,5457,4144,4145,-18809673#3,5.280701754385965,0.6340852130325815,56.63
1522,5461,4146,4147,-18809673#4,3.4035087719298245,0.4949874686716792,31.83
1523,5465,4148,4149,-18809673#5,1.8064516129032258,0.9127445795875199,16.77
1524,5469,4150,4151,-18809673#6,2.5454545454545454,1.1440559440559437,11.62
1525,5473,4152,4153,-18809673#7,2.9285714285714284,0.31184668989547043,30.85
1526,5477,4154,4155,-18809673#8,2.5238095238095237,0.4018583042973288,21.06
1527,5481,4156,4157,-18809673#9,2.7142857142857144,0.3066202090592335,22.92
1528,5485,4158,4159,-18813598#1,13.647058823529411,81.06231799650551,57.09
1529,5489,4160,4161,-18813598#2,6.872549019607843,1.4786449233158607,80.15
1530,5493,4162,4163,-18813598#3,2.264705882352941,0.19656377402446124,24.33
1531,5497,4164,4165,-18813598#4,2.5533980582524274,0.2495716733295261,27.56
1532,5501,4166,4167,-18813598#5,2.4757281553398056,0.2518560822387208,22.5
1533,5505,4168,4169,-18813598#6,4.864077669902913,0.2558537978298115,45.62
1534,5509,4170,4171,-18813598#7,10.176470588235293,0.6022131624927199,120.47
1535,5513,4172,4173,-18813598#8,13.941747572815533,0.9377498572244436,166.06
1536,5517,4174,4175,-18813598#9,10.27450980392157,0.3001358959425355,124.87
1537,5520,4176,4177,-188625811,4.6,0.7999999999999998,18.48
1538,5522,4178,4179,-188625812#0,4.5,0.5,17.02
1539,5525,4180,4181,-188625813#0,1.5,0.5714285714285714,0.2
1540,5528,4182,4183,-188625813#1,9.0,0.0,40.86
1541,5532,4184,4185,-188627193#0,2.1,0.3222222222222222,1.05
1542,5534,4186,4187,-188627193#1,19.0,0.0,91.08
1543,5537,4188,4189,-188627193#2,14.25,0.9166666666666665,61.5
1544,5540,4190,4191,-188722978#0,23.0,24.5,47.58
1545,5542,4192,4193,-188722978#1,26.5,1.666666666666666,50.3
1546,5548,4196,4197,-188740075#3,62.0,0.0,312.6
1547,5552,4198,4199,-188740075#4,2.0,0.0,3.69
1548,5556,4200,4201,-188740075#5,9.0,0.3999999999999999,33.42
1549,5559,4202,4203,-188740076,1.0,0.0,0.36
1550,5562,4204,4205,-188740078#0,1.3333333333333333,0.3333333333333333,1.8
1551,5565,4206,4207,-188740078#1,4.666666666666667,1.333333333333333,18.49
1552,5568,4208,4209,-188740080#1,3.0,0.0,0.19
1553,5569,4210,4211,-188740084#1,14.166666666666666,22.966666666666665,28.18
1554,5572,4212,4213,-188740084#3,16.22222222222222,2.194444444444444,73.32
1555,5575,4214,4215,-188740084#4,2.875,0.125,1.65
1556,5578,4216,4217,-18909061#1,28.857142857142858,171.36263736263737,37.52
1557,5581,4218,4219,-18909063#1,3.857142857142857,11.428571428571427,10.65
1558,5584,4220,4221,-18909063#2,5.0,2.5,16.86
1559,5588,4222,4223,-189226234,7.166666666666667,1.3666666666666667,27.86
1560,5590,4224,4225,-189226235#0,10.0,0.0,45.23
1561,5594,4226,4227,-189226235#1,4.0,1.5,9.45
1562,5598,4228,4229,-189226235#2,5.25,1.3571428571428574,14.34
1563,5600,4230,4231,-189226238,5.666666666666667,1.3333333333333335,22.41
1564,5603,4232,4233,-189256319,24.0,7.0,99.08
1565,5609,4238,4239,-190281932,15.421875,1.4223710317460323,116.16
1566,5613,4240,4241,-190281933,3.9076923076923076,0.24134615384615385,17.11
1567,5617,4242,4243,-190281935#1,10.242424242424242,9.001893939393943,43.51
1568,5621,4244,4245,-190281937#1,0.13432835820895522,0.11804613297150614,0.7
1569,5625,4246,4247,-192768909#1,52.0,641.2,16.07
1570,5629,4248,4249,-192768914,11.852459016393443,0.5945355191256838,181.31
1571,5632,4250,4251,-192768918#1,13.0,0.0,27.19
1572,5636,4252,4253,-192768918#2,13.666666666666666,0.33333333333333304,44.44
1573,5640,4254,4255,-192768918#3,4.0,4.0,7.43
1574,5643,4256,4257,-192768918#4,11.333333333333334,0.3333333333333335,34.12
1575,5650,4260,4261,-192768919#0,28.6875,3.029166666666667,123.49
1576,5654,4262,4263,-192768919#1,3.125,0.1166666666666667,1.76
1577,5658,4264,4265,-192768919#2,3.0,0.0,1.65
1578,5662,4266,4267,-192768919#3,1.0625,0.06249999999999999,0.2
1579,5666,4268,4269,-192768919#4,2.4,0.25263157894736843,0.2
1580,5670,4270,4271,-192768919#5,2.9565217391304346,1.3162055335968381,1.5
1581,5674,4272,4273,-192768919#6,3.2,0.16842105263157894,1.49
1582,5678,4274,4275,-192768919#7,3.380952380952381,0.3476190476190476,1.73
1583,5682,4276,4277,-192768919#8,4.863636363636363,4.409090909090909,1.59
1584,5690,4284,4285,-192768926,7.857142857142857,0.47619047619047644,34.12
1585,5691,4290,4291,-192768949,2.25,1.583333333333333,7.21
1586,5693,4294,4295,-192768954,1.5,0.5,7.14
1587,5698,4298,4299,-192768995#1,2.909090909090909,1.2909090909090912,6.93
1588,5702,4300,4301,-192769003#0,2.642857142857143,0.4010989010989012,0.2
1589,5706,4302,4303,-192769003#1,11.857142857142858,11.824175824175825,34.38
1590,5710,4304,4305,-192769003#2,4.15,0.2394736842105264,18.09
1591,5714,4306,4307,-192769008,3.9375,10.32916666666667,7.53
1592,5718,4308,4309,-192769009#0,5.222222222222222,0.9444444444444444,1.08
1593,5722,4310,4311,-192769015,3.4166666666666665,9.174242424242424,6.66
1594,5725,4312,4313,-192769021,2.6666666666666665,0.33333333333333337,0.27
1595,5729,4314,4315,-192771013,65.5,12.333333333333334,321.18
1596,5730,4316,4317,-192771014#0,5.0,0.0,10.61
1597,5731,4318,4319,-192771014#1,4.5,0.5,17.17
1598,5741,4328,4329,-192994888#3,13.0,0.0,72.03
1599,5744,4330,4331,-192994888#4,10.0,1.0,55.93
1600,5751,4336,4337,-192994902#0,1.9393939393939394,0.058712121212121236,1.73
1601,5755,4338,4339,-192994902#1,4.870967741935484,0.18279569892473127,19.18
1602,5759,4340,4341,-192994902#2,7.1875,0.22177419354838707,33.55
1603,5768,4352,4353,-192994907#0,2.2058823529411766,0.22905525846702296,1.39
1604,5772,4354,4355,-192994907#1,7.09375,0.34576612903225784,40.88
1605,5776,4356,4357,-192994907#2,13.0,0.0,83.63
1606,5779,4358,4359,-192994907#3,10.5,0.5,63.81
1607,5782,4360,4361,-192994907#4,2.0,0.0,6.08
1608,5785,4362,4363,-192994908#0,18.0,0.0,69.99
1609,5789,4364,4365,-192994908#1,8.0,2.0,30.69
1610,5795,4370,4371,-193382571,2.25,0.25000000000000006,0.2
1611,5798,4372,4373,-193382573#0,12.333333333333334,0.6666666666666667,48.15
1612,5802,4374,4375,-193382573#1,5.153846153846154,0.47435897435897423,17.89
1613,5806,4376,4377,-193384412#0,24.88888888888889,1.6111111111111116,39.68
1614,5809,4378,4379,-193384412#1,16.0,7.0,33.62
1615,5812,4380,4381,-193384415,18.0,8.0,40.95
1616,5816,4382,4383,-193384418,32.75,16.500000000000007,63.76
1617,5820,4384,4385,-193385060#0,22.0,0.0,82.35
1618,5823,4386,4387,-193385060#2,9.0,2.0,39.98
1619,5826,4388,4389,-193386905,2.823529411764706,1.5294117647058825,6.17
1620,5827,4390,4391,-193387818,61.0,0.0,311.55
1621,5828,4392,4393,-193387819#0,3.0,0.0,0.2
1622,5830,4396,4397,-193388075,15.5,0.5,71.27
1623,5836,4402,4403,-193806654,25.14516129032258,2.1261237440507674,401.9
1624,5838,4404,4405,-193806656#0,44.25,20.25,182.71
1625,5840,4406,4407,-193838916,10.8,1.7,48.45
1626,5842,4408,4409,-193838917#0,3.0,0.0,1.94
1627,5843,4410,4411,-193838917#1,2.5,0.3,2.22
1628,5845,4412,4413,-193838918#0,3.3333333333333335,0.2666666666666666,2.01
1629,5846,4414,4415,-193838918#1,15.0,0.0,68.11
1630,5848,4416,4417,-193838918#2,3.0,2.0,3.71
1631,5857,4424,4425,-194116099,6.0,2.0,20.53
1632,5865,4436,4437,-194116112,5.666666666666667,0.2666666666666665,18.99
1633,5873,4444,4445,-194116121#0,9.0,0.0,29.92
1634,5877,4446,4447,-194116121#1,4.0,0.0,5.43
1635,5881,4448,4449,-194116124#0,3.5,0.29999999999999993,5.67
1636,5885,4450,4451,-194116124#1,3.0,3.0,3.25
1637,5888,4452,4453,-194116124#2,3.5,0.5,3.18
1638,5891,4454,4455,-194116124#3,3.5,0.5,2.25
1639,5893,4456,4457,-194116124#4,1.5,0.5,0.76
1640,5895,4458,4459,-194116141#0,63.0,0.0,317.5
1641,5899,4460,4461,-194116141#1,1.0,0.0,0.2
1642,5904,4464,4465,-194119645,1.0,0.0,2.51
1643,5907,4466,4467,-194119647,6.285714285714286,3.571428571428571,18.28
1644,5914,4470,4471,-194119651,1.5,0.5,2.0
1645,5918,4472,4473,-194119652,17.5,0.5,82.2
1646,5921,4474,4475,-194119654#0,24.0,0.0,0.85
1647,5924,4476,4477,-194119654#1,7.0,0.0,14.69
1648,5927,4478,4479,-194119654#2,13.0,0.0,62.06
1649,5930,4482,4483,-194134001#0,11.0,7.0,32.68
1650,5934,4484,4485,-194134001#2,4.0,0.9090909090909091,0.14
1651,5938,4486,4487,-194134004#0,9.153846153846153,0.8076923076923089,38.64
1652,5942,4488,4489,-194134004#1,7.5,5.066666666666666,21.98
1653,5946,4490,4491,-194377108#1,13.975903614457831,1.4872171613282397,164.0
1654,5950,4492,4493,-194377108#1.168,4.223529411764706,0.2708683473389352,56.29
1655,5954,4494,4495,-195073412#0,2.2777777777777777,0.5222222222222225,12.69
1656,5958,4496,4497,-195073412#1,3.8839285714285716,1.6170366795366804,27.91
1657,5962,4498,4499,-195073416,11.215384615384615,0.6131641554321969,176.68
1658,5965,4500,4501,-195966643#0,1.0,0.0,0.2
1659,5968,4502,4503,-195966643#1,3.0,0.6666666666666666,2.44
1660,5971,4504,4505,-195966645#1,4.0,0.0,1.69
1661,5975,4506,4507,-195966645#3,3.8,0.7,7.39
1662,5979,4508,4509,-195966645#4,7.0,1.0,25.92
1663,5981,4510,4511,-195966645#5,6.0,0.0,26.31
1664,5988,4514,4515,-195966646#2,1.5,0.5,0.63
1665,5995,4518,4519,-195966647#1,4.0,0.0,8.02
1666,5999,4520,4521,-195966647#2,4.666666666666667,2.333333333333333,13.68
1667,6001,4524,4525,-195966648#1,1.0,0.0,0.2
1668,6005,4526,4527,-195966648#2,3.6666666666666665,0.33333333333333337,1.19
1669,6009,4528,4529,-195966649#0,12.4,2.3,50.88
1670,6013,4530,4531,-195966649#1,10.25,1.5833333333333337,35.41
1671,6017,4532,4533,-195966649#2,17.875,4.69642857142857,74.25
1672,6021,4534,4535,-195977239,10.5,0.3333333333333333,45.16
1673,6023,4536,4537,-195982603,17.0,2.0,86.69
1674,6025,4538,4539,-196021038,11.0,2.0,45.47
1675,6029,4540,4541,-196172701,33.27272727272727,1.218181818181813,148.92
1676,6033,4542,4543,-196172703,5.9,1.2111111111111112,23.54
1677,6038,4546,4547,-196873454,1.1764705882352942,0.15441176470588236,1.18
1678,6040,4548,4549,-198836594,8.0,1.0,33.78
1679,6043,4552,4553,-198836596,10.5,0.5,37.2
1680,6044,4554,4555,-198836597,11.0,0.0,41.46
1681,6048,4558,4559,-198836602,3.0,0.0,15.62
1682,6054,4562,4563,-198836605,6.0,0.9999999999999998,25.97
1683,6056,4566,4567,-198836609#1,8.25,0.25,27.85
1684,6057,4568,4569,-198836610#1,9.0,0.0,32.05
1685,6059,4570,4571,-198836611#0,1.0,0.0,0.2
1686,6061,4572,4573,-198836611#1,7.0,0.0,23.72
1687,6063,4574,4575,-198836613#0,13.0,0.0,51.82
1688,6064,4576,4577,-198836613#1,21.0,2.0,95.48
1689,6068,4578,4579,-198836614#1,3.0,0.0,4.31
1690,6074,4582,4583,-198836614#3,5.666666666666667,1.3333333333333335,23.41
1691,6078,4584,4585,-198836615#1,4.0,0.0,3.26
1692,6082,4586,4587,-198836615#2,13.0,2.0,48.46
1693,6085,4588,4589,-198836615#3,16.0,1.0,63.8
1694,6089,4590,4591,-199227645#0,3.8333333333333335,0.5666666666666667,12.27
1695,6093,4592,4593,-199227645#1,6.75,12.916666666666666,21.72
1696,6097,4594,4595,-199227645#2,2.6666666666666665,0.33333333333333337,3.43
1697,6101,4596,4597,-199797244,4.166666666666667,40.16666666666667,0.61
1698,6104,4598,4599,-199797251#0,7.5,0.5,31.46
1699,6107,4600,4601,-199797251#1,3.5,4.5,0.2
1700,6112,4606,4607,-200658487#2,3.3333333333333335,0.33333333333333337,1.93
1701,6115,4608,4609,-200658487#3,3.0,0.0,1.36
1702,6118,4610,4611,-200658487#4,4.0,0.0,3.37
1703,6121,4612,4613,-200658487#5,2.2857142857142856,0.5714285714285713,2.07
1704,6124,4614,4615,-200658487#6,3.75,0.25,3.26
1705,6127,4616,4617,-200658487#7,8.75,1.583333333333334,19.16
1706,6130,4618,4619,-200741048,1.0,0.0,7.29
1707,6134,4620,4621,-200741145#0,4.96,44.873333333333335,1.61
1708,6138,4622,4623,-200741145#2,8.05,39.31315789473685,4.74
1709,6142,4624,4625,-200741145#3,3.6875,0.8958333333333335,3.8
1710,6146,4626,4627,-200741145#4,3.2857142857142856,1.5714285714285718,2.54
1711,6150,4628,4629,-200741145#5,3.0,2.5,4.04
1712,6154,4630,4631,-200741145#6,3.3,0.23333333333333328,3.51
1713,6158,4632,4633,-200741145#7,3.1666666666666665,1.2424242424242424,2.82
1714,6162,4634,4635,-200741145#8,3.0833333333333335,0.08333333333333331,5.51
1715,6166,4636,4637,-200741145#9,3.2083333333333335,8.606884057971016,2.18
1716,6169,4638,4639,-200741156,10.25,52.785714285714285,31.62
1717,6171,4640,4641,-200741157,5.0,0.0,11.33
1718,6174,4642,4643,-200741159,12.5,4.5,50.48
1719,6175,4644,4645,-200741161,3.0,0.0,11.46
1720,6178,4646,4647,-200741163,3.3076923076923075,1.2307692307692306,5.27
1721,6181,4648,4649,-200741168#0,3.4444444444444446,0.5277777777777776,7.9
1722,6185,4650,4651,-200741168#1,7.428571428571429,0.2857142857142857,26.04
1723,6186,4652,4653,-200741170#0,6.666666666666667,0.3333333333333335,32.13
1724,6190,4658,4659,-200741176,13.666666666666666,0.3333333333333335,65.52
1725,6194,4660,4661,-200741177#0,5.0,4.5,13.92
1726,6197,4662,4663,-200741177#1,4.2,0.19999999999999996,3.95
1727,6198,4664,4665,-200741177#2,2.0,0.0,10.1
1728,6201,4666,4667,-200741178,15.857142857142858,124.8095238095238,34.49
1729,6204,4668,4669,-200741179#0,6.0,0.0,28.58
1730,6207,4670,4671,-200741179#1,2.142857142857143,0.8095238095238096,2.82
1731,6212,4674,4675,-200741183#0,16.954545454545453,273.95021645021643,9.12
1732,6216,4676,4677,-200741183#1,6.733333333333333,178.63809523809525,1.49
1733,6219,4678,4679,-200741183#2,3.1538461538461537,1.1410256410256412,1.28
1734,6222,4680,4681,-200741183#3,8.88888888888889,62.11111111111111,5.05
1735,6225,4682,4683,-200741183#4,2.6666666666666665,0.24999999999999994,2.31
1736,6227,4684,4685,-200741183#5,6.333333333333333,0.33333333333333326,25.64
1737,6231,4686,4687,-200741188,12.916666666666666,569.901515151515,0.2
1738,6235,4688,4689,-200742227#0,14.571428571428571,0.619047619047619,164.62
1739,6239,4690,4691,-200742227#1,3.857142857142857,0.4761904761904762,38.84
1740,6243,4692,4693,-200742227#10,5.5,0.5,44.38
1741,6247,4694,4695,-200742227#11,2.0,0.0,1.32
