,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2644,10800,8156,8157,-25117417#5,2.264705882352941,0.3823529411764706,0.56
2645,10804,8158,8159,-25122731#1,33.5,480.5,20.65
2646,10808,8160,8161,-25122830#0,9.0,0.0,52.82
2647,10812,8162,8163,-25122830#1,7.5,0.3333333333333333,35.53
2648,10817,8168,8169,-25136980#0,42.0,1.0,189.67
2649,10827,8178,8179,-25136980#6,12.5,0.5,40.32
2650,10830,8180,8181,-25136980#7,11.5,0.5,38.41
2651,10833,8182,8183,-25136980#8,11.5,0.5,40.06
2652,10837,8184,8185,-25136980#9,12.333333333333334,0.3333333333333335,49.18
2653,10842,8188,8189,-25136982#0,14.0,0.0,58.66
2654,10846,8190,8191,-25136982#1,3.0,0.0,0.2
2655,10849,8192,8193,-25136982#2,6.0,0.0,27.94
2656,10855,8196,8197,-25136983#0,12.0,0.0,45.32
2657,10860,8202,8203,-25136986,13.333333333333334,0.3333333333333335,82.95
2658,10870,8210,8211,-25141430#0,2.3333333333333335,0.33333333333333337,8.75
2659,10875,8214,8215,-25145011#1,19.0,1.0,130.06
2660,10879,8216,8217,-25145011#2,10.0,0.0,13.42
2661,10882,8218,8219,-25145012#0,10.0,0.0,52.33
2662,10885,8220,8221,-25145012#1,19.0,0.0,125.37
2663,10894,8230,8231,-25145012#6,12.5,0.5,77.16
2664,10896,8232,8233,-25145012#7,12.333333333333334,0.33333333333333304,75.23
2665,10901,8236,8237,-25145013#0,14.8,1.1999999999999995,84.23
2666,10905,8238,8239,-25145013#1,20.754716981132077,37.68867924528302,110.91
2667,10927,8260,8261,-25148803,5.333333333333333,0.33333333333333326,25.08
2668,10930,8262,8263,-25148808,2.25,0.25000000000000006,3.54
2669,10934,8264,8265,-25148812,6.0,0.0,37.43
2670,10938,8266,8267,-25148889,3.3333333333333335,0.33333333333333326,13.4
2671,10943,8270,8271,-25149001#2,7.0,0.0,39.6
2672,10947,8272,8273,-25149001#3,11.277777777777779,0.8006535947712418,67.78
2673,10955,8278,8279,-25149251#0,20.583333333333332,1.7196969696969717,221.68
2674,10959,8280,8281,-25149251#1,30.571428571428573,3.285714285714288,218.48
2675,10963,8282,8283,-25149251#2,16.333333333333332,0.33333333333333304,111.71
2676,10967,8284,8285,-25149251#3,39.0,1.0,275.33
2677,10971,8286,8287,-25149251#4,2.25,2.25,2.6
2678,10975,8288,8289,-25171366#1,21.444444444444443,1.0277777777777781,144.59
2679,10979,8290,8291,-25171366#2,8.833333333333334,0.1666666666666665,48.2
2680,10982,8292,8293,-25182130,15.0,0.0,99.3
2681,10984,8294,8295,-25182154,19.0,0.0,142.72
2682,10987,8298,8299,-25184651#0,10.0,0.0,58.54
2683,10990,8300,8301,-25184651#1,7.75,0.25,44.34
2684,10992,8302,8303,-25184651#2,20.0,0.0,136.63
2685,10994,8304,8305,-25184664#0,9.0,0.0,55.9
2686,10997,8306,8307,-25184664#1,5.0,0.0,23.76
2687,11004,8312,8313,-25187891,12.5,0.3333333333333333,74.19
2688,11007,8314,8315,-25187892,17.0,0.0,112.68
2689,11010,8318,8319,-25187895#0,8.0,0.0,44.53
2690,11013,8320,8321,-25187895#1,10.0,0.0,65.19
2691,11018,8324,8325,-25188976#0,9.25,0.20000000000000004,94.22
2692,11022,8326,8327,-25188976#1,14.9375,0.5958333333333328,181.84
2693,11026,8328,8329,-25188977,10.235294117647058,0.9411764705882353,98.71
2694,11038,8344,8345,-25190140#0,14.35,1.2921052631578946,156.31
2695,11042,8346,8347,-25190140#1,18.58823529411765,2.3823529411764706,225.82
2696,11046,8348,8349,-25190140#2,3.176470588235294,0.15441176470588233,6.61
2697,11050,8350,8351,-25192758,1.7272727272727273,0.21818181818181817,14.88
2698,11053,8352,8353,-25194376#0,9.5,0.5,52.7
2699,11057,8354,8355,-25194376#1,12.5,0.33333333333333304,77.64
2700,11061,8356,8357,-25194376#2,5.666666666666667,0.3333333333333335,16.21
2701,11064,8358,8359,-25195266#0,7.0,2.0,39.46
2702,11066,8360,8361,-25195266#1,6.0,0.0,33.43
2703,11070,8362,8363,-25195266#2,8.75,0.9166666666666666,51.89
2704,11074,8364,8365,-25195313#0,19.0,0.0,114.45
2705,11078,8366,8367,-25195313#1,9.5,0.5,52.33
2706,11087,8372,8373,-25195391#1,19.0,0.0,134.57
2707,11090,8374,8375,-25195391#2,10.5,0.3333333333333333,57.52
2708,11093,8376,8377,-25209894#0,11.0,0.0,64.92
2709,11094,8378,8379,-25209894#1,8.0,0.0,46.02
2710,11099,8382,8383,-25316895,3.1470588235294117,0.1292335115864528,17.57
2711,11103,8384,8385,-25316932#2,7.894736842105263,0.87719298245614,40.71
2712,11107,8386,8387,-25316932#3,13.466666666666667,1.40952380952381,88.48
2713,11111,8388,8389,-25316932#4,11.0625,0.7291666666666672,70.0
2714,11115,8390,8391,-25316932#5,4.473684210526316,0.2631578947368421,22.48
2715,11119,8392,8393,-25316932#6,20.105263157894736,2636.6549707602335,26.99
2716,11123,8394,8395,-25316932#7,41.55555555555556,5030.849673202613,92.19
2717,11127,8396,8397,-25316932#8,2.7777777777777777,3.124183006535947,0.2
2718,11131,8398,8399,-253294209#1,4.5,0.5,5.21
2719,11134,8400,8401,-253294209#2,4.0,0.0,8.09
2720,11135,8402,8403,-253294209#3,4.5,0.5,16.05
2721,11137,8404,8405,-25331328#1,10.0,0.0,44.24
2722,11141,8406,8407,-25331328#2,3.0,0.0,1.54
2723,11145,8408,8409,-25331328#3,3.3333333333333335,0.33333333333333337,13.78
2724,11149,8410,8411,-25331328#4,1.3333333333333333,0.33333333333333337,0.2
2725,11152,8412,8413,-25331328#5,17.5,4.5,74.33
2726,11155,8414,8415,-25331328#6,2.0,0.0,3.76
2727,11158,8416,8417,-25331328#7,4.5,0.5,13.78
2728,11162,8418,8419,-25331996#0,10.0,2.0,46.04
2729,11165,8420,8421,-25331996#1,34.0,0.0,173.22
2730,11171,8424,8425,-25341073#0,6.2,0.7000000000000002,37.23
2731,11175,8426,8427,-25341073#1,6.8,0.19999999999999996,47.21
2732,11179,8428,8429,-25341073#10,4.666666666666667,0.33333333333333326,24.02
2733,11183,8430,8431,-25341073#11,5.6,0.30000000000000016,34.23
2734,11187,8432,8433,-25341073#12,7.0,0.6666666666666666,29.36
2735,11191,8434,8435,-25341073#13,10.0,1.0,63.71
2736,11195,8436,8437,-25341073#14,12.6,1.2999999999999994,69.7
2737,11199,8438,8439,-25341073#2,4.666666666666667,0.2666666666666668,24.74
2738,11203,8440,8441,-25341073#3,6.166666666666667,0.16666666666666666,34.46
2739,11207,8442,8443,-25341073#4,6.166666666666667,0.16666666666666674,25.21
2740,11211,8444,8445,-25341073#7,11.666666666666666,0.3333333333333335,71.09
2741,11215,8446,8447,-25341073#9,6.0,0.0,30.26
2742,11219,8450,8451,-25341141#0,11.523809523809524,0.5619047619047619,77.15
2743,11223,8452,8453,-25341141#2,8.0,0.3333333333333333,36.96
2744,11234,8460,8461,-25344437#1,103.6,6284.3,116.31
2745,11237,8462,8463,-25344437#2,3.0,0.0,27.88
2746,11241,8464,8465,-25344437#3,2.142857142857143,0.14285714285714288,19.94
2747,11245,8466,8467,-25344437#4,5.4,0.26666666666666644,60.02
2748,11248,8468,8469,-25344437#5,3.4,0.2666666666666667,31.27
2749,11251,8470,8471,-25344437#6,4.0,0.0,18.43
2750,11253,8472,8473,-25344437#7,7.333333333333333,1.3333333333333335,63.52
2751,11255,8474,8475,-25344437#8,4.0,0.0,20.47
2752,11260,8478,8479,-25344439#1,3.0,0.0,11.74
2753,11265,8486,8487,-25344542#0,6.333333333333333,0.2666666666666667,62.84
2754,11269,8488,8489,-25344542#1,1.3333333333333333,0.2666666666666667,13.18
2755,11273,8490,8491,-25344542#2,1.4444444444444444,0.2777777777777778,4.08
2756,11277,8492,8493,-25344542#3,2.8181818181818183,0.36363636363636354,23.23
2757,11281,8494,8495,-25344542#4,4.7272727272727275,0.6181818181818182,30.83
2758,11285,8496,8497,-25363743#1,10.0,1.2,95.38
2759,11289,8498,8499,-25363743#2,4.4,1.3000000000000003,30.7
2760,11293,8500,8501,-25363743#3,2.3333333333333335,0.33333333333333337,3.92
2761,11297,8502,8503,-25363743#4,1.6666666666666667,0.3333333333333333,3.8
2762,11300,8510,8511,-25366157,9.5,0.5,70.9
2763,11304,8512,8513,-25366186#0,21.0,0.0,44.15
2764,11310,8518,8519,-25366901#1,10.0,0.0,62.6
2765,11313,8520,8521,-25366901#3,10.0,0.0,11.48
2766,11316,8522,8523,-25375417#1,8.166666666666666,10.566666666666666,31.69
2767,11323,8528,8529,-25375417#12,5.0,0.0,18.17
2768,11326,8530,8531,-25375417#13,11.0,0.0,63.6
2769,11330,8532,8533,-25375417#14,16.0,0.0,116.14
2770,11334,8534,8535,-25375417#3,5.0,0.39999999999999997,23.98
2771,11337,8536,8537,-25375417#4,8.333333333333334,0.3333333333333335,25.83
2772,11341,8538,8539,-25375417#7,8.5,0.9999999999999997,52.22
2773,11345,8540,8541,-25375417#8,8.0,0.0,51.43
2774,11348,8542,8543,-25375417#9,28.0,0.0,191.26
2775,11352,8544,8545,-25375770#0,10.0,0.0,59.53
2776,11355,8546,8547,-25375770#1,8.0,0.0,43.95
2777,11358,8548,8549,-25375770#2,13.9,3.6555555555555546,84.33
2778,11361,8550,8551,-25375770#3,5.222222222222222,0.19444444444444467,26.56
2779,11365,8552,8553,-25375770#4,2.3,0.23333333333333334,8.15
2780,11369,8554,8555,-25375770#5,5.0,0.25,22.92
2781,11373,8556,8557,-25375770#6,7.3,0.9000000000000001,45.53
2782,11377,8558,8559,-25375770#7,2.1666666666666665,0.5666666666666667,6.83
2783,11381,8560,8561,-25375770#8,4.2,0.7,12.64
2784,11388,8566,8567,-25377287#0,7.0,0.0,37.26
2785,11392,8568,8569,-25377287#2,5.4,0.30000000000000004,28.71
2786,11396,8570,8571,-25377287#3,3.0,0.0,19.69
2787,11400,8572,8573,-25377287#4,3.0,0.0,8.29
2788,11404,8574,8575,-25377287#5,14.666666666666666,0.3333333333333335,100.85
2789,11408,8576,8577,-25377287#6,17.5,4.5,121.86
2790,11412,8578,8579,-25377287#7,13.25,0.25,87.6
2791,11416,8580,8581,-25377287#8,3.5,0.5,19.38
2792,11419,8582,8583,-25380714#1,72.5,684.5,133.12
2793,11428,8594,8595,-25488710#1,4.0,0.0,3.47
2794,11432,8598,8599,-25488710#3,6.0,0.0,3.04
2795,11441,8606,8607,-25503468#1,4.888888888888889,1.1111111111111112,14.43
2796,11446,8614,8615,-25534317#0,24.333333333333332,1.333333333333334,167.36
2797,11449,8616,8617,-25534317#1,8.5,0.5,50.54
2798,11451,8618,8619,-25534318,16.333333333333332,2.333333333333335,105.31
2799,11454,8624,8625,-25543966#0,3.5,0.5,13.49
2800,11457,8626,8627,-25543966#2,28.5,4.5,190.63
2801,11461,8628,8629,-25543966#3,14.0,0.6666666666666666,81.1
2802,11464,8630,8631,-25543966#4,12.0,0.6666666666666666,67.94
2803,11468,8632,8633,-25543966#5,16.25,1.5833333333333333,98.39
2804,11472,8634,8635,-25543966#6,13.25,1.5833333333333337,77.71
2805,11475,8636,8637,-25543980#0,2.7777777777777777,0.19444444444444442,11.48
2806,11479,8638,8639,-25543980#1,2.5,0.2777777777777778,8.41
2807,11483,8640,8641,-25543980#11,6.2272727272727275,10.279220779220779,14.26
2808,11487,8642,8643,-25543980#2,2.2,0.17777777777777773,4.24
2809,11491,8644,8645,-25543980#3,4.818181818181818,0.16363636363636364,19.28
2810,11495,8646,8647,-25543980#5,2.1818181818181817,0.36363636363636365,5.63
2811,11499,8648,8649,-25543980#6,2.5384615384615383,0.26923076923076916,7.71
2812,11503,8650,8651,-25543980#7,3.5555555555555554,0.3790849673202615,16.68
2813,11507,8652,8653,-25543980#8,0.7727272727272727,0.2792207792207792,1.15
2814,11511,8654,8655,-25543980#9,1.8181818181818181,0.1558441558441559,13.38
2815,11519,8660,8661,-25544013#10,2.25,0.25,12.57
2816,11523,8662,8663,-25544013#11,6.333333333333333,0.33333333333333326,28.14
2817,11530,8666,8667,-25544013#3,1.3333333333333333,0.3333333333333333,3.34
2818,11534,8668,8669,-25544013#4,3.0,0.0,13.67
2819,11538,8670,8671,-25544013#5,1.6666666666666667,0.33333333333333337,0.52
2820,11542,8672,8673,-25544013#6,2.2,0.7,3.75
2821,11546,8674,8675,-25544013#8,3.0,0.0,15.92
2822,11550,8676,8677,-25573246#0,14.8,390.7,19.69
2823,11553,8678,8679,-25573246#1,10.5,0.5,63.34
2824,11556,8680,8681,-25573254#0,6.0,0.0,31.36
2825,11559,8682,8683,-25573254#1,5.0,0.0,28.94
2826,11562,8684,8685,-25573254#2,4.0,0.0,19.01
2827,11565,8686,8687,-25573254#3,5.2,0.19999999999999996,23.8
2828,11569,8688,8689,-25573260#0,10.166666666666666,61.76666666666669,22.65
2829,11573,8690,8691,-25573260#1,5.0,0.0,24.18
2830,11578,8694,8695,-25573267#0,18.5,1.0000000000000007,124.44
2831,11581,8696,8697,-25573267#1,8.0,0.2857142857142857,39.56
2832,11584,8698,8699,-25573267#2,18.0,0.0,121.55
2833,11587,8700,8701,-25595895#0,11.666666666666666,0.3333333333333335,76.01
2834,11591,8702,8703,-25595895#1,9.333333333333334,0.666666666666667,54.54
2835,11594,8706,8707,-25596851#0,17.25,4.25,105.89
2836,11598,8708,8709,-25596851#1,4.25,0.25000000000000006,23.64
2837,11601,8710,8711,-25596851#2,4.75,0.9166666666666666,28.42
2838,11604,8712,8713,-25596851#3,4.666666666666667,0.33333333333333326,18.3
2839,11607,8714,8715,-25596851#4,1.5,0.30000000000000004,0.59
2840,11610,8716,8717,-25596851#5,2.0,0.0,7.83
2841,11613,8718,8719,-25596851#6,9.25,0.24999999999999986,54.44
2842,11617,8720,8721,-25596855,29.1,2.3052631578947334,208.04
2843,11621,8722,8723,-25596861#0,22.181818181818183,52.44155844155845,118.05
2844,11625,8724,8725,-25596861#1,6.222222222222222,0.44444444444444464,33.29
2845,11629,8726,8727,-25596861#2,15.285714285714286,1.238095238095238,100.05
2846,11632,8728,8729,-25596974#0,31.0,0.0,233.65
2847,11636,8730,8731,-25596974#1,5.666666666666667,0.2666666666666668,21.93
2848,11640,8732,8733,-25597196#0,4.333333333333333,0.33333333333333326,19.78
2849,11643,8734,8735,-25597196#1,5.666666666666667,0.33333333333333326,28.06
2850,11646,8736,8737,-25597196#2,16.5,0.5,95.65
2851,11650,8738,8739,-25597196#4,12.333333333333334,0.3333333333333335,78.44
2852,11652,8740,8741,-25597196#5,12.0,0.0,71.76
2853,11663,8748,8749,-25597372,10.818181818181818,22.763636363636362,47.53
2854,11667,8750,8751,-25616917,1.0,0.0,0.2
2855,11669,8752,8753,-25616922#0,7.0,0.0,35.65
2856,11672,8754,8755,-25616922#1,4.5,0.5,23.16
2857,11676,8756,8757,-25616922#3,6.5,0.5,48.63
2858,11680,8758,8759,-25616922#4,3.3333333333333335,0.33333333333333326,15.79
2859,11684,8760,8761,-25616922#5,2.0,0.0,2.22
2860,11688,8762,8763,-25616922#6,6.5,0.5,37.37
2861,11696,8768,8769,-25623125#0,6.388888888888889,0.8398692810457514,66.17
2862,11700,8770,8771,-25623125#1,0.8333333333333334,0.14705882352941171,6.57
2863,11704,8772,8773,-25623125#2,6.888888888888889,0.4575163398692813,78.16
2864,11708,8774,8775,-25623125#3,8.333333333333334,0.7058823529411762,92.41
2865,11712,8776,8777,-25623125#4,9.521739130434783,0.8063241106719368,89.23
2866,11716,8778,8779,-25623126#1,5.75,0.24999999999999992,33.79
2867,11720,8780,8781,-25623126#2,4.0,1.5000000000000002,31.72
2868,11724,8782,8783,-25623126#3,10.6,0.8000000000000002,125.36
2869,11728,8784,8785,-25623126#4,5.25,0.24999999999999992,31.58
2870,11732,8786,8787,-25623127#0,1.75,0.25,15.75
2871,11736,8788,8789,-25623127#1,7.25,0.25,48.16
2872,11744,8798,8799,-25623128#4,8.0,0.0,43.0
2873,11748,8800,8801,-25623128#5,15.0,0.0,102.3
2874,11752,8802,8803,-25623128#6,12.0,0.0,73.81
2875,11768,8814,8815,-25623139,9.59375,1.926411290322581,49.58
2876,11772,8818,8819,-25625950#0,6.0,0.4,56.1
2877,11775,8820,8821,-25625950#1,7.833333333333333,0.9666666666666666,73.01
2878,11781,8824,8825,-25626559#0,4.0,0.0,18.97
2879,11785,8826,8827,-25626559#2,2.0,0.0,18.94
2880,11789,8828,8829,-25626559#3,8.0,0.0,60.39
2881,11792,8830,8831,-25626614#0,4.6,0.30000000000000016,44.89
2882,11795,8832,8833,-25626614#1,1.4285714285714286,0.2857142857142857,8.51
2883,11798,8834,8835,-25626614#2,6.4,0.3,66.51
2884,11801,8836,8837,-25626614#3,16.8,0.20000000000000018,178.14
2885,11805,8838,8839,-25626620#0,4.0,0.0,4.12
2886,11809,8840,8841,-25626620#1,3.5,0.5,2.5
2887,11813,8842,8843,-25626620#2,8.0,0.0,25.26
2888,11817,8844,8845,-25626622#0,3.75,1.0394736842105263,4.46
2889,11821,8846,8847,-25626622#1,4.733333333333333,0.9238095238095237,11.22
2890,11825,8848,8849,-25626622#2,4.5,0.5,9.98
2891,11828,8850,8851,-25626777#0,11.5,0.5,89.3
2892,11834,8856,8857,-25638462#0,8.391304347826088,1.5217391304347823,45.95
2893,11838,8858,8859,-25638462#1,16.166666666666668,1.6231884057971024,103.54
2894,11842,8860,8861,-25638462#2,6.32,0.31,35.88
2895,11846,8862,8863,-25638462#3,9.178571428571429,0.5965608465608462,53.42
2896,11850,8864,8865,-25638462#4,9.703703703703704,0.754985754985755,54.81
2897,11853,8866,8867,-25638463#0,2.0,0.0,8.81
2898,11856,8868,8869,-25638463#1,4.0,0.0,6.52
2899,11860,8870,8871,-25638466,4.277777777777778,0.330065359477124,13.62
2900,11864,8872,8873,-25638468,3.0,0.0,0.18
2901,11867,8874,8875,-25638471#0,11.333333333333334,0.3333333333333335,75.44
2902,11870,8876,8877,-25638471#2,5.125,0.6964285714285717,31.71
2903,11873,8878,8879,-25638471#3,6.428571428571429,0.2857142857142858,45.76
2904,11876,8880,8881,-25638471#4,4.857142857142857,0.4761904761904761,25.08
2905,11879,8882,8883,-25638471#5,1.6,0.26666666666666666,4.61
2906,11882,8884,8885,-25638471#6,3.6,0.2666666666666667,17.37
2907,11885,8886,8887,-25638471#7,2.5,0.5,11.75
2908,11888,8888,8889,-25638471#8,3.0,0.0,13.72
2909,11891,8890,8891,-25638471#9,2.0,0.0,6.87
2910,11897,8896,8897,-25638527,3.8181818181818183,0.16363636363636372,13.67
2911,11901,8898,8899,-25638529,15.142857142857142,1.4761904761904765,102.77
2912,11905,8900,8901,-25638614,19.3125,1.4291666666666674,125.43
2913,11912,8906,8907,-25638625,13.666666666666666,0.33333333333333304,81.27
2914,11917,8910,8911,-25638642,13.857142857142858,0.47619047619047644,87.67
2915,11925,8920,8921,-25638761#0,14.5,66.8,74.78
2916,11929,8922,8923,-25638761#2,9.2,0.8857142857142851,35.14
2917,11933,8924,8925,-25638761#4,6.0,0.18181818181818182,32.33
2918,11937,8926,8927,-25638761#5,2.9,0.5444444444444444,6.65
2919,11941,8928,8929,-25638761#6,11.88888888888889,0.6111111111111108,72.83
2920,11948,8932,8933,-25640093#0,9.0,0.0,56.59
2921,11952,8934,8935,-25640093#1,11.6,0.30000000000000004,78.0
2922,11956,8936,8937,-25640093#2,5.217391304347826,0.1778656126482214,25.94
2923,11959,8938,8939,-25640093#3,33.0,0.0,236.98
2924,11963,8940,8941,-25640093#4,14.833333333333334,1.3666666666666667,94.57
2925,11967,8942,8943,-25640093#5,14.0,1.0,91.63
2926,11971,8944,8945,-25640093#6,9.0,0.0,55.38
2927,11974,8946,8947,-25640093#7,15.0,0.0,103.54
2928,11978,8948,8949,-25640093#8,6.5,0.5,25.14
2929,11981,8950,8951,-25640094,43.0,0.0,100.49
2930,11983,8952,8953,-25640097#0,9.0,0.0,53.08
2931,11990,8956,8957,-25640098#0,18.0,0.0,132.34
2932,11992,8958,8959,-25640098#1,15.0,0.0,106.55
2933,11995,8960,8961,-25640145#0,7.0,0.0,42.03
2934,11998,8962,8963,-25640145#1,4.0,0.0,27.87
2935,12001,8964,8965,-25640145#2,7.0,0.0,46.88
2936,12004,8966,8967,-25640145#3,3.0,0.0,9.15
2937,12007,8968,8969,-25640145#4,4.0,0.0,24.23
2938,12010,8970,8971,-25640145#5,10.0,0.0,69.98
2939,12012,8972,8973,-25640148#0,10.2,5.199999999999999,50.75
2940,12015,8974,8975,-25640148#1,4.333333333333333,0.33333333333333326,20.15
2941,12019,8976,8977,-25640148#2,9.0,0.0,59.51
2942,12023,8978,8979,-25640148#3,9.0,0.0,60.12
2943,12027,8982,8983,-25640150,20.857142857142858,27.80952380952381,112.58
2944,12031,8984,8985,-25640157#0,12.85,123.9236842105263,40.52
2945,12035,8986,8987,-25640157#1,6.176470588235294,0.2794117647058823,33.11
2946,12039,8988,8989,-25640157#2,14.444444444444445,1.027777777777778,92.09
2947,12043,8990,8991,-25640375#0,4.0,0.5,15.13
2948,12047,8992,8993,-25640375#1,8.666666666666666,0.3333333333333335,47.89
2949,12050,8994,8995,-25640375#2,4.5,0.5,21.38
2950,12056,9000,9001,-25650588#0,2.7142857142857144,0.9047619047619048,1.51
2951,12059,9002,9003,-25650588#1,10.0,0.0,40.37
2952,12061,9004,9005,-25650588#2,1.5,0.5,1.91
2953,12065,9010,9011,-25665374,21.0,0.0,134.12
2954,12068,9012,9013,-25665375#0,11.0,0.0,72.64
2955,12072,9016,9017,-25665412#0,21.727272727272727,0.8181818181818183,91.2
2956,12076,9018,9019,-25665412#1,95.54545454545455,25.672727272727276,460.25
2957,12080,9020,9021,-25665412#2,47.0,6.545454545454547,217.89
2958,12084,9022,9023,-25665421#0,22.0,0.0,143.21
2959,12088,9024,9025,-25665421#1,19.5,0.5,128.45
2960,12089,9026,9027,-25665421#2,8.0,0.0,33.94
2961,12097,9034,9035,-25665446#0,2.0,0.0,5.96
2962,12100,9036,9037,-25665446#1,5.0,0.0,30.41
2963,12104,9038,9039,-25665446#2,1.0,0.0,5.15
2964,12108,9040,9041,-25665446#3,6.0,0.0,33.43
2965,12118,9046,9047,-25665446#6,21.23076923076923,135.52564102564102,59.08
2966,12122,9048,9049,-25689281#1,39.05,621.5236842105263,55.35
2967,12126,9050,9051,-25689281#2,5.169811320754717,3.5899371069182378,36.96
2968,12130,9052,9053,-25689281#3,6.75,0.5582524271844659,60.79
2969,12134,9054,9055,-25689281#4,2.875912408759124,0.3594890510948905,34.42
2970,12137,9056,9057,-25699357#0,9.666666666666666,0.6666666666666663,64.75
2971,12140,9058,9059,-25699357#1,4.5,0.2999999999999999,21.02
2972,12144,9060,9061,-25699357#2,4.571428571428571,0.28571428571428553,32.39
2973,12148,9062,9063,-25699357#3,3.25,0.21428571428571427,17.12
2974,12152,9064,9065,-25699357#4,9.0,44.666666666666664,24.75
2975,12161,9070,9071,-25705489#2,74.33333333333333,4.333333333333336,343.99
2976,12165,9072,9073,-25705489#3,93.75,18.25,453.03
2977,12169,9074,9075,-25705489#4,1.25,0.25,0.2
2978,12173,9076,9077,-25705904#0,1.0,0.8,2.84
2979,12177,9078,9079,-25705904#1,18.367346938775512,56.528911564625865,228.19
2980,12181,9080,9081,-25705905,6.18,0.6404081632653059,71.42
2981,12186,9084,9085,-25794504#1,10.285714285714286,0.5142857142857147,132.34
2982,12189,9086,9087,-25796375#1,5.8,1.3142857142857147,23.62
2983,12192,9088,9089,-25796375#2,14.090909090909092,0.49090909090909085,96.41
2984,12196,9090,9091,-25796964#0,14.0,0.4,91.9
2985,12199,9092,9093,-25796964#1,13.5,0.5,99.31
2986,12203,9094,9095,-25797315#0,14.294117647058824,0.4705882352941176,94.51
2987,12207,9096,9097,-25797315#1,19.5,1.1666666666666667,130.93
2988,12210,9098,9099,-25797315#2,19.5,1.3461538461538458,115.43
2989,12216,9102,9103,-25797433#0,18.5,0.5769230769230772,123.05
2990,12220,9104,9105,-25797433#1,17.23076923076923,0.3589743589743593,113.63
2991,12224,9106,9107,-25797433#2,6.529411764705882,0.2647058823529411,34.18
2992,12228,9108,9109,-25797433#3,10.866666666666667,0.9809523809523811,60.41
2993,12231,9110,9111,-25801550#0,1.0,0.0,0.2
2994,12234,9112,9113,-25801550#1,4.0,0.0,23.82
2995,12237,9114,9115,-25801550#2,10.0,0.0,116.72
2996,12240,9116,9117,-25801550#3,5.0,0.0,53.65
2997,12243,9118,9119,-25801550#4,6.0,0.0,46.2
2998,12246,9120,9121,-25801550#5,4.0,0.0,29.5
2999,12249,9122,9123,-25801550#6,3.0,0.0,0.2
3000,12252,9126,9127,-25801569,11.727272727272727,4.418181818181818,90.39
3001,12256,9128,9129,-25801580#0,2.25,0.21428571428571422,0.2
3002,12260,9130,9131,-25801580#1,11.125,0.6964285714285714,67.63
3003,12264,9132,9133,-25801580#2,7.333333333333333,0.2500000000000001,39.22
3004,12277,9152,9153,-25869404#0,3.5,0.5,13.57
3005,12279,9154,9155,-25869404#1,12.5,1.0000000000000002,51.76
3006,12283,9156,9157,-25869404#4,4.333333333333333,0.33333333333333326,17.7
3007,12286,9158,9159,-25869404#5,5.0,0.0,24.55
3008,12293,9162,9163,-25895864#0,14.0,0.0,87.47
3009,12298,9166,9167,-25895943#0,8.833333333333334,0.5666666666666668,53.43
3010,12301,9168,9169,-25895943#1,14.0,0.0,93.07
3011,12307,9172,9173,-25895945#0,6.375,0.26785714285714296,35.8
3012,12311,9174,9175,-25895945#1,9.5,0.8571428571428577,55.74
3013,12315,9176,9177,-25895945#2,14.181818181818182,49.16363636363637,48.94
3014,12319,9178,9179,-25895947#0,26.5,0.3333333333333333,189.99
3015,12323,9180,9181,-25895947#1,17.333333333333332,0.33333333333333304,125.77
3016,12327,9182,9183,-25895961,16.2,0.19999999999999996,164.04
3017,12331,9184,9185,-25895966#0,3.4545454545454546,0.2727272727272727,14.24
3018,12335,9186,9187,-25895966#1,2.8181818181818183,0.1636363636363637,9.47
3019,12339,9188,9189,-25895966#2,2.0,0.3333333333333333,3.67
3020,12343,9190,9191,-25895966#3,3.8333333333333335,0.5666666666666667,15.81
3021,12347,9192,9193,-25895966#5,5.25,0.9166666666666666,24.2
3022,12350,9194,9195,-25895966#6,10.666666666666666,0.3333333333333335,72.81
3023,12353,9196,9197,-25895966#7,5.666666666666667,25.866666666666667,5.16
3024,12355,9198,9199,-25901651#0,11.0,0.0,75.8
3025,12359,9200,9201,-25901651#1,4.75,0.25000000000000006,26.38
3026,12363,9202,9203,-25901651#2,4.166666666666667,0.16666666666666666,14.72
3027,12367,9204,9205,-25901651#3,6.571428571428571,0.28571428571428564,34.85
3028,12371,9206,9207,-25901651#4,9.363636363636363,0.8545454545454545,64.07
3029,12375,9208,9209,-25901651#5,12.846153846153847,0.4743589743589743,82.47
3030,12380,9212,9213,-25901699,10.166666666666666,0.566666666666667,59.42
3031,12384,9214,9215,-25901706,17.0,0.0,110.12
3032,12392,9226,9227,-25955083#0,4.333333333333333,0.33333333333333326,16.94
3033,12396,9228,9229,-25955083#1,1.8,0.2,1.28
3034,12399,9230,9231,-25955083#2,12.0,0.0,48.37
3035,12402,9232,9233,-25955083#4,23.0,0.0,108.98
3036,12406,9236,9237,-25955085,19.125,2.982142857142857,117.07
3037,12410,9238,9239,-25955087#0,1.5384615384615385,0.2692307692307692,4.78
3038,12413,9240,9241,-25955087#1,8.538461538461538,0.4358974358974363,47.78
3039,12416,9242,9243,-25955087#2,6.0,0.0,29.85
3040,12420,9244,9245,-25955175#0,11.477611940298507,14.010854816824963,51.97
3041,12424,9246,9247,-25955175#1,10.027027027027026,0.6019992595335051,56.39
