,from_node,to_node,edge_tt,edge_var,distance
407,4130,4131,1.857,0.143,24.34
408,4136,4137,4.286,0.571,56.55
409,4138,4139,1.857,0.143,21.03
410,4140,4141,15.571,2.286,202.41
411,4142,4143,1.571,0.286,23.66
412,4144,4145,4.5,0.286,56.63
413,4146,4147,2.286,0.238,31.83
414,4148,4149,1.429,0.286,16.77
415,4152,4153,2.571,0.286,30.85
416,4154,4155,1.714,0.238,21.06
417,4156,4157,1.857,0.143,22.92
418,4158,4159,33.833,247.767,57.09
419,4160,4161,6.5,0.3,80.15
420,4162,4163,2.0,0.0,24.33
421,4164,4165,2.667,0.267,27.56
422,4166,4167,2.0,0.0,22.5
423,4168,4169,4.0,0.4,45.62
424,4170,4171,9.667,0.667,120.47
425,4172,4173,13.833,1.367,166.06
426,4174,4175,9.429,11.286,124.87
427,4188,4189,12.0,0.0,61.5
428,4190,4191,25.0,0.0,47.58
429,4192,4193,26.0,0.0,50.3
430,4216,4217,9.714,17.571,37.52
431,4224,4225,8.0,0.0,45.23
432,4238,4239,15.2,2.7,116.16
433,4240,4241,2.4,0.3,17.11
434,4242,4243,10.0,0.667,43.51
435,4246,4247,123.25,6104.917,16.07
436,4248,4249,12.174,1.241,181.31
437,4290,4291,2.0,0.0,7.21
438,4338,4339,2.75,0.25,19.18
439,4340,4341,4.0,0.667,33.55
440,4342,4343,18.0,0.0,157.79
441,4354,4355,5.0,0.8,40.88
442,4402,4403,26.0,7.6,401.9
443,4430,4431,9.5,0.5,49.17
444,4458,4459,73.0,0.0,317.5
445,4486,4487,7.5,0.5,38.64
446,4488,4489,4.0,0.0,21.98
447,4490,4491,11.522,1.17,164.0
448,4492,4493,3.652,0.328,56.29
449,4496,4497,2.125,0.125,27.91
450,4498,4499,10.0,0.0,176.68
451,4506,4507,1.5,0.5,7.39
452,4508,4509,5.0,0.0,25.92
453,4518,4519,2.0,0.0,8.02
454,4528,4529,11.0,0.0,50.88
455,4532,4533,15.0,2.0,74.25
456,4534,4535,8.0,0.0,45.16
457,4540,4541,32.0,0.0,148.92
458,4558,4559,3.0,0.0,15.62
459,4574,4575,11.0,0.0,51.82
460,4586,4587,11.0,0.0,48.46
461,4590,4591,4.0,2.0,12.27
462,4592,4593,4.5,0.5,21.72
463,4598,4599,6.0,0.0,31.46
464,4654,4655,3.0,0.0,19.65
465,4666,4667,7.0,0.0,34.49
466,4674,4675,5.0,0.0,9.12
467,4812,4813,13.0,0.0,50.59
468,4850,4851,7.0,0.0,51.11
469,4852,4853,3.0,0.0,18.42
470,4884,4885,3.065,0.196,39.58
471,4918,4919,4.0,0.0,30.96
472,4922,4923,1.545,0.26,20.25
473,4924,4925,3.13,0.664,41.15
474,4926,4927,11.741,106.892,50.64
475,4928,4929,4.179,5.189,46.31
476,4934,4935,3.333,0.333,33.84
477,4936,4937,3.333,0.333,37.07
478,4938,4939,3.0,0.0,29.12
479,4940,4941,4.0,0.0,44.86
480,4942,4943,3.0,0.0,31.2
481,4944,4945,6.667,0.333,76.46
482,4946,4947,7.0,1.0,85.6
483,4950,4951,2.5,0.5,30.22
484,4952,4953,3.333,0.333,42.23
485,4954,4955,2.333,0.333,29.7
486,4968,4969,3.0,0.0,29.06
487,4970,4971,3.0,2.0,29.15
488,4972,4973,9.333,0.333,109.22
489,4974,4975,8.667,0.333,118.08
490,4976,4977,6.476,6.562,75.28
491,4978,4979,21.682,478.227,48.94
492,4980,4981,3.222,12.444,4.87
493,4982,4983,8.143,1.229,102.36
494,4986,4987,8.762,1.09,110.7
495,4988,4989,1.762,0.29,22.17
496,4990,4991,2.143,0.129,28.54
497,4992,4993,4.238,0.49,54.97
498,4994,4995,3.333,0.533,38.46
499,4996,4997,5.273,12.018,4.34
500,4998,4999,15.286,2.835,191.25
501,5000,5001,3.5,0.423,44.76
502,5004,5005,11.0,0.0,76.81
503,5006,5007,20.583,154.083,114.62
504,5008,5009,2.833,0.152,37.34
505,5010,5011,5.857,0.901,73.56
506,5014,5015,4.867,0.41,59.09
507,5016,5017,4.286,0.238,56.57
508,5018,5019,3.857,0.143,46.42
509,5022,5023,8.852,87.516,8.8
510,5024,5025,11.857,70.773,62.51
511,5026,5027,13.667,82.23,36.02
512,5030,5031,3.0,0.0,40.25
513,5032,5033,2.2,0.2,32.77
514,5034,5035,3.8,0.2,51.47
515,5036,5037,3.182,0.164,31.06
516,5038,5039,7.2,0.7,89.76
517,5040,5041,2.4,0.3,31.75
518,5042,5043,2.667,0.667,36.82
519,5044,5045,14.833,2.167,191.35
520,5046,5047,3.429,0.286,39.55
521,5048,5049,6.429,0.286,81.96
522,5050,5051,2.0,0.0,24.14
523,5054,5055,1.698,0.216,19.98
524,5082,5083,11.5,0.5,159.3
525,5084,5085,21.0,0.0,296.96
526,5088,5089,1.667,0.333,9.91
527,5092,5093,9.0,0.0,61.45
528,5108,5109,2.333,0.267,27.21
529,5110,5111,4.75,0.25,49.79
530,5112,5113,5.0,0.0,58.6
531,5114,5115,5.0,0.0,67.44
532,5136,5137,59.0,2629.6,22.53
533,5138,5139,13.125,552.25,26.68
534,5140,5141,3.062,0.196,39.57
535,5142,5143,3.727,0.618,43.06
536,5150,5151,2.25,0.5,21.29
537,5152,5153,1.2,0.178,17.11
538,5154,5155,4.0,0.222,54.65
539,5156,5157,3.6,0.267,43.57
540,5162,5163,4.0,0.0,56.78
541,5164,5165,7.0,0.0,86.1
542,5166,5167,4.0,0.0,49.56
543,5168,5169,4.125,0.125,51.18
544,5170,5171,4.875,0.411,64.21
545,5174,5175,4.125,0.696,54.28
546,5176,5177,1.75,0.25,19.67
547,5178,5179,2.25,0.25,30.13
548,5182,5183,1.2,0.2,12.13
549,5184,5185,7.333,2.667,78.74
550,5186,5187,2.0,0.0,27.38
551,5188,5189,9.833,0.567,119.68
552,5190,5191,11.4,0.8,142.42
553,5192,5193,14.0,0.0,55.42
554,5200,5201,2.5,3.1,6.93
555,5202,5203,12.5,0.5,166.06
556,5206,5207,5.0,2.0,61.87
557,5208,5209,5.0,0.0,69.72
558,5210,5211,5.0,2.0,62.06
559,5214,5215,25.333,551.095,49.54
560,5218,5219,17.895,119.211,57.03
561,5222,5223,7.0,0.0,61.81
562,5236,5237,1.833,0.567,7.66
563,5238,5239,4.0,3.5,22.05
564,5240,5241,2.6,0.3,20.87
565,5262,5263,6.0,0.0,38.18
566,5274,5275,11.5,4.5,80.87
567,5276,5277,2.5,0.5,20.07
568,5286,5287,5.0,0.0,31.34
569,5316,5317,6.0,0.0,43.83
570,5318,5319,8.0,0.0,53.6
571,5324,5325,3.4,0.3,44.63
572,5326,5327,3.667,0.267,46.02
573,5328,5329,1.333,0.267,19.87
574,5330,5331,2.667,0.267,36.0
575,5332,5333,10.833,0.967,148.64
576,5334,5335,2.833,0.167,39.22
577,5336,5337,1.333,0.267,18.44
578,5338,5339,1.5,0.3,21.21
579,5340,5341,1.333,0.267,18.59
580,5342,5343,1.833,0.167,23.94
581,5344,5345,2.0,0.4,22.69
582,5346,5347,1.6,0.3,15.67
583,5354,5355,3.0,0.0,29.79
584,5356,5357,5.333,0.333,62.66
585,5358,5359,2.333,0.333,35.58
586,5360,5361,3.0,0.0,37.96
587,5362,5363,7.333,0.333,92.9
588,5364,5365,1.667,0.333,19.28
589,5366,5367,8.0,1.0,104.46
590,5368,5369,6.667,0.333,83.14
591,5370,5371,4.333,0.333,55.37
592,5372,5373,1.333,0.333,12.58
593,5382,5383,2.667,0.333,38.78
594,5386,5387,3.5,0.333,39.99
595,5388,5389,6.5,0.333,78.51
596,5390,5391,1.25,0.25,20.8
597,5392,5393,5.75,0.25,67.84
598,5394,5395,3.333,0.333,37.74
599,5396,5397,4.0,0.0,27.61
600,5398,5399,7.0,0.0,48.42
601,5400,5401,6.0,0.0,45.54
602,5402,5403,6.0,0.0,46.96
603,5404,5405,5.0,2.0,36.1
604,5406,5407,3.0,0.0,21.26
605,5408,5409,2.0,0.0,12.9
606,5410,5411,2.0,0.0,11.47
607,5412,5413,7.0,0.0,51.46
608,5414,5415,15.029,1.97,181.08
609,5416,5417,12.206,71.623,65.03
610,5418,5419,7.477,30.116,42.54
611,5420,5421,4.591,3.457,50.97
612,5426,5427,3.05,0.261,39.16
613,5428,5429,24.722,25.859,253.18
614,5430,5431,1.667,0.235,21.05
615,5432,5433,7.333,1.059,91.29
616,5434,5435,2.111,2.34,17.12
617,5438,5439,2.05,0.366,24.66
618,5440,5441,5.15,0.345,61.57
619,5442,5443,7.6,23.411,36.76
620,5444,5445,1.667,0.333,19.63
621,5446,5447,1.667,0.333,19.16
622,5448,5449,11.0,1.0,142.6
623,5450,5451,7.667,0.333,98.35
624,5452,5453,4.333,0.333,51.47
625,5454,5455,8.667,0.333,107.02
626,5456,5457,8.0,1.0,100.67
627,5460,5461,10.333,0.333,134.1
628,5462,5463,6.333,0.333,76.11
629,5468,5469,4.667,0.333,62.86
630,5470,5471,2.0,0.0,29.0
631,5472,5473,12.867,498.267,36.8
632,5474,5475,6.25,0.333,97.96
633,5480,5481,1.333,0.333,10.49
634,5496,5497,5.0,0.0,38.4
635,5510,5511,7.0,0.0,55.08
636,5512,5513,7.0,0.0,59.67
637,5518,5519,7.0,0.0,53.7
638,5520,5521,10.0,2.0,81.54
639,5522,5523,10.5,0.5,79.04
640,5524,5525,9.5,0.5,77.19
641,5532,5533,8.0,0.0,65.31
642,5534,5535,7.0,0.0,53.35
643,5536,5537,5.0,0.0,38.95
644,5538,5539,6.0,0.0,72.93
645,5540,5541,5.0,0.0,62.58
646,5542,5543,2.0,0.0,34.47
647,5546,5547,6.0,0.0,77.6
648,5550,5551,6.0,0.0,38.99
649,5554,5555,4.1,1.211,42.7
650,5568,5569,16.0,0.0,76.09
651,5584,5585,5.5,0.5,27.04
652,5602,5603,27.0,0.0,86.6
653,5606,5607,3.0,0.0,13.92
654,5608,5609,12.0,0.0,60.84
655,5610,5611,17.176,32.529,204.76
656,5612,5613,2.417,2.083,24.23
657,5614,5615,3.333,0.242,41.17
658,5616,5617,13.0,2.545,162.93
659,5618,5619,10.0,1.818,125.19
660,5620,5621,3.833,0.333,49.32
661,5622,5623,4.333,0.333,35.04
662,5626,5627,3.0,0.0,27.03
663,5636,5637,4.0,18.0,7.81
664,5638,5639,10.5,0.5,82.3
665,5640,5641,8.0,0.0,59.53
666,5642,5643,9.0,0.0,73.89
667,5644,5645,5.0,0.0,34.99
668,5646,5647,2.0,0.0,18.22
669,5648,5649,8.0,0.0,61.97
670,5658,5659,4.0,0.0,18.95
671,5716,5717,9.0,0.0,38.42
672,5728,5729,1.667,0.267,22.11
673,5730,5731,3.0,0.0,23.36
674,5732,5733,8.0,0.0,69.94
675,5734,5735,8.0,0.0,72.61
676,5736,5737,12.0,0.0,107.93
677,5738,5739,14.0,0.0,130.63
678,5740,5741,2.0,0.0,21.26
679,5742,5743,1.5,0.5,8.21
680,5744,5745,7.0,0.0,53.43
681,5746,5747,4.0,0.0,29.3
682,5748,5749,9.0,0.0,74.66
683,5750,5751,4.5,0.5,32.63
684,5752,5753,5.5,0.5,49.81
685,5754,5755,12.0,2.0,104.31
686,5756,5757,8.0,0.0,81.57
687,5758,5759,3.0,0.0,27.92
688,5774,5775,7.0,0.0,60.38
689,5776,5777,8.0,0.0,70.12
690,5778,5779,9.0,0.0,71.9
691,5780,5781,5.0,0.0,41.35
692,5790,5791,6.0,0.0,46.92
693,5792,5793,10.0,0.0,80.67
694,5794,5795,8.0,0.0,61.22
695,5796,5797,20.0,0.0,163.75
696,5800,5801,12.0,0.0,75.95
697,5818,5819,11.0,0.0,91.01
698,5832,5833,7.0,0.0,60.86
699,5834,5835,8.0,0.0,63.67
700,5836,5837,14.0,0.0,167.65
701,5846,5847,8.0,0.0,80.82
702,5850,5851,9.0,0.0,113.63
703,5852,5853,2.0,0.0,18.59
704,5854,5855,14.0,0.0,229.87
705,5856,5857,11.0,0.0,161.82
