,from_node,to_node,edge_tt,edge_var,distance
144,2092,2093,2.75,0.917,33.11
145,2120,2121,6.0,0.0,31.18
146,2130,2131,2.5,0.5,15.04
147,2142,2143,12.0,0.0,181.3
148,2146,2147,19.25,70.917,288.54
149,2148,2149,3.25,0.25,46.21
150,2150,2151,11.0,71.0,92.59
151,2158,2159,1.333,0.333,21.71
152,2162,2163,2.0,0.0,31.1
153,2164,2165,2.0,0.667,27.68
154,2168,2169,2.0,0.0,29.55
155,2170,2171,4.5,0.5,65.18
156,2172,2173,1.75,0.25,21.11
157,2174,2175,1.25,0.25,22.19
158,2190,2191,3.913,0.447,48.33
159,2192,2193,6.348,61.874,19.48
160,2194,2195,9.87,53.209,10.69
161,2196,2197,4.652,4.692,50.72
162,2200,2201,86.0,8.0,407.94
163,2226,2227,4.0,0.0,27.2
164,2232,2233,20.5,0.5,95.88
165,2244,2245,11.0,0.0,73.99
166,2274,2275,5.0,0.0,46.82
167,2302,2303,15.0,0.0,119.45
168,2326,2327,6.538,0.436,106.64
169,2366,2367,4.429,0.286,41.32
170,2368,2369,5.286,0.238,71.95
171,2370,2371,6.571,0.286,91.9
172,2372,2373,11.571,0.952,159.06
173,2374,2375,4.286,0.238,61.75
174,2376,2377,3.714,0.238,51.09
175,2378,2379,9.714,0.571,133.02
176,2380,2381,15.143,2.476,209.65
177,2382,2383,2.143,0.143,30.62
178,2384,2385,20.0,0.0,166.04
179,2386,2387,11.0,0.0,84.93
180,2388,2389,21.0,2.0,177.71
181,2392,2393,6.389,0.369,101.2
182,2394,2395,2.222,0.183,36.53
183,2396,2397,18.2,4.167,270.15
184,2466,2467,19.0,0.0,197.5
185,2468,2469,2.0,0.0,27.78
186,2470,2471,24.0,0.0,270.5
187,2472,2473,2.0,0.0,26.27
188,2496,2497,7.833,0.567,60.69
189,2498,2499,7.667,0.667,59.32
190,2500,2501,4.3,0.233,33.17
191,2502,2503,216.6,5154.3,168.94
192,2530,2531,4.0,0.0,23.52
193,2558,2559,2.667,0.333,36.94
194,2560,2561,5.667,0.333,74.12
195,2598,2599,17.0,0.0,43.87
196,2616,2617,65.0,0.0,298.75
197,2618,2619,10.0,2.0,47.63
198,2630,2631,38.0,0.0,152.02
199,2640,2641,8.0,0.0,40.19
200,2664,2665,3.0,0.0,35.7
201,2666,2667,10.25,0.917,114.09
202,2668,2669,1.5,0.333,14.3
203,2676,2677,17.5,0.5,133.12
204,2692,2693,12.0,0.0,88.0
205,2694,2695,8.0,0.0,23.79
206,2710,2711,24.0,0.0,165.4
207,2712,2713,18.0,0.0,125.19
208,2720,2721,5.0,0.0,24.94
209,2724,2725,19.0,0.0,134.96
210,2728,2729,5.667,1.333,23.57
211,2732,2733,5.0,2.0,25.07
212,2752,2753,7.0,0.0,52.44
213,2754,2755,3.0,0.0,25.64
214,2762,2763,17.0,0.0,82.0
215,2764,2765,5.0,0.0,26.27
216,2770,2771,9.0,0.0,35.27
217,2796,2797,5.0,0.0,22.26
218,2798,2799,7.0,0.0,34.7
219,2800,2801,7.0,0.0,36.54
220,2826,2827,3.0,0.0,39.6
221,2828,2829,16.0,0.0,207.1
222,2830,2831,6.0,0.0,65.61
223,2844,2845,9.667,0.333,193.83
224,2848,2849,22.077,8.91,337.38
225,2850,2851,7.167,0.879,113.8
226,2852,2853,9.333,0.606,149.02
227,2854,2855,7.667,0.424,125.42
228,2856,2857,1.5,0.273,27.18
229,2858,2859,6.083,0.629,91.37
230,2904,2905,3.0,0.0,41.92
231,2912,2913,5.0,0.0,63.02
232,2920,2921,2.2,0.2,22.85
233,2934,2935,11.0,0.0,45.7
234,2950,2951,8.0,0.0,97.28
235,2952,2953,3.5,0.5,42.34
236,2954,2955,2.5,0.5,27.31
237,2958,2959,10.667,0.333,128.76
238,2960,2961,17.667,104.333,70.55
239,2962,2963,2.0,1.0,21.81
240,2964,2965,6.0,0.0,69.78
241,2988,2989,2.667,0.333,36.08
242,2990,2991,2.0,0.0,25.22
243,2992,2993,2.0,0.0,25.16
244,2994,2995,7.667,2.333,95.43
245,3328,3329,9.0,0.0,39.95
246,3350,3351,4.0,0.0,23.44
247,3352,3353,15.0,0.0,88.46
248,3354,3355,1.231,0.192,14.2
249,3366,3367,6.714,0.571,90.4
250,3368,3369,24.5,64.286,340.74
251,3396,3397,1.8,0.2,14.72
252,3436,3437,3.0,0.0,16.74
253,3484,3485,7.0,0.0,114.52
254,3486,3487,3.0,0.0,29.41
255,3488,3489,59.0,2.0,116.64
256,3490,3491,260.0,0.0,526.52
257,3508,3509,34.2,15.7,159.58
258,3510,3511,323.0,0.0,776.65
259,3546,3547,10.0,0.0,57.51
260,3674,3675,4.0,0.0,16.55
261,3680,3681,3.0,2.0,14.94
262,3724,3725,20.0,291.0,57.35
263,3726,3727,8.333,0.333,95.12
264,3728,3729,4.0,0.0,47.19
265,3730,3731,15.0,0.0,176.13
266,3732,3733,2.0,0.0,17.38
267,3734,3735,3.5,0.5,39.77
268,3764,3765,2.0,0.0,11.09
269,3778,3779,24.0,0.0,89.49
270,3782,3783,2.0,0.0,4.56
271,3796,3797,11.0,0.0,48.86
272,3826,3827,2.0,0.0,11.88
273,3830,3831,6.0,0.0,28.14
274,3844,3845,5.0,0.0,26.69
275,3892,3893,15.667,0.333,117.53
276,3918,3919,4.833,0.167,61.49
277,3924,3925,3.167,0.167,39.96
278,4104,4105,4.5,0.5,40.09
279,4128,4129,36.5,253.667,309.1
280,4130,4131,2.0,0.0,24.34
281,4136,4137,5.0,0.5,56.55
282,4138,4139,1.75,0.25,21.03
283,4140,4141,15.75,5.583,202.41
284,4142,4143,1.75,0.25,23.66
285,4144,4145,4.75,0.25,56.63
286,4146,4147,2.5,0.333,31.83
287,4148,4149,1.25,0.25,16.77
288,4152,4153,2.5,0.333,30.85
289,4154,4155,1.75,0.25,21.06
290,4156,4157,1.75,0.917,22.92
291,4158,4159,12.0,0.0,57.09
292,4160,4161,6.0,0.0,80.15
293,4162,4163,2.0,0.0,24.33
294,4164,4165,3.0,0.0,27.56
295,4166,4167,2.0,0.0,22.5
296,4168,4169,4.0,0.0,45.62
297,4170,4171,10.0,0.0,120.47
298,4172,4173,14.0,0.0,166.06
299,4174,4175,11.0,0.0,124.87
300,4190,4191,25.0,2.0,47.58
301,4192,4193,26.5,4.5,50.3
302,4208,4209,53.333,5.333,0.19
303,4216,4217,24.5,4.5,37.52
304,4236,4237,36.0,0.0,192.4
305,4238,4239,15.25,0.932,116.16
306,4240,4241,2.5,0.273,17.11
307,4246,4247,20.5,760.5,16.07
308,4248,4249,12.643,5.016,181.31
309,4334,4335,18.0,0.0,121.25
310,4338,4339,2.75,0.25,19.18
311,4340,4341,4.5,0.333,33.55
312,4354,4355,5.25,0.25,40.88
313,4402,4403,24.769,5.859,401.9
314,4424,4425,4.0,0.0,20.53
315,4490,4491,12.143,3.363,164.0
316,4492,4493,3.857,0.286,56.29
317,4496,4497,1.714,0.238,27.91
318,4498,4499,11.053,0.83,176.68
319,4542,4543,5.0,0.0,23.54
320,4724,4725,6.0,0.0,63.27
321,4726,4727,2.0,0.0,15.53
322,4728,4729,5.0,0.0,46.15
323,4808,4809,4.0,0.0,17.18
324,4812,4813,9.0,0.0,50.59
325,4850,4851,7.0,0.0,51.11
326,4852,4853,2.25,0.25,18.42
327,4878,4879,16.5,0.5,84.55
328,4884,4885,3.143,0.132,39.58
329,4922,4923,1.333,0.25,20.25
330,4924,4925,3.0,0.0,41.15
331,4926,4927,13.5,36.722,50.64
332,4928,4929,3.6,0.267,46.31
333,4950,4951,2.0,0.0,30.22
334,4952,4953,3.667,0.333,42.23
335,4954,4955,3.0,0.0,29.7
336,4956,4957,3.0,0.0,30.4
337,4958,4959,3.5,0.5,42.8
338,4960,4961,2.5,0.5,34.99
339,4962,4963,2.5,0.5,29.02
340,4966,4967,2.5,0.5,36.32
341,4968,4969,2.0,0.0,29.06
342,4970,4971,2.5,0.5,29.15
343,4972,4973,9.5,1.0,109.22
344,4974,4975,7.5,0.5,118.08
345,4976,4977,5.6,0.267,75.28
346,4978,4979,21.8,327.067,48.94
347,4982,4983,7.7,0.678,102.36
348,4986,4987,8.5,0.5,110.7
349,4988,4989,2.0,0.0,22.17
350,4990,4991,2.3,0.233,28.54
351,4992,4993,4.2,0.178,54.97
352,4994,4995,2.8,0.4,38.46
353,4996,4997,2.25,3.583,4.34
354,4998,4999,14.778,1.444,191.25
355,5000,5001,3.111,0.111,44.76
356,5006,5007,22.0,229.333,114.62
357,5008,5009,2.857,0.143,37.34
358,5010,5011,5.6,0.489,73.56
359,5014,5015,4.6,0.267,59.09
360,5016,5017,3.833,0.567,56.57
361,5018,5019,3.5,0.3,46.42
362,5022,5023,8.611,51.781,8.8
363,5024,5025,4.9,0.516,62.51
364,5026,5027,8.929,54.841,36.02
365,5036,5037,3.25,0.25,31.06
366,5050,5051,2.25,0.25,24.14
367,5054,5055,1.941,0.059,19.98
368,5056,5057,20.0,2.0,143.73
369,5058,5059,2.0,2.0,14.5
370,5060,5061,10.0,2.0,64.91
371,5062,5063,3.0,0.0,16.16
372,5066,5067,13.0,2.0,90.85
373,5068,5069,11.0,4.0,75.75
374,5070,5071,19.667,9.333,130.58
375,5072,5073,9.667,2.333,63.11
376,5074,5075,14.333,6.333,92.01
377,5076,5077,7.333,2.333,48.03
378,5078,5079,11.5,0.5,71.56
379,5082,5083,15.0,0.0,159.3
380,5084,5085,24.25,6.917,296.96
381,5088,5089,2.0,0.0,9.91
382,5108,5109,2.5,0.5,27.21
383,5110,5111,3.0,0.0,49.79
384,5112,5113,3.0,0.0,58.6
385,5114,5115,4.0,0.0,67.44
386,5136,5137,3.625,15.125,22.53
387,5138,5139,2.25,0.214,26.68
388,5140,5141,3.125,0.125,39.57
389,5142,5143,4.0,1.0,43.06
390,5148,5149,1.333,0.333,17.22
391,5150,5151,2.0,0.0,21.29
392,5152,5153,1.5,0.333,17.11
393,5154,5155,4.25,0.25,54.65
394,5156,5157,3.5,1.0,43.57
395,5168,5169,4.0,1.0,51.18
396,5170,5171,5.333,0.333,64.21
397,5174,5175,4.333,0.333,54.28
398,5176,5177,1.5,0.333,19.67
399,5178,5179,3.0,1.333,30.13
400,5184,5185,6.0,2.0,78.74
401,5186,5187,2.5,0.5,27.38
402,5188,5189,9.0,0.0,119.68
403,5190,5191,10.0,0.0,142.42
404,5210,5211,5.0,0.0,62.06
405,5212,5213,2.0,0.0,6.21
406,5214,5215,16.2,297.511,49.54
407,5218,5219,16.588,76.382,57.03
408,5260,5261,5.0,0.0,29.74
409,5262,5263,5.0,0.0,38.18
410,5264,5265,2.0,0.0,13.22
411,5266,5267,5.0,0.0,32.35
412,5268,5269,3.0,0.0,22.02
413,5270,5271,4.0,0.0,30.85
414,5272,5273,18.0,0.0,135.46
415,5274,5275,10.5,0.5,80.87
416,5276,5277,2.5,0.5,20.07
417,5278,5279,6.0,0.0,42.12
418,5280,5281,6.5,0.5,50.17
419,5288,5289,5.0,0.0,38.03
420,5290,5291,10.0,0.0,72.73
421,5292,5293,4.0,0.0,29.59
422,5294,5295,5.0,0.0,32.98
423,5296,5297,5.0,0.0,36.52
424,5298,5299,2.0,0.0,17.95
425,5300,5301,9.0,0.0,63.28
426,5302,5303,12.0,0.0,88.01
427,5324,5325,3.0,0.0,44.63
428,5326,5327,3.333,0.333,46.02
429,5328,5329,1.333,0.333,19.87
430,5330,5331,2.333,0.333,36.0
431,5332,5333,10.333,0.333,148.64
432,5334,5335,3.0,1.0,39.22
433,5338,5339,2.333,0.333,21.21
434,5340,5341,2.0,0.0,18.59
435,5342,5343,2.0,0.0,23.94
436,5344,5345,1.333,0.333,22.69
437,5374,5375,10.0,0.0,153.14
438,5414,5415,14.882,0.985,181.08
439,5416,5417,11.588,63.382,65.03
440,5418,5419,9.889,38.105,42.54
441,5420,5421,3.833,0.265,50.97
442,5426,5427,3.0,0.333,39.16
443,5428,5429,21.375,20.554,253.18
444,5430,5431,2.625,4.839,21.05
445,5432,5433,7.125,1.268,91.29
446,5434,5435,1.444,0.278,17.12
447,5438,5439,1.714,0.238,24.66
448,5440,5441,5.0,0.25,61.57
449,5442,5443,6.667,23.0,36.76
450,5446,5447,2.5,0.5,19.16
451,5448,5449,11.0,0.0,142.6
452,5450,5451,8.0,1.0,98.35
453,5452,5453,4.0,0.0,51.47
454,5454,5455,8.0,0.0,107.02
455,5456,5457,8.0,0.0,100.67
456,5460,5461,10.0,0.0,134.1
457,5462,5463,5.0,0.0,76.11
458,5468,5469,5.0,0.0,62.86
459,5470,5471,2.0,0.0,29.0
460,5472,5473,22.286,228.238,36.8
461,5474,5475,6.444,1.278,97.96
462,5496,5497,5.5,0.333,38.4
463,5518,5519,7.0,0.0,53.7
464,5520,5521,11.0,0.0,81.54
465,5522,5523,11.0,0.0,79.04
466,5524,5525,10.0,0.0,77.19
467,5538,5539,5.0,0.0,72.93
468,5540,5541,4.0,0.0,62.58
469,5542,5543,2.0,0.0,34.47
470,5546,5547,6.0,0.0,77.6
471,5552,5553,28.0,0.0,225.31
472,5554,5555,3.25,0.25,42.7
473,5610,5611,16.2,20.178,204.76
474,5612,5613,2.0,0.4,24.23
475,5614,5615,3.167,0.567,41.17
476,5616,5617,11.667,4.267,162.93
477,5618,5619,9.333,2.667,125.19
478,5620,5621,3.833,0.567,49.32
479,5624,5625,1.333,0.333,15.33
480,5626,5627,2.667,0.333,27.03
481,5632,5633,4.5,0.5,18.01
482,5636,5637,2.0,0.0,7.81
483,5638,5639,10.5,0.5,82.3
484,5640,5641,8.0,0.0,59.53
485,5642,5643,9.5,0.5,73.89
486,5644,5645,5.0,0.0,34.99
487,5646,5647,2.5,0.5,18.22
488,5648,5649,8.5,0.5,61.97
489,5728,5729,2.0,0.0,22.11
490,5730,5731,3.0,0.0,23.36
491,5732,5733,10.0,0.0,69.94
492,5734,5735,11.0,0.0,72.61
493,5736,5737,17.0,0.0,107.93
494,5738,5739,21.0,0.0,130.63
495,5740,5741,3.0,0.0,21.26
496,5750,5751,5.0,0.0,32.63
497,5752,5753,8.0,0.0,49.81
498,5754,5755,16.0,0.0,104.31
499,5756,5757,12.0,0.0,81.57
500,5758,5759,4.0,0.0,27.92
501,5848,5849,19.5,4.5,230.66
502,5850,5851,9.0,0.0,113.63
503,5854,5855,18.333,6.333,229.87
504,5856,5857,13.333,2.333,161.82
505,5860,5861,8.0,0.0,118.52
506,5862,5863,5.0,0.0,82.74
507,5864,5865,6.5,0.5,92.9
508,5866,5867,2.417,0.992,21.46
509,5894,5895,3.167,0.167,37.53
510,5896,5897,1.4,0.3,16.37
511,5898,5899,12.2,2.7,149.55
512,5900,5901,5.5,0.3,66.86
513,5902,5903,9.0,1.2,106.25
514,5904,5905,7.833,1.367,96.73
515,5906,5907,4.333,0.667,54.41
516,5908,5909,3.333,0.267,39.2
517,5910,5911,1.833,0.167,22.07
518,5912,5913,3.2,0.2,37.6
519,5952,5953,5.333,0.333,40.37
520,5954,5955,4.0,0.0,26.39
521,5956,5957,2.0,0.0,19.11
522,5958,5959,8.5,0.5,59.21
523,5960,5961,5.0,0.0,36.73
524,5964,5965,1.333,0.333,8.02
525,5966,5967,7.333,1.333,51.55
526,5978,5979,26.833,2.515,203.67
527,5980,5981,7.25,0.386,54.3
528,5982,5983,7.0,0.0,44.16
529,5986,5987,17.5,1.182,132.67
530,5992,5993,2.0,0.0,15.09
531,6024,6025,10.0,0.0,40.62
532,6040,6041,5.0,0.0,26.39
533,6042,6043,4.0,0.0,21.72
534,6074,6075,6.167,0.697,79.22
535,6076,6077,3.833,0.152,51.29
536,6078,6079,8.083,0.447,104.74
537,6108,6109,23.0,2.0,172.95
538,6126,6127,12.0,0.0,92.58
539,6128,6129,17.0,0.0,129.13
540,6132,6133,4.0,0.0,29.21
541,6140,6141,3.667,0.333,20.7
542,6142,6143,12.0,2.0,90.15
543,6156,6157,11.5,0.5,130.13
544,6158,6159,7.0,0.0,90.34
545,6160,6161,5.0,0.0,1.77
546,6162,6163,2.5,0.5,16.33
547,6164,6165,8.667,0.333,66.2
548,6166,6167,5.5,4.5,54.36
549,6168,6169,10.333,0.333,75.69
550,6170,6171,20.0,0.0,168.19
551,6206,6207,5.0,0.0,30.9
552,6218,6219,7.0,0.0,35.13
553,6290,6291,15.0,0.0,73.91
554,6332,6333,5.0,0.0,52.72
555,6334,6335,5.0,0.0,56.69
556,6342,6343,3.0,0.0,12.96
557,6362,6363,9.0,0.0,40.22
558,6380,6381,6.0,0.0,23.69
559,6384,6385,9.0,0.0,47.15
560,6418,6419,8.0,0.0,56.0
561,6422,6423,9.5,0.5,68.25
562,6424,6425,7.0,0.0,50.42
563,6428,6429,5.5,0.5,42.25
564,6430,6431,2.5,0.5,17.91
565,6432,6433,23.0,0.0,168.85
566,6444,6445,13.5,73.0,28.93
567,6446,6447,8.111,2.222,169.38
568,6470,6471,26.667,388.0,50.2
569,6472,6473,9.222,1.194,128.96
570,6478,6479,6.0,0.0,72.38
571,6480,6481,6.0,0.0,109.15
572,6482,6483,4.0,0.0,62.1
573,6484,6485,8.0,0.0,119.78
574,6502,6503,2.0,0.0,15.37
575,6504,6505,7.0,0.0,55.48
576,6506,6507,9.0,0.0,80.22
577,6512,6513,8.0,0.0,56.42
578,6514,6515,11.0,0.0,83.88
579,6526,6527,23.0,0.0,206.09
580,6534,6535,7.25,0.25,80.66
581,6536,6537,3.5,0.5,43.66
582,6538,6539,3.0,0.0,32.21
583,6542,6543,2.0,0.0,23.43
584,6544,6545,7.333,0.333,98.9
585,6546,6547,6.0,0.0,83.22
586,6550,6551,4.0,0.0,37.16
587,6552,6553,5.5,0.5,79.27
588,6554,6555,3.5,0.5,49.22
589,6598,6599,4.5,0.5,30.11
590,6600,6601,11.0,2.0,68.53
591,6602,6603,2.5,0.5,18.47
592,6604,6605,2.0,0.0,13.78
593,6606,6607,3.0,0.0,17.7
594,6608,6609,5.0,0.0,24.56
595,6642,6643,6.0,0.0,44.96
596,6646,6647,8.0,0.0,62.81
597,6678,6679,8.0,0.0,55.51
598,6690,6691,13.25,1.114,230.96
599,6696,6697,29.0,0.0,173.6
600,6916,6917,11.0,0.0,50.96
601,6924,6925,8.0,0.0,39.63
602,6938,6939,14.0,0.0,64.16
603,6992,6993,4.667,0.333,37.56
604,6994,6995,5.0,0.0,38.33
605,7018,7019,3.0,0.0,64.02
606,7020,7021,10.0,0.667,198.42
607,7022,7023,5.0,0.0,45.68
608,7054,7055,61.0,0.0,267.96
609,7076,7077,10.5,27.0,51.57
610,7078,7079,4.25,0.25,56.7
611,7080,7081,9.25,0.917,120.36
612,7082,7083,1.75,0.25,16.17
613,7098,7099,14.0,0.0,118.54
614,7106,7107,9.0,0.0,60.21
615,7108,7109,17.0,0.0,114.86
616,7110,7111,8.0,0.0,51.17
617,7114,7115,18.667,1.333,139.79
618,7122,7123,10.0,0.0,69.31
619,7142,7143,4.0,0.0,29.47
620,7144,7145,3.0,0.0,40.13
621,7158,7159,4.0,0.0,55.59
622,7160,7161,5.0,0.0,62.5
623,7184,7185,2.538,0.269,34.73
624,7186,7187,1.538,0.269,21.23
625,7188,7189,1.154,0.141,18.53
626,7190,7191,1.385,0.256,14.85
627,7192,7193,4.615,7.59,37.49
628,7196,7197,1.615,0.256,19.55
629,7198,7199,2.308,0.231,30.58
630,7202,7203,2.609,0.34,29.92
631,7204,7205,10.714,138.571,45.16
632,7208,7209,1.333,0.242,17.75
633,7214,7215,1.7,0.233,24.15
634,7216,7217,2.0,0.222,26.57
635,7218,7219,5.2,0.622,68.0
636,7220,7221,4.4,0.489,58.32
637,7222,7223,2.9,0.1,34.74
638,7224,7225,2.444,5.778,13.08
639,7230,7231,1.111,0.111,15.78
640,7232,7233,4.111,0.111,56.27
641,7234,7235,6.778,0.694,92.47
642,7236,7237,1.75,0.205,20.81
643,7238,7239,4.333,0.5,56.11
644,7240,7241,2.333,1.333,13.68
645,7242,7243,4.889,0.361,63.31
646,7244,7245,5.444,0.278,70.42
647,7246,7247,2.125,0.125,27.08
648,7248,7249,3.471,0.265,41.48
649,7250,7251,6.118,0.485,77.18
650,7252,7253,6.176,0.404,75.36
651,7254,7255,6.118,0.36,74.68
652,7256,7257,9.059,43.684,32.97
653,7260,7261,2.412,0.257,29.02
654,7262,7263,1.765,0.191,22.89
655,7276,7277,10.0,2.0,69.59
656,7278,7279,6.5,0.5,44.2
657,7280,7281,6.5,0.5,47.36
658,7340,7341,27.0,0.0,64.06
659,7350,7351,11.5,0.5,93.62
660,7352,7353,1.5,0.5,11.96
661,7354,7355,4.0,0.0,30.81
662,7368,7369,3.0,0.0,29.78
663,7370,7371,5.0,0.0,42.43
664,7390,7391,2.8,0.2,34.28
665,7392,7393,11.6,1.8,151.97
666,7394,7395,2.2,0.2,28.75
667,7396,7397,1.4,0.3,20.16
668,7398,7399,3.6,0.3,46.34
669,7400,7401,1.4,0.3,16.43
670,7402,7403,2.6,0.3,32.61
671,7464,7465,41.667,540.333,14.45
672,7482,7483,21.0,0.0,102.91
673,7484,7485,8.0,4.0,54.16
674,7486,7487,5.0,2.0,30.16
675,7488,7489,33.0,0.0,158.18
676,7490,7491,25.0,0.0,193.3
677,7520,7521,8.0,0.0,19.57
678,7526,7527,7.0,0.0,65.27
679,7528,7529,5.0,0.0,45.91
680,7530,7531,10.0,0.0,76.32
681,7532,7533,11.0,0.0,87.11
682,7534,7535,8.0,0.0,63.3
683,7574,7575,11.0,0.0,78.91
684,7576,7577,8.0,0.0,64.62
685,7578,7579,20.0,0.0,157.26
686,7580,7581,2.0,0.0,12.62
687,7582,7583,18.625,1.982,230.25
688,7596,7597,13.259,2.276,167.19
689,7628,7629,9.0,2.0,19.79
690,7630,7631,10.0,0.0,20.45
691,7632,7633,9.0,2.0,20.52
692,7634,7635,43.0,0.0,97.37
693,7636,7637,3.5,0.3,34.08
694,7640,7641,1.333,0.267,15.84
695,7642,7643,1.833,0.167,24.92
696,7644,7645,14.667,2.267,192.87
697,7646,7647,19.5,40.5,48.17
698,7650,7651,7.5,4.5,99.18
699,7652,7653,4.0,2.0,58.03
700,7654,7655,3.0,0.0,23.83
701,7656,7657,3.0,0.0,19.01
702,7830,7831,6.0,0.0,37.8
703,7832,7833,3.0,0.0,22.37
704,7854,7855,5.0,0.0,42.55
