,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1012,5209,10826,10827,-285716192#1,1.6666666666666667,0.33333333333333337,19.39
1013,5221,10834,10835,-286646181,26.0,0.0,187.99
1014,5225,10838,10839,-286646184#0,9.6,0.30000000000000004,34.41
1015,5233,10846,10847,-286646187#0,1.0,0.0,0.46
1016,5237,10848,10849,-286646187#1,8.0,18.0,0.2
1017,5241,10850,10851,-286646188#0,3.5,0.5,0.67
1018,5245,10862,10863,-286646190#0,8.0,0.0,45.24
1019,5247,10864,10865,-286646190#1,33.0,0.0,217.87
1020,5249,10870,10871,-286646191#2,9.0,0.5,30.28
1021,5253,10872,10873,-286646191#3,7.0,0.5,18.81
1022,5257,10874,10875,-286646456#0,3.8,0.20000000000000004,15.92
1023,5261,10876,10877,-286646456#2,3.0,0.5,31.23
1024,5265,10878,10879,-286646456#3,2.8,0.19999999999999998,29.31
1025,5273,10906,10907,-28738542#0,5.0,0.0,3.22
1026,5274,10908,10909,-28738542#1,11.0,0.0,36.55
1027,5275,10910,10911,-28738543#0,12.0,0.0,107.02
1028,5276,10924,10925,-28740443#0,4.0,0.0,1.91
1029,5278,10932,10933,-28763451#1,5.0,18.0,8.96
1030,5281,10934,10935,-28763451#2,1.0,0.0,1.94
1031,5295,10996,10997,-29027727#0,3.5,0.5,39.76
1032,5298,10998,10999,-29027727#1,3.5,0.5,42.9
1033,5301,11000,11001,-29027727#2,8.0,2.0,77.2
1034,5303,11002,11003,-29027727#4,3.0,0.0,28.78
1035,5305,11004,11005,-29027727#5,2.0,0.0,7.61
1036,5307,11006,11007,-29027727#6,6.0,0.0,45.07
1037,5312,11020,11021,-29027936#1,18.666666666666668,736.3333333333334,15.16
1038,5316,11022,11023,-29048562#1,8.0,0.0,29.14
1039,5319,11024,11025,-29119851#0,3.0,0.0,42.47
1040,5323,11026,11027,-29119851#1,2.0,0.0,27.82
1041,5327,11028,11029,-29119898,4.0,0.0,6.15
1042,5331,11032,11033,-29146979#2,2.0,0.0,1.24
1043,5333,11034,11035,-29146979#3,1.0,0.0,3.03
1044,5335,11036,11037,-29146979#4,7.0,0.0,37.84
1045,5339,11082,11083,-29205273#0,5.0,0.0,25.89
1046,5342,11084,11085,-29205273#1,5.0,0.0,21.6
1047,5362,11108,11109,-29213366,3.0,0.0,14.22
1048,5366,11110,11111,-29213411,11.0,0.0,61.75
1049,5370,11112,11113,-29213449#0,4.0,0.0,11.35
1050,5371,11120,11121,-29213477#0,15.0,0.0,67.05
1051,5377,11126,11127,-29213889,2.0,0.0,18.62
1052,5381,11130,11131,-29238184#0,2.0,0.0,7.58
1053,5383,11132,11133,-29238184#1,2.0,0.0,9.33
1054,5386,11136,11137,-29238187#1,10.0,0.0,55.13
1055,5390,11144,11145,-29238188#1,6.0,0.0,23.12
1056,5403,11196,11197,-29254590#3,6.0,0.0,22.1
1057,5414,11222,11223,-29254798#0,27.0,0.0,108.43
1058,5418,11230,11231,-293162564#0,16.333333333333332,4.333333333333334,111.54
1059,5421,11232,11233,-293162564#1,3.3333333333333335,0.33333333333333326,26.94
1060,5424,11234,11235,-293162564#2,9.0,1.0,101.94
1061,5427,11236,11237,-293162564#3,5.333333333333333,0.3333333333333335,53.48
1062,5430,11238,11239,-293162564#4,3.0,0.0,19.71
1063,5433,11240,11241,-293162564#5,2.3333333333333335,0.33333333333333326,3.9
1064,5440,11262,11263,-29458096#1,12.5,24.5,32.92
1065,5444,11264,11265,-29458097#1,11.666666666666666,80.33333333333333,57.12
1066,5448,11266,11267,-29458645,8.25,0.25,84.15
1067,5452,11268,11269,-29459180#0,6.0,0.0,66.9
1068,5455,11270,11271,-29459180#1,15.5,4.5,184.03
1069,5462,11276,11277,-297778952,1.0,0.0,15.25
1070,5478,11342,11343,-30054437#0,6.0,0.0,53.66
1071,5479,11344,11345,-30054437#1,3.0,0.0,28.12
1072,5480,11346,11347,-30054437#2,20.0,0.0,262.68
1073,5491,11404,11405,-30093832#0,9.0,0.0,11.31
1074,5495,11406,11407,-30093878,11.0,0.0,86.81
1075,5499,11408,11409,-30131199,5.833333333333333,0.16666666666666666,117.83
1076,5503,11410,11411,-30131200#1,1.2857142857142858,0.2380952380952381,16.63
1077,5507,11412,11413,-30131200#2,13.142857142857142,3.4761904761904763,227.3
1078,5511,11414,11415,-30131201,5.5,0.7000000000000002,82.0
1079,5515,11420,11421,-30187448#0,4.0,0.0,30.35
1080,5519,11422,11423,-30187448#1,17.0,0.0,170.38
1081,5528,11456,11457,-30315720#0,21.0,0.0,149.81
1082,5532,11458,11459,-30315720#1,11.0,0.0,73.51
1083,5535,11460,11461,-30315925,3.5,12.5,2.54
1084,5539,11462,11463,-30315926#0,4.0,0.0,52.05
1085,5542,11464,11465,-30315926#1,8.0,0.0,99.97
1086,5559,11504,11505,-30404124,2.857142857142857,0.14285714285714288,30.83
1087,5575,11536,11537,-304151923,3.0,0.0,10.37
1088,5578,11554,11555,-30421297#0,8.0,0.0,77.54
1089,5580,11556,11557,-30421297#1,9.0,0.0,113.75
1090,5581,11558,11559,-30421297#2,11.0,0.0,90.71
1091,5598,11594,11595,-30482638#0,4.75,0.25,45.31
1092,5602,11596,11597,-30482638#1,5.25,0.25,57.81
1093,5606,11598,11599,-30482638#10,1.2,0.2,6.13
1094,5610,11600,11601,-30482638#11,7.6,0.30000000000000004,78.41
1095,5614,11602,11603,-30482638#12,12.5,3.0,137.46
1096,5618,11604,11605,-30482638#13,9.0,0.666666666666667,101.04
1097,5622,11606,11607,-30482638#14,3.25,0.24999999999999997,32.06
1098,5626,11608,11609,-30482638#2,5.25,0.25,57.61
1099,5630,11610,11611,-30482638#3,3.25,0.25000000000000006,27.24
1100,5634,11612,11613,-30482638#4,3.0,0.0,35.61
1101,5638,11614,11615,-30482638#5,2.0,0.0,13.75
1102,5642,11616,11617,-30482638#6,5.75,0.25000000000000006,66.05
1103,5646,11618,11619,-30482638#7,4.25,0.25,22.8
1104,5670,11644,11645,-305496618#0,17.0,0.0,89.51
1105,5673,11646,11647,-305496618#2,3.0,0.0,24.78
1106,5676,11648,11649,-305496618#3,5.0,0.0,32.67
1107,5679,11650,11651,-305496619#1,12.0,0.0,40.98
1108,5682,11652,11653,-305496619#2,7.5,0.5,92.3
1109,5685,11658,11659,-306240161#0,6.0,1.0,41.76
1110,5687,11660,11661,-306240161#2,0.6666666666666666,0.33333333333333337,0.2
1111,5689,11662,11663,-306240162#1,63.0,0.0,42.09
1112,5692,11664,11665,-306240162#2,12.333333333333334,0.33333333333333304,157.13
1113,5696,11666,11667,-306240162#4,20.0,2.0,312.16
1114,5709,11686,11687,-306726647#0,4.0,0.0,15.49
1115,5713,11688,11689,-306726647#1,6.0,0.0,79.36
1116,5717,11690,11691,-306793480#0,2.0,0.0,0.2
1117,5727,11712,11713,-306793486,5.0,0.0,11.24
1118,5728,11716,11717,-306793671,7.0,0.0,26.31
1119,5736,11754,11755,-307562643#2,2.0,0.0,2.09
1120,5740,11756,11757,-307562643#3,5.5,0.5,51.71
1121,5748,11774,11775,-30820056,5.0,0.0,24.7
1122,5752,11776,11777,-30820566,19.5,0.5,133.17
1123,5756,11790,11791,-308849647#0,4.5,0.5,44.94
1124,5758,11792,11793,-308849647#1,5.5,0.5,61.32
1125,5761,11822,11823,-31021477#0,11.0,7.0,101.05
1126,5765,11824,11825,-31021477#1,3.0,0.0,26.68
1127,5769,11826,11827,-31021477#2,13.0,0.0,136.87
1128,5777,11850,11851,-31342351#1,25.0,412.0,11.34
1129,5779,11854,11855,-31343381#0,5.333333333333333,1.3333333333333335,12.73
1130,5783,11856,11857,-31343450,4.285714285714286,0.23809523809523825,36.38
1131,5789,11894,11895,-31362504#2,4.0,0.0,17.93
1132,5793,11896,11897,-31362504#4,4.0,0.0,43.87
1133,5797,11898,11899,-31362504#5,2.0,0.0,22.27
1134,5801,11900,11901,-31362504#6,3.0,0.0,6.05
1135,5806,11912,11913,-31363129#0,3.0,0.0,26.99
1136,5810,11914,11915,-31363129#1,1.2,0.2,14.21
1137,5838,11966,11967,-31404762#4,1.0,0.0,0.2
1138,5842,11980,11981,-314970097,2.8,0.19999999999999998,34.21
1139,5846,11982,11983,-314970098#0,5.2,0.19999999999999996,84.08
1140,5850,11984,11985,-314970098#1,5.0,0.0,53.69
1141,5863,11998,11999,-315358243#1,3.0,0.0,30.28
1142,5866,12000,12001,-315358244,3.0,0.0,14.95
1143,5870,12004,12005,-315358246,7.0,3.0,71.39
1144,5873,12006,12007,-315358247#1,8.0,0.0,60.67
1145,5882,12012,12013,-315358250,7.0,0.0,30.32
1146,5887,12018,12019,-315358252#0,9.5,0.5,89.17
1147,5898,12026,12027,-315358254#0,13.5,0.5,130.83
1148,5902,12028,12029,-315358255#0,6.0,0.5,68.28
1149,5906,12030,12031,-315358255#1,2.6,0.30000000000000004,22.26
1150,5910,12032,12033,-315358255#2,2.2,0.19999999999999996,21.26
1151,5914,12034,12035,-315358255#3,10.0,0.9999999999999999,67.37
1152,5918,12036,12037,-315358257#0,5.0,0.0,51.43
1153,5922,12038,12039,-315358257#2,6.2,0.19999999999999996,20.9
1154,5939,12110,12111,-32009682,9.0,0.0,89.74
1155,5942,12112,12113,-32009683#0,6.0,0.0,15.82
1156,5945,12114,12115,-32021365#0,11.0,0.0,64.02
1157,5949,12116,12117,-32021365#1,18.0,0.0,93.13
1158,5953,12118,12119,-32021365#3,8.0,0.0,32.29
1159,5957,12120,12121,-32021408,9.0,0.0,103.35
1160,5969,12130,12131,-32061928#5,5.0,0.0,25.16
1161,5973,12132,12133,-32061928#6,2.0,0.0,1.73
1162,5977,12134,12135,-32061928#7,14.0,0.0,94.2
1163,5981,12136,12137,-32061928#8,1.0,0.0,3.33
1164,5985,12138,12139,-32061997,14.0,0.0,148.33
1165,5989,12140,12141,-32062034#3,42.333333333333336,1174.3333333333333,21.0
1166,5992,12142,12143,-32062034#4,8.333333333333334,24.333333333333332,46.76
1167,5995,12144,12145,-320733891,4.0,0.0,16.45
1168,5998,12156,12157,-320733895#0,4.0,0.0,32.83
1169,6002,12158,12159,-320733895#1,1.0,0.0,10.23
1170,6022,12188,12189,-320733905#0,4.0,0.0,37.58
1171,6023,12190,12191,-320733905#1,6.0,0.0,58.75
1172,6024,12192,12193,-320733905#2,2.0,0.0,9.66
1173,6025,12194,12195,-320733906#0,3.0,0.0,11.4
1174,6028,12196,12197,-320733906#2,3.3333333333333335,2.3333333333333335,14.12
1175,6040,12224,12225,-320733917#0,30.0,0.0,132.46
1176,6043,12228,12229,-320733917#2,11.0,0.0,51.86
1177,6046,12236,12237,-32124744,6.0,1.9999999999999998,41.09
1178,6050,12238,12239,-32124745,3.0,1.0,0.2
1179,6054,12242,12243,-32140179#0,2.5,0.5,29.43
1180,6057,12244,12245,-32140179#1,9.5,0.5,225.84
1181,6060,12246,12247,-32140180,18.5,4.5,215.11
1182,6063,12248,12249,-32140253,5.0,0.0,16.98
1183,6071,12254,12255,-32140444#0,1.5,0.5,3.1
1184,6074,12256,12257,-32140444#2,7.0,0.0,48.34
1185,6077,12258,12259,-32140444#3,15.0,0.0,110.59
1186,6080,12260,12261,-32140444#4,14.0,0.0,108.07
1187,6084,12262,12263,-32140444#5,11.0,0.0,66.01
1188,6091,12270,12271,-32199969#0,4.0,0.0,26.39
1189,6095,12272,12273,-32199969#1,2.3333333333333335,0.33333333333333337,4.41
1190,6099,12274,12275,-32199969#2,2.0,0.0,8.33
1191,6103,12276,12277,-32199969#3,3.6666666666666665,0.33333333333333337,24.53
1192,6107,12278,12279,-32199969#4,16.333333333333332,2.333333333333332,118.85
1193,6111,12280,12281,-32199969#5,7.666666666666667,0.3333333333333335,55.27
1194,6115,12282,12283,-32199989,7.333333333333333,0.33333333333333326,38.61
1195,6120,12292,12293,-32200983#0,11.333333333333334,14.333333333333332,18.78
1196,6123,12294,12295,-32200983#1,22.5,4.5,44.09
1197,6144,12308,12309,-32201172#1,6.0,0.0,15.33
1198,6170,12382,12383,-32274767#0,12.5,0.5,76.37
1199,6171,12384,12385,-32274767#1,2.0,0.0,6.74
1200,6172,12390,12391,-32350852#0,4.75,0.9166666666666666,36.89
1201,6176,12392,12393,-32350852#1,4.0,0.0,34.73
1202,6180,12394,12395,-32350852#1.43,5.333333333333333,0.33333333333333326,65.37
1203,6184,12396,12397,-32350852#3,7.333333333333333,0.33333333333333326,42.14
1204,6188,12398,12399,-32350901#0,4.0,0.0,0.2
1205,6201,12446,12447,-32530108#0,3.3333333333333335,2.3333333333333335,31.41
1206,6205,12448,12449,-32530108#1,3.6666666666666665,0.33333333333333326,45.36
1207,6209,12450,12451,-32530108#2,4.333333333333333,2.333333333333333,33.46
1208,6213,12452,12453,-32530108#3,12.666666666666666,4.333333333333332,141.1
1209,6217,12454,12455,-32530108#4,6.333333333333333,0.33333333333333326,83.44
1210,6221,12456,12457,-32530108#5,5.333333333333333,0.33333333333333326,57.16
1211,6245,12548,12549,-329028998,34.0,0.0,263.81
1212,6248,12550,12551,-329028999#0,11.0,0.0,63.67
1213,6254,12554,12555,-329029002,50.0,0.0,201.36
1214,6260,12568,12569,-329029045,5.0,0.0,22.71
1215,6263,12570,12571,-329029047,56.0,0.0,404.64
1216,6267,12582,12583,-329189240,48.0,0.0,353.57
1217,6269,12584,12585,-329189246,32.0,0.0,208.65
1218,6270,12592,12593,-32923863#0,3.6,3.3,22.83
1219,6273,12594,12595,-32923863#1,2.3333333333333335,0.33333333333333326,10.27
1220,6276,12596,12597,-32923863#2,5.333333333333333,0.33333333333333326,54.85
1221,6279,12598,12599,-32923863#3,2.3333333333333335,0.33333333333333337,19.86
1222,6282,12600,12601,-32923863#4,4.0,0.0,36.77
1223,6285,12602,12603,-32923863#5,2.0,0.0,19.19
1224,6288,12604,12605,-32923867#0,8.333333333333334,0.3333333333333335,95.43
1225,6292,12606,12607,-32923867#1,8.333333333333334,0.3333333333333335,103.85
1226,6296,12608,12609,-32923867#2,4.666666666666667,1.3333333333333335,25.91
1227,6300,12610,12611,-32923867#4,10.333333333333334,208.33333333333331,23.19
1228,6304,12612,12613,-32924041#0,4.333333333333333,0.33333333333333326,26.65
1229,6312,12616,12617,-32924041#2,3.3333333333333335,0.33333333333333337,19.65
1230,6316,12618,12619,-32924041#3,2.0,0.0,6.06
1231,6320,12620,12621,-32937030,7.0,0.0,59.58
1232,6324,12622,12623,-32978638#0,4.0,0.0,44.13
1233,6328,12624,12625,-32978638#1,9.333333333333334,0.3333333333333335,120.12
1234,6332,12626,12627,-32978638#2,6.0,0.0,17.75
1235,6342,12648,12649,-330048411#2,2.0,0.0,0.2
1236,6374,12770,12771,-33280103#0,4.0,0.0,9.82
1237,6378,12772,12773,-33280103#1,8.0,0.0,90.33
1238,6382,12774,12775,-33280103#2,1.0,0.0,0.98
1239,6386,12776,12777,-33280103#4,3.0,0.0,25.89
1240,6390,12778,12779,-33280103#5,2.0,0.0,8.0
1241,6394,12780,12781,-33280103#6,4.0,0.0,47.36
1242,6398,12782,12783,-33280103#7,6.0,0.0,28.17
1243,6428,12942,12943,-333438881#0,6.0,0.0,20.56
1244,6429,12954,12955,-333438885#4,3.0,0.0,2.19
1245,6430,12956,12957,-333438885#5,4.0,0.0,1.29
1246,6431,12978,12979,-334066858#1,8.0,0.0,21.39
1247,6435,12994,12995,-334066859#0,4.0,0.0,5.34
1248,6436,12996,12997,-334066859#1,4.0,0.0,6.53
1249,6438,12998,12999,-334066859#2,10.0,0.0,35.99
1250,6439,13002,13003,-334066859#4,1.0,0.0,1.15
1251,6442,13012,13013,-335392790,9.0,0.0,48.67
1252,6449,13040,13041,-336233945#0,14.0,0.0,59.1
1253,6450,13042,13043,-336233945#1,6.0,0.0,2.95
1254,6455,13112,13113,-337577542#0,13.0,0.0,64.85
1255,6458,13128,13129,-33779209,3.5,0.5,4.85
1256,6462,13152,13153,-33814393#1,3.0,0.0,6.9
1257,6466,13154,13155,-33814393#2,7.0,0.0,52.61
1258,6470,13156,13157,-33814393#3,9.0,0.0,61.79
1259,6474,13158,13159,-339189099,10.0,0.0,41.8
1260,6478,13166,13167,-339417557#1,3.0,0.0,5.26
1261,6480,13168,13169,-339417557#2,1.0,0.0,0.18
1262,6483,13170,13171,-339417557#3,3.0,0.0,28.04
1263,6486,13172,13173,-339417557#4,6.0,0.0,58.2
1264,6489,13174,13175,-339417557#5,7.0,0.0,60.39
1265,6509,13298,13299,-342059249#0,2.0,0.0,14.63
1266,6511,13300,13301,-342059249#1,5.0,2.0,54.78
1267,6514,13302,13303,-342059249#2,6.5,4.5,65.29
1268,6517,13304,13305,-342059249#3,10.0,0.0,138.46
1269,6520,13306,13307,-342059249#4,2.0,0.0,32.25
1270,6523,13308,13309,-342059249#5,8.0,0.0,117.35
1271,6526,13310,13311,-342059250#0,11.0,2.0,251.82
1272,6529,13312,13313,-342059250#1,10.5,0.5,219.66
1273,6536,13362,13363,-35342077#1,5.5,0.5,43.74
1274,6539,13364,13365,-35342077#2,10.0,0.0,108.38
1275,6542,13366,13367,-35342077#3,4.0,0.0,39.24
1276,6545,13368,13369,-35342077#4,11.0,0.0,113.25
1277,6548,13382,13383,-35342079#4,4.0,0.0,28.05
1278,6550,13384,13385,-35342079#5,13.0,0.0,122.17
1279,6554,13402,13403,-35342080#8,5.0,0.0,26.16
1280,6555,13424,13425,-35342847#1,9.0,0.0,69.53
1281,6557,13426,13427,-35342847#2,5.0,0.0,27.77
1282,6566,13468,13469,-354967514#0,2.0,0.0,19.19
1283,6570,13470,13471,-354967514#0.24,6.0,0.0,75.2
1284,6574,13472,13473,-354967514#1,2.0,0.0,8.64
1285,6578,13474,13475,-354967514#2,2.0,0.0,4.37
1286,6589,13540,13541,-35744086#0,11.9,1.2111111111111112,139.23
1287,6593,13544,13545,-35779588#0,9.0,0.0,51.18
1288,6594,13570,13571,-35894310#8,6.0,0.0,68.54
1289,6595,13572,13573,-35894310#9,9.0,0.0,72.98
1290,6596,13578,13579,-35926528#0,3.0,0.0,17.42
1291,6600,13580,13581,-35926528#1,4.0,0.0,40.25
1292,6620,13654,13655,-36792017#1,14.0,0.0,69.32
1293,6624,13656,13657,-36792017#2,9.0,0.0,59.02
1294,6635,13672,13673,-36793495#1,6.0,0.0,15.61
1295,6636,13674,13675,-36793495#2,3.0,0.0,2.5
1296,6637,13676,13677,-36793495#3,3.0,0.0,1.29
1297,6638,13678,13679,-36793495#4,3.0,0.0,2.06
1298,6639,13700,13701,-36793501#0,11.0,0.0,52.88
1299,6652,13856,13857,-37255717#0,2.0,0.0,1.56
1300,6655,13858,13859,-37255717#1,4.0,0.0,19.22
1301,6657,13860,13861,-37255717#2,10.0,0.0,56.18
1302,6659,13862,13863,-37255717#4,6.0,0.0,26.08
1303,6661,13864,13865,-37255717#5,5.0,0.0,16.56
1304,6669,13874,13875,-37255726#3,4.0,0.0,19.51
1305,6676,13888,13889,-37255738#0,8.5,0.5,94.22
1306,6679,13890,13891,-37255738#1,13.0,0.0,130.96
1307,6682,13904,13905,-37256211,27.0,0.0,188.61
1308,6688,13910,13911,-37282688#2,8.0,0.0,85.82
1309,6690,13912,13913,-37282688#3,3.0,0.0,38.0
1310,6692,13914,13915,-37282688#4,2.0,0.0,12.42
1311,6694,13916,13917,-37282688#5,9.0,0.0,28.32
1312,6696,13922,13923,-37451605,7.0,0.0,19.15
1313,6707,13972,13973,-37681592#0,10.0,0.0,116.18
1314,6709,13974,13975,-37681592#2,17.0,0.0,258.64
1315,6711,13976,13977,-37681592#3,3.0,0.0,11.59
1316,6733,14030,14031,-379723624#1,4.5,0.5,38.65
1317,6746,14044,14045,-380273351#1,13.0,2.0,47.37
1318,6750,14046,14047,-380273351#2,4.0,0.0,14.08
1319,6753,14054,14055,-381247993,2.0,0.0,0.2
1320,6757,14056,14057,-381247994,1.0,0.0,12.14
1321,6767,14066,14067,-38434492#0,9.0,0.0,59.48
1322,6770,14068,14069,-38434492#1,8.0,0.0,31.7
1323,6773,14070,14071,-38434492#2,4.0,0.0,1.5
1324,6776,14072,14073,-38434492#4,12.0,0.0,88.77
1325,6779,14076,14077,-38434492#7,6.0,0.0,35.83
1326,6782,14078,14079,-38434492#8,12.0,0.0,93.01
1327,6785,14080,14081,-38434577,4.0,0.0,30.88
1328,6788,14082,14083,-38434578,16.0,0.0,113.72
1329,6791,14084,14085,-38435025,4.0,0.0,28.81
1330,6801,14112,14113,-389552421#4,5.0,0.0,25.24
1331,6804,14120,14121,-389831364#1,3.0,0.0,42.16
1332,6805,14122,14123,-389831364#1.38,41.0,0.0,43.47
1333,6806,14124,14125,-389840420#0,6.0,0.0,40.38
1334,6810,14126,14127,-389840420#1,4.0,0.0,21.32
1335,6814,14128,14129,-389840420#2,8.0,0.0,54.73
1336,6818,14130,14131,-389840420#3,11.0,0.0,74.22
1337,6822,14132,14133,-389840423#0,21.0,0.0,151.88
1338,6825,14134,14135,-389840423#2,8.0,0.0,60.65
1339,6839,14150,14151,-390832775#0,8.0,0.0,54.66
1340,6843,14152,14153,-390832776#1,7.0,0.0,45.24
1341,6844,14158,14159,-390835794#0,3.0,0.0,24.65
1342,6848,14160,14161,-390835794#1,4.0,0.0,33.87
1343,6852,14162,14163,-390835794#2,5.333333333333333,0.33333333333333326,53.54
1344,6856,14168,14169,-390842192#0,0.5,0.5,7.24
1345,6860,14170,14171,-390842192#1,3.0,0.0,5.76
1346,6864,14172,14173,-390842192#2,1.0,0.0,4.09
1347,6868,14174,14175,-390842192#3,2.0,1.0,8.34
1348,6872,14176,14177,-390842192#4,6.666666666666667,1.3333333333333335,39.73
1349,6886,14186,14187,-391029010,7.0,0.0,65.07
1350,6901,14212,14213,-391029014#0,9.0,0.0,79.85
1351,6908,14218,14219,-391208988,5.666666666666667,0.33333333333333326,24.01
1352,6912,14220,14221,-391208991,2.0,0.0,16.62
1353,6932,14254,14255,-391606911#0,17.833333333333332,1.766666666666668,204.9
1354,6936,14256,14257,-391606911#1,5.0,0.0,50.38
1355,6940,14258,14259,-391606911#2,13.2,0.20000000000000007,134.94
1356,6944,14260,14261,-391606911#3,2.2,1.1999999999999997,14.52
1357,6948,14262,14263,-391606911#4,2.25,0.25000000000000006,21.77
1358,6952,14264,14265,-391606922,4.285714285714286,1.5714285714285714,25.07
1359,6958,14272,14273,-39227661#0,19.0,0.0,323.52
1360,6962,14274,14275,-39227661#1,6.0,0.0,98.88
1361,6966,14276,14277,-39227661#2,2.0,0.0,26.72
1362,6985,14320,14321,-39443315#0,21.0,0.0,141.53
1363,6986,14322,14323,-39443315#1,31.5,4.5,224.81
1364,6990,14324,14325,-39443316#0,9.0,0.0,93.95
1365,6992,14326,14327,-39443316#2,3.0,0.0,9.67
1366,6993,14332,14333,-39444740#1,2.0,0.0,22.24
1367,6997,14334,14335,-39444740#2,5.0,0.0,46.74
1368,7005,14358,14359,-39445786#0,4.0,0.0,28.14
1369,7008,14360,14361,-39445786#1,2.0,0.0,0.2
1370,7012,14382,14383,-39530043,8.0,0.0,29.59
1371,7034,14400,14401,-39577538,9.0,0.0,83.73
1372,7039,14404,14405,-39603434,5.666666666666667,0.3333333333333335,70.06
1373,7057,14436,14437,-39704293#0,1.0,0.0,0.2
1374,7061,14438,14439,-39704293#1,24.666666666666668,0.33333333333333304,305.31
1375,7065,14440,14441,-39704293#2,3.0,0.0,33.54
1376,7069,14442,14443,-39704293#3,6.333333333333333,0.33333333333333326,77.08
1377,7073,14444,14445,-39704293#4,2.3333333333333335,0.33333333333333326,14.84
1378,7083,14468,14469,-39857772#0,42.5,0.5,319.64
1379,7086,14470,14471,-39857772#1,25.0,0.0,158.08
1380,7089,14474,14475,-39860602,1.0,0.0,10.57
1381,7093,14476,14477,-39860603,7.5,0.5,56.47
1382,7097,14484,14485,-39861704#0,11.666666666666666,0.3333333333333335,126.99
1383,7101,14486,14487,-39861704#1,8.333333333333334,0.3333333333333335,35.48
1384,7105,14488,14489,-39861707,2.0,0.0,18.89
1385,7109,14490,14491,-39861708#0,4.0,0.0,14.11
1386,7120,14516,14517,-39863084#3,8.0,0.0,43.37
1387,7124,14518,14519,-39863084#4,10.0,0.0,68.3
1388,7127,14520,14521,-39863084#5,7.0,0.0,40.9
1389,7134,14536,14537,-399835087#0,11.5,0.5,29.53
1390,7137,14538,14539,-399835087#1,11.0,1.0,44.37
1391,7140,14540,14541,-399835087#2,14.0,0.0,37.34
1392,7159,14586,14587,-40623117#0,6.0,0.0,48.25
1393,7162,14588,14589,-40623117#1,4.0,0.0,29.6
1394,7165,14590,14591,-40623117#2,4.0,0.0,6.74
1395,7168,14592,14593,-40623117#3,1.0,0.0,0.2
1396,7172,14602,14603,-40640588#2,2.0,0.0,0.2
1397,7174,14604,14605,-40640588#3,1.0,0.0,7.38
1398,7178,14606,14607,-40640588#4,2.0,0.0,14.39
1399,7182,14608,14609,-40640588#5,4.0,0.0,19.34
1400,7186,14610,14611,-40642783#0,1.0,0.0,0.2
1401,7189,14612,14613,-40642783#1,10.0,0.0,1.08
1402,7193,14624,14625,-40642790#0,3.0,0.0,0.2
1403,7195,14626,14627,-40642790#1,1.0,0.0,0.12
1404,7199,14628,14629,-40642790#2,2.0,0.0,1.04
1405,7218,14704,14705,-41051113#3,6.0,0.0,17.99
1406,7252,14848,14849,-413002076#0,164.0,0.0,841.98
1407,7263,14872,14873,-41494741#0,2.5,0.5,21.51
1408,7267,14874,14875,-41494741#1,3.0,0.0,26.07
1409,7271,14876,14877,-41494741#2,4.0,2.0,27.49
1410,7275,14878,14879,-41522167#0,1.0,0.0,5.15
1411,7278,14880,14881,-41522167#1,12.5,0.5,151.35
1412,7292,14906,14907,-41567676#0,10.5,0.5,217.67
1413,7296,14908,14909,-41567676#1,4.5,0.5,95.24
1414,7300,14910,14911,-420153789,4.0,0.0,25.2
1415,7304,14912,14913,-422172040#1,33.0,0.0,338.83
1416,7308,14926,14927,-423804014#0,20.333333333333332,69.33333333333334,3.37
1417,7312,14936,14937,-423804014#7,1.6666666666666667,0.3333333333333333,0.2
1418,7314,14944,14945,-423804019,2.0,0.0,8.19
1419,7317,14948,14949,-424028486,18.0,0.0,64.75
1420,7320,14950,14951,-42435519,24.5,0.5,421.77
1421,7324,14952,14953,-42444460#0,4.0,0.0,40.06
1422,7328,14954,14955,-42444460#1,29.0,1.0,449.23
1423,7332,14956,14957,-42444460#2,9.333333333333334,0.3333333333333335,151.09
1424,7336,14958,14959,-42444460#3,8.666666666666666,0.3333333333333335,114.71
1425,7340,14960,14961,-42444460#4,2.0,0.0,33.37
1426,7344,14962,14963,-42444461,3.0,0.0,41.41
1427,7348,14972,14973,-42487766#1,12.0,0.0,60.87
1428,7352,14974,14975,-42487766#2,4.0,0.0,18.58
1429,7360,14992,14993,-42491776#0,8.0,0.0,48.28
1430,7372,15174,15175,-425100470#2,3.0,0.0,0.2
1431,7377,15224,15225,-42738708,24.5,157.18181818181816,227.65
1432,7381,15226,15227,-42738709#0,7.5,0.6363636363636362,102.72
1433,7385,15228,15229,-42738709#00,7.666666666666667,0.42424242424242425,88.98
1434,7389,15230,15231,-42738709#1,6.583333333333333,0.8106060606060604,68.0
1435,7393,15232,15233,-42745460,3.0,0.2857142857142857,27.22
1436,7395,15234,15235,-42745461#1,5.875,1.5535714285714282,34.56
1437,7397,15240,15241,-429033100,33.0,2.0,145.74
1438,7410,15302,15303,-433809285#3,2.0,0.0,2.79
1439,7412,15314,15315,-434992724#0,3.0,0.0,14.27
1440,7413,15316,15317,-434992724#1,8.0,0.0,36.55
1441,7430,15370,15371,-447569998,13.5,0.5,116.31
1442,7453,15486,15487,-4819338#1,11.0,68.0,31.1
1443,7457,15488,15489,-4819338#2,3.0,0.0,25.3
1444,7461,15490,15491,-4819338#3,1.2,0.2,6.01
