,from_node,to_node,edge_tt,edge_var,distance
257,4922,4923,1.333,0.333,20.25
258,4924,4925,3.667,0.333,41.15
259,4926,4927,16.308,161.231,50.64
260,4928,4929,3.769,0.859,46.31
261,4976,4977,6.333,0.333,75.28
262,4978,4979,32.0,553.0,48.94
263,4980,4981,9.0,0.0,4.87
264,4982,4983,8.333,1.333,102.36
265,4986,4987,9.333,0.333,110.7
266,4988,4989,2.0,0.0,22.17
267,4990,4991,2.0,0.0,28.54
268,4992,4993,4.667,0.333,54.97
269,4994,4995,3.333,0.333,38.46
270,4998,4999,16.0,0.0,191.25
271,5000,5001,3.0,0.0,44.76
272,5006,5007,11.5,4.5,114.62
273,5008,5009,4.0,0.0,37.34
274,5010,5011,6.5,0.5,73.56
275,5014,5015,5.0,0.0,59.09
276,5016,5017,4.0,0.0,56.57
277,5018,5019,4.0,0.0,46.42
278,5022,5023,8.429,57.619,8.8
279,5024,5025,7.571,16.952,62.51
280,5026,5027,7.857,49.476,36.02
281,5036,5037,4.0,0.0,31.06
282,5050,5051,2.0,0.0,24.14
283,5054,5055,2.0,0.0,19.98
284,5060,5061,7.0,0.0,64.91
285,5062,5063,2.0,0.0,16.16
286,5076,5077,6.0,0.0,48.03
287,5078,5079,9.0,0.0,71.56
288,5136,5137,50.875,630.411,22.53
289,5138,5139,2.125,0.125,26.68
290,5140,5141,3.125,0.125,39.57
291,5142,5143,3.0,0.0,43.06
292,5150,5151,3.0,0.0,21.29
293,5154,5155,3.0,0.0,54.65
294,5156,5157,3.0,0.0,43.57
295,5168,5169,3.0,0.0,51.18
296,5170,5171,5.0,0.0,64.21
297,5174,5175,4.0,0.0,54.28
298,5176,5177,1.333,0.333,19.67
299,5178,5179,2.333,0.333,30.13
300,5182,5183,1.333,0.333,12.13
301,5184,5185,6.833,1.367,78.74
302,5186,5187,2.167,0.167,27.38
303,5188,5189,9.429,1.619,119.68
304,5190,5191,11.0,1.667,142.42
305,5214,5215,22.667,277.333,49.54
306,5218,5219,13.667,89.467,57.03
307,5222,5223,9.0,0.0,61.81
308,5236,5237,2.0,0.0,7.66
309,5238,5239,3.0,0.0,22.05
310,5240,5241,2.0,0.0,20.87
311,5322,5323,2.0,0.0,10.65
312,5324,5325,3.0,0.0,44.63
313,5326,5327,3.0,0.0,46.02
314,5330,5331,2.0,0.0,36.0
315,5332,5333,10.0,0.0,148.64
316,5338,5339,3.0,0.0,21.21
317,5342,5343,2.0,0.0,23.94
318,5354,5355,3.0,0.0,29.79
319,5356,5357,5.0,0.0,62.66
320,5358,5359,3.0,0.0,35.58
321,5360,5361,3.0,0.0,37.96
322,5362,5363,8.0,0.0,92.9
323,5364,5365,2.0,0.0,19.28
324,5366,5367,8.0,0.0,104.46
325,5368,5369,7.0,0.0,83.14
326,5370,5371,5.0,0.0,55.37
327,5382,5383,3.0,0.0,38.78
328,5386,5387,4.0,0.0,39.99
329,5388,5389,7.0,0.0,78.51
330,5390,5391,2.0,0.0,20.8
331,5392,5393,6.0,0.0,67.84
332,5414,5415,15.0,2.0,181.08
333,5416,5417,18.25,217.583,65.03
334,5418,5419,12.667,72.333,42.54
335,5420,5421,4.333,0.333,50.97
336,5426,5427,2.917,0.083,39.16
337,5428,5429,26.455,21.273,253.18
338,5430,5431,1.727,0.218,21.05
339,5432,5433,7.182,0.364,91.29
340,5434,5435,2.273,3.818,17.12
341,5438,5439,2.0,0.0,24.66
342,5440,5441,4.833,0.333,61.57
343,5442,5443,7.417,38.629,36.76
344,5472,5473,12.5,220.5,36.8
345,5474,5475,6.5,1.0,97.96
346,5534,5535,7.0,0.0,53.35
347,5536,5537,5.0,0.0,38.95
348,5538,5539,6.0,0.0,72.93
349,5540,5541,5.0,0.0,62.58
350,5542,5543,2.0,0.0,34.47
351,5546,5547,6.0,0.0,77.6
352,5554,5555,3.333,0.333,42.7
353,5610,5611,14.6,19.3,204.76
354,5612,5613,2.0,0.0,24.23
355,5614,5615,3.2,0.2,41.17
356,5616,5617,12.4,1.3,162.93
357,5618,5619,9.4,0.3,125.19
358,5620,5621,4.0,0.0,49.32
359,5626,5627,3.5,0.5,27.03
360,5636,5637,2.0,0.0,7.81
361,5638,5639,11.0,0.0,82.3
362,5640,5641,8.0,0.0,59.53
363,5642,5643,10.0,0.0,73.89
364,5644,5645,4.0,0.0,34.99
365,5646,5647,2.0,0.0,18.22
366,5648,5649,8.0,0.0,61.97
367,5728,5729,2.0,0.0,22.11
368,5862,5863,6.0,0.0,82.74
369,5864,5865,6.0,0.0,92.9
370,5866,5867,2.667,0.333,21.46
371,5872,5873,1.667,0.333,14.42
372,5894,5895,2.0,0.0,37.53
373,5898,5899,10.0,0.0,149.55
374,5900,5901,5.0,0.0,66.86
375,5902,5903,8.0,0.0,106.25
376,5904,5905,6.0,0.0,96.73
377,5906,5907,4.0,0.0,54.41
378,5908,5909,2.0,0.0,39.2
379,5910,5911,2.0,0.0,22.07
380,5912,5913,3.0,0.0,37.6
381,5978,5979,29.0,2.0,203.67
382,5980,5981,7.0,0.0,54.3
383,5982,5983,6.0,0.0,44.16
384,5984,5985,13.5,0.5,99.09
385,6074,6075,6.286,0.571,79.22
386,6076,6077,4.143,0.476,51.29
387,6078,6079,8.286,0.571,104.74
388,6084,6085,4.0,0.0,16.74
389,6108,6109,23.0,0.0,172.95
390,6134,6135,4.0,0.0,28.29
391,6140,6141,3.5,0.5,20.7
392,6142,6143,13.0,0.0,90.15
393,6168,6169,9.0,0.0,75.69
394,6186,6187,24.0,0.0,115.34
395,6210,6211,8.0,0.0,0.37
396,6444,6445,47.0,237.0,28.93
397,6446,6447,8.8,0.7,169.38
398,6470,6471,46.5,60.5,50.2
399,6472,6473,9.5,0.5,128.96
400,6628,6629,20.0,0.0,116.25
401,6688,6689,2.0,2.0,2.13
402,6690,6691,15.0,7.0,230.96
403,6744,6745,33.0,0.0,174.68
404,7068,7069,10.0,0.0,30.28
405,7076,7077,40.667,74.333,51.57
406,7078,7079,5.0,2.0,56.7
407,7080,7081,10.5,0.5,120.36
408,7082,7083,2.0,0.0,16.17
409,7166,7167,27.0,0.0,214.87
410,7168,7169,5.0,0.0,39.99
411,7170,7171,9.0,0.0,75.99
412,7172,7173,2.0,0.0,16.03
413,7174,7175,6.0,0.0,47.92
414,7176,7177,8.0,0.0,56.57
415,7184,7185,2.571,0.286,34.73
416,7186,7187,2.0,0.0,21.23
417,7188,7189,1.571,0.286,18.53
418,7190,7191,1.429,0.286,14.85
419,7192,7193,8.857,5.476,37.49
420,7196,7197,1.429,0.286,19.55
421,7198,7199,2.571,0.286,30.58
422,7202,7203,2.8,0.178,29.92
423,7204,7205,4.0,0.0,45.16
424,7208,7209,1.571,0.286,17.75
425,7214,7215,1.667,0.333,24.15
426,7216,7217,2.0,0.0,26.57
427,7218,7219,4.333,0.333,68.0
428,7220,7221,4.333,0.333,58.32
429,7222,7223,3.0,0.0,34.74
430,7224,7225,7.0,72.0,13.08
431,7232,7233,4.5,0.5,56.27
432,7234,7235,6.0,0.0,92.47
433,7236,7237,2.0,0.0,20.81
434,7238,7239,4.0,0.0,56.11
435,7240,7241,2.0,0.4,13.68
436,7242,7243,5.0,0.0,63.31
437,7244,7245,5.5,0.5,70.42
438,7246,7247,2.2,0.2,27.08
439,7248,7249,4.0,1.0,41.48
440,7250,7251,6.0,1.0,77.18
441,7252,7253,6.0,1.0,75.36
442,7254,7255,6.667,2.333,74.68
443,7256,7257,2.667,0.333,32.97
444,7260,7261,2.667,0.333,29.02
445,7262,7263,1.667,0.333,22.89
446,7354,7355,5.0,0.0,30.81
447,7358,7359,4.0,0.0,52.28
448,7372,7373,7.0,0.0,53.61
449,7390,7391,3.0,0.0,34.28
450,7392,7393,11.0,0.0,151.97
451,7394,7395,2.5,0.5,28.75
452,7396,7397,2.0,2.0,20.16
453,7398,7399,4.0,0.0,46.34
454,7402,7403,3.0,0.0,32.61
455,7448,7449,11.5,0.5,77.58
456,7450,7451,17.0,0.0,129.08
457,7452,7453,9.0,0.0,72.32
458,7484,7485,7.0,0.0,54.16
459,7572,7573,2.5,0.5,14.09
460,7582,7583,18.0,0.0,230.25
461,7596,7597,15.545,6.673,167.19
462,7636,7637,12.0,162.0,34.08
463,7642,7643,2.0,0.0,24.92
464,7644,7645,15.0,0.0,192.87
465,7646,7647,15.0,32.0,48.17
466,7648,7649,2.0,0.0,17.07
467,7650,7651,7.5,0.5,99.18
468,7652,7653,4.5,0.5,58.03
469,7744,7745,4.0,0.0,21.88
470,7756,7757,19.0,0.0,154.25
471,7796,7797,5.0,0.0,36.3
472,7830,7831,20.25,66.25,37.8
473,7854,7855,5.75,0.25,42.55
474,7860,7861,4.333,0.333,30.1
475,7862,7863,4.5,0.5,32.16
476,7864,7865,4.0,0.0,25.93
477,7866,7867,14.0,0.0,33.11
478,7868,7869,3.0,0.0,6.18
479,7898,7899,26.0,0.0,19.98
480,7900,7901,6.0,0.0,75.2
481,7912,7913,12.5,24.5,20.28
482,7914,7915,3.0,2.0,20.76
483,7916,7917,25.0,8.0,185.65
484,7918,7919,3.0,0.0,26.17
485,7924,7925,14.0,0.0,101.08
486,7926,7927,5.0,0.0,37.35
487,7928,7929,6.0,0.0,48.72
488,7930,7931,2.0,0.0,18.07
489,7932,7933,2.0,0.0,14.49
490,7934,7935,5.0,0.0,37.17
491,7936,7937,6.0,0.0,37.74
492,7942,7943,2.0,0.0,12.91
493,7944,7945,3.0,0.0,42.27
494,7946,7947,2.0,0.0,25.18
495,7948,7949,4.0,0.0,56.06
496,7950,7951,3.5,0.5,26.1
497,7952,7953,6.0,0.0,40.02
498,7954,7955,3.0,0.0,18.33
499,7956,7957,3.0,0.0,38.36
500,7958,7959,3.0,0.0,35.7
501,7960,7961,3.0,0.0,27.22
502,7962,7963,3.0,0.0,39.2
503,7966,7967,27.0,0.0,23.66
504,7978,7979,2.0,0.0,23.46
505,8058,8059,17.333,76.333,67.5
506,8060,8061,6.667,0.333,86.39
507,8062,8063,6.0,1.0,71.01
508,8064,8065,7.5,0.5,95.38
509,8066,8067,10.5,0.5,131.97
510,8068,8069,3.0,0.0,39.9
511,8088,8089,3.0,0.0,16.28
512,8090,8091,33.0,279.0,24.81
513,8106,8107,7.0,0.0,86.12
514,8140,8141,93.0,0.0,29.27
515,8144,8145,12.0,0.0,47.69
516,8146,8147,3.0,0.0,41.54
517,8148,8149,9.0,0.0,101.02
518,8150,8151,11.0,0.0,60.89
519,8152,8153,6.0,0.0,74.79
520,8154,8155,7.0,0.0,77.31
521,8278,8279,17.0,0.0,221.68
522,8280,8281,26.0,0.0,218.48
523,8288,8289,18.0,0.0,144.59
524,8328,8329,8.0,0.0,98.71
525,8370,8371,8.0,0.0,58.16
526,8372,8373,19.0,0.0,134.57
527,8374,8375,8.0,0.0,57.52
528,8384,8385,6.0,0.0,40.71
529,8386,8387,12.0,0.0,88.48
530,8388,8389,9.0,0.0,70.0
531,8390,8391,3.0,0.0,22.48
532,8404,8405,9.0,0.0,44.24
533,8408,8409,2.0,0.0,13.78
534,8412,8413,15.0,0.0,74.33
535,8416,8417,3.0,0.0,13.78
536,8450,8451,12.0,0.0,77.15
537,8452,8453,6.0,0.0,36.96
538,8694,8695,15.0,0.0,124.44
539,8702,8703,8.0,0.0,54.54
540,8814,8815,8.0,0.0,49.58
541,8818,8819,5.0,0.0,56.1
542,8820,8821,6.0,0.0,73.01
543,8920,8921,7.0,0.0,74.78
544,8922,8923,5.0,0.0,35.14
545,8948,8949,4.0,0.0,25.14
546,9048,9049,30.2,265.2,55.35
547,9050,9051,3.4,0.8,36.96
548,9052,9053,4.333,0.333,60.79
549,9054,9055,3.0,1.0,34.42
550,9056,9057,8.5,0.5,64.75
551,9058,9059,3.0,0.0,21.02
552,9060,9061,4.0,0.0,32.39
553,9062,9063,2.0,0.0,17.12
554,9064,9065,3.0,0.0,24.75
555,9078,9079,17.0,4.0,228.19
556,9080,9081,5.75,0.25,71.42
557,9092,9093,13.0,0.0,99.31
558,9106,9107,5.0,0.0,34.18
559,9108,9109,7.0,0.0,60.41
560,9264,9265,7.0,0.0,34.04
561,9452,9453,4.0,0.0,91.21
562,9488,9489,7.0,2.0,42.35
563,9490,9491,8.5,4.5,62.49
564,9492,9493,4.5,0.5,34.55
565,9498,9499,5.0,0.0,25.3
566,9500,9501,3.0,0.0,29.05
567,9522,9523,5.0,0.0,33.95
568,9540,9541,5.0,0.0,26.49
569,9572,9573,2.0,0.0,12.09
570,9586,9587,8.0,0.0,52.56
571,9588,9589,6.0,0.0,38.75
572,9638,9639,6.0,0.0,62.74
573,9640,9641,4.0,0.0,38.76
574,9646,9647,9.0,0.0,65.81
575,9648,9649,17.0,0.0,131.17
576,9738,9739,5.0,0.0,56.31
577,9740,9741,7.667,0.333,102.16
578,9742,9743,3.333,0.333,45.13
579,9746,9747,12.0,1.0,157.39
580,9748,9749,3.667,0.333,41.92
581,9752,9753,3.0,0.0,38.09
582,9880,9881,21.0,0.0,150.65
583,9914,9915,5.125,0.125,64.67
584,9916,9917,3.667,0.333,44.98
585,9918,9919,1.5,0.5,21.97
586,9920,9921,2.5,0.5,36.44
587,9922,9923,4.0,0.0,52.8
588,9924,9925,4.333,0.333,55.07
589,9926,9927,9.0,1.0,118.4
590,9928,9929,10.667,0.333,137.78
591,9930,9931,13.5,0.5,180.74
592,9932,9933,1.5,0.5,23.09
593,9934,9935,12.5,0.5,172.67
594,9938,9939,4.0,0.0,49.64
595,9940,9941,8.8,0.2,113.13
596,9942,9943,2.8,0.2,33.76
597,9944,9945,1.889,0.111,23.14
598,9950,9951,3.778,0.194,50.56
599,9952,9953,4.222,0.194,51.15
600,9954,9955,5.25,0.5,66.86
601,9956,9957,3.375,0.268,41.11
602,9958,9959,1.714,0.238,22.58
603,9960,9961,1.571,0.286,18.95
604,9962,9963,3.143,0.143,38.66
605,9964,9965,3.714,0.238,47.92
606,9966,9967,4.0,0.333,49.77
607,9970,9971,2.0,0.0,26.52
608,9972,9973,3.857,0.143,47.58
609,9974,9975,9.286,0.571,119.18
610,9976,9977,1.143,0.143,13.08
611,9980,9981,2.0,0.0,26.05
612,9982,9983,1.143,0.143,14.46
613,9984,9985,2.143,0.143,23.52
614,9986,9987,2.714,0.238,32.76
615,9988,9989,8.571,89.619,59.25
616,9990,9991,12.333,96.0,54.56
617,9996,9997,4.889,0.361,61.48
618,9998,9999,8.429,0.286,104.4
619,10044,10045,13.0,0.0,95.14
620,10046,10047,12.0,0.0,89.72
621,10048,10049,9.0,0.0,68.32
622,10080,10081,5.167,0.167,58.86
623,10084,10085,8.833,0.567,120.26
624,10086,10087,3.833,0.167,46.99
625,10088,10089,5.667,0.667,70.22
626,10090,10091,9.167,34.167,45.31
627,10092,10093,4.333,0.267,54.91
628,10094,10095,1.667,0.267,22.9
629,10098,10099,14.833,0.967,188.58
630,10100,10101,2.5,0.3,29.42
631,10120,10121,41.0,0.0,96.84
632,10128,10129,17.0,0.0,93.62
633,10154,10155,2.0,0.0,11.09
634,10158,10159,2.0,0.0,6.58
635,10166,10167,2.5,0.5,33.54
636,10178,10179,15.5,1.667,193.0
637,10180,10181,7.0,0.667,85.37
638,10182,10183,2.75,0.25,34.12
639,10184,10185,2.0,0.0,26.97
640,10186,10187,1.75,0.25,21.54
641,10188,10189,3.5,0.333,46.43
642,10190,10191,3.25,0.25,42.59
643,10192,10193,2.0,0.0,23.58
644,10194,10195,7.75,0.25,103.63
645,10198,10199,2.0,0.0,13.6
646,10212,10213,2.5,0.286,39.37
647,10214,10215,4.625,0.554,73.75
648,10348,10349,11.0,98.0,57.96
649,10350,10351,58.0,0.0,287.48
650,10424,10425,8.0,0.0,72.15
651,10426,10427,25.0,0.0,220.69
652,10498,10499,5.0,0.0,6.29
653,10512,10513,17.0,0.0,75.39
654,10596,10597,24.5,4.5,36.96
655,10600,10601,17.875,263.268,10.49
656,10602,10603,7.25,57.643,55.69
657,10604,10605,5.5,0.286,72.35
658,10608,10609,3.0,0.0,28.64
659,10762,10763,5.5,0.5,75.81
660,10764,10765,7.0,2.0,104.12
661,10802,10803,12.333,0.267,163.43
662,10804,10805,19.75,8.25,232.54
663,10822,10823,8.0,0.667,96.85
664,10824,10825,5.692,0.564,75.6
665,10826,10827,1.385,0.256,19.39
666,10842,10843,5.0,0.0,26.2
667,10866,10867,137.0,0.0,601.14
668,10876,10877,3.0,0.667,31.23
669,10878,10879,2.4,0.3,29.31
670,10932,10933,2.0,0.0,8.96
671,10970,10971,19.0,0.0,147.37
672,11020,11021,13.143,230.143,15.16
673,11022,11023,15.0,2.0,29.14
674,11030,11031,3.0,0.0,24.6
675,11036,11037,5.0,0.0,37.84
676,11056,11057,45.0,0.0,119.98
677,11060,11061,26.0,0.0,51.34
678,11082,11083,5.0,0.0,25.89
679,11084,11085,4.0,0.0,21.6
680,11086,11087,13.0,0.0,85.91
681,11088,11089,9.0,0.0,58.45
682,11090,11091,6.0,0.0,43.88
683,11092,11093,8.0,0.0,52.46
684,11094,11095,9.0,0.0,55.93
685,11096,11097,7.0,0.0,46.0
686,11102,11103,33.5,840.5,63.92
687,11108,11109,3.0,0.0,14.22
688,11112,11113,1.667,0.333,11.35
689,11120,11121,10.0,0.0,67.05
690,11122,11123,24.0,0.0,152.16
691,11126,11127,3.0,0.0,18.62
692,11140,11141,6.0,50.0,23.69
693,11144,11145,1.5,0.5,23.12
694,11146,11147,6.5,0.5,89.98
695,11148,11149,4.0,0.0,40.77
696,11196,11197,3.5,0.333,22.1
697,11198,11199,42.5,4.5,206.53
698,11202,11203,20.0,0.0,93.29
699,11204,11205,11.0,0.0,49.79
700,11206,11207,2.0,0.0,7.31
701,11216,11217,11.0,0.0,55.59
