,from_node,to_node,edge_tt,edge_var,distance
175,2394,2395,2.222,0.194,36.53
176,2396,2397,18.083,1.356,270.15
177,2448,2449,5.0,0.0,39.52
178,2450,2451,11.0,0.0,78.34
179,2466,2467,20.0,8.0,197.5
180,2468,2469,3.0,0.0,27.78
181,2470,2471,20.5,0.5,270.5
182,2472,2473,3.0,2.0,26.27
183,2478,2479,4.0,0.0,21.09
184,2484,2485,2.5,0.333,21.69
185,2502,2503,380.5,124500.5,168.94
186,2510,2511,2.0,0.0,11.32
187,2514,2515,5.5,40.5,3.89
188,2518,2519,18.0,8.0,87.61
189,2558,2559,3.333,0.267,36.94
190,2560,2561,6.0,0.4,74.12
191,2598,2599,10.0,72.0,43.87
192,2600,2601,16.5,0.5,121.56
193,2618,2619,10.0,1.333,47.63
194,2664,2665,4.2,4.4,35.7
195,2666,2667,11.1,20.989,114.09
196,2668,2669,1.2,0.178,14.3
197,2670,2671,1.111,0.111,11.8
198,2748,2749,3.0,0.0,19.84
199,2760,2761,2.0,0.0,13.28
200,2772,2773,5.0,0.0,45.35
201,2774,2775,5.0,0.0,37.57
202,2776,2777,6.0,0.0,48.64
203,2786,2787,14.0,0.0,71.17
204,2802,2803,21.0,0.0,101.15
205,2826,2827,5.375,26.554,39.6
206,2828,2829,16.5,2.571,207.1
207,2830,2831,5.444,0.778,65.61
208,2844,2845,9.75,0.25,193.83
209,2848,2849,26.714,30.527,337.38
210,2850,2851,7.222,1.694,113.8
211,2852,2853,9.333,1.75,149.02
212,2854,2855,7.889,1.361,125.42
213,2856,2857,1.556,0.278,27.18
214,2858,2859,5.889,0.361,91.37
215,2868,2869,3.0,0.0,16.4
216,2886,2887,11.0,0.0,60.79
217,2888,2889,2.0,0.0,8.87
218,2906,2907,6.0,0.0,58.86
219,2908,2909,2.5,0.5,26.99
220,2912,2913,6.0,0.0,63.02
221,2920,2921,2.0,0.0,22.85
222,2924,2925,2.5,0.5,23.75
223,2926,2927,11.5,0.5,136.32
224,2928,2929,16.0,2.0,183.53
225,2930,2931,7.0,2.0,84.5
226,2932,2933,9.5,0.5,111.23
227,2934,2935,33.5,392.3,45.7
228,2950,2951,7.0,0.0,97.28
229,2958,2959,13.917,46.811,128.76
230,2960,2961,14.5,133.182,70.55
231,2962,2963,2.333,0.606,21.81
232,2964,2965,5.667,0.667,69.78
233,2988,2989,3.308,3.231,36.08
234,2990,2991,3.385,25.09,25.22
235,2992,2993,2.462,0.769,25.16
236,2994,2995,7.923,0.91,95.43
237,3246,3247,10.0,0.0,47.36
238,3308,3309,4.0,0.0,18.15
239,3350,3351,3.5,0.5,23.44
240,3352,3353,12.0,2.0,88.46
241,3354,3355,1.19,0.162,14.2
242,3366,3367,7.222,0.944,90.4
243,3368,3369,29.556,12.528,340.74
244,3386,3387,72.0,0.0,341.18
245,3388,3389,43.0,0.0,210.43
246,3390,3391,45.0,0.0,220.26
247,3396,3397,2.0,0.0,14.72
248,3398,3399,2.0,0.0,15.42
249,3434,3435,4.0,0.0,22.33
250,3436,3437,2.5,0.5,16.74
251,3438,3439,3.0,0.0,15.64
252,3440,3441,11.0,0.0,91.7
253,3448,3449,21.0,0.0,134.51
254,3450,3451,5.0,0.0,32.8
255,3452,3453,11.0,0.0,71.32
256,3454,3455,5.0,0.0,29.73
257,3456,3457,4.0,0.0,26.73
258,3488,3489,65.0,0.0,116.64
259,3508,3509,31.667,30.333,159.58
260,3522,3523,41.0,0.0,71.78
261,3634,3635,6.0,0.0,23.99
262,3662,3663,36.0,0.0,62.42
263,3664,3665,20.0,0.0,34.08
264,3666,3667,4.0,0.0,5.94
265,3672,3673,22.0,0.0,58.06
266,3684,3685,2.0,0.0,11.5
267,3686,3687,4.0,0.0,20.63
268,3712,3713,5.0,0.0,18.26
269,3716,3717,10.0,0.0,44.65
270,3724,3725,61.333,1619.75,57.35
271,3726,3727,8.857,20.81,95.12
272,3728,3729,3.857,0.476,47.19
273,3730,3731,14.571,1.952,176.13
274,3732,3733,2.0,1.0,17.38
275,3734,3735,3.0,0.0,39.77
276,3746,3747,3.5,0.5,18.03
277,3748,3749,10.0,0.0,44.48
278,3750,3751,13.0,2.0,64.23
279,3752,3753,17.0,0.0,91.25
280,3764,3765,3.0,0.0,11.09
281,3798,3799,23.0,0.0,119.98
282,3806,3807,2.0,0.0,13.15
283,3858,3859,13.5,0.5,66.25
284,3884,3885,3.0,0.0,14.74
285,3904,3905,10.5,4.5,59.98
286,3906,3907,7.0,0.0,43.88
287,3918,3919,5.0,0.0,61.49
288,3924,3925,3.25,0.25,39.96
289,3928,3929,10.0,0.0,134.57
290,3970,3971,13.0,0.0,96.96
291,3972,3973,11.0,0.0,82.49
292,3982,3983,2.0,0.0,9.29
293,3984,3985,2.0,0.0,22.71
294,3986,3987,3.0,0.0,18.43
295,4056,4057,14.0,0.0,68.08
296,4058,4059,36.0,0.0,177.11
297,4060,4061,44.0,0.0,188.69
298,4082,4083,5.4,0.3,26.76
299,4084,4085,1.2,0.2,7.52
300,4116,4117,59.0,0.0,2.2
301,4118,4119,28.667,426.333,34.63
302,4122,4123,2.0,0.0,14.68
303,4124,4125,6.0,0.0,46.05
304,4126,4127,5.0,0.0,35.98
305,4128,4129,25.857,145.143,309.1
306,4130,4131,2.333,0.333,24.34
307,4136,4137,4.333,0.333,56.55
308,4138,4139,1.333,0.333,21.03
309,4140,4141,16.0,7.0,202.41
310,4142,4143,2.0,0.0,23.66
311,4144,4145,4.429,0.286,56.63
312,4146,4147,2.714,0.571,31.83
313,4148,4149,1.286,0.238,16.77
314,4150,4151,1.143,0.143,11.62
315,4152,4153,2.333,0.333,30.85
316,4154,4155,1.667,0.333,21.06
317,4156,4157,1.667,0.333,22.92
318,4196,4197,59.0,0.0,312.6
319,4200,4201,6.0,0.0,33.42
320,4212,4213,17.0,0.0,73.32
321,4216,4217,39.0,72.0,37.52
322,4218,4219,1.5,0.5,10.65
323,4220,4221,1.5,0.5,16.86
324,4246,4247,93.0,0.0,16.07
325,4248,4249,11.2,0.7,181.31
326,4284,4285,6.0,0.0,34.12
327,4304,4305,4.0,0.0,18.09
328,4372,4373,10.0,0.0,48.15
329,4374,4375,4.0,0.0,17.89
330,4376,4377,14.0,0.0,39.68
331,4382,4383,25.0,0.0,63.76
332,4402,4403,25.714,5.905,401.9
333,4490,4491,11.222,1.694,164.0
334,4492,4493,4.0,0.75,56.29
335,4494,4495,1.231,0.192,12.69
336,4496,4497,1.923,0.244,27.91
337,4498,4499,10.6,3.8,176.68
338,4510,4511,5.0,0.0,26.31
339,4562,4563,6.0,0.0,25.97
340,4696,4697,4.0,0.0,31.97
341,4698,4699,3.0,0.0,44.19
342,4700,4701,5.0,0.0,50.12
343,4812,4813,9.0,0.0,50.59
344,4884,4885,3.174,0.332,39.58
345,4908,4909,98.0,0.0,50.29
346,4912,4913,8.0,0.0,45.85
347,4922,4923,1.875,0.125,20.25
348,4924,4925,3.25,0.214,41.15
349,4926,4927,25.552,338.185,50.64
350,4928,4929,14.414,276.323,46.31
351,4952,4953,4.0,0.0,42.23
352,4954,4955,3.0,0.0,29.7
353,4972,4973,10.25,0.917,109.22
354,4974,4975,9.25,1.583,118.08
355,4976,4977,35.4,978.044,75.28
356,4978,4979,50.6,114.711,48.94
357,4980,4981,3.5,25.0,4.87
358,4982,4983,9.125,0.982,102.36
359,4984,4985,6.5,181.5,7.62
360,4986,4987,18.0,294.5,110.7
361,4988,4989,8.875,378.125,22.17
362,4990,4991,4.375,30.554,28.54
363,4992,4993,4.5,0.571,54.97
364,4994,4995,3.625,0.268,38.46
365,4996,4997,4.429,19.619,4.34
366,4998,4999,15.5,0.7,191.25
367,5000,5001,4.0,0.333,44.76
368,5002,5003,17.0,0.0,124.87
369,5004,5005,9.5,0.5,76.81
370,5006,5007,18.167,136.567,114.62
371,5008,5009,2.667,0.267,37.34
372,5010,5011,5.857,0.81,73.56
373,5014,5015,4.857,0.143,59.09
374,5016,5017,4.5,0.5,56.57
375,5018,5019,4.0,0.0,46.42
376,5022,5023,4.071,49.61,8.8
377,5024,5025,13.105,78.655,62.51
378,5026,5027,14.056,76.997,36.02
379,5032,5033,2.0,0.0,32.77
380,5034,5035,5.0,0.0,51.47
381,5036,5037,3.333,0.333,31.06
382,5038,5039,7.0,0.0,89.76
383,5040,5041,2.0,0.0,31.75
384,5042,5043,3.0,0.0,36.82
385,5044,5045,16.0,0.0,191.35
386,5046,5047,3.0,0.0,39.55
387,5048,5049,7.0,0.0,81.96
388,5050,5051,2.333,0.333,24.14
389,5054,5055,2.071,2.225,19.98
390,5120,5121,4.0,0.0,24.01
391,5128,5129,5.0,0.0,26.63
392,5136,5137,20.615,742.59,22.53
393,5138,5139,27.917,1090.083,26.68
394,5140,5141,35.545,1247.873,39.57
395,5142,5143,3.0,0.0,43.06
396,5148,5149,1.571,0.286,17.22
397,5150,5151,2.429,0.286,21.29
398,5152,5153,1.375,0.268,17.11
399,5154,5155,4.25,0.214,54.65
400,5156,5157,3.5,0.571,43.57
401,5168,5169,4.143,0.143,51.18
402,5170,5171,5.667,0.667,64.21
403,5174,5175,4.6,0.3,54.28
404,5176,5177,2.0,0.0,19.67
405,5178,5179,3.0,0.0,30.13
406,5182,5183,1.5,0.5,12.13
407,5184,5185,7.667,0.333,78.74
408,5186,5187,2.333,0.333,27.38
409,5188,5189,9.25,1.583,119.68
410,5190,5191,11.5,3.0,142.42
411,5200,5201,10.0,0.0,6.93
412,5202,5203,14.0,0.0,166.06
413,5206,5207,5.714,0.238,61.87
414,5208,5209,6.0,0.0,69.72
415,5210,5211,5.0,0.0,62.06
416,5214,5215,36.556,781.278,49.54
417,5218,5219,13.875,126.125,57.03
418,5220,5221,2.0,0.0,10.95
419,5222,5223,9.0,1.0,61.81
420,5232,5233,16.0,0.0,70.95
421,5234,5235,11.0,0.0,51.57
422,5250,5251,8.0,0.0,60.28
423,5266,5267,5.0,0.0,32.35
424,5268,5269,3.0,0.0,22.02
425,5270,5271,4.0,0.0,30.85
426,5272,5273,18.0,0.0,135.46
427,5274,5275,10.0,0.0,80.87
428,5276,5277,2.0,0.0,20.07
429,5278,5279,6.0,0.0,42.12
430,5310,5311,5.0,0.0,47.19
431,5314,5315,7.0,0.0,66.25
432,5354,5355,2.0,0.0,29.79
433,5356,5357,5.0,0.0,62.66
434,5358,5359,3.0,0.0,35.58
435,5360,5361,3.0,0.0,37.96
436,5362,5363,7.0,0.0,92.9
437,5366,5367,8.0,0.0,104.46
438,5368,5369,6.5,0.5,83.14
439,5370,5371,4.0,0.0,55.37
440,5382,5383,2.5,0.5,38.78
441,5386,5387,3.5,0.5,39.99
442,5388,5389,6.0,0.0,78.51
443,5390,5391,1.5,0.5,20.8
444,5392,5393,5.5,0.5,67.84
445,5394,5395,3.0,0.0,37.74
446,5414,5415,17.154,28.974,181.08
447,5416,5417,15.154,233.808,65.03
448,5418,5419,8.769,164.859,42.54
449,5420,5421,4.462,0.436,50.97
450,5424,5425,1.75,4.5,7.49
451,5426,5427,3.143,0.286,39.16
452,5428,5429,32.857,312.901,253.18
453,5430,5431,3.143,23.67,21.05
454,5432,5433,7.357,1.324,91.29
455,5434,5435,1.583,0.447,17.12
456,5438,5439,1.929,0.071,24.66
457,5440,5441,4.857,0.286,61.57
458,5442,5443,12.357,180.401,36.76
459,5444,5445,2.0,0.0,19.63
460,5446,5447,1.5,0.5,19.16
461,5448,5449,12.5,0.5,142.6
462,5450,5451,8.5,0.5,98.35
463,5452,5453,4.5,0.5,51.47
464,5454,5455,9.5,0.5,107.02
465,5456,5457,8.5,0.5,100.67
466,5460,5461,11.5,0.5,134.1
467,5462,5463,6.5,0.5,76.11
468,5468,5469,5.5,0.5,62.86
469,5470,5471,2.0,0.0,29.0
470,5472,5473,18.125,231.268,36.8
471,5474,5475,6.727,1.418,97.96
472,5480,5481,5.143,170.132,10.49
473,5518,5519,7.0,0.0,53.7
474,5520,5521,11.0,8.0,81.54
475,5522,5523,9.0,0.0,79.04
476,5524,5525,9.0,0.0,77.19
477,5538,5539,5.333,0.333,72.93
478,5540,5541,4.333,0.333,62.58
479,5542,5543,2.667,0.333,34.47
480,5546,5547,6.0,0.0,77.6
481,5548,5549,12.0,0.0,78.97
482,5550,5551,6.0,0.0,38.99
483,5554,5555,4.0,0.0,42.7
484,5576,5577,6.0,0.0,33.62
485,5610,5611,15.444,14.278,204.76
486,5612,5613,12.0,425.333,24.23
487,5614,5615,28.0,1804.8,41.17
488,5616,5617,93.167,16097.767,162.93
489,5618,5619,38.833,2018.167,125.19
490,5620,5621,3.833,0.167,49.32
491,5624,5625,1.583,0.629,15.33
492,5626,5627,8.417,159.72,27.03
493,5632,5633,4.0,0.0,18.01
494,5634,5635,2.667,0.267,11.44
495,5640,5641,7.333,0.333,59.53
496,5642,5643,9.0,0.0,73.89
497,5644,5645,4.625,0.268,34.99
498,5646,5647,2.7,0.9,18.22
499,5648,5649,8.909,5.891,61.97
500,5662,5663,11.0,0.0,58.94
501,5686,5687,5.0,0.0,24.12
502,5728,5729,2.0,0.0,22.11
503,5730,5731,3.0,0.0,23.36
504,5732,5733,8.0,0.0,69.94
505,5744,5745,6.0,0.0,53.43
506,5746,5747,3.0,0.0,29.3
507,5748,5749,9.0,0.0,74.66
508,5750,5751,4.0,0.0,32.63
509,5800,5801,11.0,0.0,75.95
510,5802,5803,14.0,2.0,101.61
511,5804,5805,11.0,0.0,88.99
512,5806,5807,4.0,0.0,30.09
513,5808,5809,4.0,0.0,27.17
514,5810,5811,4.0,0.0,24.22
515,5812,5813,3.0,0.0,23.34
516,5836,5837,16.0,0.0,167.65
517,5850,5851,10.0,0.0,113.63
518,5852,5853,2.0,0.0,18.59
519,5862,5863,7.0,0.0,82.74
520,5864,5865,6.5,0.5,92.9
521,5866,5867,3.667,5.867,21.46
522,5872,5873,1.8,0.2,14.42
523,5894,5895,3.0,0.0,37.53
524,5898,5899,11.4,0.3,149.55
525,5900,5901,5.2,0.2,66.86
526,5902,5903,8.6,2.3,106.25
527,5904,5905,7.2,0.7,96.73
528,5906,5907,3.8,0.2,54.41
529,5908,5909,3.0,0.5,39.2
530,5910,5911,1.8,0.2,22.07
531,5912,5913,3.0,0.0,37.6
532,5946,5947,13.0,0.0,92.37
533,5978,5979,31.0,31.333,203.67
534,5980,5981,7.5,0.333,54.3
535,5982,5983,6.0,0.0,44.16
536,5984,5985,12.0,0.0,99.09
537,6034,6035,6.0,0.0,25.51
538,6052,6053,21.0,0.0,116.88
539,6064,6065,16.0,0.0,76.54
540,6074,6075,6.188,1.229,79.22
541,6076,6077,3.812,0.429,51.29
542,6078,6079,8.062,0.596,104.74
543,6108,6109,23.5,24.5,172.95
544,6118,6119,7.0,0.0,55.88
545,6122,6123,3.0,0.0,23.59
546,6134,6135,3.0,0.0,28.29
547,6136,6137,10.0,0.0,94.44
548,6156,6157,10.0,0.0,130.13
549,6158,6159,6.0,0.0,90.34
550,6160,6161,16.0,0.0,1.77
551,6162,6163,3.0,0.0,16.33
552,6164,6165,9.0,0.0,66.2
553,6166,6167,8.0,0.0,54.36
554,6224,6225,53.0,0.0,90.96
555,6230,6231,16.0,0.0,28.51
556,6238,6239,15.0,0.0,63.71
557,6246,6247,5.0,0.0,19.56
558,6292,6293,14.0,0.0,60.03
559,6418,6419,8.0,0.0,56.0
560,6422,6423,10.0,0.0,68.25
561,6440,6441,10.0,0.0,40.3
562,6444,6445,29.333,1450.333,28.93
563,6446,6447,8.65,0.661,169.38
564,6450,6451,6.0,0.0,30.75
565,6470,6471,42.0,604.0,50.2
566,6472,6473,10.714,20.905,128.96
567,6486,6487,8.0,0.0,50.1
568,6498,6499,17.0,0.0,119.74
569,6508,6509,25.0,0.0,155.31
570,6510,6511,8.0,0.0,51.47
571,6518,6519,10.0,0.0,71.61
572,6568,6569,3.0,0.0,33.34
573,6570,6571,3.0,0.0,49.13
574,6572,6573,4.0,0.0,69.56
575,6574,6575,4.0,0.0,65.17
576,6578,6579,2.0,0.0,31.38
577,6580,6581,3.0,0.0,44.45
578,6582,6583,8.0,0.0,119.35
579,6592,6593,4.0,0.0,18.2
580,6598,6599,4.333,0.333,30.11
581,6600,6601,10.0,0.0,68.53
582,6602,6603,3.0,0.0,18.47
583,6604,6605,2.0,0.0,13.78
584,6606,6607,2.0,0.0,17.7
585,6614,6615,4.5,0.5,22.11
586,6642,6643,6.0,0.0,44.96
587,6666,6667,27.0,32.0,165.11
588,6688,6689,2.0,2.0,2.13
589,6690,6691,16.467,14.41,230.96
590,6786,6787,40.5,144.5,103.54
591,6788,6789,4.0,0.0,27.66
592,6790,6791,18.0,0.0,135.6
593,6828,6829,4.0,0.0,20.76
594,6830,6831,4.0,0.0,24.85
595,6838,6839,7.0,0.0,43.24
596,6840,6841,5.0,0.0,33.98
597,6842,6843,4.0,0.0,25.43
598,6844,6845,2.0,0.0,9.08
599,6846,6847,8.0,0.0,44.66
600,6848,6849,5.0,0.0,28.74
601,7054,7055,55.0,0.0,267.96
602,7066,7067,6.0,0.0,69.41
603,7068,7069,41.2,1323.7,30.28
604,7070,7071,1.2,0.2,9.29
605,7072,7073,6.8,14.2,70.46
606,7074,7075,3.75,0.25,37.03
607,7076,7077,149.0,0.0,51.57
608,7078,7079,26.0,0.0,56.7
609,7080,7081,10.0,0.0,120.36
610,7082,7083,2.0,0.0,16.17
611,7098,7099,15.0,0.0,118.54
612,7166,7167,31.5,4.5,214.87
613,7168,7169,6.0,0.0,39.99
614,7170,7171,11.5,0.5,75.99
615,7172,7173,2.5,0.5,16.03
616,7174,7175,7.5,0.5,47.92
617,7176,7177,8.5,0.5,56.57
618,7184,7185,2.474,0.263,34.73
619,7186,7187,1.526,0.263,21.23
620,7188,7189,1.474,0.263,18.53
621,7190,7191,1.2,0.168,14.85
622,7192,7193,5.65,17.187,37.49
623,7196,7197,1.6,0.253,19.55
624,7198,7199,2.095,0.09,30.58
625,7202,7203,2.792,0.172,29.92
626,7204,7205,3.778,0.444,45.16
627,7208,7209,1.562,0.663,17.75
628,7214,7215,2.111,0.111,24.15
629,7216,7217,2.111,0.111,26.57
630,7218,7219,5.111,0.611,68.0
631,7220,7221,4.333,0.5,58.32
632,7222,7223,2.778,0.194,34.74
633,7224,7225,7.667,116.25,13.08
634,7226,7227,1.375,0.268,10.72
635,7230,7231,1.3,0.233,15.78
636,7232,7233,4.5,0.278,56.27
637,7234,7235,7.125,0.982,92.47
638,7236,7237,1.778,0.301,20.81
639,7238,7239,4.125,0.411,56.11
640,7240,7241,2.0,0.0,13.68
641,7242,7243,5.3,0.9,63.31
642,7244,7245,5.7,1.122,70.42
643,7246,7247,2.333,0.25,27.08
644,7248,7249,3.714,0.374,41.48
645,7250,7251,6.714,0.681,77.18
646,7252,7253,7.533,12.552,75.36
647,7254,7255,6.4,0.686,74.68
648,7256,7257,6.438,55.996,32.97
649,7260,7261,2.875,3.85,29.02
650,7262,7263,1.938,0.862,22.89
651,7266,7267,10.0,0.0,79.76
652,7276,7277,12.0,2.0,69.59
653,7290,7291,8.0,0.0,65.88
654,7292,7293,3.0,0.0,17.29
655,7294,7295,5.0,0.0,38.02
656,7296,7297,10.0,0.0,82.72
657,7308,7309,28.0,0.0,49.73
658,7310,7311,5.5,2.3,32.6
659,7312,7313,2.167,0.167,16.79
660,7314,7315,2.0,0.0,19.68
661,7316,7317,4.333,0.333,30.74
662,7318,7319,2.0,0.0,14.02
663,7320,7321,4.833,4.167,26.36
664,7322,7323,1.25,0.25,7.53
665,7324,7325,3.4,0.3,22.83
666,7326,7327,3.4,0.3,25.51
667,7328,7329,4.0,0.0,30.89
668,7330,7331,5.333,0.333,41.82
669,7332,7333,6.333,0.333,49.84
670,7334,7335,3.0,0.0,23.6
671,7378,7379,4.0,0.0,27.36
672,7390,7391,2.0,0.0,34.28
673,7392,7393,10.0,0.0,151.97
674,7394,7395,2.0,0.0,28.75
675,7398,7399,3.0,0.0,46.34
676,7402,7403,2.5,0.5,32.61
677,7464,7465,130.0,0.0,14.45
678,7470,7471,7.0,0.0,51.14
679,7482,7483,15.0,0.0,102.91
680,7484,7485,8.0,0.0,54.16
681,7500,7501,9.0,0.0,49.04
682,7546,7547,12.0,0.0,84.02
683,7582,7583,19.556,6.528,230.25
684,7588,7589,5.0,0.0,24.85
685,7596,7597,45.353,2371.743,167.19
686,7598,7599,17.5,544.5,4.75
687,7600,7601,17.0,0.0,7.9
688,7604,7605,3.0,0.0,10.93
689,7606,7607,3.0,0.0,13.16
690,7628,7629,11.0,0.0,19.79
691,7630,7631,8.0,0.0,20.45
692,7636,7637,4.6,1.8,34.08
693,7640,7641,1.4,0.3,15.84
694,7642,7643,2.0,0.0,24.92
695,7644,7645,15.0,2.0,192.87
696,7646,7647,25.0,334.667,48.17
697,7648,7649,1.333,0.333,17.07
698,7650,7651,7.667,0.333,99.18
699,7652,7653,4.75,0.917,58.03
700,7656,7657,2.5,0.3,19.01
701,7660,7661,4.0,0.0,20.39
702,7664,7665,10.0,0.0,40.69
