,from_node,to_node,edge_tt,edge_var,distance
191,2368,2369,5.8,0.2,71.95
192,2370,2371,7.6,0.8,91.9
193,2372,2373,12.4,1.3,159.06
194,2374,2375,4.6,0.8,61.75
195,2376,2377,3.8,0.7,51.09
196,2378,2379,10.2,1.2,133.02
197,2380,2381,16.6,2.3,209.65
198,2382,2383,2.6,0.3,30.62
199,2392,2393,6.667,0.81,101.2
200,2394,2395,2.467,0.267,36.53
201,2396,2397,18.917,3.645,270.15
202,2428,2429,9.0,0.0,68.45
203,2430,2431,6.0,0.0,41.23
204,2432,2433,4.0,0.0,31.28
205,2444,2445,4.0,0.0,25.83
206,2458,2459,5.0,0.0,32.43
207,2460,2461,2.0,0.0,23.74
208,2462,2463,9.0,0.0,69.86
209,2464,2465,6.0,0.0,45.5
210,2466,2467,15.5,1.667,197.5
211,2468,2469,2.25,0.25,27.78
212,2470,2471,20.0,6.667,270.5
213,2472,2473,2.75,0.25,26.27
214,2484,2485,2.5,0.5,21.69
215,2502,2503,60.0,0.0,168.94
216,2558,2559,3.0,0.182,36.94
217,2560,2561,5.833,0.515,74.12
218,2578,2579,4.0,0.0,44.76
219,2580,2581,2.0,0.0,21.75
220,2582,2583,5.0,0.0,59.63
221,2598,2599,9.5,60.5,43.87
222,2600,2601,16.0,0.0,121.56
223,2618,2619,10.0,2.0,47.63
224,2626,2627,9.0,0.0,101.54
225,2632,2633,4.0,0.0,26.49
226,2634,2635,2.0,0.0,7.77
227,2636,2637,3.0,0.0,15.75
228,2664,2665,2.0,0.0,35.7
229,2666,2667,6.0,0.0,114.09
230,2676,2677,16.0,0.0,133.12
231,2732,2733,6.0,2.0,25.07
232,2762,2763,14.0,0.0,82.0
233,2770,2771,8.0,0.0,35.27
234,2774,2775,6.0,0.0,37.57
235,2792,2793,11.0,0.0,48.81
236,2796,2797,5.0,0.0,22.26
237,2798,2799,8.0,0.0,34.7
238,2800,2801,8.0,0.0,36.54
239,2810,2811,9.0,0.0,69.18
240,2812,2813,9.0,0.0,72.73
241,2826,2827,2.5,0.5,39.6
242,2828,2829,13.5,4.5,207.1
243,2830,2831,5.5,0.5,65.61
244,2844,2845,10.0,0.0,193.83
245,2848,2849,24.04,23.79,337.38
246,2850,2851,7.556,1.085,113.8
247,2852,2853,9.833,2.029,149.02
248,2854,2855,7.889,0.928,125.42
249,2856,2857,1.667,0.235,27.18
250,2858,2859,6.5,0.265,91.37
251,2894,2895,32.0,0.0,112.03
252,2904,2905,3.0,0.0,41.92
253,2906,2907,6.0,0.0,58.86
254,2908,2909,2.0,0.0,26.99
255,2912,2913,5.0,0.0,63.02
256,2920,2921,2.0,0.0,22.85
257,2924,2925,2.0,0.0,23.75
258,2926,2927,9.0,0.0,136.32
259,2928,2929,13.0,0.0,183.53
260,2930,2931,6.0,0.0,84.5
261,2932,2933,9.0,0.0,111.23
262,2934,2935,47.0,0.0,45.7
263,2950,2951,8.0,0.0,97.28
264,2952,2953,4.0,0.0,42.34
265,2954,2955,3.0,0.0,27.31
266,2958,2959,11.684,16.784,128.76
267,2960,2961,11.842,83.251,70.55
268,2962,2963,1.895,0.322,21.81
269,2964,2965,5.25,0.25,69.78
270,2972,2973,3.0,0.0,15.63
271,2974,2975,3.0,0.0,24.24
272,2988,2989,3.0,0.0,36.08
273,2990,2991,1.6,0.3,25.22
274,2992,2993,2.2,0.2,25.16
275,2994,2995,7.6,1.3,95.43
276,3018,3019,43.0,0.0,206.84
277,3046,3047,5.0,0.0,27.41
278,3072,3073,16.0,0.0,78.94
279,3112,3113,3.0,0.0,14.74
280,3142,3143,27.0,0.0,130.36
281,3144,3145,22.0,0.0,110.33
282,3146,3147,23.0,0.0,114.55
283,3354,3355,1.158,0.14,14.2
284,3366,3367,7.0,0.667,90.4
285,3368,3369,27.75,2.917,340.74
286,3396,3397,1.667,0.333,14.72
287,3398,3399,5.6,48.3,15.42
288,3400,3401,1.4,0.3,21.42
289,3402,3403,2.6,0.3,29.93
290,3416,3417,9.0,0.0,45.85
291,3434,3435,4.0,0.0,22.33
292,3436,3437,3.0,0.0,16.74
293,3448,3449,20.0,0.0,134.51
294,3450,3451,3.5,4.5,32.8
295,3452,3453,10.5,0.5,71.32
296,3454,3455,4.0,0.0,29.73
297,3456,3457,5.0,0.0,26.73
298,3510,3511,427.5,760.5,776.65
299,3610,3611,23.0,0.0,89.28
300,3724,3725,19.25,92.917,57.35
301,3726,3727,8.0,0.0,95.12
302,3728,3729,4.0,0.0,47.19
303,3730,3731,14.333,0.333,176.13
304,3732,3733,2.0,0.0,17.38
305,3764,3765,3.0,0.0,11.09
306,3798,3799,26.0,0.0,119.98
307,3848,3849,7.0,0.0,21.63
308,3854,3855,41.0,0.0,229.01
309,3858,3859,15.0,0.0,66.25
310,3860,3861,7.0,0.0,37.37
311,3904,3905,9.0,0.0,59.98
312,3918,3919,4.0,0.0,61.49
313,3924,3925,3.0,0.0,39.96
314,3940,3941,29.0,0.0,150.38
315,3942,3943,21.0,0.0,110.46
316,3950,3951,13.0,0.0,54.43
317,3954,3955,14.0,0.0,58.23
318,3964,3965,14.0,0.0,88.17
319,4032,4033,7.0,0.0,52.1
320,4038,4039,16.0,0.0,77.86
321,4060,4061,40.0,0.0,188.69
322,4082,4083,5.0,0.0,26.76
323,4084,4085,1.333,0.333,7.52
324,4104,4105,5.0,0.0,40.09
325,4106,4107,13.0,0.0,103.55
326,4108,4109,2.0,0.0,14.36
327,4116,4117,12.333,66.333,2.2
328,4118,4119,7.333,16.333,34.63
329,4122,4123,1.5,0.5,14.68
330,4124,4125,6.5,0.5,46.05
331,4126,4127,4.5,0.5,35.98
332,4128,4129,52.5,265.667,309.1
333,4130,4131,2.0,0.0,24.34
334,4136,4137,4.667,1.333,56.55
335,4138,4139,1.667,0.333,21.03
336,4140,4141,16.333,5.333,202.41
337,4142,4143,1.667,0.333,23.66
338,4144,4145,4.5,0.333,56.63
339,4146,4147,2.5,0.333,31.83
340,4148,4149,1.75,0.25,16.77
341,4152,4153,2.667,0.333,30.85
342,4154,4155,2.0,0.0,21.06
343,4156,4157,1.667,0.333,22.92
344,4158,4159,40.5,24.5,57.09
345,4160,4161,6.0,0.0,80.15
346,4162,4163,2.0,0.0,24.33
347,4164,4165,2.0,0.0,27.56
348,4166,4167,1.5,0.5,22.5
349,4168,4169,3.5,0.5,45.62
350,4170,4171,9.0,2.0,120.47
351,4172,4173,12.0,2.0,166.06
352,4174,4175,10.5,0.5,124.87
353,4216,4217,29.0,0.0,37.52
354,4228,4229,3.0,0.0,14.34
355,4230,4231,5.0,0.0,22.41
356,4238,4239,22.0,0.0,116.16
357,4240,4241,3.0,0.0,17.11
358,4242,4243,16.0,98.0,43.51
359,4246,4247,27.5,612.5,16.07
360,4248,4249,12.0,1.75,181.31
361,4260,4261,31.0,0.0,123.49
362,4298,4299,2.5,0.5,6.93
363,4304,4305,4.0,0.0,18.09
364,4306,4307,2.0,0.0,7.53
365,4310,4311,2.0,0.0,6.66
366,4354,4355,5.6,0.3,40.88
367,4356,4357,11.0,0.0,83.63
368,4358,4359,8.0,0.0,63.81
369,4362,4363,13.0,0.0,69.99
370,4364,4365,7.0,0.0,30.69
371,4384,4385,16.0,0.0,82.35
372,4402,4403,25.438,4.929,401.9
373,4436,4437,3.0,0.0,18.99
374,4462,4463,58.0,0.0,317.49
375,4490,4491,10.947,0.719,164.0
376,4492,4493,3.789,0.175,56.29
377,4496,4497,1.75,0.214,27.91
378,4534,4535,8.0,0.0,45.16
379,4572,4573,5.0,0.0,23.72
380,4574,4575,12.0,0.0,51.82
381,4576,4577,20.0,0.0,95.48
382,4650,4651,5.0,0.0,26.04
383,4846,4847,3.0,0.0,12.89
384,4848,4849,29.0,0.0,126.51
385,4868,4869,5.0,0.0,0.2
386,4878,4879,18.0,0.0,84.55
387,4884,4885,3.158,0.14,39.58
388,4902,4903,7.0,0.0,30.99
389,4922,4923,1.273,0.218,20.25
390,4924,4925,2.909,0.491,41.15
391,4926,4927,15.632,130.579,50.64
392,4928,4929,5.579,15.035,46.31
393,4950,4951,2.0,0.0,30.22
394,4952,4953,3.5,0.5,42.23
395,4954,4955,3.0,0.0,29.7
396,4956,4957,2.0,0.0,30.4
397,4958,4959,3.0,0.0,42.8
398,4960,4961,3.0,0.0,34.99
399,4962,4963,2.0,0.0,29.02
400,4966,4967,3.0,0.0,36.32
401,4968,4969,2.0,0.0,29.06
402,4970,4971,2.0,0.0,29.15
403,4972,4973,10.0,0.0,109.22
404,4974,4975,10.0,0.0,118.08
405,4976,4977,5.727,0.618,75.28
406,4978,4979,8.909,35.491,48.94
407,4982,4983,10.727,24.818,102.36
408,4986,4987,8.545,0.673,110.7
409,4988,4989,1.727,0.218,22.17
410,4990,4991,2.182,0.164,28.54
411,4992,4993,4.273,0.218,54.97
412,4994,4995,3.091,0.091,38.46
413,4996,4997,1.8,3.2,4.34
414,4998,4999,14.833,0.967,191.25
415,5000,5001,3.571,0.286,44.76
416,5002,5003,17.0,0.0,124.87
417,5004,5005,10.0,0.0,76.81
418,5006,5007,19.143,240.476,114.62
419,5008,5009,2.857,0.143,37.34
420,5010,5011,5.875,0.411,73.56
421,5014,5015,4.25,0.214,59.09
422,5016,5017,4.2,0.7,56.57
423,5018,5019,3.667,0.267,46.42
424,5022,5023,6.15,70.661,8.8
425,5024,5025,12.739,91.383,62.51
426,5026,5027,13.944,88.173,36.02
427,5032,5033,3.0,0.0,32.77
428,5034,5035,4.0,0.0,51.47
429,5036,5037,3.5,0.5,31.06
430,5038,5039,8.0,0.0,89.76
431,5040,5041,3.0,0.0,31.75
432,5042,5043,3.0,0.0,36.82
433,5044,5045,16.0,0.0,191.35
434,5046,5047,3.0,0.0,39.55
435,5048,5049,6.5,0.5,81.96
436,5050,5051,2.0,0.0,24.14
437,5054,5055,1.636,0.255,19.98
438,5084,5085,23.5,0.5,296.96
439,5108,5109,2.25,0.25,27.21
440,5110,5111,4.0,0.0,49.79
441,5112,5113,5.0,0.0,58.6
442,5114,5115,6.0,0.0,67.44
443,5136,5137,7.1,34.1,22.53
444,5138,5139,2.0,0.2,26.68
445,5140,5141,3.2,0.4,39.57
446,5142,5143,3.0,0.0,43.06
447,5148,5149,1.5,0.5,17.22
448,5150,5151,1.5,0.5,21.29
449,5154,5155,4.5,0.5,54.65
450,5156,5157,3.0,0.0,43.57
451,5162,5163,3.0,0.0,56.78
452,5164,5165,6.0,0.0,86.1
453,5166,5167,3.0,0.0,49.56
454,5168,5169,3.0,0.0,51.18
455,5170,5171,4.0,0.0,64.21
456,5174,5175,3.0,0.0,54.28
457,5176,5177,1.714,0.238,19.67
458,5178,5179,2.429,0.286,30.13
459,5184,5185,6.625,1.125,78.74
460,5186,5187,2.25,0.214,27.38
461,5188,5189,9.571,1.286,119.68
462,5190,5191,11.833,2.167,142.42
463,5206,5207,5.5,0.5,61.87
464,5214,5215,17.333,447.867,49.54
465,5218,5219,8.071,20.687,57.03
466,5236,5237,1.5,0.333,7.66
467,5238,5239,3.5,0.333,22.05
468,5240,5241,3.0,0.0,20.87
469,5250,5251,8.0,0.0,60.28
470,5266,5267,5.0,0.0,32.35
471,5268,5269,3.0,0.0,22.02
472,5270,5271,4.0,0.0,30.85
473,5274,5275,12.5,0.5,80.87
474,5276,5277,3.0,0.0,20.07
475,5284,5285,6.0,0.0,41.81
476,5286,5287,4.0,0.0,31.34
477,5324,5325,4.0,0.0,44.63
478,5326,5327,4.0,0.0,46.02
479,5328,5329,2.0,0.0,19.87
480,5330,5331,4.0,0.0,36.0
481,5332,5333,13.0,0.0,148.64
482,5334,5335,3.0,0.0,39.22
483,5336,5337,2.0,0.0,18.44
484,5338,5339,2.0,0.0,21.21
485,5342,5343,2.0,0.0,23.94
486,5344,5345,2.0,0.0,22.69
487,5354,5355,2.0,0.0,29.79
488,5356,5357,4.333,0.333,62.66
489,5358,5359,2.667,0.333,35.58
490,5360,5361,2.667,0.333,37.96
491,5362,5363,7.0,0.0,92.9
492,5364,5365,2.0,0.0,19.28
493,5366,5367,7.333,0.333,104.46
494,5368,5369,6.333,0.333,83.14
495,5370,5371,4.0,0.0,55.37
496,5382,5383,2.5,0.5,38.78
497,5386,5387,3.0,0.0,39.99
498,5388,5389,5.5,0.5,78.51
499,5390,5391,1.5,0.5,20.8
500,5392,5393,4.5,0.5,67.84
501,5394,5395,3.0,0.0,37.74
502,5396,5397,4.0,0.0,27.61
503,5398,5399,7.0,0.0,48.42
504,5400,5401,6.0,0.0,45.54
505,5402,5403,6.0,0.0,46.96
506,5404,5405,5.0,0.0,36.1
507,5406,5407,3.0,0.0,21.26
508,5408,5409,1.5,0.5,12.9
509,5412,5413,7.0,0.0,51.46
510,5414,5415,15.167,1.242,181.08
511,5416,5417,15.917,86.265,65.03
512,5418,5419,12.167,71.606,42.54
513,5420,5421,4.583,0.629,50.97
514,5426,5427,2.909,0.091,39.16
515,5428,5429,22.4,96.267,253.18
516,5430,5431,5.6,18.044,21.05
517,5432,5433,7.5,0.722,91.29
518,5434,5435,1.5,0.278,17.12
519,5438,5439,1.909,0.091,24.66
520,5440,5441,4.909,0.291,61.57
521,5442,5443,6.455,17.273,36.76
522,5444,5445,2.0,0.0,19.63
523,5446,5447,2.0,0.0,19.16
524,5456,5457,8.0,0.0,100.67
525,5460,5461,11.0,0.0,134.1
526,5462,5463,6.0,0.0,76.11
527,5468,5469,5.0,0.0,62.86
528,5470,5471,2.0,0.0,29.0
529,5472,5473,21.278,165.742,36.8
530,5474,5475,6.0,0.6,97.96
531,5484,5485,5.0,0.0,60.47
532,5490,5491,22.0,0.0,107.32
533,5496,5497,5.0,0.0,38.4
534,5538,5539,6.0,0.0,72.93
535,5540,5541,5.0,0.0,62.58
536,5542,5543,3.0,0.0,34.47
537,5546,5547,7.0,0.0,77.6
538,5554,5555,3.286,0.238,42.7
539,5568,5569,16.0,0.0,76.09
540,5570,5571,2.0,0.0,10.42
541,5610,5611,19.682,113.751,204.76
542,5612,5613,3.4,9.8,24.23
543,5614,5615,3.8,0.2,41.17
544,5616,5617,14.4,0.8,162.93
545,5618,5619,11.2,0.7,125.19
546,5620,5621,4.2,0.2,49.32
547,5622,5623,4.0,0.0,35.04
548,5626,5627,2.25,0.25,27.03
549,5634,5635,2.5,0.333,11.44
550,5638,5639,11.0,0.0,82.3
551,5640,5641,9.0,0.0,59.53
552,5642,5643,11.0,0.0,73.89
553,5644,5645,5.0,0.0,34.99
554,5646,5647,3.0,0.0,18.22
555,5648,5649,8.75,0.917,61.97
556,5720,5721,5.0,0.0,22.84
557,5722,5723,9.0,0.0,170.01
558,5724,5725,3.0,0.0,60.45
559,5728,5729,2.0,0.0,22.11
560,5814,5815,7.0,0.0,50.52
561,5844,5845,13.0,0.0,131.87
562,5866,5867,3.444,3.278,21.46
563,5874,5875,1.5,0.5,7.21
564,5890,5891,9.0,0.0,37.37
565,5894,5895,3.25,0.25,37.53
566,5896,5897,1.25,0.25,16.37
567,5898,5899,11.0,1.333,149.55
568,5900,5901,5.0,0.5,66.86
569,5902,5903,7.8,1.2,106.25
570,5904,5905,6.8,0.2,96.73
571,5906,5907,3.8,0.2,54.41
572,5908,5909,2.8,0.2,39.2
573,5910,5911,1.8,0.2,22.07
574,5912,5913,3.0,0.0,37.6
575,5952,5953,6.0,0.0,40.37
576,5956,5957,3.0,0.0,19.11
577,5958,5959,9.0,0.0,59.21
578,5960,5961,5.0,0.0,36.73
579,5966,5967,8.0,0.0,51.55
580,5978,5979,31.0,34.667,203.67
581,5980,5981,8.25,2.25,54.3
582,5982,5983,6.0,1.0,44.16
583,5984,5985,13.667,4.333,99.09
584,5986,5987,22.5,0.5,132.67
585,5992,5993,2.0,0.0,15.09
586,6008,6009,11.0,0.0,69.63
587,6074,6075,6.188,0.296,79.22
588,6076,6077,3.875,0.117,51.29
589,6078,6079,8.188,0.429,104.74
590,6090,6091,12.0,0.0,55.53
591,6274,6275,2.0,0.0,11.06
592,6314,6315,6.0,0.0,30.45
593,6352,6353,7.0,0.0,47.72
594,6370,6371,9.0,0.0,38.49
595,6374,6375,8.0,0.0,37.52
596,6386,6387,13.0,0.0,65.12
597,6444,6445,14.286,324.571,28.93
598,6446,6447,8.2,0.717,169.38
599,6470,6471,28.5,722.5,50.2
600,6472,6473,10.0,1.556,128.96
601,6512,6513,6.0,0.0,56.42
602,6514,6515,11.0,0.0,83.88
603,6534,6535,7.0,0.0,80.66
604,6536,6537,3.0,0.0,43.66
605,6538,6539,3.0,0.0,32.21
606,6542,6543,2.0,0.0,23.43
607,6544,6545,7.0,0.0,98.9
608,6546,6547,5.0,0.0,83.22
609,6550,6551,4.0,0.0,37.16
610,6552,6553,6.0,0.0,79.27
611,6554,6555,4.5,4.5,49.22
612,6592,6593,3.0,0.0,18.2
613,6598,6599,4.0,0.0,30.11
614,6612,6613,6.0,0.0,23.06
615,6622,6623,4.0,0.0,18.92
616,6690,6691,13.75,0.25,230.96
617,6694,6695,31.0,0.0,158.99
618,6706,6707,61.0,0.0,281.15
619,6750,6751,36.0,0.0,167.77
620,6752,6753,36.0,0.0,164.84
621,6786,6787,15.5,0.5,103.54
622,6788,6789,5.0,0.0,27.66
623,6804,6805,41.0,0.0,267.36
624,6806,6807,6.0,0.0,43.89
625,6808,6809,2.0,0.0,9.98
626,6810,6811,7.0,0.0,45.93
627,6856,6857,8.0,0.0,7.44
628,6862,6863,20.0,392.0,30.05
629,6864,6865,1.5,0.5,12.4
630,7040,7041,3.0,0.0,13.39
631,7076,7077,4.0,0.0,51.57
632,7078,7079,5.0,2.0,56.7
633,7080,7081,8.0,0.0,120.36
634,7082,7083,2.0,0.0,16.17
635,7106,7107,9.0,0.0,60.21
636,7108,7109,17.0,0.0,114.86
637,7110,7111,8.0,0.0,51.17
638,7166,7167,31.0,0.0,214.87
639,7168,7169,6.0,0.0,39.99
640,7170,7171,11.0,0.0,75.99
641,7172,7173,2.0,0.0,16.03
642,7174,7175,7.0,0.0,47.92
643,7176,7177,9.0,0.0,56.57
644,7184,7185,2.632,0.246,34.73
645,7186,7187,1.789,0.175,21.23
646,7188,7189,1.611,0.252,18.53
647,7190,7191,1.316,0.228,14.85
648,7192,7193,4.5,5.0,37.49
649,7196,7197,1.6,0.253,19.55
650,7198,7199,2.429,0.357,30.58
651,7202,7203,2.636,0.255,29.92
652,7204,7205,11.75,106.25,45.16
653,7208,7209,1.375,1.05,17.75
654,7214,7215,1.833,0.167,24.15
655,7216,7217,2.0,0.0,26.57
656,7218,7219,4.833,0.567,68.0
657,7220,7221,4.167,0.167,58.32
658,7222,7223,3.5,0.7,34.74
659,7224,7225,2.6,9.3,13.08
660,7232,7233,4.0,0.0,56.27
661,7234,7235,7.0,0.5,92.47
662,7236,7237,1.75,0.2,20.81
663,7238,7239,4.4,0.3,56.11
664,7240,7241,2.25,0.25,13.68
665,7242,7243,4.4,0.3,63.31
666,7244,7245,6.0,0.5,70.42
667,7246,7247,2.2,0.2,27.08
668,7248,7249,3.727,0.218,41.48
669,7250,7251,6.364,0.455,77.18
670,7252,7253,6.091,0.291,75.36
671,7254,7255,6.0,0.4,74.68
672,7256,7257,9.182,105.164,32.97
673,7260,7261,3.182,8.764,29.02
674,7262,7263,1.909,0.091,22.89
675,7266,7267,10.0,0.0,79.76
676,7276,7277,8.0,0.0,69.59
677,7290,7291,8.0,0.0,65.88
678,7292,7293,2.0,0.0,17.29
679,7294,7295,5.0,0.0,38.02
680,7296,7297,11.0,0.0,82.72
681,7310,7311,5.0,0.0,32.6
682,7312,7313,2.0,0.0,16.79
683,7314,7315,3.0,0.0,19.68
684,7316,7317,4.0,0.0,30.74
685,7318,7319,2.0,0.0,14.02
686,7320,7321,4.0,0.0,26.36
687,7324,7325,3.0,0.0,22.83
688,7326,7327,3.0,0.0,25.51
689,7328,7329,4.0,0.0,30.89
690,7330,7331,6.0,0.0,41.82
691,7332,7333,7.0,0.0,49.84
692,7334,7335,3.0,0.0,23.6
693,7350,7351,11.0,0.0,93.62
694,7352,7353,1.5,0.5,11.96
695,7354,7355,4.0,0.0,30.81
696,7390,7391,2.0,0.0,34.28
697,7392,7393,11.0,0.0,151.97
698,7394,7395,2.0,0.0,28.75
699,7396,7397,2.0,0.0,20.16
700,7398,7399,5.0,0.0,46.34
701,7404,7405,9.0,0.0,66.67
702,7464,7465,62.2,1372.7,14.45
703,7466,7467,1.333,0.333,9.41
