,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
939,3589,5382,5383,-201956816#0,3.7142857142857144,0.23809523809523805,38.78
940,3593,5384,5385,-201956816#1,1.0,0.0,0.2
941,3597,5386,5387,-201956816#2,3.0,0.0,39.99
942,3601,5388,5389,-201956816#3,6.571428571428571,0.28571428571428564,78.51
943,3605,5390,5391,-201956816#4,2.0,0.0,20.8
944,3609,5392,5393,-201956816#5,6.285714285714286,0.23809523809523803,67.84
945,3613,5394,5395,-201956816#6,4.0,0.2857142857142857,37.74
946,3644,5414,5415,-201963533#1,17.46153846153846,1.6025641025641024,181.08
947,3648,5416,5417,-201963533#1.188,16.46153846153846,136.93589743589743,65.03
948,3652,5418,5419,-201963533#4,32.61538461538461,970.2564102564103,42.54
949,3656,5420,5421,-201963533#5,6.923076923076923,44.74358974358973,50.97
950,3660,5422,5423,-201963533#6,1.75,0.2045454545454545,6.28
951,3664,5424,5425,-202070429#0,1.7272727272727273,0.21818181818181817,7.49
952,3668,5426,5427,-202070429#1,5.363636363636363,16.054545454545455,39.16
953,3672,5428,5429,-202070429#11,34.5,111.42857142857144,253.18
954,3676,5430,5431,-202070429#12,4.25,0.4999999999999999,21.05
955,3680,5432,5433,-202070429#12.49,7.5,0.28571428571428564,91.29
956,3684,5434,5435,-202070429#13,4.0,0.0,17.12
957,3686,5436,5437,-202070429#2,4.3,1.7888888888888888,10.55
958,3690,5438,5439,-202070429#4,2.6666666666666665,0.6666666666666666,24.66
959,3694,5440,5441,-202070429#5,7.666666666666667,0.6666666666666665,61.57
960,3698,5442,5443,-202070429#8,14.333333333333334,145.46666666666664,36.76
961,3702,5444,5445,-202070435#1,3.0,0.0,19.63
962,3705,5446,5447,-202070435#10,2.0,0.0,19.16
963,3708,5448,5449,-202070435#11,13.333333333333334,0.3333333333333335,142.6
964,3711,5450,5451,-202070435#12,8.0,1.0,98.35
965,3714,5452,5453,-202070435#13,5.0,0.0,51.47
966,3717,5454,5455,-202070435#14,8.5,0.5,107.02
967,3721,5456,5457,-202070435#2,8.714285714285714,0.9047619047619042,100.67
968,3725,5458,5459,-202070435#3,1.1428571428571428,0.4761904761904762,7.32
969,3728,5460,5461,-202070435#4,11.0,0.0,134.1
970,3731,5462,5463,-202070435#5,6.8,0.7,76.11
971,3734,5464,5465,-202070435#6,1.8,0.7,8.48
972,3737,5466,5467,-202070435#7,0.6666666666666666,0.33333333333333337,0.2
973,3740,5468,5469,-202070435#8,5.666666666666667,0.33333333333333326,62.86
974,3743,5470,5471,-202070435#9,3.0,0.0,29.0
975,3747,5472,5473,-202071401#1,25.5,626.8,36.8
976,3751,5474,5475,-202089409,6.2,0.37894736842105253,97.96
977,3755,5476,5477,-202089410#0,2.0,0.0,7.9
978,3763,5480,5481,-202092675,1.0,0.0,10.49
979,3766,5496,5497,-202167978,5.0,0.0,38.4
980,3771,5510,5511,-20266187#0,9.0,0.0,55.08
981,3785,5524,5525,-20266190#2,12.0,0.0,77.19
982,3796,5538,5539,-20266195#0,6.0,0.0,72.93
983,3800,5540,5541,-20266195#1,6.0,0.0,62.58
984,3804,5542,5543,-20266195#2,4.0,0.0,34.47
985,3808,5544,5545,-20266195#3,2.0,0.0,9.33
986,3812,5546,5547,-20266195#4,7.0,0.0,77.6
987,3819,5554,5555,-202857378,4.666666666666667,1.3333333333333335,42.7
988,3826,5594,5595,-203033976,9.0,0.0,33.81
989,3831,5608,5609,-203033987#2,15.0,0.0,60.84
990,3835,5610,5611,-203127018,19.26923076923077,45.40461538461539,204.76
991,3844,5622,5623,-203127039,5.0,0.0,35.04
992,3847,5624,5625,-203127050,2.423076923076923,1.8538461538461541,15.33
993,3851,5626,5627,-203127052,3.6538461538461537,2.3153846153846147,27.03
994,3855,5632,5633,-203127053#2,5.333333333333333,1.333333333333333,18.01
995,3859,5634,5635,-203132183,3.6666666666666665,0.33333333333333337,11.44
996,3863,5636,5637,-203132184#0,2.5,0.5,7.81
997,3867,5638,5639,-203132184#1,13.5,4.5,82.3
998,3871,5640,5641,-203132184#2,10.0,1.0,59.53
999,3875,5642,5643,-203132184#3,11.5,0.5,73.89
1000,3879,5644,5645,-203132184#4,7.25,0.25000000000000006,34.99
1001,3883,5646,5647,-203132184#5,6.8,0.19999999999999996,18.22
1002,3887,5648,5649,-203132184#7,10.571428571428571,0.28571428571428564,61.97
1003,3892,5670,5671,-203139707,7.0,0.0,33.88
1004,3894,5678,5679,-20314044#0,14.0,0.0,143.46
1005,3897,5680,5681,-20314044#1,5.0,0.0,52.84
1006,3900,5682,5683,-20314044#2,18.0,0.0,188.55
1007,3903,5684,5685,-203227506,31.0,0.0,136.83
1008,3906,5694,5695,-203575316,19.5,4.5,88.45
1009,3911,5718,5719,-203925327,7.0,0.0,25.82
1010,3914,5722,5723,-203971377#0,11.444444444444445,1.0277777777777777,170.01
1011,3918,5724,5725,-203971377#1,7.111111111111111,0.36111111111111105,60.45
1012,3921,5726,5727,-203971378#0,8.0,6.5,36.07
1013,3923,5728,5729,-203971380,3.6,0.48888888888888893,22.11
1014,3928,5734,5735,-203976003#10,10.0,0.0,72.61
1015,3930,5736,5737,-203976003#11,15.0,0.0,107.93
1016,3932,5738,5739,-203976003#12,17.0,0.0,130.63
1017,3934,5740,5741,-203976003#13,4.0,0.0,21.26
1018,3936,5742,5743,-203976003#14,2.0,0.0,8.21
1019,3944,5754,5755,-203976003#7,16.0,0.0,104.31
1020,3947,5756,5757,-203976003#8,13.0,0.0,81.57
1021,3949,5758,5759,-203976003#9,5.0,0.0,27.92
1022,3965,5798,5799,-20405622,28.0,0.0,192.39
1023,3967,5800,5801,-20405623#0,13.0,0.0,75.95
1024,3968,5802,5803,-20405623#2,15.0,0.0,101.61
1025,3969,5804,5805,-20405623#3,13.0,0.0,88.99
1026,3971,5806,5807,-20405623#4,4.0,0.0,30.09
1027,3972,5808,5809,-20405623#5,5.0,0.0,27.17
1028,3973,5810,5811,-20405623#6,3.0,0.0,24.22
1029,3974,5812,5813,-20405623#7,6.0,0.0,23.34
1030,3975,5818,5819,-20405624#10,17.0,0.0,91.01
1031,3976,5822,5823,-20405624#3,1.0,0.0,0.2
1032,3977,5824,5825,-20405624#4,5.0,0.0,38.11
1033,3978,5826,5827,-20405624#5,3.0,0.0,11.55
1034,3981,5828,5829,-20405624#6,2.0,0.0,6.75
1035,3984,5830,5831,-20405624#7,5.0,0.0,34.57
1036,3987,5832,5833,-20405624#8,10.0,0.0,60.86
1037,3991,5848,5849,-20405628#0,19.25,0.916666666666667,230.66
1038,3995,5850,5851,-20405628#1,8.75,0.9166666666666666,113.63
1039,3999,5852,5853,-20405628#2,4.5,0.3333333333333335,18.59
1040,4002,5854,5855,-20405628#3,20.5,4.5,229.87
1041,4004,5856,5857,-20405628#4,14.0,0.0,161.82
1042,4007,5860,5861,-204095914#0,9.5,0.5,118.52
1043,4011,5862,5863,-204095914#1,6.0,0.0,82.74
1044,4015,5864,5865,-204095914#2,7.0,0.0,92.9
1045,4019,5866,5867,-204095914#3,7.857142857142857,12.476190476190476,21.46
1046,4024,5870,5871,-204388143,6.5,0.5,7.85
1047,4027,5872,5873,-204388144#0,13.0,0.0,14.42
1048,4033,5878,5879,-204588664#0,11.5,0.5,51.1
1049,4035,5880,5881,-204588664#1,11.5,0.5,46.82
1050,4037,5882,5883,-204588664#2,10.5,0.5,43.39
1051,4043,5894,5895,-205182378#0,4.777777777777778,0.6944444444444444,37.53
1052,4047,5896,5897,-205182378#1,1.6666666666666667,0.2666666666666667,16.37
1053,4051,5898,5899,-205182378#2,12.5,0.3,149.55
1054,4055,5900,5901,-205182378#3,7.0,0.33333333333333326,66.86
1055,4059,5902,5903,-205182378#4,9.25,0.5000000000000001,106.25
1056,4063,5904,5905,-205182378#5,8.875,0.4107142857142857,96.73
1057,4067,5906,5907,-205182378#6,5.444444444444445,0.5277777777777776,54.41
1058,4071,5908,5909,-205182378#7,4.0,0.0,39.2
1059,4075,5910,5911,-205182378#8,3.75,0.21428571428571427,22.07
1060,4079,5912,5913,-205182378#9,5.0,2.0,37.6
1061,4083,5918,5919,-205802904,31.0,0.0,121.4
1062,4088,5924,5925,-20588624#1,10.0,0.0,57.51
1063,4091,5930,5931,-20588629#0,26.0,0.0,165.22
1064,4093,5932,5933,-20588629#1,21.0,0.0,67.03
1065,4094,5936,5937,-20588633,17.0,0.0,117.47
1066,4098,5944,5945,-20588635#3,23.0,0.0,154.57
1067,4099,5948,5949,-20588641#0,12.0,0.0,82.85
1068,4101,5950,5951,-20588641#1,3.0,0.0,6.87
1069,4105,5952,5953,-20588641#10,9.0,0.0,40.37
1070,4106,5954,5955,-20588641#2,4.0,0.0,26.39
1071,4107,5956,5957,-20588641#3,5.0,0.0,19.11
1072,4108,5958,5959,-20588641#5,9.0,0.0,59.21
1073,4109,5960,5961,-20588641#6,5.0,0.0,36.73
1074,4111,5962,5963,-20588641#7,2.5,0.5,1.8
1075,4114,5964,5965,-20588641#8,2.0,0.0,8.02
1076,4116,5966,5967,-20588641#9,9.0,0.0,51.55
1077,4118,5972,5973,-206290972,15.0,0.0,74.07
1078,4121,5978,5979,-206411593#0,29.77777777777778,3.6944444444444438,203.67
1079,4125,5980,5981,-206411593#1,9.0,0.25,54.3
1080,4129,5982,5983,-206411595#0,8.0,0.0,44.16
1081,4133,5984,5985,-206411595#1,14.5,0.5,99.09
1082,4137,5986,5987,-206411597#0,19.6,0.8000000000000005,132.67
1083,4141,5988,5989,-206411601#0,1.0,0.0,3.68
1084,4143,5990,5991,-206411601#1,4.0,0.0,14.57
1085,4144,5994,5995,-206411605#1,2.5,0.5,1.25
1086,4145,5996,5997,-206411605#2,9.0,0.0,57.06
1087,4147,5998,5999,-206411605#3,12.0,0.0,80.34
1088,4149,6000,6001,-206411605#4,5.0,0.0,29.59
1089,4151,6002,6003,-206411605#5,4.0,0.0,13.11
1090,4153,6004,6005,-206411605#6,2.0,0.0,0.92
1091,4155,6006,6007,-206411605#7,19.0,0.0,143.16
1092,4157,6008,6009,-206411608,9.333333333333334,0.33333333333333304,69.63
1093,4159,6012,6013,-206413856,1.0,0.0,5.82
1094,4171,6054,6055,-206567936#2,2.5,0.5,4.5
1095,4182,6070,6071,-207091116#0,6.5,12.5,7.96
1096,4186,6072,6073,-207091132#0,1.0,0.0,6.01
1097,4190,6074,6075,-207091132#1,7.5,1.0,79.22
1098,4194,6076,6077,-207091132#3,5.666666666666667,1.3333333333333335,51.29
1099,4198,6078,6079,-207091132#4,9.0,0.0,104.74
1100,4207,6104,6105,-209144149#0,6.0,0.0,25.88
1101,4217,6118,6119,-20975943#0,8.0,0.0,55.88
1102,4219,6120,6121,-20975943#1,2.0,0.0,4.1
1103,4221,6122,6123,-20975943#2,4.0,0.0,23.59
1104,4223,6124,6125,-20975943#3,8.0,0.0,49.55
1105,4225,6126,6127,-20975943#4,13.0,0.0,92.58
1106,4227,6128,6129,-20975943#5,19.0,0.0,129.13
1107,4230,6134,6135,-20975948#0,5.0,0.0,28.29
1108,4232,6136,6137,-20975948#1,13.0,0.0,94.44
1109,4235,6140,6141,-20975950#0,5.0,0.0,20.7
1110,4237,6142,6143,-20975950#1,15.0,0.0,90.15
1111,4240,6150,6151,-20975954#1,13.8,8.700000000000001,76.08
1112,4248,6160,6161,-21224502,1.1428571428571428,0.14285714285714285,1.77
1113,4266,6200,6201,-213252676#0,2.5,0.5,2.13
1114,4267,6208,6209,-213286578,5.0,0.0,17.44
1115,4276,6232,6233,-213328560#0,4.0,0.0,9.16
1116,4278,6234,6235,-213328560#2,4.0,0.0,0.2
1117,4280,6236,6237,-213328560#4,3.0,0.0,6.02
1118,4295,6302,6303,-215335395#1,1.0,0.0,3.77
1119,4297,6308,6309,-215336398#0,4.0,0.0,18.24
1120,4301,6326,6327,-215826160#0,51.0,0.0,100.39
1121,4309,6362,6363,-217272034,10.0,0.0,40.22
1122,4312,6382,6383,-217450850#0,4.0,0.0,1.13
1123,4318,6394,6395,-217652170,15.0,0.0,70.62
1124,4322,6406,6407,-218647947#0,4.333333333333333,0.3333333333333335,13.41
1125,4324,6408,6409,-218647947#1,21.0,0.0,94.9
1126,4329,6418,6419,-21966646#0,10.0,0.0,56.0
1127,4333,6422,6423,-21966647#0,11.0,0.0,68.25
1128,4337,6424,6425,-21966647#1,9.0,0.0,50.42
1129,4341,6426,6427,-21966647#2,2.0,0.0,1.67
1130,4349,6444,6445,-220012723,54.666666666666664,1934.3333333333335,28.93
1131,4353,6446,6447,-220013328,8.19047619047619,0.361904761904762,169.38
1132,4356,6450,6451,-220275307,6.0,0.0,30.75
1133,4357,6452,6453,-220351054,8.0,0.0,39.16
1134,4359,6454,6455,-220654221,6.0,0.0,19.89
1135,4362,6470,6471,-224251774#0,60.5,364.5,50.2
1136,4364,6472,6473,-224251774#1,9.4,0.2666666666666666,128.96
1137,4368,6474,6475,-22486112#0,4.0,0.0,26.06
1138,4370,6476,6477,-22486112#1,8.0,0.0,67.63
1139,4391,6516,6517,-22486120#2,10.0,0.0,58.39
1140,4397,6524,6525,-22486123,26.0,0.0,183.09
1141,4435,6566,6567,-224892361#0,0.6666666666666666,0.33333333333333337,0.2
1142,4439,6568,6569,-224892361#1,3.6666666666666665,1.3333333333333333,33.34
1143,4443,6570,6571,-224892361#2,5.0,0.0,49.13
1144,4447,6572,6573,-224892361#3,5.5,0.5,69.56
1145,4451,6574,6575,-224892361#4,5.0,0.0,65.17
1146,4455,6576,6577,-224892361#5,1.0,0.0,6.36
1147,4459,6578,6579,-224892361#6,3.0,0.0,31.38
1148,4463,6580,6581,-224892361#7,4.5,0.5,44.45
1149,4467,6582,6583,-224892361#8,13.0,2.0,119.35
1150,4472,6592,6593,-224999403,5.5,0.5,18.2
1151,4478,6598,6599,-225488970,3.75,0.25000000000000006,30.11
1152,4482,6600,6601,-225488971#1,10.0,0.0,68.53
1153,4486,6602,6603,-225488971#2,3.0,0.0,18.47
1154,4490,6604,6605,-225488971#3,3.0,0.0,13.78
1155,4494,6606,6607,-225488971#4,4.0,0.0,17.7
1156,4497,6608,6609,-225491672,5.0,0.0,24.56
1157,4498,6610,6611,-225491673,6.0,0.0,26.28
1158,4499,6616,6617,-225491676,6.0,0.0,19.98
1159,4500,6618,6619,-225491677,3.0,0.0,14.8
1160,4508,6642,6643,-22603934#0,9.0,0.0,44.96
1161,4511,6644,6645,-22603934#1,16.0,0.0,120.93
1162,4514,6650,6651,-22603937#0,16.0,0.0,109.85
1163,4516,6666,6667,-22603939#0,22.0,0.0,165.11
1164,4518,6668,6669,-22603940#0,21.0,0.0,139.79
1165,4526,6688,6689,-22603945#0,1.0,0.0,2.13
1166,4530,6690,6691,-22603945#1,15.235294117647058,14.441176470588236,230.96
1167,4535,6786,6787,-22690205#1,78.0,6962.0,103.54
1168,4537,6788,6789,-22690205#2,6.0,0.0,27.66
1169,4538,6790,6791,-22690205#3,20.0,0.0,135.6
1170,4540,6798,6799,-22716069#0,26.6,198.3,72.75
1171,4543,6800,6801,-22716069#1,12.0,0.5,75.91
1172,4546,6802,6803,-22716069#2,16.0,0.9999999999999991,102.29
1173,4548,6804,6805,-22716072#1,37.0,2.0,267.36
1174,4549,6806,6807,-22716072#2,6.5,0.5,43.89
1175,4550,6808,6809,-22716072#3,4.0,0.0,9.98
1176,4551,6810,6811,-22716072#4,7.5,0.5,45.93
1177,4552,6812,6813,-22716072#5,1.0,0.0,0.37
1178,4562,6832,6833,-22724699#10,3.0,0.0,8.99
1179,4564,6834,6835,-22724699#11,4.0,0.0,9.57
1180,4571,6842,6843,-22724699#4,5.0,0.0,25.43
1181,4574,6844,6845,-22724699#5,3.0,0.0,9.08
1182,4576,6846,6847,-22724699#6,7.0,0.0,44.66
1183,4578,6848,6849,-22724699#7,5.0,0.0,28.74
1184,4580,6850,6851,-22724699#8,4.0,0.0,20.05
1185,4582,6852,6853,-22724699#9,2.0,0.0,13.12
1186,4584,6856,6857,-229019260#0,3.0,0.0,7.44
1187,4586,6858,6859,-229019260#1,51.0,0.0,253.17
1188,4589,6862,6863,-23009600#1,40.333333333333336,772.3333333333333,30.05
1189,4591,6864,6865,-23009600#2,3.0,0.0,12.4
1190,4592,6882,6883,-230450350#0,5.0,0.0,0.16
1191,4593,6898,6899,-230450350#2,3.5,0.5,3.61
1192,4594,6908,6909,-230450350#3,1.0,0.0,0.2
1193,4595,6910,6911,-230450350#4,3.0,0.0,0.2
1194,4596,6936,6937,-230450355#2,9.0,0.0,39.93
1195,4598,6942,6943,-230450356#2,10.0,0.0,39.8
1196,4599,6948,6949,-230450360#0,3.0,0.0,0.2
1197,4600,6950,6951,-230450360#1,3.0,0.0,1.95
1198,4601,6952,6953,-230450360#2,3.5,0.5,2.03
1199,4602,6954,6955,-230450360#3,1.0,0.0,0.4
1200,4603,6956,6957,-230450360#4,3.3333333333333335,0.33333333333333337,0.2
1201,4622,7000,7001,-23101685#1,59.0,0.0,5.16
1202,4625,7002,7003,-23101685#10,10.0,0.0,63.47
1203,4628,7004,7005,-23101685#2,5.5,0.5,45.58
1204,4630,7006,7007,-23101685#4,1.5,0.5,17.56
1205,4633,7008,7009,-23101685#5,1.5,0.5,5.46
1206,4636,7010,7011,-23101685#6,2.5,0.5,12.73
1207,4639,7012,7013,-23101685#7,3.5,0.5,19.23
1208,4642,7014,7015,-23101685#8,21.0,8.0,260.73
1209,4645,7016,7017,-23101685#9,3.0,0.0,46.52
1210,4647,7018,7019,-23125141,3.0,0.0,64.02
1211,4650,7020,7021,-23125142,10.0,0.0,198.42
1212,4656,7024,7025,-23128564#0,1.125,0.125,0.2
1213,4660,7026,7027,-23128564#1,1.625,0.26785714285714285,9.79
1214,4671,7072,7073,-23184252#2,9.0,0.0,70.46
1215,4676,7076,7077,-23184274#1,7.0,0.0,51.57
1216,4678,7078,7079,-23184274#2,7.333333333333333,0.6666666666666669,56.7
1217,4680,7080,7081,-23184274#3,10.0,0.0,120.36
1218,4682,7082,7083,-23184274#4,5.0,0.0,16.17
1219,4693,7122,7123,-23206114#1,11.0,0.0,69.31
1220,4717,7162,7163,-23258631#8,4.0,0.0,17.36
1221,4720,7164,7165,-23291881,1.25,0.25,10.82
1222,4724,7166,7167,-23291898#0,29.0,0.0,214.87
1223,4727,7168,7169,-23291898#1,6.0,0.0,39.99
1224,4730,7170,7171,-23291898#2,10.5,0.5,75.99
1225,4733,7172,7173,-23291898#3,3.5,0.5,16.03
1226,4736,7174,7175,-23291898#4,7.5,0.5,47.92
1227,4739,7176,7177,-23291898#5,10.5,0.5,56.57
1228,4742,7178,7179,-23291898#8,2.0,0.0,2.7
1229,4744,7180,7181,-23291898#9,3.0,0.0,5.94
1230,4747,7184,7185,-233673410#0,7.5,49.0,34.73
1231,4751,7186,7187,-233673410#1,3.0,0.0,21.23
1232,4755,7188,7189,-233673410#2,3.5,1.0,18.53
1233,4759,7190,7191,-233673410#3,3.5,1.6666666666666667,14.85
1234,4763,7192,7193,-233673410#5,8.0,16.666666666666668,37.49
1235,4767,7194,7195,-233673410#6,1.75,0.25,10.49
1236,4771,7196,7197,-233673410#7,2.0,0.0,19.55
1237,4775,7198,7199,-233673410#8,3.0,0.0,30.58
1238,4779,7200,7201,-233673411#0,1.75,0.25,7.59
1239,4783,7202,7203,-233673411#1,7.75,1.583333333333333,29.92
1240,4787,7204,7205,-233673412#1,7.0,28.666666666666668,45.16
1241,4791,7206,7207,-233673413#0,1.25,0.25,8.48
1242,4795,7208,7209,-233673413#1,3.0,0.0,17.75
1243,4799,7210,7211,-233673414#0,1.0,0.0,4.77
1244,4803,7212,7213,-233673414#1,1.5,0.3333333333333333,9.96
1245,4807,7214,7215,-233673414#2,3.0,0.0,24.15
1246,4811,7216,7217,-233673414#3,3.25,0.25000000000000006,26.57
1247,4815,7218,7219,-233673414#5,6.5,0.3333333333333333,68.0
1248,4819,7220,7221,-233673414#7,5.5,0.3333333333333335,58.32
1249,4823,7222,7223,-233673414#8,4.25,0.24999999999999992,34.74
1250,4827,7224,7225,-233673415#0,1.75,2.25,13.08
1251,4831,7226,7227,-233673415#1,2.0,0.0,10.72
1252,4835,7228,7229,-233673415#2,1.75,0.25,8.91
1253,4839,7230,7231,-233673415#2.19,2.0,0.0,15.78
1254,4843,7232,7233,-233673415#3,5.0,0.0,56.27
1255,4847,7234,7235,-233673416,7.25,0.25,92.47
1256,4851,7236,7237,-233673420#0,4.0,0.0,20.81
1257,4855,7238,7239,-233673421,7.5,1.0000000000000002,56.11
1258,4859,7240,7241,-233673423,2.857142857142857,0.14285714285714288,13.68
1259,4863,7242,7243,-233673424#0,6.25,0.24999999999999992,63.31
1260,4867,7244,7245,-233673424#1,7.0,0.6666666666666666,70.42
1261,4871,7246,7247,-233673425#0,5.294117647058823,0.720588235294118,27.08
1262,4875,7248,7249,-233675413#0,3.8333333333333335,0.5151515151515151,41.48
1263,4879,7250,7251,-233675413#1,7.083333333333333,1.356060606060606,77.18
1264,4883,7252,7253,-233675413#2,8.0,2.181818181818182,75.36
1265,4887,7254,7255,-233675413#3,8.714285714285714,0.9047619047619048,74.68
1266,4891,7256,7257,-233675413#6,10.75,101.35714285714286,32.97
1267,4895,7258,7259,-233675413#7,1.625,0.26785714285714285,5.12
1268,4899,7260,7261,-233675413#8,2.75,0.21428571428571422,29.02
1269,4903,7262,7263,-233675413#9,4.625,0.5535714285714283,22.89
1270,4907,7266,7267,-23436553#0,14.0,0.0,79.76
1271,4910,7270,7271,-23436553#3,3.0,0.0,12.11
1272,4917,7286,7287,-23442105#5,8.0,0.0,53.53
1273,4919,7288,7289,-23442105#6,11.0,0.0,59.78
1274,4920,7290,7291,-23525483#0,11.0,0.0,65.88
1275,4921,7300,7301,-23525483#6,13.0,0.0,101.83
1276,4923,7302,7303,-23525483#7,4.0,0.0,19.28
1277,4927,7310,7311,-23621955#0,9.5,12.5,32.6
1278,4931,7312,7313,-23621955#1,4.0,0.0,16.79
1279,4935,7314,7315,-23621955#10,4.0,0.0,19.68
1280,4939,7316,7317,-23621955#11,5.0,0.0,30.74
1281,4943,7318,7319,-23621955#12,4.0,0.0,14.02
1282,4947,7320,7321,-23621955#2,5.0,0.0,26.36
1283,4951,7322,7323,-23621955#3,4.0,0.0,7.53
1284,4958,7326,7327,-23621955#5,5.0,0.0,25.51
1285,4976,7348,7349,-23622056#1,18.0,0.0,123.25
1286,4978,7350,7351,-23622056#4,13.0,0.0,93.62
1287,4980,7352,7353,-23622056#5,2.0,0.0,11.96
1288,4983,7354,7355,-23622056#6,6.0,0.0,30.81
1289,4987,7356,7357,-23622106#0,10.5,0.5,60.3
1290,4990,7358,7359,-23622106#1,8.666666666666666,0.3333333333333335,52.28
1291,4994,7360,7361,-23622106#10,9.0,0.0,18.5
1292,4998,7362,7363,-23622106#15,4.0,0.0,23.42
1293,5002,7364,7365,-23622106#16,3.0,0.0,5.07
1294,5006,7366,7367,-23622106#17,2.0,0.0,6.09
1295,5010,7368,7369,-23622106#18,6.0,0.0,29.78
1296,5014,7370,7371,-23622106#19,9.0,0.0,42.43
1297,5017,7372,7373,-23622106#2,9.0,1.3333333333333333,53.61
1298,5020,7374,7375,-23622106#3,11.0,1.0,66.52
1299,5023,7376,7377,-23622106#4,8.666666666666666,0.3333333333333335,53.48
1300,5026,7378,7379,-23622106#5,5.0,0.0,27.36
1301,5029,7380,7381,-23622106#6,9.0,1.0,57.51
1302,5033,7382,7383,-23622106#8,1.5,0.5,3.61
1303,5037,7384,7385,-23622106#9,2.6666666666666665,1.3333333333333335,13.31
1304,5041,7386,7387,-23622107#0,0.5555555555555556,0.2777777777777778,1.36
1305,5045,7388,7389,-23622107#1,4.111111111111111,0.11111111111111112,0.21
1306,5049,7390,7391,-23622107#2,4.333333333333333,0.7500000000000001,34.28
1307,5053,7392,7393,-23622107#3,12.666666666666666,1.25,151.97
1308,5057,7394,7395,-23622107#4,2.625,0.26785714285714285,28.75
1309,5061,7396,7397,-23622107#5,2.25,0.21428571428571422,20.16
1310,5065,7398,7399,-23622107#6,4.5,0.2857142857142857,46.34
1311,5069,7400,7401,-23622107#7,1.8888888888888888,0.36111111111111105,16.43
1312,5073,7402,7403,-23622107#8,4.125,0.12500000000000003,32.61
1313,5076,7404,7405,-23622128#0,11.666666666666666,0.33333333333333304,66.67
1314,5077,7412,7413,-23622131#1,9.0,0.0,23.91
1315,5078,7414,7415,-23622131#2,58.0,0.0,120.63
1316,5080,7416,7417,-23622140#0,9.0,0.0,12.74
1317,5081,7422,7423,-23622141#0,1.0,0.0,1.49
1318,5087,7448,7449,-23622201#0,11.0,0.0,77.58
1319,5088,7450,7451,-23622201#1,17.0,0.0,129.08
1320,5089,7452,7453,-23622201#2,11.0,0.0,72.32
1321,5090,7456,7457,-23622232#1,10.0,0.0,61.68
1322,5092,7468,7469,-23622271#4,5.0,0.0,11.5
1323,5095,7470,7471,-23622271#6,7.5,0.5,51.14
1324,5098,7472,7473,-23622271#7,1.5,0.5,6.56
1325,5103,7484,7485,-23622520#2,9.0,0.0,54.16
1326,5109,7492,7493,-23623633#0,8.0,0.0,47.93
1327,5111,7494,7495,-23623633#1,6.0,0.0,33.21
1328,5113,7502,7503,-23623674#1,42.0,0.0,114.91
1329,5115,7506,7507,-23623674#2,1.0,0.0,0.2
1330,5117,7508,7509,-23623674#3,2.0,0.0,9.91
1331,5119,7510,7511,-23623674#4,1.0,0.0,2.19
1332,5120,7512,7513,-23623674#5,5.0,0.0,13.14
1333,5123,7530,7531,-23623692#0,12.0,0.0,76.32
1334,5124,7532,7533,-23623692#1,14.0,0.0,87.11
1335,5126,7534,7535,-23623692#2,10.0,0.0,63.3
1336,5135,7548,7549,-23623713#0,3.0,0.0,28.21
1337,5138,7550,7551,-23623713#1,8.666666666666666,0.3333333333333335,91.77
1338,5141,7552,7553,-23623713#2,2.3333333333333335,0.33333333333333326,2.79
1339,5143,7554,7555,-23623715#0,2.0,0.0,0.2
1340,5145,7556,7557,-23623715#1,1.0,0.0,4.37
1341,5147,7558,7559,-23623715#2,2.0,0.0,9.03
1342,5151,7574,7575,-24061326#0,13.0,0.0,78.91
1343,5155,7582,7583,-243554732,21.0,1.999999999999999,230.25
1344,5160,7588,7589,-24495083#0,5.5,0.5,24.85
1345,5162,7590,7591,-24495083#1,7.0,0.0,45.87
1346,5168,7596,7597,-24495188,14.333333333333334,0.6666666666666672,167.19
1347,5171,7598,7599,-24498193#1,7.333333333333333,10.333333333333334,4.75
1348,5175,7600,7601,-24498193#3,5.5,4.5,7.9
1349,5179,7602,7603,-24498193#4,1.5,0.5,2.25
1350,5183,7604,7605,-24498193#5,4.0,0.0,10.93
1351,5187,7608,7609,-24499966#0,2.2,0.2,5.73
1352,5188,7610,7611,-24499966#1,17.0,0.6666666666666666,116.72
1353,5189,7612,7613,-24499966#2,5.0,0.6666666666666665,26.57
1354,5191,7616,7617,-24499968#1,11.0,0.0,90.66
1355,5193,7618,7619,-24499968#2,3.0,0.0,0.2
1356,5194,7622,7623,-245375072#0,1.0,0.0,3.61
1357,5195,7624,7625,-245375072#1,4.0,0.0,8.22
1358,5197,7626,7627,-245375074#0,4.0,0.0,0.2
1359,5200,7628,7629,-245375074#1,13.0,0.0,19.79
1360,5202,7630,7631,-245375074#2,13.0,0.0,20.45
1361,5204,7632,7633,-245375074#3,14.0,0.0,20.52
1362,5205,7634,7635,-245375074#4,53.0,0.0,97.37
1363,5207,7636,7637,-24537805#0,5.0,7.0,34.08
1364,5210,7638,7639,-24537805#1,1.0,0.0,1.24
1365,5213,7640,7641,-24537805#2,2.3333333333333335,0.33333333333333326,15.84
1366,5216,7642,7643,-24537805#3,2.6666666666666665,0.33333333333333337,24.92
1367,5219,7644,7645,-24537805#4,17.0,7.0,192.87
