,from_node,to_node,edge_tt,edge_var,distance
90,5140,5141,3.0,0.0,39.57
91,5142,5143,3.0,0.0,43.06
92,5154,5155,4.0,0.0,54.65
93,5156,5157,4.0,0.0,43.57
94,5168,5169,4.0,0.0,51.18
95,5170,5171,5.0,0.0,64.21
96,5174,5175,4.0,0.0,54.28
97,5178,5179,2.0,0.0,30.13
98,5214,5215,10.0,72.0,49.54
99,5426,5427,3.5,0.5,39.16
100,5428,5429,16.0,72.0,253.18
101,5432,5433,8.0,0.0,91.29
102,5438,5439,2.5,0.5,24.66
103,5440,5441,5.5,0.5,61.57
104,5442,5443,7.5,40.5,36.76
105,5444,5445,2.0,0.0,19.63
106,5448,5449,11.0,0.0,142.6
107,5450,5451,7.0,0.0,98.35
108,5452,5453,4.0,0.0,51.47
109,5454,5455,8.0,0.0,107.02
110,5456,5457,7.0,0.0,100.67
111,5460,5461,10.0,0.0,134.1
112,5462,5463,6.0,0.0,76.11
113,5468,5469,4.0,0.0,62.86
114,5470,5471,3.0,0.0,29.0
115,5472,5473,24.0,32.0,36.8
116,5474,5475,4.5,0.5,97.96
117,5552,5553,26.0,0.0,225.31
118,5554,5555,3.0,0.0,42.7
119,5610,5611,12.0,0.0,204.76
120,5850,5851,11.0,0.0,113.63
121,5852,5853,2.0,0.0,18.59
122,5854,5855,22.0,0.0,229.87
123,5856,5857,15.0,0.0,161.82
124,5882,5883,7.0,0.0,43.39
125,5978,5979,26.0,0.0,203.67
126,5980,5981,6.5,0.5,54.3
127,5986,5987,16.5,0.5,132.67
128,6444,6445,2.0,0.0,28.93
129,6470,6471,21.0,0.0,50.2
130,6472,6473,9.0,0.0,128.96
131,6642,6643,5.0,0.0,44.96
132,6690,6691,12.0,0.0,230.96
133,6786,6787,11.0,0.0,103.54
134,6788,6789,4.0,0.0,27.66
135,6790,6791,15.0,0.0,135.6
136,6792,6793,8.0,0.0,64.13
137,6968,6969,4.0,0.0,22.91
138,6970,6971,5.0,0.0,22.79
139,7202,7203,2.0,0.0,29.92
140,7204,7205,36.0,0.0,45.16
141,7214,7215,2.0,0.0,24.15
142,7216,7217,2.0,0.0,26.57
143,7218,7219,5.0,0.0,68.0
144,7220,7221,4.0,0.0,58.32
145,7222,7223,3.0,0.0,34.74
146,7224,7225,23.0,0.0,13.08
147,7230,7231,2.0,0.0,15.78
148,7232,7233,5.0,0.0,56.27
149,7242,7243,5.0,0.0,63.31
150,7244,7245,6.0,0.0,70.42
151,7248,7249,3.0,0.0,41.48
152,7250,7251,5.0,0.0,77.18
153,7252,7253,5.0,0.0,75.36
154,7254,7255,6.0,0.0,74.68
155,7256,7257,3.0,0.0,32.97
156,7260,7261,2.0,0.0,29.02
157,7464,7465,41.667,849.333,14.45
158,7466,7467,2.0,0.0,9.41
159,7468,7469,2.0,0.0,11.5
160,7582,7583,19.0,0.0,230.25
161,7596,7597,13.0,2.0,167.19
162,7898,7899,2.0,0.0,19.98
163,7900,7901,6.0,0.0,75.2
164,7942,7943,2.0,0.0,12.91
165,7944,7945,3.0,0.0,42.27
166,7946,7947,2.0,0.0,25.18
167,7948,7949,4.0,0.0,56.06
168,7950,7951,3.0,0.0,26.1
169,7952,7953,6.0,0.0,40.02
170,7954,7955,3.0,0.0,18.33
171,7956,7957,3.0,0.0,38.36
172,7958,7959,3.0,0.0,35.7
173,7960,7961,2.0,0.0,27.22
174,7962,7963,3.0,0.0,39.2
175,8382,8383,2.0,0.0,17.57
176,8460,8461,36.0,0.0,116.31
177,8462,8463,3.0,0.0,27.88
178,8636,8637,2.0,0.0,11.48
179,8640,8641,2.0,0.0,14.26
180,8644,8645,3.0,0.0,19.28
181,8650,8651,3.0,0.0,16.68
182,8654,8655,2.0,0.0,13.38
183,8768,8769,5.0,0.0,66.17
184,8772,8773,6.5,0.5,78.16
185,8774,8775,7.0,0.0,92.41
186,8778,8779,3.0,0.0,33.79
187,8780,8781,3.0,0.0,31.72
188,8804,8805,4.0,0.0,24.38
189,9204,9205,6.0,0.0,34.85
190,9206,9207,10.0,0.0,64.07
191,9208,9209,13.0,0.0,82.47
192,9414,9415,2.0,0.0,8.91
193,9452,9453,5.0,0.0,91.21
194,9720,9721,11.0,0.0,136.77
195,9836,9837,2.0,0.0,24.47
196,9888,9889,13.0,0.0,107.92
197,9890,9891,5.0,0.0,42.86
198,9892,9893,2.0,0.0,14.13
199,9914,9915,5.0,0.0,64.67
200,10180,10181,7.5,0.5,85.37
201,10182,10183,3.0,0.0,34.12
202,10184,10185,2.5,0.5,26.97
203,10186,10187,2.0,0.0,21.54
204,10188,10189,4.0,0.0,46.43
205,10190,10191,4.0,0.0,42.59
206,10192,10193,2.0,0.0,23.58
207,10194,10195,8.5,0.5,103.63
208,10212,10213,2.0,0.0,39.37
209,10214,10215,4.0,0.0,73.75
210,10524,10525,23.0,0.0,60.89
211,10602,10603,5.0,0.0,55.69
212,10604,10605,7.0,0.0,72.35
213,10876,10877,2.0,0.0,31.23
214,10878,10879,2.0,0.0,29.31
215,11024,11025,3.0,0.0,42.47
216,11026,11027,3.0,0.0,27.82
217,11082,11083,4.0,0.0,25.89
218,11084,11085,2.0,0.0,21.6
219,11086,11087,11.0,0.0,85.91
220,11088,11089,8.0,0.0,58.45
221,11102,11103,27.0,32.0,63.92
222,11104,11105,13.0,0.0,67.94
223,11124,11125,3.0,0.0,19.29
224,11140,11141,11.0,0.0,23.69
225,11142,11143,2.0,0.0,7.73
226,11144,11145,2.0,0.0,23.12
227,11146,11147,9.0,0.0,89.98
228,11368,11369,7.0,0.0,44.02
229,11370,11371,2.0,0.0,15.53
230,11388,11389,11.5,0.5,148.19
231,11406,11407,12.0,0.0,86.81
232,11408,11409,5.25,0.25,117.83
233,11412,11413,9.0,2.0,227.3
234,11414,11415,4.0,0.0,82.0
235,11434,11435,6.0,0.0,27.05
236,11494,11495,2.0,0.0,20.54
237,11580,11581,13.0,0.0,97.11
238,11582,11583,7.0,0.0,51.69
239,11594,11595,4.0,0.0,45.31
240,11596,11597,5.0,0.0,57.81
241,11600,11601,6.0,0.0,78.41
242,11602,11603,10.0,0.0,137.46
243,11604,11605,8.0,0.0,101.04
244,11606,11607,2.0,0.0,32.06
245,11608,11609,4.0,0.0,57.61
246,11610,11611,2.0,0.0,27.24
247,11612,11613,3.0,0.0,35.61
248,11616,11617,5.0,0.0,66.05
249,11620,11621,6.0,0.0,66.57
250,11622,11623,9.0,0.0,107.93
251,11624,11625,5.0,0.0,54.7
252,11626,11627,4.0,0.0,42.53
253,11628,11629,3.0,0.0,38.42
254,11630,11631,2.0,0.0,23.0
255,11636,11637,2.0,0.0,18.73
256,11638,11639,2.0,0.0,23.87
257,11640,11641,8.0,0.0,85.13
258,11642,11643,13.0,0.0,146.76
259,11644,11645,16.5,0.5,89.51
260,11646,11647,2.0,0.0,24.78
261,11648,11649,3.0,0.0,32.67
262,11688,11689,6.0,0.0,79.36
263,11790,11791,4.0,0.0,44.94
264,11792,11793,6.0,0.0,61.32
265,11822,11823,9.5,0.5,101.05
266,11824,11825,2.5,0.5,26.68
267,11826,11827,10.5,4.5,136.87
268,11856,11857,2.5,0.5,36.38
269,11926,11927,12.0,0.0,270.73
270,11988,11989,5.667,1.333,75.14
271,11990,11991,7.0,0.0,79.43
272,11992,11993,36.333,602.333,88.51
273,11994,11995,2.0,0.0,29.45
274,11996,11997,5.0,1.0,68.02
275,12014,12015,2.0,0.0,27.71
276,12016,12017,1.667,0.333,14.72
277,12018,12019,7.0,0.0,89.17
278,12020,12021,2.0,0.0,16.92
279,12028,12029,5.0,0.0,68.28
280,12032,12033,2.0,0.0,21.26
281,12034,12035,6.0,0.0,67.37
282,12036,12037,4.0,0.0,51.43
283,12038,12039,2.0,0.0,20.9
284,12044,12045,4.0,0.0,45.23
285,12046,12047,3.0,0.0,33.91
286,12050,12051,4.0,0.0,49.09
287,12052,12053,6.0,0.0,84.59
288,12120,12121,8.0,0.0,103.35
289,12138,12139,11.0,0.0,148.33
290,12140,12141,5.0,0.0,21.0
291,12142,12143,3.0,0.0,46.76
292,12390,12391,2.0,0.0,36.89
293,12392,12393,3.0,0.0,34.73
294,12394,12395,5.0,0.0,65.37
295,12396,12397,3.0,0.0,42.14
296,12428,12429,6.0,0.0,45.45
297,13406,13407,12.0,0.0,51.83
298,13444,13445,10.0,0.0,111.56
299,13446,13447,21.0,0.0,235.32
300,13448,13449,11.0,0.0,107.93
301,13540,13541,7.5,0.5,139.23
302,13762,13763,5.0,0.0,42.01
303,13764,13765,3.0,0.0,26.94
304,14188,14189,7.0,0.0,48.06
305,14190,14191,10.0,0.0,72.77
306,14252,14253,3.0,0.0,11.81
307,14488,14489,1.5,0.5,18.89
308,14492,14493,6.0,0.0,70.23
309,14550,14551,3.0,0.0,26.43
310,14552,14553,8.0,0.0,58.4
311,14600,14601,3.0,0.0,35.47
312,14606,14607,2.0,0.0,14.39
313,14608,14609,2.0,0.0,19.34
314,14716,14717,9.0,0.0,70.8
315,14724,14725,6.0,0.0,46.4
316,14728,14729,2.0,0.0,13.61
317,14820,14821,13.0,0.0,93.71
318,14906,14907,11.0,0.0,217.67
319,14908,14909,4.0,0.0,95.24
320,15224,15225,18.333,4.333,227.65
321,15226,15227,5.667,1.333,102.72
322,15228,15229,5.0,1.0,88.98
323,15230,15231,5.0,1.0,68.0
324,15232,15233,3.0,0.0,27.22
325,15234,15235,3.0,0.0,34.56
326,15240,15241,29.0,0.0,145.74
327,15496,15497,10.0,0.0,101.13
328,15590,15591,6.0,0.0,44.23
329,15592,15593,5.0,0.0,39.49
330,15594,15595,20.0,0.0,153.66
331,15596,15597,6.0,0.0,46.41
332,15746,15747,14.0,0.0,35.63
333,15904,15905,4.0,0.0,43.94
334,15908,15909,4.0,0.0,12.1
335,15910,15911,4.0,0.0,28.63
336,15916,15917,4.0,0.0,30.09
337,15944,15945,20.0,0.0,10.41
338,15946,15947,3.5,0.5,55.75
339,15972,15973,7.0,0.0,88.46
340,15974,15975,6.0,0.0,71.58
341,16074,16075,17.0,0.0,389.64
342,16076,16077,18.0,0.0,425.02
343,16078,16079,7.0,0.0,130.06
344,16080,16081,11.0,0.0,180.72
345,16188,16189,6.0,0.0,23.91
346,16384,16385,12.0,0.0,90.77
347,16394,16395,8.0,0.0,144.89
348,16432,16433,8.0,0.0,35.76
349,16500,16501,3.0,0.0,43.37
350,16522,16523,11.0,2.0,145.02
351,16524,16525,1.5,0.5,19.96
352,16566,16567,7.0,0.0,65.64
353,16626,16627,15.0,0.0,79.84
354,16926,16927,13.0,0.0,80.26
355,16944,16945,2.0,0.0,20.62
356,16986,16987,2.0,0.0,19.52
357,16990,16991,12.0,162.0,18.27
358,17126,17127,18.0,2.0,530.03
359,17134,17135,5.5,0.333,96.28
360,17210,17211,6.0,0.0,36.35
361,17264,17265,2.5,0.5,42.06
362,17266,17267,2.5,0.5,22.76
363,17268,17269,2.0,0.0,31.38
364,17270,17271,4.0,0.0,78.76
365,17272,17273,10.0,0.0,13.76
366,17288,17289,6.0,0.0,34.27
367,17788,17789,25.0,0.0,97.47
368,17870,17871,20.0,0.0,465.81
369,17872,17873,4.0,0.0,81.48
370,17874,17875,4.0,0.0,62.78
371,18002,18003,19.0,0.0,70.39
372,18114,18115,7.0,0.0,37.34
373,18276,18277,2.0,0.0,13.12
374,18360,18361,22.0,0.0,122.85
375,18362,18363,20.0,0.0,104.08
376,18478,18479,22.0,128.0,198.94
377,18480,18481,12.0,2.0,164.77
378,18482,18483,2.0,0.0,26.56
379,18486,18487,53.0,72.0,426.06
380,18524,18525,3.0,0.0,17.08
381,18526,18527,4.0,0.0,18.12
382,18622,18623,3.0,0.0,0.4
383,18626,18627,38.0,0.0,201.42
384,18628,18629,3.0,0.0,14.95
385,18632,18633,2.0,0.0,19.9
386,18634,18635,7.0,0.0,45.44
387,18882,18883,5.0,0.0,21.36
388,18890,18891,9.0,0.0,36.21
389,19056,19057,5.0,0.0,32.22
390,19284,19285,3.0,0.0,43.29
391,19286,19287,2.0,0.0,36.31
392,19306,19307,6.5,0.5,159.56
393,19344,19345,6.0,0.0,75.33
394,19438,19439,14.5,180.5,21.19
395,19442,19443,2.0,0.0,12.54
396,19446,19447,6.0,2.0,84.01
397,19448,19449,5.5,0.5,76.63
398,19450,19451,3.0,0.0,44.14
399,19452,19453,4.5,0.5,65.91
400,19454,19455,10.5,0.5,151.69
401,19456,19457,4.0,0.0,54.76
402,19458,19459,4.5,0.5,64.1
403,19460,19461,8.0,0.0,114.97
404,19536,19537,3.0,0.0,19.29
405,19538,19539,10.0,0.0,88.99
406,19540,19541,5.0,0.0,37.88
407,19572,19573,2.0,0.0,12.31
408,19678,19679,14.0,242.0,42.83
409,19682,19683,15.0,0.0,17.26
410,19684,19685,18.0,242.0,26.62
411,19694,19695,5.0,0.0,79.73
412,19714,19715,2.0,0.0,25.72
413,19716,19717,9.0,0.0,38.61
414,19744,19745,9.0,0.0,115.3
415,19786,19787,7.0,0.0,19.17
416,19808,19809,59.0,288.0,2525.79
417,19816,19817,11.0,0.0,77.67
418,19818,19819,6.0,0.0,70.9
419,19840,19841,6.0,0.0,81.35
420,19888,19889,2.0,0.0,25.41
421,19970,19971,19.0,0.0,32.14
422,19972,19973,10.0,0.0,132.77
423,20228,20229,13.0,0.0,105.02
424,20258,20259,4.5,0.5,55.55
425,20260,20261,12.5,12.5,78.23
426,20262,20263,8.0,3.0,159.73
427,20310,20311,5.0,0.0,58.7
428,20312,20313,6.0,0.0,83.08
429,20334,20335,36.0,0.0,177.2
430,20358,20359,6.5,0.5,111.47
431,20402,20403,191.5,220.5,864.72
432,20404,20405,125.0,0.0,536.47
433,20414,20415,158.0,0.0,761.98
434,20420,20421,7.0,8.0,97.05
435,20422,20423,13.5,312.5,25.12
436,20424,20425,3.0,2.0,38.83
437,20438,20439,4.5,0.5,56.24
438,20444,20445,2.75,0.25,23.38
439,20462,20463,2.0,0.0,25.12
440,20464,20465,9.667,1.333,123.22
441,20466,20467,71.667,186.333,313.73
442,20654,20655,15.0,0.0,83.68
443,20832,20833,3.0,0.0,34.67
444,20834,20835,3.0,0.0,35.94
445,20836,20837,1.5,0.5,21.95
446,20838,20839,2.0,0.0,29.69
447,21010,21011,2.0,0.0,29.02
448,21012,21013,4.5,0.333,51.05
449,21014,21015,2.75,0.25,31.84
450,21016,21017,5.5,0.333,66.34
451,21018,21019,4.5,0.333,39.77
452,21070,21071,11.0,0.0,26.29
453,21242,21243,33.0,0.0,45.27
454,21258,21259,18.5,3.0,214.55
455,21260,21261,11.5,1.667,139.53
456,21262,21263,5.25,0.25,61.08
457,21264,21265,10.25,32.917,70.57
458,21330,21331,8.0,0.0,154.99
459,21332,21333,2.0,0.0,48.78
460,21452,21453,2.0,0.0,21.63
461,21454,21455,16.0,0.0,22.73
462,21456,21457,2.0,0.0,20.52
463,21460,21461,7.0,0.0,66.18
464,21462,21463,9.0,0.0,90.18
465,21464,21465,7.0,0.0,78.1
466,21472,21473,7.25,3.583,92.25
467,21504,21505,6.0,0.0,65.1
468,21550,21551,2.0,0.0,19.0
469,21564,21565,3.0,0.5,54.28
470,22140,22141,2.0,0.0,31.43
471,22142,22143,9.0,0.0,138.74
472,22144,22145,4.5,0.5,76.85
473,22146,22147,8.0,0.0,120.95
474,22148,22149,8.0,0.0,140.52
475,22150,22151,5.0,0.0,85.66
476,22154,22155,6.0,0.0,115.12
477,22156,22157,4.0,0.0,63.86
478,22224,22225,1.667,0.333,18.3
479,22226,22227,10.667,0.333,47.9
480,22230,22231,4.667,0.333,50.69
481,22268,22269,13.0,0.0,287.66
482,22368,22369,6.0,0.0,106.67
483,22428,22429,29.0,0.0,87.83
484,22440,22441,6.0,0.0,101.2
485,22442,22443,2.0,0.0,37.42
486,22444,22445,17.0,0.0,271.59
487,22514,22515,11.0,0.0,78.34
488,22516,22517,8.0,0.0,53.1
489,22518,22519,15.0,0.0,113.33
490,22552,22553,3.0,0.0,21.69
491,22562,22563,21.5,84.5,4.32
492,22580,22581,29.5,684.5,94.49
493,22656,22657,4.0,0.0,47.02
494,22658,22659,2.0,0.0,21.75
495,22660,22661,5.0,0.0,59.55
496,22664,22665,3.0,0.0,18.0
497,22928,22929,4.0,0.0,44.71
498,22930,22931,13.5,4.5,170.9
499,22934,22935,14.0,0.0,150.68
500,22976,22977,23.5,4.5,335.23
501,23036,23037,24.0,0.0,257.87
502,23098,23099,18.0,0.0,204.25
503,23100,23101,2.0,0.0,21.81
504,23514,23515,23.0,0.0,16.79
505,23526,23527,6.5,0.5,90.21
506,23528,23529,24.5,4.5,340.4
507,23530,23531,17.0,0.0,229.79
508,23558,23559,2.0,0.0,21.42
509,23580,23581,4.0,0.0,30.98
510,23648,23649,58.0,0.0,116.64
511,23734,23735,19.0,0.0,250.96
512,23904,23905,23.0,0.0,58.14
513,24140,24141,22.0,0.0,1009.52
514,24336,24337,7.0,1.0,86.61
515,24338,24339,1.667,0.333,20.37
516,24340,24341,13.333,2.333,168.23
517,24342,24343,6.667,24.333,9.2
518,24344,24345,9.0,1.0,112.09
519,24346,24347,17.333,16.333,201.23
520,24348,24349,31.667,124.333,250.11
521,24406,24407,2.0,0.0,20.12
522,24532,24533,8.0,0.0,43.51
523,24546,24547,2.0,0.0,16.06
524,24548,24549,13.0,8.0,181.0
525,24604,24605,10.0,0.0,34.38
526,24606,24607,5.0,0.0,18.09
527,24710,24711,23.0,0.0,402.75
528,24750,24751,9.0,0.0,49.14
529,24794,24795,7.0,0.0,38.64
530,24796,24797,4.0,0.0,21.98
531,24798,24799,3.5,0.5,56.24
532,24800,24801,13.5,40.5,164.4
533,24816,24817,3.0,0.0,35.75
534,24858,24859,30.0,0.0,148.92
535,25208,25209,3.0,0.0,17.43
536,25212,25213,6.0,0.0,39.7
537,25254,25255,2.0,0.0,20.25
538,25256,25257,3.0,0.0,41.15
539,25258,25259,4.0,1.0,50.62
540,25260,25261,3.0,0.0,44.51
541,25308,25309,4.0,0.0,44.05
542,25310,25311,5.0,0.0,62.7
543,25314,25315,3.0,0.0,42.52
544,25318,25319,8.0,0.0,109.42
545,25320,25321,7.0,0.0,118.03
546,25322,25323,10.0,0.0,136.21
547,25326,25327,7.0,0.0,102.13
548,25330,25331,8.0,0.0,111.69
549,25334,25335,2.0,0.0,28.54
550,25336,25337,4.0,0.0,54.76
551,25338,25339,2.0,0.0,38.46
552,25350,25351,5.333,0.333,66.27
553,25352,25353,9.667,14.333,88.17
554,25356,25357,9.0,1.0,114.16
555,25358,25359,4.0,0.0,51.46
556,25360,25361,5.0,0.0,73.34
557,25362,25363,7.0,0.0,89.02
558,25364,25365,11.0,2.0,155.22
559,25366,25367,29.0,1058.0,76.57
560,25368,25369,12.0,2.0,169.84
561,25370,25371,2.0,0.0,27.28
562,25372,25373,2.0,0.0,28.51
563,25374,25375,6.0,0.0,77.38
564,25376,25377,6.5,0.5,91.53
565,25378,25379,6.5,4.5,41.69
566,25412,25413,2.667,0.333,31.71
567,25418,25419,4.0,0.0,60.26
568,25420,25421,3.0,0.0,36.29
569,25448,25449,7.0,0.0,20.59
570,25482,25483,22.0,0.0,297.38
571,25628,25629,7.0,0.0,62.03
572,25632,25633,4.0,0.0,48.62
573,25818,25819,4.0,0.0,57.24
574,25820,25821,5.5,40.5,14.13
575,25822,25823,4.0,0.0,49.48
576,25856,25857,2.0,0.0,25.3
577,25864,25865,3.0,0.0,33.7
578,25866,25867,11.0,0.0,139.14
579,25868,25869,5.0,0.0,66.72
580,25870,25871,5.0,0.0,78.69
581,25900,25901,3.0,0.0,35.7
582,25932,25933,3.0,0.0,37.3
583,25934,25935,6.0,0.0,101.26
584,25942,25943,15.667,10.333,73.71
585,25958,25959,5.0,0.0,38.4
586,25984,25985,13.0,0.0,79.04
587,25986,25987,13.0,0.0,77.19
588,26072,26073,13.75,12.25,204.98
589,26104,26105,12.0,0.0,82.3
590,26106,26107,9.0,0.0,59.53
591,26298,26299,5.0,0.0,38.11
592,26304,26305,5.0,0.0,34.57
593,26306,26307,8.0,0.0,60.86
594,26312,26313,7.0,0.0,62.86
595,26320,26321,9.0,0.0,83.51
596,26334,26335,6.5,0.5,82.74
597,26336,26337,5.5,0.5,95.36
598,26338,26339,1.5,0.5,23.62
599,26354,26355,8.0,0.0,43.39
600,26544,26545,7.0,0.0,79.22
601,26546,26547,4.0,0.0,51.29
602,26548,26549,8.0,0.0,104.74
603,26678,26679,2.0,0.0,22.31
604,26680,26681,1.333,0.333,16.65
605,26920,26921,2.0,0.0,13.41
606,26922,26923,15.0,0.0,93.82
607,26960,26961,8.8,3.2,170.68
608,27204,27205,2.0,0.0,18.9
609,27304,27305,13.0,0.0,105.22
610,27306,27307,4.0,0.0,26.96
611,27310,27311,8.0,0.0,64.13
612,27586,27587,3.0,0.0,46.6
613,27588,27589,5.667,0.333,78.02
614,27590,27591,6.333,24.333,49.12
615,27592,27593,14.0,4.0,155.59
616,27736,27737,2.0,0.0,35.43
617,27740,27741,2.0,0.0,18.31
618,27742,27743,8.0,0.0,14.85
619,27744,27745,3.0,0.0,37.49
620,27748,27749,2.0,0.0,19.55
621,27756,27757,9.333,49.333,29.96
622,27758,27759,4.5,0.5,45.16
623,27768,27769,2.333,0.333,24.15
624,27770,27771,2.0,0.0,26.79
625,27772,27773,5.0,1.0,68.04
626,27774,27775,4.333,0.333,58.18
627,27776,27777,6.333,33.333,35.36
628,27782,27783,2.0,0.0,32.96
629,27784,27785,4.5,0.5,56.42
630,27786,27787,6.5,0.5,92.24
631,27792,27793,4.0,0.0,56.19
632,27796,27797,5.0,0.0,63.31
633,27798,27799,28.5,544.5,70.41
634,27800,27801,35.0,242.0,29.24
635,27824,27825,2.0,0.0,9.68
636,27868,27869,2.0,0.0,19.68
637,27870,27871,3.0,0.0,30.74
638,27872,27873,3.0,0.0,18.79
639,27878,27879,3.0,0.0,22.83
640,27880,27881,3.0,0.0,25.51
641,27882,27883,4.0,0.0,31.57
642,27884,27885,5.0,0.0,41.82
643,27886,27887,6.0,0.0,49.84
644,27888,27889,2.0,0.0,23.6
645,28524,28525,2.0,0.0,15.22
646,28532,28533,10.0,0.0,76.77
647,28534,28535,3.0,0.0,18.09
648,28536,28537,3.0,0.0,38.52
649,28538,28539,3.0,0.0,35.77
650,28540,28541,2.0,0.0,27.56
651,28542,28543,4.0,0.0,39.2
652,28546,28547,2.0,0.0,22.04
653,28594,28595,62.0,0.0,136.76
654,28686,28687,2.0,0.0,25.7
655,28754,28755,6.0,0.0,60.89
656,28756,28757,5.0,0.0,73.6
657,28758,28759,6.0,0.0,77.57
658,28984,28985,7.0,0.0,58.16
659,28986,28987,18.0,0.0,134.57
660,28988,28989,8.0,0.0,57.52
661,29004,29005,4.0,0.0,26.45
662,29006,29007,3.0,0.0,26.99
663,29008,29009,12.0,0.0,91.86
664,29036,29037,4.0,0.0,37.08
665,29038,29039,5.0,0.0,47.2
666,29050,29051,3.0,0.0,24.74
667,29052,29053,4.0,0.0,34.11
668,29054,29055,3.0,0.0,24.98
669,29090,29091,5.0,0.0,28.46
670,29444,29445,2.0,0.0,29.37
671,29448,29449,3.0,0.0,39.94
672,29758,29759,13.0,2.0,224.36
673,29760,29761,5.0,0.0,71.42
674,29766,29767,16.5,12.5,210.63
675,29902,29903,12.0,0.0,72.31
676,29930,29931,8.0,0.0,87.87
677,29960,29961,1.5,0.5,15.22
678,30466,30467,4.0,0.0,40.13
679,30468,30469,3.0,0.0,37.27
680,30472,30473,16.0,0.0,194.22
681,30594,30595,13.0,0.0,170.89
682,30694,30695,22.0,0.0,1228.71
683,30696,30697,4.0,0.0,184.36
684,30698,30699,6.0,0.0,194.17
685,30706,30707,3.0,0.0,63.7
686,30708,30709,3.0,0.0,77.84
687,30712,30713,34.0,0.0,23.83
688,30720,30721,9.0,0.0,327.02
689,30722,30723,20.0,0.0,61.83
690,30728,30729,2.0,0.0,28.86
691,30730,30731,8.0,0.0,29.14
692,30732,30733,3.0,0.0,32.21
693,30748,30749,18.75,354.917,44.85
694,30750,30751,1.75,0.25,21.97
695,30752,30753,3.25,0.25,35.8
696,30756,30757,4.0,0.0,55.07
697,30758,30759,9.5,4.5,118.45
698,30760,30761,22.0,0.0,135.4
