,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1568,8366,11790,11791,-308849647#0,4.363636363636363,0.25454545454545435,44.94
1569,8369,11792,11793,-308849647#1,5.454545454545454,0.27272727272727276,61.32
1570,8382,11822,11823,-31021477#0,10.0,0.8571428571428579,101.05
1571,8386,11824,11825,-31021477#1,2.6666666666666665,0.25000000000000006,26.68
1572,8390,11826,11827,-31021477#2,13.11111111111111,0.3611111111111111,136.87
1573,8402,11850,11851,-31342351#1,23.285714285714285,468.5714285714286,11.34
1574,8405,11854,11855,-31343381#0,4.0,0.0,12.73
1575,8408,11856,11857,-31343450,4.166666666666667,0.6969696969696968,36.38
1576,8421,11870,11871,-31355478#6,47.0,0.0,83.73
1577,8422,11872,11873,-31355478#7,59.0,0.0,132.67
1578,8423,11874,11875,-31355478#8,57.0,0.0,123.85
1579,8427,11894,11895,-31362504#2,4.0,0.0,17.93
1580,8431,11896,11897,-31362504#4,4.0,0.0,43.87
1581,8435,11898,11899,-31362504#5,3.0,0.0,22.27
1582,8439,11900,11901,-31362504#6,2.5,0.5,6.05
1583,8443,11902,11903,-31362504#7,9.333333333333334,1.333333333333333,83.94
1584,8447,11912,11913,-31363129#0,2.7,0.23333333333333334,26.99
1585,8451,11914,11915,-31363129#1,1.2,0.17777777777777778,14.21
1586,8461,11926,11927,-31403616#0,59.0,0.0,270.73
1587,8467,11932,11933,-31403616#3,5.0,0.0,15.21
1588,8470,11934,11935,-31404757,28.0,0.0,165.94
1589,8471,11936,11937,-31404759#0,5.0,0.0,0.43
1590,8475,11938,11939,-31404759#1,10.0,0.0,46.87
1591,8479,11940,11941,-31404759#2,5.0,0.0,16.55
1592,8483,11942,11943,-31404759#3,5.0,0.0,24.09
1593,8487,11944,11945,-31404759#4,2.0,0.0,3.94
1594,8491,11946,11947,-31404759#5,3.0,0.0,10.09
1595,8495,11948,11949,-31404759#6,4.0,0.0,11.35
1596,8504,11956,11957,-31404760#1,5.0,0.0,25.05
1597,8508,11962,11963,-31404762#2,2.0,0.0,4.33
1598,8510,11964,11965,-31404762#3,8.0,0.0,41.32
1599,8512,11966,11967,-31404762#4,2.0,0.0,0.2
1600,8514,11968,11969,-31404767#0,21.0,0.0,154.97
1601,8515,11970,11971,-31404767#1,4.0,0.0,11.36
1602,8516,11978,11979,-31470281,31.0,0.0,204.12
1603,8517,11980,11981,-314970097,2.5,0.3,34.21
1604,8521,11982,11983,-314970098#0,5.0,0.4000000000000001,84.08
1605,8525,11984,11985,-314970098#1,5.333333333333333,0.2666666666666669,53.69
1606,8529,11986,11987,-315215982,13.0,0.0,50.26
1607,8532,11988,11989,-315358242#0,7.0,0.0,75.14
1608,8536,11990,11991,-315358242#1,8.5,0.5,79.43
1609,8540,11992,11993,-315358242#2,19.0,98.0,88.51
1610,8544,11994,11995,-315358242#3,5.5,4.5,29.45
1611,8548,11996,11997,-315358242#4,6.0,0.0,68.02
1612,8552,11998,11999,-315358243#1,3.25,0.25000000000000006,30.28
1613,8556,12000,12001,-315358244,2.0,0.0,14.95
1614,8560,12002,12003,-315358245,3.0,0.0,21.45
1615,8564,12004,12005,-315358246,6.857142857142857,0.1428571428571429,71.39
1616,8568,12006,12007,-315358247#1,17.0,208.66666666666666,60.67
1617,8572,12008,12009,-315358248#0,2.0,0.0,22.4
1618,8576,12010,12011,-315358248#1,5.0,0.0,46.71
1619,8580,12012,12013,-315358250,7.5,0.3333333333333333,30.32
1620,8584,12014,12015,-315358251#0,3.0,0.0,27.71
1621,8588,12016,12017,-315358251#1,7.0,0.0,14.72
1622,8592,12018,12019,-315358252#0,8.8,1.7,89.17
1623,8596,12020,12021,-315358252#1,6.5,0.5,16.92
1624,8600,12022,12023,-315358253#0,2.0,0.0,25.16
1625,8604,12024,12025,-315358253#1,6.0,0.0,61.97
1626,8608,12026,12027,-315358254#0,13.0,0.0,130.83
1627,8612,12028,12029,-315358255#0,6.166666666666667,0.16666666666666666,68.28
1628,8616,12030,12031,-315358255#1,3.0,0.4,22.26
1629,8620,12032,12033,-315358255#2,3.0,1.2,21.26
1630,8624,12034,12035,-315358255#3,10.833333333333334,1.3666666666666667,67.37
1631,8628,12036,12037,-315358257#0,5.2,0.2,51.43
1632,8632,12038,12039,-315358257#2,7.6,9.3,20.9
1633,8637,12044,12045,-315392062#0,4.333333333333333,0.3333333333333335,45.23
1634,8640,12046,12047,-315392062#1,3.6666666666666665,1.3333333333333333,33.91
1635,8643,12048,12049,-315392062#2,1.0,0.0,2.79
1636,8646,12050,12051,-315392062#3,5.0,0.0,49.09
1637,8649,12052,12053,-315392062#4,9.0,0.0,84.59
1638,8658,12080,12081,-31959308#1,3.0,0.0,7.82
1639,8662,12082,12083,-31959308#2,6.0,0.0,8.48
1640,8666,12084,12085,-31959308#3,3.0,0.0,2.08
1641,8669,12086,12087,-31959308#4,6.0,0.0,10.08
1642,8670,12090,12091,-31969997#0,19.0,0.0,2.43
1643,8680,12110,12111,-32009682,8.0,0.0,89.74
1644,8684,12112,12113,-32009683#0,5.5,0.3333333333333333,15.82
1645,8688,12114,12115,-32021365#0,10.25,0.25000000000000017,64.02
1646,8692,12116,12117,-32021365#1,15.333333333333334,0.3333333333333335,93.13
1647,8696,12118,12119,-32021365#3,7.666666666666667,0.3333333333333335,32.29
1648,8700,12120,12121,-32021408,9.142857142857142,0.476190476190476,103.35
1649,8708,12126,12127,-32061928#2,11.0,0.0,56.34
1650,8713,12130,12131,-32061928#5,5.0,0.0,25.16
1651,8717,12132,12133,-32061928#6,1.0,0.0,1.73
1652,8721,12134,12135,-32061928#7,14.0,1.0,94.2
1653,8725,12136,12137,-32061928#8,1.0,0.0,3.33
1654,8732,12140,12141,-32062034#3,70.0,0.0,21.0
1655,8736,12142,12143,-32062034#4,5.0,0.0,46.76
1656,8740,12144,12145,-320733891,4.0,0.0,16.45
1657,8749,12156,12157,-320733895#0,3.857142857142857,0.14285714285714288,32.83
1658,8753,12158,12159,-320733895#1,1.0,0.0,10.23
1659,8757,12160,12161,-320733897,3.0,0.0,3.46
1660,8762,12164,12165,-320733900#1,5.0,0.0,19.82
1661,8766,12166,12167,-320733900#4,2.0,0.0,1.17
1662,8770,12168,12169,-320733900#5,1.0,0.0,4.55
1663,8774,12170,12171,-320733900#6,9.0,0.0,89.83
1664,8781,12174,12175,-320733900#9,6.0,0.0,72.59
1665,8785,12176,12177,-320733901#0,2.0,0.0,4.11
1666,8789,12178,12179,-320733901#1,3.0,0.0,36.27
1667,8793,12180,12181,-320733901#2,4.0,0.0,20.6
1668,8797,12182,12183,-320733903#1,5.0,0.0,37.31
1669,8801,12184,12185,-320733903#2,3.0,0.0,23.82
1670,8805,12186,12187,-320733903#3,8.0,0.0,91.65
1671,8812,12194,12195,-320733906#0,3.0,0.0,11.4
1672,8816,12196,12197,-320733906#2,3.0,0.0,14.12
1673,8820,12198,12199,-320733908,5.0,0.0,32.14
1674,8841,12212,12213,-320733911#0,5.0,0.0,32.54
1675,8844,12214,12215,-320733911#1,11.0,0.0,75.99
1676,8847,12216,12217,-320733911#2,4.0,0.0,17.28
1677,8859,12224,12225,-320733917#0,29.0,0.0,132.46
1678,8861,12236,12237,-32124744,4.888888888888889,0.3611111111111111,41.09
1679,8865,12238,12239,-32124745,2.625,0.26785714285714285,0.2
1680,8869,12242,12243,-32140179#0,2.2,0.19999999999999996,29.43
1681,8873,12244,12245,-32140179#1,9.4,0.8000000000000003,225.84
1682,8877,12246,12247,-32140180,17.4,2.800000000000001,215.11
1683,8881,12248,12249,-32140253,4.0,1.0,16.98
1684,8885,12250,12251,-32140256#0,6.0,0.0,40.07
1685,8888,12252,12253,-32140256#1,9.0,0.0,50.78
1686,8891,12254,12255,-32140444#0,2.0,0.0,3.1
1687,8895,12256,12257,-32140444#2,7.0,0.0,48.34
1688,8899,12258,12259,-32140444#3,16.0,0.0,110.59
1689,8903,12260,12261,-32140444#4,16.0,0.0,108.07
1690,8907,12262,12263,-32140444#5,11.0,0.0,66.01
1691,8914,12270,12271,-32199969#0,4.0,0.0,26.39
1692,8918,12272,12273,-32199969#1,2.5,0.5,4.41
1693,8922,12274,12275,-32199969#2,2.0,0.0,8.33
1694,8926,12276,12277,-32199969#3,3.5,0.5,24.53
1695,8930,12278,12279,-32199969#4,18.0,2.0,118.85
1696,8934,12280,12281,-32199969#5,8.5,0.5,55.27
1697,8938,12282,12283,-32199989,8.0,0.0,38.61
1698,8947,12292,12293,-32200983#0,14.0,1.0,18.78
1699,8950,12294,12295,-32200983#1,25.666666666666668,2.333333333333332,44.09
1700,8958,12300,12301,-32201044#1,5.0,0.0,11.36
1701,8961,12302,12303,-32201044#2,1.0,0.0,2.32
1702,8965,12304,12305,-32201044#4,5.0,0.0,16.06
1703,8988,12342,12343,-32203701#3,5.0,0.0,24.97
1704,8989,12346,12347,-32203888#0,5.0,0.0,26.75
1705,8992,12348,12349,-32203888#1,9.0,0.0,50.98
1706,8996,12350,12351,-32203888#2,13.0,0.0,82.4
1707,9000,12352,12353,-32203888#3,4.0,0.0,19.06
1708,9004,12354,12355,-32203959#0,9.0,0.0,71.83
1709,9007,12356,12357,-32203959#1,7.0,0.0,31.84
1710,9009,12358,12359,-32203959#3,3.0,0.0,17.33
1711,9026,12390,12391,-32350852#0,4.5,0.5714285714285714,36.89
1712,9030,12392,12393,-32350852#1,4.428571428571429,0.2857142857142856,34.73
1713,9034,12394,12395,-32350852#1.43,5.285714285714286,0.23809523809523817,65.37
1714,9038,12396,12397,-32350852#3,6.666666666666667,1.8666666666666665,42.14
1715,9060,12434,12435,-325057234,3.5,4.5,0.2
1716,9065,12444,12445,-32509968#5,17.0,0.0,32.99
1717,9066,12446,12447,-32530108#0,3.0,0.0,31.41
1718,9070,12448,12449,-32530108#1,4.333333333333333,0.33333333333333326,45.36
1719,9074,12450,12451,-32530108#2,3.3333333333333335,0.33333333333333326,33.46
1720,9078,12452,12453,-32530108#3,11.666666666666666,0.6666666666666666,141.1
1721,9082,12454,12455,-32530108#4,6.333333333333333,0.2666666666666667,83.44
1722,9086,12456,12457,-32530108#5,5.5,0.29999999999999993,57.16
1723,9090,12458,12459,-32530113#0,7.0,0.0,46.0
1724,9093,12460,12461,-32530113#1,2.0,0.0,3.61
1725,9098,12466,12467,-32530113#5,11.0,0.0,67.19
1726,9115,12506,12507,-32684156#0,1.0,0.0,3.01
1727,9117,12508,12509,-32684156#1,16.0,0.0,36.8
1728,9120,12512,12513,-32684156#3,7.0,0.0,19.71
1729,9126,12524,12525,-32728752,4.0,0.0,20.71
1730,9129,12526,12527,-32787437#0,15.0,0.0,100.7
1731,9132,12528,12529,-32787437#1,16.0,0.0,108.21
1732,9135,12530,12531,-32787437#2,8.0,0.0,48.49
1733,9138,12532,12533,-32787437#4,10.0,0.0,62.89
1734,9141,12534,12535,-32875547#0,40.0,0.0,188.85
1735,9145,12536,12537,-32875547#1,1.0,0.0,0.2
1736,9149,12538,12539,-32881184,1.2,0.2,1.38
1737,9153,12548,12549,-329028998,35.333333333333336,0.3333333333333339,263.81
1738,9156,12550,12551,-329028999#0,10.0,0.0,63.67
1739,9160,12552,12553,-329028999#1,1.0,0.0,2.84
1740,9165,12556,12557,-329029003,3.5,0.5,24.62
1741,9169,12558,12559,-329029004,13.0,0.0,84.21
1742,9173,12568,12569,-329029045,4.666666666666667,0.33333333333333326,22.71
1743,9176,12570,12571,-329029047,54.0,0.0,404.64
1744,9185,12592,12593,-32923863#0,2.9,1.4333333333333336,22.83
1745,9189,12594,12595,-32923863#1,2.125,0.125,10.27
1746,9193,12596,12597,-32923863#2,4.666666666666667,0.2666666666666665,54.85
1747,9197,12598,12599,-32923863#3,2.5714285714285716,0.6190476190476192,19.86
1748,9201,12600,12601,-32923863#4,3.1666666666666665,0.1666666666666667,36.77
1749,9205,12602,12603,-32923863#5,2.0,0.0,19.19
1750,9209,12604,12605,-32923867#0,8.5,0.3333333333333333,95.43
1751,9213,12606,12607,-32923867#1,8.75,0.25000000000000017,103.85
1752,9217,12608,12609,-32923867#2,5.5,0.3333333333333333,25.91
1753,9221,12610,12611,-32923867#4,11.75,30.25,23.19
1754,9240,12622,12623,-32978638#0,4.0,0.0,44.13
1755,9244,12624,12625,-32978638#1,10.0,0.0,120.12
1756,9248,12626,12627,-32978638#2,6.333333333333333,0.33333333333333326,17.75
1757,9252,12636,12637,-32999434#0,13.142857142857142,2.8095238095238084,109.36
1758,9257,12648,12649,-330048411#2,3.0,0.0,0.2
1759,9277,12728,12729,-330908502,9.0,0.0,39.38
1760,9299,12758,12759,-33102490#0,2.0,0.0,18.42
1761,9303,12760,12761,-33102490#1,4.0,0.0,49.55
1762,9310,12770,12771,-33280103#0,3.6666666666666665,0.33333333333333337,9.82
1763,9314,12772,12773,-33280103#1,10.0,0.0,90.33
1764,9318,12774,12775,-33280103#2,1.0,0.0,0.98
1765,9322,12776,12777,-33280103#4,4.0,0.0,25.89
1766,9326,12778,12779,-33280103#5,1.5,0.5,8.0
1767,9330,12780,12781,-33280103#6,4.5,0.5,47.36
1768,9334,12782,12783,-33280103#7,6.0,8.0,28.17
1769,9338,12784,12785,-333418281,27.5,4.5,101.17
1770,9351,12838,12839,-333421782#1,3.0,0.0,3.04
1771,9353,12840,12841,-333421782#2,10.5,0.5,42.24
1772,9355,12842,12843,-333421783#0,3.0,0.0,2.45
1773,9357,12844,12845,-333421783#1,3.0,0.0,3.62
1774,9399,12990,12991,-334066858#7,4.0,0.0,0.27
1775,9402,12992,12993,-334066858#9,3.0,0.0,0.2
1776,9410,13010,13011,-334656212#0,16.0,0.0,68.37
1777,9413,13014,13015,-335392791,8.4,0.2999999999999998,58.3
1778,9417,13020,13021,-335392800#0,10.0,0.0,49.31
1779,9436,13086,13087,-337348718#2,4.0,0.0,15.62
1780,9441,13128,13129,-33779209,3.5,0.5,4.85
1781,9464,13198,13199,-34017546#0,18.0,0.0,218.59
1782,9466,13200,13201,-34017546#1,6.0,0.0,43.1
1783,9467,13280,13281,-34026352#6,43.0,0.0,339.13
1784,9470,13288,13289,-34026368,24.0,0.0,176.89
1785,9473,13298,13299,-342059249#0,3.0,0.0,14.63
1786,9475,13300,13301,-342059249#1,4.666666666666667,0.3333333333333335,54.78
1787,9479,13302,13303,-342059249#2,5.333333333333333,0.3333333333333335,65.29
1788,9483,13304,13305,-342059249#3,10.0,1.0,138.46
1789,9487,13306,13307,-342059249#4,3.25,0.25,32.25
1790,9491,13308,13309,-342059249#5,7.25,0.25000000000000006,117.35
1791,9495,13310,13311,-342059250#0,10.6,0.8000000000000003,251.82
1792,9499,13312,13313,-342059250#1,10.2,0.20000000000000007,219.66
1793,9532,13382,13383,-35342079#4,5.0,0.0,28.05
1794,9536,13384,13385,-35342079#5,12.0,0.0,122.17
1795,9546,13402,13403,-35342080#8,5.0,0.0,26.16
1796,9549,13414,13415,-35342846#0,5.0,0.0,11.52
1797,9556,13444,13445,-35417465#1,11.5,4.5,111.56
1798,9560,13446,13447,-35417465#2,21.0,0.0,235.32
1799,9564,13448,13449,-35417465#3,12.0,0.0,107.93
1800,9580,13494,13495,-35588519#0,14.0,0.0,95.71
1801,9581,13496,13497,-35588519#1,6.0,0.0,33.64
1802,9582,13498,13499,-35588519#2,16.0,0.0,114.22
1803,9585,13512,13513,-35589036#0,182.0,0.0,938.89
1804,9586,13514,13515,-35589036#1,32.0,0.0,162.29
1805,9593,13540,13541,-35744086#0,12.272727272727273,2.4181818181818184,139.23
1806,9597,13542,13543,-35779587,10.0,0.0,96.7
1807,9599,13578,13579,-35926528#0,3.5,0.29999999999999993,17.42
1808,9603,13580,13581,-35926528#1,4.0,0.4,40.25
1809,9640,13644,13645,-36792010#2,9.0,0.0,60.94
1810,9645,13652,13653,-36792015#1,7.0,0.0,35.87
1811,9647,13654,13655,-36792017#1,11.8,0.19999999999999996,69.32
1812,9651,13656,13657,-36792017#2,10.5,0.5,59.02
1813,9657,13660,13661,-36792018,15.666666666666666,14.333333333333332,85.32
1814,9664,13668,13669,-36792021#2,5.333333333333333,0.33333333333333326,21.73
1815,9667,13670,13671,-36792021#3,18.0,2.0,117.71
1816,9670,13672,13673,-36793495#1,5.0,0.0,15.61
1817,9671,13674,13675,-36793495#2,3.0,0.0,2.5
1818,9672,13676,13677,-36793495#3,3.0,0.0,1.29
1819,9673,13678,13679,-36793495#4,4.0,0.0,2.06
1820,9674,13680,13681,-36793495#5,1.0,0.0,2.24
1821,9677,13742,13743,-37192503#0,12.0,0.0,46.29
1822,9678,13744,13745,-37192503#1,130.0,0.0,620.38
1823,9685,13792,13793,-37193855#3,11.0,0.0,60.96
1824,9686,13794,13795,-37193856,17.0,0.0,111.0
1825,9702,13834,13835,-37193861#0,5.0,0.0,20.88
1826,9705,13836,13837,-37193861#1,7.0,0.0,35.21
1827,9708,13838,13839,-37193861#2,10.0,0.0,59.4
1828,9712,13846,13847,-37193863#1,19.0,0.0,122.02
1829,9717,13856,13857,-37255717#0,2.0,0.0,1.56
1830,9721,13858,13859,-37255717#1,4.0,0.0,19.22
1831,9725,13860,13861,-37255717#2,9.0,0.0,56.18
1832,9729,13862,13863,-37255717#4,6.0,0.0,26.08
1833,9732,13864,13865,-37255717#5,5.0,0.0,16.56
1834,9745,13888,13889,-37255738#0,9.0,0.0,94.22
1835,9749,13890,13891,-37255738#1,13.0,0.0,130.96
1836,9753,13904,13905,-37256211,28.5,0.5,188.61
1837,9773,13920,13921,-37386279#1,11.0,0.0,58.14
1838,9774,13924,13925,-37480269,15.0,0.0,154.43
1839,9788,13956,13957,-37681424#1,27.0,0.0,174.34
1840,9795,13972,13973,-37681592#0,11.2,2.7000000000000006,116.18
1841,9799,13974,13975,-37681592#2,18.5,0.5,258.64
1842,9803,13976,13977,-37681592#3,3.0,0.0,11.59
1843,9822,13988,13989,-37714408#0,3.0,0.0,0.11
1844,9823,13994,13995,-37715612#0,20.0,2.0,81.96
1845,9825,13996,13997,-37715612#1,13.5,0.5,59.48
1846,9826,13998,13999,-37715612#2,2.0,0.0,0.2
1847,9828,14000,14001,-37715613#0,4.0,0.0,18.7
1848,9837,14020,14021,-379721535,4.5,0.5,15.98
1849,9838,14022,14023,-379723622#0,1.0,0.0,0.2
1850,9839,14024,14025,-379723622#1,8.5,0.5,35.72
1851,9846,14030,14031,-379723624#1,6.0,2.0,38.65
1852,9850,14032,14033,-379795383,4.5,0.3333333333333333,51.5
1853,9854,14034,14035,-379795384,4.75,0.24999999999999992,61.95
1854,9866,14054,14055,-381247993,2.0,0.0,0.2
1855,9870,14056,14057,-381247994,1.0,0.0,12.14
1856,9874,14060,14061,-38305646#0,11.0,0.0,45.2
1857,9876,14062,14063,-38305646#2,6.0,0.0,23.22
1858,9879,14064,14065,-38305646#3,9.0,0.0,49.65
1859,9907,14104,14105,-38573380,16.0,0.0,108.82
1860,9908,14106,14107,-389552421#1,22.5,4.5,57.04
1861,9912,14108,14109,-389552421#2,3.5,0.5,34.76
1862,9916,14110,14111,-389552421#3,14.0,2.0,163.68
1863,9920,14112,14113,-389552421#4,3.0,0.0,25.24
1864,9928,14120,14121,-389831364#1,3.0,0.0,42.16
1865,9930,14122,14123,-389831364#1.38,11.5,112.5,43.47
1866,9932,14124,14125,-389840420#0,6.333333333333333,0.33333333333333326,40.38
1867,9936,14126,14127,-389840420#1,4.0,1.0,21.32
1868,9940,14128,14129,-389840420#2,8.5,0.5,54.73
1869,9944,14130,14131,-389840420#3,10.0,0.0,74.22
1870,9952,14136,14137,-390068133#0,2.0,0.0,0.22
1871,9956,14138,14139,-390068133#1,7.0,0.0,40.87
1872,9963,14144,14145,-390282481,2.0,0.0,27.98
1873,9976,14158,14159,-390835794#0,2.888888888888889,0.1111111111111111,24.65
1874,9980,14160,14161,-390835794#1,3.3333333333333335,0.24999999999999997,33.87
1875,9984,14162,14163,-390835794#2,5.333333333333333,1.25,53.54
1876,9988,14168,14169,-390842192#0,1.0,0.0,7.24
1877,9992,14170,14171,-390842192#1,2.5,0.5,5.76
1878,9996,14172,14173,-390842192#2,1.0,0.0,4.09
1879,10000,14174,14175,-390842192#3,1.6666666666666667,0.33333333333333337,8.34
1880,10004,14176,14177,-390842192#4,5.333333333333333,0.3333333333333335,39.73
1881,10017,14186,14187,-391029010,8.0,0.0,65.07
1882,10021,14188,14189,-391029011#0,9.0,0.0,48.06
1883,10023,14190,14191,-391029011#1,12.5,0.5,72.77
1884,10036,14208,14209,-391029012#6,4.0,0.0,19.13
1885,10038,14210,14211,-391029013,15.0,0.0,155.11
1886,10040,14212,14213,-391029014#0,8.0,0.0,79.85
1887,10047,14218,14219,-391208988,6.0,0.0,24.01
1888,10072,14252,14253,-391344216,4.0,0.0,11.81
1889,10076,14254,14255,-391606911#0,18.0,1.6,204.9
1890,10080,14256,14257,-391606911#1,5.0,0.0,50.38
1891,10084,14258,14259,-391606911#2,13.166666666666666,0.16666666666666657,134.94
1892,10088,14260,14261,-391606911#3,2.6666666666666665,2.2666666666666666,14.52
1893,10092,14262,14263,-391606911#4,2.4,0.3,21.77
1894,10096,14264,14265,-391606922,4.0,3.0,25.07
1895,10101,14272,14273,-39227661#0,16.5,0.5,323.52
1896,10105,14274,14275,-39227661#1,5.5,0.5,98.88
1897,10109,14276,14277,-39227661#2,2.0,0.0,26.72
1898,10114,14286,14287,-39301798#0,6.0,0.0,30.67
1899,10116,14290,14291,-393420106#0,1.0,0.0,9.11
1900,10119,14292,14293,-393420106#1,15.0,0.0,152.62
1901,10122,14294,14295,-393420112#0,5.0,0.0,27.28
1902,10126,14296,14297,-393420112#1,8.0,0.0,51.13
1903,10130,14298,14299,-393420112#2,5.0,0.0,27.33
1904,10134,14300,14301,-393420112#4,2.0,0.0,3.18
1905,10138,14302,14303,-393420116#1,69.0,0.0,24.63
1906,10142,14304,14305,-393420116#3,9.0,0.0,59.25
1907,10146,14306,14307,-393420116#4,4.0,0.0,15.68
1908,10150,14308,14309,-393420116#5,7.0,0.0,0.91
1909,10160,14320,14321,-39443315#0,22.0,0.0,141.53
1910,10162,14322,14323,-39443315#1,33.0,8.0,224.81
1911,10166,14324,14325,-39443316#0,8.0,0.0,93.95
1912,10167,14326,14327,-39443316#2,4.0,0.0,9.67
1913,10170,14332,14333,-39444740#1,4.5,0.5,22.24
1914,10173,14334,14335,-39444740#2,5.0,0.0,46.74
1915,10177,14346,14347,-39444747,19.5,0.5,78.99
1916,10190,14374,14375,-39445984#0,20.0,0.0,29.71
1917,10195,14384,14385,-39530044#0,9.0,0.0,25.19
1918,10199,14386,14387,-39530044#1,3.0,0.0,0.2
1919,10203,14388,14389,-39530044#2,9.0,0.0,25.45
1920,10207,14390,14391,-39530044#3,5.0,0.0,8.96
1921,10211,14392,14393,-39530044#4,3.0,0.0,0.2
1922,10215,14394,14395,-39530044#5,30.0,0.0,123.57
1923,10219,14400,14401,-39577538,9.0,0.0,83.73
1924,10223,14404,14405,-39603434,5.428571428571429,0.28571428571428575,70.06
1925,10248,14432,14433,-39649533,3.0,0.0,28.77
1926,10255,14436,14437,-39704293#0,1.0,2.0,0.2
1927,10259,14438,14439,-39704293#1,26.0,18.0,305.31
1928,10263,14440,14441,-39704293#2,3.0,0.0,33.54
1929,10267,14442,14443,-39704293#3,6.5,0.5,77.08
1930,10271,14444,14445,-39704293#4,2.0,2.0,14.84
1931,10278,14468,14469,-39857772#0,42.5,0.5,319.64
1932,10282,14470,14471,-39857772#1,24.5,0.5,158.08
1933,10286,14474,14475,-39860602,1.0,0.0,10.57
1934,10290,14476,14477,-39860603,7.0,0.0,56.47
1935,10302,14488,14489,-39861707,1.0,0.0,18.89
1936,10306,14490,14491,-39861708#0,2.0,0.0,14.11
1937,10310,14492,14493,-39861708#1,8.0,0.0,70.23
1938,10314,14494,14495,-39863083#0,15.0,0.0,105.3
1939,10317,14496,14497,-39863083#2,4.0,0.0,14.03
1940,10336,14522,14523,-39863101,17.0,0.0,97.53
1941,10340,14536,14537,-399835087#0,10.0,0.0,29.53
1942,10342,14538,14539,-399835087#1,11.0,0.0,44.37
1943,10344,14540,14541,-399835087#2,15.0,0.0,37.34
1944,10346,14542,14543,-399835087#4,27.0,0.0,126.6
1945,10364,14572,14573,-40493437#2,6.0,0.0,27.03
1946,10371,14586,14587,-40623117#0,7.0,0.0,48.25
1947,10375,14588,14589,-40623117#1,4.0,0.0,29.6
1948,10379,14590,14591,-40623117#2,4.0,0.0,6.74
1949,10383,14592,14593,-40623117#3,1.0,0.0,0.2
1950,10391,14602,14603,-40640588#2,1.0,0.0,0.2
1951,10394,14604,14605,-40640588#3,1.0,0.0,7.38
1952,10398,14606,14607,-40640588#4,2.5,0.5,14.39
1953,10402,14608,14609,-40640588#5,4.5,0.5,19.34
1954,10411,14616,14617,-40642783#3,6.0,0.0,25.58
1955,10414,14624,14625,-40642790#0,3.0,0.0,0.2
1956,10416,14626,14627,-40642790#1,1.0,0.0,0.12
1957,10419,14628,14629,-40642790#2,26.0,0.0,1.04
1958,10425,14658,14659,-40888351#0,18.0,0.0,116.97
1959,10428,14660,14661,-40888351#1,4.0,0.0,19.29
1960,10433,14664,14665,-40888351#5,3.0,0.0,15.39
1961,10436,14666,14667,-40888351#6.2,4.0,0.0,13.49
1962,10512,14818,14819,-41199133,15.5,0.5,106.91
1963,10514,14820,14821,-41199134,13.5,0.5,93.71
1964,10520,14834,14835,-41203918#0,4.0,0.0,19.72
1965,10521,14842,14843,-41222724#0,3.0,0.0,0.12
1966,10528,14868,14869,-41494423#0,3.0,0.5,30.43
1967,10532,14870,14871,-41494423#1,6.2,0.6999999999999998,51.93
1968,10536,14872,14873,-41494741#0,3.0,0.0,21.51
1969,10540,14874,14875,-41494741#1,2.0,0.0,26.07
1970,10544,14876,14877,-41494741#2,4.0,0.0,27.49
1971,10552,14880,14881,-41522167#1,13.0,0.0,151.35
1972,10556,14882,14883,-41522169#0,4.0,0.0,28.82
1973,10560,14884,14885,-41522169#1,1.0,0.0,11.89
1974,10564,14886,14887,-41522169#2,9.0,0.0,102.37
1975,10568,14888,14889,-41522169#3,6.0,0.0,44.07
1976,10572,14890,14891,-41522169#4,2.0,0.0,26.45
1977,10580,14900,14901,-41539057#0,18.0,0.0,66.63
1978,10586,14906,14907,-41567676#0,11.2,1.288888888888889,217.67
1979,10590,14908,14909,-41567676#1,4.222222222222222,0.19444444444444445,95.24
1980,10594,14910,14911,-420153789,3.6666666666666665,0.2666666666666666,25.2
1981,10602,14924,14925,-423287073,12.0,0.0,38.41
1982,10605,14926,14927,-423804014#0,14.5,43.666666666666664,3.37
1983,10614,14936,14937,-423804014#7,2.0,0.0,0.2
1984,10621,14948,14949,-424028486,16.0,0.0,64.75
1985,10624,14950,14951,-42435519,23.8,1.9555555555555557,421.77
1986,10634,14956,14957,-42444460#2,12.0,0.0,151.09
1987,10638,14958,14959,-42444460#3,10.0,0.0,114.71
1988,10642,14960,14961,-42444460#4,2.5,0.5,33.37
1989,10649,14972,14973,-42487766#1,10.333333333333334,0.3333333333333335,60.87
1990,10653,14974,14975,-42487766#2,4.0,0.0,18.58
1991,10657,14976,14977,-42487767#0,14.0,0.0,100.77
1992,10662,14992,14993,-42491776#0,10.0,0.0,48.28
1993,10665,15004,15005,-42508858#1,12.5,0.5,71.52
1994,10692,15198,15199,-42674130#1,6.0,0.0,27.12
1995,10695,15220,15221,-42674135#3,32.0,0.0,34.04
1996,10699,15224,15225,-42738708,28.57894736842105,263.1461988304093,227.65
1997,10703,15226,15227,-42738709#0,8.31578947368421,1.2280701754385974,102.72
1998,10707,15228,15229,-42738709#00,7.473684210526316,0.3742690058479533,88.98
1999,10711,15230,15231,-42738709#1,7.0625,1.6625,68.0
2000,10715,15232,15233,-42745460,3.111111111111111,0.6111111111111113,27.22
