,from_node,to_node,edge_tt,edge_var,distance
404,5036,5037,3.0,0.0,31.06
405,5038,5039,6.0,0.0,89.76
406,5040,5041,2.333,0.333,31.75
407,5042,5043,3.0,0.0,36.82
408,5044,5045,13.333,0.333,191.35
409,5046,5047,2.333,0.333,39.55
410,5048,5049,6.0,0.0,81.96
411,5050,5051,1.8,0.2,24.14
412,5054,5055,1.632,0.246,19.98
413,5056,5057,20.0,0.0,143.73
414,5082,5083,13.0,0.0,159.3
415,5088,5089,1.4,0.3,9.91
416,5100,5101,6.0,0.0,40.3
417,5108,5109,2.6,0.3,27.21
418,5110,5111,4.25,0.25,49.79
419,5112,5113,5.0,0.0,58.6
420,5114,5115,5.0,0.0,67.44
421,5136,5137,3.111,9.611,22.53
422,5138,5139,2.1,0.322,26.68
423,5140,5141,3.2,0.178,39.57
424,5142,5143,3.462,0.269,43.06
425,5148,5149,1.4,0.267,17.22
426,5150,5151,2.1,0.1,21.29
427,5152,5153,1.692,0.231,17.11
428,5154,5155,4.231,0.526,54.65
429,5156,5157,3.462,0.769,43.57
430,5162,5163,5.0,0.0,56.78
431,5164,5165,7.0,0.0,86.1
432,5166,5167,3.0,0.0,49.56
433,5168,5169,3.857,0.286,51.18
434,5170,5171,4.929,0.687,64.21
435,5174,5175,3.923,0.577,54.28
436,5178,5179,2.5,0.5,30.13
437,5182,5183,2.0,0.0,12.13
438,5206,5207,6.0,0.0,61.87
439,5210,5211,5.0,0.0,62.06
440,5214,5215,23.167,218.567,49.54
441,5218,5219,10.5,36.115,57.03
442,5220,5221,2.0,0.0,10.95
443,5222,5223,7.0,0.0,61.81
444,5238,5239,2.0,0.0,22.05
445,5240,5241,3.0,0.0,20.87
446,5266,5267,4.0,0.0,32.35
447,5268,5269,3.0,0.0,22.02
448,5270,5271,4.0,0.0,30.85
449,5272,5273,18.0,0.0,135.46
450,5284,5285,6.0,0.0,41.81
451,5286,5287,4.0,0.0,31.34
452,5324,5325,3.333,0.333,44.63
453,5326,5327,3.333,0.333,46.02
454,5330,5331,3.0,0.0,36.0
455,5332,5333,10.667,0.333,148.64
456,5334,5335,2.667,0.333,39.22
457,5338,5339,1.333,0.333,21.21
458,5340,5341,1.333,0.333,18.59
459,5342,5343,1.667,0.333,23.94
460,5344,5345,1.333,0.333,22.69
461,5354,5355,2.25,0.25,29.79
462,5356,5357,4.75,0.917,62.66
463,5358,5359,2.5,0.333,35.58
464,5360,5361,2.5,0.333,37.96
465,5362,5363,6.25,0.25,92.9
466,5364,5365,1.75,0.25,19.28
467,5366,5367,6.8,5.2,104.46
468,5368,5369,6.4,0.8,83.14
469,5370,5371,4.25,0.25,55.37
470,5382,5383,2.75,0.917,38.78
471,5386,5387,3.25,0.917,39.99
472,5388,5389,6.25,0.917,78.51
473,5390,5391,1.75,0.25,20.8
474,5392,5393,5.0,0.667,67.84
475,5394,5395,3.25,0.25,37.74
476,5396,5397,4.0,0.0,27.61
477,5398,5399,6.5,0.5,48.42
478,5400,5401,6.0,0.0,45.54
479,5402,5403,6.0,0.0,46.96
480,5404,5405,4.5,0.5,36.1
481,5406,5407,2.5,0.5,21.26
482,5408,5409,1.5,0.5,12.9
483,5410,5411,1.5,0.5,11.47
484,5412,5413,6.667,0.333,51.46
485,5414,5415,13.857,1.476,181.08
486,5416,5417,8.714,37.905,65.03
487,5418,5419,9.125,46.982,42.54
488,5420,5421,3.5,0.286,50.97
489,5426,5427,2.857,0.143,39.16
490,5428,5429,20.0,0.0,253.18
491,5430,5431,4.833,18.167,21.05
492,5432,5433,8.4,0.8,91.29
493,5434,5435,1.6,0.267,17.12
494,5438,5439,1.857,0.143,24.66
495,5440,5441,5.143,0.81,61.57
496,5442,5443,6.714,31.571,36.76
497,5444,5445,2.0,0.0,19.63
498,5446,5447,1.333,0.333,19.16
499,5448,5449,11.667,4.333,142.6
500,5450,5451,10.0,0.0,98.35
501,5452,5453,5.0,0.0,51.47
502,5454,5455,11.0,0.0,107.02
503,5456,5457,8.0,3.0,100.67
504,5460,5461,10.667,4.333,134.1
505,5462,5463,5.667,1.333,76.11
506,5468,5469,5.0,1.0,62.86
507,5470,5471,2.333,0.333,29.0
508,5472,5473,17.889,352.361,36.8
509,5474,5475,6.5,0.944,97.96
510,5496,5497,6.0,0.0,38.4
511,5516,5517,14.0,0.0,97.54
512,5518,5519,8.0,2.0,53.7
513,5520,5521,10.5,4.5,81.54
514,5522,5523,10.0,0.0,79.04
515,5524,5525,11.0,8.0,77.19
516,5534,5535,7.0,2.0,53.35
517,5536,5537,5.0,0.0,38.95
518,5538,5539,7.0,0.0,72.93
519,5540,5541,5.0,0.0,62.58
520,5542,5543,3.0,0.0,34.47
521,5546,5547,5.5,0.5,77.6
522,5554,5555,3.0,0.0,42.7
523,5574,5575,3.0,0.0,19.75
524,5578,5579,11.0,0.0,14.16
525,5606,5607,2.0,0.0,13.92
526,5610,5611,15.5,16.818,204.76
527,5612,5613,1.8,0.2,24.23
528,5614,5615,3.0,0.0,41.17
529,5616,5617,12.6,1.3,162.93
530,5618,5619,9.8,1.7,125.19
531,5620,5621,3.8,0.2,49.32
532,5626,5627,2.5,0.5,27.03
533,5638,5639,12.0,0.0,82.3
534,5650,5651,3.5,0.333,17.46
535,5670,5671,7.5,0.5,33.88
536,5692,5693,15.0,0.0,84.04
537,5730,5731,2.0,0.0,23.36
538,5732,5733,9.0,0.0,69.94
539,5734,5735,10.0,0.0,72.61
540,5736,5737,14.0,0.0,107.93
541,5738,5739,16.5,0.5,130.63
542,5740,5741,3.0,0.0,21.26
543,5744,5745,7.0,0.0,53.43
544,5746,5747,4.0,0.0,29.3
545,5766,5767,8.0,0.0,39.4
546,5794,5795,9.0,0.0,61.22
547,5796,5797,23.0,0.0,163.75
548,5806,5807,4.0,0.0,30.09
549,5808,5809,4.0,0.0,27.17
550,5810,5811,3.0,0.0,24.22
551,5812,5813,3.0,0.0,23.34
552,5818,5819,13.0,0.0,91.01
553,5824,5825,5.0,0.0,38.11
554,5826,5827,2.0,0.0,11.55
555,5830,5831,5.0,0.0,34.57
556,5832,5833,9.0,0.0,60.86
557,5834,5835,9.0,0.0,63.67
558,5844,5845,9.0,0.0,131.87
559,5848,5849,18.0,8.0,230.66
560,5850,5851,8.5,4.5,113.63
561,5852,5853,1.5,0.5,18.59
562,5854,5855,17.5,12.5,229.87
563,5856,5857,12.5,4.5,161.82
564,5860,5861,9.0,0.0,118.52
565,5862,5863,6.0,0.5,82.74
566,5864,5865,6.2,0.7,92.9
567,5866,5867,2.444,0.614,21.46
568,5872,5873,1.2,0.2,14.42
569,5890,5891,7.0,0.0,37.37
570,5894,5895,3.0,0.4,37.53
571,5896,5897,1.25,0.25,16.37
572,5898,5899,10.75,2.917,149.55
573,5900,5901,5.333,0.333,66.86
574,5902,5903,7.667,1.333,106.25
575,5904,5905,6.5,6.333,96.73
576,5906,5907,4.0,1.0,54.41
577,5908,5909,3.333,0.333,39.2
578,5910,5911,1.667,0.333,22.07
579,5912,5913,3.667,0.333,37.6
580,5934,5935,36.0,0.0,318.93
581,5974,5975,16.0,2.0,79.7
582,5978,5979,26.583,10.949,203.67
583,5980,5981,7.125,1.158,54.3
584,5982,5983,6.0,0.0,44.16
585,5986,5987,17.417,5.297,132.67
586,6014,6015,4.0,0.0,13.69
587,6016,6017,11.0,0.0,47.47
588,6034,6035,7.0,0.0,25.51
589,6042,6043,4.0,0.0,21.72
590,6052,6053,23.0,0.0,116.88
591,6074,6075,5.833,0.879,79.22
592,6076,6077,3.833,0.333,51.29
593,6078,6079,7.917,0.811,104.74
594,6106,6107,19.0,0.0,152.67
595,6108,6109,20.5,0.5,172.95
596,6128,6129,16.0,0.0,129.13
597,6150,6151,10.0,0.0,76.08
598,6156,6157,11.0,0.0,130.13
599,6158,6159,7.5,0.5,90.34
600,6176,6177,33.0,0.0,208.81
601,6242,6243,10.0,0.0,43.13
602,6346,6347,2.0,0.0,11.29
603,6356,6357,9.0,0.0,41.56
604,6364,6365,31.0,0.0,194.62
605,6370,6371,8.0,0.0,38.49
606,6444,6445,4.0,8.0,28.93
607,6446,6447,7.87,0.664,169.38
608,6470,6471,27.25,366.205,50.2
609,6472,6473,9.167,0.333,128.96
610,6484,6485,10.0,0.0,119.78
611,6496,6497,11.0,0.0,83.97
612,6502,6503,2.0,0.0,15.37
613,6514,6515,11.0,0.0,83.88
614,6528,6529,4.5,0.5,32.16
615,6530,6531,4.0,0.0,37.85
616,6534,6535,7.0,0.0,80.66
617,6536,6537,3.0,0.0,43.66
618,6538,6539,3.0,0.0,32.21
619,6542,6543,2.25,0.917,23.43
620,6544,6545,6.5,0.5,98.9
621,6546,6547,5.5,0.5,83.22
622,6550,6551,4.0,0.0,37.16
623,6552,6553,6.0,0.0,79.27
624,6554,6555,4.0,0.0,49.22
625,6582,6583,10.5,0.5,119.35
626,6588,6589,5.0,0.0,30.95
627,6598,6599,4.5,0.5,30.11
628,6600,6601,10.0,0.0,68.53
629,6602,6603,2.0,0.0,18.47
630,6604,6605,2.0,0.0,13.78
631,6606,6607,3.0,0.0,17.7
632,6642,6643,6.0,0.0,44.96
633,6644,6645,15.0,0.0,120.93
634,6646,6647,8.0,0.0,62.81
635,6650,6651,14.0,0.0,109.85
636,6690,6691,13.333,2.588,230.96
637,6694,6695,35.0,0.0,158.99
638,6696,6697,39.0,0.0,173.6
639,6732,6733,28.0,18.0,139.42
640,6774,6775,53.0,0.0,236.2
641,6862,6863,10.0,0.0,30.05
642,6968,6969,6.0,0.0,22.91
643,6970,6971,5.0,0.0,22.79
644,6994,6995,5.0,0.0,38.33
645,7018,7019,2.667,0.333,64.02
646,7020,7021,9.0,1.0,198.42
647,7022,7023,5.5,0.5,45.68
648,7038,7039,126.0,0.0,653.65
649,7064,7065,41.0,0.0,96.23
650,7066,7067,7.0,0.0,69.41
651,7068,7069,22.5,60.5,30.28
652,7072,7073,4.0,0.0,70.46
653,7074,7075,4.0,0.0,37.03
654,7076,7077,7.0,27.0,51.57
655,7078,7079,4.0,0.0,56.7
656,7080,7081,9.0,0.0,120.36
657,7082,7083,2.0,0.0,16.17
658,7100,7101,9.0,0.0,61.27
659,7104,7105,13.0,0.0,103.26
660,7106,7107,8.0,0.0,60.21
661,7108,7109,14.0,2.0,114.86
662,7122,7123,9.0,1.0,69.31
663,7142,7143,3.5,0.333,29.47
664,7144,7145,3.25,0.917,40.13
665,7146,7147,1.5,0.5,13.7
666,7158,7159,4.0,0.0,55.59
667,7160,7161,4.5,0.5,62.5
668,7164,7165,2.0,0.0,10.82
669,7166,7167,27.0,8.0,214.87
670,7168,7169,5.0,0.0,39.99
671,7170,7171,9.5,0.5,75.99
672,7172,7173,2.5,0.5,16.03
673,7174,7175,5.5,0.5,47.92
674,7176,7177,7.0,0.0,56.57
675,7184,7185,2.583,0.265,34.73
676,7186,7187,1.5,0.273,21.23
677,7188,7189,1.25,0.205,18.53
678,7190,7191,1.417,0.265,14.85
679,7192,7193,6.167,13.242,37.49
680,7196,7197,1.5,0.273,19.55
681,7198,7199,2.5,0.273,30.58
682,7202,7203,2.727,0.218,29.92
683,7204,7205,16.714,267.238,45.16
684,7208,7209,1.25,0.205,17.75
685,7214,7215,2.0,0.4,24.15
686,7216,7217,1.833,0.167,26.57
687,7218,7219,5.167,0.567,68.0
688,7220,7221,4.5,0.3,58.32
689,7222,7223,3.167,0.567,34.74
690,7224,7225,5.125,30.982,13.08
691,7230,7231,1.375,0.268,15.78
692,7232,7233,4.625,0.839,56.27
693,7234,7235,7.2,1.2,92.47
694,7236,7237,1.692,0.231,20.81
695,7238,7239,4.6,0.3,56.11
696,7240,7241,1.909,0.091,13.68
697,7242,7243,4.875,0.411,63.31
698,7244,7245,5.875,0.696,70.42
699,7246,7247,2.333,0.267,27.08
700,7248,7249,3.25,0.214,41.48
701,7250,7251,5.625,0.268,77.18
702,7252,7253,5.75,0.214,75.36
703,7254,7255,5.875,0.125,74.68
