,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
216,746,802,803,-128361140#1,6.0,0.0,30.61
217,748,806,807,-128361142#1,7.0,0.0,30.61
218,750,814,815,-128361145#1,9.0,0.0,34.95
219,752,816,817,-128361146#0,10.5,4.5,34.94
220,755,818,819,-128361146#1,8.0,2.0,28.87
221,757,826,827,-128361149#1,9.0,0.0,28.87
222,758,834,835,-128361152#1,7.0,0.0,30.6
223,761,840,841,-128361155#0,8.0,2.0,28.86
224,764,842,843,-128361155#1,7.5,0.5,34.95
225,767,854,855,-128361161#1,7.0,0.0,30.61
226,773,866,867,-128361165#1,8.5,0.5,28.86
227,777,868,869,-128668758#0,3.2,0.19999999999999998,8.57
228,781,870,871,-128668758#0.24,9.6,0.2999999999999998,67.04
229,785,872,873,-128668758#1,5.5,0.7000000000000001,22.1
230,789,874,875,-128668758#1.44,4.5,0.5,9.37
231,793,876,877,-128668758#3,11.0,0.5,69.18
232,800,880,881,-128906555,6.909090909090909,56.52272727272727,47.81
233,804,882,883,-129130803#0,12.0,0.0,76.51
234,808,884,885,-129130803#1,6.0,0.0,32.4
235,812,886,887,-129130803#2,6.333333333333333,0.3333333333333335,37.32
236,816,888,889,-129130803#3,2.5,0.5,3.7
237,820,890,891,-129130803#4,8.5,0.5,48.33
238,824,892,893,-129130803#5,0.5,0.5,0.2
239,828,894,895,-129130803#6,8.0,0.0,46.02
240,832,896,897,-129130803#7,1.75,0.25,0.2
241,838,902,903,-129130810#0,17.0,0.6666666666666666,81.61
242,842,904,905,-129130810#1,5.0,0.0,15.89
243,846,906,907,-129130810#2,25.75,0.9166666666666666,117.26
244,850,908,909,-129130810#3,4.5,0.3333333333333333,9.06
245,854,910,911,-129130810#4,0.6666666666666666,0.2666666666666667,2.15
246,858,912,913,-129130810#5,5.0,0.0,25.08
247,862,914,915,-129130810#6,9.333333333333334,0.26666666666666694,32.21
248,866,916,917,-129130810#60,3.8333333333333335,0.16666666666666666,11.34
249,870,918,919,-129130810#7,4.545454545454546,0.47272727272727266,6.09
250,872,922,923,-129323704#1,2.0,2.0,6.06
251,879,928,929,-129323704#4,1.0,0.0,0.2
252,887,940,941,-129323706#5,3.0,0.0,2.06
253,891,942,943,-129323706#6,4.0,0.0,1.82
254,895,944,945,-129323706#7,3.0,0.0,1.78
255,904,966,967,-129323718,17.0,0.0,71.94
256,911,982,983,-129323727,16.0,0.0,81.42
257,914,986,987,-129323739#0,15.0,0.0,78.12
258,918,988,989,-129323739#1,3.75,2.9166666666666665,6.85
259,922,990,991,-129323739#2,11.0,0.0,45.22
260,926,998,999,-129323741#3,2.0,0.0,4.02
261,933,1008,1009,-129323743#0,1.0,0.0,0.78
262,939,1016,1017,-129323743#4,4.0,0.0,1.92
263,940,1018,1019,-129323743#5,1.0,0.0,0.95
264,943,1024,1025,-129323744#2,12.0,0.0,51.99
265,945,1026,1027,-129323745#0,1.0,0.0,0.77
266,956,1040,1041,-129323746#2,4.0,0.0,2.38
267,960,1042,1043,-129323746#3,2.0,0.5,3.68
268,964,1044,1045,-129323746#4,3.2,0.20000000000000004,7.49
269,968,1046,1047,-129323746#5,3.8333333333333335,0.16666666666666669,8.13
270,972,1048,1049,-129379920#1,2.0,0.0,17.09
271,976,1050,1051,-129379920#1.28,1.1,0.09473684210526315,17.3
272,980,1052,1053,-129379922,3.4,0.29999999999999993,35.82
273,984,1054,1055,-129379925,10.555555555555555,177.52777777777774,29.69
274,988,1056,1057,-129379925.33,14.272727272727273,303.8181818181818,22.2
275,992,1058,1059,-129379930#0,8.6,32.800000000000004,5.71
276,995,1062,1063,-129379930#11,1.0,0.0,0.2
277,1001,1070,1071,-129379930#6,3.0,2.0,0.44
278,1002,1072,1073,-129379930#8,1.5,0.5,0.2
279,1004,1074,1075,-129379930#9,3.0,0.0,0.2
280,1012,1092,1093,-129379943,19.0,0.0,80.43
281,1021,1102,1103,-129379951#0,5.0,0.0,12.71
282,1025,1104,1105,-129379952#1,3.7142857142857144,0.5714285714285713,3.45
283,1032,1108,1109,-129379952#11,4.0,0.0,4.13
284,1036,1110,1111,-129379952#12,3.8333333333333335,0.1666666666666667,2.46
285,1040,1112,1113,-129379952#13,4.333333333333333,0.2666666666666669,5.0
286,1044,1114,1115,-129379952#14,3.8333333333333335,0.5666666666666667,5.16
287,1047,1116,1117,-129379952#15,3.0,2.0,2.34
288,1050,1118,1119,-129379952#16,3.6666666666666665,0.33333333333333337,3.43
289,1053,1120,1121,-129379952#17,4.0,0.0,3.1
290,1056,1122,1123,-129379952#18,3.0,1.0,1.81
291,1059,1124,1125,-129379952#19,1.0,0.0,3.76
292,1063,1126,1127,-129379952#2,3.142857142857143,0.1428571428571429,0.62
293,1070,1132,1133,-129379952#22,3.0,0.0,1.92
294,1073,1134,1135,-129379952#23,4.0,0.0,3.2
295,1076,1136,1137,-129379952#24,3.3333333333333335,1.4666666666666666,4.04
296,1079,1138,1139,-129379952#25,2.6666666666666665,1.0,1.64
297,1082,1140,1141,-129379952#26,3.5,0.9444444444444444,3.66
298,1085,1142,1143,-129379952#27,3.4,0.48888888888888893,3.22
299,1088,1144,1145,-129379952#28,3.090909090909091,0.690909090909091,1.06
300,1091,1146,1147,-129379952#29,3.4166666666666665,0.2651515151515151,3.24
301,1095,1148,1149,-129379952#3,3.4285714285714284,0.28571428571428575,0.83
302,1099,1150,1151,-129379952#30,2.764705882352941,0.19117647058823534,0.2
303,1103,1152,1153,-129379952#4,3.142857142857143,0.14285714285714288,1.22
304,1107,1154,1155,-129379952#5,3.142857142857143,0.14285714285714293,0.5
305,1111,1156,1157,-129379952#6,3.0,0.0,0.2
306,1115,1158,1159,-129379952#7,3.2857142857142856,0.23809523809523803,1.58
307,1119,1160,1161,-129379952#8,1.5714285714285714,0.2857142857142857,0.2
308,1126,1164,1165,-129379953#0,1.3333333333333333,0.2666666666666667,0.4
309,1130,1166,1167,-129379953#1,9.666666666666666,1.466666666666667,45.02
310,1131,1170,1171,-129379958#0,5.0,0.0,10.52
311,1133,1172,1173,-129379958#1,1.3333333333333333,0.3333333333333333,0.2
312,1136,1174,1175,-129379958#2,1.0,0.0,0.2
313,1139,1176,1177,-129379958#3,1.8181818181818181,0.5636363636363635,0.2
314,1141,1178,1179,-129379962#0,3.0,3.0,3.33
315,1143,1180,1181,-129379962#1,5.0,0.0,18.39
316,1146,1182,1183,-129379962#2,13.0,18.0,43.61
317,1148,1184,1185,-129379962#3,2.5,4.5,4.68
318,1150,1186,1187,-129379962#4,3.0,0.0,4.8
319,1154,1190,1191,-129778904#0,11.0,0.0,64.47
320,1157,1192,1193,-129778904#1,6.0,0.0,32.42
321,1161,1194,1195,-129778904#2,5.0,0.0,19.56
322,1165,1196,1197,-129778904#3,22.0,0.0,134.96
323,1177,1216,1217,-130185488#1,4.943396226415095,1.5544267053701015,50.47
324,1181,1218,1219,-130185488#1.58,4.660377358490566,25.036284470246738,29.15
325,1185,1220,1221,-130185488#2,3.46,0.37591836734693873,31.44
326,1189,1222,1223,-130185488#3,5.549019607843137,1.3325490196078433,65.62
327,1193,1224,1225,-130185488#4,4.176470588235294,0.1482352941176473,39.29
328,1194,1226,1227,-130185490#1,10.5,58.99999999999999,4.29
329,1195,1228,1229,-130185490#2,104.75,1088.25,142.94
330,1197,1230,1231,-130185490#3,89.0,0.0,143.4
331,1199,1232,1233,-130185490#4,2.5,4.5,2.95
332,1201,1234,1235,-130185494,15.666666666666666,0.3333333333333335,72.74
333,1202,1236,1237,-130185495,14.0,0.0,71.93
334,1216,1250,1251,-131118454,2.3333333333333335,1.3333333333333333,1.56
335,1221,1254,1255,-131118458,27.705882352941178,2.8455882352941178,118.28
336,1235,1270,1271,-131118464#0,1.0,0.0,0.2
337,1237,1272,1273,-131118464#1,2.0,0.0,1.49
338,1238,1274,1275,-131118464#2,1.0,0.0,2.7
339,1241,1276,1277,-131634116#0,2.0,0.0,4.0
340,1243,1278,1279,-131634116#1,4.5,0.5,12.72
341,1244,1280,1281,-131634116#2,17.0,0.0,82.31
342,1248,1282,1283,-131634117#1,3.0,0.0,4.97
343,1252,1284,1285,-131634117#2,2.0,0.0,0.2
344,1256,1286,1287,-131634117#3,6.0,0.0,12.46
345,1260,1288,1289,-131634117#5,6.0,8.0,16.78
346,1263,1290,1291,-131634130#0,2.0,0.0,2.79
347,1265,1292,1293,-131634130#1,4.0,0.0,18.74
348,1269,1294,1295,-131634134#0,10.75,18.916666666666668,33.71
349,1273,1296,1297,-131634134#1,3.0,8.0,1.52
350,1275,1298,1299,-131634136,11.666666666666666,99.06666666666666,13.52
351,1282,1304,1305,-131634140#0,3.5,0.5,8.53
352,1285,1306,1307,-131634140#1,5.0,0.0,25.78
353,1306,1322,1323,-131634145#4,5.5,0.5,21.62
354,1308,1324,1325,-131700647#0,4.0,0.0,15.98
355,1314,1332,1333,-131700652#0,8.0,0.0,24.86
356,1317,1334,1335,-131700652#1,11.0,0.0,56.25
357,1321,1336,1337,-131700653#0,6.5,3.0,21.33
358,1324,1338,1339,-131700654#0,2.0,0.0,8.75
359,1327,1340,1341,-131700654#1,18.0,0.0,94.12
360,1329,1344,1345,-131722023,16.0,0.0,71.76
361,1333,1348,1349,-135583699,16.666666666666668,97.33333333333334,49.14
362,1337,1352,1353,-136435842,24.5,0.5,260.94
363,1341,1356,1357,-136436468#1,4.666666666666667,0.33333333333333326,30.44
364,1344,1358,1359,-136436468#2,46.8,9483.2,11.65
365,1346,1360,1361,-136436469,12.0,0.0,34.75
366,1348,1368,1369,-136436475#0,7.0,0.0,17.58
367,1352,1370,1371,-136436476#1,20.0,0.0,0.39
368,1356,1376,1377,-136436476#2,3.0,0.0,0.2
369,1359,1378,1379,-136436476#3,7.0,0.0,37.64
370,1364,1388,1389,-136436476#9,5.0,0.0,15.89
371,1367,1390,1391,-136437407#0,1.0,0.0,1.28
372,1369,1400,1401,-136517436#1,2.0,0.0,12.29
373,1370,1402,1403,-136517436#2,10.0,0.0,51.34
374,1381,1416,1417,-136618617#0,5.9,0.7666666666666665,32.93
375,1385,1418,1419,-136618617#1,2.0,0.0,5.42
376,1389,1420,1421,-136618617#2,14.875,2.125,96.84
377,1393,1422,1423,-136618617#3,9.571428571428571,0.6190476190476188,56.78
378,1397,1424,1425,-136618617#4,4.0,0.0,25.73
379,1402,1428,1429,-136728344#0,19.72093023255814,1.3964562569213737,216.65
380,1406,1430,1431,-136728344#3,14.761904761904763,5.4541231126596985,139.44
381,1410,1432,1433,-136728344#4,7.48,0.5404081632653058,70.26
382,1414,1434,1435,-136728344#4.82,6.2,10.367346938775508,61.02
383,1418,1436,1437,-136728347#0,11.235294117647058,147.57932263814615,61.49
384,1422,1438,1439,-136728347#1,7.857142857142857,57.65546218487393,51.93
385,1426,1440,1441,-136728347#2,5.685714285714286,26.10420168067227,45.48
386,1430,1442,1443,-136728347#3,1.1142857142857143,0.10420168067226893,3.88
387,1434,1444,1445,-136728347#4,2.914285714285714,0.6689075630252103,16.04
388,1437,1458,1459,-136728351#0,17.0,0.0,39.29
389,1442,1470,1471,-136728366#0,8.0,0.0,28.5
390,1445,1472,1473,-136728366#1,92.0,0.0,18.08
391,1449,1500,1501,-136888519#0,8.8125,2.673387096774193,154.58
392,1453,1502,1503,-136888519#1,2.09375,0.08770161290322578,50.04
393,1457,1506,1507,-136900855,3.0,0.0,9.86
394,1464,1510,1511,-137031654#1,5.0,0.0,10.13
395,1477,1526,1527,-137246371#1,3.101449275362319,3.2101449275362315,25.81
396,1481,1528,1529,-137246371#2,1.8235294117647058,0.20719929762949954,15.45
397,1485,1530,1531,-137246375,3.0,2.0,1.18
398,1486,1538,1539,-137247859#1,8.5,0.5,28.64
399,1490,1554,1555,-137435083,5.0,0.0,16.76
400,1500,1564,1565,-137435095,20.5,0.5,90.67
401,1504,1568,1569,-137435100#1,4.0,0.0,7.75
402,1509,1572,1573,-137435102#0,3.0,0.0,0.21
403,1524,1586,1587,-137454133#1,3.5555555555555554,2.7320261437908493,14.24
404,1528,1588,1589,-137454133#3,4.722222222222222,1.1535947712418297,44.45
405,1531,1590,1591,-137454133#4,4.25,2.2000000000000006,43.15
406,1534,1592,1593,-137454133#5,9.461538461538462,0.2692307692307692,87.25
407,1538,1594,1595,-137463474#0,324.0,0.0,76.85
408,1544,1598,1599,-137463475#0,1.75,0.9166666666666666,2.88
409,1548,1600,1601,-137463475#1,240.5,21691.666666666668,54.16
410,1552,1602,1603,-137463475#2,851.25,375133.5833333333,104.49
411,1556,1604,1605,-137463478#1,17.26923076923077,3463.8046153846144,7.84
412,1560,1606,1607,-137463478#1.16,36.23076923076923,4624.0246153846165,96.18
413,1562,1608,1609,-137463478#2,48.611111111111114,8564.530158730156,90.09
414,1565,1610,1611,-137463478#3,9.571428571428571,119.48739495798317,76.59
415,1567,1612,1613,-137500982#2,15.75,0.9166666666666666,63.48
416,1571,1616,1617,-137672872,9.510204081632653,0.6301020408163263,89.18
417,1575,1620,1621,-137685135,3.6206896551724137,1.0295566502463056,21.93
418,1580,1624,1625,-137685160#1,1.3333333333333333,0.3333333333333333,0.12
419,1584,1626,1627,-137685160#2,7.25,0.24999999999999992,28.4
420,1588,1628,1629,-137685160#3,5.5,9.666666666666666,2.18
421,1589,1634,1635,-137685161#2,9.0,0.0,29.79
422,1590,1636,1637,-137685161#3,6.0,0.0,5.76
423,1591,1644,1645,-137685161#7,50.5,0.5,268.29
424,1595,1646,1647,-138002149#1,2.5,0.5000000000000001,18.51
425,1599,1648,1649,-138002149#2,12.546875,1.2993551587301586,145.56
426,1603,1650,1651,-138002149#3,8.402985074626866,0.698778833107191,81.08
427,1604,1652,1653,-138002150,8.0,0.0,29.65
428,1606,1654,1655,-138265831,9.0,0.0,39.52
429,1610,1656,1657,-138300617#0,1.5,0.5,17.18
430,1614,1658,1659,-138300617#1,3.0,0.0,24.53
431,1618,1660,1661,-138300617#2,1.0,0.0,5.48
432,1622,1662,1663,-138300617#3,10.5,4.5,121.31
433,1626,1664,1665,-138300617#4,9.916666666666666,0.07857142857142856,85.38
434,1630,1666,1667,-138300620#1,3.8,2.1684210526315804,7.52
435,1634,1668,1669,-138300620#2,12.227272727272727,163.42207792207788,34.72
436,1638,1670,1671,-138300620#6,9.434782608695652,2.2569169960474302,50.69
437,1641,1676,1677,-138300624#0,11.0,0.0,61.12
438,1643,1682,1683,-138300626#1,12.0,0.0,66.87
439,1645,1684,1685,-138300627,5.0,0.0,12.44
440,1649,1686,1687,-138396689#2,28.0,0.0,129.93
441,1655,1690,1691,-139230366,1.84,0.38999999999999996,9.23
442,1659,1694,1695,-139429268,2.7567567567567566,0.5780780780780783,54.28
443,1662,1702,1703,-140579883,16.0,0.0,72.84
444,1665,1704,1705,-140684000#1,2.0,0.0,16.48
445,1668,1706,1707,-140684000#1.23,2.0,0.0,14.72
446,1672,1708,1709,-140684003,23.714285714285715,41.904761904761905,97.69
447,1679,1732,1733,-140737948#0,2.0,0.0,9.27
