,from_node,to_node,edge_tt,edge_var,distance
134,4248,4249,11.0,2.0,181.31
135,4402,4403,27.5,0.5,401.9
136,4490,4491,10.75,1.583,164.0
137,4492,4493,3.0,0.667,56.29
138,4498,4499,11.4,0.3,176.68
139,4850,4851,7.0,0.0,51.11
140,4852,4853,2.0,0.0,18.42
141,4884,4885,3.0,0.0,39.58
142,4922,4923,1.5,0.333,20.25
143,4924,4925,3.25,0.25,41.15
144,4972,4973,9.0,0.0,109.22
145,4974,4975,8.0,0.0,118.08
146,4976,4977,5.5,0.333,75.28
147,4978,4979,15.25,238.25,48.94
148,4982,4983,8.0,0.667,102.36
149,4986,4987,8.25,0.25,110.7
150,4988,4989,1.5,0.333,22.17
151,4990,4991,2.0,0.0,28.54
152,4992,4993,4.25,0.25,54.97
153,4994,4995,3.25,0.917,38.46
154,4996,4997,4.0,7.0,4.34
155,4998,4999,14.667,1.333,191.25
156,5000,5001,3.333,0.333,44.76
157,5006,5007,33.0,2.0,114.62
158,5008,5009,3.0,0.0,37.34
159,5010,5011,6.0,1.0,73.56
160,5014,5015,5.0,0.0,59.09
161,5024,5025,6.0,0.0,62.51
162,5026,5027,10.0,72.0,36.02
163,5036,5037,3.0,0.0,31.06
164,5050,5051,2.0,0.0,24.14
165,5054,5055,2.0,0.0,19.98
166,5056,5057,17.0,0.0,143.73
167,5066,5067,11.0,0.0,90.85
168,5068,5069,9.0,0.0,75.75
169,5070,5071,15.0,0.0,130.58
170,5072,5073,7.0,0.0,63.11
171,5074,5075,10.0,0.0,92.01
172,5076,5077,5.0,0.0,48.03
173,5084,5085,24.5,12.5,296.96
174,5136,5137,3.667,21.333,22.53
175,5138,5139,2.0,0.0,26.68
176,5140,5141,3.0,0.0,39.57
177,5178,5179,2.0,0.0,30.13
178,5184,5185,6.0,0.0,78.74
179,5186,5187,2.0,0.0,27.38
180,5206,5207,6.0,0.0,61.87
181,5212,5213,2.0,0.0,6.21
182,5214,5215,19.0,338.0,49.54
183,5218,5219,15.0,0.0,57.03
184,5236,5237,2.0,0.0,7.66
185,5238,5239,4.0,0.0,22.05
186,5240,5241,3.0,0.0,20.87
187,5274,5275,11.0,0.0,80.87
188,5276,5277,3.0,0.0,20.07
189,5278,5279,6.0,0.0,42.12
190,5280,5281,7.0,0.0,50.17
191,5324,5325,3.0,0.0,44.63
192,5326,5327,3.5,0.5,46.02
193,5328,5329,1.5,0.5,19.87
194,5330,5331,2.5,0.5,36.0
195,5332,5333,10.0,0.0,148.64
196,5334,5335,2.0,0.0,39.22
197,5338,5339,2.5,0.5,21.21
198,5340,5341,2.0,0.0,18.59
199,5342,5343,2.0,0.0,23.94
200,5344,5345,1.5,0.5,22.69
201,5354,5355,2.0,0.0,29.79
202,5356,5357,5.0,0.0,62.66
203,5358,5359,3.0,0.0,35.58
204,5360,5361,3.0,0.0,37.96
205,5362,5363,7.0,0.0,92.9
206,5364,5365,2.0,0.0,19.28
207,5366,5367,8.0,0.0,104.46
208,5368,5369,7.0,0.0,83.14
209,5414,5415,14.667,0.333,181.08
210,5416,5417,7.667,21.333,65.03
211,5418,5419,10.667,33.333,42.54
212,5420,5421,4.333,0.333,50.97
213,5426,5427,3.0,0.667,39.16
214,5428,5429,21.0,38.667,253.18
215,5430,5431,2.25,3.583,21.05
216,5432,5433,7.0,0.667,91.29
217,5434,5435,1.75,0.25,17.12
218,5438,5439,1.75,0.25,24.66
219,5440,5441,4.75,0.25,61.57
220,5442,5443,6.0,12.667,36.76
221,5446,5447,3.0,0.0,19.16
222,5448,5449,11.0,0.0,142.6
223,5450,5451,8.0,0.0,98.35
224,5472,5473,15.0,112.0,36.8
225,5474,5475,5.667,0.333,97.96
226,5496,5497,5.5,0.5,38.4
227,5518,5519,8.0,0.0,53.7
228,5520,5521,10.0,0.0,81.54
229,5522,5523,11.0,0.0,79.04
230,5524,5525,9.0,0.0,77.19
231,5554,5555,3.5,0.5,42.7
232,5610,5611,14.75,0.917,204.76
233,5612,5613,2.0,0.0,24.23
234,5614,5615,4.0,0.0,41.17
235,5616,5617,17.0,0.0,162.93
236,5618,5619,12.0,0.0,125.19
237,5620,5621,5.0,0.0,49.32
238,5626,5627,3.0,0.0,27.03
239,5636,5637,2.0,0.0,7.81
240,5638,5639,10.5,0.5,82.3
241,5640,5641,8.0,0.0,59.53
242,5642,5643,9.5,0.5,73.89
243,5644,5645,5.0,0.0,34.99
244,5646,5647,2.5,0.5,18.22
245,5648,5649,8.0,0.0,61.97
246,5728,5729,2.0,0.0,22.11
247,5866,5867,3.25,1.583,21.46
248,5900,5901,6.0,0.0,66.86
249,5902,5903,8.0,0.0,106.25
250,5904,5905,7.0,0.0,96.73
251,5906,5907,4.0,0.0,54.41
252,5908,5909,3.0,0.0,39.2
253,5910,5911,2.0,0.0,22.07
254,5912,5913,3.0,0.0,37.6
255,5944,5945,19.0,0.0,154.57
256,5946,5947,13.0,0.0,92.37
257,5978,5979,26.167,15.767,203.67
258,5980,5981,6.833,1.367,54.3
259,5986,5987,16.667,4.667,132.67
260,6108,6109,22.0,0.0,172.95
261,6332,6333,5.0,0.0,52.72
262,6334,6335,5.0,0.0,56.69
263,6444,6445,3.5,0.5,28.93
264,6446,6447,7.75,0.25,169.38
265,6470,6471,21.0,0.0,50.2
266,6472,6473,9.0,0.0,128.96
267,6502,6503,2.0,0.0,15.37
268,6504,6505,8.0,0.0,55.48
269,6506,6507,11.0,0.0,80.22
270,6534,6535,11.0,0.0,80.66
271,6536,6537,3.0,0.0,43.66
272,6538,6539,2.0,0.0,32.21
273,6540,6541,8.0,0.0,102.22
274,6542,6543,2.0,0.0,23.43
275,6544,6545,7.0,0.0,98.9
276,6546,6547,6.0,0.0,83.22
277,6550,6551,4.0,0.0,37.16
278,6552,6553,6.0,0.0,79.27
279,6554,6555,3.0,0.0,49.22
280,6558,6559,9.0,0.0,107.73
281,6560,6561,10.0,0.0,117.59
282,6690,6691,13.25,0.917,230.96
283,6692,6693,33.0,0.0,134.86
284,6710,6711,28.0,0.0,116.13
285,6750,6751,40.0,0.0,167.77
286,6922,6923,4.0,0.0,23.18
287,6924,6925,7.0,0.0,39.63
288,6992,6993,5.0,0.0,37.56
289,6994,6995,5.0,0.0,38.33
290,7018,7019,3.0,0.0,64.02
291,7020,7021,9.0,0.0,198.42
292,7066,7067,7.0,0.0,69.41
293,7076,7077,15.667,134.333,51.57
294,7078,7079,4.5,0.5,56.7
295,7080,7081,10.0,0.0,120.36
296,7082,7083,2.0,0.0,16.17
297,7106,7107,10.0,0.0,60.21
298,7114,7115,18.0,0.0,139.79
299,7122,7123,10.0,0.0,69.31
300,7142,7143,4.0,0.0,29.47
301,7144,7145,3.0,0.0,40.13
302,7158,7159,4.0,0.0,55.59
303,7160,7161,5.0,0.0,62.5
304,7184,7185,3.0,0.0,34.73
305,7186,7187,2.0,0.0,21.23
306,7188,7189,2.0,0.0,18.53
307,7192,7193,5.0,0.0,37.49
308,7196,7197,2.0,0.0,19.55
309,7198,7199,3.0,0.0,30.58
310,7202,7203,2.667,0.267,29.92
311,7204,7205,10.0,98.0,45.16
312,7214,7215,2.0,0.0,24.15
313,7216,7217,2.0,0.0,26.57
314,7218,7219,6.0,0.0,68.0
315,7220,7221,5.0,0.0,58.32
316,7222,7223,3.0,0.0,34.74
317,7224,7225,2.0,2.0,13.08
318,7230,7231,1.5,0.5,15.78
319,7232,7233,5.0,0.0,56.27
320,7234,7235,7.5,0.5,92.47
321,7238,7239,4.5,0.5,56.11
322,7242,7243,5.5,0.5,63.31
323,7244,7245,6.0,0.0,70.42
324,7246,7247,3.0,0.0,27.08
325,7248,7249,3.333,0.333,41.48
326,7250,7251,6.0,0.0,77.18
327,7252,7253,5.667,0.333,75.36
328,7254,7255,6.0,0.0,74.68
329,7256,7257,11.0,73.0,32.97
330,7260,7261,2.0,0.0,29.02
331,7262,7263,2.0,0.0,22.89
332,7340,7341,27.0,0.0,64.06
333,7474,7475,13.0,0.0,162.95
334,7482,7483,12.5,0.5,102.91
335,7484,7485,6.0,0.0,54.16
336,7486,7487,4.0,0.0,30.16
337,7488,7489,17.0,0.0,158.18
338,7530,7531,10.0,0.0,76.32
339,7532,7533,11.0,0.0,87.11
340,7534,7535,8.0,0.0,63.3
341,7538,7539,6.0,0.0,31.88
342,7540,7541,3.0,0.0,20.42
343,7582,7583,20.5,0.5,230.25
344,7588,7589,4.0,0.0,24.85
345,7596,7597,12.8,1.7,167.19
346,7610,7611,17.0,0.0,116.72
347,7612,7613,4.0,0.0,26.57
348,7636,7637,4.0,0.0,34.08
349,7640,7641,2.0,0.0,15.84
350,7642,7643,2.0,0.0,24.92
351,7644,7645,15.0,0.0,192.87
352,7898,7899,3.667,8.333,19.98
353,7900,7901,6.0,1.0,75.2
354,7902,7903,3.0,0.0,12.81
355,7926,7927,5.0,0.0,37.35
356,7928,7929,6.0,0.0,48.72
357,7930,7931,2.0,0.0,18.07
358,7932,7933,2.0,0.0,14.49
359,7944,7945,3.0,0.0,42.27
360,7946,7947,2.0,0.0,25.18
361,7948,7949,4.0,0.0,56.06
362,7956,7957,4.0,0.0,38.36
363,7958,7959,3.0,0.0,35.7
364,7960,7961,3.0,0.0,27.22
365,7962,7963,3.0,0.0,39.2
366,7966,7967,17.5,12.5,23.66
367,7976,7977,2.0,0.0,17.93
368,7978,7979,2.0,0.0,23.46
369,7986,7987,19.0,0.0,153.62
370,8030,8031,2.0,0.0,10.53
371,8032,8033,8.0,0.0,48.07
372,8034,8035,10.0,0.0,62.56
373,8144,8145,3.0,0.0,47.69
374,8146,8147,3.0,0.0,41.54
375,8148,8149,8.0,0.0,101.02
376,8218,8219,7.0,0.0,52.33
377,8220,8221,15.0,0.0,125.37
378,8224,8225,4.0,0.0,31.04
379,8226,8227,8.0,0.0,62.62
380,8228,8229,7.0,0.0,65.72
381,8230,8231,9.0,0.0,77.16
382,8232,8233,9.0,0.0,75.23
383,8234,8235,10.0,0.0,79.01
384,8382,8383,2.0,0.0,17.57
385,8636,8637,2.0,0.0,11.48
386,8638,8639,2.0,0.0,8.41
387,8640,8641,2.0,0.0,14.26
388,8644,8645,3.0,0.0,19.28
389,8650,8651,3.0,0.0,16.68
390,8654,8655,2.0,0.0,13.38
391,8768,8769,5.0,0.0,66.17
392,8772,8773,6.0,0.0,78.16
393,8774,8775,7.0,0.0,92.41
394,8776,8777,7.0,0.0,89.23
395,8778,8779,3.0,0.0,33.79
396,8780,8781,3.0,0.0,31.72
397,8782,8783,9.0,0.0,125.36
398,8784,8785,3.0,0.0,31.58
399,8804,8805,5.0,0.0,24.38
400,8814,8815,5.0,2.0,49.58
401,8818,8819,5.0,0.0,56.1
402,8820,8821,7.0,0.0,73.01
403,8830,8831,3.0,0.0,44.89
404,8834,8835,5.0,0.0,66.51
405,8836,8837,14.0,0.0,178.14
406,8856,8857,6.0,0.0,45.95
407,8858,8859,13.0,0.0,103.54
408,8860,8861,4.5,0.5,35.88
409,8862,8863,6.5,0.5,53.42
410,8864,8865,7.0,0.0,54.81
411,9008,9009,9.0,0.0,41.37
412,9012,9013,10.0,0.0,72.64
413,9048,9049,13.0,128.0,55.35
414,9050,9051,2.5,0.5,36.96
415,9052,9053,5.0,0.0,60.79
416,9054,9055,2.5,0.5,34.42
417,9078,9079,14.25,0.917,228.19
418,9080,9081,5.333,0.333,71.42
419,9448,9449,6.0,0.0,52.8
420,9450,9451,7.5,12.5,79.3
421,9452,9453,5.0,0.0,91.21
422,9566,9567,11.0,0.0,75.71
423,9738,9739,5.0,0.0,56.31
424,9740,9741,8.0,0.0,102.16
425,9742,9743,4.0,0.0,45.13
426,9746,9747,11.0,0.0,157.39
427,9828,9829,3.0,0.0,37.88
428,9836,9837,2.0,0.0,24.47
429,9914,9915,4.667,0.333,64.67
430,9916,9917,3.0,0.0,44.98
431,9918,9919,2.0,0.0,21.97
432,9920,9921,3.0,0.0,36.44
433,9922,9923,3.0,0.0,52.8
434,9940,9941,11.0,0.0,113.13
435,9942,9943,4.0,0.0,33.76
436,9944,9945,1.5,0.5,23.14
437,9950,9951,4.0,0.0,50.56
438,9952,9953,4.0,0.0,51.15
439,9954,9955,5.0,0.0,66.86
440,9956,9957,3.0,0.0,41.11
441,9958,9959,2.0,0.0,22.58
442,9960,9961,2.0,0.0,18.95
443,9962,9963,3.0,0.0,38.66
444,9964,9965,4.5,0.5,47.92
445,9966,9967,4.5,0.5,49.77
446,9970,9971,2.5,0.5,26.52
447,9972,9973,4.0,0.0,47.58
448,9974,9975,10.0,0.0,119.18
449,9980,9981,2.0,0.0,26.05
450,9982,9983,1.5,0.5,14.46
451,9984,9985,2.0,0.0,23.52
452,9986,9987,3.0,0.0,32.76
453,9988,9989,6.5,0.5,59.25
454,9990,9991,4.0,0.0,54.56
455,9996,9997,5.0,2.0,61.48
456,9998,9999,9.5,0.5,104.4
457,10080,10081,4.0,0.0,58.86
458,10084,10085,9.0,0.0,120.26
459,10086,10087,4.0,0.0,46.99
460,10088,10089,5.0,0.0,70.22
461,10090,10091,6.5,12.5,45.31
462,10092,10093,4.0,0.0,54.91
463,10094,10095,2.0,0.0,22.9
464,10098,10099,14.0,0.0,188.58
465,10100,10101,3.0,0.0,29.42
466,10160,10161,4.0,0.0,34.41
467,10162,10163,6.0,0.0,50.81
468,10178,10179,14.667,0.333,193.0
469,10180,10181,6.0,1.0,85.37
470,10182,10183,3.0,0.0,34.12
471,10184,10185,2.0,0.0,26.97
472,10186,10187,1.667,0.333,21.54
473,10188,10189,3.333,0.333,46.43
474,10190,10191,3.0,0.0,42.59
475,10192,10193,1.667,0.333,23.58
476,10194,10195,8.0,0.0,103.63
477,10212,10213,2.75,0.25,39.37
478,10214,10215,4.75,0.917,73.75
479,10272,10273,2.5,0.5,17.46
480,10300,10301,5.0,0.0,32.36
481,10302,10303,5.0,0.0,40.29
482,10348,10349,4.5,0.5,57.96
483,10548,10549,19.0,2.0,203.66
484,10550,10551,5.0,0.0,57.04
485,10552,10553,19.0,0.0,214.59
486,10588,10589,17.0,0.0,198.77
487,10590,10591,4.0,0.0,48.74
488,10592,10593,6.0,0.0,72.1
489,10596,10597,10.429,82.952,36.96
490,10650,10651,26.0,0.0,175.0
491,10652,10653,11.0,0.0,72.55
492,10726,10727,12.0,0.0,77.27
493,10762,10763,6.0,0.0,75.81
494,10764,10765,9.0,0.0,104.12
495,10796,10797,14.0,0.0,105.25
496,10822,10823,7.5,0.5,96.85
497,10834,10835,23.0,0.0,187.99
498,10870,10871,7.0,0.0,30.28
499,10876,10877,2.0,0.0,31.23
500,10878,10879,2.0,0.0,29.31
501,11024,11025,4.0,0.0,42.47
502,11102,11103,22.333,150.667,63.92
503,11104,11105,13.167,5.367,67.94
504,11120,11121,9.0,0.0,67.05
505,11122,11123,20.0,0.0,152.16
506,11124,11125,3.0,0.4,19.29
507,11140,11141,9.5,4.5,23.69
508,11142,11143,1.5,0.5,7.73
509,11144,11145,2.0,0.0,23.12
510,11146,11147,6.0,0.0,89.98
511,11148,11149,3.0,0.0,40.77
512,11230,11231,10.0,0.0,111.54
513,11232,11233,2.0,0.0,26.94
514,11234,11235,8.0,0.0,101.94
515,11236,11237,4.0,0.0,53.48
516,11266,11267,6.0,0.0,84.15
517,11408,11409,5.8,0.622,117.83
518,11412,11413,10.667,2.333,227.3
519,11414,11415,5.0,1.0,82.0
520,11456,11457,21.0,18.0,149.81
521,11460,11461,4.0,0.0,2.54
522,11462,11463,3.5,0.5,52.05
523,11464,11465,8.0,2.0,99.97
524,11494,11495,3.0,0.0,20.54
525,11496,11497,35.0,0.0,129.96
526,11504,11505,3.0,0.0,30.83
527,11620,11621,6.0,0.0,66.57
528,11644,11645,11.5,4.5,89.51
529,11646,11647,2.0,0.0,24.78
530,11648,11649,3.0,0.0,32.67
531,11650,11651,12.5,60.5,40.98
532,11652,11653,7.5,0.5,92.3
533,11658,11659,3.0,0.0,41.76
534,11662,11663,71.0,0.0,42.09
535,11664,11665,11.0,2.0,157.13
536,11666,11667,22.0,0.0,312.16
537,11688,11689,6.0,0.0,79.36
538,11756,11757,3.5,0.5,51.71
539,11790,11791,3.333,0.333,44.94
540,11792,11793,4.667,0.333,61.32
541,11822,11823,9.5,0.5,101.05
542,11824,11825,2.0,0.0,26.68
543,11826,11827,11.0,0.0,136.87
544,11856,11857,2.667,0.333,36.38
545,11858,11859,28.0,0.0,67.34
546,11860,11861,24.0,0.0,56.52
547,11864,11865,10.0,0.0,25.14
548,11912,11913,2.0,0.0,26.99
549,11928,11929,37.0,0.0,188.38
550,11938,11939,6.0,0.0,46.87
551,11980,11981,1.5,0.5,34.21
552,11982,11983,4.0,0.0,84.08
553,11984,11985,2.5,0.5,53.69
554,11988,11989,6.0,0.0,75.14
555,11990,11991,7.0,0.0,79.43
556,11992,11993,24.5,420.5,88.51
557,11994,11995,2.5,0.5,29.45
558,11996,11997,5.0,0.0,68.02
559,12004,12005,6.0,0.0,71.39
560,12014,12015,2.5,0.5,27.71
561,12016,12017,1.5,0.5,14.72
562,12018,12019,7.0,0.0,89.17
563,12028,12029,5.0,0.0,68.28
564,12030,12031,2.0,0.0,22.26
565,12034,12035,5.0,0.0,67.37
566,12036,12037,3.75,0.25,51.43
567,12038,12039,2.0,0.0,20.9
568,12044,12045,3.0,0.0,45.23
569,12046,12047,2.667,0.333,33.91
570,12050,12051,3.667,0.333,49.09
571,12052,12053,6.333,0.333,84.59
572,12122,12123,3.0,0.0,21.3
573,12124,12125,4.0,0.0,23.33
574,12126,12127,8.0,0.0,56.34
575,12138,12139,11.0,0.0,148.33
576,12140,12141,2.0,0.0,21.0
577,12142,12143,4.0,0.0,46.76
578,12188,12189,3.0,0.0,37.58
579,12190,12191,4.0,0.0,58.75
580,12242,12243,1.25,0.25,29.43
581,12244,12245,8.0,0.667,225.84
582,12246,12247,15.5,1.667,215.11
583,12390,12391,3.0,0.0,36.89
584,12392,12393,3.0,0.0,34.73
585,12394,12395,5.0,0.0,65.37
586,12396,12397,3.0,0.0,42.14
587,12444,12445,17.0,0.0,32.99
588,12592,12593,2.0,0.0,22.83
589,12596,12597,4.0,0.0,54.85
590,12598,12599,2.0,0.0,19.86
591,12600,12601,3.0,0.0,36.77
592,12602,12603,1.5,0.5,19.19
593,12620,12621,8.0,2.0,59.58
594,12636,12637,9.0,0.0,109.36
595,12760,12761,4.0,0.0,49.55
596,12772,12773,6.0,0.0,90.33
597,12776,12777,2.0,0.0,25.89
598,12780,12781,4.0,0.0,47.36
599,12782,12783,2.0,0.0,28.17
600,12832,12833,4.0,0.0,22.01
601,13122,13123,25.0,0.0,135.0
602,13300,13301,4.0,0.0,54.78
603,13302,13303,4.0,0.0,65.29
604,13304,13305,9.0,0.0,138.46
605,13306,13307,2.0,0.0,32.25
606,13308,13309,7.0,0.0,117.35
607,13310,13311,9.25,0.25,251.82
608,13312,13313,9.75,0.25,219.66
609,13424,13425,7.0,0.0,69.53
610,13426,13427,3.0,0.0,27.77
611,13432,13433,2.0,0.0,15.93
612,13456,13457,16.0,0.0,76.57
613,13540,13541,8.25,0.917,139.23
614,13578,13579,2.0,0.0,17.42
615,13580,13581,3.0,0.0,40.25
616,13654,13655,12.0,0.0,69.32
617,13656,13657,10.0,0.0,59.02
618,13658,13659,10.0,0.0,58.51
619,13662,13663,15.0,0.0,95.64
620,13762,13763,6.0,0.0,42.01
621,13764,13765,3.0,0.0,26.94
622,13812,13813,7.0,0.0,50.07
623,13858,13859,3.0,0.0,19.22
624,13860,13861,7.0,0.0,56.18
625,13870,13871,5.0,0.0,30.25
626,13872,13873,2.0,0.0,14.96
627,13874,13875,2.0,0.0,19.51
628,13876,13877,2.0,0.0,18.24
629,13978,13979,12.0,0.0,169.57
630,13980,13981,8.0,0.0,122.01
631,13982,13983,3.0,0.0,40.18
632,13986,13987,2.0,0.0,34.85
633,14084,14085,4.0,0.0,28.81
634,14144,14145,2.0,0.0,27.98
635,14150,14151,6.0,0.0,54.66
636,14158,14159,2.0,0.0,24.65
637,14160,14161,3.0,0.0,33.87
638,14162,14163,4.0,0.0,53.54
639,14178,14179,8.333,0.333,87.08
640,14180,14181,10.667,0.333,116.22
641,14182,14183,6.333,0.333,71.41
642,14184,14185,4.0,0.0,36.49
643,14214,14215,1.5,0.5,6.08
644,14216,14217,12.5,40.5,87.61
645,14220,14221,2.0,0.0,16.62
646,14256,14257,5.0,0.0,50.38
647,14258,14259,11.0,0.0,134.94
648,14264,14265,4.0,0.0,25.07
649,14302,14303,78.0,200.0,24.63
650,14304,14305,6.5,0.5,59.25
651,14306,14307,1.5,0.5,15.68
652,14310,14311,7.5,0.5,68.92
653,14312,14313,2.0,0.0,17.75
654,14350,14351,6.0,0.0,53.83
655,14434,14435,13.0,0.0,154.3
656,14468,14469,44.0,0.0,319.64
657,14470,14471,22.0,0.0,158.08
658,14488,14489,2.0,0.0,18.89
659,14492,14493,7.0,0.0,70.23
660,14664,14665,3.0,0.0,15.39
661,14666,14667,2.0,0.0,13.49
662,14738,14739,20.0,0.0,141.96
663,14820,14821,14.0,0.0,93.71
664,14848,14849,197.0,0.0,841.98
665,14868,14869,2.0,0.0,30.43
666,14870,14871,4.0,0.0,51.93
667,14872,14873,2.0,0.0,21.51
668,14874,14875,2.0,0.0,26.07
669,14876,14877,2.5,0.5,27.49
670,14906,14907,10.5,0.5,217.67
671,14908,14909,5.0,0.0,95.24
672,14910,14911,3.0,0.0,25.2
673,14950,14951,23.5,4.5,421.77
674,14972,14973,8.0,0.0,60.87
675,14974,14975,2.0,0.0,18.58
676,15130,15131,16.0,0.0,84.35
677,15208,15209,14.0,0.0,31.92
678,15224,15225,19.75,18.917,227.65
679,15226,15227,6.25,0.25,102.72
680,15228,15229,5.5,0.333,88.98
681,15230,15231,4.5,0.333,68.0
682,15240,15241,28.5,12.5,145.74
683,15262,15263,2.0,0.0,7.45
684,15272,15273,4.0,0.0,19.04
685,15284,15285,13.0,0.0,58.24
686,15292,15293,3.0,0.0,12.31
687,15294,15295,10.0,0.0,41.04
688,15376,15377,7.0,0.0,96.58
689,15378,15379,14.5,0.5,195.33
690,15486,15487,24.0,0.0,31.1
691,15488,15489,2.0,0.0,25.3
692,15512,15513,19.0,0.0,39.49
693,15518,15519,6.0,0.0,77.65
694,15524,15525,7.0,0.0,77.43
695,15526,15527,7.0,0.0,83.98
696,15598,15599,4.5,0.5,46.98
697,15710,15711,2.0,0.0,27.4
698,15712,15713,3.0,0.0,45.06
699,15724,15725,3.0,0.0,37.0
