,from_node,to_node,edge_tt,edge_var,distance
215,5046,5047,3.0,0.0,39.55
216,5048,5049,6.0,0.0,81.96
217,5050,5051,2.0,0.0,24.14
218,5054,5055,1.8,0.2,19.98
219,5082,5083,12.0,0.0,159.3
220,5084,5085,23.0,0.0,296.96
221,5108,5109,2.0,0.0,27.21
222,5110,5111,4.5,0.5,49.79
223,5112,5113,4.0,0.0,58.6
224,5114,5115,5.0,0.0,67.44
225,5136,5137,4.75,10.917,22.53
226,5138,5139,2.25,0.25,26.68
227,5140,5141,3.0,0.667,39.57
228,5142,5143,3.0,0.0,43.06
229,5148,5149,1.5,0.5,17.22
230,5150,5151,1.5,0.5,21.29
231,5154,5155,4.0,0.0,54.65
232,5156,5157,3.0,0.0,43.57
233,5168,5169,3.5,0.5,51.18
234,5170,5171,4.667,0.333,64.21
235,5174,5175,3.333,0.333,54.28
236,5214,5215,25.333,217.067,49.54
237,5218,5219,14.2,107.7,57.03
238,5324,5325,4.0,0.0,44.63
239,5326,5327,4.0,0.0,46.02
240,5330,5331,3.0,0.0,36.0
241,5332,5333,13.0,0.0,148.64
242,5334,5335,4.0,0.0,39.22
243,5338,5339,2.0,0.0,21.21
244,5340,5341,2.0,0.0,18.59
245,5342,5343,2.0,0.0,23.94
246,5344,5345,2.0,0.0,22.69
247,5414,5415,13.0,2.0,181.08
248,5416,5417,13.0,32.0,65.03
249,5418,5419,7.667,52.333,42.54
250,5420,5421,3.667,0.333,50.97
251,5426,5427,3.0,0.0,39.16
252,5428,5429,22.333,46.333,253.18
253,5430,5431,4.0,10.0,21.05
254,5432,5433,7.333,2.333,91.29
255,5434,5435,1.5,0.333,17.12
256,5438,5439,2.0,0.0,24.66
257,5440,5441,4.333,0.333,61.57
258,5442,5443,3.0,0.0,36.76
259,5446,5447,2.0,0.0,19.16
260,5448,5449,10.0,0.0,142.6
261,5450,5451,8.0,0.0,98.35
262,5452,5453,3.0,0.0,51.47
263,5454,5455,8.0,0.0,107.02
264,5456,5457,7.0,0.0,100.67
265,5460,5461,9.0,0.0,134.1
266,5462,5463,6.0,0.0,76.11
267,5468,5469,4.0,0.0,62.86
268,5470,5471,2.0,0.0,29.0
269,5472,5473,24.0,968.0,36.8
270,5474,5475,6.0,0.0,97.96
271,5496,5497,5.0,0.0,38.4
272,5542,5543,3.0,0.0,34.47
273,5546,5547,6.0,0.0,77.6
274,5610,5611,12.0,0.0,204.76
275,5612,5613,2.0,0.0,24.23
276,5614,5615,3.0,0.0,41.17
277,5616,5617,11.333,0.333,162.93
278,5618,5619,8.667,0.333,125.19
279,5620,5621,3.333,0.333,49.32
280,5624,5625,1.5,0.5,15.33
281,5626,5627,2.5,0.5,27.03
282,5632,5633,4.0,0.0,18.01
283,5636,5637,2.0,0.0,7.81
284,5638,5639,11.0,0.0,82.3
285,5640,5641,8.0,0.0,59.53
286,5642,5643,9.0,0.0,73.89
287,5644,5645,5.0,0.0,34.99
288,5646,5647,2.0,0.0,18.22
289,5648,5649,8.0,0.0,61.97
290,5702,5703,9.0,0.0,43.03
291,5736,5737,14.0,0.0,107.93
292,5738,5739,16.0,0.0,130.63
293,5740,5741,3.0,0.0,21.26
294,5838,5839,5.0,0.0,62.46
295,5844,5845,11.0,0.0,131.87
296,5846,5847,8.0,0.0,80.82
297,5848,5849,17.0,0.0,230.66
298,5862,5863,6.0,0.0,82.74
299,5864,5865,6.0,0.0,92.9
300,5866,5867,2.0,1.0,21.46
301,5894,5895,2.0,0.0,37.53
302,5896,5897,2.0,0.0,16.37
303,5898,5899,11.0,0.0,149.55
304,5900,5901,5.0,0.0,66.86
305,5902,5903,8.0,0.0,106.25
306,5904,5905,7.0,0.0,96.73
307,5906,5907,4.0,0.0,54.41
308,5908,5909,3.0,0.0,39.2
309,5910,5911,2.0,0.0,22.07
310,5912,5913,3.0,0.0,37.6
311,5978,5979,22.0,0.0,203.67
312,5980,5981,6.0,0.0,54.3
313,5986,5987,15.0,0.0,132.67
314,6042,6043,3.0,0.0,21.72
315,6074,6075,6.0,2.0,79.22
316,6076,6077,3.5,0.5,51.29
317,6078,6079,8.0,2.0,104.74
318,6098,6099,8.0,0.0,34.54
319,6166,6167,8.0,0.0,54.36
320,6168,6169,10.0,0.0,75.69
321,6170,6171,21.0,0.0,168.19
322,6238,6239,14.0,0.0,63.71
323,6446,6447,8.25,0.25,169.38
324,6470,6471,25.667,1222.333,50.2
325,6472,6473,9.0,1.0,128.96
326,6502,6503,2.0,0.0,15.37
327,6504,6505,8.0,0.0,55.48
328,6506,6507,10.0,0.0,80.22
329,6534,6535,6.5,0.5,80.66
330,6536,6537,3.5,0.5,43.66
331,6538,6539,2.0,0.0,32.21
332,6540,6541,8.5,0.5,102.22
333,6542,6543,2.0,0.0,23.43
334,6544,6545,7.5,0.5,98.9
335,6546,6547,6.0,2.0,83.22
336,6550,6551,4.0,0.0,37.16
337,6552,6553,6.0,0.0,79.27
338,6554,6555,4.0,0.0,49.22
339,6558,6559,8.5,0.5,107.73
340,6560,6561,9.5,0.5,117.59
341,6598,6599,4.0,0.0,30.11
342,6600,6601,10.0,0.0,68.53
343,6602,6603,3.0,0.0,18.47
344,6604,6605,2.0,0.0,13.78
345,6606,6607,2.0,0.0,17.7
346,6632,6633,19.0,0.0,125.93
347,6636,6637,7.0,0.0,51.48
348,6638,6639,8.0,0.0,70.29
349,6642,6643,6.0,0.0,44.96
350,6690,6691,13.167,0.967,230.96
351,6774,6775,47.0,0.0,236.2
352,6776,6777,26.0,0.0,132.58
353,6778,6779,26.0,0.0,127.1
354,6780,6781,44.0,0.0,226.44
355,6804,6805,38.0,0.0,267.36
356,6806,6807,6.0,0.0,43.89
357,7018,7019,3.0,0.0,64.02
358,7020,7021,9.5,0.5,198.42
359,7066,7067,6.0,0.0,69.41
360,7076,7077,21.0,0.0,51.57
361,7096,7097,11.0,0.0,90.81
362,7104,7105,14.0,0.0,103.26
363,7122,7123,9.0,0.0,69.31
364,7142,7143,3.0,0.0,29.47
365,7144,7145,3.5,0.5,40.13
366,7158,7159,4.5,0.5,55.59
367,7160,7161,5.5,0.5,62.5
368,7162,7163,2.0,0.0,17.36
369,7184,7185,2.75,0.25,34.73
370,7186,7187,1.25,0.25,21.23
371,7188,7189,1.25,0.25,18.53
372,7190,7191,1.5,0.333,14.85
373,7192,7193,4.75,8.25,37.49
374,7196,7197,1.75,0.25,19.55
375,7198,7199,2.25,0.25,30.58
376,7202,7203,2.444,0.278,29.92
377,7204,7205,16.25,208.25,45.16
378,7214,7215,2.0,0.0,24.15
379,7216,7217,1.833,0.167,26.57
380,7218,7219,5.0,1.0,68.0
381,7220,7221,4.571,0.619,58.32
382,7222,7223,2.857,0.143,34.74
383,7230,7231,1.2,0.2,15.78
384,7232,7233,4.2,0.2,56.27
385,7234,7235,7.4,0.3,92.47
386,7236,7237,2.0,0.0,20.81
387,7238,7239,4.4,0.3,56.11
388,7240,7241,2.0,0.0,13.68
389,7242,7243,4.8,0.7,63.31
390,7244,7245,5.6,0.3,70.42
391,7246,7247,2.0,0.0,27.08
392,7248,7249,2.667,0.333,41.48
393,7250,7251,5.667,1.333,77.18
394,7252,7253,5.667,0.333,75.36
395,7254,7255,5.333,0.333,74.68
396,7256,7257,2.333,0.333,32.97
397,7260,7261,2.0,0.0,29.02
398,7262,7263,2.0,0.0,22.89
399,7314,7315,3.0,0.0,19.68
400,7316,7317,5.0,0.0,30.74
401,7318,7319,2.0,0.0,14.02
402,7328,7329,5.0,0.0,30.89
403,7330,7331,7.0,0.0,41.82
404,7332,7333,8.0,0.0,49.84
405,7334,7335,4.0,0.0,23.6
406,7362,7363,4.0,0.0,23.42
407,7368,7369,5.0,0.0,29.78
408,7370,7371,7.0,0.0,42.43
409,7464,7465,39.0,800.0,14.45
410,7470,7471,5.0,0.0,51.14
411,7482,7483,15.0,0.0,102.91
412,7484,7485,7.0,0.0,54.16
413,7500,7501,7.0,0.0,49.04
414,7582,7583,19.25,4.25,230.25
415,7596,7597,12.5,0.5,167.19
416,7636,7637,3.0,0.0,34.08
417,7642,7643,2.0,0.0,24.92
418,7644,7645,15.0,1.0,192.87
419,7646,7647,4.0,0.0,48.17
420,7830,7831,9.5,12.5,37.8
421,7832,7833,3.0,0.0,22.37
422,7834,7835,5.0,0.0,35.14
423,7854,7855,6.0,0.0,42.55
424,7860,7861,4.0,0.0,30.1
425,7862,7863,4.0,0.0,32.16
426,7864,7865,4.0,0.0,25.93
427,7908,7909,17.0,0.0,35.86
428,7910,7911,12.0,0.0,22.9
429,7912,7913,10.667,0.333,20.28
430,7936,7937,5.0,0.0,37.74
431,7938,7939,5.0,0.0,41.97
432,7940,7941,7.0,0.0,59.01
433,7942,7943,2.0,0.0,12.91
434,7966,7967,2.0,0.0,23.66
435,7984,7985,9.0,0.0,58.89
436,8030,8031,2.0,0.0,10.53
437,8036,8037,6.0,0.0,40.51
438,8058,8059,34.0,0.0,67.5
439,8060,8061,6.0,0.0,86.39
440,8062,8063,5.0,0.0,71.01
441,8064,8065,7.0,0.0,95.38
442,8066,8067,9.0,0.0,131.97
443,8068,8069,3.0,0.0,39.9
444,8090,8091,2.0,0.0,24.81
445,8106,8107,5.5,0.5,86.12
446,8116,8117,2.0,0.0,12.49
447,8118,8119,7.0,0.0,45.74
448,8140,8141,976.0,0.0,29.27
449,8144,8145,4.0,0.0,47.69
450,8146,8147,4.0,0.0,41.54
451,8148,8149,10.0,0.0,101.02
452,8150,8151,6.0,0.0,60.89
453,8152,8153,6.0,0.0,74.79
454,8154,8155,7.0,0.0,77.31
455,8330,8331,12.0,0.0,67.98
456,8364,8365,15.0,0.0,114.45
457,8366,8367,7.0,0.0,52.33
458,8382,8383,2.0,0.0,17.57
459,8424,8425,7.0,0.0,37.23
460,8426,8427,8.0,0.0,47.21
461,8436,8437,8.0,0.0,69.7
462,8438,8439,4.0,0.0,24.74
463,8440,8441,6.0,0.0,34.46
464,8442,8443,4.0,0.0,25.21
465,8452,8453,5.0,0.0,36.96
466,8596,8597,15.0,0.0,78.33
467,8768,8769,6.0,3.0,66.17
468,8772,8773,5.0,0.0,78.16
469,8774,8775,7.0,0.0,92.41
470,8776,8777,7.5,0.5,89.23
471,8804,8805,6.0,0.0,24.38
472,8842,8843,5.0,0.0,25.26
473,8940,8941,11.0,0.0,94.57
474,8942,8943,11.0,0.0,91.63
475,8944,8945,7.0,0.0,55.38
476,8984,8985,6.0,0.0,40.52
477,9048,9049,24.25,522.917,55.35
478,9050,9051,3.25,0.25,36.96
479,9052,9053,5.0,0.0,60.79
480,9054,9055,2.5,0.333,34.42
481,9078,9079,14.333,1.333,228.19
482,9080,9081,5.667,0.333,71.42
483,9102,9103,14.0,0.0,123.05
484,9104,9105,13.0,0.0,113.63
485,9106,9107,4.0,0.0,34.18
486,9108,9109,6.0,0.0,60.41
487,9202,9203,2.0,0.0,14.72
488,9240,9241,7.0,0.0,47.78
489,9290,9291,12.0,0.0,60.45
490,9378,9379,6.0,0.0,43.58
491,9452,9453,5.25,0.25,91.21
492,9488,9489,5.5,0.5,42.35
493,9490,9491,7.0,0.0,62.49
494,9492,9493,4.0,0.0,34.55
495,9632,9633,2.0,0.0,9.61
496,9796,9797,16.0,0.0,22.01
497,9798,9799,8.0,0.0,107.71
498,9802,9803,2.0,0.0,22.68
499,9836,9837,2.0,0.0,24.47
500,9914,9915,5.5,1.0,64.67
501,9916,9917,4.2,1.2,44.98
502,9918,9919,1.5,0.333,21.97
503,9920,9921,3.0,0.0,36.44
504,9922,9923,5.0,0.0,52.8
505,9924,9925,3.0,0.0,55.07
506,9926,9927,9.0,0.0,118.4
507,9928,9929,10.0,0.0,137.78
508,9930,9931,13.0,0.0,180.74
509,9932,9933,2.0,0.0,23.09
510,9934,9935,14.0,2.0,172.67
511,9940,9941,7.75,0.25,113.13
512,9942,9943,2.5,0.333,33.76
513,9944,9945,2.0,0.0,23.14
514,9950,9951,4.5,0.5,50.56
515,9952,9953,4.0,0.0,51.15
516,9954,9955,5.0,2.0,66.86
517,9956,9957,3.0,0.0,41.11
518,9958,9959,2.0,0.0,22.58
519,9960,9961,1.25,0.25,18.95
520,9962,9963,3.0,1.333,38.66
521,9964,9965,3.5,0.333,47.92
522,9966,9967,3.75,0.917,49.77
523,9970,9971,2.0,0.0,26.52
524,9972,9973,3.75,0.25,47.58
525,9974,9975,9.25,2.25,119.18
526,9980,9981,2.25,0.25,26.05
527,9982,9983,1.25,0.25,14.46
528,9984,9985,2.0,0.0,23.52
529,9986,9987,2.8,0.2,32.76
530,9988,9989,13.5,49.0,59.25
531,9990,9991,27.0,32.0,54.56
532,9996,9997,5.0,0.0,61.48
533,9998,9999,8.5,0.333,104.4
534,10006,10007,6.0,0.0,39.99
535,10080,10081,4.4,0.3,58.86
536,10084,10085,8.8,0.7,120.26
537,10086,10087,3.4,0.3,46.99
538,10088,10089,4.8,0.7,70.22
539,10090,10091,10.25,56.917,45.31
540,10092,10093,4.25,0.25,54.91
541,10094,10095,2.0,0.0,22.9
542,10098,10099,14.25,2.917,188.58
543,10100,10101,2.4,0.3,29.42
544,10148,10149,17.0,0.0,71.55
545,10150,10151,27.0,0.0,114.17
546,10152,10153,14.0,0.0,56.69
547,10166,10167,2.0,0.0,33.54
548,10178,10179,12.75,20.917,193.0
549,10180,10181,7.25,0.25,85.37
550,10182,10183,2.75,0.25,34.12
551,10184,10185,2.0,0.0,26.97
552,10186,10187,2.0,0.0,21.54
553,10188,10189,3.8,0.2,46.43
554,10190,10191,3.2,0.2,42.59
555,10192,10193,1.6,0.3,23.58
556,10194,10195,8.4,0.8,103.63
557,10212,10213,2.5,0.5,39.37
558,10214,10215,4.5,0.5,73.75
559,10348,10349,4.5,0.333,57.96
560,10548,10549,18.5,0.5,203.66
561,10596,10597,23.25,71.583,36.96
562,10600,10601,19.5,109.1,10.49
563,10602,10603,4.5,0.7,55.69
564,10604,10605,5.333,0.667,72.35
565,10796,10797,13.667,1.333,105.25
566,10802,10803,12.0,0.0,163.43
567,10804,10805,18.0,0.0,232.54
568,10822,10823,7.0,0.0,96.85
569,10824,10825,6.0,0.0,75.6
570,10826,10827,1.5,0.5,19.39
571,10862,10863,7.0,0.0,45.24
572,10864,10865,31.0,0.0,217.87
573,10874,10875,2.0,0.0,15.92
574,10876,10877,2.667,0.333,31.23
575,10878,10879,2.333,0.333,29.31
576,10994,10995,3.0,0.0,24.06
577,10996,10997,3.0,0.0,39.76
578,10998,10999,3.0,0.0,42.9
579,11000,11001,6.0,0.0,77.2
580,11002,11003,2.0,0.0,28.78
581,11006,11007,4.0,0.0,45.07
582,11010,11011,3.0,0.0,40.49
583,11012,11013,7.0,0.0,86.06
584,11020,11021,11.0,0.0,15.16
585,11022,11023,17.0,0.0,29.14
586,11024,11025,2.0,0.0,42.47
587,11030,11031,22.5,4.5,24.6
588,11036,11037,6.0,0.0,37.84
589,11082,11083,4.0,0.0,25.89
590,11084,11085,3.0,0.0,21.6
591,11086,11087,11.0,0.0,85.91
592,11088,11089,8.0,0.0,58.45
593,11090,11091,6.0,0.0,43.88
594,11102,11103,20.5,112.5,63.92
595,11104,11105,11.0,0.0,67.94
596,11110,11111,7.0,0.0,61.75
597,11120,11121,8.0,0.0,67.05
598,11122,11123,17.0,0.0,152.16
599,11124,11125,2.0,0.0,19.29
600,11134,11135,7.0,0.0,53.48
601,11136,11137,7.0,0.0,55.13
602,11140,11141,2.5,0.5,23.69
603,11144,11145,1.5,0.5,23.12
604,11146,11147,7.5,0.5,89.98
605,11148,11149,3.5,0.5,40.77
606,11222,11223,23.0,0.0,108.43
607,11228,11229,6.0,0.0,51.71
608,11230,11231,9.333,0.333,111.54
609,11232,11233,1.667,0.333,26.94
610,11234,11235,8.0,0.0,101.94
611,11236,11237,4.0,0.0,53.48
612,11266,11267,6.2,0.7,84.15
613,11272,11273,8.0,0.0,63.11
614,11274,11275,8.0,0.0,57.84
615,11320,11321,5.5,0.5,49.42
616,11322,11323,2.0,0.0,17.55
617,11324,11325,3.5,0.5,18.45
618,11342,11343,5.0,0.0,53.66
619,11344,11345,2.0,0.0,28.12
620,11346,11347,21.0,0.0,262.68
621,11390,11391,12.0,0.0,131.6
622,11392,11393,10.0,2.0,129.31
623,11408,11409,5.2,0.2,117.83
624,11412,11413,10.0,0.0,227.3
625,11414,11415,5.0,0.0,82.0
626,11456,11457,20.0,0.0,149.81
627,11462,11463,4.0,0.0,52.05
628,11464,11465,7.0,0.0,99.97
629,11494,11495,2.0,0.0,20.54
630,11496,11497,12.5,4.5,129.96
631,11504,11505,2.0,0.0,30.83
632,11594,11595,3.0,0.0,45.31
633,11596,11597,5.0,0.0,57.81
634,11600,11601,5.0,0.0,78.41
635,11602,11603,10.5,0.5,137.46
636,11604,11605,7.0,0.0,101.04
637,11606,11607,2.0,0.0,32.06
638,11608,11609,4.0,0.0,57.61
639,11610,11611,3.0,0.0,27.24
640,11612,11613,2.0,0.0,35.61
641,11614,11615,2.0,0.0,13.75
642,11616,11617,5.0,0.0,66.05
643,11644,11645,9.429,17.952,89.51
644,11646,11647,1.857,0.143,24.78
645,11648,11649,2.857,0.143,32.67
646,11650,11651,10.4,87.3,40.98
647,11652,11653,7.2,0.7,92.3
648,11658,11659,3.0,0.0,41.76
649,11662,11663,25.5,1012.5,42.09
650,11664,11665,9.0,0.0,157.13
651,11666,11667,19.0,1.0,312.16
652,11688,11689,5.0,0.0,79.36
653,11756,11757,4.0,0.0,51.71
654,11790,11791,3.75,0.25,44.94
655,11792,11793,4.5,1.0,61.32
656,11822,11823,9.0,0.0,101.05
657,11824,11825,2.0,0.0,26.68
658,11826,11827,11.0,0.667,136.87
659,11856,11857,2.0,0.0,36.38
660,11858,11859,30.0,0.0,67.34
661,11860,11861,27.0,0.0,56.52
662,11902,11903,8.0,0.0,83.94
663,11912,11913,2.0,2.0,26.99
664,11980,11981,2.0,0.0,34.21
665,11982,11983,4.0,0.0,84.08
666,11984,11985,3.0,0.0,53.69
667,11992,11993,13.0,0.0,88.51
668,11994,11995,2.0,0.0,29.45
669,11996,11997,5.0,0.0,68.02
670,11998,11999,3.0,0.0,30.28
671,12000,12001,2.0,0.0,14.95
672,12002,12003,2.0,0.0,21.45
673,12004,12005,7.0,0.0,71.39
674,12006,12007,5.0,0.0,60.67
675,12010,12011,4.0,0.0,46.71
676,12012,12013,14.0,0.0,30.32
677,12014,12015,2.0,0.0,27.71
678,12016,12017,2.0,0.0,14.72
679,12022,12023,2.0,0.0,25.16
680,12024,12025,5.0,0.0,61.97
681,12028,12029,5.333,0.333,68.28
682,12030,12031,1.667,0.333,22.26
683,12032,12033,1.667,0.333,21.26
684,12034,12035,5.667,0.333,67.37
685,12036,12037,3.667,1.333,51.43
686,12038,12039,2.0,0.0,20.9
687,12054,12055,27.5,0.5,21.49
688,12058,12059,7.0,0.0,32.14
689,12110,12111,6.0,0.0,89.74
690,12112,12113,2.0,0.0,15.82
691,12120,12121,6.0,0.0,103.35
692,12138,12139,12.0,0.0,148.33
693,12140,12141,41.0,288.0,21.0
694,12142,12143,3.5,0.5,46.76
695,12188,12189,3.0,0.0,37.58
696,12190,12191,5.0,0.0,58.75
697,12234,12235,9.0,0.0,44.63
698,12236,12237,3.5,0.5,41.09
699,12242,12243,1.667,0.333,29.43
700,12244,12245,8.333,0.333,225.84
