,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1520,5347,4150,4151,-18809673#6,2.6625,1.2897151898734178,11.62
1521,5351,4152,4153,-18809673#7,2.7358490566037736,0.19811320754716988,30.85
1522,5355,4154,4155,-18809673#8,2.547169811320755,0.6756168359941946,21.06
1523,5359,4156,4157,-18809673#9,2.8,0.2448979591836734,22.92
1524,5363,4158,4159,-18813598#1,11.456140350877194,61.64850178543704,57.09
1525,5367,4160,4161,-18813598#2,6.578947368421052,0.35211923614345586,80.15
1526,5371,4162,4163,-18813598#3,2.3333333333333335,0.224188790560472,24.33
1527,5375,4164,4165,-18813598#4,2.517543859649123,0.251901878590281,27.56
1528,5379,4166,4167,-18813598#5,2.508771929824561,0.28753299177146413,22.5
1529,5383,4168,4169,-18813598#6,4.831858407079646,0.31969026548672563,45.62
1530,5387,4170,4171,-18813598#7,10.035714285714286,0.485199485199485,120.47
1531,5391,4172,4173,-18813598#8,13.964285714285714,0.6473616473616474,166.06
1532,5395,4174,4175,-18813598#9,10.194690265486726,0.33675726927939287,124.87
1533,5401,4178,4179,-188625812#0,4.333333333333333,0.33333333333333326,17.02
1534,5405,4180,4181,-188625813#0,2.25,0.25000000000000006,0.2
1535,5408,4182,4183,-188625813#1,15.0,0.0,40.86
1536,5411,4184,4185,-188627193#0,3.0,0.0,1.05
1537,5413,4186,4187,-188627193#1,20.0,0.0,91.08
1538,5417,4188,4189,-188627193#2,15.5,4.5,61.5
1539,5421,4190,4191,-188722978#0,24.666666666666668,1.333333333333334,47.58
1540,5425,4192,4193,-188722978#1,25.666666666666668,0.33333333333333304,50.3
1541,5428,4194,4195,-188740075#2,13.0,0.0,62.91
1542,5431,4196,4197,-188740075#3,64.5,0.5,312.6
1543,5435,4198,4199,-188740075#4,2.0,0.0,3.69
1544,5439,4200,4201,-188740075#5,9.0,0.6666666666666666,33.42
1545,5441,4202,4203,-188740076,1.4,0.8,0.36
1546,5444,4204,4205,-188740078#0,1.0,0.0,1.8
1547,5450,4210,4211,-188740084#1,11.5,4.5,28.18
1548,5453,4212,4213,-188740084#3,15.9,1.2111111111111115,73.32
1549,5456,4214,4215,-188740084#4,2.8,0.17777777777777778,1.65
1550,5459,4216,4217,-18909061#1,19.92,181.74333333333337,37.52
1551,5463,4218,4219,-18909063#1,3.235294117647059,1.3975044563279855,10.65
1552,5467,4220,4221,-18909063#2,4.852941176470588,5.704991087344027,16.86
1553,5470,4222,4223,-189226234,8.0,0.0,27.86
1554,5473,4224,4225,-189226235#0,10.5,4.5,45.23
1555,5477,4226,4227,-189226235#1,3.625,2.2678571428571432,9.45
1556,5481,4228,4229,-189226235#2,4.555555555555555,0.5277777777777778,14.34
1557,5484,4230,4231,-189226238,5.6,0.7999999999999997,22.41
1558,5485,4232,4233,-189256319,20.8,0.7000000000000006,99.08
1559,5489,4234,4235,-189581966#1,67.0,0.0,35.07
1560,5490,4236,4237,-190247857,43.0,2.0,192.4
1561,5494,4238,4239,-190281932,15.327868852459016,0.6240437158469943,116.16
1562,5498,4240,4241,-190281933,3.8852459016393444,0.13661202185792348,17.11
1563,5502,4242,4243,-190281935#1,10.783783783783784,17.61861861861862,43.51
1564,5506,4244,4245,-190281937#1,0.125,0.11136363636363636,0.7
1565,5510,4246,4247,-192768909#1,26.125,627.8392857142857,16.07
1566,5514,4248,4249,-192768914,11.868852459016393,0.8158469945355193,181.31
1567,5532,4260,4261,-192768919#0,28.5,2.05263157894737,123.49
1568,5536,4262,4263,-192768919#1,3.5,0.2647058823529412,1.76
1569,5540,4264,4265,-192768919#2,3.1666666666666665,0.14705882352941177,1.65
1570,5544,4266,4267,-192768919#3,1.0555555555555556,0.055555555555555546,0.2
1571,5548,4268,4269,-192768919#4,2.4285714285714284,0.557142857142857,0.2
1572,5552,4270,4271,-192768919#5,2.9047619047619047,0.7904761904761904,1.5
1573,5556,4272,4273,-192768919#6,3.5789473684210527,0.2573099415204678,1.49
1574,5560,4274,4275,-192768919#7,3.473684210526316,0.26315789473684204,1.73
1575,5564,4276,4277,-192768919#8,4.2727272727272725,3.6363636363636362,1.59
1576,5568,4278,4279,-192768923,2.0,0.0,8.45
1577,5573,4284,4285,-192768926,8.3,0.9000000000000001,34.12
1578,5578,4290,4291,-192768949,3.0,0.0,7.21
1579,5580,4296,4297,-192768976,2.0,2.0,7.37
1580,5584,4298,4299,-192768995#1,2.909090909090909,4.090909090909091,6.93
1581,5588,4300,4301,-192769003#0,2.2666666666666666,0.20952380952380947,0.2
1582,5592,4302,4303,-192769003#1,10.066666666666666,0.49523809523809526,34.38
1583,5596,4304,4305,-192769003#2,4.44,1.0066666666666668,18.09
1584,5600,4306,4307,-192769008,4.190476190476191,16.96190476190476,7.53
1585,5604,4308,4309,-192769009#0,5.176470588235294,0.6544117647058826,1.08
1586,5608,4310,4311,-192769015,6.733333333333333,101.20952380952382,6.66
1587,5612,4312,4313,-192769021,3.0,0.0,0.27
1588,5615,4314,4315,-192771013,68.0,30.000000000000053,321.18
1589,5616,4316,4317,-192771014#0,4.6,0.7999999999999999,10.61
1590,5617,4318,4319,-192771014#1,3.6666666666666665,0.33333333333333337,17.17
1591,5625,4330,4331,-192994888#4,10.0,0.0,55.93
1592,5626,4332,4333,-192994893,10.0,0.0,34.32
1593,5627,4334,4335,-192994897,17.0,0.0,121.25
1594,5631,4336,4337,-192994902#0,2.0416666666666665,0.041666666666666685,1.73
1595,5635,4338,4339,-192994902#1,4.869565217391305,0.20948616600790537,19.18
1596,5639,4340,4341,-192994902#2,7.2727272727272725,0.2077922077922078,33.55
1597,5640,4346,4347,-192994906#0,33.0,0.0,221.92
1598,5645,4352,4353,-192994907#0,2.230769230769231,0.1846153846153846,1.39
1599,5649,4354,4355,-192994907#1,7.181818181818182,0.25108225108225113,40.88
1600,5652,4356,4357,-192994907#2,13.0,0.0,83.63
1601,5655,4358,4359,-192994907#3,9.666666666666666,0.3333333333333335,63.81
1602,5658,4360,4361,-192994907#4,2.25,0.25000000000000006,6.08
1603,5662,4362,4363,-192994908#0,17.0,5.428571428571432,69.99
1604,5666,4364,4365,-192994908#1,8.333333333333334,1.0666666666666669,30.69
1605,5668,4366,4367,-192994909,9.0,0.0,34.71
1606,5671,4368,4369,-193026072,20.0,0.7999999999999996,91.28
1607,5675,4370,4371,-193382571,2.25,0.21428571428571427,0.2
1608,5679,4372,4373,-193382573#0,11.0,0.0,48.15
1609,5683,4374,4375,-193382573#1,5.333333333333333,0.25,17.89
1610,5687,4376,4377,-193384412#0,24.857142857142858,4.9010989010989015,39.68
1611,5692,4382,4383,-193384418,34.1875,18.029166666666665,63.76
1612,5695,4384,4385,-193385060#0,20.0,3.333333333333334,82.35
1613,5699,4386,4387,-193385060#2,9.333333333333334,0.33333333333333304,39.98
1614,5702,4388,4389,-193386905,2.4,1.2571428571428573,6.17
1615,5709,4402,4403,-193806654,25.74074074074074,2.1579315164220825,401.9
1616,5712,4404,4405,-193806656#0,40.25,10.25,182.71
1617,5714,4408,4409,-193838917#0,3.0,0.0,1.94
1618,5716,4410,4411,-193838917#1,3.0,0.0,2.22
1619,5717,4412,4413,-193838918#0,2.5,0.5,2.01
1620,5718,4414,4415,-193838918#1,14.0,0.0,68.11
1621,5721,4416,4417,-193838918#2,3.5,0.5,3.71
1622,5726,4420,4421,-194116093,1.3333333333333333,0.33333333333333337,2.28
1623,5731,4424,4425,-194116099,5.0,0.0,20.53
1624,5738,4432,4433,-194116108,10.5,0.5,49.24
1625,5740,4434,4435,-194116110,9.0,18.0,25.89
1626,5744,4436,4437,-194116112,6.5,0.5,18.99
1627,5748,4438,4439,-194116114,10.0,0.0,49.14
1628,5751,4440,4441,-194116116,7.0,0.0,32.93
1629,5755,4442,4443,-194116118,9.0,0.0,43.4
1630,5759,4444,4445,-194116121#0,6.0,0.0,29.92
1631,5763,4446,4447,-194116121#1,4.0,0.0,5.43
1632,5767,4448,4449,-194116124#0,3.8,0.20000000000000004,5.67
1633,5771,4450,4451,-194116124#1,3.25,0.9166666666666666,3.25
1634,5775,4452,4453,-194116124#2,3.75,0.25000000000000006,3.18
1635,5779,4454,4455,-194116124#3,2.0,2.0,2.25
1636,5782,4456,4457,-194116124#4,1.0,0.0,0.76
1637,5786,4460,4461,-194116141#1,1.0,0.0,0.2
1638,5790,4462,4463,-194116146,70.0,0.0,317.49
1639,5794,4464,4465,-194119645,4.833333333333333,70.96666666666665,2.51
1640,5797,4466,4467,-194119647,5.0,0.0,18.28
1641,5803,4470,4471,-194119651,1.6,0.3,2.0
1642,5807,4472,4473,-194119652,18.0,0.0,82.2
1643,5811,4474,4475,-194119654#0,14.5,187.0,0.85
1644,5815,4476,4477,-194119654#1,6.5,0.3333333333333333,14.69
1645,5818,4478,4479,-194119654#2,14.0,3.3333333333333335,62.06
1646,5821,4482,4483,-194134001#0,9.166666666666666,9.366666666666667,32.68
1647,5824,4484,4485,-194134001#2,3.8666666666666667,0.5523809523809525,0.14
1648,5828,4486,4487,-194134004#0,9.0,0.3333333333333331,38.64
1649,5832,4488,4489,-194134004#1,7.6,6.044444444444444,21.98
1650,5836,4490,4491,-194377108#1,13.75,1.20253164556962,164.0
1651,5840,4492,4493,-194377108#1.168,4.382716049382716,0.4391975308641978,56.29
1652,5844,4494,4495,-195073412#0,2.1654676258992804,0.47242206235011996,12.69
1653,5848,4496,4497,-195073412#1,3.984375,1.4643208661417324,27.91
1654,5852,4498,4499,-195073416,11.275449101796408,1.5501767549238876,176.68
1655,5856,4502,4503,-195966643#1,2.5,0.5,2.44
1656,5862,4506,4507,-195966645#3,3.4,1.822222222222222,7.39
1657,5866,4508,4509,-195966645#4,8.25,3.583333333333334,25.92
1658,5874,4514,4515,-195966646#2,2.0,0.0,0.63
1659,5880,4518,4519,-195966647#1,3.142857142857143,0.8095238095238096,8.02
1660,5883,4520,4521,-195966647#2,4.363636363636363,0.6545454545454545,13.68
1661,5890,4526,4527,-195966648#2,3.3333333333333335,0.24999999999999992,1.19
1662,5894,4528,4529,-195966649#0,13.0,0.7999999999999999,50.88
1663,5898,4530,4531,-195966649#1,10.142857142857142,0.4761904761904767,35.41
1664,5902,4532,4533,-195966649#2,17.235294117647058,0.8161764705882342,74.25
1665,5906,4534,4535,-195977239,10.0,0.0,45.16
1666,5912,4540,4541,-196172701,32.72222222222222,3.7418300653594767,148.92
1667,5916,4542,4543,-196172703,6.714285714285714,1.814285714285715,23.54
1668,5918,4544,4545,-196176498#1,11.333333333333334,5.333333333333334,45.18
1669,5922,4546,4547,-196873454,1.0,0.0,1.18
1670,5925,4548,4549,-198836594,7.5,0.5,33.78
1671,5926,4550,4551,-198836595,10.0,0.0,42.55
1672,5928,4552,4553,-198836596,9.0,0.0,37.2
1673,5932,4558,4559,-198836602,4.0,0.0,15.62
1674,5935,4560,4561,-198836603,12.0,0.0,23.34
1675,5936,4562,4563,-198836605,6.2,1.1999999999999997,25.97
1676,5937,4564,4565,-198836608,9.0,0.0,31.46
1677,5941,4568,4569,-198836610#1,7.0,0.0,32.05
1678,5943,4570,4571,-198836611#0,1.0,0.0,0.2
1679,5946,4574,4575,-198836613#0,12.0,0.0,51.82
1680,5950,4578,4579,-198836614#1,3.0,0.0,4.31
1681,5953,4580,4581,-198836614#2,2.0,0.0,1.41
1682,5956,4582,4583,-198836614#3,8.0,0.0,23.41
1683,5960,4584,4585,-198836615#1,2.6666666666666665,2.3333333333333335,3.26
1684,5963,4586,4587,-198836615#2,12.75,0.25000000000000017,48.46
1685,5966,4588,4589,-198836615#3,16.666666666666668,0.33333333333333304,63.8
1686,5969,4590,4591,-199227645#0,3.75,0.25000000000000006,12.27
1687,5972,4592,4593,-199227645#1,5.666666666666667,0.3333333333333335,21.72
1688,5976,4596,4597,-199797244,3.0,1.0,0.61
1689,5979,4598,4599,-199797251#0,7.5,1.6666666666666667,31.46
1690,5980,4600,4601,-199797251#1,1.0,0.0,0.2
1691,5983,4602,4603,-200658487#0,1.0,0.0,1.7
1692,5990,4606,4607,-200658487#2,3.6,0.29999999999999993,1.93
1693,5994,4608,4609,-200658487#3,3.1666666666666665,0.16666666666666669,1.36
1694,5998,4610,4611,-200658487#4,3.5714285714285716,0.28571428571428575,3.37
1695,6002,4612,4613,-200658487#5,3.7142857142857144,0.23809523809523805,2.07
1696,6006,4614,4615,-200658487#6,3.7142857142857144,0.23809523809523805,3.26
1697,6010,4616,4617,-200658487#7,9.428571428571429,0.619047619047619,19.16
1698,6014,4618,4619,-200741048,1.6666666666666667,0.3333333333333333,7.29
1699,6018,4620,4621,-200741145#0,3.5172413793103448,13.115763546798034,1.61
1700,6022,4622,4623,-200741145#2,8.631578947368421,41.356725146198826,4.74
1701,6026,4624,4625,-200741145#3,6.526315789473684,46.04093567251462,3.8
1702,6030,4626,4627,-200741145#4,3.1818181818181817,0.16363636363636364,2.54
1703,6033,4628,4629,-200741145#5,3.6666666666666665,1.25,4.04
1704,6036,4630,4631,-200741145#6,3.5,0.7,3.51
1705,6039,4632,4633,-200741145#7,3.0,1.2,2.82
1706,6043,4634,4635,-200741145#8,4.625,21.124999999999996,5.51
1707,6047,4636,4637,-200741145#9,4.615384615384615,22.966153846153837,2.18
1708,6051,4638,4639,-200741156,19.285714285714285,220.2380952380952,31.62
1709,6054,4640,4641,-200741157,2.2,0.19999999999999996,11.33
1710,6058,4642,4643,-200741159,12.0,0.0,50.48
1711,6060,4644,4645,-200741161,5.333333333333333,0.33333333333333326,11.46
1712,6063,4646,4647,-200741163,5.785714285714286,10.796703296703297,5.27
1713,6064,4648,4649,-200741168#0,5.142857142857143,7.80952380952381,7.9
1714,6066,4650,4651,-200741168#1,6.5,0.5,26.04
1715,6070,4654,4655,-200741170#1,4.333333333333333,0.33333333333333326,19.65
1716,6073,4656,4657,-200741172,7.0,0.0,26.42
1717,6078,4660,4661,-200741177#0,5.0,0.0,13.92
1718,6082,4662,4663,-200741177#1,4.0,0.0,3.95
1719,6086,4666,4667,-200741178,9.571428571428571,1.2857142857142858,34.49
1720,6089,4668,4669,-200741179#0,9.666666666666666,1.333333333333333,28.58
1721,6092,4670,4671,-200741179#1,1.7777777777777777,0.6944444444444442,2.82
1722,6093,4672,4673,-200741179#2,3.0,0.0,4.78
1723,6097,4674,4675,-200741183#0,13.090909090909092,176.6909090909091,9.12
1724,6101,4676,4677,-200741183#1,3.6666666666666665,0.33333333333333326,1.49
1725,6105,4678,4679,-200741183#2,3.3333333333333335,0.33333333333333326,1.28
1726,6109,4680,4681,-200741183#3,2.3333333333333335,5.333333333333334,5.05
1727,6113,4682,4683,-200741183#4,2.5,0.5,2.31
1728,6114,4684,4685,-200741183#5,8.0,0.0,25.64
1729,6117,4686,4687,-200741188,4.833333333333333,9.766666666666667,0.2
1730,6121,4688,4689,-200742227#0,14.285714285714286,0.5714285714285716,164.62
1731,6125,4690,4691,-200742227#1,3.7142857142857144,0.23809523809523805,38.84
1732,6129,4692,4693,-200742227#10,3.6666666666666665,0.33333333333333337,44.38
1733,6133,4694,4695,-200742227#11,1.6666666666666667,0.3333333333333333,1.32
1734,6137,4696,4697,-200742227#12,3.4,0.3,31.97
1735,6141,4698,4699,-200742227#13,3.6,0.29999999999999993,44.19
1736,6145,4700,4701,-200742227#14,6.8,0.19999999999999996,50.12
1737,6149,4702,4703,-200742227#15,5.916666666666667,0.2651515151515151,68.68
1738,6153,4704,4705,-200742227#16,2.5833333333333335,0.2651515151515152,25.55
1739,6157,4706,4707,-200742227#17,1.3333333333333333,0.4242424242424242,5.26
1740,6161,4708,4709,-200742227#18,10.272727272727273,2.0181818181818176,0.2
1741,6165,4710,4711,-200742227#2,3.7142857142857144,0.238095238095238,36.57
1742,6168,4712,4713,-200742227#28,4.666666666666667,0.25,53.85
1743,6171,4714,4715,-200742227#29,3.888888888888889,0.6111111111111112,19.05
1744,6175,4716,4717,-200742227#3,2.857142857142857,0.14285714285714288,13.73
1745,6178,4718,4719,-200742227#30,2.3333333333333335,0.2666666666666667,17.24
1746,6181,4720,4721,-200742227#31,4.333333333333333,0.6666666666666669,43.25
1747,6184,4722,4723,-200742227#32,26.166666666666668,1.3666666666666663,306.6
1748,6188,4724,4725,-200742227#4,6.2727272727272725,0.4181818181818183,63.27
1749,6192,4726,4727,-200742227#5,2.272727272727273,0.4181818181818183,15.53
1750,6196,4728,4729,-200742227#6,6.909090909090909,0.6580086580086579,46.15
1751,6200,4730,4731,-200742227#7,3.25,0.25000000000000006,13.33
1752,6204,4732,4733,-200742227#8,9.333333333333334,2.3333333333333326,113.26
1753,6208,4734,4735,-200742227#9,3.0,0.0,30.35
1754,6211,4746,4747,-200743816#5,1.0,0.0,1.36
1755,6214,4752,4753,-200743817#0,4.7272727272727275,0.21818181818181798,9.34
1756,6216,4754,4755,-200743817#1,2.875,0.6964285714285715,0.3
1757,6218,4756,4757,-200743817#2,3.3333333333333335,0.2666666666666666,1.75
1758,6221,4758,4759,-200743817#3,2.3333333333333335,1.0666666666666667,0.73
1759,6222,4760,4761,-200743817#4,1.5,0.5,1.05
1760,6223,4764,4765,-200743817#6,1.0,0.0,0.19
1761,6224,4766,4767,-200743817#7,1.6666666666666667,1.3333333333333335,1.66
1762,6226,4768,4769,-200743817#8,9.8,0.20000000000000018,32.3
1763,6228,4770,4771,-200743818#0,9.428571428571429,2.2857142857142834,33.26
1764,6230,4772,4773,-200743818#1,2.25,2.25,0.93
1765,6233,4774,4775,-200743818#2,2.1666666666666665,1.3666666666666667,1.24
1766,6234,4776,4777,-200743818#3,2.0,0.0,1.98
1767,6235,4780,4781,-200743818#5,3.0,0.0,1.96
1768,6238,4782,4783,-200743818#6,3.4,0.30000000000000004,1.0
1769,6241,4784,4785,-200743818#7,3.4,0.29999999999999993,1.96
1770,6245,4786,4787,-200743818#8,3.2857142857142856,0.2380952380952381,1.92
1771,6249,4788,4789,-200743818#9,3.8333333333333335,0.1515151515151515,3.56
1772,6251,4790,4791,-200743819,5.0,0.0,18.39
1773,6254,4794,4795,-200743821,7.0,1.0,20.42
1774,6255,4796,4797,-200743822,3.0,0.0,14.01
1775,6258,4802,4803,-200743825,6.0,0.0,25.23
1776,6261,4804,4805,-200743826,7.5,0.5,29.79
1777,6262,4806,4807,-200743827,8.0,0.0,29.56
1778,6265,4810,4811,-200743829,9.0,0.0,30.08
1779,6269,4812,4813,-200743830,17.928571428571427,28.532967032967044,50.59
1780,6272,4814,4815,-200743831,5.2,1.1999999999999997,19.1
1781,6274,4818,4819,-200743833,4.0,0.0,20.41
1782,6277,4824,4825,-200743836,7.0,0.0,20.3
1783,6279,4826,4827,-200743837,6.0,0.0,29.77
1784,6284,4834,4835,-200743841#0,7.4,0.8000000000000002,30.84
1785,6287,4836,4837,-200743841#1,3.125,0.9821428571428571,1.79
1786,6291,4838,4839,-200743841#2,1.7142857142857142,0.3736263736263736,2.22
1787,6294,4840,4841,-200743843#0,2.142857142857143,1.1428571428571428,0.42
1788,6296,4842,4843,-200743843#1,2.5,0.5,1.77
1789,6297,4844,4845,-200743843#2,31.0,2.0,148.08
1790,6301,4846,4847,-200743844#0,5.875,0.12500000000000006,12.89
1791,6305,4848,4849,-200743844#1,28.625,2.5535714285714266,126.51
1792,6309,4850,4851,-200908887,7.204081632653061,0.45748299319727875,51.11
1793,6313,4852,4853,-200908888#1,8.795918367346939,48.99914965986395,18.42
1794,6320,4860,4861,-200908907,6.5,0.5,24.75
1795,6323,4866,4867,-200908911,10.0,1.4999999999999996,36.45
1796,6327,4868,4869,-200908916#0,19.166666666666668,342.9666666666667,0.2
1797,6331,4870,4871,-200908916#1,1.0,0.0,0.21
1798,6337,4874,4875,-200908916#3,0.8,0.2,0.33
1799,6341,4876,4877,-200908916#4,2.4,0.8,0.2
1800,6343,4878,4879,-200908917,21.0,0.0,84.55
1801,6347,4880,4881,-200912350#2,28.4,827.3000000000001,17.58
1802,6350,4882,4883,-200927707,2.0,2.0,0.2
1803,6354,4884,4885,-200949176#0,5.208333333333333,0.8793706293706294,39.58
1804,6358,4886,4887,-200949406,4.8,0.19999999999999996,20.53
1805,6361,4888,4889,-200949407,25.0,0.0,110.37
1806,6364,4890,4891,-200949408#0,19.0,91.0,48.22
1807,6367,4894,4895,-200949414#1,24.666666666666668,412.33333333333337,51.34
1808,6369,4896,4897,-200949417,9.0,0.0,37.03
1809,6372,4898,4899,-200949419,15.333333333333334,2.3333333333333326,68.65
1810,6376,4900,4901,-200949421#0,2.0,10.93333333333333,0.2
1811,6380,4902,4903,-200949421#1,12.571428571428571,26.725274725274726,30.99
1812,6381,4904,4905,-200949423,5.0,0.0,18.3
1813,6383,4906,4907,-200949427,6.0,0.0,25.65
1814,6387,4908,4909,-200949428#1,26.424242424242426,301.8433111603845,50.29
1815,6390,4910,4911,-200949433,3.5,0.5,0.2
1816,6394,4912,4913,-201078447#0,12.166666666666666,2.333333333333334,45.85
1817,6398,4914,4915,-201078447#2,7.0,0.9090909090909091,26.71
1818,6402,4916,4917,-201078448#0,3.53125,0.3215725806451612,28.56
1819,6406,4918,4919,-201078448#1,4.676470588235294,0.467914438502674,30.96
1820,6410,4922,4923,-201089420#0,2.263157894736842,0.25320056899004256,20.25
1821,6414,4924,4925,-201089420#1,5.394736842105263,0.4615931721194878,41.15
1822,6418,4926,4927,-201089423#1,13.8348623853211,125.56506965681277,50.64
1823,6422,4928,4929,-201089423#2,3.878504672897196,1.428495856110034,46.31
1824,6427,4934,4935,-201201935#1,3.3703703703703702,0.3101419176185532,33.84
1825,6431,4936,4937,-201201935#2,3.1869158878504673,0.15341209663198732,37.07
1826,6435,4938,4939,-201201935#3,2.7570093457943927,0.18568153764768108,29.12
1827,6439,4940,4941,-201201935#4,3.7850467289719627,0.22694410156938824,44.86
1828,6443,4942,4943,-201201935#5,2.794392523364486,0.18374184447187442,31.2
1829,6447,4944,4945,-201201935#6,6.327102803738318,0.25991888555810266,76.46
1830,6451,4946,4947,-201201935#7,6.8584905660377355,0.27502246181491463,85.6
1831,6455,4948,4949,-201201936#0,1.7045454545454546,0.2130021141649049,0.2
1832,6459,4950,4951,-201201936#10,3.3035714285714284,0.5425324675324678,30.22
1833,6463,4952,4953,-201201936#11,3.6666666666666665,0.2871794871794872,42.23
1834,6467,4954,4955,-201201936#12,4.484848484848484,0.4382284382284383,29.7
1835,6471,4956,4957,-201201936#2,3.2045454545454546,0.538583509513742,30.4
1836,6475,4958,4959,-201201936#3,3.6136363636363638,0.24260042283298092,42.8
1837,6479,4960,4961,-201201936#4,3.0454545454545454,0.09090909090909091,34.99
1838,6483,4962,4963,-201201936#5,2.727272727272727,0.2029598308668076,29.02
1839,6487,4964,4965,-201201936#6,0.5681818181818182,0.2510570824524313,4.12
1840,6491,4966,4967,-201201936#7,3.75,0.19186046511627908,36.32
1841,6495,4968,4969,-201201936#8,3.1818181818181817,0.6173361522198731,29.06
1842,6499,4970,4971,-201201936#9,3.2777777777777777,0.8081761006289306,29.15
1843,6503,4972,4973,-201201940#0,14.318840579710145,37.838022165387905,109.22
1844,6507,4974,4975,-201201940#3,11.970149253731343,0.48394391677973786,118.08
1845,6511,4976,4977,-201201945#1,20.0,1481.3333333333337,75.28
1846,6515,4978,4979,-201201945#1.91,50.083333333333336,2810.427536231884,48.94
1847,6519,4980,4981,-201201945#10,2.4,5.83448275862069,4.87
1848,6523,4982,4983,-201201945#11,9.7,5.113793103448277,102.36
1849,6527,4984,4985,-201201945#2,1.68,0.22666666666666677,7.62
1850,6531,4986,4987,-201201945#3,15.931034482758621,603.9236453201972,110.7
1851,6535,4988,4989,-201201945#4,2.8333333333333335,0.3142857142857142,22.17
1852,6539,4990,4991,-201201945#5,3.9444444444444446,0.9111111111111111,28.54
1853,6543,4992,4993,-201201945#7,5.09375,0.34576612903225806,54.97
1854,6547,4994,4995,-201201945#8,5.225806451612903,1.2473118279569892,38.46
1855,6551,4996,4997,-201201945#9,7.387096774193548,23.44516129032258,4.34
1856,6555,4998,4999,-201238718#0,15.869565217391305,1.1185770750988124,191.25
1857,6559,5000,5001,-201238718#1,20.333333333333332,1599.0285714285712,44.76
1858,6563,5002,5003,-201238724#0,18.6,0.6857142857142859,124.87
1859,6567,5004,5005,-201238724#1,12.05,0.5763157894736841,76.81
1860,6571,5006,5007,-201238725#1,21.228915662650603,123.14728002920769,114.62
1861,6575,5008,5009,-201238725#2,4.321428571428571,0.7224123182207014,37.34
1862,6579,5010,5011,-201238725#3,6.9314285714285715,0.9837766830870273,73.56
1863,6583,5012,5013,-201238725#4,0.6484848484848484,0.26592756836659265,3.22
1864,6587,5014,5015,-201238725#5,6.8,0.3682926829268293,59.09
1865,6591,5016,5017,-201238726#0,5.73469387755102,0.8239795918367347,56.57
1866,6595,5018,5019,-201238726#1,12.333333333333334,32.35460992907801,46.42
1867,6598,5020,5021,-201243223,23.0,1.0,151.94
1868,6602,5022,5023,-201243226#1,9.03896103896104,84.1431989063568,8.8
1869,6606,5024,5025,-201243226#2,17.333333333333332,283.27927927927925,62.51
1870,6610,5026,5027,-201243230#1,14.467532467532468,86.27853725222148,36.02
1871,6614,5028,5029,-201278209#0,3.09375,0.24503968253968259,13.13
1872,6618,5030,5031,-201278209#2,5.0,0.25,40.25
1873,6622,5032,5033,-201278210#0,4.407407407407407,0.7891737891737893,32.77
1874,6626,5034,5035,-201278210#1,5.588235294117647,0.8823529411764708,51.47
1875,6629,5036,5037,-201278210#10,6.7407407407407405,5.365478686233401,31.06
1876,6633,5038,5039,-201278210#2,8.0,0.26666666666666666,89.76
1877,6637,5040,5041,-201278210#3,4.125,0.38333333333333347,31.75
1878,6641,5042,5043,-201278210#4,4.384615384615385,0.25641025641025644,36.82
1879,6645,5044,5045,-201278210#5,17.692307692307693,1.230769230769231,191.35
1880,6648,5046,5047,-201278210#6,4.090909090909091,0.6909090909090911,39.55
1881,6651,5048,5049,-201278210#7,8.3,1.1222222222222236,81.96
1882,6654,5050,5051,-201278210#8,2.9074074074074074,1.2554157931516423,24.14
1883,6657,5052,5053,-201278210#9,1.1296296296296295,0.11495457721872819,8.13
1884,6661,5054,5055,-201278214#0,4.25,1.2314814814814814,19.98
1885,6665,5056,5057,-201286890#0,20.77777777777778,2.183006535947714,143.73
1886,6669,5058,5059,-201286890#1,4.666666666666667,0.7058823529411764,14.5
1887,6673,5060,5061,-201286890#10,10.0,0.8235294117647062,64.91
1888,6677,5062,5063,-201286890#11,2.526315789473684,0.26315789473684215,16.16
1889,6681,5064,5065,-201286890#12,3.1578947368421053,0.14035087719298245,5.99
1890,6685,5066,5067,-201286890#3,13.722222222222221,1.2712418300653592,90.85
1891,6689,5068,5069,-201286890#4,10.869565217391305,0.6640316205533597,75.75
1892,6693,5070,5071,-201286890#5,19.08695652173913,1.7193675889328064,130.58
1893,6697,5072,5073,-201286890#6,10.2,0.6947368421052633,63.11
1894,6701,5074,5075,-201286890#7,13.857142857142858,1.0549450549450556,92.01
1895,6705,5076,5077,-201286890#8,8.4,0.4631578947368425,48.03
1896,6709,5078,5079,-201286890#9,11.5,0.4999999999999998,71.56
1897,6713,5080,5081,-201286892#0,1.6666666666666667,0.9696969696969696,4.56
1898,6717,5082,5083,-201286892#1,17.0,0.26666666666666655,159.3
1899,6721,5084,5085,-201400751#0,23.72222222222222,3.506535947712419,296.96
1900,6725,5086,5087,-201400755#0,2.5555555555555554,21.437908496732028,0.29
1901,6729,5088,5089,-201400755#1,2.7777777777777777,0.65359477124183,9.91
1902,6733,5090,5091,-201400755#2,5.333333333333333,8.35294117647059,0.84
1903,6737,5092,5093,-201400763#0,10.0,0.44444444444444436,61.45
1904,6741,5094,5095,-201400763#1,4.2,0.19999999999999996,17.27
1905,6745,5096,5097,-201400763#2,2.25,0.21428571428571422,2.05
1906,6749,5098,5099,-201400763#3,8.75,0.5,57.83
