,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1396,6770,5340,5341,-201950263#5,1.85,0.23947368421052626,18.59
1397,6774,5342,5343,-201950263#6,2.7,0.22105263157894733,23.94
1398,6778,5344,5345,-201950263#7,2.8,0.8000000000000002,22.69
1399,6782,5346,5347,-201950263#9,1.8421052631578947,0.14035087719298245,15.67
1400,6786,5348,5349,-201953160#0,9.0,0.0,99.87
1401,6790,5350,5351,-201953160#1,10.0,2.0,85.33
1402,6794,5352,5353,-201953160#3,9.333333333333334,4.333333333333333,78.75
1403,6798,5354,5355,-201953161#0,2.625,0.38333333333333336,29.79
1404,6802,5356,5357,-201953161#2,5.8125,0.2958333333333335,62.66
1405,6806,5358,5359,-201953161#4,3.625,0.65,35.58
1406,6810,5360,5361,-201953161#5,5.533333333333333,0.2666666666666667,37.96
1407,6814,5362,5363,-201953161#7,7.933333333333334,0.20952380952380947,92.9
1408,6818,5364,5365,-201953161#8,2.6,0.2571428571428572,19.28
1409,6822,5366,5367,-201953163#0,8.866666666666667,0.6952380952380952,104.46
1410,6826,5368,5369,-201953163#2,8.0,0.8571428571428571,83.14
1411,6830,5370,5371,-201953163#3,4.857142857142857,0.7472527472527474,55.37
1412,6834,5372,5373,-201953163#4,1.0769230769230769,0.07692307692307691,12.58
1413,6848,5382,5383,-201956816#0,3.923076923076923,0.07692307692307696,38.78
1414,6852,5384,5385,-201956816#1,0.8461538461538461,0.14102564102564102,0.2
1415,6856,5386,5387,-201956816#2,3.4615384615384617,0.2692307692307691,39.99
1416,6860,5388,5389,-201956816#3,6.461538461538462,0.4358974358974359,78.51
1417,6864,5390,5391,-201956816#4,2.230769230769231,0.1923076923076923,20.8
1418,6868,5392,5393,-201956816#5,6.3076923076923075,0.3974358974358974,67.84
1419,6872,5394,5395,-201956816#6,4.071428571428571,0.07142857142857145,37.74
1420,6876,5396,5397,-201963522#0,5.8,3.2,27.61
1421,6880,5398,5399,-201963522#1,7.166666666666667,0.5666666666666665,48.42
1422,6884,5400,5401,-201963522#2,7.0,0.4,45.54
1423,6888,5402,5403,-201963522#3,7.166666666666667,0.16666666666666666,46.96
1424,6892,5404,5405,-201963522#4,6.428571428571429,0.28571428571428553,36.1
1425,6896,5406,5407,-201963522#5,4.375,0.5535714285714287,21.26
1426,6900,5408,5409,-201963522#6,3.0,0.4,12.9
1427,6904,5410,5411,-201963522#7,2.8333333333333335,0.16666666666666669,11.47
1428,6908,5412,5413,-201963522#9,10.5,5.9,51.46
1429,6912,5414,5415,-201963533#1,16.958333333333332,1.4875886524822692,181.08
1430,6916,5416,5417,-201963533#1.188,13.3125,106.98537234042551,65.03
1431,6920,5418,5419,-201963533#4,10.529411764705882,44.05411764705882,42.54
1432,6924,5420,5421,-201963533#5,5.176470588235294,2.0682352941176485,50.97
1433,6928,5422,5423,-201963533#6,1.5098039215686274,0.29490196078431363,6.28
1434,6932,5424,5425,-202070429#0,1.309090909090909,0.2545454545454546,7.49
1435,6936,5426,5427,-202070429#1,3.8181818181818183,0.22558922558922548,39.16
1436,6940,5428,5429,-202070429#11,24.043478260869566,18.798067632850245,253.18
1437,6944,5430,5431,-202070429#12,5.704545454545454,16.16649048625793,21.05
1438,6948,5432,5433,-202070429#12.49,8.340909090909092,1.7647991543340382,91.29
1439,6952,5434,5435,-202070429#13,3.6511627906976742,1.2801771871539316,17.12
1440,6954,5436,5437,-202070429#2,3.6363636363636362,0.9764309764309765,10.55
1441,6958,5438,5439,-202070429#4,2.5454545454545454,0.2536997885835095,24.66
1442,6962,5440,5441,-202070429#5,7.454545454545454,1.2304439746300215,61.57
1443,6966,5442,5443,-202070429#8,7.7727272727272725,13.947145877378436,36.76
1444,6970,5444,5445,-202070435#1,2.8,0.3142857142857142,19.63
1445,6974,5446,5447,-202070435#10,2.111111111111111,0.11111111111111117,19.16
1446,6978,5448,5449,-202070435#11,13.222222222222221,0.6944444444444444,142.6
1447,6982,5450,5451,-202070435#12,8.625,1.1250000000000004,98.35
1448,6986,5452,5453,-202070435#13,4.142857142857143,0.1428571428571428,51.47
1449,6990,5454,5455,-202070435#14,8.857142857142858,0.14285714285714293,107.02
1450,6994,5456,5457,-202070435#2,8.428571428571429,0.7252747252747251,100.67
1451,6998,5458,5459,-202070435#3,1.0,0.3076923076923077,7.32
1452,7002,5460,5461,-202070435#4,10.75,0.3863636363636365,134.1
1453,7006,5462,5463,-202070435#5,6.416666666666667,0.2651515151515151,76.11
1454,7010,5464,5465,-202070435#6,1.4166666666666667,0.2651515151515152,8.48
1455,7014,5466,5467,-202070435#7,0.5833333333333334,0.26515151515151514,0.2
1456,7018,5468,5469,-202070435#8,6.416666666666667,0.44696969696969685,62.86
1457,7022,5470,5471,-202070435#9,3.2222222222222223,0.1944444444444444,29.0
1458,7026,5472,5473,-202071401#1,19.22641509433962,372.0631349782294,36.8
1459,7030,5474,5475,-202089409,6.46969696969697,0.6836829836829837,97.96
1460,7034,5476,5477,-202089410#0,1.5,0.30000000000000004,7.9
1461,7038,5478,5479,-202089410#1,1.0,0.0,2.46
1462,7042,5480,5481,-202092675,1.0,0.0,10.49
1463,7046,5482,5483,-202164592,2.0,0.0,8.38
1464,7056,5496,5497,-202167978,5.5,0.3333333333333333,38.4
1465,7060,5498,5499,-202315053,14.0,0.0,57.71
1466,7064,5502,5503,-202588111,27.0,0.0,114.34
1467,7068,5504,5505,-202588112#0,12.0,0.0,50.17
1468,7072,5506,5507,-202588112#1,15.0,0.0,48.27
1469,7077,5510,5511,-20266187#0,9.0,0.0,55.08
1470,7081,5512,5513,-20266187#1,11.0,0.0,59.67
1471,7089,5518,5519,-20266189#0,9.923076923076923,0.4102564102564102,53.7
1472,7093,5520,5521,-20266189#1,14.076923076923077,4.410256410256408,81.54
1473,7097,5522,5523,-20266190#1,13.526315789473685,4.152046783625732,79.04
1474,7101,5524,5525,-20266190#2,11.947368421052632,0.4970760233918128,77.19
1475,7105,5526,5527,-20266191,44.75,24.91666666666666,307.13
1476,7108,5528,5529,-20266194#0,8.0,0.0,47.3
1477,7112,5530,5531,-20266194#1,9.0,0.0,47.32
1478,7116,5532,5533,-20266194#2,10.0,0.0,65.31
1479,7123,5538,5539,-20266195#0,5.909090909090909,0.2909090909090909,72.93
1480,7127,5540,5541,-20266195#1,6.181818181818182,0.5636363636363637,62.58
1481,7131,5542,5543,-20266195#2,4.0,0.18181818181818182,34.47
1482,7135,5544,5545,-20266195#3,2.1666666666666665,0.5151515151515151,9.33
1483,7139,5546,5547,-20266195#4,7.25,0.7857142857142856,77.6
1484,7143,5548,5549,-20266196#0,12.666666666666666,0.3333333333333335,78.97
1485,7147,5550,5551,-20266196#1,7.333333333333333,0.33333333333333326,38.99
1486,7152,5554,5555,-202857378,3.933333333333333,0.49523809523809526,42.7
1487,7160,5560,5561,-202952233,15.5,0.5,77.69
1488,7167,5566,5567,-202952239,19.0,0.0,85.82
1489,7172,5570,5571,-202952242#0,2.5,0.5,10.42
1490,7176,5572,5573,-202952242#1,14.666666666666666,0.33333333333333304,71.6
1491,7180,5574,5575,-202952242#2,4.0,0.0,19.75
1492,7190,5586,5587,-203033964,8.0,0.0,30.3
1493,7210,5608,5609,-203033987#2,15.0,2.0,60.84
1494,7214,5610,5611,-203127018,17.306930693069308,19.234851485148504,204.76
1495,7218,5612,5613,-203127020#0,3.391304347826087,0.2490118577075099,24.23
1496,7222,5614,5615,-203127020#1,3.9565217391304346,0.4071146245059291,41.17
1497,7226,5616,5617,-203127020#2,13.304347826086957,1.58498023715415,162.93
1498,7229,5618,5619,-203127020#3,10.478260869565217,0.9881422924901186,125.19
1499,7232,5620,5621,-203127020#4,4.3478260869565215,0.23715415019762853,49.32
1500,7236,5622,5623,-203127039,5.0,0.0,35.04
1501,7239,5624,5625,-203127050,2.0481927710843375,0.14399059653247137,15.33
1502,7243,5626,5627,-203127052,2.9036144578313254,0.9662062885689102,27.03
1503,7247,5628,5629,-203127053#0,7.0,0.0,18.76
1504,7251,5630,5631,-203127053#1,1.0,0.0,0.51
1505,7255,5632,5633,-203127053#2,6.142857142857143,0.4761904761904761,18.01
1506,7259,5634,5635,-203132183,3.7,0.6777777777777776,11.44
1507,7263,5636,5637,-203132184#0,3.0416666666666665,5.259057971014491,7.81
1508,7267,5638,5639,-203132184#1,12.375,2.418478260869567,82.3
1509,7271,5640,5641,-203132184#2,9.444444444444445,0.48717948717948745,59.53
1510,7275,5642,5643,-203132184#3,10.95,0.47105263157894744,73.89
1511,7279,5644,5645,-203132184#4,6.1923076923076925,0.40153846153846173,34.99
1512,7283,5646,5647,-203132184#5,6.592592592592593,0.6353276353276355,18.22
1513,7287,5648,5649,-203132184#7,10.425,0.6096153846153846,61.97
1514,7291,5650,5651,-203133164,6.5,0.3333333333333333,17.46
1515,7294,5652,5653,-203133165#1,1.0,0.0,1.93
1516,7298,5656,5657,-203139698,6.5,0.5,29.2
1517,7300,5658,5659,-203139699,5.5,0.5,18.95
1518,7301,5660,5661,-203139701,6.666666666666667,1.3333333333333335,29.49
1519,7311,5678,5679,-20314044#0,13.777777777777779,0.9444444444444445,143.46
1520,7315,5680,5681,-20314044#1,5.555555555555555,0.2777777777777778,52.84
1521,7319,5682,5683,-20314044#2,17.77777777777778,0.6944444444444439,188.55
1522,7328,5692,5693,-203253183,19.0,0.0,84.04
1523,7337,5706,5707,-203912074,5.0,0.0,20.96
1524,7341,5710,5711,-203912080#0,5.5,0.5,23.43
1525,7344,5712,5713,-203912080#1,6.0,0.0,26.93
1526,7347,5716,5717,-203925326#1,8.8,0.7000000000000003,38.42
1527,7351,5718,5719,-203925327,6.0,0.0,25.82
1528,7358,5722,5723,-203971377#0,11.333333333333334,0.5238095238095241,170.01
1529,7362,5724,5725,-203971377#1,6.333333333333333,0.6666666666666667,60.45
1530,7366,5726,5727,-203971378#0,6.25,0.25,36.07
1531,7370,5728,5729,-203971380,3.6,0.6666666666666666,22.11
1532,7374,5730,5731,-203976003#0,5.0,0.0,23.36
1533,7377,5732,5733,-203976003#1,12.0,0.0,69.94
1534,7379,5734,5735,-203976003#10,11.0,0.0,72.61
1535,7383,5736,5737,-203976003#11,15.0,0.0,107.93
1536,7386,5738,5739,-203976003#12,19.0,0.0,130.63
1537,7390,5740,5741,-203976003#13,4.5,0.5,21.26
1538,7394,5742,5743,-203976003#14,2.0,0.0,8.21
1539,7398,5744,5745,-203976003#2,10.0,0.0,53.43
1540,7400,5746,5747,-203976003#3,5.0,0.0,29.3
1541,7403,5750,5751,-203976003#5,6.0,0.0,32.63
1542,7406,5752,5753,-203976003#6,9.0,0.0,49.81
1543,7409,5754,5755,-203976003#7,16.333333333333332,0.33333333333333304,104.31
1544,7412,5756,5757,-203976003#8,12.666666666666666,0.3333333333333335,81.57
1545,7415,5758,5759,-203976003#9,6.666666666666667,0.3333333333333335,27.92
1546,7422,5764,5765,-203986892,2.0,0.0,11.45
1547,7425,5766,5767,-203986894,8.0,0.0,39.4
1548,7429,5768,5769,-203986896,3.0,0.0,4.61
1549,7454,5790,5791,-20405621#0,8.0,0.0,46.92
1550,7457,5792,5793,-20405621#1,12.0,0.0,80.67
1551,7459,5794,5795,-20405621#2,10.0,0.0,61.22
1552,7465,5800,5801,-20405623#0,13.0,2.0,75.95
1553,7472,5804,5805,-20405623#3,12.0,0.0,88.99
1554,7476,5806,5807,-20405623#4,6.0,0.0,30.09
1555,7489,5814,5815,-20405624#0,8.0,0.0,50.52
1556,7491,5816,5817,-20405624#1,11.0,0.0,75.18
1557,7495,5818,5819,-20405624#10,16.0,0.0,91.01
1558,7511,5830,5831,-20405624#7,6.0,0.0,34.57
1559,7516,5834,5835,-20405624#9,10.0,2.0,63.67
1560,7519,5836,5837,-20405626#0,15.0,0.0,167.65
1561,7521,5838,5839,-20405626#1,6.25,0.25,62.46
1562,7525,5840,5841,-20405626#2,9.5,1.6666666666666667,83.0
1563,7529,5842,5843,-20405626#3,6.0,0.0,54.9
1564,7533,5844,5845,-20405626#4,14.0,0.0,131.87
1565,7537,5846,5847,-20405627,11.0,1.0,80.82
1566,7541,5848,5849,-20405628#0,20.416666666666668,1.7196969696969686,230.66
1567,7545,5850,5851,-20405628#1,10.25,1.1136363636363638,113.63
1568,7549,5852,5853,-20405628#2,4.818181818181818,0.3636363636363636,18.59
1569,7559,5860,5861,-204095914#0,8.5,0.3,118.52
1570,7563,5862,5863,-204095914#1,6.181818181818182,0.7636363636363639,82.74
1571,7567,5864,5865,-204095914#2,7.363636363636363,1.6545454545454543,92.9
1572,7571,5866,5867,-204095914#3,3.8484848484848486,6.132575757575759,21.46
1573,7575,5868,5869,-204131033,0.6,0.3,0.2
1574,7578,5870,5871,-204388143,5.571428571428571,1.2857142857142858,7.85
1575,7585,5874,5875,-204414414,1.75,0.9166666666666666,7.21
1576,7589,5876,5877,-204582496,4.0,0.0,17.17
1577,7591,5878,5879,-204588664#0,11.333333333333334,0.33333333333333304,51.1
1578,7595,5880,5881,-204588664#1,11.0,0.0,46.82
1579,7599,5882,5883,-204588664#2,10.25,0.24999999999999986,43.39
1580,7603,5884,5885,-204689829,2.0,0.0,9.36
1581,7607,5886,5887,-204723193#0,3.4285714285714284,0.2857142857142857,7.42
1582,7616,5894,5895,-205182378#0,4.548387096774194,1.0559139784946237,37.53
1583,7620,5896,5897,-205182378#1,1.6818181818181819,0.3225108225108225,16.37
1584,7624,5898,5899,-205182378#2,12.454545454545455,0.8311688311688314,149.55
1585,7628,5900,5901,-205182378#3,7.0,0.5714285714285715,66.86
1586,7632,5902,5903,-205182378#4,9.304347826086957,0.31225296442687767,106.25
1587,7636,5904,5905,-205182378#5,8.73913043478261,0.383399209486166,96.73
1588,7640,5906,5907,-205182378#6,5.52,0.8433333333333332,54.41
1589,7644,5908,5909,-205182378#7,4.176470588235294,0.33155080213903754,39.2
1590,7648,5910,5911,-205182378#8,4.0588235294117645,0.481283422459893,22.07
1591,7652,5912,5913,-205182378#9,5.0,1.333333333333333,37.6
1592,7661,5918,5919,-205802904,29.0,0.0,121.4
1593,7666,5922,5923,-20588624#0,26.217391304347824,2.268774703557314,169.47
1594,7670,5924,5925,-20588624#1,10.173913043478262,1.5138339920948618,57.51
1595,7674,5926,5927,-20588624#2,10.26086956521739,2.292490118577076,56.77
1596,7679,5930,5931,-20588629#0,23.5,0.5,165.22
1597,7683,5932,5933,-20588629#1,11.0,1.0,67.03
1598,7693,5942,5943,-20588635#2,8.0,0.0,50.28
1599,7697,5944,5945,-20588635#3,23.0,0.0,154.57
1600,7701,5948,5949,-20588641#0,13.333333333333334,0.3333333333333335,82.85
1601,7705,5950,5951,-20588641#1,3.3333333333333335,0.33333333333333326,6.87
1602,7709,5952,5953,-20588641#10,8.666666666666666,8.333333333333336,40.37
1603,7713,5954,5955,-20588641#2,5.0,0.0,26.39
1604,7723,5960,5961,-20588641#6,6.666666666666667,0.33333333333333326,36.73
1605,7727,5962,5963,-20588641#7,2.0,1.0,1.8
1606,7731,5964,5965,-20588641#8,1.6666666666666667,0.3333333333333333,8.02
1607,7735,5966,5967,-20588641#9,8.666666666666666,0.33333333333333304,51.55
1608,7739,5968,5969,-206286612,18.0,0.0,84.68
1609,7741,5974,5975,-206406053#0,17.0,0.0,79.7
1610,7743,5978,5979,-206411593#0,29.38888888888889,2.5873015873015888,203.67
1611,7747,5980,5981,-206411593#1,9.083333333333334,0.47857142857142865,54.3
1612,7751,5982,5983,-206411595#0,7.9,0.6210526315789476,44.16
1613,7755,5984,5985,-206411595#1,15.0,1.2941176470588234,99.09
1614,7759,5986,5987,-206411597#0,19.38095238095238,1.0476190476190457,132.67
1615,7763,5988,5989,-206411601#0,1.0,0.0,3.68
1616,7767,5990,5991,-206411601#1,3.5,0.5,14.57
1617,7771,5992,5993,-206411605#0,5.0,0.0,15.09
1618,7775,5994,5995,-206411605#1,2.0,1.0,1.25
1619,7779,5996,5997,-206411605#2,8.5,0.5,57.06
1620,7783,5998,5999,-206411605#3,11.0,0.0,80.34
1621,7787,6000,6001,-206411605#4,6.0,0.0,29.59
1622,7797,6006,6007,-206411605#7,21.0,0.0,143.16
1623,7801,6008,6009,-206411608,10.0,0.3333333333333331,69.63
1624,7805,6010,6011,-206413855,3.0,0.0,0.75
1625,7813,6016,6017,-206413857#1,10.0,0.0,47.47
1626,7817,6018,6019,-206413858#0,5.0,0.0,16.42
1627,7827,6034,6035,-206567932,8.0,0.0,25.51
1628,7833,6040,6041,-206567935,6.0,0.0,26.39
1629,7835,6042,6043,-206567936#0,7.0,0.0,21.72
1630,7839,6044,6045,-206567936#1,4.0,0.0,1.6
1631,7843,6046,6047,-206567936#10,3.0,0.0,0.9
1632,7847,6048,6049,-206567936#11,2.0,2.0,1.59
1633,7854,6054,6055,-206567936#2,4.0,0.0,4.5
1634,7874,6072,6073,-207091132#0,1.1538461538461537,0.13538461538461538,6.01
1635,7878,6074,6075,-207091132#1,7.3076923076923075,0.8615384615384617,79.22
1636,7882,6076,6077,-207091132#3,4.703703703703703,0.37037037037037013,51.29
1637,7886,6078,6079,-207091132#4,9.107142857142858,0.9880952380952381,104.74
1638,7894,6090,6091,-207221842,11.666666666666666,0.3333333333333335,55.53
1639,7897,6092,6093,-208010459#0,4.0,0.0,16.45
1640,7900,6094,6095,-208010459#1,6.0,0.0,35.48
1641,7905,6104,6105,-209144149#0,8.0,0.0,25.88
1642,7911,6108,6109,-20975939#1,25.0,0.0,172.95
1643,7915,6110,6111,-20975942#0,15.0,0.0,105.67
1644,7922,6114,6115,-20975942#2,4.0,0.0,23.08
1645,7926,6116,6117,-20975942#3,6.0,0.0,36.91
1646,7930,6118,6119,-20975943#0,10.0,0.0,55.88
1647,7934,6120,6121,-20975943#1,1.0,0.0,4.1
1648,7938,6122,6123,-20975943#2,5.0,0.0,23.59
1649,7942,6124,6125,-20975943#3,9.0,0.0,49.55
1650,7953,6134,6135,-20975948#0,5.6,0.30000000000000004,28.29
1651,7961,6140,6141,-20975950#0,4.8,0.19999999999999996,20.7
1652,7964,6142,6143,-20975950#1,11.0,0.0,90.15
1653,7968,6144,6145,-20975952#0,15.0,0.0,101.33
1654,7972,6146,6147,-20975952#1,14.0,0.0,90.9
1655,7976,6148,6149,-20975954#0,16.0,0.0,100.15
1656,7979,6150,6151,-20975954#1,12.0,0.0,76.08
1657,7983,6152,6153,-210464673#0,9.0,0.0,5.26
1658,7987,6154,6155,-210464673#1,5.0,0.0,14.63
1659,7990,6156,6157,-21224499#0,12.75,2.9166666666666665,130.13
1660,7994,6158,6159,-21224499#1,8.333333333333334,0.3333333333333335,90.34
1661,7998,6160,6161,-21224502,1.0,0.16666666666666666,1.77
1662,8002,6162,6163,-21224504#0,4.555555555555555,0.27777777777777746,16.33
1663,8006,6164,6165,-21224504#1,11.555555555555555,0.2777777777777779,66.2
1664,8010,6166,6167,-21224504#2,10.142857142857142,0.14285714285714282,54.36
1665,8014,6168,6169,-21224504#3,12.0,0.3333333333333333,75.69
1666,8018,6170,6171,-21224504#4,25.833333333333332,2.9666666666666663,168.19
1667,8022,6172,6173,-21224508,19.0,0.0,117.34
1668,8035,6188,6189,-213252669,20.0,0.0,74.85
1669,8040,6192,6193,-213252674#0,4.0,0.0,3.37
1670,8042,6194,6195,-213252674#1,25.0,0.0,101.33
1671,8045,6196,6197,-213252674#2,4.0,0.0,1.13
1672,8049,6198,6199,-213252674#3,22.0,0.0,88.31
1673,8061,6210,6211,-213286584#1,1.0,0.0,0.37
1674,8082,6228,6229,-213286595#4,1.0,0.0,0.2
1675,8085,6230,6231,-213286595#5,22.0,0.0,28.51
1676,8096,6238,6239,-213328563#2,15.5,0.5,63.71
1677,8104,6244,6245,-213328570#2,1.0,0.0,0.2
1678,8107,6246,6247,-213328578,5.0,0.0,19.56
1679,8110,6248,6249,-213328603#0,6.5,0.5,22.09
1680,8123,6256,6257,-213350772,2.0,0.0,8.48
1681,8135,6270,6271,-213842021#1,4.0,0.0,13.54
1682,8139,6272,6273,-213842021#2,3.0,0.0,5.46
1683,8142,6274,6275,-213842022#1,4.0,0.0,11.06
1684,8145,6276,6277,-213842022#2,2.0,0.0,3.61
1685,8149,6280,6281,-215333129#0,2.0,0.0,0.89
1686,8153,6282,6283,-215333129#1,3.0,0.0,1.82
1687,8161,6288,6289,-215333131#1,4.0,0.0,5.35
1688,8165,6290,6291,-215333131#2,15.0,0.0,73.91
1689,8190,6314,6315,-215337378,6.0,0.0,30.45
1690,8193,6318,6319,-215337579,1.5,0.5,1.62
1691,8196,6324,6325,-215814551,15.0,0.0,63.84
1692,8208,6336,6337,-215826167#2,1.0,0.0,0.2
1693,8212,6338,6339,-215827705,32.0,8.0,150.03
1694,8229,6356,6357,-217170172#1,10.0,0.0,41.56
1695,8233,6358,6359,-217272032,12.0,0.0,46.95
1696,8242,6368,6369,-217389701,9.0,2.0,36.39
1697,8248,6374,6375,-217450845#0,10.0,0.0,37.52
1698,8252,6376,6377,-217450845#1,1.0,0.0,0.64
1699,8256,6378,6379,-217450845#2,1.0,0.0,2.72
1700,8259,6380,6381,-217450847,5.0,0.0,23.69
1701,8263,6382,6383,-217450850#0,2.0,3.0,1.13
1702,8280,6398,6399,-217968254#0,27.5,0.5,193.14
1703,8287,6406,6407,-218647947#0,4.333333333333333,0.33333333333333326,13.41
1704,8291,6408,6409,-218647947#1,21.5,1.0000000000000007,94.9
1705,8301,6418,6419,-21966646#0,9.4,0.2999999999999998,56.0
1706,8307,6422,6423,-21966647#0,11.4,0.30000000000000004,68.25
1707,8311,6424,6425,-21966647#1,8.75,0.24999999999999986,50.42
1708,8315,6426,6427,-21966647#2,1.0,0.0,1.67
1709,8319,6428,6429,-21966647#3,8.0,0.0,42.25
1710,8322,6430,6431,-21966647#4,4.0,0.0,17.91
1711,8326,6434,6435,-21966647#6,7.0,0.0,35.9
1712,8329,6436,6437,-21966647#7,35.5,0.5,244.19
1713,8332,6444,6445,-220012723,36.4,469.1142857142857,28.93
1714,8336,6446,6447,-220013328,8.25,0.4135514018691589,169.38
1715,8343,6452,6453,-220351054,8.0,0.0,39.16
1716,8349,6456,6457,-220654222,6.0,0.0,22.44
1717,8353,6460,6461,-220658740,5.5,0.5,25.72
1718,8357,6470,6471,-224251774#0,40.81818181818182,585.3636363636364,50.2
1719,8360,6472,6473,-224251774#1,9.428571428571429,0.5502645502645502,128.96
1720,8370,6478,6479,-22486112#2,6.5,0.5,72.38
1721,8374,6480,6481,-22486112#3,10.5,0.5,109.15
1722,8378,6482,6483,-22486112#5,5.5,0.5,62.1
1723,8382,6484,6485,-22486112#6,9.5,0.5,119.78
1724,8386,6486,6487,-22486115#0,9.0,2.0,50.1
1725,8389,6488,6489,-22486115#1,9.0,2.0,51.71
1726,8396,6492,6493,-22486116#0,9.0,0.0,54.84
1727,8399,6494,6495,-22486116#1,12.0,0.0,67.52
1728,8403,6496,6497,-22486116#2,13.333333333333334,0.3333333333333335,83.97
1729,8408,6500,6501,-22486118#1,8.0,0.0,37.66
1730,8412,6502,6503,-22486118#2,4.0,0.0,15.37
1731,8416,6504,6505,-22486118#3,9.0,0.0,55.48
1732,8426,6512,6513,-22486120#0,11.0,0.0,56.42
1733,8430,6514,6515,-22486120#1,14.333333333333334,0.3333333333333335,83.88
1734,8434,6516,6517,-22486120#2,10.0,0.0,58.39
1735,8449,6526,6527,-22486124,33.0,0.0,206.09
1736,8453,6528,6529,-22486126#0,6.2,0.19999999999999996,32.16
1737,8457,6530,6531,-22486126#1,6.5,0.3333333333333335,37.85
1738,8461,6532,6533,-22486126#2,26.0,1.0,178.42
1739,8465,6534,6535,-22486127#1,10.909090909090908,49.29090909090908,80.66
1740,8469,6536,6537,-22486127#10,4.666666666666667,1.3333333333333335,43.66
1741,8473,6538,6539,-22486127#11,3.5,0.5,32.21
1742,8477,6540,6541,-22486127#12,11.0,2.0,102.22
1743,8481,6542,6543,-22486127#2,2.272727272727273,0.2181818181818182,23.43
1744,8485,6544,6545,-22486127#3,9.0,2.2,98.9
1745,8489,6546,6547,-22486127#4,7.666666666666667,0.49999999999999994,83.22
1746,8493,6548,6549,-22486127#5,2.6666666666666665,0.2499999999999999,6.97
1747,8497,6550,6551,-22486127#7,5.2,1.2,37.16
1748,8501,6552,6553,-22486127#8,7.0,0.0,79.27
1749,8505,6554,6555,-22486127#9,4.75,0.9166666666666666,49.22
1750,8512,6558,6559,-22486129#1,10.0,0.0,107.73
1751,8516,6560,6561,-22486129#2,12.5,0.5,117.59
1752,8520,6566,6567,-224892361#0,0.75,0.2,0.2
1753,8524,6568,6569,-224892361#1,3.4375,0.7958333333333335,33.34
1754,8528,6570,6571,-224892361#2,4.928571428571429,0.5329670329670328,49.13
1755,8532,6572,6573,-224892361#3,5.769230769230769,0.35897435897435903,69.56
1756,8536,6574,6575,-224892361#4,5.3076923076923075,0.23076923076923073,65.17
1757,8540,6576,6577,-224892361#5,0.8461538461538461,0.141025641025641,6.36
1758,8544,6578,6579,-224892361#6,3.230769230769231,0.1923076923076923,31.38
1759,8548,6580,6581,-224892361#7,5.384615384615385,1.4230769230769231,44.45
1760,8552,6582,6583,-224892361#8,13.333333333333334,0.6666666666666666,119.35
1761,8563,6592,6593,-224999403,5.5,0.5,18.2
1762,8572,6598,6599,-225488970,4.0,0.28571428571428564,30.11
1763,8576,6600,6601,-225488971#1,10.545454545454545,0.2727272727272727,68.53
1764,8580,6602,6603,-225488971#2,3.3636363636363638,0.2545454545454546,18.47
1765,8584,6604,6605,-225488971#3,3.272727272727273,0.21818181818181817,13.78
1766,8588,6606,6607,-225488971#4,4.083333333333333,0.2651515151515151,17.7
1767,8592,6608,6609,-225491672,7.0,0.0,24.56
1768,8598,6612,6613,-225491674,5.0,0.0,23.06
1769,8601,6614,6615,-225491675,5.0,0.0,22.11
1770,8605,6616,6617,-225491676,4.0,0.0,19.98
1771,8615,6624,6625,-225491680,4.0,0.0,18.14
1772,8623,6630,6631,-22603930#0,10.0,0.0,53.49
1773,8633,6636,6637,-22603932#0,8.0,0.0,51.48
1774,8637,6642,6643,-22603934#0,8.5,0.9999999999999997,44.96
1775,8641,6644,6645,-22603934#1,18.0,0.0,120.93
1776,8643,6646,6647,-22603934#2,10.5,0.5,62.81
1777,8668,6662,6663,-22603938#0,9.333333333333334,0.26666666666666683,59.5
1778,8671,6664,6665,-22603938#1,10.8,1.7,67.17
1779,8674,6666,6667,-22603939#0,23.5,0.7000000000000004,165.11
1780,8683,6674,6675,-22603941#0,10.0,0.0,66.08
1781,8686,6676,6677,-22603941#1,4.0,0.0,14.8
1782,8701,6688,6689,-22603945#0,1.0333333333333334,0.171264367816092,2.13
1783,8705,6690,6691,-22603945#1,13.333333333333334,1.6781609195402296,230.96
1784,8713,6696,6697,-226665981#1,40.0,0.0,173.6
1785,8717,6698,6699,-226665982#0,24.0,0.0,117.89
1786,8725,6710,6711,-226665982#2,27.0,0.0,116.13
1787,8729,6724,6725,-226665982#9,25.0,0.0,116.93
1788,8739,6736,6737,-226665984#2,30.0,0.0,134.45
1789,8746,6750,6751,-226665987#1,37.0,0.0,167.77
1790,8759,6774,6775,-226665990#0,54.0,0.0,236.2
1791,8762,6776,6777,-226665990#1,32.0,0.0,132.58
1792,8765,6778,6779,-226665990#2,27.0,0.0,127.1
1793,8770,6786,6787,-22690205#1,30.0,242.0,103.54
1794,8774,6788,6789,-22690205#2,5.0,0.0,27.66
1795,8786,6798,6799,-22716069#0,15.875,30.500000000000007,72.75
1796,8789,6800,6801,-22716069#1,12.25,0.4516129032258064,75.91
1797,8793,6802,6803,-22716069#2,16.515151515151516,3.132575757575758,102.29
1798,8797,6804,6805,-22716072#1,39.5,0.5,267.36
1799,8801,6806,6807,-22716072#2,6.666666666666667,0.3333333333333335,43.89
