,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
871,4235,4162,4163,-18813598#3,2.125,0.11666666666666677,24.33
872,4239,4164,4165,-18813598#4,2.3125,0.2291666666666666,27.56
873,4243,4166,4167,-18813598#5,2.5625,0.2625,22.5
874,4247,4168,4169,-18813598#6,4.705882352941177,0.5955882352941174,45.62
875,4251,4170,4171,-18813598#7,9.733333333333333,0.4952380952380953,120.47
876,4255,4172,4173,-18813598#8,15.0,0.42857142857142855,166.06
877,4259,4174,4175,-18813598#9,10.0,0.0,124.87
878,4266,4180,4181,-188625813#0,3.0,0.0,0.2
879,4269,4182,4183,-188625813#1,8.0,0.0,40.86
880,4288,4204,4205,-188740078#0,3.0,0.0,1.8
881,4291,4206,4207,-188740078#1,6.0,0.0,18.49
882,4293,4208,4209,-188740080#1,63.0,18.0,0.19
883,4297,4212,4213,-188740084#3,17.0,0.0,73.32
884,4300,4214,4215,-188740084#4,3.0,0.0,1.65
885,4306,4218,4219,-18909063#1,3.0,0.0,10.65
886,4310,4220,4221,-18909063#2,4.0,0.0,16.86
887,4314,4222,4223,-189226234,6.5,0.5,27.86
888,4317,4224,4225,-189226235#0,10.0,0.0,45.23
889,4320,4226,4227,-189226235#1,5.0,0.6666666666666666,9.45
890,4324,4228,4229,-189226235#2,4.5,0.3333333333333333,14.34
891,4331,4238,4239,-190281932,15.11111111111111,0.8611111111111108,116.16
892,4335,4240,4241,-190281933,3.875,0.125,17.11
893,4339,4242,4243,-190281935#1,9.75,3.0714285714285707,43.51
894,4343,4244,4245,-190281937#1,0.21428571428571427,0.1813186813186813,0.7
895,4347,4246,4247,-192768909#1,69.0,0.0,16.07
896,4351,4248,4249,-192768914,12.088235294117647,1.1737967914438499,181.31
897,4359,4254,4255,-192768918#3,2.0,0.0,7.43
898,4363,4256,4257,-192768918#4,7.0,0.0,34.12
899,4370,4260,4261,-192768919#0,28.25,14.91666666666667,123.49
900,4374,4262,4263,-192768919#1,3.3333333333333335,0.33333333333333326,1.76
901,4378,4264,4265,-192768919#2,3.0,0.0,1.65
902,4382,4266,4267,-192768919#3,1.0,0.0,0.2
903,4386,4268,4269,-192768919#4,3.0,0.0,0.2
904,4390,4270,4271,-192768919#5,1.6666666666666667,1.0666666666666669,1.5
905,4394,4272,4273,-192768919#6,3.2,0.19999999999999998,1.49
906,4398,4274,4275,-192768919#7,3.3333333333333335,0.2666666666666666,1.73
907,4402,4276,4277,-192768919#8,4.5,0.3,1.59
908,4406,4278,4279,-192768923,2.0,0.0,8.45
909,4410,4286,4287,-192768929,1.0,0.0,7.35
910,4411,4298,4299,-192768995#1,3.0,0.0,6.93
911,4415,4300,4301,-192769003#0,1.5,0.5,0.2
912,4419,4302,4303,-192769003#1,9.0,0.0,34.38
913,4423,4304,4305,-192769003#2,5.0,0.0,18.09
914,4427,4306,4307,-192769008,3.4,18.799999999999997,7.53
915,4431,4308,4309,-192769009#0,4.5,0.5,1.08
916,4435,4310,4311,-192769015,1.0,0.0,6.66
917,4442,4314,4315,-192771013,74.0,0.0,321.18
918,4446,4322,4323,-192994888#0,16.0,2.0,108.36
919,4447,4324,4325,-192994888#1,2.0,0.0,4.27
920,4448,4326,4327,-192994888#2,12.0,2.0,74.19
921,4449,4328,4329,-192994888#3,11.0,0.0,72.03
922,4450,4330,4331,-192994888#4,9.0,0.0,55.93
923,4452,4334,4335,-192994897,17.0,0.0,121.25
924,4453,4336,4337,-192994902#0,2.0,0.2857142857142857,1.73
925,4457,4338,4339,-192994902#1,4.666666666666667,0.25,19.18
926,4461,4340,4341,-192994902#2,6.777777777777778,0.6944444444444446,33.55
927,4466,4352,4353,-192994907#0,2.272727272727273,0.21818181818181817,1.39
928,4470,4354,4355,-192994907#1,6.909090909090909,0.2909090909090909,40.88
929,4474,4356,4357,-192994907#2,13.0,0.0,83.63
930,4496,4374,4375,-193382573#1,5.0,0.0,17.89
931,4500,4376,4377,-193384412#0,25.0,0.0,39.68
932,4507,4382,4383,-193384418,34.0,0.0,63.76
933,4511,4384,4385,-193385060#0,22.0,0.0,82.35
934,4514,4386,4387,-193385060#2,10.0,0.0,39.98
935,4522,4402,4403,-193806654,25.6,2.1142857142857143,401.9
936,4526,4404,4405,-193806656#0,39.0,0.0,182.71
937,4529,4406,4407,-193838916,13.5,0.5,48.45
938,4531,4410,4411,-193838917#1,2.5,0.5,2.22
939,4534,4412,4413,-193838918#0,1.0,0.0,2.01
940,4543,4436,4437,-194116112,7.0,1.0,18.99
941,4546,4440,4441,-194116116,7.0,0.0,32.93
942,4549,4444,4445,-194116121#0,10.0,0.0,29.92
943,4551,4446,4447,-194116121#1,4.0,0.0,5.43
944,4568,4460,4461,-194116141#1,1.0,0.0,0.2
945,4570,4462,4463,-194116146,64.0,18.0,317.49
946,4572,4464,4465,-194119645,1.0,0.0,2.51
947,4574,4466,4467,-194119647,5.0,3.0,18.28
948,4578,4470,4471,-194119651,2.5,0.30000000000000004,2.0
949,4583,4474,4475,-194119654#0,73.0,0.0,0.85
950,4586,4476,4477,-194119654#1,3.0,0.0,14.69
951,4589,4482,4483,-194134001#0,7.0,0.0,32.68
952,4591,4484,4485,-194134001#2,2.0,2.0,0.14
953,4601,4490,4491,-194377108#1,13.720930232558139,1.4440753045404204,164.0
954,4605,4492,4493,-194377108#1.168,4.4186046511627906,0.8682170542635658,56.29
955,4609,4494,4495,-195073412#0,2.4347826086956523,0.5296442687747035,12.69
956,4613,4496,4497,-195073412#1,3.125,0.11666666666666678,27.91
957,4617,4498,4499,-195073416,11.23076923076923,0.6646153846153848,176.68
958,4623,4504,4505,-195966645#1,1.0,0.0,1.69
959,4624,4506,4507,-195966645#3,2.0,2.0,7.39
960,4630,4514,4515,-195966646#2,2.25,0.25,0.63
961,4634,4516,4517,-195966647#0,8.0,0.0,34.15
962,4639,4520,4521,-195966647#2,4.0,0.0,13.68
963,4642,4522,4523,-195966647#3,2.0,0.0,10.67
964,4645,4526,4527,-195966648#2,3.0,0.0,1.19
965,4648,4528,4529,-195966649#0,13.666666666666666,1.333333333333334,50.88
966,4652,4530,4531,-195966649#1,11.0,0.0,35.41
967,4656,4532,4533,-195966649#2,18.0,0.0,74.25
968,4660,4534,4535,-195977239,10.5,0.5,45.16
969,4666,4540,4541,-196172701,32.75,14.25,148.92
970,4670,4542,4543,-196172703,6.333333333333333,0.3333333333333335,23.54
971,4674,4546,4547,-196873454,1.0,0.0,1.18
972,4685,4562,4563,-198836605,7.0,0.0,25.97
973,4688,4568,4569,-198836610#1,8.0,0.0,32.05
974,4697,4590,4591,-199227645#0,4.0,0.0,12.27
975,4700,4592,4593,-199227645#1,5.0,0.0,21.72
976,4721,4618,4619,-200741048,1.5,0.5,7.29
977,4723,4620,4621,-200741145#0,3.0,0.0,1.61
978,4727,4622,4623,-200741145#2,2.0,0.0,4.74
979,4739,4630,4631,-200741145#6,4.0,0.0,3.51
980,4743,4632,4633,-200741145#7,4.0,0.0,2.82
981,4747,4634,4635,-200741145#8,3.0,0.0,5.51
982,4751,4636,4637,-200741145#9,3.0,0.0,2.18
983,4757,4640,4641,-200741157,6.0,0.0,11.33
984,4765,4650,4651,-200741168#1,7.0,0.0,26.04
985,4772,4662,4663,-200741177#1,3.0,0.0,3.95
986,4781,4674,4675,-200741183#0,5.0,0.0,9.12
987,4785,4676,4677,-200741183#1,4.0,0.0,1.49
988,4788,4678,4679,-200741183#2,3.0,0.0,1.28
989,4791,4680,4681,-200741183#3,4.0,0.0,5.05
990,4794,4682,4683,-200741183#4,2.0,0.0,2.31
991,4797,4686,4687,-200741188,4.0,0.0,0.2
992,4803,4692,4693,-200742227#10,4.0,0.0,44.38
993,4807,4694,4695,-200742227#11,1.0,0.0,1.32
994,4811,4696,4697,-200742227#12,2.3333333333333335,0.33333333333333337,31.97
995,4815,4698,4699,-200742227#13,4.0,0.0,44.19
996,4819,4700,4701,-200742227#14,6.666666666666667,0.33333333333333326,50.12
997,4847,4724,4725,-200742227#4,6.5,0.5,63.27
998,4850,4726,4727,-200742227#5,1.5,0.5,15.53
999,4853,4728,4729,-200742227#6,6.0,2.0,46.15
1000,4857,4730,4731,-200742227#7,3.0,0.0,13.33
1001,4861,4732,4733,-200742227#8,10.0,2.0,113.26
1002,4865,4734,4735,-200742227#9,2.6666666666666665,0.33333333333333337,30.35
1003,4886,4772,4773,-200743818#1,3.0,0.0,0.93
1004,4888,4774,4775,-200743818#2,4.0,0.0,1.24
1005,4890,4776,4777,-200743818#3,1.0,0.0,1.98
1006,4893,4782,4783,-200743818#6,3.0,0.0,1.0
1007,4896,4784,4785,-200743818#7,3.0,0.0,1.96
1008,4899,4786,4787,-200743818#8,3.0,0.0,1.92
1009,4902,4788,4789,-200743818#9,3.5,0.5,3.56
1010,4908,4812,4813,-200743830,14.333333333333334,0.33333333333333304,50.59
1011,4930,4848,4849,-200743844#1,33.0,0.0,126.51
1012,4933,4850,4851,-200908887,7.25,0.9166666666666664,51.11
1013,4937,4852,4853,-200908888#1,9.5,8.333333333333334,18.42
1014,4941,4854,4855,-200908901#0,2.0,0.0,4.54
1015,4942,4856,4857,-200908901#1,12.5,0.5,47.46
1016,4944,4862,4863,-200908910#0,1.0,0.0,6.41
1017,4958,4884,4885,-200949176#0,5.0,0.18181818181818185,39.58
1018,4962,4886,4887,-200949406,6.0,2.0,20.53
1019,4966,4890,4891,-200949408#0,10.0,0.0,48.22
1020,4974,4900,4901,-200949421#0,1.0,0.0,0.2
1021,4983,4908,4909,-200949428#1,12.0,0.0,50.29
1022,4987,4912,4913,-201078447#0,11.0,0.0,45.85
1023,4991,4914,4915,-201078447#2,7.5,0.5,26.71
1024,4994,4916,4917,-201078448#0,4.0,0.0,28.56
1025,4998,4918,4919,-201078448#1,4.0,0.0,30.96
1026,5002,4922,4923,-201089420#0,2.1176470588235294,0.11029411764705888,20.25
1027,5006,4924,4925,-201089420#1,5.352941176470588,0.3676470588235293,41.15
1028,5010,4926,4927,-201089423#1,15.580645161290322,83.38494623655916,50.64
1029,5014,4928,4929,-201089423#2,4.7,8.010344827586206,46.31
1030,5018,4934,4935,-201201935#1,3.5,0.33333333333333326,33.84
1031,5022,4936,4937,-201201935#2,3.0,0.0,37.07
1032,5026,4938,4939,-201201935#3,2.5,0.3333333333333333,29.12
1033,5030,4940,4941,-201201935#4,4.0,0.0,44.86
1034,5034,4942,4943,-201201935#5,2.75,0.24999999999999997,31.2
1035,5038,4944,4945,-201201935#6,6.0,0.0,76.46
1036,5042,4946,4947,-201201935#7,7.0,0.0,85.6
1037,5046,4948,4949,-201201936#0,1.0,0.0,0.2
1038,5050,4950,4951,-201201936#10,3.0,0.0,30.22
1039,5054,4952,4953,-201201936#11,4.0,0.0,42.23
1040,5058,4954,4955,-201201936#12,4.0,0.0,29.7
1041,5062,4956,4957,-201201936#2,3.0,0.0,30.4
1042,5066,4958,4959,-201201936#3,4.0,0.0,42.8
1043,5070,4960,4961,-201201936#4,3.0,0.0,34.99
1044,5074,4962,4963,-201201936#5,3.0,0.0,29.02
1045,5082,4966,4967,-201201936#7,4.0,0.0,36.32
1046,5086,4968,4969,-201201936#8,3.0,0.0,29.06
1047,5090,4970,4971,-201201936#9,3.0,0.0,29.15
1048,5094,4972,4973,-201201940#0,14.0,8.0,109.22
1049,5098,4974,4975,-201201940#3,11.5,0.5,118.08
1050,5102,4976,4977,-201201945#1,5.916666666666667,0.08333333333333333,75.28
1051,5106,4978,4979,-201201945#1.91,44.916666666666664,419.17424242424255,48.94
1052,5110,4980,4981,-201201945#10,2.769230769230769,5.358974358974359,4.87
1053,5114,4982,4983,-201201945#11,10.916666666666666,17.719696969696965,102.36
1054,5118,4984,4985,-201201945#2,2.1666666666666665,1.787878787878788,7.62
1055,5122,4986,4987,-201201945#3,9.75,0.49999999999999956,110.7
1056,5126,4988,4989,-201201945#4,3.0,0.33333333333333326,22.17
1057,5130,4990,4991,-201201945#5,3.6153846153846154,0.25641025641025633,28.54
1058,5134,4992,4993,-201201945#7,4.923076923076923,0.24358974358974392,54.97
1059,5138,4994,4995,-201201945#8,4.769230769230769,1.5256410256410258,38.46
1060,5142,4996,4997,-201201945#9,5.769230769230769,25.692307692307693,4.34
1061,5146,4998,4999,-201238718#0,15.666666666666666,1.25,191.25
1062,5150,5000,5001,-201238718#1,8.5,0.7222222222222221,44.76
1063,5154,5002,5003,-201238724#0,17.0,0.0,124.87
1064,5158,5004,5005,-201238724#1,11.5,0.5,76.81
1065,5162,5006,5007,-201238725#1,34.833333333333336,177.3666666666667,114.62
1066,5166,5008,5009,-201238725#2,4.714285714285714,0.2197802197802197,37.34
1067,5170,5010,5011,-201238725#3,6.833333333333333,0.5000000000000001,73.56
1068,5174,5012,5013,-201238725#4,0.5555555555555556,0.261437908496732,3.22
1069,5178,5014,5015,-201238725#5,6.888888888888889,0.10457516339869281,59.09
1070,5182,5016,5017,-201238726#0,5.0,0.0,56.57
1071,5186,5018,5019,-201238726#1,8.75,0.24999999999999986,46.42
1072,5193,5022,5023,-201243226#1,12.136363636363637,116.50432900432902,8.8
1073,5197,5024,5025,-201243226#2,10.181818181818182,49.4891774891775,62.51
1074,5201,5026,5027,-201243230#1,17.4,32.71111111111111,36.02
1075,5205,5028,5029,-201278209#0,2.5,0.5,13.13
1076,5209,5030,5031,-201278209#2,5.0,0.0,40.25
1077,5219,5036,5037,-201278210#10,6.0,0.0,31.06
1078,5235,5046,5047,-201278210#6,7.0,0.0,39.55
1079,5242,5050,5051,-201278210#8,3.0,0.0,24.14
1080,5246,5052,5053,-201278210#9,1.0,0.0,8.13
1081,5250,5054,5055,-201278214#0,4.045454545454546,1.5692640692640696,19.98
1082,5254,5056,5057,-201286890#0,20.5,0.5,143.73
1083,5258,5058,5059,-201286890#1,3.5,0.5,14.5
1084,5262,5060,5061,-201286890#10,11.0,0.0,64.91
1085,5266,5062,5063,-201286890#11,2.0,0.0,16.16
1086,5270,5064,5065,-201286890#12,3.0,0.0,5.99
1087,5274,5066,5067,-201286890#3,14.0,0.0,90.85
1088,5278,5068,5069,-201286890#4,11.0,2.0,75.75
1089,5282,5070,5071,-201286890#5,20.0,2.0,130.58
1090,5286,5072,5073,-201286890#6,10.0,0.0,63.11
1091,5290,5074,5075,-201286890#7,14.0,2.0,92.01
1092,5294,5076,5077,-201286890#8,8.0,0.0,48.03
1093,5297,5078,5079,-201286890#9,11.0,0.0,71.56
1094,5301,5080,5081,-201286892#0,1.0,0.0,4.56
1095,5308,5084,5085,-201400751#0,23.75,2.25,296.96
1096,5312,5086,5087,-201400755#0,2.0,0.0,0.29
1097,5316,5088,5089,-201400755#1,2.0,0.0,9.91
1098,5320,5090,5091,-201400755#2,5.0,0.0,0.84
1099,5324,5092,5093,-201400763#0,10.0,0.0,61.45
1100,5328,5094,5095,-201400763#1,4.0,0.0,17.27
1101,5332,5096,5097,-201400763#2,1.0,0.0,2.05
1102,5336,5098,5099,-201400763#3,9.0,0.0,57.83
1103,5340,5100,5101,-201400763#4,6.0,0.0,40.3
1104,5350,5108,5109,-201444272#0,3.2,1.2,27.21
1105,5354,5110,5111,-201444272#1,5.4,2.8000000000000003,49.79
1106,5358,5112,5113,-201444272#2,5.0,0.0,58.6
1107,5362,5114,5115,-201444272#3,6.0,0.0,67.44
1108,5366,5116,5117,-201775636,11.0,0.0,48.75
1109,5382,5136,5137,-201789794#1,6.333333333333333,27.536231884057976,22.53
1110,5384,5138,5139,-201789794#2,2.625,0.24456521739130446,26.68
1111,5386,5140,5141,-201789794#3,4.166666666666667,0.3188405797101449,39.57
1112,5388,5142,5143,-201789796,4.5,0.28571428571428575,43.06
1113,5395,5146,5147,-201789797#1,9.0,0.0,62.01
1114,5398,5148,5149,-201789798#0,1.75,0.25,17.22
1115,5402,5150,5151,-201789798#1,3.25,0.25,21.29
1116,5406,5152,5153,-201789799#0,1.826086956521739,0.15019762845849796,17.11
1117,5410,5154,5155,-201789799#1,5.130434782608695,0.30039525691699603,54.65
1118,5414,5156,5157,-201789799#2,4.363636363636363,0.33766233766233755,43.57
1119,5427,5164,5165,-201828014#3,9.0,0.0,86.1
1120,5431,5166,5167,-201828014#4,7.0,2.0,49.56
1121,5435,5168,5169,-201880159#0,5.722222222222222,1.0359477124183005,51.18
1122,5439,5170,5171,-201880159#1,6.25,0.9318181818181818,64.21
1123,5443,5172,5173,-201880159#2,2.1,0.32222222222222224,9.06
1124,5447,5174,5175,-201880159#3,4.875,0.41071428571428575,54.28
1125,5451,5176,5177,-201894096#0,2.2,0.20000000000000004,19.67
1126,5455,5178,5179,-201894096#1,3.875,0.6964285714285714,30.13
1127,5459,5180,5181,-201894096#2,0.8888888888888888,0.3611111111111111,1.11
1128,5463,5182,5183,-201894096#3,2.3333333333333335,2.0,12.13
1129,5467,5184,5185,-201894096#4,8.0,0.6153846153846153,78.74
1130,5471,5186,5187,-201894096#5,3.357142857142857,0.2472527472527472,27.38
1131,5475,5188,5189,-201894096#7,10.047619047619047,0.5476190476190474,119.68
1132,5479,5190,5191,-201894096#8,13.454545454545455,1.3073593073593082,142.42
1133,5484,5198,5199,-201894100#2,1.0,0.0,0.2
1134,5486,5200,5201,-201894102,3.0,0.0,6.93
1135,5490,5202,5203,-201926265#0,15.3,1.3444444444444448,166.06
1136,5494,5204,5205,-201926265#1,2.3333333333333335,0.49999999999999983,6.35
1137,5498,5206,5207,-201926265#2,6.833333333333333,1.7666666666666664,61.87
1138,5502,5208,5209,-201926265#4,6.5,0.9999999999999999,69.72
1139,5506,5210,5211,-201926265#5,5.8,0.7,62.06
1140,5510,5212,5213,-201926265#6,2.4,0.3,6.21
1141,5514,5214,5215,-201926267#1,25.0,0.0,49.54
1142,5518,5216,5217,-201926267#3,2.0,0.0,6.79
1143,5522,5218,5219,-201926268#1,23.0,96.66666666666667,57.03
1144,5526,5220,5221,-201926269#0,4.75,0.24999999999999992,10.95
1145,5530,5222,5223,-201926269#2,12.333333333333334,1.333333333333334,61.81
1146,5534,5226,5227,-201931240,8.0,0.0,30.89
1147,5535,5228,5229,-201931241#0,26.0,0.0,115.6
1148,5538,5230,5231,-201931241#1,3.0,0.0,3.08
1149,5541,5232,5233,-201931241#2,15.0,0.0,70.95
1150,5543,5236,5237,-201933877#0,2.25,2.25,7.66
1151,5547,5238,5239,-201933877#1,4.333333333333333,0.3333333333333335,22.05
1152,5551,5240,5241,-201933877#2,4.0,0.0,20.87
1153,5555,5242,5243,-201933877#3,2.0,0.0,5.38
1154,5565,5248,5249,-201933878#2,17.0,0.0,124.86
1155,5572,5252,5253,-201933879#0,8.0,0.0,46.25
1156,5576,5254,5255,-201933879#1,9.5,0.5,59.0
1157,5580,5256,5257,-201933879#2,13.0,1.0,86.82
1158,5584,5258,5259,-201933879#3,4.0,0.0,17.07
1159,5588,5260,5261,-201933879#4,6.0,2.0000000000000004,29.74
1160,5592,5262,5263,-201933879#5,6.0,0.0,38.18
1161,5599,5266,5267,-201933880#0,6.25,0.21428571428571455,32.35
1162,5603,5268,5269,-201933880#1,3.4285714285714284,0.28571428571428575,22.02
1163,5607,5270,5271,-201933880#2,6.428571428571429,0.28571428571428553,30.85
1164,5611,5272,5273,-201933880#3,20.0,0.0,135.46
1165,5615,5274,5275,-201933881#0,12.666666666666666,0.33333333333333304,80.87
1166,5619,5276,5277,-201933881#1,5.0,0.0,20.07
1167,5623,5278,5279,-201933881#2,8.5,1.9000000000000008,42.12
1168,5627,5280,5281,-201933881#4,7.5,0.2857142857142857,50.17
1169,5631,5282,5283,-201933881#5,2.75,0.21428571428571422,6.55
1170,5635,5284,5285,-201933881#6,6.333333333333333,0.2666666666666668,41.81
1171,5639,5286,5287,-201933881#7,6.142857142857143,0.1428571428571428,31.34
1172,5643,5288,5289,-201950247#0,6.333333333333333,0.3333333333333335,38.03
1173,5647,5290,5291,-201950247#1,10.666666666666666,0.3333333333333335,72.73
1174,5651,5292,5293,-201950247#3,6.333333333333333,0.3333333333333335,29.59
1175,5655,5294,5295,-201950247#4,5.0,0.0,32.98
1176,5659,5296,5297,-201950247#5,5.666666666666667,0.33333333333333326,36.52
1177,5663,5298,5299,-201950247#6,4.0,0.0,17.95
1178,5676,5310,5311,-201950259#0,8.0,0.0,47.19
1179,5680,5312,5313,-201950259#2,1.6,0.30000000000000004,8.02
1180,5684,5314,5315,-201950259#3,11.5,0.3333333333333333,66.25
1181,5688,5316,5317,-201950259#5,6.0,0.0,43.83
1182,5692,5318,5319,-201950259#6,9.0,0.5000000000000001,53.6
1183,5696,5320,5321,-201950263#0,1.4285714285714286,0.25714285714285706,11.05
1184,5700,5322,5323,-201950263#1,1.8571428571428572,0.7285714285714286,10.65
1185,5704,5324,5325,-201950263#10,4.55,0.681578947368421,44.63
1186,5708,5326,5327,-201950263#11,4.0,0.12500000000000006,46.02
1187,5712,5328,5329,-201950263#12,2.5294117647058822,0.6397058823529412,19.87
1188,5716,5330,5331,-201950263#13,3.2142857142857144,0.18131868131868137,36.0
1189,5720,5332,5333,-201950263#14,12.071428571428571,0.532967032967033,148.64
1190,5724,5334,5335,-201950263#2,4.0,0.33333333333333326,39.22
1191,5728,5336,5337,-201950263#3,2.3684210526315788,0.24561403508771923,18.44
1192,5732,5338,5339,-201950263#4,2.210526315789474,0.17543859649122806,21.21
1193,5736,5340,5341,-201950263#5,1.8421052631578947,0.14035087719298248,18.59
1194,5740,5342,5343,-201950263#6,2.736842105263158,0.2046783625730994,23.94
1195,5744,5344,5345,-201950263#7,2.5789473684210527,0.2573099415204678,22.69
1196,5748,5346,5347,-201950263#9,1.95,0.15526315789473688,15.67
1197,5752,5348,5349,-201953160#0,11.0,2.0,99.87
1198,5762,5354,5355,-201953161#0,2.8,0.4000000000000001,29.79
1199,5766,5356,5357,-201953161#2,6.0,0.2222222222222222,62.66
1200,5770,5358,5359,-201953161#4,3.6,0.2666666666666667,35.58
1201,5774,5360,5361,-201953161#5,5.3,0.23333333333333345,37.96
1202,5778,5362,5363,-201953161#7,8.1,0.09999999999999999,92.9
1203,5782,5364,5365,-201953161#8,2.5,0.2777777777777778,19.28
1204,5786,5366,5367,-201953163#0,9.272727272727273,0.4181818181818183,104.46
1205,5790,5368,5369,-201953163#2,7.636363636363637,0.8545454545454545,83.14
1206,5794,5370,5371,-201953163#3,5.1,0.1,55.37
1207,5798,5372,5373,-201953163#4,1.2,0.17777777777777773,12.58
1208,5806,5382,5383,-201956816#0,3.6,0.26666666666666655,38.78
1209,5810,5384,5385,-201956816#1,0.7,0.23333333333333334,0.2
1210,5814,5386,5387,-201956816#2,3.6363636363636362,0.2545454545454545,39.99
1211,5818,5388,5389,-201956816#3,6.2727272727272725,0.2181818181818183,78.51
1212,5822,5390,5391,-201956816#4,2.272727272727273,0.21818181818181817,20.8
1213,5826,5392,5393,-201956816#5,6.181818181818182,0.16363636363636366,67.84
1214,5830,5394,5395,-201956816#6,3.909090909090909,0.09090909090909097,37.74
1215,5834,5396,5397,-201963522#0,5.333333333333333,0.33333333333333326,27.61
1216,5838,5398,5399,-201963522#1,7.5,0.3333333333333333,48.42
1217,5842,5400,5401,-201963522#2,7.25,0.24999999999999992,45.54
1218,5846,5402,5403,-201963522#3,8.0,0.0,46.96
1219,5850,5404,5405,-201963522#4,6.333333333333333,0.33333333333333326,36.1
1220,5854,5406,5407,-201963522#5,4.333333333333333,0.33333333333333326,21.26
1221,5858,5408,5409,-201963522#6,3.0,0.0,12.9
1222,5862,5410,5411,-201963522#7,3.0,0.0,11.47
1223,5866,5412,5413,-201963522#9,10.0,1.0,51.46
1224,5870,5414,5415,-201963533#1,16.967741935483872,0.8989247311827953,181.08
1225,5874,5416,5417,-201963533#1.188,9.096774193548388,50.55698924731182,65.03
1226,5878,5418,5419,-201963533#4,11.714285714285714,56.87830687830688,42.54
1227,5882,5420,5421,-201963533#5,4.821428571428571,0.30026455026455023,50.97
1228,5886,5422,5423,-201963533#6,1.4642857142857142,0.25793650793650785,6.28
1229,5890,5424,5425,-202070429#0,1.7037037037037037,1.9088319088319088,7.49
1230,5894,5426,5427,-202070429#1,4.074074074074074,4.37891737891738,39.16
1231,5898,5428,5429,-202070429#11,23.75,23.586956521739122,253.18
1232,5902,5430,5431,-202070429#12,8.11111111111111,19.641025641025646,21.05
1233,5906,5432,5433,-202070429#12.49,8.777777777777779,1.333333333333333,91.29
1234,5910,5434,5435,-202070429#13,3.36,1.24,17.12
1235,5912,5436,5437,-202070429#2,3.6153846153846154,0.8861538461538464,10.55
1236,5916,5438,5439,-202070429#4,2.5,0.26190476190476186,24.66
1237,5920,5440,5441,-202070429#5,8.045454545454545,1.1883116883116882,61.57
1238,5924,5442,5443,-202070429#8,10.318181818181818,16.98917748917749,36.76
1239,5928,5444,5445,-202070435#1,3.2,1.2,19.63
1240,5932,5446,5447,-202070435#10,2.25,0.25,19.16
1241,5936,5448,5449,-202070435#11,12.5,0.3333333333333333,142.6
1242,5940,5450,5451,-202070435#12,9.25,2.25,98.35
1243,5944,5452,5453,-202070435#13,4.0,0.0,51.47
1244,5948,5454,5455,-202070435#14,8.5,0.5,107.02
1245,5952,5456,5457,-202070435#2,8.0,0.6666666666666665,100.67
1246,5956,5458,5459,-202070435#3,0.5,0.3333333333333333,7.32
1247,5960,5460,5461,-202070435#4,10.5,0.3333333333333333,134.1
1248,5964,5462,5463,-202070435#5,6.25,0.25,76.11
1249,5968,5464,5465,-202070435#6,1.5,0.3333333333333333,8.48
1250,5972,5466,5467,-202070435#7,0.5,0.3333333333333333,0.2
1251,5976,5468,5469,-202070435#8,5.75,0.25000000000000006,62.86
1252,5980,5470,5471,-202070435#9,3.5,1.0,29.0
1253,5984,5472,5473,-202071401#1,24.666666666666668,352.4615384615384,36.8
1254,5988,5474,5475,-202089409,6.363636363636363,0.926136363636364,97.96
1255,5992,5476,5477,-202089410#0,2.0,0.0,7.9
1256,5996,5478,5479,-202089410#1,1.0,0.0,2.46
1257,6000,5480,5481,-202092675,0.8,0.2,10.49
1258,6005,5484,5485,-202167797#0,8.0,0.0,60.47
1259,6008,5490,5491,-202167799#1,25.0,0.0,107.32
1260,6011,5496,5497,-202167978,5.0,0.0,38.4
1261,6016,5502,5503,-202588111,25.5,1.0000000000000007,114.34
1262,6019,5504,5505,-202588112#0,11.0,0.0,50.17
1263,6021,5506,5507,-202588112#1,15.0,0.0,48.27
1264,6025,5510,5511,-20266187#0,9.0,0.0,55.08
1265,6029,5512,5513,-20266187#1,9.0,0.0,59.67
1266,6037,5518,5519,-20266189#0,9.625,0.5535714285714286,53.7
1267,6041,5520,5521,-20266189#1,13.0,0.5714285714285715,81.54
1268,6045,5522,5523,-20266190#1,13.5,3.166666666666666,79.04
1269,6049,5524,5525,-20266190#2,12.071428571428571,1.1483516483516483,77.19
1270,6053,5526,5527,-20266191,43.333333333333336,1.3333333333333321,307.13
1271,6056,5528,5529,-20266194#0,8.0,0.0,47.3
1272,6059,5530,5531,-20266194#1,7.0,0.0,47.32
1273,6071,5538,5539,-20266195#0,6.0,0.0,72.93
1274,6075,5540,5541,-20266195#1,6.0,0.0,62.58
1275,6079,5542,5543,-20266195#2,3.3333333333333335,0.33333333333333337,34.47
1276,6083,5544,5545,-20266195#3,2.0,0.0,9.33
1277,6087,5546,5547,-20266195#4,7.0,0.0,77.6
1278,6096,5554,5555,-202857378,4.2,0.19999999999999996,42.7
1279,6100,5556,5557,-202952227,4.0,0.0,11.61
1280,6107,5564,5565,-202952237,4.0,0.0,17.99
1281,6113,5572,5573,-202952242#1,14.0,0.0,71.6
1282,6127,5594,5595,-203033976,10.0,0.0,33.81
1283,6135,5608,5609,-203033987#2,20.5,84.5,60.84
1284,6139,5610,5611,-203127018,17.09090909090909,18.82491582491583,204.76
1285,6143,5612,5613,-203127020#0,4.142857142857143,5.516483516483516,24.23
