,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4190,17041,12450,12451,-32530108#2,3.8378378378378377,0.361861861861862,33.46
4191,17045,12452,12453,-32530108#3,12.425,1.7891025641025642,141.1
4192,17049,12454,12455,-32530108#4,7.0,0.5,83.44
4193,17053,12456,12457,-32530108#5,5.642857142857143,0.6254355400696862,57.16
4194,17057,12458,12459,-32530113#0,7.333333333333333,0.33333333333333326,46.0
4195,17061,12460,12461,-32530113#1,2.3333333333333335,0.33333333333333326,3.61
4196,17064,12462,12463,-32530113#2,8.0,0.0,51.83
4197,17067,12464,12465,-32530113#3,9.5,0.5,56.32
4198,17068,12466,12467,-32530113#5,10.0,0.0,67.19
4199,17071,12468,12469,-32530113#6,10.333333333333334,2.3333333333333335,66.56
4200,17074,12470,12471,-32530113#7,24.0,0.0,165.4
4201,17088,12482,12483,-32597384#1,8.0,0.0,36.67
4202,17098,12490,12491,-32598755#0,2.6666666666666665,0.33333333333333326,1.06
4203,17101,12492,12493,-32598755#1,2.0,0.0,8.37
4204,17107,12498,12499,-32612308,16.0,0.0,36.85
4205,17110,12502,12503,-32684155#0,44.0,0.0,94.82
4206,17122,12512,12513,-32684156#3,15.0,7.333333333333332,19.71
4207,17126,12514,12515,-32684156#4,1.6,1.8,0.2
4208,17132,12520,12521,-32684157,11.0,2.0,54.25
4209,17136,12524,12525,-32728752,5.25,3.5833333333333335,20.71
4210,17139,12526,12527,-32787437#0,16.22222222222222,1.1944444444444442,100.7
4211,17143,12528,12529,-32787437#1,18.25,6.916666666666667,108.21
4212,17147,12530,12531,-32787437#2,8.75,0.25,48.49
4213,17151,12532,12533,-32787437#4,10.5,0.3333333333333333,62.89
4214,17155,12534,12535,-32875547#0,39.63636363636363,3.454545454545459,188.85
4215,17159,12536,12537,-32875547#1,1.25,0.20454545454545456,0.2
4216,17163,12538,12539,-32881184,1.2962962962962963,0.21652421652421652,1.38
4217,17167,12544,12545,-329028996#0,31.5,4.5,149.86
4218,17171,12546,12547,-329028996#1,12.5,0.5,57.85
4219,17175,12548,12549,-329028998,34.35,2.9763157894736834,263.81
4220,17179,12550,12551,-329028999#0,10.333333333333334,0.4333333333333333,63.67
4221,17183,12552,12553,-329028999#1,0.23809523809523808,0.19047619047619044,2.84
4222,17187,12554,12555,-329029002,45.4,4.300000000000001,201.36
4223,17191,12556,12557,-329029003,3.388888888888889,0.7222222222222221,24.62
4224,17195,12558,12559,-329029004,12.473684210526315,0.4853801169590643,84.21
4225,17199,12564,12565,-329029040#1,1.0,0.0,0.2
4226,17202,12568,12569,-329029045,5.190476190476191,0.6619047619047619,22.71
4227,17207,12572,12573,-32903546#0,27.0,0.0,374.25
4228,17208,12574,12575,-32903546#1,1.0,0.0,2.36
4229,17209,12576,12577,-32903546#2,5.333333333333333,1.3333333333333335,52.18
4230,17213,12578,12579,-329108798#1,3.7777777777777777,0.19444444444444442,3.0
4231,17217,12580,12581,-329108798#2,7.6923076923076925,0.8974358974358975,23.05
4232,17221,12582,12583,-329189240,49.0,18.0,353.57
4233,17225,12584,12585,-329189246,28.0,0.0,208.65
4234,17227,12588,12589,-329190301,52.0,0.0,415.97
4235,17231,12590,12591,-329190302,6.0,0.0,40.74
4236,17235,12592,12593,-32923863#0,2.6875,1.5593354430379742,22.83
4237,17239,12594,12595,-32923863#1,2.3134328358208953,0.49118046132971505,10.27
4238,17243,12596,12597,-32923863#2,4.816326530612245,0.4030612244897959,54.85
4239,17247,12598,12599,-32923863#3,2.326530612244898,0.26615646258503395,19.86
4240,17251,12600,12601,-32923863#4,3.7551020408163267,0.6054421768707482,36.77
4241,17255,12602,12603,-32923863#5,2.122448979591837,0.1513605442176871,19.19
4242,17259,12604,12605,-32923867#0,8.695652173913043,0.971980676328503,95.43
4243,17263,12606,12607,-32923867#1,8.682926829268293,0.5219512195121948,103.85
4244,17267,12608,12609,-32923867#2,4.121951219512195,1.5097560975609763,25.91
4245,17271,12610,12611,-32923867#4,6.976190476190476,47.5847851335656,23.19
4246,17275,12612,12613,-32924041#0,4.117647058823529,0.11029411764705888,26.65
4247,17279,12614,12615,-32924041#1,0.23529411764705882,0.19117647058823528,0.2
4248,17283,12616,12617,-32924041#2,3.0588235294117645,0.05882352941176474,19.65
4249,17287,12618,12619,-32924041#3,2.0,0.0,6.06
4250,17291,12620,12621,-32937030,8.5,0.5,59.58
4251,17295,12622,12623,-32978638#0,4.181818181818182,0.403409090909091,44.13
4252,17299,12624,12625,-32978638#1,10.06060606060606,0.37121212121212116,120.12
4253,17303,12626,12627,-32978638#2,7.090909090909091,8.772727272727273,17.75
4254,17307,12630,12631,-32998243#1,130.5,12.5,271.63
4255,17308,12632,12633,-32998243#2,37.666666666666664,24.33333333333334,75.84
4256,17311,12634,12635,-32998243#3,57.0,23.33333333333334,114.43
4257,17315,12636,12637,-32999434#0,13.173913043478262,3.6047430830039517,109.36
4258,17319,12638,12639,-330047631,14.0,0.0,59.84
4259,17326,12644,12645,-330048411#0,9.555555555555555,0.27777777777777823,30.38
4260,17330,12646,12647,-330048411#1,4.555555555555555,0.2777777777777778,14.76
4261,17334,12648,12649,-330048411#2,1.8181818181818181,0.36363636363636365,0.2
4262,17337,12650,12651,-330048412,9.0,0.0,43.02
4263,17341,12662,12663,-330048683#3,3.0,1.0,3.68
4264,17344,12664,12665,-330048683#4,4.5,0.5,4.59
4265,17346,12666,12667,-330688182#0,1.0,0.0,0.2
4266,17349,12668,12669,-330688182#1,15.0,0.0,72.63
4267,17352,12674,12675,-330690610#0,3.0,2.0,4.23
4268,17356,12676,12677,-330690610#1,7.0,0.0,26.46
4269,17361,12686,12687,-330690614#1,8.0,0.0,36.06
4270,17363,12690,12691,-330908487,5.0,0.0,7.53
4271,17366,12692,12693,-330908488,10.4,0.9333333333333333,43.41
4272,17372,12698,12699,-330908492#0,8.0,0.0,23.17
4273,17376,12702,12703,-330908494#0,42.285714285714285,2419.904761904762,16.61
4274,17379,12704,12705,-330908494#1,8.0,0.0,29.3
4275,17382,12706,12707,-330908495#0,4.0,0.0,10.48
4276,17386,12710,12711,-330908496,7.5,0.5,30.82
4277,17389,12712,12713,-330908497#0,4.0,0.0,10.78
4278,17392,12716,12717,-330908498#1,68.44444444444444,3755.777777777778,2.66
4279,17398,12720,12721,-330908499#1,4.0,0.0,18.06
4280,17404,12724,12725,-330908500#1,28.0,0.0,101.1
4281,17410,12728,12729,-330908502,10.857142857142858,0.14285714285714293,39.38
4282,17414,12730,12731,-330908503#0,3.0,0.0,10.62
4283,17418,12732,12733,-330908503#1,3.6,0.29999999999999993,1.8
4284,17422,12734,12735,-330908503#2,3.75,0.24999999999999997,1.84
4285,17426,12736,12737,-330908503#3,3.0,0.0,0.96
4286,17430,12738,12739,-330908503#4,3.0,3.0,1.79
4287,17433,12740,12741,-330908503#5,1.0,0.0,3.44
4288,17445,12754,12755,-33102476,1.9411764705882353,0.0588235294117647,10.02
4289,17449,12756,12757,-33102477,16.19047619047619,75.86190476190475,22.61
4290,17453,12758,12759,-33102490#0,2.0285714285714285,0.146218487394958,18.42
4291,17457,12760,12761,-33102490#1,4.5,0.25757575757575757,49.55
4292,17460,12762,12763,-332608836,3.0,0.0,9.05
4293,17464,12766,12767,-332608838#0,3.6666666666666665,1.3333333333333333,11.12
4294,17468,12770,12771,-33280103#0,3.025,0.2301282051282052,9.82
4295,17472,12772,12773,-33280103#1,7.606060606060606,0.5587121212121214,90.33
4296,17476,12774,12775,-33280103#2,1.2121212121212122,0.17234848484848483,0.98
4297,17480,12776,12777,-33280103#4,3.303030303030303,0.46780303030303044,25.89
4298,17484,12778,12779,-33280103#5,1.6666666666666667,0.39716312056737585,8.0
4299,17488,12780,12781,-33280103#6,4.23404255319149,0.18316373728029606,47.36
4300,17492,12782,12783,-33280103#7,7.127659574468085,1.6790009250693805,28.17
4301,17496,12784,12785,-333418281,24.0,7.0,101.17
4302,17503,12796,12797,-333420171#1,7.0,0.0,23.42
4303,17506,12798,12799,-333420174#1,3.0,0.0,0.72
4304,17509,12800,12801,-333420174#2,5.0,0.0,11.79
4305,17511,12802,12803,-333420174#3,2.0,0.0,8.32
4306,17513,12804,12805,-333420175#1,2.0,0.0,0.2
4307,17516,12810,12811,-333420177#0,6.5,0.5,28.73
4308,17519,12812,12813,-333420177#1,4.0,0.0,2.87
4309,17522,12814,12815,-333420177#2,3.0,0.0,1.69
4310,17526,12820,12821,-333420178#1,16.0,0.0,72.53
4311,17530,12826,12827,-333420181,10.0,0.0,50.3
4312,17540,12840,12841,-333421782#2,10.5,4.5,42.24
4313,17542,12842,12843,-333421783#0,4.0,0.0,2.45
4314,17545,12844,12845,-333421783#1,4.0,18.0,3.62
4315,17551,12848,12849,-333421783#3,11.0,0.0,41.64
4316,17554,12852,12853,-333421789#0,3.3333333333333335,0.5,4.74
4317,17558,12854,12855,-333421789#1,1.0,0.0,2.89
4318,17564,12862,12863,-333421794,14.0,0.0,61.09
4319,17570,12868,12869,-333424243#0,301.0,0.0,1.66
4320,17576,12876,12877,-333428400#0,8.0,0.0,37.6
4321,17578,12878,12879,-333428400#1,4.0,0.0,0.2
4322,17582,12880,12881,-333428400#3,2.25,6.25,0.75
4323,17589,12886,12887,-333428406#0,8.0,0.0,26.15
4324,17592,12888,12889,-333428406#1,9.0,0.0,42.69
4325,17607,12908,12909,-333434591,41.0,0.0,109.48
4326,17617,12916,12917,-333434597#3,50.5625,195.10996835443038,185.52
4327,17621,12924,12925,-333434601,1.3333333333333333,0.3333333333333333,0.2
4328,17624,12936,12937,-333438879,2.0,0.0,4.37
4329,17629,12942,12943,-333438881#0,5.5,0.5,20.56
4330,17632,12944,12945,-333438884,1.0,0.0,2.92
4331,17634,12946,12947,-333438885#0,4.0,0.0,3.48
4332,17637,12948,12949,-333438885#1,3.0,0.0,1.99
4333,17640,12950,12951,-333438885#2,3.0,0.0,1.56
4334,17643,12952,12953,-333438885#3,2.3333333333333335,1.3333333333333333,1.87
4335,17647,12954,12955,-333438885#4,3.3333333333333335,0.33333333333333337,2.19
4336,17650,12956,12957,-333438885#5,3.3333333333333335,0.33333333333333337,1.29
4337,17662,12970,12971,-334065611,4.0,0.0,18.96
4338,17663,12972,12973,-334065616,2.0,0.0,11.67
4339,17666,12974,12975,-334065618,6.0,0.0,28.56
4340,17675,12980,12981,-334066858#11,1.0,0.0,0.12
4341,17683,12988,12989,-334066858#5,15.0,0.0,49.39
4342,17687,12990,12991,-334066858#7,2.0,0.0,0.27
4343,17694,12994,12995,-334066859#0,4.4,0.2999999999999999,5.34
4344,17698,12996,12997,-334066859#1,4.0,0.5,6.53
4345,17702,12998,12999,-334066859#2,10.75,0.24999999999999986,35.99
4346,17705,13002,13003,-334066859#4,1.5,0.5,1.15
4347,17711,13010,13011,-334656212#0,18.0,0.0,68.37
4348,17715,13012,13013,-335392790,8.0,0.3333333333333331,48.67
4349,17719,13014,13015,-335392791,8.333333333333334,0.2666666666666668,58.3
4350,17723,13016,13017,-335392792,16.333333333333332,0.33333333333333304,101.86
4351,17732,13026,13027,-335810252#0,9.0,0.0,29.9
4352,17734,13028,13029,-335810252#2,2.0,0.6666666666666666,0.2
4353,17738,13030,13031,-335810252#3,3.0,0.3333333333333335,0.2
4354,17742,13032,13033,-335810252#4,16.714285714285715,0.9047619047619051,73.15
4355,17750,13040,13041,-336233945#0,13.75,0.9166666666666665,59.1
4356,17754,13042,13043,-336233945#1,5.25,0.25000000000000006,2.95
4357,17757,13044,13045,-336233946,13.0,0.0,60.17
4358,17763,13054,13055,-337345698,34.0,0.0,156.51
4359,17769,13060,13061,-337345699#3,15.666666666666666,0.3333333333333335,72.69
4360,17774,13070,13071,-337347381#2,5.0,0.0,5.57
4361,17793,13100,13101,-337348726#1,3.0,0.0,7.49
4362,17797,13104,13105,-337348728,12.0,0.0,45.18
4363,17801,13118,13119,-337577550,11.666666666666666,0.33333333333333304,46.92
4364,17809,13128,13129,-33779209,6.111111111111111,12.86111111111111,4.85
4365,17812,13130,13131,-337875142,74.0,0.0,349.38
4366,17815,13132,13133,-337875143#0,8.75,0.24999999999999986,28.69
4367,17819,13134,13135,-337875143#1,18.0,3.0,77.28
4368,17826,13148,13149,-337986523#1,23.0,0.0,104.88
4369,17829,13152,13153,-33814393#1,2.9130434782608696,1.9920948616600789,6.9
4370,17833,13154,13155,-33814393#2,8.0,0.375,52.61
4371,17837,13156,13157,-33814393#3,8.833333333333334,0.6176470588235295,61.79
4372,17841,13158,13159,-339189099,9.0,0.0,41.8
4373,17842,13160,13161,-339189103#0,21.0,0.0,94.01
4374,17849,13164,13165,-339189103#3,5.0,0.0,19.41
4375,17853,13166,13167,-339417557#1,3.0,2.0,5.26
4376,17856,13168,13169,-339417557#2,1.6666666666666667,0.3333333333333333,0.18
4377,17860,13170,13171,-339417557#3,3.6666666666666665,1.3333333333333335,28.04
4378,17864,13172,13173,-339417557#4,5.0,0.0,58.2
4379,17868,13174,13175,-339417557#5,5.0,0.0,60.39
4380,17872,13176,13177,-339417557#6,3.0,0.0,21.0
4381,17876,13178,13179,-339417557#7,1.0,0.0,5.74
4382,17879,13180,13181,-339417557#8,4.5,0.3333333333333335,46.27
4383,17885,13186,13187,-34015253#1,32.0,0.0,160.93
4384,17890,13222,13223,-34026117#16,9.0,0.0,57.1
4385,17902,13260,13261,-34026288#0,39.0,0.0,278.14
4386,17913,13272,13273,-34026352#2,15.0,0.0,83.54
4387,17917,13274,13275,-34026352#3,10.25,0.25,59.5
4388,17921,13276,13277,-34026352#4,20.75,0.916666666666667,147.61
4389,17924,13278,13279,-34026352#5,15.75,0.9166666666666665,106.46
4390,17928,13280,13281,-34026352#6,45.0,4.4,339.13
4391,17938,13288,13289,-34026368,24.285714285714285,3.2380952380952377,176.89
4392,17942,13298,13299,-342059249#0,2.3333333333333335,0.6666666666666667,14.63
4393,17946,13300,13301,-342059249#1,4.970588235294118,0.5142602495543672,54.78
4394,17950,13302,13303,-342059249#2,5.171428571428572,0.7344537815126051,65.29
4395,17954,13304,13305,-342059249#3,9.870967741935484,0.516129032258064,138.46
4396,17958,13306,13307,-342059249#4,2.78125,0.8215725806451614,32.25
4397,17962,13308,13309,-342059249#5,7.3,0.3551724137931035,117.35
4398,17966,13310,13311,-342059250#0,10.061224489795919,1.0170068027210883,251.82
4399,17970,13312,13313,-342059250#1,10.122448979591837,0.23469387755102047,219.66
4400,17979,13320,13321,-344545842#0,4.5,0.5,17.68
4401,17984,13324,13325,-34880352#1,10.333333333333334,1.466666666666667,44.79
4402,17988,13326,13327,-34880352#2,2.2,1.7000000000000002,0.78
4403,17992,13328,13329,-34880352#3,3.0,0.0,4.1
4404,17996,13330,13331,-34880352#4,7.0,0.0,26.73
4405,18000,13332,13333,-34880352#6,10.0,0.0,52.44
4406,18004,13334,13335,-34880352#7,10.5,0.5,47.98
4407,18008,13336,13337,-34880352#8,5.0,0.0,24.49
4408,18016,13344,13345,-35064464#3,8.0,0.0,44.26
4409,18019,13346,13347,-35064465,20.666666666666668,0.33333333333333304,144.48
4410,18022,13348,13349,-35073467#0,7.333333333333333,0.2666666666666666,43.16
4411,18026,13350,13351,-35073467#1,12.0,0.0,69.47
4412,18032,13356,13357,-35073468#0,37.5,40.5,268.58
4413,18035,13358,13359,-35073468#1,9.0,0.0,50.57
4414,18038,13360,13361,-35073468#2,8.0,0.0,48.18
4415,18042,13362,13363,-35342077#1,6.833333333333333,1.2424242424242422,43.74
4416,18046,13364,13365,-35342077#2,10.25,0.38636363636363635,108.38
4417,18050,13366,13367,-35342077#3,3.75,0.20454545454545459,39.24
4418,18054,13368,13369,-35342077#4,11.333333333333334,0.6060606060606062,113.25
4419,18058,13370,13371,-35342077#5,6.285714285714286,0.9047619047619048,57.46
4420,18062,13372,13373,-35342077#6,10.0,0.5714285714285714,112.28
4421,18066,13374,13375,-35342077#7,6.0,0.0,36.73
4422,18071,13382,13383,-35342079#4,5.4,9.600000000000001,28.05
4423,18075,13384,13385,-35342079#5,12.1,0.32222222222222224,122.17
4424,18078,13386,13387,-35342080#0,4.0,0.0,20.55
4425,18080,13390,13391,-35342080#2,2.0,0.0,15.31
4426,18083,13392,13393,-35342080#3,1.0,0.0,1.13
4427,18087,13394,13395,-35342080#4,5.0,0.0,49.34
4428,18091,13396,13397,-35342080#5,7.5,0.5,60.87
4429,18094,13398,13399,-35342080#6,9.5,0.33333333333333304,112.55
4430,18098,13400,13401,-35342080#7,4.25,0.24999999999999992,46.05
4431,18102,13402,13403,-35342080#8,4.75,0.5000000000000001,26.16
4432,18114,13424,13425,-35342847#1,9.2,8.7,69.53
4433,18117,13426,13427,-35342847#2,5.0,0.6666666666666666,27.77
4434,18121,13428,13429,-35342847#4,1.3333333333333333,0.3333333333333333,2.99
4435,18124,13430,13431,-35342847#5,2.3333333333333335,1.3333333333333335,1.18
4436,18127,13432,13433,-35342847#6,4.0,0.0,15.93
4437,18131,13434,13435,-35342847#7,1.0,0.0,0.77
4438,18139,13440,13441,-35342848#1,2.3333333333333335,0.33333333333333337,7.1
4439,18143,13442,13443,-35342848#2,3.0,0.0,5.89
4440,18146,13444,13445,-35417465#1,10.88888888888889,2.2222222222222228,111.56
4441,18150,13446,13447,-35417465#2,20.5625,1.1958333333333337,235.32
4442,18154,13448,13449,-35417465#3,13.692307692307692,0.8974358974358975,107.93
4443,18158,13450,13451,-35417465#4,5.0,0.0,27.98
4444,18161,13452,13453,-35417466#0,114.0,0.0,594.26
4445,18170,13460,13461,-35468001#0,93.66666666666667,89.33333333333337,438.49
4446,18174,13462,13463,-35468001#1,8.333333333333334,4.333333333333333,18.42
4447,18178,13464,13465,-35468001#2,40.666666666666664,12.333333333333334,195.49
4448,18181,13466,13467,-35468001#3,80.5,23.000000000000018,382.16
4449,18185,13468,13469,-354967514#0,1.8571428571428572,0.14285714285714285,19.19
4450,18189,13470,13471,-354967514#0.24,7.142857142857143,0.8095238095238094,75.2
4451,18193,13472,13473,-354967514#1,2.5714285714285716,0.9523809523809522,8.64
4452,18197,13474,13475,-354967514#2,2.0,0.4,4.37
4453,18204,13494,13495,-35588519#0,15.0,0.0,95.71
4454,18206,13496,13497,-35588519#1,6.333333333333333,0.33333333333333326,33.64
4455,18210,13502,13503,-35588522#0,4.0,0.0,17.2
4456,18213,13504,13505,-35588522#1,19.0,0.6666666666666661,126.45
4457,18216,13514,13515,-35589036#1,35.0,0.0,162.29
4458,18222,13520,13521,-35681685#2,3.625,0.26785714285714274,3.55
4459,18226,13526,13527,-35681725,11.0,0.0,40.52
4460,18232,13530,13531,-35743389#0,14.6,1.3000000000000005,87.65
4461,18236,13532,13533,-35743389#1,5.25,0.25000000000000006,17.65
4462,18239,13534,13535,-35743389#3,10.5,0.5,66.33
4463,18244,13540,13541,-35744086#0,12.691489361702128,2.3231525966598023,139.23
4464,18247,13542,13543,-35779587,11.0,0.0,96.7
4465,18251,13544,13545,-35779588#0,9.0,0.0,51.18
4466,18255,13546,13547,-35779588#1,7.0,0.0,37.74
4467,18262,13574,13575,-35921580#1,7.0,0.0,21.72
4468,18267,13578,13579,-35926528#0,3.573529411764706,0.4571992976294997,17.42
4469,18271,13580,13581,-35926528#1,3.9420289855072466,0.3201193520886616,40.25
4470,18274,13582,13583,-35927185,7.0,0.0,27.1
4471,18277,13590,13591,-35960206,9.0,0.0,64.8
4472,18279,13596,13597,-361492963,17.0,2.0,79.05
4473,18283,13598,13599,-36291830#0,2.0,0.0,9.16
4474,18287,13600,13601,-36291830#1,5.666666666666667,0.3333333333333335,30.79
4475,18293,13606,13607,-36550449,9.0,0.0,48.11
4476,18300,13610,13611,-36689751#0,9.526315789473685,17.263157894736835,33.53
4477,18304,13612,13613,-36689751#1,10.5,0.8333333333333335,123.75
4478,18308,13614,13615,-36788200#0,9.777777777777779,119.79487179487182,3.67
4479,18312,13616,13617,-36788200#1,13.384615384615385,659.5261538461538,16.69
4480,18316,13618,13619,-36788200#2,2.72,0.45999999999999996,4.65
4481,18323,13626,13627,-36788203#1,9.5,24.5,14.89
4482,18328,13630,13631,-36789283#2,7.5,0.5,30.74
4483,18335,13636,13637,-36789284#4,9.222222222222221,90.94444444444443,6.26
4484,18338,13638,13639,-36789285,7.0,0.2857142857142857,25.2
4485,18340,13640,13641,-36792010#0,6.5,0.2857142857142857,34.03
4486,18343,13642,13643,-36792010#1,13.0,0.5000000000000001,81.18
4487,18347,13644,13645,-36792010#2,10.333333333333334,0.2666666666666668,60.94
4488,18356,13650,13651,-36792015#0,19.0,0.0,142.18
4489,18360,13652,13653,-36792015#1,8.0,0.0,35.87
4490,18364,13654,13655,-36792017#1,12.31578947368421,6.005689900426741,69.32
4491,18368,13656,13657,-36792017#2,9.678571428571429,0.4484126984126982,59.02
4492,18372,13658,13659,-36792017#3,10.24,0.2733333333333335,58.51
4493,18376,13660,13661,-36792018,13.2,0.6222222222222226,85.32
4494,18380,13662,13663,-36792019,17.416666666666668,1.356060606060607,95.64
4495,18387,13668,13669,-36792021#2,5.1,0.09999999999999999,21.73
4496,18391,13670,13671,-36792021#3,16.0,0.0,117.71
4497,18394,13672,13673,-36793495#1,10.0,0.0,15.61
4498,18397,13674,13675,-36793495#2,1.0,0.0,2.5
4499,18406,13682,13683,-36793495#6,1.0,0.0,0.67
4500,18409,13684,13685,-36793495#7,3.0,0.0,0.91
4501,18412,13686,13687,-36793495#8,3.0,0.0,0.2
4502,18430,13728,13729,-36793511#0,2.5,4.5,6.31
4503,18432,13730,13731,-36793511#1,26.0,0.0,124.99
4504,18435,13734,13735,-36793512,16.0,0.0,63.96
4505,18443,13742,13743,-37192503#0,11.5,4.5,46.29
4506,18446,13744,13745,-37192503#1,125.0,0.0,620.38
4507,18449,13746,13747,-37192504,9.5,0.5,59.28
4508,18452,13748,13749,-37192505#1,3.9166666666666665,0.6287878787878788,21.28
4509,18456,13750,13751,-37192505#2,25.0,2.000000000000001,166.31
4510,18460,13752,13753,-37192506#0,12.0,0.0,73.86
4511,18464,13754,13755,-37192506#1,3.0,0.0,11.87
4512,18468,13758,13759,-37192507#0,32.0,0.0,241.41
4513,18470,13760,13761,-37192507#1,8.0,0.0,42.51
4514,18473,13762,13763,-37192508#0,8.5,0.9999999999999997,42.01
4515,18477,13764,13765,-37192508#1,4.6,0.2999999999999999,26.94
4516,18480,13766,13767,-37192511#0,11.0,0.0,42.27
4517,18487,13772,13773,-37193852#0,7.333333333333333,0.3333333333333335,39.13
4518,18494,13778,13779,-37193852#3,8.0,0.0,49.96
4519,18496,13780,13781,-37193852#4,7.0,0.0,37.53
4520,18498,13782,13783,-37193853,8.0,0.0,49.86
4521,18501,13786,13787,-37193855#0,8.5,0.5,49.15
4522,18505,13788,13789,-37193855#1,2.0,0.0,6.8
4523,18508,13790,13791,-37193855#2,9.0,0.0,62.41
4524,18511,13792,13793,-37193855#3,11.0,0.0,60.96
4525,18514,13796,13797,-37193857#0,48.0,2.0,111.36
4526,18516,13798,13799,-37193857#1,34.0,0.0,81.38
4527,18519,13800,13801,-37193858#0,14.0,0.0,83.96
4528,18522,13802,13803,-37193858#1,9.0,0.0,59.38
4529,18525,13804,13805,-37193858#2,8.0,0.0,40.69
4530,18529,13808,13809,-37193859#0,23.0,0.0,174.8
4531,18532,13810,13811,-37193859#1,9.666666666666666,2.3333333333333326,59.03
4532,18536,13812,13813,-37193859#11,9.0,0.0,50.07
4533,18540,13814,13815,-37193859#12,10.5,0.33333333333333304,64.32
4534,18543,13816,13817,-37193859#13,8.75,0.24999999999999986,48.75
4535,18545,13818,13819,-37193859#2,2.0,0.0,1.62
4536,18549,13820,13821,-37193859#3,11.0,0.0,64.98
4537,18552,13822,13823,-37193859#4,7.0,0.0,36.66
4538,18555,13824,13825,-37193859#5,4.0,0.0,14.86
4539,18558,13826,13827,-37193859#6,9.0,0.0,34.32
4540,18560,13828,13829,-37193859#8,6.2,0.19999999999999996,31.64
4541,18563,13830,13831,-37193859#9,8.0,1.0,42.66
4542,18565,13832,13833,-37193860,22.0,0.0,244.87
4543,18569,13834,13835,-37193861#0,4.75,0.20454545454545459,20.88
4544,18573,13836,13837,-37193861#1,6.75,0.21428571428571433,35.21
4545,18577,13838,13839,-37193861#2,9.0,0.0,59.4
4546,18583,13844,13845,-37193863#0,8.0,0.0,54.35
4547,18588,13848,13849,-37193864,60.0,0.0,150.73
4548,18590,13850,13851,-37193865,15.2,0.20000000000000007,98.25
4549,18593,13856,13857,-37255717#0,2.0,0.5,1.56
4550,18597,13858,13859,-37255717#1,5.090909090909091,0.890909090909091,19.22
4551,18601,13860,13861,-37255717#2,9.8,0.40000000000000013,56.18
4552,18605,13862,13863,-37255717#4,5.875,0.12499999999999999,26.08
4553,18609,13864,13865,-37255717#5,4.625,0.26785714285714274,16.56
4554,18615,13870,13871,-37255726#0,6.75,0.9166666666666669,30.25
4555,18619,13872,13873,-37255726#2,3.3333333333333335,0.33333333333333337,14.96
4556,18623,13874,13875,-37255726#3,4.0,0.0,19.51
4557,18627,13876,13877,-37255726#4,4.0,0.0,18.24
4558,18631,13878,13879,-37255726#5,21.0,0.0,140.76
4559,18637,13888,13889,-37255738#0,8.566666666666666,0.2540229885057472,94.22
4560,18641,13890,13891,-37255738#1,12.89655172413793,0.23891625615763548,130.96
4561,18649,13904,13905,-37256211,28.51851851851852,3.6438746438746437,188.61
4562,18652,13906,13907,-37282688#0,2.0,0.0,17.83
4563,18655,13908,13909,-37282688#1,1.6666666666666667,0.6666666666666667,9.34
4564,18659,13910,13911,-37282688#2,8.666666666666666,0.9696969696969696,85.82
4565,18663,13912,13913,-37282688#3,3.2,0.17777777777777776,38.0
4566,18667,13914,13915,-37282688#4,2.1818181818181817,0.5636363636363637,12.42
4567,18671,13916,13917,-37282688#5,8.363636363636363,1.2545454545454546,28.32
4568,18674,13918,13919,-37386279#0,4.0,0.0,15.27
4569,18678,13920,13921,-37386279#1,10.0,0.0,58.14
4570,18684,13924,13925,-37480269,15.5,4.5,154.43
4571,18688,13928,13929,-376277112#1,3.0,0.0,13.49
4572,18690,13930,13931,-376285856#0,45.0,0.0,105.6
4573,18706,13946,13947,-37649447#0,2.25,0.5,10.88
4574,18710,13948,13949,-37649447#1,5.0,0.8571428571428573,28.39
4575,18714,13950,13951,-37649447#2,3.2857142857142856,0.23809523809523805,15.8
4576,18718,13952,13953,-37649447#3,8.428571428571429,0.28571428571428636,46.03
4577,18726,13958,13959,-37681425#1,3.0,0.0,17.03
4578,18730,13960,13961,-37681425#2,1.0,0.0,2.02
4579,18734,13962,13963,-37681425#3,4.0,0.0,23.16
4580,18738,13964,13965,-37681425#4,4.0,0.0,24.39
4581,18742,13966,13967,-37681425#5,2.0,0.0,1.88
4582,18746,13968,13969,-37681425#6,6.4,0.3,35.75
4583,18750,13970,13971,-37681425#7,6.4,0.29999999999999993,37.04
4584,18754,13972,13973,-37681592#0,9.909090909090908,0.8909090909090912,116.18
4585,18758,13974,13975,-37681592#2,17.1,1.4333333333333347,258.64
4586,18762,13976,13977,-37681592#3,1.5555555555555556,0.5277777777777778,11.59
4587,18766,13978,13979,-37681592#4,12.0,1.7499999999999998,169.57
4588,18770,13980,13981,-37681592#5,8.25,0.21428571428571444,122.01
4589,18774,13982,13983,-37681592#6,4.0,1.4285714285714286,40.18
4590,18778,13984,13985,-37681592#7,2.2,0.7,13.36
4591,18782,13986,13987,-37681592#8,3.2,1.2,34.85
4592,18785,13988,13989,-37714408#0,1.6666666666666667,0.33333333333333337,0.11
4593,18790,13994,13995,-37715612#0,20.0,2.0,81.96
4594,18792,13996,13997,-37715612#1,13.0,0.0,59.48
4595,18794,13998,13999,-37715612#2,1.0,0.0,0.2
4596,18798,14000,14001,-37715613#0,7.0,0.0,18.7
4597,18802,14002,14003,-37715613#1,9.0,0.0,43.84
