,from_node,to_node,edge_tt,edge_var,distance
172,1878,1879,3.0,0.0,19.66
173,1880,1881,3.0,0.0,26.13
174,1882,1883,3.0,0.0,15.0
175,1884,1885,8.0,0.0,61.93
176,1890,1891,6.0,0.0,62.0
177,1906,1907,10.0,0.0,25.89
178,1912,1913,8.0,0.0,108.21
179,1918,1919,14.0,0.0,191.19
180,1920,1921,7.0,0.667,80.37
181,1922,1923,5.75,0.25,67.0
182,1930,1931,27.0,0.0,54.0
183,1932,1933,21.0,0.0,47.43
184,1938,1939,8.2,0.2,102.05
185,1940,1941,10.167,2.567,131.49
186,1942,1943,3.667,0.667,43.62
187,1944,1945,1.833,0.167,20.15
188,1956,1957,2.0,0.0,12.63
189,1968,1969,4.2,0.2,18.09
190,1970,1971,1.4,0.3,5.28
191,1972,1973,1.2,0.2,5.55
192,1978,1979,3.0,0.0,13.7
193,1988,1989,3.0,0.0,15.48
194,1996,1997,17.0,0.0,69.89
195,2006,2007,80.5,60.5,383.7
196,2010,2011,6.667,1.067,95.45
197,2012,2013,9.833,2.967,138.42
198,2016,2017,6.667,5.333,97.1
199,2018,2019,3.0,0.0,45.29
200,2022,2023,4.667,0.333,71.13
201,2024,2025,1.667,0.333,23.9
202,2030,2031,5.0,0.0,31.72
203,2038,2039,3.0,0.0,15.6
204,2066,2067,1.5,0.5,14.64
205,2068,2069,3.0,0.0,20.08
206,2070,2071,4.0,0.0,28.16
207,2072,2073,2.5,0.5,18.89
208,2074,2075,3.5,0.5,27.67
209,2076,2077,2.5,0.5,17.72
210,2078,2079,3.5,0.5,25.65
211,2086,2087,12.25,48.932,27.41
212,2088,2089,2.25,0.205,28.15
213,2090,2091,3.167,0.333,40.76
214,2092,2093,2.5,0.455,33.11
215,2120,2121,6.0,0.0,31.18
216,2126,2127,9.0,0.0,70.98
217,2130,2131,2.143,0.143,15.04
218,2132,2133,4.0,0.0,21.53
219,2142,2143,15.0,0.0,181.3
220,2148,2149,3.571,0.286,46.21
221,2150,2151,17.571,206.571,92.59
222,2158,2159,1.769,0.192,21.71
223,2162,2163,2.222,0.194,31.1
224,2164,2165,2.214,0.181,27.68
225,2168,2169,2.3,0.233,29.55
226,2170,2171,4.8,0.4,65.18
227,2172,2173,1.462,0.269,21.11
228,2174,2175,1.538,0.269,22.19
229,2176,2177,1.077,0.077,14.56
230,2190,2191,3.925,0.379,48.33
231,2192,2193,14.975,83.82,19.48
232,2194,2195,11.842,56.569,10.69
233,2196,2197,3.975,0.23,50.72
234,2198,2199,5.25,0.917,24.48
235,2200,2201,91.0,2.0,407.94
236,2206,2207,3.0,0.0,40.25
237,2208,2209,4.0,0.0,48.29
238,2226,2227,3.5,0.5,27.2
239,2228,2229,8.0,0.0,101.41
240,2230,2231,2.0,0.0,31.24
241,2270,2271,14.667,1.333,108.74
242,2274,2275,10.667,44.333,46.82
243,2276,2277,5.333,0.333,36.92
244,2326,2327,6.885,1.146,106.64
245,2366,2367,4.545,0.473,41.32
246,2368,2369,5.091,0.291,71.95
247,2370,2371,6.909,0.491,91.9
248,2372,2373,11.8,0.844,159.06
249,2374,2375,4.4,0.267,61.75
250,2376,2377,3.6,0.267,51.09
251,2378,2379,9.8,0.622,133.02
252,2380,2381,15.7,1.567,209.65
253,2382,2383,2.3,0.233,30.62
254,2384,2385,22.0,0.0,166.04
255,2386,2387,11.0,0.0,84.93
256,2388,2389,22.0,0.0,177.71
257,2390,2391,11.0,0.0,84.61
258,2392,2393,6.72,0.627,101.2
259,2394,2395,2.4,0.333,36.53
260,2396,2397,18.897,2.779,270.15
261,2412,2413,5.0,0.0,23.31
262,2414,2415,7.0,0.0,28.7
263,2436,2437,3.0,1.0,19.87
264,2438,2439,3.333,0.333,21.52
265,2440,2441,5.0,0.0,35.04
266,2448,2449,5.5,0.5,39.52
267,2452,2453,7.0,0.0,53.1
268,2466,2467,15.0,1.0,197.5
269,2468,2469,2.0,0.0,27.78
270,2470,2471,17.667,2.333,270.5
271,2472,2473,2.333,0.333,26.27
272,2474,2475,31.0,0.0,12.55
273,2476,2477,27.0,0.0,127.86
274,2484,2485,3.0,0.0,21.69
275,2490,2491,13.0,0.0,96.76
276,2492,2493,17.0,0.0,115.63
277,2496,2497,8.417,0.811,60.69
278,2498,2499,8.333,0.97,59.32
279,2500,2501,4.292,0.303,33.17
280,2502,2503,173.667,18356.333,168.94
281,2504,2505,15.0,0.0,114.35
282,2510,2511,2.0,0.0,11.32
283,2558,2559,2.75,0.205,36.94
284,2560,2561,5.583,0.629,74.12
285,2578,2579,5.0,0.0,44.76
286,2580,2581,2.0,0.0,21.75
287,2582,2583,6.0,0.0,59.63
288,2586,2587,3.0,0.0,19.02
289,2592,2593,25.0,0.0,131.42
290,2598,2599,11.5,24.5,43.87
291,2600,2601,18.0,0.0,121.56
292,2614,2615,28.0,0.0,134.84
293,2618,2619,10.167,0.167,47.63
294,2620,2621,6.0,0.0,30.74
295,2626,2627,8.5,0.5,101.54
296,2632,2633,3.0,0.0,26.49
297,2636,2637,1.5,0.5,15.75
298,2648,2649,8.0,0.0,38.46
299,2650,2651,8.0,0.0,42.45
300,2664,2665,3.0,0.4,35.7
301,2666,2667,8.0,12.4,114.09
302,2668,2669,1.4,0.3,14.3
303,2676,2677,19.0,0.0,133.12
304,2678,2679,6.0,0.0,43.36
305,2680,2681,3.0,0.0,18.95
306,2682,2683,2.0,0.0,14.41
307,2684,2685,7.0,0.0,51.37
308,2694,2695,3.0,0.0,23.79
309,2706,2707,3.0,0.0,22.06
310,2708,2709,5.0,0.0,39.77
311,2716,2717,14.0,0.0,97.35
312,2728,2729,5.111,0.361,23.57
313,2732,2733,6.0,0.0,25.07
314,2750,2751,5.5,0.5,38.62
315,2752,2753,6.333,0.333,52.44
316,2754,2755,3.0,0.0,25.64
317,2760,2761,2.0,0.0,13.28
318,2762,2763,17.429,3.286,82.0
319,2776,2777,6.667,1.333,48.64
320,2796,2797,5.0,0.0,22.26
321,2798,2799,8.0,0.0,34.7
322,2800,2801,8.0,0.0,36.54
323,2818,2819,8.0,0.0,53.52
324,2820,2821,5.0,0.0,36.9
325,2826,2827,3.667,0.267,39.6
326,2828,2829,17.667,4.267,207.1
327,2830,2831,5.5,0.3,65.61
328,2844,2845,9.75,0.214,193.83
329,2848,2849,22.581,6.252,337.38
330,2850,2851,7.32,0.81,113.8
331,2852,2853,9.36,3.657,149.02
332,2854,2855,8.042,0.998,125.42
333,2856,2857,1.667,0.232,27.18
334,2858,2859,6.333,0.667,91.37
335,2904,2905,3.75,0.25,41.92
336,2906,2907,6.25,0.25,58.86
337,2908,2909,2.333,0.333,26.99
338,2920,2921,1.857,0.143,22.85
339,2924,2925,2.0,0.0,23.75
340,2926,2927,12.0,2.0,136.32
341,2928,2929,16.0,2.0,183.53
342,2930,2931,7.5,0.5,84.5
343,2932,2933,10.0,0.0,111.23
344,2934,2935,25.333,219.067,45.7
345,2936,2937,7.0,0.0,47.48
346,2940,2941,11.0,0.0,88.06
347,2942,2943,11.0,0.0,81.9
348,2950,2951,7.0,0.0,97.28
349,2952,2953,3.0,0.0,42.34
350,2954,2955,2.0,0.0,27.31
351,2958,2959,9.733,0.638,128.76
352,2960,2961,14.933,65.495,70.55
353,2962,2963,2.133,0.552,21.81
354,2964,2965,5.143,0.476,69.78
355,2988,2989,2.833,0.167,36.08
356,2990,2991,1.833,0.167,25.22
357,2992,2993,2.0,0.0,25.16
358,2994,2995,7.167,0.167,95.43
359,3022,3023,4.0,0.0,25.27
360,3024,3025,3.0,0.0,19.51
361,3246,3247,8.0,0.0,47.36
362,3308,3309,4.0,0.0,18.15
363,3312,3313,8.0,0.0,39.67
364,3354,3355,1.25,0.196,14.2
365,3366,3367,7.062,0.862,90.4
366,3368,3369,28.118,7.86,340.74
367,3374,3375,2.0,0.0,4.75
368,3386,3387,60.0,0.0,341.18
369,3388,3389,38.0,0.0,210.43
370,3390,3391,38.0,0.0,220.26
371,3396,3397,1.867,0.267,14.72
372,3398,3399,2.714,0.238,15.42
373,3400,3401,2.0,0.4,21.42
374,3402,3403,2.4,0.3,29.93
375,3420,3421,5.0,0.0,30.98
376,3422,3423,7.0,0.0,55.5
377,3424,3425,6.0,0.0,46.42
378,3428,3429,3.5,0.5,26.22
379,3434,3435,4.0,0.0,22.33
380,3436,3437,2.0,0.0,16.74
381,3442,3443,2.0,0.0,12.46
382,3448,3449,19.5,0.5,134.51
383,3458,3459,12.5,0.5,96.77
384,3460,3461,5.0,0.0,33.56
385,3462,3463,3.5,0.5,26.8
386,3472,3473,32.0,0.0,142.82
387,3488,3489,49.75,2.25,116.64
388,3508,3509,31.5,5.429,159.58
389,3510,3511,280.667,8542.333,776.65
390,3554,3555,10.0,0.0,53.34
391,3562,3563,9.0,0.0,43.65
392,3632,3633,4.0,0.0,19.08
393,3634,3635,5.0,0.0,23.99
394,3636,3637,20.0,0.0,100.14
395,3660,3661,12.0,0.0,57.85
396,3668,3669,3.0,0.0,4.48
397,3670,3671,17.0,0.0,37.23
398,3672,3673,30.0,8.0,58.06
399,3678,3679,2.0,0.0,13.93
400,3680,3681,3.333,0.333,14.94
401,3682,3683,4.0,0.0,19.79
402,3684,3685,2.0,0.0,11.5
403,3686,3687,4.5,0.5,20.63
404,3688,3689,2.0,0.0,6.03
405,3724,3725,17.0,129.0,57.35
406,3726,3727,7.6,0.3,95.12
407,3728,3729,3.8,0.2,47.19
408,3730,3731,13.8,1.7,176.13
409,3734,3735,3.0,0.0,39.77
410,3736,3737,21.0,0.0,36.44
411,3778,3779,20.0,0.0,89.49
412,3796,3797,12.0,0.0,48.86
413,3826,3827,3.0,0.0,11.88
414,3828,3829,10.0,0.0,45.98
415,3844,3845,6.0,0.0,26.69
416,3886,3887,5.0,0.0,31.13
417,3892,3893,16.25,0.917,117.53
418,3904,3905,7.833,5.367,59.98
419,3906,3907,6.0,1.0,43.88
420,3908,3909,6.667,0.333,47.6
421,3910,3911,2.0,0.0,11.38
422,3912,3913,6.0,0.0,40.79
423,3914,3915,3.0,0.0,20.1
424,3916,3917,17.0,0.0,118.79
425,3918,3919,4.833,0.167,61.49
426,3924,3925,3.0,0.0,39.96
427,3940,3941,30.0,0.0,150.38
428,3942,3943,23.333,24.333,110.46
429,3968,3969,4.0,0.0,30.22
430,3970,3971,13.5,0.5,96.96
431,3972,3973,10.5,0.5,82.49
432,4056,4057,13.5,0.5,68.08
433,4058,4059,35.0,0.0,177.11
434,4060,4061,36.0,0.0,188.69
435,4104,4105,3.0,0.0,40.09
436,4116,4117,32.5,115.1,2.2
437,4118,4119,4.625,0.554,34.63
438,4122,4123,2.0,0.0,14.68
439,4124,4125,6.0,0.0,46.05
440,4128,4129,46.333,368.667,309.1
441,4130,4131,2.0,0.0,24.34
442,4136,4137,4.8,0.2,56.55
443,4138,4139,1.667,0.267,21.03
444,4140,4141,15.667,1.467,202.41
445,4142,4143,2.0,0.0,23.66
446,4144,4145,4.333,0.267,56.63
447,4146,4147,2.333,0.267,31.83
448,4148,4149,1.167,0.167,16.77
449,4152,4153,2.5,0.333,30.85
450,4154,4155,1.5,0.333,21.06
451,4156,4157,2.0,0.0,22.92
452,4158,4159,28.0,481.0,57.09
453,4160,4161,6.0,0.0,80.15
454,4162,4163,1.667,0.333,24.33
455,4164,4165,2.0,0.0,27.56
456,4166,4167,2.0,0.0,22.5
457,4168,4169,4.0,0.0,45.62
458,4170,4171,9.5,0.5,120.47
459,4172,4173,12.5,0.5,166.06
460,4174,4175,10.0,0.0,124.87
461,4182,4183,7.0,0.0,40.86
462,4194,4195,15.0,0.0,62.91
463,4206,4207,24.0,800.0,18.49
464,4208,4209,42.4,1340.8,0.19
465,4210,4211,5.0,0.0,28.18
466,4212,4213,15.0,0.0,73.32
467,4216,4217,9.5,112.5,37.52
468,4224,4225,11.0,0.0,45.23
469,4226,4227,2.0,0.0,9.45
470,4228,4229,2.667,0.333,14.34
471,4236,4237,44.0,0.0,192.4
472,4238,4239,15.042,1.346,116.16
473,4240,4241,2.333,0.232,17.11
474,4242,4243,9.0,0.0,43.51
475,4246,4247,16.0,200.0,16.07
476,4248,4249,11.2,4.4,181.31
477,4302,4303,6.333,0.333,34.38
478,4304,4305,3.667,0.333,18.09
479,4338,4339,3.0,0.0,19.18
480,4340,4341,4.429,0.952,33.55
481,4354,4355,5.857,0.476,40.88
482,4368,4369,18.0,0.0,91.28
483,4374,4375,4.0,0.0,17.89
484,4380,4381,20.5,12.5,40.95
485,4402,4403,25.815,27.234,401.9
486,4404,4405,31.0,0.0,182.71
487,4424,4425,4.0,0.0,20.53
488,4466,4467,3.0,0.0,18.28
489,4480,4481,25.0,0.0,132.46
490,4486,4487,7.5,0.5,38.64
491,4490,4491,11.303,1.53,164.0
492,4492,4493,3.636,0.239,56.29
493,4496,4497,1.778,0.183,27.91
494,4498,4499,11.516,1.858,176.68
495,4528,4529,12.0,0.0,50.88
496,4530,4531,9.0,0.0,35.41
497,4532,4533,18.0,0.0,74.25
498,4542,4543,4.5,0.5,23.54
499,4660,4661,3.0,0.0,13.92
500,4668,4669,7.0,0.0,28.58
501,4724,4725,5.5,0.5,63.27
502,4728,4729,4.0,0.0,46.15
503,4884,4885,3.16,0.307,39.58
504,4902,4903,5.0,0.0,30.99
505,4916,4917,3.0,0.0,28.56
506,4918,4919,3.0,0.0,30.96
507,4922,4923,1.562,0.262,20.25
508,4924,4925,3.438,0.396,41.15
509,4926,4927,8.312,28.229,50.64
510,4928,4929,3.188,0.162,46.31
511,4950,4951,3.0,0.0,30.22
512,4952,4953,3.0,0.0,42.23
513,4954,4955,3.0,0.0,29.7
514,4956,4957,3.0,0.0,30.4
515,4958,4959,3.0,0.0,42.8
516,4960,4961,2.0,0.0,34.99
517,4962,4963,2.0,0.0,29.02
518,4966,4967,2.0,0.0,36.32
519,4968,4969,2.0,0.0,29.06
520,4970,4971,2.0,0.0,29.15
521,4972,4973,9.818,0.364,109.22
522,4974,4975,9.25,0.568,118.08
523,4976,4977,5.875,0.783,75.28
524,4978,4979,19.438,246.529,48.94
525,4982,4983,8.438,1.729,102.36
526,4986,4987,8.875,1.85,110.7
527,4988,4989,1.733,0.352,22.17
528,4990,4991,2.267,0.352,28.54
529,4992,4993,4.25,1.533,54.97
530,4994,4995,3.562,0.529,38.46
531,4996,4997,5.083,9.538,4.34
532,4998,4999,15.75,6.205,191.25
533,5000,5001,4.0,0.667,44.76
534,5002,5003,14.0,0.0,124.87
535,5004,5005,9.25,2.25,76.81
536,5006,5007,20.9,127.211,114.62
537,5008,5009,3.0,0.5,37.34
538,5010,5011,5.625,0.554,73.56
539,5014,5015,4.571,0.286,59.09
540,5016,5017,4.308,0.564,56.57
541,5018,5019,3.615,0.423,46.42
542,5022,5023,8.947,37.403,8.8
543,5024,5025,4.744,0.406,62.51
544,5026,5027,11.742,58.865,36.02
545,5028,5029,1.25,0.25,13.13
546,5032,5033,3.0,0.0,32.77
547,5034,5035,4.0,0.0,51.47
548,5036,5037,3.4,0.3,31.06
549,5038,5039,7.0,0.0,89.76
550,5040,5041,2.0,0.0,31.75
551,5042,5043,3.0,0.0,36.82
552,5044,5045,14.5,0.5,191.35
553,5046,5047,3.0,0.0,39.55
554,5048,5049,6.5,0.5,81.96
555,5050,5051,2.4,0.3,24.14
556,5054,5055,1.65,0.233,19.98
557,5056,5057,16.0,0.0,143.73
558,5058,5059,1.5,0.5,14.5
559,5060,5061,9.0,0.0,64.91
560,5062,5063,2.0,0.0,16.16
561,5066,5067,11.5,0.5,90.85
562,5068,5069,9.5,0.5,75.75
563,5070,5071,16.0,8.0,130.58
564,5072,5073,7.5,0.5,63.11
565,5074,5075,11.0,2.0,92.01
566,5076,5077,6.0,2.0,48.03
567,5078,5079,9.0,0.0,71.56
568,5082,5083,11.5,1.0,159.3
569,5084,5085,23.5,3.667,296.96
570,5088,5089,2.0,0.0,9.91
571,5092,5093,8.0,0.0,61.45
572,5094,5095,3.0,0.0,17.27
573,5098,5099,8.0,0.0,57.83
574,5100,5101,5.0,0.0,40.3
575,5108,5109,2.5,0.333,27.21
576,5110,5111,4.5,0.333,49.79
577,5112,5113,5.0,0.0,58.6
578,5114,5115,7.0,0.0,67.44
579,5136,5137,6.6,23.971,22.53
580,5138,5139,1.867,0.124,26.68
581,5140,5141,2.933,0.21,39.57
582,5142,5143,4.0,0.5,43.06
583,5148,5149,1.333,0.333,17.22
584,5150,5151,2.333,0.333,21.29
585,5152,5153,1.25,0.25,17.11
586,5154,5155,4.75,0.25,54.65
587,5156,5157,3.5,0.333,43.57
588,5162,5163,4.0,0.0,56.78
589,5164,5165,6.333,0.333,86.1
590,5166,5167,3.5,0.5,49.56
591,5168,5169,4.0,0.0,51.18
592,5170,5171,5.0,0.667,64.21
593,5174,5175,4.25,0.25,54.28
594,5176,5177,1.429,0.286,19.67
595,5178,5179,2.286,0.238,30.13
596,5182,5183,1.5,0.3,12.13
597,5184,5185,5.8,0.7,78.74
598,5186,5187,2.0,0.0,27.38
599,5188,5189,8.5,1.667,119.68
600,5190,5191,10.25,0.917,142.42
601,5202,5203,14.0,0.0,166.06
602,5206,5207,5.0,0.667,61.87
603,5208,5209,5.333,0.333,69.72
604,5210,5211,5.0,0.667,62.06
605,5214,5215,24.0,309.333,49.54
606,5218,5219,10.579,77.926,57.03
607,5222,5223,9.0,0.0,61.81
608,5226,5227,5.0,0.0,30.89
609,5228,5229,22.0,0.0,115.6
610,5252,5253,7.0,0.0,46.25
611,5254,5255,9.0,0.0,59.0
612,5256,5257,12.0,0.0,86.82
613,5258,5259,2.0,0.0,17.07
614,5304,5305,2.0,0.0,20.39
615,5320,5321,1.333,0.333,11.05
616,5324,5325,3.5,0.5,44.63
617,5326,5327,4.0,0.0,46.02
618,5328,5329,2.0,0.0,19.87
619,5330,5331,3.0,0.0,36.0
620,5332,5333,12.0,2.0,148.64
621,5334,5335,3.25,0.25,39.22
622,5336,5337,1.75,0.25,18.44
623,5338,5339,2.25,0.25,21.21
624,5340,5341,1.5,0.333,18.59
625,5342,5343,2.25,0.25,23.94
626,5344,5345,2.25,0.25,22.69
627,5346,5347,1.5,0.5,15.67
628,5348,5349,7.0,0.0,99.87
629,5350,5351,6.0,0.0,85.33
630,5352,5353,5.5,0.5,78.75
631,5354,5355,2.333,0.267,29.79
632,5356,5357,5.143,0.476,62.66
633,5358,5359,3.0,0.0,35.58
634,5360,5361,3.0,0.0,37.96
635,5362,5363,7.714,1.905,92.9
636,5364,5365,1.429,0.619,19.28
637,5366,5367,8.667,1.067,104.46
638,5368,5369,6.833,0.567,83.14
639,5370,5371,4.6,0.8,55.37
640,5382,5383,3.2,0.2,38.78
641,5386,5387,3.286,0.571,39.99
642,5388,5389,6.143,0.476,78.51
643,5390,5391,1.857,0.143,20.8
644,5392,5393,5.286,0.571,67.84
645,5394,5395,3.0,0.333,37.74
646,5414,5415,14.346,1.675,181.08
647,5416,5417,8.8,32.167,65.03
648,5418,5419,7.931,27.138,42.54
649,5420,5421,4.0,0.286,50.97
650,5426,5427,2.941,0.184,39.16
651,5428,5429,22.222,24.536,253.18
652,5430,5431,5.167,11.559,21.05
653,5432,5433,7.778,1.007,91.29
654,5434,5435,1.611,0.252,17.12
655,5438,5439,1.875,0.25,24.66
656,5440,5441,4.812,0.296,61.57
657,5442,5443,5.75,5.533,36.76
658,5444,5445,2.0,0.0,19.63
659,5446,5447,1.333,0.333,19.16
660,5448,5449,11.0,1.0,142.6
661,5450,5451,8.0,1.0,98.35
662,5452,5453,3.0,0.0,51.47
663,5454,5455,8.0,0.0,107.02
664,5456,5457,8.0,0.0,100.67
665,5460,5461,9.5,0.5,134.1
666,5462,5463,6.0,0.0,76.11
667,5468,5469,5.0,0.0,62.86
668,5470,5471,2.0,0.0,29.0
669,5472,5473,29.0,173.333,36.8
670,5474,5475,6.211,0.953,97.96
671,5482,5483,1.5,0.5,8.38
672,5496,5497,5.75,0.25,38.4
673,5512,5513,8.0,0.0,59.67
674,5514,5515,34.0,0.0,258.57
675,5516,5517,12.0,0.0,97.54
676,5518,5519,8.667,1.333,53.7
677,5520,5521,12.333,6.333,81.54
678,5522,5523,12.333,2.333,79.04
679,5524,5525,11.667,4.333,77.19
680,5530,5531,6.0,0.0,47.32
681,5532,5533,9.5,0.5,65.31
682,5534,5535,6.667,0.333,53.35
683,5536,5537,5.0,0.0,38.95
684,5538,5539,6.0,1.0,72.93
685,5540,5541,5.0,1.0,62.58
686,5542,5543,2.8,0.2,34.47
687,5546,5547,5.4,0.8,77.6
688,5550,5551,4.0,0.0,38.99
689,5552,5553,28.0,0.0,225.31
690,5554,5555,3.143,0.143,42.7
691,5564,5565,3.333,0.333,17.99
692,5576,5577,6.5,0.5,33.62
693,5578,5579,3.0,0.0,14.16
694,5608,5609,12.667,0.333,60.84
695,5610,5611,14.955,15.665,204.76
696,5612,5613,2.0,0.308,24.23
697,5614,5615,3.214,0.489,41.17
698,5616,5617,13.0,3.231,162.93
699,5618,5619,9.643,3.17,125.19
700,5620,5621,4.0,0.5,49.32
701,5622,5623,4.0,0.0,35.04
702,5624,5625,1.333,0.267,15.33
703,5626,5627,2.5,0.3,27.03
704,5628,5629,4.0,0.0,18.76
705,5632,5633,3.5,0.5,18.01
706,5636,5637,1.75,0.25,7.81
