,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1458,7727,11102,11103,-29212862#1,29.75,564.9166666666666,63.92
1459,7731,11104,11105,-29212862#2,13.666666666666666,0.3333333333333335,67.94
1460,7735,11108,11109,-29213366,3.5,0.5,14.22
1461,7739,11110,11111,-29213411,12.0,7.0,61.75
1462,7745,11120,11121,-29213477#0,12.75,17.583333333333332,67.05
1463,7749,11122,11123,-29213477#1,22.75,3.583333333333332,152.16
1464,7753,11124,11125,-29213811,5.333333333333333,0.33333333333333326,19.29
1465,7757,11126,11127,-29213889,3.0,0.0,18.62
1466,7773,11144,11145,-29238188#1,5.333333333333333,0.3333333333333335,23.12
1467,7776,11148,11149,-29238188#3,5.0,0.0,40.77
1468,7800,11196,11197,-29254590#3,4.8,0.2,22.1
1469,7804,11202,11203,-29254706#1,23.0,0.0,93.29
1470,7806,11216,11217,-29254771#2,14.0,0.0,55.59
1471,7810,11226,11227,-29254835#0,2.0,0.0,0.69
1472,7812,11228,11229,-29255794,8.0,0.0,51.71
1473,7816,11230,11231,-293162564#0,14.375,19.696428571428573,111.54
1474,7819,11232,11233,-293162564#1,2.875,0.12500000000000008,26.94
1475,7822,11234,11235,-293162564#2,8.25,0.5,101.94
1476,7825,11236,11237,-293162564#3,5.25,1.3571428571428574,53.48
1477,7828,11238,11239,-293162564#4,2.7142857142857144,0.2380952380952381,19.71
1478,7831,11240,11241,-293162564#5,2.4285714285714284,0.28571428571428564,3.9
1479,7836,11254,11255,-294213266,5.0,0.0,7.38
1480,7838,11262,11263,-29458096#1,18.0,133.0,32.92
1481,7841,11264,11265,-29458097#1,13.333333333333334,41.333333333333336,57.12
1482,7844,11266,11267,-29458645,8.428571428571429,0.28571428571428575,84.15
1483,7858,11276,11277,-297778952,1.2307692307692308,0.19230769230769226,15.25
1484,7862,11306,11307,-30054268#0,14.0,0.0,88.99
1485,7864,11308,11309,-30054268#1,9.0,0.0,54.99
1486,7866,11310,11311,-30054268#2,7.0,0.0,38.85
1487,7868,11312,11313,-30054268#3,17.0,0.0,101.6
1488,7870,11314,11315,-30054268#4,8.0,0.0,33.49
1489,7885,11370,11371,-30054884#1,5.0,0.0,15.53
1490,7902,11402,11403,-30093831#0,8.0,0.0,29.23
1491,7905,11404,11405,-30093832#0,5.5,0.5,11.31
1492,7909,11406,11407,-30093878,12.5,0.5,86.81
1493,7913,11408,11409,-30131199,5.95,0.15526315789473677,117.83
1494,7917,11410,11411,-30131200#1,1.125,0.125,16.63
1495,7921,11412,11413,-30131200#2,12.25,0.7857142857142857,227.3
1496,7925,11414,11415,-30131201,5.125,0.12500000000000003,82.0
1497,7929,11420,11421,-30187448#0,3.6666666666666665,0.33333333333333337,30.35
1498,7933,11422,11423,-30187448#1,14.666666666666666,0.33333333333333304,170.38
1499,7937,11424,11425,-302753339#0,1.0,0.0,3.8
1500,7941,11434,11435,-302879156#0,8.0,0.0,27.05
1501,7942,11436,11437,-302879156#1,5.0,0.0,19.28
1502,7945,11438,11439,-302879156#2,4.0,0.0,17.14
1503,7948,11440,11441,-302879162#0,4.0,0.0,11.88
1504,7951,11442,11443,-302879162#1,6.0,0.0,18.85
1505,7954,11444,11445,-302879162#2,2.0,0.0,0.61
1506,7958,11456,11457,-30315720#0,22.0,2.0,149.81
1507,7959,11458,11459,-30315720#1,13.0,0.0,73.51
1508,7960,11460,11461,-30315925,0.5,0.5,2.54
1509,7963,11462,11463,-30315926#0,5.0,0.0,52.05
1510,7966,11464,11465,-30315926#1,8.5,0.5,99.97
1511,7974,11486,11487,-303843510#2,1.0,0.0,0.2
1512,7975,11488,11489,-303843510#3,2.0,0.0,7.91
1513,7984,11500,11501,-30399663#0,1.0,0.0,9.71
1514,7988,11502,11503,-30399663#1,11.5,57.1,17.74
1515,7992,11504,11505,-30404124,2.875,0.12500000000000006,30.83
1516,8013,11540,11541,-304151930#1,5.0,0.0,17.04
1517,8017,11548,11549,-304151955#2,14.0,0.0,54.45
1518,8048,11592,11593,-30482633#1,13.0,0.0,127.39
1519,8049,11594,11595,-30482638#0,4.333333333333333,0.25000000000000006,45.31
1520,8053,11596,11597,-30482638#1,5.222222222222222,0.4444444444444443,57.81
1521,8057,11598,11599,-30482638#10,0.8,0.39999999999999997,6.13
1522,8061,11600,11601,-30482638#11,7.3,0.45555555555555544,78.41
1523,8065,11602,11603,-30482638#12,11.6,0.7111111111111109,137.46
1524,8069,11604,11605,-30482638#13,8.6,0.4888888888888888,101.04
1525,8073,11606,11607,-30482638#14,3.9,0.7666666666666667,32.06
1526,8077,11608,11609,-30482638#2,5.666666666666667,0.24999999999999992,57.61
1527,8081,11610,11611,-30482638#3,3.0,0.0,27.24
1528,8085,11612,11613,-30482638#4,3.0,0.5,35.61
1529,8089,11614,11615,-30482638#5,1.8888888888888888,0.1111111111111111,13.75
1530,8093,11616,11617,-30482638#6,5.9,0.10000000000000003,66.05
1531,8097,11618,11619,-30482638#7,4.6,0.2666666666666668,22.8
1532,8122,11642,11643,-305496617#1,15.0,0.0,146.76
1533,8138,11652,11653,-305496619#2,8.0,2.0,92.3
1534,8142,11658,11659,-306240161#0,5.0,0.0,41.76
1535,8145,11660,11661,-306240161#2,1.0,0.0,0.2
1536,8150,11664,11665,-306240162#2,12.0,0.0,157.13
1537,8154,11666,11667,-306240162#4,21.333333333333332,4.333333333333331,312.16
1538,8159,11676,11677,-306431310#1,5.0,0.0,22.94
1539,8161,11678,11679,-306431425#0,9.0,0.0,99.45
1540,8165,11680,11681,-306431425#1,9.0,0.0,113.68
1541,8169,11682,11683,-306431425#2,2.0,0.0,29.1
1542,8173,11684,11685,-306431425#3,2.0,0.0,1.91
1543,8177,11686,11687,-306726647#0,2.9166666666666665,0.26515151515151514,15.49
1544,8181,11688,11689,-306726647#1,6.416666666666667,0.446969696969697,79.36
1545,8185,11690,11691,-306793480#0,3.0,0.0,0.2
1546,8189,11692,11693,-306793480#1,3.0,0.0,2.57
1547,8192,11694,11695,-306793480#2,3.0,0.0,2.35
1548,8195,11696,11697,-306793480#3,4.0,0.0,2.43
1549,8198,11698,11699,-306793480#4,4.0,0.0,1.91
1550,8201,11700,11701,-306793480#5,1.0,0.0,1.7
1551,8207,11716,11717,-306793671,7.0,0.0,26.31
1552,8216,11750,11751,-307562643#0,7.5,0.5,86.12
1553,8220,11752,11753,-307562643#1,6.5,0.5,63.85
1554,8224,11754,11755,-307562643#2,1.2,0.7,2.09
1555,8228,11756,11757,-307562643#3,5.4,0.30000000000000004,51.71
1556,8242,11774,11775,-30820056,5.5,0.5,24.7
1557,8245,11776,11777,-30820566,22.0,0.0,133.17
1558,8247,11778,11779,-30820747#1,26.0,0.0,169.87
1559,8248,11780,11781,-30820747#2,4.0,0.0,6.66
1560,8249,11782,11783,-30820747#3,4.0,0.0,10.35
1561,8250,11784,11785,-30820919#0,1.5,0.5,1.6
1562,8254,11790,11791,-308849647#0,4.0,0.28571428571428575,44.94
1563,8256,11792,11793,-308849647#1,5.444444444444445,0.2777777777777777,61.32
1564,8275,11814,11815,-309370390#4,2.0,0.0,2.54
1565,8278,11822,11823,-31021477#0,9.8,0.7,101.05
1566,8282,11824,11825,-31021477#1,2.6,0.3,26.68
1567,8286,11826,11827,-31021477#2,12.6,0.8000000000000003,136.87
1568,8294,11850,11851,-31342351#1,23.833333333333332,422.1666666666667,11.34
1569,8299,11854,11855,-31343381#0,6.0,0.0,12.73
1570,8302,11856,11857,-31343450,4.090909090909091,0.29090909090909106,36.38
1571,8307,11894,11895,-31362504#2,5.0,3.0,17.93
1572,8311,11896,11897,-31362504#4,4.0,0.0,43.87
1573,8315,11898,11899,-31362504#5,3.0,0.0,22.27
1574,8319,11900,11901,-31362504#6,2.3333333333333335,1.3333333333333335,6.05
1575,8323,11902,11903,-31362504#7,10.0,0.0,83.94
1576,8330,11912,11913,-31363129#0,2.5833333333333335,0.2651515151515152,26.99
1577,8334,11914,11915,-31363129#1,1.25,0.20454545454545456,14.21
1578,8338,11918,11919,-31402308#0,3.0,0.0,0.87
1579,8342,11920,11921,-31402308#1,3.0,0.0,0.4
1580,8345,11922,11923,-31402308#2,4.0,0.0,13.86
1581,8349,11926,11927,-31403616#0,62.0,0.0,270.73
1582,8352,11928,11929,-31403616#1,42.0,0.0,188.38
1583,8354,11930,11931,-31403616#2,44.0,0.0,196.71
1584,8357,11932,11933,-31403616#3,7.5,0.5,15.21
1585,8361,11936,11937,-31404759#0,2.0,2.0,0.43
1586,8363,11938,11939,-31404759#1,7.0,0.0,46.87
1587,8365,11940,11941,-31404759#2,4.0,0.0,16.55
1588,8367,11942,11943,-31404759#3,4.0,0.0,24.09
1589,8369,11944,11945,-31404759#4,2.0,0.0,3.94
1590,8371,11946,11947,-31404759#5,3.0,0.0,10.09
1591,8373,11948,11949,-31404759#6,4.0,0.0,11.35
1592,8376,11950,11951,-31404759#7,6.333333333333333,0.33333333333333326,33.88
1593,8379,11952,11953,-31404759#8,11.333333333333334,0.3333333333333335,70.11
1594,8381,11954,11955,-31404760#0,11.0,2.0,72.49
1595,8383,11956,11957,-31404760#1,4.5,0.5,25.05
1596,8387,11980,11981,-314970097,2.6923076923076925,0.23076923076923075,34.21
1597,8391,11982,11983,-314970098#0,4.6923076923076925,0.3974358974358974,84.08
1598,8395,11984,11985,-314970098#1,5.538461538461538,0.26923076923076933,53.69
1599,8401,11988,11989,-315358242#0,8.0,0.0,75.14
1600,8405,11990,11991,-315358242#1,8.0,0.0,79.43
1601,8409,11992,11993,-315358242#2,10.0,0.0,88.51
1602,8413,11994,11995,-315358242#3,3.0,0.0,29.45
1603,8417,11996,11997,-315358242#4,6.0,0.0,68.02
1604,8420,11998,11999,-315358243#1,2.857142857142857,0.14285714285714288,30.28
1605,8424,12000,12001,-315358244,2.5714285714285716,0.6190476190476191,14.95
1606,8428,12002,12003,-315358245,4.0,0.0,21.45
1607,8431,12004,12005,-315358246,7.25,1.0714285714285718,71.39
1608,8435,12006,12007,-315358247#1,11.857142857142858,96.47619047619048,60.67
1609,8439,12008,12009,-315358248#0,3.5,0.5,22.4
1610,8443,12010,12011,-315358248#1,3.5,0.5,46.71
1611,8447,12012,12013,-315358250,22.714285714285715,1621.2380952380952,30.32
1612,8451,12014,12015,-315358251#0,3.0,0.0,27.71
1613,8454,12016,12017,-315358251#1,6.0,0.0,14.72
1614,8457,12018,12019,-315358252#0,9.0,1.0,89.17
1615,8460,12020,12021,-315358252#1,5.0,0.0,16.92
1616,8463,12022,12023,-315358253#0,4.0,2.0,25.16
1617,8467,12024,12025,-315358253#1,5.0,0.0,61.97
1618,8471,12026,12027,-315358254#0,13.2,0.7000000000000002,130.83
1619,8475,12028,12029,-315358255#0,6.0,0.0,68.28
1620,8479,12030,12031,-315358255#1,3.142857142857143,1.8095238095238093,22.26
1621,8483,12032,12033,-315358255#2,2.5714285714285716,0.2857142857142857,21.26
1622,8487,12034,12035,-315358255#3,10.571428571428571,0.9523809523809526,67.37
1623,8491,12036,12037,-315358257#0,5.2,0.19999999999999996,51.43
1624,8495,12038,12039,-315358257#2,6.0,0.5,20.9
1625,8499,12044,12045,-315392062#0,4.333333333333333,0.3333333333333335,45.23
1626,8503,12046,12047,-315392062#1,3.3333333333333335,0.33333333333333337,33.91
1627,8507,12048,12049,-315392062#2,1.0,0.0,2.79
1628,8511,12050,12051,-315392062#3,4.333333333333333,0.3333333333333335,49.09
1629,8515,12052,12053,-315392062#4,9.0,0.0,84.59
1630,8519,12054,12055,-31620259,73.0,0.0,21.49
1631,8525,12072,12073,-318763112,2.0,0.0,8.56
1632,8527,12080,12081,-31959308#1,3.0,0.0,7.82
1633,8531,12082,12083,-31959308#2,7.0,0.0,8.48
1634,8546,12110,12111,-32009682,8.0,0.0,89.74
1635,8550,12112,12113,-32009683#0,5.0,8.0,15.82
1636,8554,12114,12115,-32021365#0,10.0,0.0,64.02
1637,8558,12116,12117,-32021365#1,14.5,0.5,93.13
1638,8562,12118,12119,-32021365#3,7.0,0.0,32.29
1639,8566,12120,12121,-32021408,9.0,0.7272727272727274,103.35
1640,8594,12138,12139,-32061997,13.25,0.25000000000000017,148.33
1641,8598,12140,12141,-32062034#3,42.333333333333336,702.3333333333333,21.0
1642,8602,12142,12143,-32062034#4,5.333333333333333,0.33333333333333326,46.76
1643,8606,12144,12145,-320733891,4.0,0.0,16.45
1644,8608,12156,12157,-320733895#0,3.857142857142857,0.14285714285714288,32.83
1645,8612,12158,12159,-320733895#1,1.1428571428571428,0.14285714285714285,10.23
1646,8620,12164,12165,-320733900#1,4.0,0.0,19.82
1647,8623,12166,12167,-320733900#4,2.0,0.0,1.17
1648,8626,12168,12169,-320733900#5,1.0,0.0,4.55
1649,8629,12170,12171,-320733900#6,8.0,0.0,89.83
1650,8632,12172,12173,-320733900#7,17.0,0.0,199.05
1651,8635,12174,12175,-320733900#9,5.0,0.0,72.59
1652,8638,12176,12177,-320733901#0,2.0,0.0,4.11
1653,8641,12178,12179,-320733901#1,3.0,0.0,36.27
1654,8645,12180,12181,-320733901#2,4.0,0.0,20.6
1655,8648,12182,12183,-320733903#1,5.0,0.0,37.31
1656,8652,12184,12185,-320733903#2,3.0,0.0,23.82
1657,8656,12186,12187,-320733903#3,7.0,0.0,91.65
1658,8660,12194,12195,-320733906#0,3.3333333333333335,0.33333333333333326,11.4
1659,8662,12196,12197,-320733906#2,3.0,0.0,14.12
1660,8666,12200,12201,-320733909#0,3.0,0.0,17.06
1661,8669,12202,12203,-320733909#1,5.0,0.0,32.91
1662,8672,12204,12205,-320733909#2,5.0,0.0,14.78
1663,8675,12206,12207,-320733910#0,2.0,0.0,5.69
1664,8678,12208,12209,-320733910#1,11.0,0.0,82.1
1665,8681,12210,12211,-320733910#2,16.0,0.0,125.77
1666,8690,12218,12219,-320733911#3,6.0,0.0,35.91
1667,8693,12220,12221,-320733911#4,2.0,0.0,12.53
1668,8696,12222,12223,-320733911#5,2.0,0.0,8.41
1669,8699,12230,12231,-32084380,7.0,0.0,13.22
1670,8701,12236,12237,-32124744,5.3076923076923075,0.5641025641025643,41.09
1671,8705,12238,12239,-32124745,3.111111111111111,0.8611111111111113,0.2
1672,8709,12242,12243,-32140179#0,2.0,0.0,29.43
1673,8713,12244,12245,-32140179#1,8.0,2.0,225.84
1674,8717,12246,12247,-32140180,17.0,8.0,215.11
1675,8748,12270,12271,-32199969#0,4.5,0.3333333333333335,26.39
1676,8752,12272,12273,-32199969#1,2.0,0.0,4.41
1677,8756,12274,12275,-32199969#2,2.0,0.0,8.33
1678,8760,12276,12277,-32199969#3,4.0,0.0,24.53
1679,8764,12278,12279,-32199969#4,17.5,3.0,118.85
1680,8768,12280,12281,-32199969#5,8.0,0.6666666666666666,55.27
1681,8772,12282,12283,-32199989,7.75,0.916666666666667,38.61
1682,8782,12292,12293,-32200983#0,13.0,1.0,18.78
1683,8785,12294,12295,-32200983#1,27.0,13.0,44.09
1684,8789,12296,12297,-32201042,8.0,0.0,27.99
1685,8792,12298,12299,-32201044#0,6.0,0.0,26.37
1686,8795,12300,12301,-32201044#1,3.0,0.0,11.36
1687,8799,12302,12303,-32201044#2,2.0,0.0,2.32
1688,8803,12304,12305,-32201044#4,4.0,0.0,16.06
1689,8807,12306,12307,-32201172#0,4.0,0.0,10.74
1690,8811,12308,12309,-32201172#1,5.0,0.0,15.33
1691,8836,12354,12355,-32203959#0,11.0,0.0,71.83
1692,8841,12362,12363,-32203959#6,3.0,0.0,14.61
1693,8843,12364,12365,-32203959#7,11.0,0.0,60.14
1694,8849,12382,12383,-32274767#0,12.0,0.0,76.37
1695,8851,12384,12385,-32274767#1,1.0,0.0,6.74
1696,8855,12390,12391,-32350852#0,4.111111111111111,0.36111111111111116,36.89
1697,8859,12392,12393,-32350852#1,4.555555555555555,0.27777777777777785,34.73
1698,8863,12394,12395,-32350852#1.43,5.777777777777778,0.44444444444444453,65.37
1699,8867,12396,12397,-32350852#3,7.111111111111111,1.3611111111111112,42.14
1700,8887,12414,12415,-32395288#1,11.0,0.0,12.41
1701,8896,12434,12435,-325057234,1.0,0.0,0.2
1702,8899,12446,12447,-32530108#0,3.0,0.0,31.41
1703,8903,12448,12449,-32530108#1,4.0,0.0,45.36
1704,8907,12450,12451,-32530108#2,3.25,0.24999999999999997,33.46
1705,8911,12452,12453,-32530108#3,11.5,0.3333333333333333,141.1
1706,8915,12454,12455,-32530108#4,7.0,0.0,83.44
1707,8919,12456,12457,-32530108#5,5.5,0.3333333333333335,57.16
1708,8923,12458,12459,-32530113#0,12.0,0.0,46.0
1709,8927,12460,12461,-32530113#1,2.0,0.0,3.61
1710,8938,12482,12483,-32597384#1,8.0,0.0,36.67
1711,8939,12484,12485,-32597384#2,8.0,0.0,31.73
1712,8940,12486,12487,-32597384#3,10.0,0.0,50.73
1713,8949,12510,12511,-32684156#2,30.0,0.0,63.2
1714,8952,12512,12513,-32684156#3,15.0,0.0,19.71
1715,8955,12514,12515,-32684156#4,1.0,0.0,0.2
1716,8972,12534,12535,-32875547#0,40.0,0.0,188.85
1717,8976,12536,12537,-32875547#1,1.0,0.0,0.2
1718,8980,12538,12539,-32881184,1.5,0.5,1.38
1719,8984,12540,12541,-32883444#0,4.0,0.0,39.48
1720,8985,12542,12543,-32883444#1,5.0,0.0,26.46
1721,8986,12548,12549,-329028998,34.0,0.0,263.81
1722,8989,12550,12551,-329028999#0,10.0,0.0,63.67
1723,8998,12556,12557,-329029003,4.0,0.0,24.62
1724,9002,12558,12559,-329029004,13.0,0.0,84.21
1725,9007,12568,12569,-329029045,5.0,0.0,22.71
1726,9014,12582,12583,-329189240,54.0,0.0,353.57
1727,9018,12592,12593,-32923863#0,3.1666666666666665,1.2424242424242424,22.83
1728,9022,12594,12595,-32923863#1,2.125,0.6964285714285714,10.27
1729,9026,12596,12597,-32923863#2,5.428571428571429,0.28571428571428575,54.85
1730,9030,12598,12599,-32923863#3,2.2857142857142856,0.5714285714285715,19.86
1731,9034,12600,12601,-32923863#4,3.857142857142857,0.14285714285714293,36.77
1732,9038,12602,12603,-32923863#5,2.142857142857143,0.14285714285714288,19.19
1733,9042,12604,12605,-32923867#0,9.666666666666666,4.333333333333333,95.43
1734,9046,12606,12607,-32923867#1,9.0,0.0,103.85
1735,9050,12608,12609,-32923867#2,3.5,0.5,25.91
1736,9054,12610,12611,-32923867#4,3.0,0.0,23.19
1737,9058,12612,12613,-32924041#0,4.2,0.19999999999999996,26.65
1738,9066,12616,12617,-32924041#2,3.0,0.0,19.65
1739,9070,12618,12619,-32924041#3,2.0,0.0,6.06
1740,9074,12620,12621,-32937030,8.5,0.5,59.58
1741,9075,12622,12623,-32978638#0,3.6666666666666665,0.33333333333333337,44.13
1742,9079,12624,12625,-32978638#1,10.0,1.0,120.12
1743,9083,12626,12627,-32978638#2,6.0,3.0,17.75
1744,9088,12636,12637,-32999434#0,14.0,7.2,109.36
1745,9097,12648,12649,-330048411#2,2.5,0.5,0.2
1746,9102,12666,12667,-330688182#0,1.0,0.0,0.2
1747,9104,12668,12669,-330688182#1,18.0,0.0,72.63
1748,9107,12674,12675,-330690610#0,4.0,0.0,4.23
1749,9109,12676,12677,-330690610#1,12.0,0.0,26.46
1750,9139,12758,12759,-33102490#0,2.0,0.0,18.42
1751,9143,12760,12761,-33102490#1,5.0,0.0,49.55
1752,9149,12770,12771,-33280103#0,3.2,0.19999999999999998,9.82
1753,9153,12772,12773,-33280103#1,7.666666666666667,0.3333333333333335,90.33
1754,9157,12774,12775,-33280103#2,1.0,0.0,0.98
1755,9161,12776,12777,-33280103#4,3.0,0.0,25.89
1756,9165,12778,12779,-33280103#5,1.3333333333333333,0.3333333333333333,8.0
1757,9169,12780,12781,-33280103#6,4.0,0.0,47.36
1758,9173,12782,12783,-33280103#7,6.666666666666667,2.333333333333333,28.17
1759,9183,12824,12825,-333420180#1,4.0,0.0,17.7
1760,9200,12884,12885,-333428404,17.0,0.0,79.66
1761,9213,12930,12931,-333438877#0,4.0,0.0,11.4
1762,9218,12942,12943,-333438881#0,5.0,0.0,20.56
1763,9221,12948,12949,-333438885#1,3.0,0.0,1.99
1764,9223,12950,12951,-333438885#2,3.0,0.0,1.56
1765,9225,12952,12953,-333438885#3,3.0,0.0,1.87
1766,9228,12954,12955,-333438885#4,3.0,0.0,2.19
1767,9231,12956,12957,-333438885#5,4.0,0.0,1.29
1768,9236,12964,12965,-334065604,4.0,0.0,11.98
1769,9238,12972,12973,-334065616,5.0,0.0,11.67
1770,9259,13012,13013,-335392790,7.0,0.0,48.67
1771,9262,13014,13015,-335392791,8.0,0.0,58.3
1772,9264,13016,13017,-335392792,15.0,0.0,101.86
1773,9267,13028,13029,-335810252#2,3.0,0.0,0.2
1774,9268,13030,13031,-335810252#3,2.5,0.5,0.2
1775,9269,13032,13033,-335810252#4,16.0,0.0,73.15
1776,9271,13034,13035,-336216577#0,8.0,0.0,23.52
1777,9273,13036,13037,-336216577#1,28.0,0.0,123.48
1778,9287,13118,13119,-337577550,10.0,0.0,46.92
1779,9290,13128,13129,-33779209,4.0,0.0,4.85
1780,9295,13152,13153,-33814393#1,3.0,0.0,6.9
1781,9299,13154,13155,-33814393#2,9.0,0.0,52.61
1782,9302,13156,13157,-33814393#3,9.0,0.0,61.79
1783,9330,13298,13299,-342059249#0,2.5,0.5,14.63
1784,9333,13300,13301,-342059249#1,4.6,0.30000000000000004,54.78
1785,9337,13302,13303,-342059249#2,4.6,0.30000000000000016,65.29
1786,9341,13304,13305,-342059249#3,10.2,2.6999999999999997,138.46
1787,9345,13306,13307,-342059249#4,2.5,0.3333333333333333,32.25
1788,9349,13308,13309,-342059249#5,6.75,0.25000000000000006,117.35
1789,9353,13310,13311,-342059250#0,10.5,0.5,251.82
1790,9357,13312,13313,-342059250#1,10.0,2.0,219.66
1791,9361,13316,13317,-344545840,84.0,0.0,391.04
1792,9364,13320,13321,-344545842#0,5.0,0.0,17.68
1793,9366,13324,13325,-34880352#1,11.0,0.0,44.79
1794,9382,13342,13343,-35064464#2,11.0,0.0,73.76
1795,9385,13344,13345,-35064464#3,8.0,0.0,44.26
1796,9436,13436,13437,-35342847#9,2.0,0.0,0.2
1797,9438,13438,13439,-35342848#0,2.0,0.0,2.83
1798,9442,13442,13443,-35342848#2,2.0,0.0,5.89
1799,9444,13444,13445,-35417465#1,10.0,0.0,111.56
1800,9448,13446,13447,-35417465#2,21.0,0.0,235.32
1801,9451,13448,13449,-35417465#3,13.0,0.0,107.93
1802,9458,13460,13461,-35468001#0,84.0,0.0,438.49
1803,9460,13462,13463,-35468001#1,9.0,0.0,18.42
1804,9462,13464,13465,-35468001#2,38.0,0.0,195.49
1805,9463,13468,13469,-354967514#0,3.0,0.0,19.19
1806,9467,13470,13471,-354967514#0.24,7.0,0.0,75.2
1807,9471,13472,13473,-354967514#1,3.0,0.0,8.64
1808,9497,13540,13541,-35744086#0,12.2,1.7333333333333327,139.23
1809,9502,13578,13579,-35926528#0,3.75,0.25000000000000006,17.42
1810,9506,13580,13581,-35926528#1,3.8,0.6999999999999998,40.25
1811,9511,13598,13599,-36291830#0,2.0,0.0,9.16
1812,9512,13600,13601,-36291830#1,5.0,0.0,30.79
1813,9534,13642,13643,-36792010#1,13.0,0.0,81.18
1814,9542,13654,13655,-36792017#1,12.0,0.0,69.32
1815,9546,13656,13657,-36792017#2,10.0,0.0,59.02
1816,9550,13658,13659,-36792017#3,10.0,0.0,58.51
1817,9559,13672,13673,-36793495#1,4.0,0.0,15.61
1818,9566,13742,13743,-37192503#0,11.0,0.0,46.29
1819,9567,13744,13745,-37192503#1,117.0,0.0,620.38
1820,9568,13748,13749,-37192505#1,4.0,0.0,21.28
1821,9572,13750,13751,-37192505#2,26.0,0.0,166.31
1822,9593,13812,13813,-37193859#11,9.0,0.0,50.07
1823,9608,13856,13857,-37255717#0,2.0,0.0,1.56
1824,9611,13858,13859,-37255717#1,4.0,2.0,19.22
1825,9614,13860,13861,-37255717#2,10.5,0.5,56.18
1826,9618,13862,13863,-37255717#4,6.0,0.0,26.08
1827,9621,13864,13865,-37255717#5,5.0,0.0,16.56
1828,9634,13878,13879,-37255726#5,20.0,0.0,140.76
1829,9639,13888,13889,-37255738#0,9.333333333333334,0.33333333333333304,94.22
1830,9642,13890,13891,-37255738#1,13.0,0.0,130.96
1831,9645,13904,13905,-37256211,27.5,0.5,188.61
1832,9661,13918,13919,-37386279#0,4.0,0.0,15.27
1833,9663,13920,13921,-37386279#1,11.0,0.0,58.14
1834,9677,13958,13959,-37681425#1,3.0,0.0,17.03
1835,9678,13960,13961,-37681425#2,1.0,0.0,2.02
1836,9679,13962,13963,-37681425#3,4.0,0.0,23.16
1837,9680,13964,13965,-37681425#4,5.0,0.0,24.39
1838,9682,13966,13967,-37681425#5,2.0,0.0,1.88
1839,9683,13968,13969,-37681425#6,6.0,0.0,35.75
1840,9684,13970,13971,-37681425#7,7.0,0.0,37.04
1841,9686,13972,13973,-37681592#0,9.0,0.0,116.18
1842,9689,13974,13975,-37681592#2,16.0,0.0,258.64
1843,9692,13976,13977,-37681592#3,3.0,0.0,11.59
1844,9700,13992,13993,-37715611,16.0,0.0,73.25
1845,9701,13994,13995,-37715612#0,21.5,40.5,81.96
1846,9702,13996,13997,-37715612#1,14.0,0.0,59.48
1847,9703,13998,13999,-37715612#2,1.0,0.0,0.2
1848,9722,14030,14031,-379723624#1,7.0,0.0,38.65
1849,9726,14032,14033,-379795383,5.0,0.0,51.5
1850,9730,14034,14035,-379795384,5.0,0.0,61.95
1851,9735,14038,14039,-380058449,8.0,0.0,32.4
1852,9737,14042,14043,-380273350,11.0,0.0,45.94
1853,9740,14044,14045,-380273351#1,13.8,13.7,47.37
1854,9744,14046,14047,-380273351#2,4.5,0.3333333333333333,14.08
1855,9748,14054,14055,-381247993,1.5,0.5,0.2
1856,9752,14056,14057,-381247994,1.0,0.0,12.14
1857,9756,14060,14061,-38305646#0,11.5,0.5,45.2
1858,9758,14062,14063,-38305646#2,6.0,0.0,23.22
1859,9760,14064,14065,-38305646#3,9.0,0.0,49.65
1860,9763,14066,14067,-38434492#0,10.0,0.0,59.48
1861,9766,14068,14069,-38434492#1,9.0,0.0,31.7
1862,9769,14070,14071,-38434492#2,4.0,0.0,1.5
1863,9771,14072,14073,-38434492#4,14.0,0.0,88.77
1864,9773,14076,14077,-38434492#7,7.0,0.0,35.83
1865,9775,14078,14079,-38434492#8,13.0,0.0,93.01
1866,9777,14080,14081,-38434577,4.0,0.0,30.88
1867,9779,14082,14083,-38434578,17.0,0.0,113.72
1868,9781,14084,14085,-38435025,4.5,0.5,28.81
1869,9799,14106,14107,-389552421#1,22.5,40.5,57.04
1870,9803,14108,14109,-389552421#2,3.5,0.5,34.76
1871,9807,14110,14111,-389552421#3,14.5,0.5,163.68
1872,9817,14120,14121,-389831364#1,3.75,0.25000000000000006,42.16
1873,9818,14122,14123,-389831364#1.38,10.0,144.0,43.47
1874,9825,14128,14129,-389840420#2,8.0,0.0,54.73
1875,9829,14130,14131,-389840420#3,11.0,0.0,74.22
1876,9837,14136,14137,-390068133#0,2.0,0.0,0.22
1877,9850,14144,14145,-390282481,2.0,0.0,27.98
1878,9854,14146,14147,-390565276#0,3.0,0.0,5.29
1879,9856,14148,14149,-390565276#1,1.0,0.0,2.09
1880,9858,14150,14151,-390832775#0,8.0,0.0,54.66
1881,9864,14158,14159,-390835794#0,3.6666666666666665,1.4666666666666666,24.65
1882,9868,14160,14161,-390835794#1,3.5,0.3333333333333333,33.87
1883,9872,14162,14163,-390835794#2,6.0,1.3333333333333333,53.54
1884,9878,14168,14169,-390842192#0,0.5,0.3333333333333333,7.24
1885,9882,14170,14171,-390842192#1,2.75,0.24999999999999997,5.76
