,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3233,16096,11932,11933,-31403616#3,5.5,0.5769230769230768,15.21
3234,16100,11934,11935,-31404757,24.0,0.0,165.94
3235,16103,11936,11937,-31404759#0,2.0,0.5,0.43
3236,16107,11938,11939,-31404759#1,7.5,0.3333333333333335,46.87
3237,16111,11940,11941,-31404759#2,5.0,0.0,16.55
3238,16115,11942,11943,-31404759#3,5.0,0.0,24.09
3239,16119,11944,11945,-31404759#4,1.0,0.0,3.94
3240,16123,11946,11947,-31404759#5,3.0,0.0,10.09
3241,16127,11948,11949,-31404759#6,4.0,0.18181818181818182,11.35
3242,16131,11950,11951,-31404759#7,7.0,0.0,33.88
3243,16135,11952,11953,-31404759#8,10.5,0.5,70.11
3244,16139,11954,11955,-31404760#0,12.0,0.0,72.49
3245,16143,11956,11957,-31404760#1,5.333333333333333,0.33333333333333326,25.05
3246,16147,11960,11961,-31404762#1,13.0,0.0,89.88
3247,16149,11962,11963,-31404762#2,2.3333333333333335,0.33333333333333337,4.33
3248,16151,11964,11965,-31404762#3,7.4,0.2999999999999999,41.32
3249,16153,11966,11967,-31404762#4,2.2,1.2,0.2
3250,16159,11980,11981,-314970097,2.727272727272727,0.20454545454545453,34.21
3251,16163,11982,11983,-314970098#0,4.757575757575758,0.2518939393939394,84.08
3252,16167,11984,11985,-314970098#1,5.303030303030303,0.2178030303030304,53.69
3253,16171,11986,11987,-315215982,12.0,0.0,50.26
3254,16174,11988,11989,-315358242#0,7.166666666666667,0.5666666666666667,75.14
3255,16178,11990,11991,-315358242#1,8.222222222222221,1.6944444444444444,79.43
3256,16182,11992,11993,-315358242#2,23.22222222222222,232.69444444444446,88.51
3257,16186,11994,11995,-315358242#3,3.4444444444444446,0.5277777777777779,29.45
3258,16190,11996,11997,-315358242#4,6.0,0.2857142857142857,68.02
3259,16194,11998,11999,-315358243#1,2.7941176470588234,0.22905525846702318,30.28
3260,16198,12000,12001,-315358244,2.323529411764706,0.6497326203208557,14.95
3261,16202,12002,12003,-315358245,3.3333333333333335,1.0666666666666669,21.45
3262,16206,12004,12005,-315358246,7.121951219512195,0.7597560975609761,71.39
3263,16210,12006,12007,-315358247#1,11.17142857142857,64.85210084033612,60.67
3264,16214,12008,12009,-315358248#0,3.0,0.0,22.4
3265,16218,12010,12011,-315358248#1,4.0,0.0,46.71
3266,16222,12012,12013,-315358250,9.333333333333334,11.416666666666666,30.32
3267,16226,12014,12015,-315358251#0,3.25,0.21428571428571425,27.71
3268,16230,12016,12017,-315358251#1,6.0,1.4285714285714286,14.72
3269,16234,12018,12019,-315358252#0,9.285714285714286,1.0142857142857147,89.17
3270,16238,12020,12021,-315358252#1,4.5,0.3333333333333335,16.92
3271,16242,12022,12023,-315358253#0,3.0,0.0,25.16
3272,16246,12024,12025,-315358253#1,5.0,0.0,61.97
3273,16250,12026,12027,-315358254#0,13.636363636363637,1.2900432900432908,130.83
3274,16254,12028,12029,-315358255#0,5.975609756097561,0.22439024390243914,68.28
3275,16258,12030,12031,-315358255#1,2.8292682926829267,0.6451219512195121,22.26
3276,16262,12032,12033,-315358255#2,3.25,6.2340425531914905,21.26
3277,16266,12034,12035,-315358255#3,10.636363636363637,14.70190274841438,67.37
3278,16270,12036,12037,-315358257#0,5.288888888888889,2.6646464646464647,51.43
3279,16274,12038,12039,-315358257#2,6.934782608695652,13.440096618357487,20.9
3280,16278,12040,12041,-315358258,16.0,0.0,94.81
3281,16281,12042,12043,-315358276#1,8.0,0.0,35.77
3282,16283,12044,12045,-315392062#0,4.25,0.38636363636363646,45.23
3283,16287,12046,12047,-315392062#1,3.3333333333333335,0.42424242424242437,33.91
3284,16291,12048,12049,-315392062#2,0.6363636363636364,0.2545454545454545,2.79
3285,16295,12050,12051,-315392062#3,4.454545454545454,0.2727272727272726,49.09
3286,16299,12052,12053,-315392062#4,8.818181818181818,0.7636363636363634,84.59
3287,16303,12054,12055,-31620259,29.25,992.9166666666666,21.49
3288,16307,12056,12057,-317614084#0,2.0,0.0,0.2
3289,16320,12070,12071,-31860333#4,13.0,0.0,84.2
3290,16323,12072,12073,-318763112,2.3333333333333335,0.33333333333333337,8.56
3291,16326,12074,12075,-318763113,3.0,0.0,9.74
3292,16333,12080,12081,-31959308#1,3.0,2.0,7.82
3293,16337,12082,12083,-31959308#2,4.666666666666667,5.066666666666667,8.48
3294,16341,12084,12085,-31959308#3,3.0,0.0,2.08
3295,16349,12090,12091,-31969997#0,3.0,0.0,2.43
3296,16352,12096,12097,-31969997#4,5.5,12.5,2.4
3297,16357,12100,12101,-31982513#0,9.0,0.0,38.66
3298,16361,12102,12103,-31982513#1,4.0,0.0,7.1
3299,16370,12108,12109,-32008983,1.2,0.2,0.33
3300,16374,12110,12111,-32009682,8.166666666666666,0.5151515151515151,89.74
3301,16378,12112,12113,-32009683#0,5.384615384615385,1.0897435897435894,15.82
3302,16382,12114,12115,-32021365#0,9.619047619047619,0.44761904761904814,64.02
3303,16386,12116,12117,-32021365#1,14.952380952380953,1.1476190476190475,93.13
3304,16390,12118,12119,-32021365#3,6.8,0.6666666666666665,32.29
3305,16394,12120,12121,-32021408,8.918367346938776,0.36819727891156456,103.35
3306,16398,12122,12123,-32061928#0,4.0,0.0,21.3
3307,16402,12124,12125,-32061928#1,4.8,0.6999999999999997,23.33
3308,16406,12126,12127,-32061928#2,12.0,0.6666666666666666,56.34
3309,16410,12128,12129,-32061928#4,7.375,0.26785714285714285,39.61
3310,16414,12130,12131,-32061928#5,6.133333333333334,4.2666666666666675,25.16
3311,16418,12132,12133,-32061928#6,1.2142857142857142,0.18131868131868129,1.73
3312,16422,12134,12135,-32061928#7,13.428571428571429,1.4945054945054954,94.2
3313,16426,12136,12137,-32061928#8,1.0,0.0,3.33
3314,16430,12138,12139,-32061997,13.666666666666666,2.095238095238096,148.33
3315,16434,12140,12141,-32062034#3,39.421052631578945,484.70175438596493,21.0
3316,16438,12142,12143,-32062034#4,5.4,0.5684210526315789,46.76
3317,16442,12144,12145,-320733891,4.0,0.0,16.45
3318,16445,12156,12157,-320733895#0,3.857142857142857,0.17421602787456447,32.83
3319,16449,12158,12159,-320733895#1,1.0952380952380953,0.08826945412311266,10.23
3320,16453,12160,12161,-320733897,2.6666666666666665,0.33333333333333337,3.46
3321,16457,12162,12163,-320733900#0,4.0,0.0,20.16
3322,16460,12164,12165,-320733900#1,3.0,0.0,19.82
3323,16464,12166,12167,-320733900#4,2.0,0.0,1.17
3324,16468,12168,12169,-320733900#5,1.5,0.5,4.55
3325,16472,12170,12171,-320733900#6,7.5,0.5,89.83
3326,16476,12172,12173,-320733900#7,17.5,0.5,199.05
3327,16480,12174,12175,-320733900#9,5.5,0.5,72.59
3328,16484,12176,12177,-320733901#0,1.5,0.5,4.11
3329,16488,12178,12179,-320733901#1,3.0,0.0,36.27
3330,16492,12180,12181,-320733901#2,4.0,0.0,20.6
3331,16496,12182,12183,-320733903#1,5.0,0.0,37.31
3332,16500,12184,12185,-320733903#2,2.5,0.5,23.82
3333,16504,12186,12187,-320733903#3,8.0,0.0,91.65
3334,16511,12194,12195,-320733906#0,3.1666666666666665,0.1515151515151515,11.4
3335,16515,12196,12197,-320733906#2,3.0833333333333335,0.08333333333333331,14.12
3336,16519,12198,12199,-320733908,5.0,0.0,32.14
3337,16522,12200,12201,-320733909#0,3.5,0.3,17.06
3338,16526,12202,12203,-320733909#1,5.333333333333333,0.2666666666666667,32.91
3339,16530,12204,12205,-320733909#2,5.0,0.0,14.78
3340,16534,12206,12207,-320733910#0,2.1666666666666665,0.1666666666666667,5.69
3341,16538,12208,12209,-320733910#1,12.166666666666666,0.566666666666667,82.1
3342,16542,12210,12211,-320733910#2,17.333333333333332,1.0666666666666664,125.77
3343,16546,12212,12213,-320733911#0,5.5,0.5,32.54
3344,16549,12214,12215,-320733911#1,11.5,0.5,75.99
3345,16552,12216,12217,-320733911#2,4.0,0.0,17.28
3346,16555,12218,12219,-320733911#3,6.166666666666667,0.16666666666666666,35.91
3347,16559,12220,12221,-320733911#4,3.0,0.4,12.53
3348,16563,12222,12223,-320733911#5,1.8333333333333333,0.16666666666666669,8.41
3349,16567,12224,12225,-320733917#0,29.0,0.0,132.46
3350,16571,12226,12227,-320733917#1,12.0,0.0,55.55
3351,16574,12228,12229,-320733917#2,12.0,0.0,51.86
3352,16583,12234,12235,-32115605,10.0,0.0,44.63
3353,16587,12236,12237,-32124744,5.428571428571429,0.7874564459930316,41.09
3354,16591,12238,12239,-32124745,2.533333333333333,0.25747126436781614,0.2
3355,16595,12242,12243,-32140179#0,2.0,0.24242424242424243,29.43
3356,16599,12244,12245,-32140179#1,8.882352941176471,0.409982174688057,225.84
3357,16603,12246,12247,-32140180,17.176470588235293,1.4224598930481294,215.11
3358,16607,12248,12249,-32140253,4.266666666666667,0.4952380952380953,16.98
3359,16611,12250,12251,-32140256#0,6.666666666666667,0.3333333333333335,40.07
3360,16615,12252,12253,-32140256#1,11.333333333333334,1.333333333333333,50.78
3361,16619,12254,12255,-32140444#0,2.375,0.2678571428571429,3.1
3362,16623,12256,12257,-32140444#2,7.625,0.5535714285714285,48.34
3363,16627,12258,12259,-32140444#3,16.75,1.3571428571428563,110.59
3364,16631,12260,12261,-32140444#4,15.75,1.6428571428571428,108.07
3365,16635,12262,12263,-32140444#5,11.25,0.7857142857142855,66.01
3366,16639,12264,12265,-32141019,1.2,0.2,9.73
3367,16646,12270,12271,-32199969#0,4.269230769230769,0.28461538461538466,26.39
3368,16650,12272,12273,-32199969#1,2.6153846153846154,0.24615384615384614,4.41
3369,16654,12274,12275,-32199969#2,1.9615384615384615,0.11846153846153844,8.33
3370,16658,12276,12277,-32199969#3,3.5,0.25999999999999995,24.53
3371,16662,12278,12279,-32199969#4,17.692307692307693,1.0215384615384613,118.85
3372,16666,12280,12281,-32199969#5,7.814814814814815,0.3874643874643875,55.27
3373,16670,12282,12283,-32199989,7.888888888888889,0.4871794871794871,38.61
3374,16676,12286,12287,-32200414#0,8.5,0.5,39.58
3375,16681,12290,12291,-32200415#1,2.6666666666666665,0.33333333333333337,3.17
3376,16685,12292,12293,-32200983#0,14.0,1.8,18.78
3377,16689,12294,12295,-32200983#1,26.454545454545453,7.8727272727272695,44.09
3378,16693,12296,12297,-32201042,8.0,0.0,27.99
3379,16697,12298,12299,-32201044#0,6.666666666666667,0.33333333333333326,26.37
3380,16701,12300,12301,-32201044#1,3.8461538461538463,0.30769230769230765,11.36
3381,16705,12302,12303,-32201044#2,2.111111111111111,0.22222222222222218,2.32
3382,16709,12304,12305,-32201044#4,4.411764705882353,0.6323529411764702,16.06
3383,16713,12306,12307,-32201172#0,16.25,371.5833333333334,10.74
3384,16717,12308,12309,-32201172#1,5.0,0.0,15.33
3385,16721,12310,12311,-32202011#0,2.0,0.0,0.2
3386,16725,12312,12313,-32202011#1,2.0,0.0,1.67
3387,16729,12314,12315,-32202510#0,7.5,0.5,43.26
3388,16732,12316,12317,-32202510#1,5.0,0.0,17.79
3389,16756,12334,12335,-32203206,70.0,0.0,136.94
3390,16766,12346,12347,-32203888#0,5.0,0.0,26.75
3391,16779,12354,12355,-32203959#0,10.8,0.6999999999999995,71.83
3392,16783,12356,12357,-32203959#1,6.666666666666667,0.33333333333333326,31.84
3393,16787,12358,12359,-32203959#3,4.0,0.0,17.33
3394,16794,12362,12363,-32203959#6,3.3333333333333335,0.33333333333333337,14.61
3395,16798,12364,12365,-32203959#7,11.0,0.0,60.14
3396,16817,12382,12383,-32274767#0,12.25,0.24999999999999986,76.37
3397,16821,12384,12385,-32274767#1,3.25,0.25000000000000006,6.74
3398,16825,12386,12387,-32274767#2,2.25,0.9166666666666666,1.0
3399,16829,12388,12389,-32274767#3,6.0,0.6666666666666665,31.82
3400,16833,12390,12391,-32350852#0,4.32,0.22666666666666677,36.89
3401,16837,12392,12393,-32350852#1,4.607142857142857,0.3955026455026456,34.73
3402,16841,12394,12395,-32350852#1.43,5.607142857142857,0.24735449735449724,65.37
3403,16845,12396,12397,-32350852#3,6.555555555555555,1.1025641025641026,42.14
3404,16849,12398,12399,-32350901#0,2.3333333333333335,0.33333333333333337,0.2
3405,16853,12400,12401,-32350901#1,6.0,0.0,41.94
3406,16857,12402,12403,-32350901#2,7.0,0.0,49.96
3407,16861,12404,12405,-32350901#3,4.0,0.0,16.52
3408,16865,12406,12407,-32350901#4,4.0,0.0,22.1
3409,16869,12408,12409,-32350901#5,3.6666666666666665,0.33333333333333337,13.59
3410,16873,12410,12411,-32350901#6,1.3333333333333333,0.3333333333333333,2.15
3411,16877,12412,12413,-32350901#7,6.666666666666667,0.33333333333333326,28.77
3412,16881,12414,12415,-32395288#1,14.0,0.0,12.41
3413,16885,12416,12417,-32395288#2,10.0,0.0,15.68
3414,16911,12446,12447,-32530108#0,2.8181818181818183,0.1636363636363636,31.41
3415,16915,12448,12449,-32530108#1,4.090909090909091,0.49090909090909085,45.36
3416,16919,12450,12451,-32530108#2,3.727272727272727,0.8181818181818181,33.46
3417,16923,12452,12453,-32530108#3,12.176470588235293,0.40441176470588236,141.1
3418,16927,12454,12455,-32530108#4,6.7894736842105265,0.6198830409356728,83.44
3419,16931,12456,12457,-32530108#5,5.578947368421052,0.4795321637426901,57.16
3420,16935,12458,12459,-32530113#0,7.777777777777778,3.9444444444444433,46.0
3421,16939,12460,12461,-32530113#1,2.0,0.0,3.61
3422,16966,12490,12491,-32598755#0,3.0,0.0,1.06
3423,16970,12492,12493,-32598755#1,2.5,0.5,8.37
3424,16981,12506,12507,-32684156#0,2.0,0.0,3.01
3425,16984,12508,12509,-32684156#1,28.5,24.5,36.8
3426,16987,12510,12511,-32684156#2,38.5,12.5,63.2
3427,16990,12512,12513,-32684156#3,14.333333333333334,72.33333333333334,19.71
3428,16993,12514,12515,-32684156#4,1.0,0.0,0.2
3429,16999,12518,12519,-32684156#6,71.5,0.5,155.47
3430,17002,12520,12521,-32684157,13.0,0.0,54.25
3431,17006,12524,12525,-32728752,7.0,0.0,20.71
3432,17009,12526,12527,-32787437#0,16.0,0.0,100.7
3433,17013,12528,12529,-32787437#1,14.5,0.5,108.21
3434,17023,12534,12535,-32875547#0,40.0,5.333333333333333,188.85
3435,17027,12536,12537,-32875547#1,1.2857142857142858,0.23809523809523805,0.2
3436,17031,12538,12539,-32881184,1.3571428571428572,0.24725274725274726,1.38
3437,17035,12544,12545,-329028996#0,34.5,12.5,149.86
3438,17038,12546,12547,-329028996#1,12.0,1.0,57.85
3439,17041,12548,12549,-329028998,34.9,5.7789473684210595,263.81
3440,17045,12550,12551,-329028999#0,10.25,0.9342105263157893,63.67
3441,17049,12552,12553,-329028999#1,0.4,0.25263157894736843,2.84
3442,17053,12554,12555,-329029002,46.875,8.696428571428568,201.36
3443,17057,12556,12557,-329029003,3.4,0.2571428571428572,24.62
3444,17061,12558,12559,-329029004,12.375,0.5166666666666666,84.21
3445,17066,12564,12565,-329029040#1,1.0,0.0,0.2
3446,17067,12568,12569,-329029045,5.1,0.5157894736842105,22.71
3447,17071,12570,12571,-329029047,55.0,0.0,404.64
3448,17082,12582,12583,-329189240,47.0,0.0,353.57
3449,17085,12584,12585,-329189246,27.0,0.0,208.65
3450,17087,12588,12589,-329190301,57.0,0.0,415.97
3451,17089,12590,12591,-329190302,6.0,0.0,40.74
3452,17091,12592,12593,-32923863#0,2.6610169491525424,1.0555230859146696,22.83
3453,17095,12594,12595,-32923863#1,2.196078431372549,0.4407843137254903,10.27
3454,17099,12596,12597,-32923863#2,5.03125,0.16028225806451613,54.85
3455,17103,12598,12599,-32923863#3,2.21875,0.17641129032258066,19.86
3456,17107,12600,12601,-32923863#4,3.71875,0.27318548387096775,36.77
3457,17111,12602,12603,-32923863#5,2.125,0.11290322580645162,19.19
3458,17115,12604,12605,-32923867#0,8.25,0.4078947368421051,95.43
3459,17119,12606,12607,-32923867#1,8.333333333333334,0.23333333333333345,103.85
3460,17123,12608,12609,-32923867#2,5.333333333333333,1.3333333333333328,25.91
3461,17127,12610,12611,-32923867#4,16.1,113.46315789473685,23.19
3462,17131,12612,12613,-32924041#0,4.333333333333333,0.24999999999999986,26.65
3463,17135,12614,12615,-32924041#1,0.1111111111111111,0.11111111111111113,0.2
3464,17139,12616,12617,-32924041#2,3.3333333333333335,0.24999999999999994,19.65
3465,17143,12618,12619,-32924041#3,2.0,0.0,6.06
3466,17147,12620,12621,-32937030,8.333333333333334,0.3333333333333335,59.58
3467,17151,12622,12623,-32978638#0,4.0588235294117645,0.18382352941176472,44.13
3468,17155,12624,12625,-32978638#1,10.0,0.75,120.12
3469,17159,12626,12627,-32978638#2,6.0625,0.8625,17.75
3470,17168,12632,12633,-32998243#2,47.0,0.0,75.84
3471,17172,12634,12635,-32998243#3,66.0,0.0,114.43
3472,17176,12636,12637,-32999434#0,13.11111111111111,1.8692810457516336,109.36
3473,17185,12644,12645,-330048411#0,10.0,0.0,30.38
3474,17189,12646,12647,-330048411#1,4.0,0.0,14.76
3475,17193,12648,12649,-330048411#2,2.0,0.0,0.2
3476,17215,12674,12675,-330690610#0,2.3333333333333335,0.33333333333333326,4.23
3477,17224,12684,12685,-330690614#0,1.0,0.0,2.21
3478,17235,12698,12699,-330908492#0,9.0,0.0,23.17
3479,17238,12700,12701,-330908492#1,2.0,0.0,10.79
3480,17241,12702,12703,-330908494#0,6.333333333333333,0.26666666666666666,16.61
3481,17257,12716,12717,-330908498#1,15.25,40.916666666666664,2.66
3482,17262,12720,12721,-330908499#1,4.0,0.0,18.06
3483,17267,12724,12725,-330908500#1,28.5,40.5,101.1
3484,17272,12728,12729,-330908502,12.0,0.0,39.38
3485,17279,12732,12733,-330908503#1,3.3333333333333335,0.6666666666666667,1.8
3486,17283,12734,12735,-330908503#2,3.3333333333333335,0.33333333333333337,1.84
3487,17287,12736,12737,-330908503#3,3.0,1.0,0.96
3488,17291,12738,12739,-330908503#4,2.0,0.0,1.79
3489,17306,12754,12755,-33102476,1.5714285714285714,0.28571428571428575,10.02
3490,17310,12756,12757,-33102477,25.5,285.6666666666667,22.61
3491,17314,12758,12759,-33102490#0,2.0,0.0,18.42
3492,17318,12760,12761,-33102490#1,4.578947368421052,0.2573099415204679,49.55
3493,17322,12764,12765,-332608837,14.0,2.0,68.53
3494,17325,12766,12767,-332608838#0,2.0,0.0,11.12
3495,17329,12770,12771,-33280103#0,3.0,0.19047619047619063,9.82
3496,17333,12772,12773,-33280103#1,7.625,0.3833333333333334,90.33
3497,17337,12774,12775,-33280103#2,1.125,0.1166666666666667,0.98
3498,17341,12776,12777,-33280103#4,3.5,0.6666666666666669,25.89
3499,17345,12778,12779,-33280103#5,1.3333333333333333,0.2424242424242424,8.0
3500,17349,12780,12781,-33280103#6,4.333333333333333,0.24242424242424238,47.36
3501,17353,12782,12783,-33280103#7,7.083333333333333,0.8106060606060609,28.17
3502,17357,12784,12785,-333418281,24.0,2.5,101.17
3503,17361,12790,12791,-333420167,9.0,0.0,44.28
3504,17365,12798,12799,-333420174#1,3.0,0.0,0.72
3505,17369,12800,12801,-333420174#2,5.0,0.0,11.79
3506,17385,12820,12821,-333420178#1,14.0,0.0,72.53
3507,17393,12836,12837,-333421782#0,5.0,0.0,3.86
3508,17397,12838,12839,-333421782#1,2.0,0.0,3.04
3509,17400,12840,12841,-333421782#2,12.0,0.0,42.24
3510,17402,12842,12843,-333421783#0,2.0,0.0,2.45
3511,17413,12852,12853,-333421789#0,4.0,1.0,4.74
3512,17417,12854,12855,-333421789#1,2.0,0.0,2.89
3513,17458,12898,12899,-333430442,45.0,0.0,210.42
3514,17460,12902,12903,-333434590#1,9.0,0.0,30.13
3515,17464,12904,12905,-333434590#2,2.0,0.0,2.22
3516,17467,12906,12907,-333434590#3,9.0,0.0,40.96
3517,17472,12910,12911,-333434596#0,5.0,0.0,8.64
3518,17476,12912,12913,-333434597#0,9.0,0.0,26.61
3519,17478,12914,12915,-333434597#1,18.0,0.0,56.5
3520,17480,12916,12917,-333434597#3,43.0,0.0,185.52
3521,17485,12920,12921,-333434600#1,1.0,0.0,0.2
3522,17486,12924,12925,-333434601,2.0,0.0,0.2
3523,17493,12934,12935,-333438878#0,21.0,0.0,107.38
3524,17497,12938,12939,-333438880#0,13.0,0.0,5.48
3525,17498,12940,12941,-333438880#1,40.0,0.0,199.64
3526,17499,12942,12943,-333438881#0,5.75,0.9166666666666666,20.56
3527,17502,12946,12947,-333438885#0,3.5,0.3333333333333333,3.48
3528,17505,12948,12949,-333438885#1,3.25,0.25000000000000006,1.99
3529,17508,12950,12951,-333438885#2,3.5,0.3333333333333333,1.56
3530,17512,12952,12953,-333438885#3,3.0,0.6666666666666666,1.87
3531,17516,12954,12955,-333438885#4,3.25,0.25,2.19
3532,17520,12956,12957,-333438885#5,3.5,0.3333333333333333,1.29
3533,17540,12980,12981,-334066858#11,1.0,0.0,0.12
3534,17548,12988,12989,-334066858#5,14.0,2.0,49.39
3535,17552,12990,12991,-334066858#7,4.0,0.0,0.27
3536,17556,12992,12993,-334066858#9,4.0,0.0,0.2
3537,17567,13000,13001,-334066859#3,6.0,0.0,20.24
3538,17568,13002,13003,-334066859#4,3.0,0.0,1.15
3539,17574,13010,13011,-334656212#0,15.0,0.0,68.37
3540,17578,13012,13013,-335392790,8.857142857142858,0.4761904761904763,48.67
3541,17582,13014,13015,-335392791,8.947368421052632,0.3859649122807018,58.3
3542,17586,13016,13017,-335392792,15.8,0.20000000000000007,101.86
3543,17593,13028,13029,-335810252#2,1.0,0.0,0.2
3544,17597,13030,13031,-335810252#3,2.0,0.0,0.2
3545,17601,13032,13033,-335810252#4,17.0,0.0,73.15
3546,17613,13040,13041,-336233945#0,14.0,0.0,59.1
3547,17616,13042,13043,-336233945#1,6.0,0.0,2.95
3548,17621,13048,13049,-336708442,3.5,0.5,12.77
3549,17632,13070,13071,-337347381#2,1.0,0.0,5.57
3550,17657,13098,13099,-337348726#0,22.0,0.0,95.82
3551,17658,13100,13101,-337348726#1,3.0,0.0,7.49
3552,17664,13112,13113,-337577542#0,13.0,0.0,64.85
3553,17665,13118,13119,-337577550,11.0,0.0,46.92
3554,17673,13128,13129,-33779209,3.0,0.0,4.85
3555,17678,13132,13133,-337875143#0,6.666666666666667,0.33333333333333326,28.69
3556,17690,13152,13153,-33814393#1,3.1,0.3222222222222223,6.9
3557,17694,13154,13155,-33814393#2,8.333333333333334,0.3333333333333335,52.61
3558,17698,13156,13157,-33814393#3,10.0,0.0,61.79
3559,17702,13158,13159,-339189099,11.0,0.0,41.8
3560,17710,13166,13167,-339417557#1,3.0,0.0,5.26
3561,17714,13168,13169,-339417557#2,1.0,0.0,0.18
3562,17718,13170,13171,-339417557#3,3.0,0.0,28.04
3563,17722,13172,13173,-339417557#4,6.0,0.0,58.2
3564,17726,13174,13175,-339417557#5,6.0,0.0,60.39
3565,17730,13176,13177,-339417557#6,3.0,0.0,21.0
3566,17734,13178,13179,-339417557#7,3.0,0.0,5.74
3567,17741,13182,13183,-339418351,25.0,0.0,119.88
3568,17749,13260,13261,-34026288#0,42.0,0.0,278.14
3569,17775,13298,13299,-342059249#0,2.0,0.6666666666666666,14.63
3570,17779,13300,13301,-342059249#1,5.3125,0.36249999999999993,54.78
3571,17783,13302,13303,-342059249#2,5.3125,0.8958333333333329,65.29
3572,17787,13304,13305,-342059249#3,10.25,0.8666666666666667,138.46
3573,17791,13306,13307,-342059249#4,2.611111111111111,0.25163398692810457,32.25
3574,17795,13308,13309,-342059249#5,7.666666666666667,0.5882352941176466,117.35
3575,17799,13310,13311,-342059250#0,10.264705882352942,0.6853832442067738,251.82
3576,17803,13312,13313,-342059250#1,10.235294117647058,0.24598930481283438,219.66
3577,17807,13314,13315,-34230893,23.0,0.0,112.46
3578,17810,13316,13317,-344545840,76.0,0.0,391.04
3579,17814,13318,13319,-344545841,35.0,0.0,168.0
3580,17845,13342,13343,-35064464#2,11.0,0.0,73.76
3581,17849,13344,13345,-35064464#3,8.0,0.0,44.26
3582,17853,13346,13347,-35064465,22.25,0.9166666666666666,144.48
3583,17856,13348,13349,-35073467#0,7.5,0.5,43.16
3584,17863,13352,13353,-35073467#3,16.0,0.0,113.32
3585,17865,13354,13355,-35073467#4,4.0,0.0,25.15
3586,17867,13356,13357,-35073468#0,39.0,8.0,268.58
3587,17871,13358,13359,-35073468#1,9.5,0.5,50.57
3588,17875,13360,13361,-35073468#2,8.0,0.0,48.18
3589,17878,13362,13363,-35342077#1,6.0,0.0,43.74
3590,17882,13364,13365,-35342077#2,10.0,0.0,108.38
3591,17886,13366,13367,-35342077#3,4.0,0.0,39.24
3592,17890,13368,13369,-35342077#4,11.5,0.5,113.25
3593,17900,13374,13375,-35342077#7,11.0,0.0,36.73
3594,17907,13382,13383,-35342079#4,4.0,0.0,28.05
3595,17911,13384,13385,-35342079#5,12.285714285714286,0.2380952380952381,122.17
3596,17918,13394,13395,-35342080#4,5.0,0.0,49.34
3597,17922,13396,13397,-35342080#5,7.0,0.0,60.87
3598,17936,13410,13411,-35342845#1,8.0,0.0,22.78
3599,17960,13432,13433,-35342847#6,4.0,0.0,15.93
3600,17964,13434,13435,-35342847#7,3.0,0.0,0.77
3601,17968,13436,13437,-35342847#9,1.0,0.0,0.2
3602,17981,13444,13445,-35417465#1,11.416666666666666,1.9015151515151516,111.56
3603,17985,13446,13447,-35417465#2,20.76923076923077,1.0256410256410264,235.32
3604,17989,13448,13449,-35417465#3,12.909090909090908,2.490909090909091,107.93
3605,17993,13450,13451,-35417465#4,5.0,0.0,27.98
3606,17996,13452,13453,-35417466#0,124.33333333333333,32.33333333333335,594.26
3607,18000,13454,13455,-35417466#1,46.0,0.0,219.67
3608,18002,13456,13457,-35417467,18.0,0.0,76.57
3609,18006,13458,13459,-354652470#0,12.0,0.0,21.77
3610,18007,13460,13461,-35468001#0,91.5,4.5,438.49
3611,18011,13462,13463,-35468001#1,8.0,7.0,18.42
3612,18015,13464,13465,-35468001#2,45.0,0.0,195.49
3613,18018,13466,13467,-35468001#3,89.0,0.0,382.16
3614,18021,13468,13469,-354967514#0,2.75,0.9166666666666666,19.19
3615,18025,13470,13471,-354967514#0.24,7.0,0.6666666666666666,75.2
3616,18029,13472,13473,-354967514#1,2.25,0.9166666666666665,8.64
3617,18033,13474,13475,-354967514#2,2.0,2.0,4.37
3618,18037,13476,13477,-35587951#0,4.666666666666667,0.2666666666666667,23.16
3619,18038,13478,13479,-35587951#1,11.5,0.5,118.15
3620,18039,13482,13483,-35587957#0,6.0,0.0,47.07
3621,18040,13484,13485,-35587957#1,6.0,0.0,42.56
3622,18046,13502,13503,-35588522#0,3.0,0.0,17.2
3623,18056,13520,13521,-35681685#2,4.0,0.0,3.55
3624,18067,13530,13531,-35743389#0,13.0,0.0,87.65
3625,18074,13534,13535,-35743389#3,11.0,0.0,66.33
3626,18077,13540,13541,-35744086#0,12.492537313432836,1.7688828584350964,139.23
3627,18082,13544,13545,-35779588#0,8.0,0.0,51.18
3628,18091,13574,13575,-35921580#1,8.0,0.0,21.72
3629,18093,13578,13579,-35926528#0,3.6451612903225805,0.3698924731182796,17.42
3630,18097,13580,13581,-35926528#1,3.9375,0.2540322580645161,40.25
3631,18106,13598,13599,-36291830#0,2.25,0.9166666666666666,9.16
3632,18110,13600,13601,-36291830#1,5.5,0.5,30.79
3633,18122,13610,13611,-36689751#0,10.0,15.666666666666666,33.53
3634,18126,13612,13613,-36689751#1,10.142857142857142,0.4761904761904763,123.75
3635,18130,13614,13615,-36788200#0,3.4,0.3,3.67
3636,18134,13616,13617,-36788200#1,6.4,1.3000000000000005,16.69
3637,18138,13618,13619,-36788200#2,2.25,0.25000000000000006,4.65
3638,18150,13626,13627,-36788203#1,3.0,0.0,14.89
