,from_node,to_node,edge_tt,edge_var,distance
128,1444,1445,1.25,0.196,16.04
129,1458,1459,19.0,0.0,39.29
130,1470,1471,4.0,0.0,28.5
131,1472,1473,4.0,0.0,18.08
132,1500,1501,7.667,3.152,154.58
133,1502,1503,2.25,0.205,50.04
134,1510,1511,2.0,0.0,10.13
135,1526,1527,2.0,0.0,25.81
136,1528,1529,1.278,0.212,15.45
137,1586,1587,2.0,0.0,14.24
138,1588,1589,3.0,0.0,44.45
139,1590,1591,3.0,0.0,43.15
140,1592,1593,7.0,0.0,87.25
141,1600,1601,4.138,0.48,54.16
142,1602,1603,7.966,1.32,104.49
143,1604,1605,3.0,8.8,7.84
144,1606,1607,8.0,0.857,96.18
145,1608,1609,8.286,6.066,90.09
146,1610,1611,6.154,0.308,76.59
147,1616,1617,7.028,0.942,89.18
148,1620,1621,1.714,0.238,21.93
149,1638,1639,193.0,0.0,1016.73
150,1642,1643,39.0,0.0,201.51
151,1644,1645,51.0,0.0,268.29
152,1646,1647,1.467,0.267,18.51
153,1648,1649,11.188,6.429,145.56
154,1650,1651,6.556,1.203,81.08
155,1652,1653,7.0,0.0,29.65
156,1656,1657,2.0,0.0,17.18
157,1658,1659,2.0,0.0,24.53
158,1662,1663,11.0,0.0,121.31
159,1664,1665,8.0,0.0,85.38
160,1674,1675,10.0,0.0,116.85
161,1694,1695,2.694,0.592,54.28
162,1704,1705,22.9,294.989,16.48
163,1706,1707,1.3,0.233,14.72
164,1710,1711,8.0,0.0,44.26
165,1718,1719,2.0,0.0,5.48
166,1782,1783,5.0,0.0,23.76
167,1840,1841,12.0,0.0,86.62
168,1938,1939,8.0,2.0,102.05
169,1940,1941,10.5,0.5,131.49
170,1942,1943,3.0,0.0,43.62
171,1944,1945,2.0,0.0,20.15
172,1964,1965,2.0,0.0,10.47
173,1968,1969,4.0,0.0,18.09
174,1978,1979,3.0,0.0,13.7
175,1980,1981,25.0,0.0,132.5
176,1988,1989,3.5,0.5,15.48
177,1990,1991,35.0,0.0,181.87
178,1992,1993,44.0,0.0,184.39
179,2010,2011,7.375,0.554,95.45
180,2012,2013,10.375,1.982,138.42
181,2016,2017,8.5,0.333,97.1
182,2018,2019,3.0,0.0,45.29
183,2020,2021,1.5,0.333,18.69
184,2022,2023,5.25,0.917,71.13
185,2024,2025,2.0,0.0,23.9
186,2030,2031,5.0,0.0,31.72
187,2040,2041,5.0,0.0,38.78
188,2042,2043,5.0,0.0,36.67
189,2046,2047,2.0,0.0,15.25
190,2048,2049,2.0,0.0,15.6
191,2050,2051,3.0,0.0,22.5
192,2052,2053,3.0,0.0,22.3
193,2060,2061,4.0,0.0,9.38
194,2062,2063,14.0,0.0,31.6
195,2080,2081,29.0,0.0,8.44
196,2082,2083,4.0,0.0,22.47
197,2084,2085,2.0,0.0,13.98
198,2086,2087,11.333,47.952,27.41
199,2088,2089,2.333,0.381,28.15
200,2090,2091,3.4,0.257,40.76
201,2092,2093,2.875,0.25,33.11
202,2120,2121,7.0,0.0,31.18
203,2122,2123,2.0,0.0,11.92
204,2124,2125,2.0,0.0,13.32
205,2126,2127,9.0,0.0,70.98
206,2130,2131,2.0,0.0,15.04
207,2142,2143,12.0,0.0,181.3
208,2148,2149,3.722,0.448,46.21
209,2150,2151,28.111,216.611,92.59
210,2158,2159,1.857,0.476,21.71
211,2162,2163,2.4,0.3,31.1
212,2164,2165,2.222,0.194,27.68
213,2168,2169,2.6,0.3,29.55
214,2170,2171,5.0,0.5,65.18
215,2172,2173,1.889,0.111,21.11
216,2174,2175,1.9,0.544,22.19
217,2178,2179,6.333,0.333,76.27
218,2180,2181,6.0,0.0,81.11
219,2182,2183,6.0,0.0,74.04
220,2184,2185,10.667,0.333,145.3
221,2188,2189,4.333,0.333,53.01
222,2190,2191,3.926,0.302,48.33
223,2192,2193,12.704,125.909,19.48
224,2194,2195,5.261,58.929,10.69
225,2196,2197,6.852,27.285,50.72
226,2198,2199,5.0,0.0,24.48
227,2202,2203,2.333,0.333,26.36
228,2204,2205,8.0,0.0,116.77
229,2218,2219,4.0,0.0,68.34
230,2220,2221,3.0,0.0,43.48
231,2222,2223,3.5,0.5,46.99
232,2224,2225,5.5,0.5,68.07
233,2270,2271,15.0,0.0,108.74
234,2272,2273,10.0,0.0,65.56
235,2274,2275,12.25,46.917,46.82
236,2276,2277,5.25,0.25,36.92
237,2278,2279,9.0,0.0,65.69
238,2284,2285,6.0,0.0,51.86
239,2300,2301,4.5,0.5,36.5
240,2304,2305,3.0,0.0,21.8
241,2306,2307,8.0,0.0,62.71
242,2308,2309,2.0,0.0,13.85
243,2326,2327,6.704,0.447,106.64
244,2366,2367,6.0,12.0,41.32
245,2368,2369,5.667,0.333,71.95
246,2370,2371,7.667,0.333,91.9
247,2372,2373,13.0,0.0,159.06
248,2374,2375,4.667,0.333,61.75
249,2376,2377,4.0,0.0,51.09
250,2378,2379,11.0,0.0,133.02
251,2380,2381,17.0,0.0,209.65
252,2382,2383,3.0,0.0,30.62
253,2384,2385,22.333,2.333,166.04
254,2386,2387,11.333,0.333,84.93
255,2388,2389,23.667,1.333,177.71
256,2390,2391,11.667,1.333,84.61
257,2392,2393,6.542,0.607,101.2
258,2394,2395,2.25,0.283,36.53
259,2396,2397,18.395,4.029,270.15
260,2428,2429,9.333,0.333,68.45
261,2430,2431,5.333,0.333,41.23
262,2432,2433,5.0,0.0,31.28
263,2458,2459,4.0,0.0,32.43
264,2460,2461,3.0,0.0,23.74
265,2462,2463,9.0,0.0,69.86
266,2464,2465,6.0,0.0,45.5
267,2466,2467,15.8,1.7,197.5
268,2468,2469,2.0,0.0,27.78
269,2470,2471,19.6,2.3,270.5
270,2472,2473,2.667,0.267,26.27
271,2474,2475,3.0,0.0,12.55
272,2476,2477,24.0,0.0,127.86
273,2478,2479,4.0,0.0,21.09
274,2484,2485,2.8,0.2,21.69
275,2494,2495,12.0,0.0,77.28
276,2496,2497,9.0,0.0,60.69
277,2498,2499,8.0,0.0,59.32
278,2500,2501,5.0,0.0,33.17
279,2502,2503,60.0,91.0,168.94
280,2536,2537,4.0,0.0,17.58
281,2554,2555,5.0,0.0,27.23
282,2558,2559,3.0,0.111,36.94
283,2560,2561,5.737,0.538,74.12
284,2578,2579,4.0,0.0,44.76
285,2580,2581,2.0,0.0,21.75
286,2582,2583,5.0,0.0,59.63
287,2586,2587,3.0,0.0,19.02
288,2598,2599,4.0,0.0,43.87
289,2600,2601,17.0,0.0,121.56
290,2614,2615,29.5,12.5,134.84
291,2618,2619,10.714,0.905,47.63
292,2620,2621,6.5,1.0,30.74
293,2626,2627,8.0,0.0,101.54
294,2632,2633,4.0,0.0,26.49
295,2636,2637,2.0,0.0,15.75
296,2652,2653,3.0,0.0,17.27
297,2664,2665,3.167,0.567,35.7
298,2666,2667,9.667,3.467,114.09
299,2668,2669,1.333,0.267,14.3
300,2670,2671,1.167,0.167,11.8
301,2676,2677,22.0,0.0,133.12
302,2694,2695,3.0,0.0,23.79
303,2700,2701,13.0,0.0,104.24
304,2706,2707,3.0,0.0,22.06
305,2708,2709,5.0,0.0,39.77
306,2710,2711,20.0,0.0,165.4
307,2712,2713,15.5,0.5,125.19
308,2714,2715,15.0,0.0,106.45
309,2716,2717,13.0,0.0,97.35
310,2728,2729,4.5,0.5,23.57
311,2732,2733,6.0,0.667,25.07
312,2760,2761,3.0,0.0,13.28
313,2762,2763,18.0,0.0,82.0
314,2770,2771,8.0,0.0,35.27
315,2780,2781,3.0,0.0,22.02
316,2782,2783,13.0,0.0,62.79
317,2792,2793,11.0,0.0,48.81
318,2796,2797,4.5,0.5,22.26
319,2804,2805,12.0,0.0,36.13
320,2806,2807,9.0,0.0,72.92
321,2814,2815,13.0,0.0,75.96
322,2816,2817,16.0,0.0,103.14
323,2818,2819,8.667,4.333,53.52
324,2820,2821,5.667,4.333,36.9
325,2826,2827,3.375,0.268,39.6
326,2828,2829,16.5,2.0,207.1
327,2830,2831,5.625,0.268,65.61
328,2844,2845,9.75,0.25,193.83
329,2848,2849,25.062,11.081,337.38
330,2850,2851,7.543,0.961,113.8
331,2852,2853,9.829,1.323,149.02
332,2854,2855,7.861,2.18,125.42
333,2856,2857,1.75,0.25,27.18
334,2858,2859,6.361,0.409,91.37
335,2888,2889,2.25,0.25,8.87
336,2892,2893,4.0,0.0,14.22
337,2904,2905,3.5,0.5,41.92
338,2906,2907,6.5,0.5,58.86
339,2908,2909,2.5,0.5,26.99
340,2912,2913,5.5,0.5,63.02
341,2918,2919,3.0,0.0,1.39
342,2920,2921,2.222,0.194,22.85
343,2934,2935,13.833,187.367,45.7
344,2936,2937,7.0,0.0,47.48
345,2940,2941,10.5,0.5,88.06
346,2942,2943,10.0,2.0,81.9
347,2944,2945,5.5,0.5,38.73
348,2950,2951,7.25,0.25,97.28
349,2952,2953,3.0,0.0,42.34
350,2954,2955,2.0,0.0,27.31
351,2956,2957,31.0,0.0,123.52
352,2958,2959,10.784,9.23,128.76
353,2960,2961,13.459,99.922,70.55
354,2962,2963,2.081,0.465,21.81
355,2964,2965,5.143,0.747,69.78
356,2972,2973,12.0,162.0,15.63
357,2974,2975,5.0,0.0,24.24
358,2988,2989,3.0,0.222,36.08
359,2990,2991,1.7,0.233,25.22
360,2992,2993,1.8,0.178,25.16
361,2994,2995,7.091,0.291,95.43
362,3246,3247,9.0,2.0,47.36
363,3248,3249,3.0,0.0,17.04
364,3344,3345,1.5,0.5,23.34
365,3350,3351,3.0,0.0,23.44
366,3352,3353,12.0,0.0,88.46
367,3354,3355,1.256,0.196,14.2
368,3366,3367,7.286,0.238,90.4
369,3368,3369,28.429,1.619,340.74
370,3372,3373,31.0,8.0,157.35
371,3380,3381,53.0,0.0,274.15
372,3382,3383,36.0,0.0,199.83
373,3384,3385,189.0,0.0,1045.06
374,3386,3387,67.0,0.0,341.18
375,3396,3397,1.545,0.473,14.72
376,3398,3399,6.714,54.571,15.42
377,3400,3401,1.714,0.238,21.42
378,3402,3403,2.571,0.619,29.93
379,3430,3431,17.0,0.0,130.23
380,3432,3433,8.0,0.0,61.58
381,3434,3435,4.0,0.0,22.33
382,3436,3437,3.0,0.0,16.74
383,3438,3439,3.0,0.0,15.64
384,3448,3449,18.0,0.0,134.51
385,3460,3461,4.5,0.5,33.56
386,3488,3489,51.5,0.5,116.64
387,3490,3491,227.0,0.0,526.52
388,3508,3509,40.0,0.0,159.58
389,3510,3511,447.0,676.0,776.65
390,3512,3513,28.0,0.0,113.94
391,3558,3559,4.0,0.0,17.24
392,3562,3563,8.0,0.0,43.65
393,3628,3629,2.0,0.0,11.57
394,3634,3635,4.0,0.0,23.99
395,3642,3643,2.0,0.0,7.15
396,3656,3657,3.0,0.0,14.9
397,3658,3659,14.0,0.0,70.85
398,3660,3661,11.0,0.0,57.85
399,3678,3679,5.0,0.0,13.93
400,3698,3699,3.0,0.0,12.38
401,3724,3725,20.556,72.528,57.35
402,3726,3727,7.167,0.167,95.12
403,3728,3729,3.333,0.267,47.19
404,3730,3731,13.5,1.1,176.13
405,3732,3733,1.833,0.567,17.38
406,3734,3735,3.25,0.25,39.77
407,3770,3771,13.5,4.5,65.1
408,3786,3787,2.0,0.0,5.51
409,3792,3793,22.0,0.0,101.23
410,3798,3799,25.5,12.5,119.98
411,3808,3809,2.0,0.0,9.64
412,3820,3821,11.0,0.0,60.32
413,3822,3823,3.0,0.0,18.69
414,3826,3827,3.0,0.0,11.88
415,3848,3849,5.0,0.0,21.63
416,3894,3895,14.0,0.0,58.66
417,3896,3897,9.0,0.0,40.09
418,3904,3905,7.0,0.0,59.98
419,3916,3917,16.0,0.0,118.79
420,3918,3919,4.625,0.268,61.49
421,3924,3925,3.25,0.214,39.96
422,3926,3927,2.0,0.0,18.68
423,3928,3929,13.0,0.0,134.57
424,3942,3943,26.0,0.0,110.46
425,3948,3949,32.0,0.0,156.42
426,3954,3955,10.0,0.0,58.23
427,3964,3965,13.0,1.0,88.17
428,4000,4001,6.0,0.0,24.68
429,4030,4031,3.0,0.0,22.46
430,4032,4033,7.0,0.0,52.1
431,4046,4047,17.0,0.0,90.01
432,4060,4061,40.0,0.0,188.69
433,4080,4081,14.0,0.0,62.71
434,4082,4083,5.333,0.25,26.76
435,4084,4085,1.3,0.233,7.52
436,4096,4097,12.0,0.0,50.12
437,4104,4105,4.143,1.476,40.09
438,4116,4117,3.0,0.0,2.2
439,4118,4119,4.333,0.333,34.63
440,4122,4123,2.0,0.0,14.68
441,4124,4125,5.5,0.5,46.05
442,4126,4127,4.0,0.0,35.98
443,4128,4129,42.867,232.41,309.1
444,4130,4131,2.0,0.0,24.34
445,4136,4137,4.556,0.278,56.55
446,4138,4139,1.75,0.214,21.03
447,4140,4141,16.25,1.357,202.41
448,4142,4143,2.0,0.0,23.66
449,4144,4145,4.467,0.267,56.63
450,4146,4147,2.538,0.269,31.83
451,4148,4149,1.308,0.231,16.77
452,4150,4151,1.077,0.077,11.62
453,4152,4153,2.0,0.0,30.85
454,4154,4155,1.667,0.25,21.06
455,4156,4157,1.667,0.25,22.92
456,4158,4159,20.429,310.619,57.09
457,4160,4161,6.857,0.81,80.15
458,4162,4163,2.0,0.0,24.33
459,4164,4165,2.429,0.286,27.56
460,4166,4167,1.714,0.238,22.5
461,4168,4169,3.857,0.143,45.62
462,4170,4171,10.0,1.333,120.47
463,4172,4173,13.714,1.905,166.06
464,4174,4175,10.571,0.952,124.87
465,4218,4219,2.0,0.0,10.65
466,4236,4237,45.0,0.0,192.4
467,4238,4239,13.5,0.5,116.16
468,4240,4241,2.5,0.5,17.11
469,4242,4243,8.667,0.333,43.51
470,4246,4247,22.833,345.367,16.07
471,4248,4249,12.923,5.915,181.31
472,4260,4261,22.667,108.333,123.49
473,4284,4285,7.667,1.333,34.12
474,4304,4305,4.5,0.5,18.09
475,4306,4307,2.0,0.0,7.53
476,4310,4311,2.0,0.0,6.66
477,4322,4323,14.0,0.0,108.36
478,4326,4327,10.0,0.0,74.19
479,4342,4343,21.0,0.0,157.79
480,4354,4355,5.5,1.667,40.88
481,4374,4375,4.5,0.5,17.89
482,4402,4403,24.963,3.191,401.9
483,4404,4405,38.0,0.0,182.71
484,4418,4419,10.0,0.0,49.21
485,4422,4423,12.0,0.0,49.23
486,4434,4435,5.0,0.0,25.89
487,4442,4443,9.0,0.0,43.4
488,4458,4459,74.0,0.0,317.5
489,4466,4467,4.0,0.0,18.28
490,4490,4491,11.609,1.355,164.0
491,4492,4493,3.933,0.518,56.29
492,4496,4497,1.692,0.231,27.91
493,4498,4499,13.0,0.0,176.68
494,4508,4509,5.0,0.0,25.92
495,4510,4511,5.0,0.0,26.31
496,4516,4517,6.0,0.0,34.15
497,4530,4531,7.0,0.0,35.41
498,4532,4533,13.0,0.0,74.25
499,4534,4535,10.0,0.0,45.16
500,4540,4541,25.0,0.0,148.92
501,4542,4543,5.5,0.5,23.54
502,4572,4573,5.0,0.0,23.72
503,4586,4587,11.0,0.0,48.46
504,4588,4589,14.0,0.0,63.8
505,4638,4639,7.0,0.0,31.62
506,4674,4675,2.0,0.0,9.12
507,4684,4685,5.0,0.0,25.64
508,4696,4697,4.0,0.0,31.97
509,4698,4699,4.0,0.0,44.19
510,4700,4701,5.0,0.0,50.12
511,4812,4813,14.0,0.0,50.59
512,4822,4823,3.0,0.0,18.59
513,4846,4847,3.0,0.0,12.89
514,4848,4849,25.5,4.5,126.51
515,4878,4879,17.0,0.0,84.55
516,4884,4885,3.179,0.256,39.58
517,4886,4887,4.0,0.0,20.53
518,4914,4915,5.0,0.0,26.71
519,4922,4923,1.609,0.249,20.25
520,4924,4925,3.217,0.36,41.15
521,4926,4927,14.535,76.207,50.64
522,4928,4929,5.116,17.439,46.31
523,4934,4935,2.0,0.0,33.84
524,4936,4937,2.0,0.0,37.07
525,4938,4939,2.0,0.0,29.12
526,4940,4941,3.0,0.0,44.86
527,4942,4943,2.0,0.0,31.2
528,4944,4945,6.0,0.0,76.46
529,4946,4947,6.0,0.0,85.6
530,4950,4951,3.0,0.0,30.22
531,4952,4953,3.75,0.25,42.23
532,4954,4955,2.75,0.25,29.7
533,4970,4971,3.5,0.5,29.15
534,4972,4973,9.25,0.917,109.22
535,4974,4975,9.0,0.667,118.08
536,4976,4977,6.2,0.667,75.28
537,4978,4979,14.0,115.75,48.94
538,4982,4983,11.773,32.66,102.36
539,4986,4987,9.32,2.06,110.7
540,4988,4989,1.913,0.265,22.17
541,4990,4991,2.261,0.202,28.54
542,4992,4993,4.565,0.621,54.97
543,4994,4995,3.565,0.711,38.46
544,4996,4997,2.529,7.14,4.34
545,4998,4999,15.412,1.757,191.25
546,5000,5001,3.647,0.243,44.76
547,5006,5007,24.438,169.729,114.62
548,5008,5009,3.067,0.352,37.34
549,5010,5011,6.158,0.696,73.56
550,5014,5015,4.684,0.339,59.09
551,5016,5017,4.182,0.164,56.57
552,5018,5019,3.455,0.473,46.42
553,5022,5023,7.895,67.935,8.8
554,5024,5025,14.561,141.652,62.51
555,5026,5027,13.132,55.415,36.02
556,5028,5029,2.0,2.0,13.13
557,5030,5031,3.5,0.5,40.25
558,5054,5055,1.795,0.167,19.98
559,5056,5057,18.0,0.0,143.73
560,5058,5059,2.0,0.0,14.5
561,5060,5061,8.0,0.0,64.91
562,5062,5063,2.0,0.0,16.16
563,5066,5067,12.0,0.0,90.85
564,5068,5069,10.0,0.0,75.75
565,5070,5071,16.0,0.0,130.58
566,5072,5073,8.0,0.0,63.11
567,5074,5075,12.0,0.0,92.01
568,5076,5077,6.0,0.0,48.03
569,5078,5079,9.0,0.0,71.56
570,5084,5085,22.333,4.333,296.96
571,5108,5109,1.667,0.333,27.21
572,5110,5111,3.667,0.333,49.79
573,5112,5113,4.333,1.333,58.6
574,5114,5115,5.333,1.333,67.44
575,5136,5137,3.95,10.997,22.53
576,5138,5139,2.1,0.2,26.68
577,5140,5141,3.2,0.379,39.57
578,5142,5143,3.333,0.333,43.06
579,5148,5149,1.571,0.286,17.22
580,5150,5151,1.714,0.571,21.29
581,5152,5153,1.429,0.286,17.11
582,5154,5155,4.286,0.238,54.65
583,5156,5157,3.286,0.238,43.57
584,5162,5163,4.333,0.333,56.78
585,5164,5165,6.667,0.333,86.1
586,5166,5167,3.667,0.333,49.56
587,5168,5169,4.0,0.0,51.18
588,5170,5171,5.667,0.333,64.21
589,5174,5175,4.333,0.333,54.28
590,5176,5177,1.364,0.255,19.67
591,5178,5179,2.0,0.0,30.13
592,5182,5183,1.091,0.091,12.13
593,5184,5185,6.333,1.152,78.74
594,5186,5187,2.167,0.152,27.38
595,5188,5189,9.462,1.436,119.68
596,5190,5191,10.929,1.61,142.42
597,5206,5207,5.667,0.5,61.87
598,5208,5209,6.0,2.0,69.72
599,5210,5211,5.0,2.0,62.06
600,5214,5215,24.909,227.891,49.54
601,5218,5219,8.806,46.275,57.03
602,5236,5237,1.556,0.528,7.66
603,5238,5239,3.556,2.028,22.05
604,5240,5241,2.778,0.194,20.87
605,5244,5245,2.0,0.0,12.18
606,5248,5249,14.0,0.0,124.86
607,5252,5253,7.0,0.0,46.25
608,5260,5261,5.0,0.0,29.74
609,5262,5263,5.0,0.0,38.18
610,5264,5265,2.0,0.0,13.22
611,5266,5267,5.2,0.2,32.35
612,5268,5269,3.25,0.25,22.02
613,5270,5271,4.0,0.0,30.85
614,5272,5273,17.0,0.0,135.46
615,5274,5275,11.5,0.5,80.87
616,5276,5277,3.0,0.0,20.07
617,5278,5279,6.0,0.0,42.12
618,5280,5281,6.0,0.0,50.17
619,5284,5285,5.667,0.333,41.81
620,5286,5287,4.0,0.0,31.34
621,5304,5305,3.0,0.0,20.39
622,5316,5317,7.0,0.0,43.83
623,5324,5325,4.0,0.0,44.63
624,5326,5327,4.0,0.0,46.02
625,5328,5329,2.0,0.0,19.87
626,5330,5331,3.25,0.25,36.0
627,5332,5333,12.75,1.583,148.64
628,5334,5335,4.0,0.0,39.22
629,5338,5339,2.0,0.0,21.21
630,5342,5343,2.0,0.0,23.94
631,5344,5345,2.0,0.0,22.69
632,5346,5347,1.5,0.5,15.67
633,5394,5395,3.0,0.0,37.74
634,5396,5397,3.5,0.5,27.61
635,5398,5399,6.0,0.0,48.42
636,5400,5401,6.0,0.0,45.54
637,5402,5403,5.0,0.0,46.96
638,5404,5405,4.0,0.0,36.1
639,5406,5407,3.0,0.0,21.26
640,5408,5409,2.0,0.0,12.9
641,5410,5411,1.5,0.5,11.47
642,5412,5413,7.0,2.0,51.46
643,5414,5415,14.609,1.522,181.08
644,5416,5417,14.913,88.265,65.03
645,5418,5419,11.92,43.16,42.54
646,5420,5421,4.24,0.19,50.97
647,5426,5427,3.045,0.141,39.16
648,5428,5429,23.286,12.114,253.18
649,5430,5431,4.571,13.957,21.05
650,5432,5433,7.81,1.562,91.29
651,5434,5435,2.2,3.642,17.12
652,5436,5437,1.05,0.05,10.55
653,5438,5439,2.045,0.141,24.66
654,5440,5441,5.182,0.727,61.57
655,5442,5443,6.5,19.786,36.76
656,5444,5445,1.429,0.619,19.63
657,5446,5447,1.5,0.3,19.16
658,5448,5449,11.167,1.367,142.6
659,5450,5451,7.4,0.3,98.35
660,5452,5453,3.8,0.2,51.47
661,5454,5455,8.6,0.3,107.02
662,5456,5457,7.714,0.571,100.67
663,5460,5461,10.143,2.143,134.1
664,5462,5463,5.857,0.81,76.11
665,5468,5469,4.571,0.286,62.86
666,5470,5471,1.857,0.143,29.0
667,5472,5473,18.387,192.778,36.8
668,5474,5475,6.189,0.658,97.96
669,5496,5497,5.0,0.0,38.4
670,5504,5505,11.0,0.0,50.17
671,5510,5511,8.0,2.0,55.08
672,5512,5513,9.0,8.0,59.67
673,5528,5529,7.0,0.0,47.3
674,5538,5539,5.0,0.0,72.93
675,5540,5541,5.0,0.0,62.58
676,5542,5543,3.0,0.0,34.47
677,5546,5547,6.0,0.0,77.6
678,5554,5555,3.091,0.091,42.7
679,5574,5575,3.0,0.0,19.75
680,5584,5585,6.0,0.0,27.04
681,5598,5599,6.0,0.0,13.48
682,5610,5611,17.848,29.508,204.76
683,5612,5613,6.2,142.844,24.23
684,5614,5615,3.3,0.233,41.17
685,5616,5617,12.7,1.344,162.93
686,5618,5619,9.7,1.344,125.19
687,5620,5621,3.727,0.218,49.32
688,5622,5623,4.75,0.25,35.04
689,5624,5625,1.091,0.091,15.33
690,5626,5627,2.7,0.9,27.03
691,5632,5633,4.0,0.0,18.01
692,5634,5635,2.833,0.167,11.44
693,5638,5639,11.0,0.0,82.3
694,5640,5641,8.0,0.0,59.53
695,5642,5643,9.667,0.333,73.89
696,5644,5645,4.833,0.567,34.99
697,5646,5647,2.5,0.286,18.22
698,5648,5649,8.6,1.378,61.97
699,5658,5659,4.0,0.0,18.95
700,5666,5667,5.0,0.0,25.34
701,5678,5679,11.0,0.0,143.46
702,5680,5681,5.0,0.0,52.84
703,5682,5683,16.0,0.0,188.55
704,5710,5711,5.0,0.0,23.43
705,5712,5713,6.0,0.0,26.93
706,5720,5721,4.5,0.5,22.84
