,from_node,to_node,edge_tt,edge_var,distance
3344,41398,41399,2.0,0.0,28.04
3345,41400,41401,15.5,4.5,208.02
3346,41408,41409,3.0,0.0,38.45
3347,41410,41411,2.0,0.0,24.75
3348,41464,41465,5.0,0.0,21.36
3349,41514,41515,14.0,0.0,67.69
3350,41516,41517,2.0,0.0,6.36
3351,41522,41523,3.0,0.0,43.57
3352,41524,41525,2.417,0.265,34.13
3353,41544,41545,8.333,1.867,163.08
3354,41576,41577,2.0,0.0,7.14
3355,41588,41589,2.5,0.5,17.51
3356,41670,41671,3.0,0.0,25.74
3357,41672,41673,3.0,0.0,24.27
3358,41674,41675,3.0,0.0,23.92
3359,41694,41695,1.75,0.25,21.19
3360,41696,41697,1.667,0.333,9.2
3361,41702,41703,7.333,1.333,84.83
3362,41704,41705,6.25,0.917,75.46
3363,41706,41707,3.5,0.333,42.48
3364,41708,41709,6.0,0.667,66.95
3365,41710,41711,12.667,2.333,151.66
3366,41712,41713,4.667,0.333,54.12
3367,41714,41715,7.667,14.333,63.35
3368,41716,41717,3.636,0.455,43.05
3369,41718,41719,6.909,16.691,59.08
3370,41720,41721,3.091,0.091,37.49
3371,41806,41807,2.4,0.8,19.29
3372,41808,41809,8.667,0.333,88.99
3373,41810,41811,4.0,0.0,37.88
3374,41812,41813,3.333,1.333,28.01
3375,41814,41815,3.5,0.333,20.37
3376,41820,41821,2.0,0.0,9.69
3377,41824,41825,2.917,0.265,41.44
3378,41826,41827,7.5,21.9,22.4
3379,41828,41829,5.0,0.0,50.06
3380,41830,41831,4.0,0.0,28.72
3381,41840,41841,12.667,0.333,158.56
3382,41842,41843,2.0,0.0,23.77
3383,41844,41845,2.0,0.0,25.64
3384,41846,41847,2.333,0.333,13.72
3385,41850,41851,4.667,30.333,8.21
3386,41852,41853,14.75,730.786,4.89
3387,41856,41857,2.111,7.111,6.47
3388,41858,41859,11.5,102.333,36.64
3389,41862,41863,12.75,225.071,24.63
3390,41864,41865,29.333,214.242,258.24
3391,41872,41873,4.0,0.0,43.46
3392,41874,41875,2.0,0.364,23.18
3393,41876,41877,21.417,8.083,258.17
3394,41880,41881,7.0,0.0,72.8
3395,41884,41885,4.0,0.0,23.43
3396,41890,41891,76.2,587.7,37.23
3397,41892,41893,14.286,102.571,81.25
3398,41908,41909,3.333,0.267,36.24
3399,41910,41911,2.0,0.0,9.98
3400,41912,41913,2.0,0.0,10.04
3401,41920,41921,6.0,0.0,23.09
3402,41922,41923,2.0,0.0,13.17
3403,41932,41933,3.5,0.5,39.9
3404,41936,41937,2.182,0.164,12.54
3405,41938,41939,1.143,0.143,6.11
3406,41942,41943,9.0,98.0,12.31
3407,17,14,1.2,0.2,15.2
3408,43,19624,3.0,0.0,14.2
3409,45,42,5.0,0.0,27.2
3410,95,5054,2.0,0.0,18.4
3411,99,37052,3.8,1.2,25.4
3412,99,19286,1.6,0.267,26.1
3413,105,19306,1.143,0.143,21.1
3414,109,16,2.5,0.333,10.3
3415,109,35560,5.0,0.0,24.0
3416,111,2934,2.714,2.571,24.1
3417,115,25846,3.333,0.333,13.8
3418,121,118,1.667,0.333,16.3
3419,123,120,1.333,0.333,14.8
3420,183,22832,5.0,2.0,17.0
3421,207,21994,3.667,0.333,24.3
3422,247,256,2.0,0.0,10.1
3423,265,31532,5.0,1.0,48.5
3424,337,1602,1.167,0.152,15.1
3425,545,542,2.0,0.0,16.2
3426,569,20230,1.667,0.333,9.0
3427,631,37196,2.0,0.0,13.2
3428,631,628,1.429,0.286,15.2
3429,639,660,3.0,0.0,14.5
3430,657,20326,3.0,0.0,10.0
3431,659,656,4.0,0.0,14.4
3432,661,658,4.0,0.0,14.5
3433,731,728,2.0,0.0,7.2
3434,741,17134,2.0,0.0,27.2
3435,743,740,3.667,0.333,26.7
3436,749,20456,4.333,3.867,27.0
3437,751,748,1.286,0.238,14.5
3438,871,4246,2.0,0.0,16.6
3439,873,874,3.0,0.0,24.7
