,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1189,5180,10592,10593,-28124764#3,7.0,0.0,72.1
1190,5181,10594,10595,-28124764#4,3.0,0.0,7.23
1191,5183,10596,10597,-28124854#0,25.25,622.25,36.96
1192,5187,10600,10601,-28132014#0,20.0,722.0,10.49
1193,5189,10602,10603,-28132014#1,9.0,8.0,55.69
1194,5191,10604,10605,-28132014#2,8.0,2.0,72.35
1195,5195,10626,10627,-28133036#1,20.0,0.0,152.26
1196,5196,10630,10631,-28133099,24.0,0.0,186.55
1197,5197,10646,10647,-28133152#0,16.0,2.0,115.14
1198,5199,10648,10649,-28133152#1,10.0,0.0,58.66
1199,5200,10652,10653,-28133177#1,12.0,0.0,72.55
1200,5211,10722,10723,-28269269#0,23.0,0.0,149.74
1201,5212,10724,10725,-28269269#1,7.0,0.0,40.11
1202,5217,10762,10763,-28269810#0,6.333333333333333,0.6666666666666665,75.81
1203,5220,10764,10765,-28269810#1,9.666666666666666,0.666666666666667,104.12
1204,5224,10782,10783,-28319300#0,21.0,0.0,114.19
1205,5240,10802,10803,-28418763,15.0,1.0,163.43
1206,5244,10804,10805,-28418764,490.0,0.0,232.54
1207,5247,10822,10823,-285549250#0,11.0,0.6666666666666666,96.85
1208,5251,10824,10825,-285716192#0,6.5,0.7,75.6
1209,5255,10826,10827,-285716192#1,1.5,0.30000000000000004,19.39
1210,5259,10828,10829,-28577490#0,4.0,0.0,40.15
1211,5263,10830,10831,-28577490#1,3.0,0.0,13.29
1212,5271,10838,10839,-286646184#0,10.0,0.0,34.41
1213,5275,10842,10843,-286646186#0,7.0,0.0,26.2
1214,5279,10844,10845,-286646186#1,2.0,0.0,0.89
1215,5283,10846,10847,-286646187#0,1.0,0.0,0.46
1216,5286,10848,10849,-286646187#1,3.0,0.0,0.2
1217,5289,10850,10851,-286646188#0,3.0,0.0,0.67
1218,5292,10862,10863,-286646190#0,8.0,0.0,45.24
1219,5295,10864,10865,-286646190#1,29.5,0.5,217.87
1220,5298,10870,10871,-286646191#2,9.5,0.5,30.28
1221,5302,10872,10873,-286646191#3,7.5,0.5,18.81
1222,5306,10874,10875,-286646456#0,3.5,0.3333333333333333,15.92
1223,5310,10876,10877,-286646456#2,3.5,0.3333333333333333,31.23
1224,5314,10878,10879,-286646456#3,2.6,0.8,29.31
1225,5329,10932,10933,-28763451#1,3.0,0.0,8.96
1226,5332,10934,10935,-28763451#2,1.0,0.0,1.94
1227,5347,10996,10997,-29027727#0,4.0,0.0,39.76
1228,5350,10998,10999,-29027727#1,6.0,0.0,42.9
1229,5366,11020,11021,-29027936#1,24.333333333333332,533.0666666666666,15.16
1230,5369,11022,11023,-29048562#1,9.25,100.25000000000001,29.14
1231,5373,11024,11025,-29119851#0,3.857142857142857,0.1428571428571429,42.47
1232,5377,11026,11027,-29119851#1,2.2857142857142856,0.2380952380952381,27.82
1233,5401,11102,11103,-29212862#1,27.666666666666668,59.866666666666674,63.92
1234,5404,11104,11105,-29212862#2,13.25,0.9166666666666662,67.94
1235,5409,11108,11109,-29213366,3.0,0.0,14.22
1236,5412,11110,11111,-29213411,11.333333333333334,0.3333333333333335,61.75
1237,5416,11120,11121,-29213477#0,11.5,0.5,67.05
1238,5419,11122,11123,-29213477#1,22.0,2.0,152.16
1239,5422,11124,11125,-29213811,5.0,0.0,19.29
1240,5426,11126,11127,-29213889,2.5,0.33333333333333326,18.62
1241,5435,11134,11135,-29238187#0,16.333333333333332,162.33333333333334,53.48
1242,5436,11136,11137,-29238187#1,8.666666666666666,0.3333333333333335,55.13
1243,5449,11196,11197,-29254590#3,6.0,0.0,22.1
1244,5453,11222,11223,-29254798#0,24.0,0.0,108.43
1245,5456,11228,11229,-29255794,7.5,0.5,51.71
1246,5459,11230,11231,-293162564#0,55.142857142857146,1323.142857142857,111.54
1247,5462,11232,11233,-293162564#1,9.0,216.4,26.94
1248,5465,11234,11235,-293162564#2,9.0,1.5999999999999999,101.94
1249,5468,11236,11237,-293162564#3,5.166666666666667,0.1666666666666666,53.48
1250,5471,11238,11239,-293162564#4,3.0,0.4,19.71
1251,5474,11240,11241,-293162564#5,2.1666666666666665,0.16666666666666669,3.9
1252,5486,11266,11267,-29458645,9.0,0.0,84.15
1253,5490,11268,11269,-29459180#0,6.0,0.0,66.9
1254,5493,11270,11271,-29459180#1,16.0,0.0,184.03
1255,5500,11276,11277,-297778952,1.0,0.0,15.25
1256,5521,11360,11361,-30054829#0,22.0,0.0,148.89
1257,5526,11370,11371,-30054884#1,5.0,0.0,15.53
1258,5532,11378,11379,-30054903#3,17.0,2.0,97.94
1259,5534,11388,11389,-30056007#0,15.0,0.0,148.19
1260,5542,11404,11405,-30093832#0,5.0,2.0,11.31
1261,5545,11406,11407,-30093878,11.5,0.3333333333333333,86.81
1262,5549,11408,11409,-30131199,6.083333333333333,0.26515151515151514,117.83
1263,5553,11410,11411,-30131200#1,1.3333333333333333,0.33333333333333337,16.63
1264,5557,11412,11413,-30131200#2,13.0,1.0,227.3
1265,5561,11414,11415,-30131201,5.666666666666667,0.33333333333333326,82.0
1266,5565,11420,11421,-30187448#0,4.0,0.0,30.35
1267,5569,11422,11423,-30187448#1,15.0,0.0,170.38
1268,5574,11456,11457,-30315720#0,22.0,0.0,149.81
1269,5578,11458,11459,-30315720#1,11.0,0.0,73.51
1270,5608,11504,11505,-30404124,3.1,0.09999999999999999,30.83
1271,5616,11534,11535,-304151911,3.0,0.0,7.15
1272,5623,11576,11577,-30482626#0,16.0,0.0,94.41
1273,5632,11592,11593,-30482633#1,14.0,0.0,127.39
1274,5634,11594,11595,-30482638#0,4.166666666666667,0.16666666666666666,45.31
1275,5638,11596,11597,-30482638#1,5.333333333333333,0.6666666666666667,57.81
1276,5642,11598,11599,-30482638#10,0.8571428571428571,0.4761904761904762,6.13
1277,5646,11600,11601,-30482638#11,7.571428571428571,1.2857142857142858,78.41
1278,5650,11602,11603,-30482638#12,11.625,0.5535714285714283,137.46
1279,5654,11604,11605,-30482638#13,8.5,0.2857142857142857,101.04
1280,5658,11606,11607,-30482638#14,3.625,0.2678571428571428,32.06
1281,5662,11608,11609,-30482638#2,5.333333333333333,0.26666666666666666,57.61
1282,5666,11610,11611,-30482638#3,3.1666666666666665,0.1666666666666667,27.24
1283,5670,11612,11613,-30482638#4,3.0,0.0,35.61
1284,5674,11614,11615,-30482638#5,2.0,0.0,13.75
1285,5678,11616,11617,-30482638#6,5.5,0.3,66.05
1286,5682,11618,11619,-30482638#7,4.333333333333333,0.26666666666666666,22.8
1287,5699,11644,11645,-305496618#0,20.0,18.0,89.51
1288,5702,11646,11647,-305496618#2,3.6666666666666665,1.3333333333333333,24.78
1289,5705,11648,11649,-305496618#3,5.0,2.0,32.67
1290,5708,11650,11651,-305496619#1,12.5,112.5,40.98
1291,5712,11652,11653,-305496619#2,7.5,0.5,92.3
1292,5716,11658,11659,-306240161#0,5.6,0.30000000000000004,41.76
1293,5720,11662,11663,-306240162#1,6.0,0.0,42.09
1294,5723,11664,11665,-306240162#2,11.5,0.5,157.13
1295,5727,11666,11667,-306240162#4,22.0,2.0,312.16
1296,5731,11676,11677,-306431310#1,6.0,0.0,22.94
1297,5734,11678,11679,-306431425#0,9.0,0.0,99.45
1298,5737,11680,11681,-306431425#1,9.0,0.0,113.68
1299,5740,11682,11683,-306431425#2,3.0,0.0,29.1
1300,5743,11684,11685,-306431425#3,3.0,0.0,1.91
1301,5746,11686,11687,-306726647#0,3.0,0.28571428571428575,15.49
1302,5750,11688,11689,-306726647#1,6.875,2.125,79.36
1303,5753,11690,11691,-306793480#0,3.0,0.0,0.2
1304,5754,11692,11693,-306793480#1,4.0,0.0,2.57
1305,5755,11694,11695,-306793480#2,4.0,0.0,2.35
1306,5756,11696,11697,-306793480#3,3.0,0.0,2.43
1307,5757,11698,11699,-306793480#4,3.0,0.0,1.91
1308,5758,11700,11701,-306793480#5,3.0,0.0,1.7
1309,5759,11702,11703,-306793480#6,6.0,0.0,29.35
1310,5761,11716,11717,-306793671,7.0,0.0,26.31
1311,5764,11750,11751,-307562643#0,7.666666666666667,0.3333333333333335,86.12
1312,5768,11752,11753,-307562643#1,5.666666666666667,0.33333333333333326,63.85
1313,5772,11754,11755,-307562643#2,1.0,0.0,2.09
1314,5776,11756,11757,-307562643#3,5.0,0.0,51.71
1315,5783,11774,11775,-30820056,5.0,0.0,24.7
1316,5786,11778,11779,-30820747#1,24.0,0.0,169.87
1317,5787,11780,11781,-30820747#2,3.0,0.0,6.66
1318,5789,11784,11785,-30820919#0,1.0,0.0,1.6
1319,5793,11806,11807,-309370390#0,3.0,0.0,0.2
1320,5794,11808,11809,-309370390#1,3.0,0.0,0.2
1321,5795,11810,11811,-309370390#2,3.0,0.0,3.28
1322,5796,11812,11813,-309370390#3,4.0,0.0,3.5
1323,5797,11814,11815,-309370390#4,3.0,0.0,2.54
1324,5798,11816,11817,-309370390#5,5.0,0.0,1.46
1325,5799,11818,11819,-309370390#6,1.0,0.0,0.2
1326,5801,11822,11823,-31021477#0,11.8,7.700000000000001,101.05
1327,5805,11824,11825,-31021477#1,2.8,0.19999999999999998,26.68
1328,5809,11826,11827,-31021477#2,13.6,1.3000000000000003,136.87
1329,5814,11850,11851,-31342351#1,15.0,0.0,11.34
1330,5823,11856,11857,-31343450,4.6,0.29999999999999993,36.38
1331,5828,11894,11895,-31362504#2,6.0,2.0,17.93
1332,5831,11896,11897,-31362504#4,4.0,0.0,43.87
1333,5834,11898,11899,-31362504#5,2.5,0.5,22.27
1334,5837,11900,11901,-31362504#6,2.0,2.0,6.05
1335,5840,11902,11903,-31362504#7,9.0,0.0,83.94
1336,5842,11912,11913,-31363129#0,3.0,0.2857142857142857,26.99
1337,5846,11914,11915,-31363129#1,1.0,0.0,14.21
1338,5858,11926,11927,-31403616#0,63.0,0.0,270.73
1339,5860,11928,11929,-31403616#1,40.0,0.0,188.38
1340,5863,11930,11931,-31403616#2,44.0,0.0,196.71
1341,5867,11932,11933,-31403616#3,8.5,24.5,15.21
1342,5871,11936,11937,-31404759#0,2.0,0.0,0.43
1343,5874,11938,11939,-31404759#1,8.0,0.0,46.87
1344,5877,11940,11941,-31404759#2,4.0,0.0,16.55
1345,5880,11942,11943,-31404759#3,5.0,0.0,24.09
1346,5883,11944,11945,-31404759#4,1.0,0.0,3.94
1347,5886,11946,11947,-31404759#5,3.0,0.0,10.09
1348,5895,11954,11955,-31404760#0,11.0,0.0,72.49
1349,5897,11956,11957,-31404760#1,5.0,0.0,25.05
1350,5899,11980,11981,-314970097,3.0,0.0,34.21
1351,5903,11982,11983,-314970098#0,5.333333333333333,0.3333333333333335,84.08
1352,5907,11984,11985,-314970098#1,5.0,0.0,53.69
1353,5912,11988,11989,-315358242#0,6.0,0.0,75.14
1354,5915,11990,11991,-315358242#1,6.5,0.5,79.43
1355,5918,11992,11993,-315358242#2,7.0,0.0,88.51
1356,5921,11994,11995,-315358242#3,5.0,8.0,29.45
1357,5924,11996,11997,-315358242#4,6.0,0.0,68.02
1358,5927,11998,11999,-315358243#1,3.0,1.0,30.28
1359,5931,12000,12001,-315358244,2.0,0.0,14.95
1360,5935,12002,12003,-315358245,3.0,0.0,21.45
1361,5939,12004,12005,-315358246,7.0,0.6666666666666666,71.39
1362,5942,12006,12007,-315358247#1,15.666666666666666,226.33333333333331,60.67
1363,5946,12008,12009,-315358248#0,3.0,0.6666666666666666,22.4
1364,5950,12010,12011,-315358248#1,4.25,0.25,46.71
1365,5954,12012,12013,-315358250,7.0,1.0,30.32
1366,5958,12014,12015,-315358251#0,3.0,0.0,27.71
1367,5961,12016,12017,-315358251#1,8.0,0.0,14.72
1368,5964,12018,12019,-315358252#0,8.666666666666666,1.333333333333334,89.17
1369,5967,12020,12021,-315358252#1,6.666666666666667,1.333333333333333,16.92
1370,5970,12022,12023,-315358253#0,2.75,0.24999999999999997,25.16
1371,5974,12024,12025,-315358253#1,5.25,0.25000000000000006,61.97
1372,5978,12026,12027,-315358254#0,14.25,0.25,130.83
1373,5982,12028,12029,-315358255#0,6.2,0.19999999999999996,68.28
1374,5986,12030,12031,-315358255#1,3.0,0.0,22.26
1375,5990,12032,12033,-315358255#2,3.0,2.0,21.26
1376,5994,12034,12035,-315358255#3,16.0,151.5,67.37
1377,5998,12036,12037,-315358257#0,5.0,0.0,51.43
1378,6002,12038,12039,-315358257#2,14.25,251.58333333333334,20.9
1379,6007,12044,12045,-315392062#0,5.0,0.0,45.23
1380,6010,12046,12047,-315392062#1,5.0,0.0,33.91
1381,6013,12048,12049,-315392062#2,2.0,0.0,2.79
1382,6019,12054,12055,-31620259,42.5,112.5,21.49
1383,6025,12080,12081,-31959308#1,2.5,0.5,7.82
1384,6027,12082,12083,-31959308#2,6.0,2.0,8.48
1385,6030,12100,12101,-31982513#0,8.0,0.0,38.66
1386,6031,12102,12103,-31982513#1,4.0,0.0,7.1
1387,6035,12110,12111,-32009682,8.0,0.0,89.74
1388,6038,12112,12113,-32009683#0,5.75,0.9166666666666666,15.82
1389,6042,12114,12115,-32021365#0,11.0,0.0,64.02
1390,6046,12116,12117,-32021365#1,15.0,0.0,93.13
1391,6050,12118,12119,-32021365#3,8.0,0.0,32.29
1392,6054,12120,12121,-32021408,8.857142857142858,0.476190476190476,103.35
1393,6057,12122,12123,-32061928#0,4.0,0.0,21.3
1394,6060,12124,12125,-32061928#1,6.5,0.5,23.33
1395,6068,12130,12131,-32061928#5,5.0,0.0,25.16
1396,6072,12132,12133,-32061928#6,1.3333333333333333,0.3333333333333333,1.73
1397,6076,12134,12135,-32061928#7,13.333333333333334,0.3333333333333335,94.2
1398,6080,12136,12137,-32061928#8,1.0,0.0,3.33
1399,6083,12138,12139,-32061997,13.75,0.9166666666666666,148.33
1400,6087,12140,12141,-32062034#3,51.0,572.6666666666666,21.0
1401,6091,12142,12143,-32062034#4,5.333333333333333,0.33333333333333326,46.76
1402,6096,12156,12157,-320733895#0,4.0,0.0,32.83
1403,6100,12158,12159,-320733895#1,1.0,0.0,10.23
1404,6169,12236,12237,-32124744,5.5,0.29999999999999993,41.09
1405,6173,12238,12239,-32124745,2.6666666666666665,0.26666666666666666,0.2
1406,6177,12242,12243,-32140179#0,2.4,0.29999999999999993,29.43
1407,6181,12244,12245,-32140179#1,9.166666666666666,2.166666666666667,225.84
1408,6185,12246,12247,-32140180,18.0,3.2,215.11
1409,6189,12248,12249,-32140253,5.0,0.0,16.98
1410,6192,12250,12251,-32140256#0,7.666666666666667,1.333333333333333,40.07
1411,6195,12252,12253,-32140256#1,10.0,0.0,50.78
1412,6199,12254,12255,-32140444#0,2.0,0.0,3.1
1413,6201,12256,12257,-32140444#2,8.0,0.0,48.34
1414,6203,12258,12259,-32140444#3,17.0,0.0,110.59
1415,6205,12260,12261,-32140444#4,15.0,0.0,108.07
1416,6207,12262,12263,-32140444#5,12.0,0.0,66.01
1417,6212,12270,12271,-32199969#0,4.285714285714286,0.23809523809523805,26.39
1418,6216,12272,12273,-32199969#1,2.857142857142857,0.14285714285714293,4.41
1419,6220,12274,12275,-32199969#2,1.8571428571428572,0.14285714285714285,8.33
1420,6224,12276,12277,-32199969#3,3.142857142857143,0.14285714285714288,24.53
1421,6228,12278,12279,-32199969#4,17.571428571428573,0.9523809523809529,118.85
1422,6232,12280,12281,-32199969#5,8.0,0.5,55.27
1423,6236,12282,12283,-32199989,7.8,0.19999999999999996,38.61
1424,6245,12292,12293,-32200983#0,9.0,19.0,18.78
1425,6247,12294,12295,-32200983#1,30.0,72.0,44.09
1426,6262,12306,12307,-32201172#0,15.0,0.0,10.74
1427,6266,12308,12309,-32201172#1,5.0,0.0,15.33
1428,6279,12346,12347,-32203888#0,5.0,0.0,26.75
1429,6282,12348,12349,-32203888#1,9.0,0.0,50.98
1430,6285,12350,12351,-32203888#2,13.0,0.0,82.4
1431,6288,12352,12353,-32203888#3,4.0,0.0,19.06
1432,6303,12390,12391,-32350852#0,4.6,0.8,36.89
1433,6307,12392,12393,-32350852#1,4.666666666666667,0.3333333333333335,34.73
1434,6311,12394,12395,-32350852#1.43,5.666666666666667,0.33333333333333326,65.37
1435,6315,12396,12397,-32350852#3,6.0,3.0,42.14
1436,6318,12398,12399,-32350901#0,2.0,0.0,0.2
1437,6336,12446,12447,-32530108#0,3.0,0.0,31.41
1438,6338,12448,12449,-32530108#1,4.0,0.0,45.36
1439,6340,12450,12451,-32530108#2,4.0,0.0,33.46
1440,6343,12452,12453,-32530108#3,12.0,0.0,141.1
1441,6346,12454,12455,-32530108#4,7.0,0.0,83.44
1442,6349,12456,12457,-32530108#5,5.0,0.0,57.16
1443,6369,12534,12535,-32875547#0,47.0,0.0,188.85
1444,6371,12536,12537,-32875547#1,1.5,0.5,0.2
1445,6374,12548,12549,-329028998,35.5,24.5,263.81
1446,6376,12550,12551,-329028999#0,12.0,0.0,63.67
1447,6383,12554,12555,-329029002,45.0,0.0,201.36
1448,6386,12556,12557,-329029003,3.0,0.0,24.62
1449,6389,12558,12559,-329029004,13.0,2.0,84.21
1450,6391,12564,12565,-329029040#1,1.0,0.0,0.2
1451,6392,12568,12569,-329029045,6.0,2.0,22.71
1452,6395,12578,12579,-329108798#1,3.0,0.0,3.0
1453,6398,12580,12581,-329108798#2,9.0,0.0,23.05
1454,6404,12592,12593,-32923863#0,2.375,0.26785714285714285,22.83
1455,6408,12594,12595,-32923863#1,2.0,0.2857142857142857,10.27
1456,6412,12596,12597,-32923863#2,5.5,0.7,54.85
1457,6416,12598,12599,-32923863#3,2.6666666666666665,0.6666666666666667,19.86
1458,6420,12600,12601,-32923863#4,3.1666666666666665,0.1666666666666667,36.77
1459,6424,12602,12603,-32923863#5,2.0,0.0,19.19
1460,6428,12604,12605,-32923867#0,9.5,4.5,95.43
1461,6432,12606,12607,-32923867#1,8.0,0.0,103.85
1462,6436,12608,12609,-32923867#2,4.0,0.0,25.91
1463,6440,12610,12611,-32923867#4,2.0,0.0,23.19
1464,6444,12612,12613,-32924041#0,4.0,0.0,26.65
1465,6448,12614,12615,-32924041#1,0.5,0.5,0.2
1466,6452,12616,12617,-32924041#2,3.0,0.0,19.65
1467,6456,12618,12619,-32924041#3,2.5,0.5,6.06
1468,6460,12620,12621,-32937030,8.0,0.0,59.58
1469,6473,12636,12637,-32999434#0,13.0,1.0,109.36
1470,6480,12648,12649,-330048411#2,1.0,0.0,0.2
1471,6487,12728,12729,-330908502,10.5,0.5,39.38
1472,6494,12754,12755,-33102476,2.0,0.0,10.02
1473,6497,12756,12757,-33102477,16.5,84.5,22.61
1474,6501,12758,12759,-33102490#0,2.0,0.0,18.42
1475,6505,12760,12761,-33102490#1,4.0,0.0,49.55
1476,6509,12770,12771,-33280103#0,3.0,0.0,9.82
1477,6513,12772,12773,-33280103#1,7.5,1.0000000000000002,90.33
1478,6517,12774,12775,-33280103#2,1.25,0.25,0.98
1479,6521,12776,12777,-33280103#4,3.75,0.9166666666666666,25.89
1480,6525,12778,12779,-33280103#5,1.5,0.3333333333333333,8.0
1481,6529,12780,12781,-33280103#6,4.25,0.25,47.36
1482,6533,12782,12783,-33280103#7,6.75,0.24999999999999992,28.17
1483,6537,12798,12799,-333420174#1,2.0,0.0,0.72
1484,6541,12868,12869,-333424243#0,27.0,0.0,1.66
1485,6551,12916,12917,-333434597#3,50.333333333333336,80.66666666666666,185.52
1486,6557,12968,12969,-334065609,12.0,0.0,35.04
1487,6574,13016,13017,-335392792,15.0,0.0,101.86
1488,6575,13028,13029,-335810252#2,2.0,0.0,0.2
1489,6576,13030,13031,-335810252#3,3.0,0.0,0.2
1490,6577,13032,13033,-335810252#4,20.0,0.0,73.15
1491,6580,13076,13077,-337347473#0,6.0,0.0,26.64
1492,6591,13152,13153,-33814393#1,3.0,0.0,6.9
1493,6618,13300,13301,-342059249#1,5.0,0.0,54.78
1494,6621,13302,13303,-342059249#2,5.0,0.0,65.29
1495,6624,13304,13305,-342059249#3,9.0,0.0,138.46
1496,6627,13306,13307,-342059249#4,2.0,0.0,32.25
1497,6630,13308,13309,-342059249#5,6.5,0.5,117.35
1498,6634,13310,13311,-342059250#0,11.166666666666666,1.3666666666666667,251.82
1499,6638,13312,13313,-342059250#1,10.166666666666666,0.1666666666666665,219.66
1500,6641,13320,13321,-344545842#0,5.0,0.0,17.68
1501,6642,13324,13325,-34880352#1,10.0,0.0,44.79
1502,6643,13326,13327,-34880352#2,2.0,0.0,0.78
1503,6649,13362,13363,-35342077#1,6.0,0.0,43.74
1504,6652,13364,13365,-35342077#2,10.0,0.0,108.38
1505,6655,13366,13367,-35342077#3,3.0,0.0,39.24
1506,6658,13368,13369,-35342077#4,11.0,0.0,113.25
1507,6662,13382,13383,-35342079#4,4.0,0.0,28.05
1508,6666,13384,13385,-35342079#5,13.0,0.0,122.17
1509,6669,13402,13403,-35342080#8,8.0,18.0,26.16
1510,6675,13424,13425,-35342847#1,10.0,0.0,69.53
1511,6683,13440,13441,-35342848#1,2.5,0.5,7.1
1512,6691,13458,13459,-354652470#0,22.0,0.0,21.77
1513,6701,13530,13531,-35743389#0,13.0,0.0,87.65
1514,6706,13540,13541,-35744086#0,12.75,2.7857142857142856,139.23
1515,6711,13578,13579,-35926528#0,3.75,0.5,17.42
1516,6715,13580,13581,-35926528#1,3.875,0.4107142857142856,40.25
1517,6718,13598,13599,-36291830#0,2.0,2.0,9.16
1518,6719,13600,13601,-36291830#1,5.0,0.0,30.79
1519,6722,13610,13611,-36689751#0,8.0,32.0,33.53
1520,6725,13612,13613,-36689751#1,10.5,0.5,123.75
1521,6736,13640,13641,-36792010#0,6.0,0.0,34.03
1522,6739,13654,13655,-36792017#1,12.0,0.0,69.32
1523,6740,13656,13657,-36792017#2,10.0,0.0,59.02
1524,6741,13658,13659,-36792017#3,11.0,0.0,58.51
1525,6752,13742,13743,-37192503#0,12.0,0.0,46.29
1526,6754,13744,13745,-37192503#1,121.0,0.0,620.38
1527,6756,13748,13749,-37192505#1,4.0,0.0,21.28
1528,6758,13750,13751,-37192505#2,25.5,0.5,166.31
1529,6760,13762,13763,-37192508#0,8.0,0.0,42.01
1530,6763,13764,13765,-37192508#1,7.0,0.0,26.94
1531,6793,13910,13911,-37282688#2,8.0,0.0,85.82
1532,6795,13912,13913,-37282688#3,3.0,0.0,38.0
1533,6797,13914,13915,-37282688#4,1.5,0.5,12.42
1534,6799,13916,13917,-37282688#5,8.0,8.0,28.32
1535,6818,13972,13973,-37681592#0,10.5,0.5,116.18
1536,6820,13974,13975,-37681592#2,17.5,0.5,258.64
1537,6822,13976,13977,-37681592#3,3.0,2.0,11.59
1538,6824,13978,13979,-37681592#4,12.0,0.0,169.57
1539,6826,13980,13981,-37681592#5,9.0,2.0,122.01
1540,6828,13982,13983,-37681592#6,3.5,0.5,40.18
1541,6830,13984,13985,-37681592#7,2.5,0.5,13.36
1542,6832,13986,13987,-37681592#8,2.5,0.5,34.85
1543,6840,14030,14031,-379723624#1,5.0,0.0,38.65
1544,6844,14032,14033,-379795383,4.0,0.0,51.5
1545,6848,14034,14035,-379795384,5.0,0.0,61.95
1546,6856,14054,14055,-381247993,1.0,0.0,0.2
1547,6860,14056,14057,-381247994,1.0,0.0,12.14
1548,6886,14084,14085,-38435025,5.0,0.0,28.81
1549,6889,14086,14087,-38573373#0,28.0,0.0,182.4
1550,6890,14088,14089,-38573373#1,11.0,0.0,63.57
1551,6891,14106,14107,-389552421#1,38.0,0.0,57.04
1552,6894,14108,14109,-389552421#2,3.0,0.0,34.76
1553,6897,14110,14111,-389552421#3,16.0,0.0,163.68
1554,6902,14118,14119,-389831363,2.0,0.0,13.4
1555,6908,14124,14125,-389840420#0,6.333333333333333,0.33333333333333326,40.38
1556,6912,14126,14127,-389840420#1,4.333333333333333,0.33333333333333326,21.32
1557,6916,14128,14129,-389840420#2,8.25,0.25000000000000017,54.73
1558,6920,14130,14131,-389840420#3,9.25,0.9166666666666665,74.22
1559,6935,14146,14147,-390565276#0,3.0,0.0,5.29
1560,6936,14148,14149,-390565276#1,1.0,0.0,2.09
1561,6938,14150,14151,-390832775#0,8.0,0.0,54.66
1562,6942,14158,14159,-390835794#0,2.875,0.41071428571428564,24.65
1563,6946,14160,14161,-390835794#1,3.625,1.1249999999999998,33.87
1564,6950,14162,14163,-390835794#2,5.0,0.0,53.54
1565,6953,14168,14169,-390842192#0,1.0,0.0,7.24
1566,6956,14170,14171,-390842192#1,2.5,0.5,5.76
1567,6959,14172,14173,-390842192#2,1.0,0.0,4.09
1568,6962,14174,14175,-390842192#3,2.0,0.0,8.34
1569,6965,14176,14177,-390842192#4,5.0,0.0,39.73
1570,6968,14178,14179,-391029004#0,8.333333333333334,0.3333333333333335,87.08
1571,6971,14180,14181,-391029004#1,10.666666666666666,0.3333333333333335,116.22
1572,6974,14182,14183,-391029004#2,7.0,0.0,71.41
1573,6977,14184,14185,-391029007,13.0,108.0,36.49
1574,6988,14212,14213,-391029014#0,8.0,0.0,79.85
1575,6989,14214,14215,-391208987#0,2.3333333333333335,0.33333333333333326,6.08
1576,6992,14216,14217,-391208987#1,12.0,28.0,87.61
1577,6996,14218,14219,-391208988,6.5,0.5,24.01
1578,6998,14220,14221,-391208991,2.6666666666666665,0.33333333333333337,16.62
1579,7001,14226,14227,-391208993#0,22.0,2.0,131.5
1580,7003,14228,14229,-391208993#1,15.0,2.0,89.83
1581,7005,14230,14231,-391208993#2,5.5,0.5,19.82
1582,7007,14232,14233,-391208993#3,7.0,2.0,36.81
1583,7009,14234,14235,-391208993#4,7.5,0.5,40.79
1584,7011,14236,14237,-391208993#5,4.5,0.5,17.7
1585,7015,14254,14255,-391606911#0,18.5,0.3333333333333339,204.9
1586,7019,14256,14257,-391606911#1,5.0,0.0,50.38
1587,7023,14258,14259,-391606911#2,13.2,0.7,134.94
1588,7027,14260,14261,-391606911#3,1.8,0.2,14.52
1589,7031,14262,14263,-391606911#4,2.8333333333333335,0.1666666666666667,21.77
1590,7035,14264,14265,-391606922,4.5,1.8333333333333333,25.07
1591,7041,14272,14273,-39227661#0,17.0,0.0,323.52
1592,7045,14274,14275,-39227661#1,5.0,0.0,98.88
1593,7049,14276,14277,-39227661#2,3.0,0.0,26.72
1594,7052,14280,14281,-39236841#4,19.0,0.0,82.9
1595,7080,14322,14323,-39443315#1,34.0,2.0,224.81
1596,7085,14332,14333,-39444740#1,4.0,0.0,22.24
1597,7087,14334,14335,-39444740#2,6.0,0.0,46.74
1598,7089,14342,14343,-39444746#3,21.0,0.0,32.13
1599,7090,14344,14345,-39444746#4,9.0,0.0,14.16
1600,7091,14346,14347,-39444747,22.0,0.0,78.99
1601,7092,14348,14349,-39444748,3.0,0.0,18.53
1602,7101,14382,14383,-39530043,9.666666666666666,0.33333333333333304,29.59
1603,7104,14384,14385,-39530044#0,7.666666666666667,0.33333333333333326,25.19
1604,7107,14386,14387,-39530044#1,2.3333333333333335,0.33333333333333337,0.2
1605,7110,14388,14389,-39530044#2,8.0,0.0,25.45
1606,7113,14390,14391,-39530044#3,4.333333333333333,0.3333333333333335,8.96
1607,7116,14392,14393,-39530044#4,2.6666666666666665,0.33333333333333326,0.2
1608,7119,14394,14395,-39530044#5,26.666666666666668,0.3333333333333339,123.57
1609,7123,14400,14401,-39577538,9.5,0.5,83.73
1610,7127,14404,14405,-39603434,5.0,0.0,70.06
1611,7137,14432,14433,-39649533,2.6666666666666665,0.33333333333333337,28.77
1612,7140,14434,14435,-39698490,16.5,4.5,154.3
1613,7143,14436,14437,-39704293#0,1.3333333333333333,0.6666666666666667,0.2
1614,7147,14438,14439,-39704293#1,27.166666666666668,17.366666666666667,305.31
1615,7151,14440,14441,-39704293#2,3.0,0.0,33.54
1616,7155,14442,14443,-39704293#3,6.571428571428571,0.6190476190476187,77.08
