,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1402,7018,6478,6479,-22486112#2,6.5,0.5,72.38
1403,7022,6480,6481,-22486112#3,10.0,0.0,109.15
1404,7026,6482,6483,-22486112#5,5.5,0.5,62.1
1405,7030,6484,6485,-22486112#6,10.0,0.0,119.78
1406,7052,6502,6503,-22486118#2,4.0,0.0,15.37
1407,7056,6504,6505,-22486118#3,9.0,0.0,55.48
1408,7059,6506,6507,-22486118#4,14.0,0.0,80.22
1409,7071,6516,6517,-22486120#2,9.5,0.5,58.39
1410,7078,6524,6525,-22486123,25.0,0.0,183.09
1411,7081,6526,6527,-22486124,30.0,0.0,206.09
1412,7084,6528,6529,-22486126#0,6.0,0.0,32.16
1413,7093,6534,6535,-22486127#1,14.285714285714286,209.2380952380952,80.66
1414,7097,6536,6537,-22486127#10,4.0,0.0,43.66
1415,7101,6538,6539,-22486127#11,3.5,0.5,32.21
1416,7105,6540,6541,-22486127#12,10.5,0.5,102.22
1417,7108,6542,6543,-22486127#2,2.3333333333333335,0.2666666666666667,23.43
1418,7112,6544,6545,-22486127#3,8.5,0.2999999999999998,98.9
1419,7116,6546,6547,-22486127#4,7.5,0.29999999999999993,83.22
1420,7120,6548,6549,-22486127#5,2.8333333333333335,0.5666666666666667,6.97
1421,7124,6550,6551,-22486127#7,5.0,0.0,37.16
1422,7128,6552,6553,-22486127#8,6.5,0.5,79.27
1423,7132,6554,6555,-22486127#9,4.5,0.5,49.22
1424,7139,6558,6559,-22486129#1,10.0,0.0,107.73
1425,7143,6560,6561,-22486129#2,12.0,0.0,117.59
1426,7147,6566,6567,-224892361#0,0.6666666666666666,0.25,0.2
1427,7151,6568,6569,-224892361#1,3.3333333333333335,0.24999999999999997,33.34
1428,7155,6570,6571,-224892361#2,4.888888888888889,0.11111111111111109,49.13
1429,7159,6572,6573,-224892361#3,6.0,0.0,69.56
1430,7163,6574,6575,-224892361#4,5.333333333333333,0.24999999999999994,65.17
1431,7167,6576,6577,-224892361#5,0.7777777777777778,0.19444444444444445,6.36
1432,7171,6578,6579,-224892361#6,3.111111111111111,0.11111111111111116,31.38
1433,7175,6580,6581,-224892361#7,5.111111111111111,0.11111111111111109,44.45
1434,7179,6582,6583,-224892361#8,13.25,0.5000000000000001,119.35
1435,7187,6592,6593,-224999403,6.666666666666667,0.6666666666666665,18.2
1436,7194,6598,6599,-225488970,4.071428571428571,0.2252747252747256,30.11
1437,7198,6600,6601,-225488971#1,10.125,0.125,68.53
1438,7202,6602,6603,-225488971#2,3.2857142857142856,0.2380952380952381,18.47
1439,7206,6604,6605,-225488971#3,3.142857142857143,0.14285714285714288,13.78
1440,7210,6606,6607,-225488971#4,4.3,0.45555555555555544,17.7
1441,7217,6616,6617,-225491676,6.0,0.0,19.98
1442,7234,6636,6637,-22603932#0,9.0,0.0,51.48
1443,7236,6638,6639,-22603932#1,12.0,0.0,70.29
1444,7239,6642,6643,-22603934#0,9.5,0.33333333333333304,44.96
1445,7246,6650,6651,-22603937#0,17.5,0.5,109.85
1446,7250,6652,6653,-22603937#1,15.0,0.0,98.68
1447,7254,6654,6655,-22603937#2,3.0,0.0,8.38
1448,7258,6656,6657,-22603937#3,27.0,0.0,190.61
1449,7262,6658,6659,-22603937#4,11.0,0.0,70.57
1450,7266,6660,6661,-22603937#5,22.0,0.0,135.01
1451,7270,6662,6663,-22603938#0,9.0,0.0,59.5
1452,7273,6664,6665,-22603938#1,11.0,0.0,67.17
1453,7276,6666,6667,-22603939#0,22.0,0.0,165.11
1454,7295,6688,6689,-22603945#0,0.9523809523809523,0.04761904761904761,2.13
1455,7299,6690,6691,-22603945#1,13.428571428571429,0.7571428571428566,230.96
1456,7312,6708,6709,-226665982#13,35.0,0.0,165.51
1457,7341,6798,6799,-22716069#0,18.647058823529413,97.61764705882354,72.75
1458,7344,6800,6801,-22716069#1,11.823529411764707,0.4044117647058824,75.91
1459,7348,6802,6803,-22716069#2,15.647058823529411,0.7426470588235293,102.29
1460,7352,6804,6805,-22716072#1,38.0,5.999999999999999,267.36
1461,7355,6806,6807,-22716072#2,6.0,0.0,43.89
1462,7358,6808,6809,-22716072#3,3.0,0.0,9.98
1463,7361,6810,6811,-22716072#4,8.0,0.0,45.93
1464,7363,6812,6813,-22716072#5,1.0,0.0,0.37
1465,7366,6816,6817,-22716549#1,8.5,1.6666666666666667,54.59
1466,7370,6818,6819,-22716549#2,4.5,0.5,24.72
1467,7374,6820,6821,-22716549#3,9.0,0.0,57.97
1468,7378,6822,6823,-22716549#4,3.0,0.0,14.49
1469,7388,6828,6829,-22724699#0,4.4,0.8000000000000002,20.76
1470,7392,6830,6831,-22724699#1,4.4,0.30000000000000016,24.85
1471,7396,6832,6833,-22724699#10,3.0,0.0,8.99
1472,7400,6834,6835,-22724699#11,3.0,0.0,9.57
1473,7404,6836,6837,-22724699#12,3.0,0.0,18.69
1474,7408,6838,6839,-22724699#2,7.2,0.7000000000000001,43.24
1475,7412,6840,6841,-22724699#3,6.5,0.3333333333333333,33.98
1476,7416,6842,6843,-22724699#4,5.0,0.49999999999999994,25.43
1477,7420,6844,6845,-22724699#5,2.5,0.3333333333333333,9.08
1478,7424,6846,6847,-22724699#6,6.25,0.24999999999999992,44.66
1479,7428,6848,6849,-22724699#7,5.5,0.3333333333333333,28.74
1480,7432,6850,6851,-22724699#8,3.0,0.0,20.05
1481,7436,6852,6853,-22724699#9,3.0,0.0,13.12
1482,7442,6856,6857,-229019260#0,3.0,0.0,7.44
1483,7445,6862,6863,-23009600#1,30.3125,423.1625,30.05
1484,7449,6864,6865,-23009600#2,3.1875,0.2958333333333332,12.4
1485,7469,6894,6895,-230450350#18,3.0,0.0,0.2
1486,7471,6896,6897,-230450350#19,3.0,0.0,1.21
1487,7476,6900,6901,-230450350#20,1.0,0.0,0.2
1488,7479,6902,6903,-230450350#21,3.0,0.0,0.2
1489,7482,6904,6905,-230450350#22,3.0,0.0,1.5
1490,7485,6906,6907,-230450350#23,2.0,0.0,2.5
1491,7506,6930,6931,-230450354#2,6.0,0.0,4.18
1492,7513,6944,6945,-230450357#0,11.0,0.0,55.12
1493,7522,6952,6953,-230450360#2,3.0,0.0,2.03
1494,7526,6954,6955,-230450360#3,1.0,0.0,0.4
1495,7530,6956,6957,-230450360#4,3.0,0.0,0.2
1496,7551,6988,6989,-23059971,74.0,0.0,141.31
1497,7552,6990,6991,-23101640#0,19.0,0.0,125.22
1498,7555,6992,6993,-23101640#1,7.0,0.0,37.56
1499,7559,6994,6995,-23101640#2,7.333333333333333,0.33333333333333326,38.33
1500,7566,7000,7001,-23101685#1,11.133333333333333,89.69523809523811,5.16
1501,7570,7002,7003,-23101685#10,8.8,1.1714285714285715,63.47
1502,7574,7004,7005,-23101685#2,5.2,6.171428571428572,45.58
1503,7578,7006,7007,-23101685#4,2.0,0.0,17.56
1504,7582,7008,7009,-23101685#5,1.1333333333333333,0.12380952380952384,5.46
1505,7586,7010,7011,-23101685#6,2.8666666666666667,0.12380952380952386,12.73
1506,7590,7012,7013,-23101685#7,3.4,0.2571428571428572,19.23
1507,7594,7014,7015,-23101685#8,20.266666666666666,0.9238095238095243,260.73
1508,7598,7016,7017,-23101685#9,4.2,0.17142857142857154,46.52
1509,7602,7018,7019,-23125141,3.0,0.0,64.02
1510,7605,7020,7021,-23125142,10.0,0.0,198.42
1511,7608,7022,7023,-23128480#2,4.5,0.5,45.68
1512,7612,7024,7025,-23128564#0,1.2727272727272727,0.2181818181818182,0.2
1513,7616,7026,7027,-23128564#1,1.3636363636363635,0.2545454545454545,9.79
1514,7623,7032,7033,-231526853,3.0,0.0,0.2
1515,7625,7046,7047,-231526860#0,5.0,0.0,19.54
1516,7629,7066,7067,-23183649#0,6.25,0.24999999999999992,69.41
1517,7633,7068,7069,-23184252#0,18.25,284.9166666666667,30.28
1518,7637,7070,7071,-23184252#1,2.0,0.0,9.29
1519,7640,7072,7073,-23184252#2,6.0,0.6666666666666666,70.46
1520,7644,7074,7075,-23184252#3,4.0,0.0,37.03
1521,7648,7076,7077,-23184274#1,35.0,787.3333333333334,51.57
1522,7651,7078,7079,-23184274#2,6.833333333333333,0.5666666666666668,56.7
1523,7655,7080,7081,-23184274#3,10.333333333333334,0.3333333333333335,120.36
1524,7659,7082,7083,-23184274#4,6.666666666666667,9.333333333333334,16.17
1525,7664,7086,7087,-231966468#1,19.0,0.0,82.68
1526,7672,7094,7095,-23202186#1,10.0,0.0,71.66
1527,7674,7096,7097,-23202186#2,13.0,0.0,90.81
1528,7676,7100,7101,-23202186#4,9.0,0.0,61.27
1529,7682,7108,7109,-23206058#1,17.0,0.0,114.86
1530,7683,7110,7111,-23206058#2,9.0,0.0,51.17
1531,7684,7114,7115,-23206109,19.0,0.0,139.79
1532,7687,7116,7117,-23206111#0,15.666666666666666,2.3333333333333326,98.67
1533,7691,7118,7119,-23206111#1,5.0,0.0,34.06
1534,7695,7120,7121,-23206111#2,4.0,0.0,18.15
1535,7698,7122,7123,-23206114#1,11.0,0.666666666666667,69.31
1536,7702,7124,7125,-23206120,31.5,4.5,214.06
1537,7736,7156,7157,-23258631#18,7.0,0.0,53.57
1538,7743,7162,7163,-23258631#8,4.0,0.0,17.36
1539,7746,7164,7165,-23291881,2.0,0.5,10.82
1540,7750,7166,7167,-23291898#0,29.0,0.0,214.87
1541,7753,7168,7169,-23291898#1,7.0,0.0,39.99
1542,7756,7170,7171,-23291898#2,11.0,0.0,75.99
1543,7759,7172,7173,-23291898#3,4.0,0.0,16.03
1544,7762,7174,7175,-23291898#4,7.0,0.0,47.92
1545,7765,7176,7177,-23291898#5,12.0,0.0,56.57
1546,7768,7178,7179,-23291898#8,2.0,0.0,2.7
1547,7771,7180,7181,-23291898#9,3.0,0.0,5.94
1548,7774,7184,7185,-233673410#0,4.055555555555555,0.761437908496732,34.73
1549,7778,7186,7187,-233673410#1,3.6666666666666665,0.35294117647058826,21.23
1550,7782,7188,7189,-233673410#2,2.5555555555555554,0.6143790849673205,18.53
1551,7786,7190,7191,-233673410#3,3.3333333333333335,1.5238095238095237,14.85
1552,7790,7192,7193,-233673410#5,6.133333333333334,7.980952380952382,37.49
1553,7794,7194,7195,-233673410#6,1.9333333333333333,0.06666666666666667,10.49
1554,7798,7196,7197,-233673410#7,2.1333333333333333,0.12380952380952391,19.55
1555,7802,7198,7199,-233673410#8,3.0,0.2666666666666666,30.58
1556,7806,7200,7201,-233673411#0,1.75,0.25,7.59
1557,7810,7202,7203,-233673411#1,8.0,1.9999999999999998,29.92
1558,7814,7204,7205,-233673412#1,20.75,229.6428571428571,45.16
1559,7818,7206,7207,-233673413#0,5.066666666666666,191.2095238095238,8.48
1560,7822,7208,7209,-233673413#1,4.533333333333333,26.26666666666667,17.75
1561,7826,7210,7211,-233673414#0,1.0,0.0,4.77
1562,7830,7212,7213,-233673414#1,1.0,0.0,9.96
1563,7834,7214,7215,-233673414#2,3.0,0.0,24.15
1564,7838,7216,7217,-233673414#3,3.0,0.0,26.57
1565,7842,7218,7219,-233673414#5,6.0,0.0,68.0
1566,7846,7220,7221,-233673414#7,5.0,0.0,58.32
1567,7850,7222,7223,-233673414#8,4.0,0.0,34.74
1568,7854,7224,7225,-233673415#0,2.125,7.839285714285714,13.08
1569,7858,7226,7227,-233673415#1,2.5,2.0,10.72
1570,7862,7228,7229,-233673415#2,1.75,0.21428571428571427,8.91
1571,7866,7230,7231,-233673415#2.19,2.125,0.125,15.78
1572,7870,7232,7233,-233673415#3,5.125,0.12500000000000003,56.27
1573,7874,7234,7235,-233673416,8.125,0.6964285714285715,92.47
1574,7878,7236,7237,-233673420#0,4.6,0.9714285714285712,20.81
1575,7882,7238,7239,-233673421,7.125,0.9821428571428573,56.11
1576,7886,7240,7241,-233673423,2.45,0.36578947368421044,13.68
1577,7890,7242,7243,-233673424#0,5.75,0.4999999999999999,63.31
1578,7894,7244,7245,-233673424#1,8.777777777777779,1.1944444444444446,70.42
1579,7898,7246,7247,-233673425#0,5.909090909090909,1.4909090909090912,27.08
1580,7902,7248,7249,-233675413#0,3.607142857142857,0.39550264550264547,41.48
1581,7906,7250,7251,-233675413#1,6.821428571428571,0.44841269841269843,77.18
1582,7910,7252,7253,-233675413#2,8.25,1.3055555555555558,75.36
1583,7914,7254,7255,-233675413#3,8.454545454545455,2.0727272727272736,74.68
1584,7918,7256,7257,-233675413#6,11.583333333333334,81.17424242424242,32.97
1585,7922,7258,7259,-233675413#7,1.4166666666666667,0.2651515151515152,5.12
1586,7926,7260,7261,-233675413#8,2.6666666666666665,0.24242424242424238,29.02
1587,7930,7262,7263,-233675413#9,4.666666666666667,0.24242424242424238,22.89
1588,7949,7276,7277,-23442105#0,11.0,0.0,69.59
1589,7952,7278,7279,-23442105#1,8.5,0.5,44.2
1590,7959,7284,7285,-23442105#4,8.0,0.0,47.56
1591,7973,7308,7309,-23621940#0,24.0,8.0,49.73
1592,7976,7310,7311,-23621955#0,6.833333333333333,0.5666666666666667,32.6
1593,7980,7312,7313,-23621955#1,4.4,0.30000000000000004,16.79
1594,7984,7314,7315,-23621955#10,4.0,0.0,19.68
1595,7988,7316,7317,-23621955#11,5.0,0.0,30.74
1596,7992,7318,7319,-23621955#12,3.0,0.0,14.02
1597,7996,7320,7321,-23621955#2,5.6,0.3,26.36
1598,8000,7322,7323,-23621955#3,2.5714285714285716,0.28571428571428575,7.53
1599,8004,7324,7325,-23621955#4,3.5714285714285716,0.28571428571428564,22.83
1600,8008,7326,7327,-23621955#5,5.571428571428571,0.28571428571428553,25.51
1601,8012,7328,7329,-23621955#6,5.666666666666667,0.33333333333333326,30.89
1602,8022,7334,7335,-23621955#9,6.0,0.0,23.6
1603,8035,7350,7351,-23622056#4,16.0,0.0,93.62
1604,8039,7352,7353,-23622056#5,3.0,0.0,11.96
1605,8043,7354,7355,-23622056#6,5.5,0.5,30.81
1606,8047,7356,7357,-23622106#0,9.5,0.5,60.3
1607,8051,7358,7359,-23622106#1,9.0,0.0,52.28
1608,8055,7360,7361,-23622106#10,6.5,4.5,18.5
1609,8059,7362,7363,-23622106#15,5.0,2.0,23.42
1610,8063,7364,7365,-23622106#16,2.0,0.0,5.07
1611,8067,7366,7367,-23622106#17,2.0,0.0,6.09
1612,8071,7368,7369,-23622106#18,5.0,0.0,29.78
1613,8075,7370,7371,-23622106#19,9.0,0.0,42.43
1614,8079,7372,7373,-23622106#2,9.0,0.0,53.61
1615,8083,7374,7375,-23622106#3,11.0,0.0,66.52
1616,8087,7376,7377,-23622106#4,9.0,0.0,53.48
1617,8091,7378,7379,-23622106#5,5.0,0.0,27.36
1618,8095,7380,7381,-23622106#6,8.0,0.0,57.51
1619,8099,7382,7383,-23622106#8,1.0,0.0,3.61
1620,8103,7384,7385,-23622106#9,3.0,0.0,13.31
1621,8107,7386,7387,-23622107#0,0.75,0.25000000000000006,1.36
1622,8111,7388,7389,-23622107#1,4.0,0.0,0.21
1623,8115,7390,7391,-23622107#2,3.5,0.3333333333333333,34.28
1624,8119,7392,7393,-23622107#3,12.833333333333334,1.3666666666666671,151.97
1625,8123,7394,7395,-23622107#4,3.0,0.0,28.75
1626,8127,7396,7397,-23622107#5,2.0,0.0,20.16
1627,8131,7398,7399,-23622107#6,4.2,0.2,46.34
1628,8135,7400,7401,-23622107#7,2.2,0.20000000000000004,16.43
1629,8139,7402,7403,-23622107#8,4.0,0.0,32.61
1630,8145,7408,7409,-23622128#2,12.0,0.0,80.73
1631,8153,7422,7423,-23622141#0,1.0,0.0,1.49
1632,8156,7430,7431,-23622167#1,11.5,0.5,68.16
1633,8162,7436,7437,-23622170#2,6.0,0.0,28.43
1634,8166,7438,7439,-23622189#0,1.0,0.0,0.2
1635,8169,7440,7441,-23622189#1,22.0,0.0,52.57
1636,8183,7460,7461,-23622249#0,8.0,0.0,52.28
1637,8186,7462,7463,-23622249#1,6.0,0.0,29.96
1638,8189,7468,7469,-23622271#4,5.4,0.2999999999999999,11.5
1639,8193,7470,7471,-23622271#6,7.0,0.0,51.14
1640,8196,7472,7473,-23622271#7,2.0,0.0,6.56
1641,8204,7480,7481,-23622517#3,7.0,0.0,32.56
1642,8209,7484,7485,-23622520#2,9.333333333333334,0.5,54.16
1643,8213,7486,7487,-23623583#0,6.25,0.25000000000000006,30.16
1644,8217,7488,7489,-23623583#1,23.333333333333332,2.333333333333335,158.18
1645,8220,7490,7491,-23623595,28.0,0.0,193.3
1646,8227,7498,7499,-23623640,8.666666666666666,0.33333333333333304,47.57
1647,8270,7538,7539,-23623701#0,7.0,0.0,31.88
1648,8273,7540,7541,-23623701#1,3.0,0.0,20.42
1649,8275,7542,7543,-23623701#2,8.0,0.0,48.39
1650,8278,7544,7545,-23623701#3,13.0,0.0,93.13
1651,8282,7550,7551,-23623713#1,8.0,0.0,91.77
1652,8286,7552,7553,-23623713#2,3.0,0.0,2.79
1653,8290,7554,7555,-23623715#0,2.0,0.0,0.2
1654,8296,7558,7559,-23623715#2,3.0,0.0,9.03
1655,8307,7572,7573,-240187995#1,3.0,0.0,14.09
1656,8309,7574,7575,-24061326#0,13.0,0.0,78.91
1657,8321,7582,7583,-243554732,23.4,39.82222222222222,230.25
1658,8330,7588,7589,-24495083#0,6.0,0.0,24.85
1659,8333,7590,7591,-24495083#1,8.0,0.0,45.87
1660,8336,7592,7593,-24495083#2,8.0,0.0,44.5
1661,8340,7594,7595,-24495083#3,35.0,3.0,253.71
1662,8344,7596,7597,-24495188,14.588235294117647,2.2573529411764697,167.19
1663,8348,7598,7599,-24498193#1,5.5,0.5,4.75
1664,8364,7608,7609,-24499966#0,2.4,0.29999999999999993,5.73
1665,8368,7610,7611,-24499966#1,17.0,0.0,116.72
1666,8372,7612,7613,-24499966#2,5.0,0.0,26.57
1667,8376,7614,7615,-24499968#0,4.0,0.0,9.99
1668,8380,7616,7617,-24499968#1,13.0,0.0,90.66
1669,8384,7618,7619,-24499968#2,1.0,0.0,0.2
1670,8388,7622,7623,-245375072#0,2.0,0.0,3.61
1671,8391,7624,7625,-245375072#1,3.0,0.0,8.22
1672,8393,7626,7627,-245375074#0,3.6666666666666665,0.33333333333333337,0.2
1673,8396,7628,7629,-245375074#1,11.25,0.9166666666666666,19.79
1674,8399,7630,7631,-245375074#2,11.666666666666666,1.333333333333333,20.45
1675,8402,7632,7633,-245375074#3,11.666666666666666,1.333333333333333,20.52
1676,8405,7634,7635,-245375074#4,44.25,14.916666666666666,97.37
1677,8408,7636,7637,-24537805#0,4.809523809523809,1.1619047619047618,34.08
1678,8412,7638,7639,-24537805#1,1.0,0.1,1.24
1679,8416,7640,7641,-24537805#2,2.0952380952380953,0.19047619047619052,15.84
1680,8420,7642,7643,-24537805#3,2.95,0.5763157894736846,24.92
1681,8424,7644,7645,-24537805#4,16.85,5.5026315789473665,192.87
1682,8431,7648,7649,-24537982#2,2.0,0.0,17.07
1683,8435,7650,7651,-24537982#3,9.0,0.0,99.18
1684,8439,7652,7653,-24537982#4,6.0,0.0,58.03
1685,8443,7654,7655,-24598017,5.0,0.0,23.83
1686,8445,7656,7657,-24599188#1,6.5,0.5,19.01
1687,8476,7686,7687,-24608846#0,19.5,0.9999999999999994,135.13
1688,8480,7688,7689,-24608846#1,10.4,0.2999999999999998,58.22
1689,8484,7690,7691,-24614922#0,17.0,0.0,104.61
1690,8485,7692,7693,-24614922#2,10.0,0.0,52.01
1691,8493,7702,7703,-24634413#2,6.5,0.5,36.42
1692,8498,7706,7707,-24634414#0,6.0,0.0,13.48
1693,8502,7708,7709,-24634414#2,20.5,12.5,80.63
1694,8505,7710,7711,-24634414#3,11.0,0.0,63.65
1695,8507,7712,7713,-24634414#4,14.0,0.0,105.44
1696,8510,7714,7715,-24634414#5,7.0,0.0,50.72
1697,8513,7716,7717,-24634414#6,5.0,0.0,20.87
1698,8516,7718,7719,-24634414#7,4.0,1.0,24.95
1699,8520,7720,7721,-24634414#8,3.0,0.0,11.36
1700,8524,7722,7723,-24634415,10.0,0.0,62.04
1701,8527,7726,7727,-24634505,7.75,0.24999999999999992,48.17
1702,8531,7728,7729,-24634506#0,13.5,0.5,90.94
1703,8534,7730,7731,-24634506#1,3.5,0.5,12.85
1704,8537,7732,7733,-24634506#2,12.0,0.0,71.32
1705,8569,7756,7757,-24634510#0,21.75,0.916666666666667,154.25
1706,8573,7758,7759,-24634510#1,2.25,0.25000000000000006,3.89
1707,8602,7778,7779,-24634510#2,1.25,0.25,5.6
1708,8611,7784,7785,-24634510#3,8.0,0.6666666666666666,47.68
1709,8615,7786,7787,-24634510#4,3.0,0.0,11.42
1710,8619,7788,7789,-24634510#5,5.5,0.5,29.7
1711,8632,7796,7797,-24634511#0,7.0,0.0,36.3
1712,8653,7830,7831,-24634517#1,20.285714285714285,115.90476190476191,37.8
1713,8656,7832,7833,-24634517#11,4.0,0.0,22.37
1714,8659,7834,7835,-24634517#13,6.0,0.0,35.14
1715,8662,7836,7837,-24634517#14,5.0,0.0,28.37
1716,8665,7838,7839,-24634517#16,3.0,0.0,20.68
1717,8668,7840,7841,-24634517#17,3.0,0.0,1.16
1718,8671,7842,7843,-24634517#18,7.0,0.0,37.1
1719,8676,7846,7847,-24634517#2,2.8,0.2,7.53
1720,8683,7854,7855,-24634517#4,7.0,0.5,42.55
1721,8687,7856,7857,-24634517#5,2.0,0.0,5.69
1722,8691,7858,7859,-24634517#6,1.25,0.25,0.65
1723,8695,7860,7861,-24634517#7,5.333333333333333,0.3333333333333335,30.1
1724,8698,7862,7863,-24634517#8,5.0,1.0,32.16
1725,8701,7864,7865,-24634517#9,7.333333333333333,1.333333333333333,25.93
1726,8705,7872,7873,-24634519#0,15.0,2.0,21.24
1727,8708,7874,7875,-24634519#1,1.0,0.0,0.2
1728,8713,7882,7883,-24634521#2,16.0,0.0,27.09
1729,8721,7892,7893,-24692391#0,4.0,0.0,12.2
1730,8725,7894,7895,-24692391#1,1.75,0.21428571428571425,5.72
1731,8729,7896,7897,-24692391#2,6.25,4.785714285714286,16.44
1732,8733,7898,7899,-24693977#0,4.818181818181818,26.96363636363636,19.98
1733,8737,7900,7901,-24693977#1,6.818181818181818,0.5636363636363636,75.2
1734,8741,7902,7903,-24733323#0,4.0,0.0,12.81
1735,8745,7904,7905,-24733323#1,47.0,0.0,98.11
1736,8749,7906,7907,-24733323#2,7.8,12.2,8.82
1737,8753,7908,7909,-24733323#3,18.88888888888889,10.611111111111114,35.86
1738,8757,7910,7911,-24733323#4,14.0,72.0,22.9
1739,8761,7912,7913,-24733323#5,12.0,2.5,20.28
1740,8765,7914,7915,-24754837#0,4.5,0.2857142857142857,20.76
1741,8769,7916,7917,-24754837#1,26.6,1.7999999999999998,185.65
1742,8773,7918,7919,-24754837#2,5.0,0.0,26.17
1743,8777,7920,7921,-24754837#3,3.0,0.0,10.77
1744,8781,7922,7923,-24754837#4,2.0,0.0,4.38
1745,8785,7924,7925,-24754837#5,15.0,1.0,101.08
1746,8789,7926,7927,-24754837#6,6.5,0.5,37.35
1747,8793,7928,7929,-24754837#7,6.5,0.5,48.72
1748,8797,7930,7931,-24754837#8,4.0,0.0,18.07
1749,8801,7932,7933,-24754837#9,4.5,0.5,14.49
1750,8805,7934,7935,-24754854#0,6.75,0.25000000000000006,37.17
1751,8809,7936,7937,-24754854#1,6.25,0.25000000000000006,37.74
1752,8817,7942,7943,-24754876#0,4.333333333333333,0.2666666666666668,12.91
1753,8821,7944,7945,-24754876#10,4.142857142857143,0.8095238095238094,42.27
1754,8825,7946,7947,-24754876#11,2.5555555555555554,0.2777777777777777,25.18
1755,8829,7948,7949,-24754876#12,8.333333333333334,1.4999999999999993,56.06
1756,8833,7950,7951,-24754876#2,4.833333333333333,0.1666666666666666,26.1
1757,8837,7952,7953,-24754876#2.36,6.666666666666667,0.2666666666666668,40.02
1758,8841,7954,7955,-24754876#3,4.142857142857143,1.8095238095238093,18.33
1759,8845,7956,7957,-24754876#4,4.0,0.0,38.36
1760,8849,7958,7959,-24754876#5,4.5,0.7,35.7
1761,8853,7960,7961,-24754876#7,2.7142857142857144,0.2380952380952381,27.22
1762,8857,7962,7963,-24754876#8,3.4285714285714284,0.2857142857142858,39.2
1763,8861,7964,7965,-24754876#9,0.5714285714285714,0.28571428571428575,1.25
1764,8865,7966,7967,-24754881#1,20.0,512.0,23.66
1765,8869,7968,7969,-24754881#2,1.0,0.0,7.67
1766,8873,7970,7971,-24754881#3,1.5,0.5,7.63
1767,8877,7972,7973,-24754881#4,1.0,0.0,1.76
1768,8881,7974,7975,-24754881#5,1.5,0.5,0.64
1769,8885,7976,7977,-24754881#6,2.0,0.0,17.93
1770,8889,7978,7979,-24754881#7,5.0,0.0,23.46
1771,8893,7982,7983,-24754890#1,12.0,0.0,79.36
1772,8896,7984,7985,-24754890#2,13.0,0.0,58.89
1773,8901,7988,7989,-24872465,6.0,0.0,23.15
1774,8904,7990,7991,-24872530#0,16.0,0.0,26.84
1775,8908,7992,7993,-24872530#1,5.0,0.0,7.79
1776,8912,7994,7995,-24872530#2,5.0,0.0,0.2
1777,8916,7996,7997,-24872530#3,19.0,0.0,27.75
1778,8919,7998,7999,-24872530#5,3.0,0.0,10.39
1779,8929,8006,8007,-24895300#0,30.5,4.5,143.54
1780,8932,8008,8009,-24895300#1,40.0,0.0,191.5
1781,8934,8010,8011,-24895300#2,9.0,0.0,37.07
1782,8937,8012,8013,-24895300#3,6.5,0.5,31.05
1783,8939,8014,8015,-24895300#4,10.0,0.0,36.12
1784,8941,8016,8017,-24895300#5,50.0,0.0,247.73
1785,8946,8020,8021,-24895308,6.0,0.0,32.64
1786,8954,8028,8029,-24895312#3,16.0,0.0,115.03
1787,8957,8030,8031,-24943166#0,4.0,0.0,10.53
1788,8961,8032,8033,-24943166#1,8.333333333333334,0.3333333333333335,48.07
1789,8965,8034,8035,-24943166#2,10.0,0.0,62.56
1790,8969,8036,8037,-24943166#3,6.5,0.5,40.51
1791,8973,8038,8039,-24943166#4,8.0,0.0,41.1
1792,8980,8042,8043,-24943168#1,11.0,0.0,69.13
1793,8990,8050,8051,-24943168#5,12.0,0.0,77.71
1794,9002,8058,8059,-24972185#2,19.214285714285715,161.41208791208788,67.5
1795,9006,8060,8061,-24972185#3,8.461538461538462,0.6025641025641025,86.39
1796,9010,8062,8063,-24972185#5,7.181818181818182,0.9636363636363633,71.01
1797,9014,8064,8065,-24972185#7,7.769230769230769,0.3589743589743591,95.38
1798,9018,8066,8067,-24972185#8,10.23076923076923,0.3589743589743591,131.97
1799,9022,8068,8069,-24972185#9,6.538461538461538,1.602564102564102,39.9
1800,9026,8070,8071,-24977473#0,3.0,0.0,16.65
1801,9029,8072,8073,-24977473#1,7.0,0.0,59.19
1802,9032,8074,8075,-24977473#2,1.5,0.5,7.54
1803,9036,8076,8077,-24977473#4,12.0,50.0,19.57
1804,9040,8078,8079,-24977548#0,3.0,0.0,0.2
1805,9044,8080,8081,-24977548#1,3.0,1.0,4.07
1806,9048,8082,8083,-24977548#2,2.0,0.0,1.95
1807,9056,8090,8091,-24977590#1,24.5,247.36363636363632,24.81
1808,9068,8100,8101,-24989986,1.4705882352941178,0.33411764705882363,7.24
1809,9072,8104,8105,-24991571,1.1,0.09999999999999999,12.1
1810,9076,8106,8107,-24991571.15,7.0,0.44444444444444453,86.12
1811,9080,8108,8109,-24991573,1.4,0.26666666666666666,13.14
1812,9089,8116,8117,-25001007#1,5.0,2.0,12.49
1813,9093,8118,8119,-25001024,12.0,0.0,45.74
1814,9097,8122,8123,-25027491#2,11.0,0.0,92.18
1815,9100,8124,8125,-25027491#3,9.0,0.0,28.33
1816,9107,8130,8131,-25076749#2,10.0,0.0,52.94
1817,9111,8132,8133,-25076787#0,17.0,0.0,117.77
