,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1060,5471,5282,5283,-201933881#5,2.6,0.30000000000000004,6.55
1061,5475,5284,5285,-201933881#6,6.0,0.8,41.81
1062,5479,5286,5287,-201933881#7,5.833333333333333,0.16666666666666666,31.34
1063,5483,5288,5289,-201950247#0,6.333333333333333,0.3333333333333335,38.03
1064,5487,5290,5291,-201950247#1,11.0,1.0,72.73
1065,5491,5292,5293,-201950247#3,6.333333333333333,0.3333333333333335,29.59
1066,5495,5294,5295,-201950247#4,5.666666666666667,0.33333333333333326,32.98
1067,5499,5296,5297,-201950247#5,5.666666666666667,0.33333333333333326,36.52
1068,5503,5298,5299,-201950247#6,3.6666666666666665,0.33333333333333337,17.95
1069,5511,5304,5305,-201950250#0,5.0,0.0,20.39
1070,5514,5306,5307,-201950250#1,12.0,0.0,69.02
1071,5517,5308,5309,-201950250#2,12.0,0.0,70.98
1072,5520,5310,5311,-201950259#0,8.0,0.0,47.19
1073,5523,5312,5313,-201950259#2,2.0,0.0,8.02
1074,5526,5314,5315,-201950259#3,12.0,0.0,66.25
1075,5529,5316,5317,-201950259#5,8.0,0.0,43.83
1076,5532,5318,5319,-201950259#6,9.0,0.0,53.6
1077,5535,5320,5321,-201950263#0,1.375,0.25,11.05
1078,5539,5322,5323,-201950263#1,1.5,0.26666666666666666,10.65
1079,5543,5324,5325,-201950263#10,4.875,2.9166666666666665,44.63
1080,5547,5326,5327,-201950263#11,3.8125,0.16249999999999998,46.02
1081,5551,5328,5329,-201950263#12,2.25,0.2000000000000001,19.87
1082,5555,5330,5331,-201950263#13,3.3125,0.22916666666666666,36.0
1083,5559,5332,5333,-201950263#14,11.8125,0.42916666666666664,148.64
1084,5563,5334,5335,-201950263#2,4.0,0.1333333333333333,39.22
1085,5567,5336,5337,-201950263#3,2.25,0.2,18.44
1086,5571,5338,5339,-201950263#4,2.5,0.26666666666666655,21.21
1087,5575,5340,5341,-201950263#5,1.875,0.1166666666666667,18.59
1088,5579,5342,5343,-201950263#6,2.625,0.24999999999999997,23.94
1089,5583,5344,5345,-201950263#7,2.6875,0.49583333333333346,22.69
1090,5587,5346,5347,-201950263#9,7.0625,399.39583333333326,15.67
1091,5600,5354,5355,-201953161#0,2.875,0.125,29.79
1092,5604,5356,5357,-201953161#2,5.75,0.2142857142857142,62.66
1093,5608,5358,5359,-201953161#4,3.625,0.2678571428571429,35.58
1094,5612,5360,5361,-201953161#5,5.5,0.2857142857142857,37.96
1095,5616,5362,5363,-201953161#7,8.25,0.5000000000000002,92.9
1096,5620,5364,5365,-201953161#8,2.625,0.2678571428571428,19.28
1097,5624,5366,5367,-201953163#0,9.125,0.9821428571428573,104.46
1098,5628,5368,5369,-201953163#2,7.875,0.12499999999999996,83.14
1099,5632,5370,5371,-201953163#3,4.5,0.2857142857142857,55.37
1100,5636,5372,5373,-201953163#4,1.5,0.2857142857142857,12.58
1101,5644,5382,5383,-201956816#0,3.875,0.125,38.78
1102,5648,5384,5385,-201956816#1,0.75,0.21428571428571427,0.2
1103,5652,5386,5387,-201956816#2,3.5,0.2857142857142857,39.99
1104,5656,5388,5389,-201956816#3,6.75,0.5,78.51
1105,5660,5390,5391,-201956816#4,2.125,0.12500000000000008,20.8
1106,5664,5392,5393,-201956816#5,6.5,0.28571428571428575,67.84
1107,5668,5394,5395,-201956816#6,4.333333333333333,0.25,37.74
1108,5672,5396,5397,-201963522#0,5.5,0.5,27.61
1109,5676,5398,5399,-201963522#1,8.0,0.0,48.42
1110,5680,5400,5401,-201963522#2,7.0,0.0,45.54
1111,5684,5402,5403,-201963522#3,7.5,0.5,46.96
1112,5688,5404,5405,-201963522#4,6.5,0.5,36.1
1113,5692,5406,5407,-201963522#5,4.5,0.3333333333333335,21.26
1114,5696,5408,5409,-201963522#6,3.0,0.0,12.9
1115,5700,5410,5411,-201963522#7,3.0,0.0,11.47
1116,5704,5412,5413,-201963522#9,10.75,0.25000000000000017,51.46
1117,5708,5414,5415,-201963533#1,17.181818181818183,1.528409090909091,181.08
1118,5712,5416,5417,-201963533#1.188,15.333333333333334,103.35416666666667,65.03
1119,5716,5418,5419,-201963533#4,10.93939393939394,43.308712121212125,42.54
1120,5720,5420,5421,-201963533#5,4.878787878787879,0.3598484848484849,50.97
1121,5724,5422,5423,-201963533#6,1.5454545454545454,0.3181818181818181,6.28
1122,5728,5424,5425,-202070429#0,1.9230769230769231,7.3538461538461535,7.49
1123,5732,5426,5427,-202070429#1,3.6923076923076925,0.22153846153846163,39.16
1124,5736,5428,5429,-202070429#11,24.48,28.093333333333337,253.18
1125,5740,5430,5431,-202070429#12,7.125,17.331521739130434,21.05
1126,5744,5432,5433,-202070429#12.49,8.541666666666666,1.911231884057972,91.29
1127,5748,5434,5435,-202070429#13,3.5,1.6521739130434785,17.12
1128,5750,5436,5437,-202070429#2,3.576923076923077,0.653846153846154,10.55
1129,5754,5438,5439,-202070429#4,2.409090909090909,0.2532467532467533,24.66
1130,5758,5440,5441,-202070429#5,7.5,1.5952380952380953,61.57
1131,5762,5442,5443,-202070429#8,8.227272727272727,21.8030303030303,36.76
1132,5766,5444,5445,-202070435#1,3.375,1.1249999999999998,19.63
1133,5770,5446,5447,-202070435#10,2.2857142857142856,0.23809523809523805,19.16
1134,5774,5448,5449,-202070435#11,13.142857142857142,1.1428571428571421,142.6
1135,5778,5450,5451,-202070435#12,8.5,0.7000000000000003,98.35
1136,5782,5452,5453,-202070435#13,4.166666666666667,0.1666666666666666,51.47
1137,5786,5454,5455,-202070435#14,9.166666666666666,0.1666666666666668,107.02
1138,5790,5456,5457,-202070435#2,8.428571428571429,0.6190476190476191,100.67
1139,5794,5458,5459,-202070435#3,0.7142857142857143,0.2380952380952381,7.32
1140,5798,5460,5461,-202070435#4,11.0,1.0,134.1
1141,5802,5462,5463,-202070435#5,6.285714285714286,0.5714285714285715,76.11
1142,5806,5464,5465,-202070435#6,1.4285714285714286,0.28571428571428575,8.48
1143,5810,5466,5467,-202070435#7,0.7142857142857143,0.2380952380952381,0.2
1144,5814,5468,5469,-202070435#8,5.714285714285714,0.5714285714285714,62.86
1145,5818,5470,5471,-202070435#9,3.142857142857143,0.14285714285714288,29.0
1146,5822,5472,5473,-202071401#1,16.580645161290324,378.5182795698924,36.8
1147,5826,5474,5475,-202089409,6.2894736842105265,0.2652916073968706,97.96
1148,5830,5476,5477,-202089410#0,2.0,0.0,7.9
1149,5843,5484,5485,-202167797#0,8.0,0.0,60.47
1150,5847,5490,5491,-202167799#1,23.0,0.0,107.32
1151,5851,5496,5497,-202167978,5.75,0.9166666666666666,38.4
1152,5854,5498,5499,-202315053,12.0,0.0,57.71
1153,5857,5504,5505,-202588112#0,14.0,18.0,50.17
1154,5860,5506,5507,-202588112#1,13.0,0.0,48.27
1155,5864,5510,5511,-20266187#0,9.0,0.0,55.08
1156,5868,5512,5513,-20266187#1,9.0,0.0,59.67
1157,5877,5518,5519,-20266189#0,9.428571428571429,0.28571428571428564,53.7
1158,5881,5520,5521,-20266189#1,14.428571428571429,10.95238095238095,81.54
1159,5885,5522,5523,-20266190#1,17.181818181818183,56.56363636363636,79.04
1160,5889,5524,5525,-20266190#2,12.090909090909092,0.49090909090909085,77.19
1161,5895,5528,5529,-20266194#0,7.666666666666667,0.33333333333333326,47.3
1162,5899,5530,5531,-20266194#1,7.666666666666667,0.3333333333333335,47.32
1163,5903,5532,5533,-20266194#2,11.0,0.0,65.31
1164,5912,5538,5539,-20266195#0,6.2,1.7000000000000002,72.93
1165,5916,5540,5541,-20266195#1,6.4,0.8000000000000002,62.58
1166,5920,5542,5543,-20266195#2,4.5,0.7,34.47
1167,5924,5544,5545,-20266195#3,2.5,0.3,9.33
1168,5928,5546,5547,-20266195#4,8.333333333333334,0.3333333333333335,77.6
1169,5932,5548,5549,-20266196#0,13.0,0.0,78.97
1170,5936,5550,5551,-20266196#1,7.0,0.0,38.99
1171,5939,5552,5553,-20266196#2,29.0,0.0,225.31
1172,5940,5554,5555,-202857378,4.3,0.4555555555555555,42.7
1173,5944,5556,5557,-202952227,2.0,0.0,11.61
1174,5951,5566,5567,-202952239,18.5,0.5,85.82
1175,5954,5568,5569,-202952240,17.666666666666668,4.333333333333335,76.09
1176,5974,5608,5609,-203033987#2,19.333333333333332,46.33333333333333,60.84
1177,5977,5610,5611,-203127018,17.8125,15.456349206349206,204.76
1178,5981,5612,5613,-203127020#0,3.5625,0.5291666666666669,24.23
1179,5985,5614,5615,-203127020#1,4.0,0.13333333333333333,41.17
1180,5988,5616,5617,-203127020#2,13.125,0.6500000000000002,162.93
1181,5991,5618,5619,-203127020#3,10.5625,0.3958333333333333,125.19
1182,5993,5620,5621,-203127020#4,4.375,0.25,49.32
1183,5996,5622,5623,-203127039,5.0,0.0,35.04
1184,5998,5624,5625,-203127050,2.0,0.5294117647058819,15.33
1185,6002,5626,5627,-203127052,3.2857142857142856,2.621848739495799,27.03
1186,6006,5628,5629,-203127053#0,7.0,0.0,18.76
1187,6009,5630,5631,-203127053#1,2.0,0.0,0.51
1188,6012,5632,5633,-203127053#2,6.857142857142857,2.80952380952381,18.01
1189,6016,5634,5635,-203132183,3.375,0.8392857142857144,11.44
1190,6020,5636,5637,-203132184#0,3.090909090909091,8.890909090909092,7.81
1191,6024,5638,5639,-203132184#1,12.090909090909092,1.090909090909091,82.3
1192,6028,5640,5641,-203132184#2,9.5,0.8846153846153846,59.53
1193,6032,5642,5643,-203132184#3,11.333333333333334,0.6060606060606063,73.89
1194,6036,5644,5645,-203132184#4,6.090909090909091,0.2909090909090909,34.99
1195,6040,5646,5647,-203132184#5,6.636363636363637,0.6545454545454544,18.22
1196,6044,5648,5649,-203132184#7,10.266666666666667,0.35238095238095235,61.97
1197,6048,5650,5651,-203133164,7.0,4.0,17.46
1198,6054,5654,5655,-203139695,10.0,0.0,48.14
1199,6055,5656,5657,-203139698,7.0,0.0,29.2
1200,6057,5658,5659,-203139699,4.0,0.0,18.95
1201,6065,5678,5679,-20314044#0,14.0,0.0,143.46
1202,6069,5680,5681,-20314044#1,5.5,0.5,52.84
1203,6073,5682,5683,-20314044#2,18.0,0.0,188.55
1204,6078,5692,5693,-203253183,19.0,0.0,84.04
1205,6084,5696,5697,-203621102,1.0,0.0,4.27
1206,6091,5706,5707,-203912074,6.0,0.0,20.96
1207,6095,5716,5717,-203925326#1,8.0,0.0,38.42
1208,6103,5722,5723,-203971377#0,11.25,0.9318181818181818,170.01
1209,6107,5724,5725,-203971377#1,6.583333333333333,0.265151515151515,60.45
1210,6113,5728,5729,-203971380,3.6923076923076925,0.6215384615384615,22.11
1211,6117,5730,5731,-203976003#0,5.0,0.0,23.36
1212,6120,5732,5733,-203976003#1,10.5,0.5,69.94
1213,6122,5734,5735,-203976003#10,12.0,0.0,72.61
1214,6136,5744,5745,-203976003#2,9.0,0.0,53.43
1215,6140,5750,5751,-203976003#5,6.0,0.0,32.63
1216,6143,5752,5753,-203976003#6,9.0,0.0,49.81
1217,6146,5754,5755,-203976003#7,16.0,0.0,104.31
1218,6150,5756,5757,-203976003#8,12.0,0.0,81.57
1219,6153,5758,5759,-203976003#9,5.0,0.0,27.92
1220,6157,5764,5765,-203986892,3.0,2.0,11.45
1221,6161,5768,5769,-203986896,1.0,0.0,4.61
1222,6166,5774,5775,-20405617#0,10.0,0.0,60.38
1223,6173,5782,5783,-20405618#0,10.0,0.0,64.16
1224,6176,5784,5785,-20405618#1,8.0,0.0,48.55
1225,6181,5790,5791,-20405621#0,8.0,0.0,46.92
1226,6190,5798,5799,-20405622,27.0,0.0,192.39
1227,6193,5800,5801,-20405623#0,12.666666666666666,0.33333333333333304,75.95
1228,6197,5802,5803,-20405623#2,14.0,0.0,101.61
1229,6200,5804,5805,-20405623#3,13.0,0.0,88.99
1230,6203,5806,5807,-20405623#4,5.0,0.0,30.09
1231,6206,5808,5809,-20405623#5,4.0,0.0,27.17
1232,6209,5810,5811,-20405623#6,4.0,0.0,24.22
1233,6213,5812,5813,-20405623#7,6.0,0.0,23.34
1234,6217,5814,5815,-20405624#0,8.0,0.0,50.52
1235,6219,5816,5817,-20405624#1,10.666666666666666,0.33333333333333304,75.18
1236,6223,5820,5821,-20405624#2,7.0,0.0,40.92
1237,6231,5824,5825,-20405624#4,6.0,0.0,38.11
1238,6235,5826,5827,-20405624#5,3.0,0.0,11.55
1239,6239,5828,5829,-20405624#6,2.0,0.0,6.75
1240,6243,5830,5831,-20405624#7,5.0,0.0,34.57
1241,6247,5832,5833,-20405624#8,10.0,0.0,60.86
1242,6252,5836,5837,-20405626#0,15.5,0.5,167.65
1243,6260,5846,5847,-20405627,11.0,0.0,80.82
1244,6262,5848,5849,-20405628#0,21.0,0.0,230.66
1245,6266,5850,5851,-20405628#1,9.5,0.5,113.63
1246,6270,5852,5853,-20405628#2,4.5,0.5,18.59
1247,6280,5860,5861,-204095914#0,8.0,0.0,118.52
1248,6284,5862,5863,-204095914#1,7.2,1.2,82.74
1249,6288,5864,5865,-204095914#2,7.4,1.3000000000000003,92.9
1250,6292,5866,5867,-204095914#3,4.2631578947368425,10.982456140350878,21.46
1251,6296,5868,5869,-204131033,2.0,0.0,0.2
1252,6300,5870,5871,-204388143,6.0,0.0,7.85
1253,6307,5874,5875,-204414414,1.0,0.0,7.21
1254,6311,5876,5877,-204582496,6.0,0.0,17.17
1255,6314,5878,5879,-204588664#0,12.333333333333334,0.33333333333333304,51.1
1256,6318,5880,5881,-204588664#1,10.666666666666666,0.3333333333333335,46.82
1257,6322,5882,5883,-204588664#2,10.333333333333334,0.33333333333333304,43.39
1258,6326,5884,5885,-204689829,4.0,0.0,9.36
1259,6329,5886,5887,-204723193#0,4.0,0.0,7.42
1260,6333,5888,5889,-205106791,10.5,0.5,43.02
1261,6336,5894,5895,-205182378#0,4.0,0.5,37.53
1262,6340,5896,5897,-205182378#1,1.6,0.3,16.37
1263,6344,5898,5899,-205182378#2,12.666666666666666,0.666666666666667,149.55
1264,6348,5900,5901,-205182378#3,7.125,0.4107142857142856,66.86
1265,6352,5902,5903,-205182378#4,9.555555555555555,0.2777777777777778,106.25
1266,6356,5904,5905,-205182378#5,9.222222222222221,0.9444444444444444,96.73
1267,6360,5906,5907,-205182378#6,5.625,1.4107142857142854,54.41
1268,6364,5908,5909,-205182378#7,4.25,0.20454545454545447,39.2
1269,6368,5910,5911,-205182378#8,3.8333333333333335,0.15151515151515152,22.07
1270,6372,5912,5913,-205182378#9,4.5,0.5,37.6
1271,6383,5922,5923,-20588624#0,25.333333333333332,2.0606060606060606,169.47
1272,6386,5924,5925,-20588624#1,10.166666666666666,1.787878787878788,57.51
1273,6390,5926,5927,-20588624#2,9.5,0.45454545454545503,56.77
1274,6400,5938,5939,-20588635#0,19.0,0.0,111.51
1275,6403,5940,5941,-20588635#1,4.0,0.0,20.78
1276,6405,5942,5943,-20588635#2,9.0,0.0,50.28
1277,6408,5944,5945,-20588635#3,24.0,0.0,154.57
1278,6410,5946,5947,-20588639#0,14.0,0.0,92.37
1279,6414,5948,5949,-20588641#0,12.0,0.6666666666666666,82.85
1280,6418,5950,5951,-20588641#1,3.0,0.0,6.87
1281,6446,5976,5977,-206406053#1,36.5,12.5,176.19
1282,6448,5978,5979,-206411593#0,30.1,1.8842105263157893,203.67
1283,6452,5980,5981,-206411593#1,9.15,0.2394736842105264,54.3
1284,6456,5982,5983,-206411595#0,8.0,0.3333333333333333,44.16
1285,6460,5984,5985,-206411595#1,15.083333333333334,0.9924242424242421,99.09
1286,6464,5986,5987,-206411597#0,19.636363636363637,1.8545454545454547,132.67
1287,6474,5992,5993,-206411605#0,5.0,0.0,15.09
1288,6478,5994,5995,-206411605#1,3.0,0.0,1.25
1289,6487,6008,6009,-206411608,9.5,0.5,69.63
1290,6491,6010,6011,-206413855,3.0,0.0,0.75
1291,6506,6034,6035,-206567932,6.0,0.0,25.51
1292,6511,6042,6043,-206567936#0,7.333333333333333,0.33333333333333326,21.72
1293,6515,6044,6045,-206567936#1,3.3333333333333335,0.33333333333333337,1.6
1294,6519,6046,6047,-206567936#10,3.5,0.5,0.9
1295,6522,6048,6049,-206567936#11,2.0,2.0,1.59
1296,6526,6052,6053,-206567936#13,26.0,0.0,116.88
1297,6529,6054,6055,-206567936#2,1.6666666666666667,1.3333333333333335,4.5
1298,6543,6066,6067,-206567936#8,1.0,0.0,2.41
1299,6547,6068,6069,-206567936#9,4.0,0.0,5.17
1300,6554,6072,6073,-207091132#0,1.2142857142857142,0.33516483516483514,6.01
1301,6558,6074,6075,-207091132#1,9.571428571428571,54.26373626373626,79.22
1302,6562,6076,6077,-207091132#3,4.733333333333333,0.20952380952380953,51.29
1303,6566,6078,6079,-207091132#4,9.066666666666666,0.35238095238095235,104.74
1304,6570,6080,6081,-207091134#1,4.0,0.0,20.22
1305,6572,6084,6085,-207218465#0,6.0,0.0,16.74
1306,6574,6086,6087,-207218465#1,1.0,0.0,5.24
1307,6581,6098,6099,-208117071#0,7.0,0.0,34.54
1308,6594,6112,6113,-20975942#1,12.0,0.0,75.08
1309,6597,6114,6115,-20975942#2,4.5,0.5,23.08
1310,6600,6116,6117,-20975942#3,5.5,0.5,36.91
1311,6609,6122,6123,-20975943#2,4.0,0.0,23.59
1312,6613,6124,6125,-20975943#3,8.0,0.0,49.55
1313,6619,6128,6129,-20975943#5,20.0,0.0,129.13
1314,6630,6140,6141,-20975950#0,5.0,0.2,20.7
1315,6634,6142,6143,-20975950#1,12.0,0.0,90.15
1316,6638,6144,6145,-20975952#0,16.0,0.0,101.33
1317,6641,6146,6147,-20975952#1,13.0,0.0,90.9
1318,6650,6152,6153,-210464673#0,5.0,0.0,5.26
1319,6653,6156,6157,-21224499#0,12.666666666666666,1.333333333333333,130.13
1320,6656,6158,6159,-21224499#1,8.0,0.0,90.34
1321,6658,6160,6161,-21224502,1.0,0.0,1.77
1322,6662,6162,6163,-21224504#0,4.4,0.30000000000000004,16.33
1323,6666,6164,6165,-21224504#1,11.4,0.30000000000000004,66.2
1324,6670,6166,6167,-21224504#2,10.0,0.4000000000000001,54.36
1325,6674,6168,6169,-21224504#3,12.6,0.7999999999999998,75.69
1326,6678,6170,6171,-21224504#4,24.5,0.3333333333333333,168.19
1327,6698,6188,6189,-213252669,18.0,0.0,74.85
1328,6702,6192,6193,-213252674#0,4.0,0.0,3.37
1329,6704,6194,6195,-213252674#1,22.0,0.0,101.33
1330,6707,6196,6197,-213252674#2,3.0,0.0,1.13
1331,6710,6198,6199,-213252674#3,20.0,0.0,88.31
1332,6714,6200,6201,-213252676#0,15.0,0.0,2.13
1333,6721,6210,6211,-213286584#1,6.0,0.0,0.37
1334,6730,6220,6221,-213286595#0,37.0,0.0,68.66
1335,6733,6222,6223,-213286595#1,2.0,0.0,1.84
1336,6736,6224,6225,-213286595#2,44.0,0.0,90.96
1337,6759,6248,6249,-213328603#0,7.0,0.0,22.09
1338,6763,6250,6251,-213328603#1,4.0,0.0,2.05
1339,6765,6252,6253,-213328603#2,2.0,0.0,3.74
1340,6773,6270,6271,-213842021#1,5.0,0.0,13.54
1341,6777,6272,6273,-213842021#2,1.0,0.0,5.46
1342,6792,6288,6289,-215333131#1,4.0,0.0,5.35
1343,6794,6290,6291,-215333131#2,17.0,0.0,73.91
1344,6801,6304,6305,-215336395,3.0,0.0,0.92
1345,6805,6310,6311,-215336398#1,7.0,0.0,34.0
1346,6819,6338,6339,-215827705,35.0,18.0,150.03
1347,6838,6366,6367,-217272036#1,22.0,0.0,103.51
1348,6842,6372,6373,-217450843,3.0,0.0,5.89
1349,6844,6374,6375,-217450845#0,9.0,0.0,37.52
1350,6847,6376,6377,-217450845#1,3.0,0.0,0.64
1351,6852,6382,6383,-217450850#0,4.0,0.0,1.13
1352,6859,6394,6395,-217652170,15.5,0.5,70.62
1353,6863,6396,6397,-217892499,7.0,0.0,32.77
1354,6864,6398,6399,-217968254#0,28.0,0.0,193.14
1355,6866,6400,6401,-218006062,4.0,0.0,9.68
1356,6868,6402,6403,-218006063#0,21.5,0.5,90.65
1357,6871,6404,6405,-218006063#1,7.0,0.0,33.35
1358,6873,6406,6407,-218647947#0,4.333333333333333,0.33333333333333326,13.41
1359,6877,6408,6409,-218647947#1,22.666666666666668,1.3333333333333321,94.9
1360,6881,6410,6411,-218647954,33.0,0.0,72.92
1361,6885,6418,6419,-21966646#0,9.5,0.5,56.0
1362,6891,6422,6423,-21966647#0,11.0,0.0,68.25
1363,6895,6424,6425,-21966647#1,9.0,0.0,50.42
1364,6899,6426,6427,-21966647#2,1.0,0.0,1.67
1365,6903,6428,6429,-21966647#3,7.0,0.0,42.25
1366,6911,6444,6445,-220012723,24.8,525.9555555555556,28.93
1367,6915,6446,6447,-220013328,8.3125,0.4722222222222221,169.38
1368,6925,6458,6459,-220658739,9.0,0.0,43.42
1369,6931,6470,6471,-224251774#0,22.0,0.0,50.2
1370,6933,6472,6473,-224251774#1,9.25,0.19999999999999987,128.96
1371,6943,6478,6479,-22486112#2,7.0,0.0,72.38
1372,6947,6480,6481,-22486112#3,11.0,0.0,109.15
1373,6951,6482,6483,-22486112#5,6.0,0.0,62.1
1374,6955,6484,6485,-22486112#6,10.0,0.0,119.78
1375,6972,6502,6503,-22486118#2,4.5,0.5,15.37
1376,6984,6512,6513,-22486120#0,9.5,0.5,56.42
1377,6988,6514,6515,-22486120#1,13.0,0.0,83.88
1378,6992,6516,6517,-22486120#2,10.0,0.0,58.39
1379,6998,6520,6521,-22486121#1,10.0,2.0,58.13
1380,7002,6522,6523,-22486121#2,10.0,0.0,67.44
1381,7010,6528,6529,-22486126#0,6.333333333333333,0.33333333333333326,32.16
1382,7014,6530,6531,-22486126#1,6.5,0.5,37.85
1383,7018,6532,6533,-22486126#2,27.5,0.5,178.42
1384,7021,6534,6535,-22486127#1,8.0,0.0,80.66
1385,7025,6536,6537,-22486127#10,6.0,0.0,43.66
1386,7035,6542,6543,-22486127#2,2.0,0.0,23.43
1387,7039,6544,6545,-22486127#3,8.333333333333334,0.3333333333333335,98.9
1388,7043,6546,6547,-22486127#4,7.666666666666667,0.33333333333333326,83.22
1389,7047,6548,6549,-22486127#5,2.6666666666666665,0.33333333333333326,6.97
1390,7051,6550,6551,-22486127#7,5.666666666666667,1.3333333333333335,37.16
1391,7055,6552,6553,-22486127#8,8.333333333333334,1.333333333333333,79.27
1392,7059,6554,6555,-22486127#9,4.0,0.0,49.22
1393,7063,6556,6557,-22486129#0,14.0,0.0,148.7
1394,7073,6566,6567,-224892361#0,0.8461538461538461,0.141025641025641,0.2
1395,7077,6568,6569,-224892361#1,3.1538461538461537,0.14102564102564105,33.34
1396,7081,6570,6571,-224892361#2,4.615384615384615,0.2564102564102566,49.13
1397,7085,6572,6573,-224892361#3,6.230769230769231,0.19230769230769243,69.56
1398,7089,6574,6575,-224892361#4,5.384615384615385,0.42307692307692296,65.17
1399,7093,6576,6577,-224892361#5,0.8461538461538461,0.14102564102564102,6.36
1400,7097,6578,6579,-224892361#6,3.1538461538461537,0.14102564102564102,31.38
1401,7101,6580,6581,-224892361#7,4.6923076923076925,0.5641025641025642,44.45
1402,7105,6582,6583,-224892361#8,13.272727272727273,0.618181818181818,119.35
1403,7113,6590,6591,-224958871#1,3.0,0.0,3.03
1404,7117,6592,6593,-224999403,6.0,0.0,18.2
1405,7121,6594,6595,-224999404,1.0,0.0,0.2
1406,7126,6598,6599,-225488970,4.0,0.16666666666666666,30.11
1407,7130,6600,6601,-225488971#1,11.6,4.044444444444447,68.53
1408,7134,6602,6603,-225488971#2,3.5555555555555554,0.2777777777777778,18.47
1409,7138,6604,6605,-225488971#3,3.2222222222222223,0.19444444444444445,13.78
1410,7142,6606,6607,-225488971#4,4.1,0.1,17.7
1411,7153,6620,6621,-225491678,8.0,0.0,17.66
1412,7157,6624,6625,-225491680,4.666666666666667,0.33333333333333326,18.14
1413,7163,6630,6631,-22603930#0,9.0,0.0,53.49
1414,7167,6634,6635,-22603931,10.5,0.5,58.84
1415,7173,6642,6643,-22603934#0,8.666666666666666,0.33333333333333304,44.96
1416,7186,6654,6655,-22603937#2,3.0,0.0,8.38
1417,7202,6666,6667,-22603939#0,22.0,2.0,165.11
1418,7210,6674,6675,-22603941#0,10.0,0.0,66.08
1419,7213,6676,6677,-22603941#1,4.0,0.0,14.8
1420,7216,6678,6679,-22603941#2,9.0,0.0,55.51
1421,7218,6680,6681,-22603941#3,10.0,0.0,58.54
1422,7226,6688,6689,-22603945#0,1.0,0.0,2.13
1423,7230,6690,6691,-22603945#1,13.2,0.6947368421052632,230.96
1424,7260,6786,6787,-22690205#1,24.6,102.29999999999998,103.54
1425,7264,6788,6789,-22690205#2,6.0,0.0,27.66
1426,7268,6790,6791,-22690205#3,21.0,0.0,135.6
1427,7271,6792,6793,-22690206#0,10.0,0.0,64.13
1428,7275,6798,6799,-22716069#0,14.4,33.72631578947369,72.75
1429,7278,6800,6801,-22716069#1,12.090909090909092,0.6580086580086585,75.91
1430,7282,6802,6803,-22716069#2,16.095238095238095,0.8904761904761906,102.29
1431,7299,6816,6817,-22716549#1,9.0,0.0,54.59
1432,7303,6818,6819,-22716549#2,5.0,0.0,24.72
1433,7307,6820,6821,-22716549#3,9.0,0.0,57.97
1434,7317,6828,6829,-22724699#0,8.0,48.0,20.76
1435,7321,6830,6831,-22724699#1,4.333333333333333,0.33333333333333326,24.85
1436,7325,6832,6833,-22724699#10,2.5,0.5,8.99
1437,7329,6834,6835,-22724699#11,3.0,0.0,9.57
1438,7333,6836,6837,-22724699#12,3.5,0.5,18.69
1439,7337,6838,6839,-22724699#2,7.666666666666667,0.33333333333333326,43.24
1440,7341,6840,6841,-22724699#3,6.333333333333333,2.333333333333333,33.98
1441,7345,6842,6843,-22724699#4,5.0,0.0,25.43
1442,7349,6844,6845,-22724699#5,2.0,0.0,9.08
1443,7353,6846,6847,-22724699#6,7.0,0.0,44.66
1444,7357,6848,6849,-22724699#7,6.0,0.0,28.74
1445,7361,6850,6851,-22724699#8,4.0,0.0,20.05
1446,7365,6852,6853,-22724699#9,3.0,2.0,13.12
1447,7371,6856,6857,-229019260#0,2.75,2.25,7.44
1448,7372,6858,6859,-229019260#1,54.0,0.0,253.17
1449,7373,6860,6861,-229019341,3.0,0.0,0.11
1450,7374,6862,6863,-23009600#1,26.75,446.20454545454544,30.05
1451,7377,6864,6865,-23009600#2,3.1818181818181817,0.16363636363636375,12.4
1452,7381,6870,6871,-230450343#0,9.0,0.0,40.2
1453,7388,6882,6883,-230450350#0,4.666666666666667,0.33333333333333326,0.16
1454,7394,6886,6887,-230450350#13,7.0,2.0,20.96
1455,7396,6888,6889,-230450350#14,2.5,0.5,4.99
1456,7398,6890,6891,-230450350#15,5.0,0.0,22.99
1457,7405,6898,6899,-230450350#2,3.3333333333333335,0.33333333333333337,3.61
1458,7420,6908,6909,-230450350#3,1.0,0.0,0.2
1459,7423,6910,6911,-230450350#4,3.0,0.0,0.2
1460,7426,6912,6913,-230450350#5,3.5,0.5,3.8
1461,7429,6914,6915,-230450350#6,3.0,0.0,1.09
1462,7435,6920,6921,-230450353#0,12.0,0.0,42.29
1463,7446,6948,6949,-230450360#0,3.0,0.0,0.2
1464,7449,6950,6951,-230450360#1,3.3333333333333335,0.33333333333333337,1.95
1465,7453,6952,6953,-230450360#2,3.0,0.0,2.03
1466,7457,6954,6955,-230450360#3,1.0,0.0,0.4
1467,7461,6956,6957,-230450360#4,3.3333333333333335,0.33333333333333337,0.2
1468,7482,6994,6995,-23101640#2,7.0,0.0,38.33
1469,7489,7000,7001,-23101685#1,11.0,159.66666666666666,5.16
1470,7491,7002,7003,-23101685#10,11.153846153846153,46.8076923076923,63.47
1471,7494,7004,7005,-23101685#2,5.923076923076923,15.576923076923075,45.58
