,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
2512,10192,7308,7309,-23621940#0,26.666666666666668,11.866666666666665,49.73
2513,10196,7310,7311,-23621955#0,7.526315789473684,4.263157894736842,32.6
2514,10200,7312,7313,-23621955#1,4.066666666666666,0.06666666666666668,16.79
2515,10204,7314,7315,-23621955#10,4.0,0.0,19.68
2516,10208,7316,7317,-23621955#11,5.25,0.21428571428571427,30.74
2517,10212,7318,7319,-23621955#12,3.7142857142857144,0.23809523809523803,14.02
2518,10216,7320,7321,-23621955#2,5.470588235294118,0.3897058823529412,26.36
2519,10220,7322,7323,-23621955#3,2.5555555555555554,0.2614379084967321,7.53
2520,10224,7324,7325,-23621955#4,4.173913043478261,0.7865612648221348,22.83
2521,10228,7326,7327,-23621955#5,5.235294117647059,0.3161764705882355,25.51
2522,10232,7328,7329,-23621955#6,5.363636363636363,0.4545454545454546,30.89
2523,10236,7330,7331,-23621955#7,7.538461538461538,0.4358974358974361,41.82
2524,10240,7332,7333,-23621955#8,7.846153846153846,0.30769230769230776,49.84
2525,10244,7334,7335,-23621955#9,5.111111111111111,0.36111111111111105,23.6
2526,10251,7340,7341,-23622051#0,34.0,0.0,64.06
2527,10254,7342,7343,-23622052#0,35.0,0.0,66.67
2528,10260,7350,7351,-23622056#4,13.0,0.0,93.62
2529,10264,7352,7353,-23622056#5,2.9,0.10000000000000005,11.96
2530,10268,7354,7355,-23622056#6,5.4,0.26666666666666655,30.81
2531,10272,7356,7357,-23622106#0,10.25,0.25000000000000017,60.3
2532,10276,7358,7359,-23622106#1,9.333333333333334,0.2666666666666668,52.28
2533,10280,7360,7361,-23622106#10,7.428571428571429,3.9523809523809526,18.5
2534,10284,7362,7363,-23622106#15,3.8181818181818183,0.7636363636363637,23.42
2535,10288,7364,7365,-23622106#16,2.8,0.17777777777777778,5.07
2536,10292,7366,7367,-23622106#17,1.8333333333333333,0.1515151515151515,6.09
2537,10296,7368,7369,-23622106#18,5.181818181818182,0.16363636363636364,29.78
2538,10300,7370,7371,-23622106#19,8.545454545454545,0.2727272727272726,42.43
2539,10304,7372,7373,-23622106#2,9.0,0.2857142857142857,53.61
2540,10308,7374,7375,-23622106#3,11.428571428571429,0.6190476190476191,66.52
2541,10312,7376,7377,-23622106#4,8.428571428571429,0.28571428571428575,53.48
2542,10316,7378,7379,-23622106#5,5.0,0.0,27.36
2543,10320,7380,7381,-23622106#6,8.833333333333334,0.5666666666666669,57.51
2544,10324,7382,7383,-23622106#8,1.4285714285714286,0.28571428571428575,3.61
2545,10328,7384,7385,-23622106#9,2.2857142857142856,0.2380952380952381,13.31
2546,10332,7386,7387,-23622107#0,0.7857142857142857,0.17460317460317457,1.36
2547,10336,7388,7389,-23622107#1,4.392857142857143,0.24735449735449733,0.21
2548,10340,7390,7391,-23622107#2,4.0,0.5185185185185186,34.28
2549,10344,7392,7393,-23622107#3,13.10344827586207,1.1674876847290636,151.97
2550,10348,7394,7395,-23622107#4,3.076923076923077,0.393846153846154,28.75
2551,10352,7396,7397,-23622107#5,2.32,0.31,20.16
2552,10356,7398,7399,-23622107#6,4.708333333333333,0.47644927536231885,46.34
2553,10360,7400,7401,-23622107#7,2.2333333333333334,0.1850574712643678,16.43
2554,10364,7402,7403,-23622107#8,4.258064516129032,0.26451612903225774,32.61
2555,10368,7404,7405,-23622128#0,10.8,0.20000000000000007,66.67
2556,10372,7406,7407,-23622128#1,8.5,0.5,53.76
2557,10376,7408,7409,-23622128#2,13.0,0.0,80.73
2558,10385,7416,7417,-23622140#0,4.0,0.0,12.74
2559,10387,7418,7419,-23622140#1,2.0,0.0,8.88
2560,10389,7420,7421,-23622140#2,57.5,12.5,124.19
2561,10392,7422,7423,-23622141#0,2.0,0.0,1.49
2562,10396,7426,7427,-23622141#2,18.5,0.5,32.4
2563,10402,7430,7431,-23622167#1,11.5,0.3333333333333333,68.16
2564,10406,7434,7435,-23622170#1,11.0,0.0,70.9
2565,10409,7436,7437,-23622170#2,6.0,1.0,28.43
2566,10413,7438,7439,-23622189#0,1.0,0.0,0.2
2567,10417,7440,7441,-23622189#1,23.5,0.5,52.57
2568,10420,7442,7443,-23622189#2,28.0,0.0,54.75
2569,10422,7444,7445,-23622189#3,23.0,0.0,55.1
2570,10426,7446,7447,-23622189#4,2.0,0.0,0.2
2571,10439,7456,7457,-23622232#1,10.0,0.0,61.68
2572,10442,7458,7459,-23622232#2,28.0,0.0,208.13
2573,10445,7460,7461,-23622249#0,7.75,2.25,52.28
2574,10449,7462,7463,-23622249#1,6.0,1.0,29.96
2575,10454,7468,7469,-23622271#4,5.0,0.6666666666666666,11.5
2576,10458,7470,7471,-23622271#6,7.5,0.5,51.14
2577,10461,7472,7473,-23622271#7,1.5,0.5,6.56
2578,10463,7474,7475,-23622517#0,14.666666666666666,4.333333333333334,162.95
2579,10466,7476,7477,-23622517#1,8.333333333333334,0.3333333333333335,48.24
2580,10469,7478,7479,-23622517#2,8.5,0.5,50.56
2581,10473,7480,7481,-23622517#3,6.0,0.0,32.56
2582,10477,7482,7483,-23622520#0,18.0,2.0,102.91
2583,10481,7484,7485,-23622520#2,9.181818181818182,0.34632034632034614,54.16
2584,10485,7486,7487,-23623583#0,6.0,0.0,30.16
2585,10489,7488,7489,-23623583#1,23.0,0.0,158.18
2586,10492,7490,7491,-23623595,29.0,4.0,193.3
2587,10496,7492,7493,-23623633#0,7.5,0.5,47.93
2588,10500,7494,7495,-23623633#1,6.0,0.0,33.21
2589,10504,7496,7497,-23623633#2,9.0,2.0,32.05
2590,10508,7498,7499,-23623640,9.0,0.0,47.57
2591,10513,7502,7503,-23623674#1,18.571428571428573,9.619047619047617,114.91
2592,10516,7504,7505,-23623674#11,11.333333333333334,1.7500000000000002,56.46
2593,10520,7506,7507,-23623674#2,1.125,0.125,0.2
2594,10524,7508,7509,-23623674#3,2.125,0.12500000000000008,9.91
2595,10528,7510,7511,-23623674#4,1.0,0.0,2.19
2596,10532,7512,7513,-23623674#5,3.2857142857142856,0.23809523809523805,13.14
2597,10536,7514,7515,-23623674#6,1.4,0.30000000000000004,0.18
2598,10549,7526,7527,-23623687#0,11.0,0.0,65.27
2599,10555,7530,7531,-23623692#0,13.0,0.0,76.32
2600,10558,7532,7533,-23623692#1,13.0,0.0,87.11
2601,10562,7534,7535,-23623692#2,12.0,0.0,63.3
2602,10568,7538,7539,-23623701#0,6.166666666666667,0.16666666666666666,31.88
2603,10572,7540,7541,-23623701#1,4.0,0.0,20.42
2604,10576,7542,7543,-23623701#2,9.0,0.0,48.39
2605,10580,7544,7545,-23623701#3,13.8,0.20000000000000007,93.13
2606,10584,7546,7547,-23623705,13.0,0.0,84.02
2607,10587,7548,7549,-23623713#0,5.5,0.5,28.21
2608,10591,7550,7551,-23623713#1,9.0,0.0,91.77
2609,10595,7552,7553,-23623713#2,1.25,0.25,2.79
2610,10599,7554,7555,-23623715#0,1.5,0.5,0.2
2611,10603,7556,7557,-23623715#1,2.0,0.0,4.37
2612,10607,7558,7559,-23623715#2,2.5714285714285716,0.28571428571428575,9.03
2613,10610,7560,7561,-23623717,13.666666666666666,0.33333333333333304,124.01
2614,10613,7562,7563,-23623720,33.0,2.0,234.97
2615,10624,7572,7573,-240187995#1,4.333333333333333,0.33333333333333326,14.09
2616,10628,7574,7575,-24061326#0,12.6,0.2999999999999998,78.91
2617,10632,7576,7577,-24061326#1,10.8,0.19999999999999996,64.62
2618,10636,7578,7579,-24061326#2,22.666666666666668,6.333333333333336,157.26
2619,10639,7580,7581,-24061326#3,2.5,0.3333333333333333,12.62
2620,10643,7582,7583,-243554732,21.170212765957448,1.9703977798334866,230.25
2621,10647,7584,7585,-24495014#0,15.0,0.0,93.74
2622,10651,7586,7587,-24495014#1,3.3333333333333335,1.3333333333333335,2.29
2623,10655,7588,7589,-24495083#0,5.333333333333333,0.3333333333333335,24.85
2624,10659,7590,7591,-24495083#1,8.0,0.0,45.87
2625,10663,7592,7593,-24495083#2,7.666666666666667,0.33333333333333326,44.5
2626,10667,7594,7595,-24495083#3,34.5,4.5,253.71
2627,10671,7596,7597,-24495188,13.928571428571429,2.0383022774327118,167.19
2628,10675,7598,7599,-24498193#1,8.5,74.88461538461539,4.75
2629,10678,7600,7601,-24498193#3,4.333333333333333,1.8666666666666665,7.9
2630,10681,7602,7603,-24498193#4,1.0,0.0,2.25
2631,10684,7604,7605,-24498193#5,3.6666666666666665,0.33333333333333337,10.93
2632,10687,7606,7607,-24498193#6,6.0,1.0,13.16
2633,10691,7608,7609,-24499966#0,2.2,0.17777777777777784,5.73
2634,10694,7610,7611,-24499966#1,17.125,2.1250000000000004,116.72
2635,10697,7612,7613,-24499966#2,5.333333333333333,0.24999999999999983,26.57
2636,10701,7614,7615,-24499968#0,2.75,0.5,9.99
2637,10705,7616,7617,-24499968#1,12.5,0.7222222222222222,90.66
2638,10709,7618,7619,-24499968#2,1.6923076923076923,0.7307692307692308,0.2
2639,10713,7620,7621,-245375067,5.0,0.0,17.63
2640,10716,7622,7623,-245375072#0,2.0,0.0,3.61
2641,10718,7624,7625,-245375072#1,3.0,0.0,8.22
2642,10721,7626,7627,-245375074#0,3.7,0.23333333333333328,0.2
2643,10725,7628,7629,-245375074#1,11.7,4.677777777777779,19.79
2644,10729,7630,7631,-245375074#2,12.5,1.1666666666666667,20.45
2645,10733,7632,7633,-245375074#3,12.5,1.1666666666666663,20.52
2646,10737,7634,7635,-245375074#4,47.416666666666664,12.62878787878788,97.37
2647,10741,7636,7637,-24537805#0,5.421052631578948,12.035087719298243,34.08
2648,10745,7638,7639,-24537805#1,1.0,0.0,1.24
2649,10749,7640,7641,-24537805#2,2.1578947368421053,0.1403508771929825,15.84
2650,10753,7642,7643,-24537805#3,2.6842105263157894,0.22807017543859645,24.92
2651,10757,7644,7645,-24537805#4,16.11111111111111,2.222222222222222,192.87
2652,10761,7646,7647,-24537982#1,16.136363636363637,110.98051948051948,48.17
2653,10765,7648,7649,-24537982#2,2.608695652173913,0.24901185770750975,17.07
2654,10769,7650,7651,-24537982#3,8.826086956521738,1.5138339920948616,99.18
2655,10773,7652,7653,-24537982#4,5.37037037037037,0.3190883190883194,58.03
2656,10777,7654,7655,-24598017,5.333333333333333,0.33333333333333326,23.83
2657,10781,7656,7657,-24599188#1,6.466666666666667,0.39540229885057454,19.01
2658,10786,7660,7661,-246024695,6.666666666666667,2.333333333333333,20.39
2659,10791,7664,7665,-246024697#0,10.428571428571429,2.285714285714285,40.69
2660,10795,7666,7667,-246024698#0,11.0,2.0,44.64
2661,10798,7668,7669,-246024699#0,1.0,0.0,0.2
2662,10801,7670,7671,-246024699#1,7.5,0.3333333333333333,23.2
2663,10805,7672,7673,-246024701#0,9.5,0.3333333333333333,33.14
2664,10809,7674,7675,-246024701#1,6.333333333333333,0.33333333333333326,20.49
2665,10812,7676,7677,-24608842#0,14.75,0.9166666666666665,93.09
2666,10815,7678,7679,-24608842#1,3.3333333333333335,0.33333333333333337,17.42
2667,10818,7680,7681,-24608842#2,9.333333333333334,0.3333333333333335,59.01
2668,10822,7682,7683,-24608843#0,17.0,0.0,114.28
2669,10826,7684,7685,-24608845,10.8,0.844444444444444,71.09
2670,10830,7686,7687,-24608846#0,19.466666666666665,1.695238095238095,135.13
2671,10834,7688,7689,-24608846#1,10.75,0.46666666666666656,58.22
2672,10837,7690,7691,-24614922#0,15.0,0.0,104.61
2673,10848,7698,7699,-24634411#1,13.5,0.5,91.62
2674,10852,7702,7703,-24634413#2,6.75,0.25,36.42
2675,10855,7704,7705,-24634413#3,19.0,0.0,138.46
2676,10859,7706,7707,-24634414#0,6.555555555555555,23.0062893081761,13.48
2677,10863,7708,7709,-24634414#2,17.2,32.00000000000001,80.63
2678,10866,7710,7711,-24634414#3,10.583333333333334,0.5144927536231892,63.65
2679,10870,7712,7713,-24634414#4,15.75,0.25,105.44
2680,10873,7714,7715,-24634414#5,7.8,0.19999999999999996,50.72
2681,10877,7716,7717,-24634414#6,4.6,0.30000000000000016,20.87
2682,10881,7718,7719,-24634414#7,4.1,0.1,24.95
2683,10885,7720,7721,-24634414#8,3.1,0.32222222222222224,11.36
2684,10893,7726,7727,-24634505,8.3,0.2333333333333337,48.17
2685,10897,7728,7729,-24634506#0,17.0,0.0,90.94
2686,10900,7730,7731,-24634506#1,3.0,0.0,12.85
2687,10911,7738,7739,-24634508#1,10.5,0.5,63.6
2688,10915,7740,7741,-24634509#0,7.5,0.3333333333333335,45.22
2689,10919,7742,7743,-24634509#1,8.5,0.3333333333333333,56.01
2690,10923,7744,7745,-24634509#2,3.25,0.25,21.88
2691,10927,7746,7747,-24634509#3,3.5,0.3333333333333333,25.36
2692,10931,7748,7749,-24634509#4,4.75,0.24999999999999992,28.0
2693,10935,7750,7751,-24634509#5,0.75,0.25,1.31
2694,10939,7752,7753,-24634509#6,3.0,0.0,18.94
2695,10943,7754,7755,-24634509#7,8.25,0.25000000000000017,48.7
2696,10947,7756,7757,-24634510#0,22.045454545454547,1.5692640692640683,154.25
2697,10951,7758,7759,-24634510#1,2.1818181818181817,0.15584415584415592,3.89
2698,10955,7760,7761,-24634510#10,3.0,0.2857142857142857,19.17
2699,10959,7762,7763,-24634510#11,9.0,1.7142857142857142,54.91
2700,10963,7764,7765,-24634510#12,0.8571428571428571,0.4761904761904762,1.41
2701,10967,7766,7767,-24634510#13,5.285714285714286,0.23809523809523805,29.63
2702,10971,7768,7769,-24634510#14,7.857142857142857,1.1428571428571428,49.04
2703,10975,7770,7771,-24634510#15,5.571428571428571,0.28571428571428564,34.78
2704,10979,7772,7773,-24634510#16,3.2857142857142856,0.2380952380952381,16.24
2705,10983,7774,7775,-24634510#17,6.285714285714286,0.23809523809523814,43.15
2706,10987,7776,7777,-24634510#18,8.714285714285714,1.904761904761905,44.88
2707,10991,7778,7779,-24634510#2,1.4375,0.2625,5.6
2708,10995,7780,7781,-24634510#20,5.0,0.3333333333333333,23.74
2709,10999,7782,7783,-24634510#21,7.857142857142857,7.476190476190477,27.14
2710,11003,7784,7785,-24634510#3,7.75,0.33333333333333337,47.68
2711,11007,7786,7787,-24634510#4,3.4,0.25714285714285706,11.42
2712,11011,7788,7789,-24634510#5,5.5,0.28571428571428575,29.7
2713,11015,7790,7791,-24634510#7,10.428571428571429,0.9523809523809529,70.34
2714,11019,7792,7793,-24634510#8,4.857142857142857,1.1428571428571428,20.91
2715,11023,7794,7795,-24634510#9,11.692307692307692,1.2307692307692306,76.24
2716,11027,7796,7797,-24634511#0,6.818181818181818,0.36363636363636376,36.3
2717,11030,7798,7799,-24634511#1,15.0,0.0,87.84
2718,11033,7800,7801,-24634513#0,15.25,0.25000000000000017,28.6
2719,11036,7802,7803,-24634513#1,20.5,1.6666666666666667,38.67
2720,11038,7804,7805,-24634513#2,23.0,0.0,46.45
2721,11039,7806,7807,-24634513#3,9.0,0.0,1.55
2722,11041,7808,7809,-24634513#4,8.0,0.0,6.14
2723,11048,7814,7815,-24634514#0,6.75,6.25,10.22
2724,11051,7816,7817,-24634514#1,8.0,4.666666666666667,14.78
2725,11053,7818,7819,-24634514#2,9.666666666666666,10.333333333333332,17.98
2726,11058,7826,7827,-24634516#1,46.42857142857143,69.95238095238093,95.71
2727,11061,7828,7829,-24634516#2,39.6,4.299999999999999,80.62
2728,11068,7832,7833,-24634517#11,4.75,1.357142857142857,22.37
2729,11072,7834,7835,-24634517#13,6.166666666666667,0.1666666666666666,35.14
2730,11076,7836,7837,-24634517#14,5.0,0.6666666666666666,28.37
2731,11080,7838,7839,-24634517#16,3.0,0.0,20.68
2732,11083,7840,7841,-24634517#17,2.3333333333333335,0.33333333333333337,1.16
2733,11086,7842,7843,-24634517#18,5.666666666666667,0.33333333333333326,37.1
2734,11089,7844,7845,-24634517#19,7.0,0.0,31.96
2735,11093,7846,7847,-24634517#2,3.0,0.0,7.53
2736,11096,7848,7849,-24634517#20,1.0,0.0,4.93
2737,11103,7854,7855,-24634517#4,6.625,0.2678571428571427,42.55
2738,11107,7856,7857,-24634517#5,2.5,0.2777777777777778,5.69
2739,11111,7858,7859,-24634517#6,1.375,0.2678571428571429,0.65
2740,11115,7860,7861,-24634517#7,5.142857142857143,0.4761904761904763,30.1
2741,11119,7862,7863,-24634517#8,4.857142857142857,0.4761904761904761,32.16
2742,11123,7864,7865,-24634517#9,6.0,1.0,25.93
2743,11130,7872,7873,-24634519#0,17.0,0.0,21.24
2744,11133,7874,7875,-24634519#1,1.0,0.0,0.2
2745,11138,7878,7879,-24634521#0,17.0,3.0,26.89
2746,11141,7880,7881,-24634521#1,50.0,0.0,117.16
2747,11144,7882,7883,-24634521#2,13.0,4.0,27.09
2748,11147,7884,7885,-24634522,8.0,0.0,49.45
2749,11152,7888,7889,-24692328#0,5.5,2.7222222222222228,4.85
2750,11156,7890,7891,-24692328#1,1.3,0.4555555555555555,0.2
2751,11160,7892,7893,-24692391#0,4.25531914893617,0.4116558741905642,12.2
2752,11164,7894,7895,-24692391#1,1.7826086956521738,0.2628019323671497,5.72
2753,11168,7896,7897,-24692391#2,7.159090909090909,14.415961945031713,16.44
2754,11172,7898,7899,-24693977#0,29.862068965517242,506.3374384236453,19.98
2755,11176,7900,7901,-24693977#1,6.793103448275862,0.3128078817733991,75.2
2756,11180,7902,7903,-24733323#0,4.32258064516129,1.6924731182795703,12.81
2757,11184,7904,7905,-24733323#1,46.6,12.04444444444444,98.11
2758,11188,7906,7907,-24733323#2,9.05,20.471052631578946,8.82
2759,11192,7908,7909,-24733323#3,20.61111111111111,19.07516339869281,35.86
2760,11196,7910,7911,-24733323#4,14.238095238095237,14.590476190476192,22.9
2761,11200,7912,7913,-24733323#5,11.064516129032258,6.929032258064515,20.28
2762,11204,7914,7915,-24754837#0,4.580645161290323,0.2516129032258065,20.76
2763,11208,7916,7917,-24754837#1,25.904761904761905,2.790476190476192,185.65
2764,11212,7918,7919,-24754837#2,4.7,0.22105263157894733,26.17
2765,11216,7920,7921,-24754837#3,2.761904761904762,0.3904761904761905,10.77
2766,11220,7922,7923,-24754837#4,2.5,0.2619047619047619,4.38
2767,11224,7924,7925,-24754837#5,15.208333333333334,0.8677536231884054,101.08
2768,11228,7926,7927,-24754837#6,6.478260869565218,0.26086956521739135,37.35
2769,11232,7928,7929,-24754837#7,6.904761904761905,0.29047619047619044,48.72
2770,11236,7930,7931,-24754837#8,3.619047619047619,0.24761904761904763,18.07
2771,11240,7932,7933,-24754837#9,4.5,0.2619047619047619,14.49
2772,11244,7934,7935,-24754854#0,7.166666666666667,2.515151515151515,37.17
2773,11248,7936,7937,-24754854#1,6.571428571428571,0.6190476190476192,37.74
2774,11252,7938,7939,-24754854#2,6.75,0.25,41.97
2775,11256,7940,7941,-24754854#3,10.5,0.3333333333333333,59.01
2776,11260,7942,7943,-24754876#0,4.166666666666667,0.14705882352941174,12.91
2777,11264,7944,7945,-24754876#10,4.428571428571429,1.3650793650793653,42.27
2778,11268,7946,7947,-24754876#11,2.5789473684210527,0.41251778093883357,25.18
2779,11272,7948,7949,-24754876#12,8.0,2.2162162162162162,56.06
2780,11276,7950,7951,-24754876#2,4.826086956521739,0.24110671936758896,26.1
2781,11280,7952,7953,-24754876#2.36,6.956521739130435,0.7707509881422926,40.02
2782,11284,7954,7955,-24754876#3,3.9565217391304346,0.5889328063241106,18.33
2783,11288,7956,7957,-24754876#4,3.92,0.3266666666666667,38.36
2784,11292,7958,7959,-24754876#5,4.84,1.1400000000000003,35.7
2785,11296,7960,7961,-24754876#7,2.8484848484848486,0.8200757575757577,27.22
2786,11300,7962,7963,-24754876#8,4.0,1.0344827586206897,39.2
2787,11304,7964,7965,-24754876#9,0.6428571428571429,0.38624338624338617,1.25
2788,11308,7966,7967,-24754881#1,20.5,118.3,23.66
2789,11312,7968,7969,-24754881#2,1.2857142857142858,0.2380952380952381,7.67
2790,11316,7970,7971,-24754881#3,1.8333333333333333,0.16666666666666666,7.63
2791,11320,7972,7973,-24754881#4,0.8333333333333334,0.16666666666666669,1.76
2792,11324,7974,7975,-24754881#5,1.1666666666666667,0.16666666666666669,0.64
2793,11328,7976,7977,-24754881#6,2.5714285714285716,0.28571428571428564,17.93
2794,11332,7978,7979,-24754881#7,5.142857142857143,0.14285714285714282,23.46
2795,11339,7984,7985,-24754890#2,11.0,0.0,58.89
2796,11343,7986,7987,-24754893,25.5,24.5,153.62
2797,11347,7988,7989,-24872465,7.7272727272727275,15.01818181818182,23.15
2798,11351,7990,7991,-24872530#0,14.785714285714286,5.4120879120879115,26.84
2799,11355,7992,7993,-24872530#1,3.7857142857142856,2.4890109890109886,7.79
2800,11359,7994,7995,-24872530#2,3.5555555555555554,1.2777777777777781,0.2
2801,11363,7996,7997,-24872530#3,14.333333333333334,8.333333333333332,27.75
2802,11371,8002,8003,-24895299#0,2.6666666666666665,0.33333333333333326,23.11
2803,11375,8004,8005,-24895299#1,9.0,1.0,98.89
2804,11385,8010,8011,-24895300#2,8.5,0.5,37.07
2805,11389,8012,8013,-24895300#3,6.333333333333333,0.33333333333333326,31.05
2806,11393,8014,8015,-24895300#4,11.0,0.6666666666666666,36.12
2807,11397,8016,8017,-24895300#5,51.75,10.916666666666666,247.73
2808,11401,8018,8019,-24895300#6,10.333333333333334,1.333333333333334,45.93
2809,11405,8020,8021,-24895308,6.0,0.0,32.64
2810,11409,8022,8023,-24895312#0,11.5,0.33333333333333304,71.07
2811,11412,8024,8025,-24895312#1,21.666666666666668,0.33333333333333304,158.28
2812,11415,8026,8027,-24895312#2,8.0,0.0,46.01
2813,11418,8028,8029,-24895312#3,16.5,0.30000000000000016,115.03
2814,11422,8030,8031,-24943166#0,4.0,0.0,10.53
2815,11426,8032,8033,-24943166#1,8.333333333333334,0.4999999999999998,48.07
2816,11430,8034,8035,-24943166#2,10.166666666666666,0.16666666666666669,62.56
2817,11434,8036,8037,-24943166#3,7.25,0.9166666666666669,40.51
2818,11438,8038,8039,-24943166#4,9.0,0.0,41.1
2819,11442,8040,8041,-24943168#0,14.0,0.0,79.52
2820,11446,8042,8043,-24943168#1,11.0,0.0,69.13
2821,11454,8048,8049,-24943168#4,16.0,1.0,102.31
2822,11457,8050,8051,-24943168#5,15.25,1.5833333333333333,77.71
2823,11460,8052,8053,-24970784#1,29.176470588235293,317.15441176470586,66.62
2824,11464,8054,8055,-24970784#3,2.764705882352941,0.5661764705882354,22.08
2825,11468,8056,8057,-24970784#5,3.4285714285714284,0.7252747252747253,30.38
2826,11472,8058,8059,-24972185#2,17.13,100.27585858585854,67.5
2827,11476,8060,8061,-24972185#3,8.506024096385541,0.49691448721716147,86.39
2828,11480,8062,8063,-24972185#5,7.1875,0.7434210526315791,71.01
2829,11484,8064,8065,-24972185#7,7.881188118811881,0.6057425742574251,95.38
2830,11488,8066,8067,-24972185#8,10.823529411764707,0.9190448456610363,131.97
2831,11492,8068,8069,-24972185#9,6.823529411764706,1.2358765288293523,39.9
2832,11496,8070,8071,-24977473#0,3.5384615384615383,1.9358974358974355,16.65
2833,11500,8072,8073,-24977473#1,7.090909090909091,0.6909090909090908,59.19
2834,11504,8074,8075,-24977473#2,1.5,0.423076923076923,7.54
2835,11508,8076,8077,-24977473#4,8.76923076923077,24.358974358974354,19.57
2836,11512,8078,8079,-24977548#0,2.7,0.8999999999999999,0.2
2837,11516,8080,8081,-24977548#1,2.0,0.0,4.07
2838,11525,8086,8087,-24977577#0,1.0,0.0,2.68
2839,11529,8088,8089,-24977577#1,4.5,0.5,16.28
2840,11533,8090,8091,-24977590#1,29.054878048780488,534.432552745773,24.81
2841,11537,8092,8093,-24978943#0,7.217391304347826,0.17786561264822132,45.75
2842,11541,8094,8095,-24978943#1.15,10.681818181818182,0.6082251082251088,67.25
2843,11547,8098,8099,-24989903,14.0,0.0,54.32
2844,11551,8100,8101,-24989986,1.1333333333333333,0.11641791044776122,7.24
2845,11556,8104,8105,-24991571,1.1666666666666667,0.14285714285714285,12.1
2846,11560,8106,8107,-24991571.15,7.444444444444445,0.48253968253968266,86.12
2847,11564,8108,8109,-24991573,1.3055555555555556,0.2182539682539683,13.14
2848,11574,8114,8115,-25000737#2,2.0,2.0,2.64
2849,11578,8116,8117,-25001007#1,5.428571428571429,0.9571428571428571,12.49
2850,11581,8118,8119,-25001024,10.0,0.6666666666666665,45.74
2851,11584,8120,8121,-25012173,17.5,0.5,79.27
2852,11587,8122,8123,-25027491#2,13.0,0.0,92.18
2853,11591,8126,8127,-25076749#0,23.0,0.0,141.85
2854,11594,8128,8129,-25076749#1,11.0,0.0,60.62
2855,11596,8130,8131,-25076749#2,9.75,2.25,52.94
2856,11600,8132,8133,-25076787#0,16.0,0.0,117.77
2857,11604,8134,8135,-25076787#1,12.5,0.3,84.66
2858,11608,8136,8137,-25076787#2,8.2,1.1999999999999995,49.39
2859,11612,8138,8139,-25076787#3,19.0,0.0,44.52
2860,11614,8140,8141,-25114091,155.6,3422.3,29.27
2861,11618,8142,8143,-25117391#0,3.09375,22.281249999999996,3.98
2862,11622,8144,8145,-25117391#1,11.3125,107.77016129032258,47.69
2863,11626,8146,8147,-25117391#2,4.32258064516129,0.22580645161290316,41.54
2864,11630,8148,8149,-25117391#3,10.21875,0.4989919354838709,101.02
2865,11634,8150,8151,-25117417#1,8.757575757575758,58.18939393939394,60.89
2866,11638,8152,8153,-25117417#2,8.0625,0.3830645161290322,74.79
2867,11642,8154,8155,-25117417#4,7.431818181818182,0.7626849894291756,77.31
2868,11646,8156,8157,-25117417#5,2.477272727272727,0.6273784355179705,0.56
2869,11650,8158,8159,-25122731#1,24.333333333333332,270.0,20.65
2870,11654,8160,8161,-25122830#0,9.0,0.15384615384615372,52.82
2871,11658,8162,8163,-25122830#1,8.066666666666666,0.20952380952380947,35.53
2872,11665,8168,8169,-25136980#0,42.75,7.583333333333336,189.67
2873,11668,8170,8171,-25136980#1,18.0,0.0,67.57
2874,11671,8172,8173,-25136980#2,4.5,4.5,11.38
2875,11674,8174,8175,-25136980#3,14.0,0.0,57.73
2876,11677,8176,8177,-25136980#5,12.0,0.0,48.78
2877,11681,8178,8179,-25136980#6,11.0,0.0,40.32
2878,11685,8180,8181,-25136980#7,10.333333333333334,0.33333333333333304,38.41
2879,11689,8182,8183,-25136980#8,10.5,0.5,40.06
2880,11693,8184,8185,-25136980#9,11.333333333333334,1.333333333333333,49.18
2881,11704,8192,8193,-25136982#2,6.0,0.0,27.94
2882,11709,8196,8197,-25136983#0,10.5,0.5,45.32
2883,11716,8202,8203,-25136986,17.571428571428573,92.95238095238092,82.95
2884,11719,8204,8205,-25141428#0,41.0,0.0,196.13
2885,11722,8206,8207,-25141428#1,25.0,7.0,109.12
2886,11725,8208,8209,-25141428#2,7.75,0.24999999999999992,25.13
2887,11729,8210,8211,-25141430#0,2.8,0.20000000000000004,8.75
2888,11732,8212,8213,-25145011#0,16.0,0.0,101.62
2889,11734,8214,8215,-25145011#1,18.0,0.0,130.06
2890,11738,8216,8217,-25145011#2,6.0,0.0,13.42
2891,11742,8218,8219,-25145012#0,9.0,0.0,52.33
2892,11745,8220,8221,-25145012#1,17.5,0.5,125.37
2893,11748,8222,8223,-25145012#2,1.5,0.5,6.27
2894,11752,8224,8225,-25145012#3,6.0,0.0,31.04
2895,11756,8226,8227,-25145012#4,10.0,0.0,62.62
2896,11759,8228,8229,-25145012#5,10.0,0.0,65.72
2897,11760,8230,8231,-25145012#6,12.0,1.0,77.16
2898,11762,8232,8233,-25145012#7,11.0,0.0,75.23
2899,11767,8236,8237,-25145013#0,13.571428571428571,0.6190476190476192,84.23
2900,11770,8238,8239,-25145013#1,20.026315789473685,13.199298245614038,110.91
2901,11780,8250,8251,-25145014#5,6.0,0.0,34.67
2902,11783,8252,8253,-25145014#6,2.0,0.0,19.07
