,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1151,5663,6428,6429,-21966647#3,7.0,0.0,42.25
1152,5665,6430,6431,-21966647#4,4.0,0.0,17.91
1153,5667,6444,6445,-220012723,24.0,216.4,28.93
1154,5671,6446,6447,-220013328,7.956521739130435,0.40711462450592895,169.38
1155,5675,6448,6449,-220064167,16.0,0.0,117.52
1156,5678,6468,6469,-223105086,2.0,0.0,1.74
1157,5681,6470,6471,-224251774#0,25.0,67.0,50.2
1158,5685,6472,6473,-224251774#1,9.142857142857142,0.5934065934065934,128.96
1159,5693,6478,6479,-22486112#2,7.0,0.0,72.38
1160,5697,6480,6481,-22486112#3,10.2,0.20000000000000007,109.15
1161,5701,6482,6483,-22486112#5,6.2,0.7000000000000001,62.1
1162,5705,6484,6485,-22486112#6,10.4,1.2999999999999996,119.78
1163,5709,6486,6487,-22486115#0,8.0,0.0,50.1
1164,5718,6502,6503,-22486118#2,3.5,0.3333333333333333,15.37
1165,5722,6504,6505,-22486118#3,8.0,0.0,55.48
1166,5724,6506,6507,-22486118#4,13.0,0.0,80.22
1167,5727,6512,6513,-22486120#0,9.333333333333334,0.3333333333333335,56.42
1168,5730,6514,6515,-22486120#1,13.333333333333334,0.3333333333333335,83.88
1169,5745,6528,6529,-22486126#0,6.0,0.0,32.16
1170,5748,6530,6531,-22486126#1,9.0,0.0,37.85
1171,5752,6534,6535,-22486127#1,10.25,20.916666666666668,80.66
1172,5756,6536,6537,-22486127#10,4.0,0.0,43.66
1173,5760,6538,6539,-22486127#11,4.0,0.0,32.21
1174,5764,6540,6541,-22486127#12,11.0,0.0,102.22
1175,5767,6542,6543,-22486127#2,3.5,1.0,23.43
1176,5771,6544,6545,-22486127#3,8.0,1.0,98.9
1177,5775,6546,6547,-22486127#4,7.0,1.0,83.22
1178,5779,6548,6549,-22486127#5,2.0,0.0,6.97
1179,5783,6550,6551,-22486127#7,5.333333333333333,2.333333333333333,37.16
1180,5787,6552,6553,-22486127#8,7.5,0.5,79.27
1181,5791,6554,6555,-22486127#9,5.5,0.5,49.22
1182,5796,6558,6559,-22486129#1,11.0,0.0,107.73
1183,5799,6560,6561,-22486129#2,13.0,0.0,117.59
1184,5802,6566,6567,-224892361#0,0.5,0.2727272727272727,0.2
1185,5806,6568,6569,-224892361#1,3.25,0.20454545454545456,33.34
1186,5810,6570,6571,-224892361#2,4.75,0.2045454545454547,49.13
1187,5814,6572,6573,-224892361#3,5.833333333333333,0.15151515151515152,69.56
1188,5818,6574,6575,-224892361#4,5.0,0.36363636363636354,65.17
1189,5822,6576,6577,-224892361#5,1.0,0.0,6.36
1190,5826,6578,6579,-224892361#6,3.0833333333333335,0.0833333333333334,31.38
1191,5830,6580,6581,-224892361#7,4.333333333333333,0.24242424242424232,44.45
1192,5834,6582,6583,-224892361#8,13.090909090909092,0.6909090909090909,119.35
1193,5840,6592,6593,-224999403,7.0,0.0,18.2
1194,5847,6598,6599,-225488970,4.142857142857143,0.14285714285714282,30.11
1195,5851,6600,6601,-225488971#1,11.0,1.3333333333333333,68.53
1196,5855,6602,6603,-225488971#2,3.25,0.25,18.47
1197,5859,6604,6605,-225488971#3,3.5,0.3333333333333333,13.78
1198,5863,6606,6607,-225488971#4,4.0,0.0,17.7
1199,5867,6608,6609,-225491672,5.0,0.0,24.56
1200,5875,6622,6623,-225491679,5.0,0.0,18.92
1201,5879,6636,6637,-22603932#0,8.0,0.0,51.48
1202,5880,6638,6639,-22603932#1,13.0,0.0,70.29
1203,5884,6642,6643,-22603934#0,9.0,0.0,44.96
1204,5888,6644,6645,-22603934#1,17.0,0.0,120.93
1205,5889,6646,6647,-22603934#2,11.0,1.0,62.81
1206,5900,6662,6663,-22603938#0,10.0,0.0,59.5
1207,5902,6664,6665,-22603938#1,13.0,0.0,67.17
1208,5904,6666,6667,-22603939#0,23.0,0.0,165.11
1209,5921,6688,6689,-22603945#0,0.5,0.3,2.13
1210,5925,6690,6691,-22603945#1,13.666666666666666,0.6666666666666667,230.96
1211,5957,6786,6787,-22690205#1,16.0,0.0,103.54
1212,5961,6788,6789,-22690205#2,6.0,0.0,27.66
1213,5966,6792,6793,-22690206#0,10.0,0.0,64.13
1214,5967,6798,6799,-22716069#0,16.384615384615383,96.75641025641026,72.75
1215,5970,6800,6801,-22716069#1,12.538461538461538,0.7692307692307692,75.91
1216,5973,6802,6803,-22716069#2,16.076923076923077,1.0769230769230764,102.29
1217,5976,6804,6805,-22716072#1,39.0,0.0,267.36
1218,6009,6832,6833,-22724699#10,2.0,0.0,8.99
1219,6013,6834,6835,-22724699#11,2.0,0.0,9.57
1220,6017,6836,6837,-22724699#12,4.0,0.0,18.69
1221,6037,6850,6851,-22724699#8,3.0,0.0,20.05
1222,6041,6852,6853,-22724699#9,3.0,0.0,13.12
1223,6045,6854,6855,-22879845,20.0,0.0,139.04
1224,6046,6856,6857,-229019260#0,3.0,1.0,7.44
1225,6048,6858,6859,-229019260#1,51.0,0.0,253.17
1226,6050,6862,6863,-23009600#1,25.0,619.0,30.05
1227,6054,6864,6865,-23009600#2,3.0,0.0,12.4
1228,6058,6878,6879,-230450347#0,9.0,0.0,40.56
1229,6062,6882,6883,-230450350#0,4.0,2.0,0.16
1230,6065,6884,6885,-230450350#10,9.0,0.0,19.25
1231,6072,6894,6895,-230450350#18,3.0,0.0,0.2
1232,6074,6896,6897,-230450350#19,3.0,0.0,1.21
1233,6077,6898,6899,-230450350#2,4.0,0.0,3.61
1234,6080,6900,6901,-230450350#20,1.0,0.0,0.2
1235,6084,6902,6903,-230450350#21,3.0,0.0,0.2
1236,6088,6904,6905,-230450350#22,3.0,0.0,1.5
1237,6092,6906,6907,-230450350#23,2.0,0.0,2.5
1238,6096,6908,6909,-230450350#3,1.0,0.0,0.2
1239,6099,6910,6911,-230450350#4,2.0,0.0,0.2
1240,6101,6912,6913,-230450350#5,4.0,0.0,3.8
1241,6103,6914,6915,-230450350#6,5.0,0.0,1.09
1242,6105,6916,6917,-230450350#8,12.0,0.0,50.96
1243,6106,6918,6919,-230450350#9,3.5,0.5,7.02
1244,6117,6948,6949,-230450360#0,3.0,0.0,0.2
1245,6120,6950,6951,-230450360#1,4.0,0.0,1.95
1246,6124,6952,6953,-230450360#2,3.0,0.0,2.03
1247,6128,6954,6955,-230450360#3,1.0,0.0,0.4
1248,6132,6956,6957,-230450360#4,4.0,0.0,0.2
1249,6154,6992,6993,-23101640#1,7.0,0.0,37.56
1250,6158,6994,6995,-23101640#2,8.0,0.0,38.33
1251,6163,7000,7001,-23101685#1,9.25,106.21428571428571,5.16
1252,6164,7002,7003,-23101685#10,8.5,1.1428571428571428,63.47
1253,6167,7004,7005,-23101685#2,4.75,0.21428571428571444,45.58
1254,6169,7006,7007,-23101685#4,2.375,0.2678571428571428,17.56
1255,6171,7008,7009,-23101685#5,1.125,0.125,5.46
1256,6173,7010,7011,-23101685#6,2.625,0.2678571428571428,12.73
1257,6175,7012,7013,-23101685#7,3.5,0.2857142857142857,19.23
1258,6178,7014,7015,-23101685#8,20.75,1.071428571428571,260.73
1259,6180,7016,7017,-23101685#9,4.625,0.2678571428571429,46.52
1260,6182,7018,7019,-23125141,3.0,0.0,64.02
1261,6186,7020,7021,-23125142,10.0,0.0,198.42
1262,6190,7022,7023,-23128480#2,5.0,0.0,45.68
1263,6193,7024,7025,-23128564#0,1.25,0.25,0.2
1264,6197,7026,7027,-23128564#1,1.5,0.3333333333333333,9.79
1265,6202,7032,7033,-231526853,3.0,0.0,0.2
1266,6206,7046,7047,-231526860#0,5.0,0.0,19.54
1267,6210,7066,7067,-23183649#0,6.0,0.0,69.41
1268,6220,7072,7073,-23184252#2,6.0,0.0,70.46
1269,6224,7074,7075,-23184252#3,4.0,0.0,37.03
1270,6227,7076,7077,-23184274#1,42.5,220.5,51.57
1271,6228,7078,7079,-23184274#2,6.666666666666667,1.333333333333333,56.7
1272,6231,7080,7081,-23184274#3,9.5,0.5,120.36
1273,6235,7082,7083,-23184274#4,8.5,12.5,16.17
1274,6253,7116,7117,-23206111#0,15.0,0.0,98.67
1275,6259,7122,7123,-23206114#1,11.0,0.0,69.31
1276,6265,7130,7131,-23206325#1,15.0,0.0,105.52
1277,6291,7162,7163,-23258631#8,4.0,0.0,17.36
1278,6294,7164,7165,-23291881,1.6666666666666667,1.3333333333333335,10.82
1279,6298,7166,7167,-23291898#0,30.22222222222222,1.944444444444444,214.87
1280,6302,7168,7169,-23291898#1,6.75,0.24999999999999992,39.99
1281,6306,7170,7171,-23291898#2,11.25,0.24999999999999986,75.99
1282,6310,7172,7173,-23291898#3,3.75,0.25000000000000006,16.03
1283,6314,7174,7175,-23291898#4,7.5,0.3333333333333335,47.92
1284,6318,7176,7177,-23291898#5,11.75,0.25,56.57
1285,6322,7178,7179,-23291898#8,2.0,0.0,2.7
1286,6325,7180,7181,-23291898#9,3.0,0.0,5.94
1287,6330,7184,7185,-233673410#0,4.25,1.3571428571428572,34.73
1288,6334,7186,7187,-233673410#1,3.4285714285714284,0.28571428571428564,21.23
1289,6338,7188,7189,-233673410#2,2.4285714285714284,0.2857142857142857,18.53
1290,6342,7190,7191,-233673410#3,3.4285714285714284,1.6190476190476193,14.85
1291,6346,7192,7193,-233673410#5,5.857142857142857,9.14285714285714,37.49
1292,6350,7194,7195,-233673410#6,2.0,0.0,10.49
1293,6354,7196,7197,-233673410#7,2.0,0.0,19.55
1294,6358,7198,7199,-233673410#8,2.857142857142857,0.14285714285714293,30.58
1295,6362,7200,7201,-233673411#0,2.0,0.0,7.59
1296,6366,7202,7203,-233673411#1,7.0,0.0,29.92
1297,6370,7204,7205,-233673412#1,20.5,544.5,45.16
1298,6374,7206,7207,-233673413#0,2.0,0.4,8.48
1299,6378,7208,7209,-233673413#1,7.666666666666667,130.66666666666669,17.75
1300,6382,7210,7211,-233673414#0,1.0,0.0,4.77
1301,6386,7212,7213,-233673414#1,1.0,0.0,9.96
1302,6390,7214,7215,-233673414#2,3.0,0.0,24.15
1303,6394,7216,7217,-233673414#3,4.0,0.0,26.57
1304,6398,7218,7219,-233673414#5,7.0,0.0,68.0
1305,6402,7220,7221,-233673414#7,5.0,0.0,58.32
1306,6406,7222,7223,-233673414#8,4.0,0.0,34.74
1307,6410,7224,7225,-233673415#0,5.0,2.0,13.08
1308,6414,7226,7227,-233673415#1,2.0,0.0,10.72
1309,6418,7228,7229,-233673415#2,2.0,0.0,8.91
1310,6422,7230,7231,-233673415#2.19,2.0,0.0,15.78
1311,6426,7232,7233,-233673415#3,5.0,0.0,56.27
1312,6430,7234,7235,-233673416,8.0,0.0,92.47
1313,6434,7236,7237,-233673420#0,4.285714285714286,1.2380952380952384,20.81
1314,6438,7238,7239,-233673421,9.5,0.5,56.11
1315,6442,7240,7241,-233673423,2.5,0.7,13.68
1316,6446,7242,7243,-233673424#0,6.0,0.0,63.31
1317,6450,7244,7245,-233673424#1,9.0,2.0,70.42
1318,6454,7246,7247,-233673425#0,6.5,0.3333333333333333,27.08
1319,6458,7248,7249,-233675413#0,3.6666666666666665,0.3529411764705883,41.48
1320,6462,7250,7251,-233675413#1,7.0,0.35294117647058826,77.18
1321,6466,7252,7253,-233675413#2,8.526315789473685,1.7076023391812873,75.36
1322,6470,7254,7255,-233675413#3,8.428571428571429,1.2857142857142856,74.68
1323,6474,7256,7257,-233675413#6,9.0,69.71428571428571,32.97
1324,6478,7258,7259,-233675413#7,1.625,0.2678571428571429,5.12
1325,6482,7260,7261,-233675413#8,4.875,19.553571428571427,29.02
1326,6486,7262,7263,-233675413#9,4.875,0.12500000000000003,22.89
1327,6495,7270,7271,-23436553#3,3.0,0.0,12.11
1328,6502,7280,7281,-23442105#2,8.0,0.0,47.36
1329,6508,7308,7309,-23621940#0,28.0,0.0,49.73
1330,6510,7310,7311,-23621955#0,6.5,0.5,32.6
1331,6514,7312,7313,-23621955#1,4.0,0.0,16.79
1332,6518,7314,7315,-23621955#10,3.2,0.19999999999999998,19.68
1333,6522,7316,7317,-23621955#11,5.0,0.0,30.74
1334,6526,7318,7319,-23621955#12,3.4,0.29999999999999993,14.02
1335,6530,7320,7321,-23621955#2,5.0,0.0,26.36
1336,6534,7322,7323,-23621955#3,2.0,0.0,7.53
1337,6538,7324,7325,-23621955#4,3.0,0.0,22.83
1338,6542,7326,7327,-23621955#5,5.0,0.0,25.51
1339,6546,7328,7329,-23621955#6,5.2,0.19999999999999996,30.89
1340,6550,7330,7331,-23621955#7,7.0,0.0,41.82
1341,6554,7332,7333,-23621955#8,7.6,0.30000000000000016,49.84
1342,6558,7334,7335,-23621955#9,5.0,0.0,23.6
1343,6569,7352,7353,-23622056#5,2.5,0.5,11.96
1344,6573,7354,7355,-23622056#6,5.5,0.5,30.81
1345,6581,7360,7361,-23622106#10,7.666666666666667,0.33333333333333326,18.5
1346,6585,7362,7363,-23622106#15,4.0,0.0,23.42
1347,6589,7364,7365,-23622106#16,2.0,0.0,5.07
1348,6593,7366,7367,-23622106#17,1.75,0.25,6.09
1349,6597,7368,7369,-23622106#18,4.75,0.24999999999999992,29.78
1350,6601,7370,7371,-23622106#19,7.25,0.25000000000000006,42.43
1351,6605,7372,7373,-23622106#2,9.0,0.0,53.61
1352,6609,7374,7375,-23622106#3,10.0,0.0,66.52
1353,6613,7376,7377,-23622106#4,9.0,0.0,53.48
1354,6617,7378,7379,-23622106#5,4.0,0.0,27.36
1355,6621,7380,7381,-23622106#6,9.0,0.0,57.51
1356,6625,7382,7383,-23622106#8,1.0,0.0,3.61
1357,6629,7384,7385,-23622106#9,2.5,0.5,13.31
1358,6633,7386,7387,-23622107#0,0.7777777777777778,0.19444444444444445,1.36
1359,6637,7388,7389,-23622107#1,4.0,0.0,0.21
1360,6641,7390,7391,-23622107#2,3.7777777777777777,0.4444444444444444,34.28
1361,6645,7392,7393,-23622107#3,12.9,0.7666666666666667,151.97
1362,6649,7394,7395,-23622107#4,3.0,0.0,28.75
1363,6653,7396,7397,-23622107#5,2.2,0.17777777777777773,20.16
1364,6657,7398,7399,-23622107#6,4.7,0.23333333333333334,46.34
1365,6661,7400,7401,-23622107#7,2.0,0.2,16.43
1366,6665,7402,7403,-23622107#8,4.166666666666667,0.33333333333333337,32.61
1367,6669,7404,7405,-23622128#0,10.5,0.5,66.67
1368,6671,7406,7407,-23622128#1,8.0,0.0,53.76
1369,6673,7408,7409,-23622128#2,12.0,0.0,80.73
1370,6689,7468,7469,-23622271#4,5.666666666666667,0.3333333333333335,11.5
1371,6693,7470,7471,-23622271#6,8.0,0.0,51.14
1372,6696,7472,7473,-23622271#7,1.5,0.5,6.56
1373,6699,7474,7475,-23622517#0,17.0,0.0,162.95
1374,6702,7476,7477,-23622517#1,9.0,0.0,48.24
1375,6709,7484,7485,-23622520#2,9.0,0.0,54.16
1376,6715,7488,7489,-23623583#1,21.0,0.0,158.18
1377,6721,7498,7499,-23623640,8.333333333333334,0.33333333333333304,47.57
1378,6766,7558,7559,-23623715#2,3.0,0.0,9.03
1379,6770,7562,7563,-23623720,34.0,0.0,234.97
1380,6776,7572,7573,-240187995#1,3.0,0.0,14.09
1381,6779,7574,7575,-24061326#0,13.0,0.0,78.91
1382,6784,7582,7583,-243554732,22.0,0.0,230.25
1383,6788,7584,7585,-24495014#0,14.0,0.0,93.74
1384,6793,7588,7589,-24495083#0,5.0,0.0,24.85
1385,6794,7590,7591,-24495083#1,8.0,0.0,45.87
1386,6796,7592,7593,-24495083#2,8.0,0.0,44.5
1387,6798,7594,7595,-24495083#3,34.5,4.5,253.71
1388,6800,7596,7597,-24495188,13.647058823529411,0.8676470588235295,167.19
1389,6818,7608,7609,-24499966#0,2.0,0.0,5.73
1390,6822,7610,7611,-24499966#1,17.0,0.0,116.72
1391,6824,7612,7613,-24499966#2,5.5,0.5,26.57
1392,6833,7626,7627,-245375074#0,4.0,0.0,0.2
1393,6836,7628,7629,-245375074#1,11.5,0.5,19.79
1394,6839,7630,7631,-245375074#2,11.0,0.0,20.45
1395,6842,7632,7633,-245375074#3,12.0,0.0,20.52
1396,6845,7634,7635,-245375074#4,45.0,32.0,97.37
1397,6848,7636,7637,-24537805#0,6.0,14.285714285714283,34.08
1398,6852,7638,7639,-24537805#1,1.0,0.0,1.24
1399,6856,7640,7641,-24537805#2,2.125,0.125,15.84
1400,6860,7642,7643,-24537805#3,3.25,0.21428571428571425,24.92
1401,6864,7644,7645,-24537805#4,17.25,5.642857142857144,192.87
1402,6877,7652,7653,-24537982#4,6.0,0.0,58.03
1403,6882,7656,7657,-24599188#1,6.666666666666667,1.3333333333333335,19.01
1404,6905,7682,7683,-24608843#0,17.0,0.0,114.28
1405,6918,7702,7703,-24634413#2,7.0,0.0,36.42
1406,6935,7726,7727,-24634505,8.0,0.0,48.17
1407,6975,7756,7757,-24634510#0,21.666666666666668,1.333333333333334,154.25
1408,6979,7758,7759,-24634510#1,2.0,0.0,3.89
1409,6983,7760,7761,-24634510#10,3.0,0.0,19.17
1410,6987,7762,7763,-24634510#11,8.0,0.0,54.91
1411,6991,7764,7765,-24634510#12,1.0,0.0,1.41
1412,6995,7766,7767,-24634510#13,5.0,0.0,29.63
1413,6999,7768,7769,-24634510#14,8.0,0.0,49.04
1414,7003,7770,7771,-24634510#15,6.0,0.0,34.78
1415,7007,7772,7773,-24634510#16,3.0,0.0,16.24
1416,7011,7774,7775,-24634510#17,6.0,0.0,43.15
1417,7015,7776,7777,-24634510#18,8.0,0.0,44.88
1418,7019,7778,7779,-24634510#2,1.5,0.5,5.6
1419,7023,7780,7781,-24634510#20,4.0,0.0,23.74
1420,7027,7782,7783,-24634510#21,7.0,0.0,27.14
1421,7031,7784,7785,-24634510#3,7.5,0.5,47.68
1422,7035,7786,7787,-24634510#4,3.0,0.0,11.42
1423,7039,7788,7789,-24634510#5,5.0,0.0,29.7
1424,7043,7790,7791,-24634510#7,11.0,0.0,70.34
1425,7047,7792,7793,-24634510#8,4.0,0.0,20.91
1426,7051,7794,7795,-24634510#9,11.5,0.5,76.24
1427,7055,7796,7797,-24634511#0,6.5,0.5,36.3
1428,7068,7830,7831,-24634517#1,14.4,60.8,37.8
1429,7071,7832,7833,-24634517#11,4.0,0.0,22.37
1430,7074,7834,7835,-24634517#13,6.0,0.0,35.14
1431,7084,7846,7847,-24634517#2,2.75,0.25000000000000006,7.53
1432,7086,7854,7855,-24634517#4,6.0,0.0,42.55
1433,7090,7856,7857,-24634517#5,2.25,0.25000000000000006,5.69
1434,7094,7858,7859,-24634517#6,1.75,0.25,0.65
1435,7098,7860,7861,-24634517#7,5.25,0.24999999999999992,30.1
1436,7102,7862,7863,-24634517#8,5.0,0.0,32.16
1437,7106,7864,7865,-24634517#9,6.0,0.0,25.93
1438,7110,7866,7867,-24634518#0,13.0,0.0,33.11
1439,7122,7892,7893,-24692391#0,4.0,0.0,12.2
1440,7126,7894,7895,-24692391#1,1.5,0.5,5.72
1441,7130,7896,7897,-24692391#2,5.0,0.0,16.44
1442,7134,7898,7899,-24693977#0,15.5,253.5,19.98
1443,7138,7900,7901,-24693977#1,7.333333333333333,3.4666666666666663,75.2
1444,7142,7902,7903,-24733323#0,3.6666666666666665,0.33333333333333326,12.81
1445,7148,7906,7907,-24733323#2,10.0,0.0,8.82
1446,7151,7908,7909,-24733323#3,19.5,24.5,35.86
1447,7155,7910,7911,-24733323#4,14.0,1.9999999999999998,22.9
1448,7159,7912,7913,-24733323#5,12.8,1.7000000000000002,20.28
1449,7163,7914,7915,-24754837#0,4.0,0.0,20.76
1450,7166,7916,7917,-24754837#1,25.5,0.5,185.65
1451,7169,7918,7919,-24754837#2,4.666666666666667,0.3333333333333335,26.17
1452,7173,7920,7921,-24754837#3,3.0,0.0,10.77
1453,7177,7922,7923,-24754837#4,2.0,0.0,4.38
1454,7181,7924,7925,-24754837#5,15.333333333333334,0.3333333333333335,101.08
1455,7185,7926,7927,-24754837#6,6.666666666666667,0.33333333333333326,37.35
1456,7189,7928,7929,-24754837#7,6.666666666666667,0.3333333333333335,48.72
1457,7193,7930,7931,-24754837#8,3.3333333333333335,0.33333333333333326,18.07
1458,7197,7932,7933,-24754837#9,4.333333333333333,0.33333333333333326,14.49
1459,7213,7942,7943,-24754876#0,4.5,0.3333333333333333,12.91
1460,7217,7944,7945,-24754876#10,4.333333333333333,0.2666666666666668,42.27
1461,7221,7946,7947,-24754876#11,2.5714285714285716,0.2857142857142857,25.18
1462,7225,7948,7949,-24754876#12,9.571428571428571,1.2857142857142854,56.06
1463,7229,7950,7951,-24754876#2,4.8,0.19999999999999996,26.1
1464,7233,7952,7953,-24754876#2.36,7.0,0.5,40.02
1465,7237,7954,7955,-24754876#3,4.2,0.19999999999999996,18.33
1466,7241,7956,7957,-24754876#4,4.285714285714286,0.23809523809523814,38.36
1467,7245,7958,7959,-24754876#5,4.714285714285714,1.238095238095238,35.7
1468,7249,7960,7961,-24754876#7,2.857142857142857,0.14285714285714293,27.22
1469,7253,7962,7963,-24754876#8,4.285714285714286,0.5714285714285715,39.2
1470,7257,7964,7965,-24754876#9,0.16666666666666666,0.16666666666666669,1.25
1471,7261,7966,7967,-24754881#1,3.0,0.0,23.66
1472,7265,7968,7969,-24754881#2,1.0,0.0,7.67
1473,7269,7970,7971,-24754881#3,2.0,0.0,7.63
1474,7273,7972,7973,-24754881#4,1.0,0.0,1.76
1475,7277,7974,7975,-24754881#5,2.0,0.0,0.64
1476,7281,7976,7977,-24754881#6,3.0,0.0,17.93
1477,7285,7978,7979,-24754881#7,4.0,0.0,23.46
1478,7295,7986,7987,-24754893,22.0,0.0,153.62
1479,7299,7988,7989,-24872465,5.0,0.0,23.15
1480,7302,7990,7991,-24872530#0,16.5,0.5,26.84
1481,7306,7992,7993,-24872530#1,5.0,0.0,7.79
1482,7310,7994,7995,-24872530#2,5.0,0.0,0.2
1483,7314,7996,7997,-24872530#3,16.5,4.5,27.75
1484,7317,7998,7999,-24872530#5,3.0,0.0,10.39
1485,7327,8020,8021,-24895308,7.0,0.0,32.64
1486,7335,8040,8041,-24943168#0,14.0,0.0,79.52
1487,7339,8042,8043,-24943168#1,11.0,0.0,69.13
1488,7352,8058,8059,-24972185#2,19.11111111111111,113.61111111111111,67.5
1489,7356,8060,8061,-24972185#3,8.875,0.41071428571428614,86.39
1490,7360,8062,8063,-24972185#5,7.285714285714286,0.23809523809523803,71.01
1491,7364,8064,8065,-24972185#7,8.0,0.2857142857142857,95.38
1492,7368,8066,8067,-24972185#8,10.625,0.553571428571429,131.97
1493,7372,8068,8069,-24972185#9,6.875,2.6964285714285716,39.9
1494,7376,8070,8071,-24977473#0,3.0,0.0,16.65
1495,7380,8072,8073,-24977473#1,8.0,0.0,59.19
1496,7398,8090,8091,-24977590#1,32.8,475.69999999999993,24.81
1497,7410,8100,8101,-24989986,1.3076923076923077,0.23076923076923075,7.24
1498,7414,8104,8105,-24991571,1.0,0.0,12.1
1499,7418,8106,8107,-24991571.15,7.0,0.0,86.12
1500,7422,8108,8109,-24991573,1.5,0.5,13.14
1501,7429,8116,8117,-25001007#1,6.0,0.0,12.49
1502,7439,8134,8135,-25076787#1,13.0,0.0,84.66
1503,7443,8136,8137,-25076787#2,8.0,0.0,49.39
1504,7449,8142,8143,-25117391#0,2.0,0.8,3.98
1505,7453,8144,8145,-25117391#1,10.5,124.7,47.69
1506,7457,8146,8147,-25117391#2,4.0,0.0,41.54
1507,7461,8148,8149,-25117391#3,9.833333333333334,0.5666666666666668,101.02
1508,7465,8150,8151,-25117417#1,13.0,52.666666666666664,60.89
1509,7469,8152,8153,-25117417#2,7.8,0.17777777777777803,74.79
1510,7473,8154,8155,-25117417#4,7.0,0.4,77.31
1511,7477,8156,8157,-25117417#5,2.272727272727273,0.418181818181818,0.56
1512,7484,8160,8161,-25122830#0,8.0,0.0,52.82
1513,7488,8162,8163,-25122830#1,7.0,0.0,35.53
1514,7492,8164,8165,-25136251,12.0,0.0,44.24
1515,7499,8190,8191,-25136982#1,3.0,0.0,0.2
1516,7506,8210,8211,-25141430#0,3.0,0.0,8.75
1517,7515,8222,8223,-25145012#2,2.0,0.0,6.27
1518,7517,8224,8225,-25145012#3,5.0,0.0,31.04
1519,7524,8234,8235,-25145012#8,11.8,0.20000000000000007,79.01
1520,7527,8236,8237,-25145013#0,14.6,2.8,84.23
1521,7530,8238,8239,-25145013#1,19.75,3.1136363636363686,110.91
1522,7544,8260,8261,-25148803,6.5,0.5,25.08
1523,7551,8264,8265,-25148812,7.0,0.0,37.43
1524,7561,8274,8275,-25149001#4,14.5,0.5,95.69
1525,7563,8276,8277,-25149001#5,5.0,0.0,18.57
1526,7570,8284,8285,-25149251#3,39.0,0.0,275.33
1527,7573,8286,8287,-25149251#4,3.0,0.0,2.6
1528,7576,8288,8289,-25171366#1,22.0,2.0,144.59
1529,7580,8290,8291,-25171366#2,8.0,0.0,48.2
1530,7590,8310,8311,-25187889,12.0,0.0,70.5
1531,7593,8318,8319,-25187895#0,8.0,0.0,44.53
1532,7596,8320,8321,-25187895#1,11.0,0.0,65.19
1533,7612,8334,8335,-25188978#3,27.0,0.0,132.23
1534,7613,8342,8343,-25188986#1,15.0,0.0,96.43
1535,7623,8350,8351,-25192758,1.5,0.5,14.88
1536,7639,8382,8383,-25316895,3.0,0.0,17.57
1537,7643,8384,8385,-25316932#2,7.4,0.30000000000000004,40.71
1538,7647,8386,8387,-25316932#3,13.4,0.2999999999999998,88.48
1539,7651,8388,8389,-25316932#4,10.6,0.7999999999999998,70.0
1540,7655,8390,8391,-25316932#5,4.4,0.30000000000000004,22.48
1541,7659,8392,8393,-25316932#6,5.2,0.19999999999999996,26.99
1542,7663,8394,8395,-25316932#7,13.0,0.6666666666666666,92.19
1543,7667,8396,8397,-25316932#8,2.0,0.0,0.2
1544,7674,8404,8405,-25331328#1,10.0,0.0,44.24
1545,7678,8406,8407,-25331328#2,3.0,0.0,1.54
1546,7682,8408,8409,-25331328#3,4.0,0.0,13.78
1547,7685,8410,8411,-25331328#4,1.0,0.0,0.2
1548,7688,8412,8413,-25331328#5,17.5,0.5,74.33
1549,7690,8414,8415,-25331328#6,1.0,0.0,3.76
1550,7691,8424,8425,-25341073#0,6.2,0.19999999999999996,37.23
1551,7695,8426,8427,-25341073#1,6.2,0.19999999999999996,47.21
1552,7707,8438,8439,-25341073#2,4.6,0.2999999999999999,24.74
1553,7711,8440,8441,-25341073#3,6.2,0.19999999999999996,34.46
1554,7715,8442,8443,-25341073#4,5.333333333333333,0.2666666666666669,25.21
1555,7719,8444,8445,-25341073#7,13.0,0.0,71.09
1556,7722,8450,8451,-25341141#0,11.833333333333334,0.6969696969696968,77.15
1557,7726,8452,8453,-25341141#2,8.272727272727273,0.41818181818181827,36.96
1558,7730,8454,8455,-25344434#0,5.0,0.0,25.53
1559,7733,8456,8457,-25344434#1,4.0,0.0,10.31
1560,7736,8460,8461,-25344437#1,21.166666666666668,102.56666666666668,116.31
1561,7739,8462,8463,-25344437#2,3.1666666666666665,0.1666666666666667,27.88
1562,7742,8464,8465,-25344437#3,2.0,0.0,19.94
1563,7746,8466,8467,-25344437#4,5.166666666666667,0.16666666666666674,60.02
1564,7750,8468,8469,-25344437#5,3.6666666666666665,0.2666666666666666,31.27
1565,7754,8470,8471,-25344437#6,4.0,0.0,18.43
1566,7763,8476,8477,-25344439#0,6.0,0.0,28.46
1567,7767,8486,8487,-25344542#0,6.583333333333333,1.3560606060606062,62.84
1568,7771,8488,8489,-25344542#1,3.0,2.0,13.18
1569,7775,8490,8491,-25344542#2,1.3333333333333333,0.2666666666666667,4.08
1570,7779,8492,8493,-25344542#3,2.6666666666666665,0.2666666666666666,23.23
1571,7783,8494,8495,-25344542#4,6.625,11.982142857142858,30.83
