,from_node,to_node,edge_tt,edge_var,distance
56,1166,1167,9.0,0.0,45.02
57,1202,1203,22.0,0.0,108.53
58,1204,1205,35.0,1.0,75.27
59,1216,1217,3.875,0.125,50.47
60,1218,1219,25.25,66.5,29.15
61,1220,1221,2.25,0.214,31.44
62,1222,1223,4.5,0.286,65.62
63,1224,1225,3.25,0.5,39.29
64,1228,1229,65.0,0.0,142.94
65,1256,1257,10.0,0.0,48.11
66,1294,1295,6.0,0.0,33.71
67,1312,1313,2.0,0.0,11.86
68,1428,1429,16.143,1.476,216.65
69,1430,1431,11.571,0.619,139.44
70,1432,1433,5.5,0.857,70.26
71,1434,1435,4.375,0.268,61.02
72,1436,1437,5.2,0.7,61.49
73,1438,1439,4.4,0.3,51.93
74,1440,1441,3.8,0.2,45.48
75,1444,1445,1.4,0.3,16.04
76,1500,1501,7.0,0.667,154.58
77,1502,1503,2.0,0.0,50.04
78,1526,1527,2.0,0.0,25.81
79,1536,1537,14.0,0.0,90.51
80,1594,1595,12.0,0.0,76.85
81,1596,1597,9.0,0.0,54.44
82,1600,1601,3.5,0.333,54.16
83,1602,1603,7.0,0.667,104.49
84,1604,1605,2.0,5.0,7.84
85,1606,1607,7.333,1.067,96.18
86,1608,1609,6.571,0.286,90.09
87,1610,1611,6.0,0.333,76.59
88,1616,1617,7.0,1.333,89.18
89,1648,1649,13.0,0.0,145.56
90,1650,1651,7.0,0.0,81.08
91,1694,1695,2.8,0.178,54.28
92,1704,1705,17.667,212.333,16.48
93,1706,1707,1.333,0.333,14.72
94,1920,1921,6.0,0.0,80.37
95,1922,1923,4.0,0.0,67.0
96,1938,1939,7.6,4.8,102.05
97,1940,1941,10.75,0.25,131.49
98,1942,1943,3.333,0.333,43.62
99,1944,1945,1.333,0.333,20.15
100,1978,1979,3.0,0.0,13.7
101,2050,2051,3.0,0.0,22.5
102,2052,2053,3.0,0.0,22.3
103,2086,2087,12.667,49.467,27.41
104,2088,2089,2.2,0.2,28.15
105,2090,2091,3.0,0.0,40.76
106,2092,2093,2.6,0.8,33.11
107,2116,2117,17.0,0.0,133.07
108,2118,2119,2.0,0.0,16.83
109,2120,2121,6.0,0.0,31.18
110,2130,2131,2.0,0.0,15.04
111,2146,2147,24.0,0.0,288.54
112,2148,2149,3.75,0.25,46.21
113,2150,2151,23.0,128.0,92.59
114,2158,2159,2.0,0.0,21.71
115,2162,2163,2.0,0.0,31.1
116,2164,2165,2.0,0.0,27.68
117,2170,2171,4.0,0.0,65.18
118,2172,2173,2.0,0.0,21.11
119,2174,2175,1.5,0.5,22.19
120,2190,2191,3.875,0.125,48.33
121,2192,2193,12.5,71.714,19.48
122,2194,2195,9.875,69.554,10.69
123,2196,2197,3.75,0.214,50.72
124,2202,2203,2.0,0.0,26.36
125,2206,2207,3.0,0.0,40.25
126,2208,2209,4.0,0.0,48.29
127,2226,2227,3.0,0.0,27.2
128,2228,2229,9.0,0.0,101.41
129,2230,2231,2.0,0.0,31.24
130,2274,2275,7.0,0.0,46.82
131,2326,2327,7.0,0.333,106.64
132,2366,2367,4.5,0.333,41.32
133,2368,2369,6.0,0.0,71.95
134,2370,2371,7.0,0.0,91.9
135,2372,2373,12.25,0.25,159.06
136,2374,2375,5.25,0.25,61.75
137,2376,2377,4.0,0.0,51.09
138,2378,2379,10.5,0.333,133.02
139,2380,2381,16.75,0.25,209.65
140,2382,2383,2.5,0.333,30.62
141,2392,2393,6.444,0.278,101.2
142,2394,2395,2.333,0.25,36.53
143,2396,2397,18.818,3.764,270.15
144,2496,2497,9.0,0.0,60.69
145,2498,2499,8.0,2.0,59.32
146,2500,2501,4.5,0.3,33.17
147,2558,2559,2.889,0.361,36.94
148,2560,2561,5.556,0.778,74.12
149,2672,2673,23.0,0.0,358.16
150,2678,2679,5.0,0.0,43.36
151,2680,2681,2.0,0.0,18.95
152,2684,2685,6.0,0.0,51.37
153,2690,2691,7.0,0.0,56.39
154,2692,2693,11.0,0.0,88.0
155,2694,2695,3.0,0.0,23.79
156,2728,2729,6.0,0.0,23.57
157,2818,2819,7.0,0.0,53.52
158,2820,2821,4.0,0.0,36.9
159,2826,2827,3.0,0.0,39.6
160,2828,2829,15.4,0.8,207.1
161,2830,2831,5.0,0.5,65.61
162,2844,2845,10.0,0.0,193.83
163,2848,2849,20.167,26.567,337.38
164,2850,2851,7.0,0.0,113.8
165,2852,2853,9.5,0.333,149.02
166,2854,2855,7.5,0.333,125.42
167,2856,2857,1.75,0.25,27.18
168,2858,2859,6.75,0.917,91.37
169,2906,2907,7.0,0.0,58.86
170,2920,2921,2.0,0.0,22.85
171,2924,2925,2.0,0.0,23.75
172,2926,2927,9.0,0.0,136.32
173,2928,2929,13.0,0.0,183.53
174,2930,2931,6.0,0.0,84.5
175,2932,2933,8.0,0.0,111.23
176,2934,2935,18.75,412.917,45.7
177,2958,2959,11.0,0.0,128.76
178,2960,2961,6.0,0.0,70.55
179,2962,2963,2.0,0.0,21.81
180,2988,2989,2.0,0.0,36.08
181,2990,2991,2.0,0.0,25.22
182,2994,2995,7.0,0.0,95.43
183,3294,3295,4.0,0.0,23.86
184,3366,3367,8.0,0.0,90.4
185,3368,3369,32.0,0.0,340.74
186,3396,3397,2.333,0.333,14.72
187,3398,3399,2.0,0.0,15.42
188,3400,3401,2.0,0.0,21.42
189,3402,3403,2.0,0.0,29.93
190,3434,3435,3.0,0.0,22.33
191,3436,3437,3.0,0.0,16.74
192,3448,3449,17.0,0.0,134.51
193,3450,3451,4.0,0.0,32.8
194,3452,3453,9.0,0.0,71.32
195,3454,3455,4.0,0.0,29.73
196,3462,3463,5.0,0.0,26.8
197,3464,3465,90.0,0.0,398.83
198,3488,3489,52.333,72.333,116.64
199,3490,3491,230.667,665.333,526.52
200,3508,3509,31.0,3.0,159.58
201,3510,3511,351.0,0.0,776.65
202,3530,3531,9.0,0.0,46.27
203,3558,3559,4.0,0.0,17.24
204,3560,3561,8.0,0.0,42.04
205,3628,3629,2.0,0.0,11.57
206,3656,3657,4.0,0.0,14.9
207,3694,3695,53.0,0.0,230.05
208,3724,3725,14.0,0.0,57.35
209,3726,3727,6.0,0.0,95.12
210,3728,3729,3.0,0.0,47.19
211,3730,3731,11.0,0.0,176.13
212,3734,3735,3.0,0.0,39.77
213,3792,3793,29.0,0.0,101.23
214,3892,3893,14.0,0.0,117.53
215,3980,3981,10.0,0.0,82.26
216,3988,3989,5.0,0.0,29.85
217,3990,3991,4.0,0.0,33.21
218,3996,3997,4.0,0.0,20.73
219,4006,4007,28.0,0.0,135.83
220,4158,4159,27.0,0.0,57.09
221,4160,4161,7.0,0.0,80.15
222,4162,4163,2.0,0.0,24.33
223,4164,4165,2.0,0.0,27.56
224,4166,4167,2.0,0.0,22.5
225,4168,4169,4.0,0.0,45.62
226,4170,4171,11.0,0.0,120.47
227,4172,4173,15.0,0.0,166.06
228,4174,4175,12.0,0.0,124.87
229,4178,4179,4.0,0.0,17.02
230,4236,4237,38.0,0.0,192.4
231,4238,4239,15.8,4.2,116.16
232,4240,4241,2.2,0.2,17.11
233,4248,4249,11.889,1.861,181.31
234,4260,4261,27.0,0.0,123.49
235,4284,4285,7.0,0.0,34.12
236,4338,4339,3.5,0.5,19.18
237,4340,4341,4.5,0.5,33.55
238,4354,4355,5.5,0.5,40.88
239,4368,4369,20.0,0.0,91.28
240,4388,4389,2.0,0.0,6.17
241,4402,4403,26.429,2.286,401.9
242,4442,4443,8.0,0.0,43.4
243,4490,4491,11.0,1.333,164.0
244,4492,4493,3.4,0.267,56.29
245,4496,4497,2.0,0.0,27.91
246,4498,4499,11.0,0.5,176.68
247,4528,4529,11.0,0.0,50.88
248,4574,4575,10.0,0.0,51.82
249,4586,4587,12.0,0.0,48.46
250,4588,4589,13.0,0.0,63.8
251,4590,4591,2.0,0.0,12.27
252,4592,4593,4.0,0.0,21.72
253,4846,4847,3.0,0.0,12.89
254,4850,4851,7.0,0.0,51.11
255,4852,4853,3.0,0.0,18.42
256,4884,4885,3.429,0.286,39.58
257,4922,4923,1.4,0.3,20.25
258,4924,4925,3.2,0.2,41.15
259,4926,4927,10.5,112.5,50.64
260,4928,4929,3.0,0.0,46.31
261,4950,4951,2.0,0.0,30.22
262,4952,4953,3.0,0.0,42.23
263,4954,4955,3.0,0.0,29.7
264,4956,4957,2.0,0.0,30.4
265,4958,4959,3.0,0.0,42.8
266,4960,4961,3.0,0.0,34.99
267,4962,4963,2.0,0.0,29.02
268,4966,4967,3.0,0.0,36.32
269,4968,4969,2.0,0.0,29.06
270,4970,4971,2.0,0.0,29.15
271,4972,4973,9.0,0.0,109.22
272,4974,4975,8.5,1.0,118.08
273,4976,4977,5.6,0.3,75.28
274,4978,4979,3.8,0.2,48.94
275,4982,4983,8.0,0.0,102.36
276,4986,4987,8.8,0.2,110.7
277,4988,4989,1.8,0.2,22.17
278,4990,4991,2.2,0.2,28.54
279,4992,4993,4.2,0.2,54.97
280,4994,4995,3.6,0.3,38.46
281,4996,4997,3.75,17.583,4.34
282,4998,4999,14.333,0.333,191.25
283,5000,5001,3.333,0.333,44.76
284,5006,5007,22.75,285.583,114.62
285,5008,5009,2.75,0.25,37.34
286,5010,5011,6.25,0.917,73.56
287,5014,5015,5.0,0.0,59.09
288,5016,5017,4.4,0.3,56.57
289,5018,5019,3.6,0.3,46.42
290,5020,5021,19.0,0.0,151.94
291,5022,5023,5.571,34.619,8.8
292,5024,5025,6.143,7.143,62.51
293,5026,5027,13.375,54.268,36.02
294,5032,5033,3.0,0.0,32.77
295,5034,5035,5.0,0.0,51.47
296,5036,5037,3.5,0.5,31.06
297,5038,5039,8.0,0.0,89.76
298,5040,5041,3.0,0.0,31.75
299,5042,5043,4.0,0.0,36.82
300,5044,5045,18.0,0.0,191.35
301,5046,5047,4.0,0.0,39.55
302,5048,5049,8.0,0.0,81.96
303,5050,5051,2.0,0.0,24.14
304,5054,5055,1.778,0.194,19.98
305,5060,5061,8.0,0.0,64.91
306,5062,5063,2.0,0.0,16.16
307,5078,5079,9.0,0.0,71.56
308,5082,5083,13.0,0.0,159.3
309,5084,5085,20.5,0.5,296.96
310,5136,5137,3.6,10.3,22.53
311,5138,5139,2.143,0.476,26.68
312,5140,5141,3.143,0.143,39.57
313,5142,5143,3.6,0.267,43.06
314,5148,5149,1.4,0.3,17.22
315,5150,5151,2.2,0.2,21.29
316,5152,5153,1.167,0.167,17.11
317,5154,5155,3.833,0.167,54.65
318,5156,5157,3.429,0.952,43.57
319,5162,5163,4.0,0.0,56.78
320,5164,5165,7.0,0.0,86.1
321,5166,5167,4.0,0.0,49.56
322,5168,5169,4.0,0.5,51.18
323,5170,5171,5.2,0.844,64.21
324,5174,5175,4.5,0.278,54.28
325,5200,5201,2.0,0.0,6.93
326,5214,5215,18.4,206.3,49.54
327,5218,5219,32.5,0.5,57.03
328,5284,5285,6.0,0.0,41.81
329,5286,5287,4.0,0.0,31.34
330,5294,5295,4.0,0.0,32.98
331,5296,5297,3.0,0.0,36.52
332,5298,5299,2.0,0.0,17.95
333,5300,5301,6.0,0.0,63.28
334,5302,5303,9.0,0.0,88.01
335,5324,5325,3.5,0.5,44.63
336,5326,5327,3.5,0.5,46.02
337,5328,5329,1.5,0.5,19.87
338,5330,5331,3.0,0.0,36.0
339,5332,5333,11.5,4.5,148.64
340,5334,5335,3.5,0.5,39.22
341,5336,5337,1.5,0.5,18.44
342,5340,5341,1.5,0.5,18.59
343,5342,5343,2.0,0.0,23.94
344,5344,5345,1.5,0.5,22.69
345,5354,5355,2.0,0.0,29.79
346,5356,5357,4.0,0.0,62.66
347,5358,5359,2.0,0.0,35.58
348,5360,5361,2.0,0.0,37.96
349,5362,5363,7.0,0.0,92.9
350,5366,5367,8.0,0.0,104.46
351,5368,5369,6.0,0.0,83.14
352,5370,5371,4.0,0.0,55.37
353,5382,5383,3.0,0.0,38.78
354,5386,5387,3.0,0.0,39.99
355,5388,5389,5.0,0.0,78.51
356,5392,5393,4.0,0.0,67.84
357,5394,5395,3.0,0.0,37.74
358,5414,5415,15.143,1.143,181.08
359,5416,5417,18.857,83.476,65.03
360,5418,5419,10.0,48.5,42.54
361,5420,5421,4.2,0.2,50.97
362,5426,5427,3.0,0.667,39.16
363,5428,5429,23.25,6.25,253.18
364,5430,5431,4.5,25.0,21.05
365,5432,5433,7.75,2.25,91.29
366,5434,5435,1.6,0.3,17.12
367,5438,5439,2.25,0.25,24.66
368,5440,5441,5.0,0.667,61.57
369,5442,5443,6.75,14.917,36.76
370,5450,5451,8.0,0.0,98.35
371,5472,5473,20.0,125.429,36.8
372,5474,5475,6.222,0.944,97.96
373,5496,5497,5.0,0.0,38.4
374,5516,5517,12.0,0.0,97.54
375,5528,5529,8.0,0.0,47.3
376,5530,5531,8.0,0.0,47.32
377,5532,5533,11.0,0.0,65.31
378,5534,5535,8.0,2.0,53.35
379,5536,5537,6.0,2.0,38.95
380,5538,5539,6.0,0.0,72.93
381,5540,5541,5.0,0.0,62.58
382,5542,5543,2.0,0.0,34.47
383,5546,5547,6.0,0.0,77.6
384,5554,5555,4.0,0.0,42.7
385,5610,5611,16.625,22.554,204.76
386,5612,5613,2.0,0.0,24.23
387,5614,5615,3.0,0.0,41.17
388,5616,5617,11.75,0.25,162.93
389,5618,5619,9.25,0.25,125.19
390,5620,5621,3.75,0.25,49.32
391,5626,5627,3.0,0.0,27.03
392,5728,5729,1.333,0.333,22.11
393,5738,5739,17.0,0.0,130.63
394,5740,5741,2.0,0.0,21.26
395,5796,5797,20.0,0.0,163.75
396,5810,5811,4.0,0.0,24.22
397,5848,5849,20.0,0.0,230.66
398,5850,5851,9.0,0.0,113.63
399,5854,5855,20.0,0.0,229.87
400,5856,5857,14.0,0.0,161.82
401,5860,5861,8.5,0.5,118.52
402,5862,5863,6.0,0.0,82.74
403,5864,5865,7.0,1.0,92.9
404,5866,5867,2.2,0.2,21.46
405,5882,5883,10.0,0.0,43.39
406,5894,5895,3.333,0.333,37.53
407,5898,5899,12.5,0.5,149.55
408,5900,5901,5.0,0.0,66.86
409,5902,5903,8.0,0.0,106.25
410,5904,5905,8.0,0.0,96.73
411,5906,5907,4.0,0.0,54.41
412,5908,5909,3.0,0.0,39.2
413,5910,5911,2.0,0.0,22.07
414,5912,5913,3.0,0.0,37.6
415,5944,5945,22.0,0.0,154.57
416,5952,5953,5.5,0.5,40.37
417,5954,5955,4.0,0.0,26.39
418,5956,5957,2.0,0.0,19.11
419,5958,5959,9.0,0.0,59.21
420,5960,5961,6.0,0.0,36.73
421,5966,5967,7.0,2.0,51.55
422,5972,5973,14.0,0.0,74.07
423,5978,5979,28.6,14.3,203.67
424,5980,5981,7.4,2.3,54.3
425,5986,5987,18.6,8.8,132.67
426,6032,6033,19.0,0.0,96.75
427,6074,6075,6.571,1.286,79.22
428,6076,6077,4.0,0.333,51.29
429,6078,6079,8.571,1.286,104.74
430,6108,6109,22.0,0.0,172.95
431,6238,6239,13.0,0.0,63.71
432,6306,6307,6.0,0.0,28.13
433,6374,6375,8.0,0.0,37.52
434,6442,6443,34.0,0.0,170.3
435,6444,6445,20.0,0.0,28.93
436,6446,6447,8.0,0.444,169.38
437,6470,6471,19.75,124.25,50.2
438,6472,6473,8.75,0.25,128.96
439,6492,6493,7.0,0.0,54.84
440,6494,6495,9.0,0.0,67.52
441,6496,6497,11.0,0.0,83.97
442,6506,6507,12.0,0.0,80.22
443,6514,6515,10.0,0.0,83.88
444,6518,6519,10.0,0.0,71.61
445,6522,6523,9.0,0.0,67.44
446,6534,6535,6.75,0.5,80.66
447,6536,6537,3.0,0.0,43.66
448,6538,6539,2.5,0.5,32.21
449,6540,6541,8.0,0.0,102.22
450,6542,6543,2.25,0.5,23.43
451,6544,6545,5.833,5.767,98.9
452,6546,6547,6.167,0.167,83.22
453,6550,6551,4.0,0.0,37.16
454,6552,6553,4.5,0.5,79.27
455,6554,6555,3.0,0.0,49.22
456,6556,6557,11.667,2.333,148.7
457,6558,6559,8.333,0.333,107.73
458,6560,6561,9.0,0.0,117.59
459,6582,6583,10.0,0.0,119.35
460,6598,6599,3.0,0.0,30.11
461,6606,6607,2.0,0.0,17.7
462,6608,6609,5.0,0.0,24.56
463,6642,6643,5.0,0.0,44.96
464,6656,6657,24.0,0.0,190.61
465,6658,6659,10.0,0.0,70.57
466,6660,6661,18.0,0.0,135.01
467,6690,6691,12.429,1.286,230.96
468,6738,6739,12.0,0.0,62.62
469,6740,6741,60.0,0.0,332.06
470,6774,6775,42.0,0.0,236.2
471,6776,6777,25.0,0.0,132.58
472,6794,6795,22.0,0.0,138.53
473,6886,6887,3.0,0.0,20.96
474,6936,6937,9.0,0.0,39.93
475,6968,6969,4.5,0.5,22.91
476,6970,6971,4.0,0.0,22.79
477,7018,7019,2.667,0.333,64.02
478,7020,7021,9.333,1.333,198.42
479,7026,7027,1.2,0.2,9.79
480,7066,7067,5.0,0.0,69.41
481,7076,7077,7.0,0.0,51.57
482,7078,7079,5.0,0.0,56.7
483,7080,7081,11.0,0.0,120.36
484,7082,7083,2.0,0.0,16.17
485,7114,7115,18.0,0.0,139.79
486,7116,7117,13.5,0.5,98.67
487,7122,7123,10.0,0.0,69.31
488,7130,7131,9.0,0.0,105.52
489,7132,7133,3.5,0.5,44.84
490,7134,7135,3.5,0.5,47.05
491,7136,7137,1.5,0.5,15.34
492,7138,7139,3.5,0.5,33.16
493,7142,7143,4.0,0.0,29.47
494,7144,7145,3.0,0.0,40.13
495,7158,7159,4.0,0.0,55.59
496,7160,7161,4.0,0.0,62.5
497,7184,7185,3.0,0.333,34.73
498,7186,7187,1.857,0.143,21.23
499,7188,7189,1.857,0.143,18.53
500,7190,7191,1.286,0.238,14.85
501,7192,7193,3.571,3.286,37.49
502,7196,7197,1.571,0.286,19.55
503,7198,7199,2.286,0.571,30.58
504,7202,7203,2.5,0.286,29.92
505,7204,7205,4.0,0.0,45.16
506,7208,7209,1.429,0.286,17.75
507,7214,7215,1.4,0.3,24.15
508,7216,7217,2.0,0.0,26.57
509,7218,7219,5.2,0.7,68.0
510,7220,7221,4.4,0.8,58.32
511,7222,7223,2.6,0.3,34.74
512,7224,7225,2.0,0.0,13.08
513,7232,7233,4.5,0.5,56.27
514,7234,7235,7.0,2.0,92.47
515,7236,7237,2.0,0.0,20.81
516,7238,7239,4.5,0.5,56.11
517,7240,7241,1.8,0.7,13.68
518,7242,7243,5.5,0.5,63.31
519,7244,7245,4.5,4.5,70.42
520,7246,7247,2.333,0.333,27.08
521,7248,7249,3.6,0.3,41.48
522,7250,7251,6.4,0.3,77.18
523,7252,7253,6.2,0.7,75.36
524,7254,7255,6.0,0.0,74.68
525,7256,7257,14.667,73.867,32.97
526,7260,7261,2.0,0.0,29.02
527,7262,7263,1.833,0.167,22.89
528,7312,7313,2.0,0.0,16.79
529,7314,7315,2.5,0.5,19.68
530,7316,7317,4.0,0.0,30.74
531,7318,7319,2.0,0.0,14.02
532,7320,7321,4.0,0.0,26.36
533,7324,7325,3.0,0.0,22.83
534,7326,7327,3.5,0.5,25.51
535,7328,7329,4.0,0.0,30.89
536,7330,7331,5.5,0.5,41.82
537,7332,7333,6.5,0.5,49.84
538,7334,7335,3.0,0.0,23.6
539,7390,7391,3.0,0.0,34.28
540,7392,7393,13.0,0.0,151.97
541,7394,7395,3.0,0.0,28.75
542,7396,7397,2.0,0.0,20.16
543,7398,7399,4.0,0.0,46.34
544,7402,7403,3.0,0.0,32.61
545,7464,7465,25.2,739.7,14.45
546,7466,7467,1.5,0.5,9.41
547,7470,7471,5.0,0.0,51.14
548,7482,7483,14.0,0.0,102.91
549,7484,7485,7.0,0.0,54.16
550,7486,7487,5.0,0.0,30.16
551,7488,7489,21.0,0.0,158.18
552,7582,7583,23.0,0.0,230.25
553,7596,7597,12.857,1.143,167.19
554,7634,7635,39.0,0.0,97.37
555,7636,7637,3.286,0.238,34.08
556,7640,7641,1.286,0.238,15.84
557,7642,7643,1.857,0.143,24.92
558,7644,7645,13.333,1.867,192.87
559,7646,7647,3.5,0.5,48.17
560,7648,7649,2.0,0.0,17.07
561,7650,7651,7.0,0.0,99.18
562,7652,7653,4.5,0.5,58.03
563,7654,7655,3.0,0.0,23.83
564,7684,7685,9.0,0.0,71.09
565,7760,7761,3.0,0.0,19.17
566,7762,7763,8.0,0.0,54.91
567,7766,7767,5.0,0.0,29.63
568,7768,7769,7.0,0.0,49.04
569,7770,7771,5.0,0.0,34.78
570,7772,7773,3.0,0.0,16.24
571,7774,7775,6.0,0.0,43.15
572,7776,7777,6.0,0.0,44.88
573,7780,7781,4.0,0.0,23.74
574,7782,7783,4.0,0.0,27.14
575,7830,7831,18.0,32.0,37.8
576,7888,7889,2.0,0.0,4.85
577,7892,7893,2.0,0.0,12.2
578,7896,7897,2.0,0.0,16.44
579,7898,7899,2.0,2.0,19.98
580,7900,7901,6.0,0.0,75.2
581,7906,7907,4.0,0.0,8.82
582,7908,7909,19.0,0.0,35.86
583,7910,7911,11.0,0.0,22.9
584,7912,7913,11.0,0.0,20.28
585,7942,7943,2.0,0.0,12.91
586,7944,7945,3.0,0.0,42.27
587,7946,7947,2.0,0.0,25.18
588,7948,7949,4.8,0.2,56.06
589,7950,7951,3.5,0.5,26.1
590,7952,7953,6.0,0.0,40.02
591,7954,7955,2.5,0.5,18.33
592,7956,7957,3.667,0.333,38.36
593,7958,7959,3.0,0.0,35.7
594,7960,7961,2.0,0.5,27.22
595,7962,7963,2.8,0.2,39.2
596,7976,7977,2.0,0.0,17.93
597,7978,7979,2.0,0.0,23.46
598,8002,8003,2.0,0.0,23.11
599,8004,8005,9.0,0.0,98.89
600,8022,8023,10.0,0.0,71.07
601,8024,8025,23.0,0.0,158.28
602,8026,8027,7.0,0.0,46.01
603,8028,8029,17.0,0.0,115.03
604,8030,8031,2.0,0.0,10.53
605,8032,8033,7.0,0.0,48.07
606,8034,8035,8.0,0.0,62.56
607,8036,8037,5.0,0.0,40.51
608,8042,8043,9.0,0.0,69.13
609,8052,8053,45.0,0.0,66.62
610,8056,8057,3.0,0.0,30.38
611,8058,8059,27.0,75.0,67.5
612,8060,8061,6.333,0.333,86.39
613,8062,8063,5.4,0.3,71.01
614,8064,8065,7.6,0.3,95.38
615,8066,8067,9.8,0.7,131.97
616,8068,8069,2.8,0.2,39.9
617,8070,8071,2.0,0.0,16.65
618,8072,8073,5.0,0.0,59.19
619,8090,8091,20.0,8.0,24.81
620,8106,8107,6.667,0.333,86.12
621,8140,8141,34.5,1624.5,29.27
622,8144,8145,3.0,0.0,47.69
623,8146,8147,3.0,0.0,41.54
624,8148,8149,8.0,0.0,101.02
625,8328,8329,9.0,0.0,98.71
626,8382,8383,2.25,0.25,17.57
627,8404,8405,9.0,0.0,44.24
628,8424,8425,4.75,0.25,37.23
629,8426,8427,6.25,0.917,47.21
630,8438,8439,3.0,0.0,24.74
631,8440,8441,4.25,0.25,34.46
632,8442,8443,3.0,0.0,25.21
633,8450,8451,11.0,0.0,77.15
634,8452,8453,5.0,0.0,36.96
635,8454,8455,4.0,0.0,25.53
636,8460,8461,10.0,2.0,116.31
637,8462,8463,2.0,0.0,27.88
638,8466,8467,4.0,0.0,60.02
639,8472,8473,4.75,0.25,63.52
640,8474,8475,3.25,0.917,20.47
641,8480,8481,5.0,0.0,32.29
642,8482,8483,4.0,0.0,37.0
643,8518,8519,9.0,0.0,62.6
644,8520,8521,2.0,0.0,11.48
645,8548,8549,12.0,0.0,84.33
646,8550,8551,3.0,0.0,26.56
647,8554,8555,3.0,0.0,22.92
648,8638,8639,2.0,0.0,8.41
649,8640,8641,2.0,0.0,14.26
650,8644,8645,2.0,0.0,19.28
651,8650,8651,2.0,0.0,16.68
652,8654,8655,2.0,0.0,13.38
653,8686,8687,3.0,0.0,23.8
654,8768,8769,6.0,0.0,66.17
655,8772,8773,6.0,0.0,78.16
656,8774,8775,8.0,0.0,92.41
657,8776,8777,8.0,0.0,89.23
658,8778,8779,4.0,0.0,33.79
659,8804,8805,4.75,0.25,24.38
660,8814,8815,7.0,0.667,49.58
661,8856,8857,6.25,0.25,45.95
662,8858,8859,13.75,0.25,103.54
663,8860,8861,4.6,0.3,35.88
664,8862,8863,7.0,0.0,53.42
665,8864,8865,7.0,0.5,54.81
666,8888,8889,2.0,0.0,13.72
667,8896,8897,2.0,0.0,13.67
668,9048,9049,28.4,184.3,55.35
669,9050,9051,2.4,0.3,36.96
670,9052,9053,4.6,0.3,60.79
671,9054,9055,2.25,0.25,34.42
672,9062,9063,2.0,0.0,17.12
673,9078,9079,14.0,1.0,228.19
674,9080,9081,5.8,0.2,71.42
675,9086,9087,3.0,0.0,23.62
676,9088,9089,11.0,0.0,96.41
677,9092,9093,16.0,0.0,99.31
678,9172,9173,5.0,0.0,35.8
679,9174,9175,6.0,0.0,55.74
680,9176,9177,6.0,0.0,48.94
681,9182,9183,14.0,0.0,164.04
682,9184,9185,3.0,0.0,14.24
683,9186,9187,2.0,0.0,9.47
684,9190,9191,2.0,0.0,15.81
685,9192,9193,3.0,0.0,24.2
686,9194,9195,10.0,2.0,72.81
687,9206,9207,9.0,0.0,64.07
688,9208,9209,11.0,0.0,82.47
689,9252,9253,2.0,0.0,9.5
690,9254,9255,8.0,0.0,42.08
691,9334,9335,24.0,0.0,149.51
692,9362,9363,12.0,0.0,61.58
693,9364,9365,13.0,0.0,63.0
694,9366,9367,9.0,0.0,43.21
695,9446,9447,7.0,0.0,42.61
696,9448,9449,8.0,0.0,52.8
697,9450,9451,11.0,0.0,79.3
698,9452,9453,4.667,0.267,91.21
699,9484,9485,11.0,0.0,78.45
700,9486,9487,14.0,0.0,104.41
701,9488,9489,5.0,0.0,42.35
