,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1911,9421,7292,7293,-23525483#2,4.0,0.0,17.29
1912,9424,7294,7295,-23525483#3,6.0,0.0,38.02
1913,9427,7296,7297,-23525483#4,12.0,0.0,82.72
1914,9430,7298,7299,-23525483#5,13.0,0.0,89.44
1915,9433,7300,7301,-23525483#6,13.0,0.0,101.83
1916,9437,7302,7303,-23525483#7,3.0,0.0,19.28
1917,9441,7304,7305,-235889973#0,12.0,0.0,65.0
1918,9444,7308,7309,-23621940#0,29.0,0.0,49.73
1919,9447,7310,7311,-23621955#0,6.333333333333333,0.25,32.6
1920,9451,7312,7313,-23621955#1,4.111111111111111,0.11111111111111112,16.79
1921,9455,7314,7315,-23621955#10,4.111111111111111,0.11111111111111117,19.68
1922,9459,7316,7317,-23621955#11,5.333333333333333,0.2500000000000001,30.74
1923,9463,7318,7319,-23621955#12,3.4444444444444446,0.27777777777777773,14.02
1924,9467,7320,7321,-23621955#2,6.0,0.7500000000000006,26.36
1925,9471,7322,7323,-23621955#3,2.375,0.2678571428571428,7.53
1926,9475,7324,7325,-23621955#4,3.75,0.5,22.83
1927,9479,7326,7327,-23621955#5,6.125,0.12500000000000003,25.51
1928,9483,7328,7329,-23621955#6,5.777777777777778,0.1944444444444444,30.89
1929,9487,7330,7331,-23621955#7,7.444444444444445,0.27777777777777773,41.82
1930,9491,7332,7333,-23621955#8,8.222222222222221,0.4444444444444445,49.84
1931,9495,7334,7335,-23621955#9,5.222222222222222,0.19444444444444473,23.6
1932,9500,7338,7339,-23622049#0,31.0,0.0,60.44
1933,9510,7350,7351,-23622056#4,13.4,0.2999999999999998,93.62
1934,9514,7352,7353,-23622056#5,2.888888888888889,0.11111111111111119,11.96
1935,9518,7354,7355,-23622056#6,5.777777777777778,0.44444444444444453,30.81
1936,9522,7356,7357,-23622106#0,10.0,0.0,60.3
1937,9526,7358,7359,-23622106#1,9.0,0.0,52.28
1938,9530,7360,7361,-23622106#10,7.5,9.0,18.5
1939,9534,7362,7363,-23622106#15,4.0,0.6666666666666666,23.42
1940,9538,7364,7365,-23622106#16,2.6,0.3,5.07
1941,9542,7366,7367,-23622106#17,2.0,0.0,6.09
1942,9546,7368,7369,-23622106#18,5.166666666666667,0.16666666666666666,29.78
1943,9550,7370,7371,-23622106#19,7.714285714285714,0.23809523809523833,42.43
1944,9554,7372,7373,-23622106#2,8.75,0.24999999999999986,53.61
1945,9558,7374,7375,-23622106#3,10.5,0.3333333333333333,66.52
1946,9562,7376,7377,-23622106#4,9.0,0.0,53.48
1947,9566,7378,7379,-23622106#5,5.0,0.0,27.36
1948,9570,7380,7381,-23622106#6,9.0,0.0,57.51
1949,9574,7382,7383,-23622106#8,1.0,0.0,3.61
1950,9578,7384,7385,-23622106#9,2.3333333333333335,0.33333333333333337,13.31
1951,9582,7386,7387,-23622107#0,1.25,2.5,1.36
1952,9586,7388,7389,-23622107#1,4.25,0.21428571428571433,0.21
1953,9590,7390,7391,-23622107#2,3.625,0.26785714285714285,34.28
1954,9594,7392,7393,-23622107#3,12.625,0.5535714285714292,151.97
1955,9598,7394,7395,-23622107#4,3.888888888888889,0.8611111111111112,28.75
1956,9602,7396,7397,-23622107#5,2.1666666666666665,0.16666666666666669,20.16
1957,9606,7398,7399,-23622107#6,4.857142857142857,0.4761904761904761,46.34
1958,9610,7400,7401,-23622107#7,2.4285714285714284,0.6190476190476191,16.43
1959,9614,7402,7403,-23622107#8,4.428571428571429,1.2857142857142858,32.61
1960,9618,7404,7405,-23622128#0,10.5,0.3333333333333333,66.67
1961,9622,7406,7407,-23622128#1,8.333333333333334,1.333333333333333,53.76
1962,9626,7408,7409,-23622128#2,12.5,0.5,80.73
1963,9629,7414,7415,-23622131#2,61.333333333333336,0.33333333333333215,120.63
1964,9642,7430,7431,-23622167#1,11.0,0.0,68.16
1965,9650,7436,7437,-23622170#2,6.0,0.0,28.43
1966,9654,7438,7439,-23622189#0,1.0,0.0,0.2
1967,9660,7444,7445,-23622189#3,25.5,4.5,55.1
1968,9663,7446,7447,-23622189#4,1.6666666666666667,0.3333333333333333,0.2
1969,9673,7454,7455,-23622232#0,28.0,0.0,195.38
1970,9675,7456,7457,-23622232#1,10.0,0.0,61.68
1971,9678,7458,7459,-23622232#2,28.0,0.0,208.13
1972,9688,7468,7469,-23622271#4,5.666666666666667,1.333333333333333,11.5
1973,9710,7482,7483,-23622520#0,18.5,0.5,102.91
1974,9714,7484,7485,-23622520#2,9.076923076923077,0.24358974358974342,54.16
1975,9718,7486,7487,-23623583#0,6.0,0.0,30.16
1976,9728,7492,7493,-23623633#0,9.0,0.0,47.93
1977,9735,7496,7497,-23623633#2,7.0,0.0,32.05
1978,9742,7502,7503,-23623674#1,18.0,8.0,114.91
1979,9746,7504,7505,-23623674#11,11.0,0.0,56.46
1980,9750,7506,7507,-23623674#2,1.0,0.0,0.2
1981,9754,7508,7509,-23623674#3,3.0,0.0,9.91
1982,9758,7510,7511,-23623674#4,1.0,0.0,2.19
1983,9762,7512,7513,-23623674#5,3.0,0.0,13.14
1984,9766,7514,7515,-23623674#6,1.0,0.0,0.18
1985,9770,7516,7517,-23623674#7,6.0,0.0,19.9
1986,9778,7522,7523,-23623681,6.0,0.0,34.24
1987,9784,7526,7527,-23623687#0,11.0,0.0,65.27
1988,9788,7528,7529,-23623687#1,8.0,0.0,45.91
1989,9809,7544,7545,-23623701#3,15.0,0.0,93.13
1990,9819,7550,7551,-23623713#1,9.0,0.0,91.77
1991,9823,7552,7553,-23623713#2,3.0,0.0,2.79
1992,9827,7554,7555,-23623715#0,1.0,0.0,0.2
1993,9830,7556,7557,-23623715#1,3.0,0.0,4.37
1994,9834,7558,7559,-23623715#2,3.0,0.0,9.03
1995,9840,7562,7563,-23623720,33.0,0.0,234.97
1996,9853,7574,7575,-24061326#0,12.0,0.0,78.91
1997,9857,7576,7577,-24061326#1,10.0,1.0,64.62
1998,9866,7582,7583,-243554732,21.166666666666668,1.2058823529411764,230.25
1999,9870,7584,7585,-24495014#0,15.333333333333334,5.333333333333334,93.74
2000,9873,7586,7587,-24495014#1,1.75,0.9166666666666669,2.29
2001,9876,7588,7589,-24495083#0,5.6,0.30000000000000004,24.85
2002,9880,7590,7591,-24495083#1,8.6,0.29999999999999993,45.87
2003,9884,7592,7593,-24495083#2,7.714285714285714,0.5714285714285714,44.5
2004,9888,7594,7595,-24495083#3,36.142857142857146,1.4761904761904752,253.71
2005,9892,7596,7597,-24495188,13.969696969696969,1.5303030303030303,167.19
2006,9908,7606,7607,-24498193#6,5.0,0.0,13.16
2007,9912,7608,7609,-24499966#0,2.0,0.0,5.73
2008,9916,7610,7611,-24499966#1,18.0,0.0,116.72
2009,9920,7612,7613,-24499966#2,5.0,0.0,26.57
2010,9924,7614,7615,-24499968#0,3.0,0.0,9.99
2011,9928,7616,7617,-24499968#1,13.5,0.5,90.66
2012,9932,7618,7619,-24499968#2,1.0,0.0,0.2
2013,9955,7636,7637,-24537805#0,5.875,9.853260869565217,34.08
2014,9959,7638,7639,-24537805#1,0.8333333333333334,0.14492753623188406,1.24
2015,9962,7640,7641,-24537805#2,2.260869565217391,0.20158102766798416,15.84
2016,9965,7642,7643,-24537805#3,2.6956521739130435,0.31225296442687733,24.92
2017,9968,7644,7645,-24537805#4,16.227272727272727,1.5173160173160174,192.87
2018,9972,7646,7647,-24537982#1,10.8,34.7,48.17
2019,9976,7648,7649,-24537982#2,2.0,0.0,17.07
2020,9980,7650,7651,-24537982#3,12.0,2.0,99.18
2021,9984,7652,7653,-24537982#4,6.0,0.0,58.03
2022,9988,7654,7655,-24598017,5.0,0.0,23.83
2023,9992,7656,7657,-24599188#1,6.333333333333333,0.2666666666666665,19.01
2024,9998,7660,7661,-246024695,5.0,0.0,20.39
2025,10018,7676,7677,-24608842#0,14.5,0.5,93.09
2026,10022,7678,7679,-24608842#1,5.0,0.0,17.42
2027,10029,7682,7683,-24608843#0,17.25,0.2499999999999997,114.28
2028,10032,7684,7685,-24608845,11.0,0.0,71.09
2029,10036,7686,7687,-24608846#0,19.333333333333332,2.666666666666669,135.13
2030,10040,7688,7689,-24608846#1,10.6,0.30000000000000004,58.22
2031,10044,7690,7691,-24614922#0,14.0,0.0,104.61
2032,10050,7694,7695,-24614922#3,7.666666666666667,0.33333333333333326,44.62
2033,10056,7700,7701,-24634413#1,30.0,0.0,207.94
2034,10059,7702,7703,-24634413#2,7.0,0.0,36.42
2035,10064,7706,7707,-24634414#0,4.0,1.1999999999999997,13.48
2036,10068,7708,7709,-24634414#2,13.076923076923077,0.576923076923077,80.63
2037,10072,7710,7711,-24634414#3,10.583333333333334,0.2651515151515154,63.65
2038,10076,7712,7713,-24634414#4,14.5,0.5,105.44
2039,10079,7714,7715,-24634414#5,8.0,0.0,50.72
2040,10083,7716,7717,-24634414#6,4.0,0.0,20.87
2041,10087,7718,7719,-24634414#7,5.0,0.0,24.95
2042,10091,7720,7721,-24634414#8,2.5,0.5,11.36
2043,10099,7726,7727,-24634505,8.0,0.33333333333333326,48.17
2044,10103,7728,7729,-24634506#0,13.6,0.7999999999999998,90.94
2045,10106,7730,7731,-24634506#1,3.6666666666666665,0.33333333333333337,12.85
2046,10108,7732,7733,-24634506#2,11.0,0.0,71.32
2047,10122,7744,7745,-24634509#2,5.0,0.0,21.88
2048,10141,7756,7757,-24634510#0,22.4,1.8000000000000003,154.25
2049,10145,7758,7759,-24634510#1,2.2,0.19999999999999998,3.89
2050,10175,7778,7779,-24634510#2,1.0,0.0,5.6
2051,10182,7782,7783,-24634510#21,6.0,0.0,27.14
2052,10186,7784,7785,-24634510#3,8.0,0.0,47.68
2053,10190,7786,7787,-24634510#4,4.0,0.0,11.42
2054,10203,7794,7795,-24634510#9,12.0,0.0,76.24
2055,10207,7796,7797,-24634511#0,6.833333333333333,0.5666666666666667,36.3
2056,10211,7798,7799,-24634511#1,13.0,2.0,87.84
2057,10252,7830,7831,-24634517#1,19.454545454545453,121.07272727272728,37.8
2058,10255,7832,7833,-24634517#11,5.0,0.0,22.37
2059,10259,7834,7835,-24634517#13,7.0,0.0,35.14
2060,10268,7840,7841,-24634517#17,2.0,0.0,1.16
2061,10271,7842,7843,-24634517#18,6.0,0.0,37.1
2062,10274,7844,7845,-24634517#19,6.0,0.0,31.96
2063,10277,7846,7847,-24634517#2,2.7142857142857144,0.238095238095238,7.53
2064,10281,7854,7855,-24634517#4,6.625,0.26785714285714285,42.55
2065,10285,7856,7857,-24634517#5,2.0,0.3333333333333333,5.69
2066,10289,7858,7859,-24634517#6,1.6,0.30000000000000004,0.65
2067,10293,7860,7861,-24634517#7,5.2,0.6999999999999997,30.1
2068,10297,7862,7863,-24634517#8,5.5,0.3333333333333333,32.16
2069,10301,7864,7865,-24634517#9,6.333333333333333,2.333333333333334,25.93
2070,10305,7866,7867,-24634518#0,21.0,0.0,33.11
2071,10309,7870,7871,-24634518#2,6.5,0.5,0.32
2072,10310,7872,7873,-24634519#0,16.0,0.0,21.24
2073,10314,7874,7875,-24634519#1,6.0,0.0,0.2
2074,10317,7876,7877,-24634519#2,2.0,0.0,0.2
2075,10321,7882,7883,-24634521#2,17.0,0.0,27.09
2076,10326,7888,7889,-24692328#0,5.333333333333333,2.333333333333333,4.85
2077,10330,7890,7891,-24692328#1,1.0,1.0,0.2
2078,10334,7892,7893,-24692391#0,4.214285714285714,0.18131868131868123,12.2
2079,10338,7894,7895,-24692391#1,1.6428571428571428,0.24725274725274726,5.72
2080,10342,7896,7897,-24692391#2,6.142857142857143,4.2857142857142865,16.44
2081,10346,7898,7899,-24693977#0,11.142857142857142,129.22857142857146,19.98
2082,10350,7900,7901,-24693977#1,6.857142857142857,0.6285714285714286,75.2
2083,10354,7902,7903,-24733323#0,3.875,1.8392857142857142,12.81
2084,10358,7904,7905,-24733323#1,47.0,18.0,98.11
2085,10362,7906,7907,-24733323#2,3.7142857142857144,9.904761904761905,8.82
2086,10366,7908,7909,-24733323#3,19.8,13.7,35.86
2087,10370,7910,7911,-24733323#4,11.666666666666666,12.499999999999998,22.9
2088,10374,7912,7913,-24733323#5,10.7,8.011111111111113,20.28
2089,10378,7914,7915,-24754837#0,4.777777777777778,0.19444444444444448,20.76
2090,10382,7916,7917,-24754837#1,26.142857142857142,2.4761904761904776,185.65
2091,10386,7918,7919,-24754837#2,4.9,0.1,26.17
2092,10390,7920,7921,-24754837#3,2.7,0.23333333333333325,10.77
2093,10394,7922,7923,-24754837#4,2.6,0.26666666666666644,4.38
2094,10398,7924,7925,-24754837#5,15.4,1.1555555555555561,101.08
2095,10402,7926,7927,-24754837#6,6.75,0.21428571428571427,37.35
2096,10406,7928,7929,-24754837#7,6.777777777777778,0.19444444444444445,48.72
2097,10410,7930,7931,-24754837#8,3.6666666666666665,0.5000000000000001,18.07
2098,10414,7932,7933,-24754837#9,4.625,0.26785714285714274,14.49
2099,10418,7934,7935,-24754854#0,6.666666666666667,0.33333333333333326,37.17
2100,10422,7936,7937,-24754854#1,7.5,0.5,37.74
2101,10426,7938,7939,-24754854#2,8.0,0.0,41.97
2102,10430,7940,7941,-24754854#3,11.333333333333334,2.333333333333334,59.01
2103,10434,7942,7943,-24754876#0,4.166666666666667,0.16666666666666669,12.91
2104,10438,7944,7945,-24754876#10,4.0625,0.4624999999999998,42.27
2105,10442,7946,7947,-24754876#11,2.5714285714285716,0.25714285714285723,25.18
2106,10446,7948,7949,-24754876#12,8.380952380952381,2.047619047619048,56.06
2107,10450,7950,7951,-24754876#2,4.833333333333333,0.15151515151515155,26.1
2108,10454,7952,7953,-24754876#2.36,6.666666666666667,0.2424242424242424,40.02
2109,10458,7954,7955,-24754876#3,3.8333333333333335,1.2424242424242424,18.33
2110,10462,7956,7957,-24754876#4,4.411764705882353,0.5073529411764705,38.36
2111,10466,7958,7959,-24754876#5,4.9411764705882355,0.8088235294117646,35.7
2112,10470,7960,7961,-24754876#7,3.0588235294117645,1.183823529411765,27.22
2113,10474,7962,7963,-24754876#8,3.857142857142857,0.2857142857142857,39.2
2114,10478,7964,7965,-24754876#9,0.6875,0.36250000000000004,1.25
2115,10482,7966,7967,-24754881#1,25.0,417.0,23.66
2116,10486,7968,7969,-24754881#2,1.3333333333333333,0.3333333333333333,7.67
2117,10490,7970,7971,-24754881#3,1.6666666666666667,0.3333333333333333,7.63
2118,10494,7972,7973,-24754881#4,1.0,0.0,1.76
2119,10498,7974,7975,-24754881#5,1.5,0.3333333333333333,0.64
2120,10502,7976,7977,-24754881#6,2.3333333333333335,0.33333333333333337,17.93
2121,10506,7978,7979,-24754881#7,4.666666666666667,0.33333333333333326,23.46
2122,10510,7980,7981,-24754890#0,49.0,2.0,350.37
2123,10512,7982,7983,-24754890#1,11.25,0.24999999999999986,79.36
2124,10516,7984,7985,-24754890#2,12.0,0.6666666666666666,58.89
2125,10523,7988,7989,-24872465,5.5,0.5,23.15
2126,10526,7990,7991,-24872530#0,13.333333333333334,0.33333333333333304,26.84
2127,10530,7992,7993,-24872530#1,3.75,1.5833333333333333,7.79
2128,10534,7994,7995,-24872530#2,3.0,0.0,0.2
2129,10544,8002,8003,-24895299#0,2.3333333333333335,0.33333333333333337,23.11
2130,10548,8004,8005,-24895299#1,8.0,0.0,98.89
2131,10558,8010,8011,-24895300#2,11.0,0.0,37.07
2132,10562,8012,8013,-24895300#3,7.0,0.0,31.05
2133,10575,8020,8021,-24895308,6.0,0.0,32.64
2134,10588,8028,8029,-24895312#3,17.0,0.0,115.03
2135,10592,8030,8031,-24943166#0,4.0,0.0,10.53
2136,10596,8032,8033,-24943166#1,8.2,0.19999999999999984,48.07
2137,10600,8034,8035,-24943166#2,10.2,0.6999999999999997,62.56
2138,10604,8036,8037,-24943166#3,6.666666666666667,0.3333333333333335,40.51
2139,10608,8038,8039,-24943166#4,9.0,0.0,41.1
2140,10612,8040,8041,-24943168#0,13.666666666666666,1.333333333333333,79.52
2141,10616,8042,8043,-24943168#1,10.0,0.0,69.13
2142,10625,8048,8049,-24943168#4,14.5,0.5,102.31
2143,10631,8052,8053,-24970784#1,6.0,0.0,66.62
2144,10635,8054,8055,-24970784#3,4.0,0.0,22.08
2145,10642,8058,8059,-24972185#2,18.923076923076923,132.74358974358975,67.5
2146,10646,8060,8061,-24972185#3,8.416666666666666,0.4469696969696969,86.39
2147,10650,8062,8063,-24972185#5,7.384615384615385,0.25641025641025644,71.01
2148,10654,8064,8065,-24972185#7,7.8,0.457142857142857,95.38
2149,10658,8066,8067,-24972185#8,10.8,1.0285714285714282,131.97
2150,10662,8068,8069,-24972185#9,6.571428571428571,1.6483516483516483,39.9
2151,10666,8070,8071,-24977473#0,3.0,0.0,16.65
2152,10670,8072,8073,-24977473#1,8.333333333333334,0.3333333333333335,59.19
2153,10673,8074,8075,-24977473#2,1.8333333333333333,0.16666666666666669,7.54
2154,10677,8076,8077,-24977473#4,4.6,0.30000000000000004,19.57
2155,10687,8084,8085,-24977575,15.0,0.0,74.0
2156,10693,8088,8089,-24977577#1,5.0,0.0,16.28
2157,10696,8090,8091,-24977590#1,33.964285714285715,365.07275132275134,24.81
2158,10706,8096,8097,-24989826#0,5.0,0.0,19.87
2159,10710,8100,8101,-24989986,1.4545454545454546,0.31168831168831174,7.24
2160,10716,8104,8105,-24991571,1.0714285714285714,0.07142857142857142,12.1
2161,10720,8106,8107,-24991571.15,7.142857142857143,0.13186813186813195,86.12
2162,10724,8108,8109,-24991573,1.2142857142857142,0.18131868131868126,13.14
2163,10736,8116,8117,-25001007#1,5.0,0.0,12.49
2164,10740,8118,8119,-25001024,9.0,0.0,45.74
2165,10746,8122,8123,-25027491#2,15.0,0.0,92.18
2166,10747,8124,8125,-25027491#3,5.0,0.0,28.33
2167,10749,8126,8127,-25076749#0,21.0,0.5,141.85
2168,10751,8128,8129,-25076749#1,9.0,0.0,60.62
2169,10760,8134,8135,-25076787#1,15.0,0.0,84.66
2170,10771,8142,8143,-25117391#0,2.217391304347826,5.814229249011858,3.98
2171,10775,8144,8145,-25117391#1,7.434782608695652,37.25691699604743,47.69
2172,10779,8146,8147,-25117391#2,4.260869565217392,0.20158102766798433,41.54
2173,10783,8148,8149,-25117391#3,10.0,0.27272727272727265,101.02
2174,10787,8150,8151,-25117417#1,10.0,87.50000000000001,60.89
2175,10791,8152,8153,-25117417#2,8.1875,0.6958333333333339,74.79
2176,10795,8154,8155,-25117417#4,7.434782608695652,0.6205533596837942,77.31
2177,10799,8156,8157,-25117417#5,2.652173913043478,1.1462450592885376,0.56
2178,10803,8158,8159,-25122731#1,2.0,0.0,20.65
2179,10807,8160,8161,-25122830#0,8.5,0.5,52.82
2180,10811,8162,8163,-25122830#1,7.5,0.5,35.53
2181,10838,8182,8183,-25136980#8,10.0,0.0,40.06
2182,10844,8188,8189,-25136982#0,17.0,0.0,58.66
2183,10848,8190,8191,-25136982#1,3.0,0.0,0.2
2184,10852,8192,8193,-25136982#2,6.0,0.0,27.94
2185,10860,8202,8203,-25136986,13.5,1.0,82.95
2186,10871,8210,8211,-25141430#0,3.0,1.0,8.75
2187,10889,8230,8231,-25145012#6,12.0,2.0,77.16
2188,10892,8232,8233,-25145012#7,12.0,2.0,75.23
2189,10895,8236,8237,-25145013#0,14.0,1.4999999999999998,84.23
2190,10899,8238,8239,-25145013#1,19.393939393939394,1.8712121212121215,110.91
2191,10911,8256,8257,-25145014#8,2.0,0.0,4.36
2192,10914,8258,8259,-25145014#9,9.0,0.0,52.66
2193,10917,8260,8261,-25148803,5.5,0.5,25.08
2194,10922,8264,8265,-25148812,6.0,0.0,37.43
2195,10933,8272,8273,-25149001#3,11.222222222222221,0.44444444444444475,67.78
2196,10937,8274,8275,-25149001#4,14.5,0.5,95.69
2197,10941,8276,8277,-25149001#5,10.5,0.5,18.57
2198,10945,8278,8279,-25149251#0,20.8,5.700000000000001,221.68
2199,10949,8280,8281,-25149251#1,30.0,4.666666666666666,218.48
2200,10953,8282,8283,-25149251#2,15.666666666666666,0.33333333333333304,111.71
2201,10963,8288,8289,-25171366#1,21.25,1.357142857142854,144.59
2202,10967,8290,8291,-25171366#2,8.5,0.7,48.2
2203,10975,8298,8299,-25184651#0,10.0,0.0,58.54
2204,10991,8312,8313,-25187891,13.0,0.0,74.19
2205,11000,8324,8325,-25188976#0,9.333333333333334,0.23333333333333311,94.22
2206,11004,8326,8327,-25188976#1,15.285714285714286,0.8142857142857141,181.84
2207,11008,8328,8329,-25188977,11.0,1.2380952380952372,98.71
2208,11027,8344,8345,-25190140#0,14.444444444444445,0.7777777777777778,156.31
2209,11031,8346,8347,-25190140#1,18.875,1.8392857142857137,225.82
2210,11035,8348,8349,-25190140#2,3.0,0.0,6.61
2211,11039,8350,8351,-25192758,1.0,0.0,14.88
2212,11045,8354,8355,-25194376#1,13.0,0.0,77.64
2213,11049,8356,8357,-25194376#2,6.0,0.0,16.21
2214,11057,8362,8363,-25195266#2,9.0,0.0,51.89
2215,11061,8364,8365,-25195313#0,18.0,0.0,114.45
2216,11064,8366,8367,-25195313#1,8.666666666666666,0.3333333333333335,52.33
2217,11070,8370,8371,-25195391#0,10.0,0.0,58.16
2218,11074,8372,8373,-25195391#1,20.0,0.0,134.57
2219,11078,8374,8375,-25195391#2,11.0,0.0,57.52
2220,11088,8382,8383,-25316895,3.142857142857143,0.13186813186813187,17.57
2221,11092,8384,8385,-25316932#2,6.875,0.41071428571428575,40.71
2222,11096,8386,8387,-25316932#3,12.75,0.5000000000000001,88.48
2223,11100,8388,8389,-25316932#4,10.0,0.3333333333333332,70.0
2224,11104,8390,8391,-25316932#5,4.111111111111111,0.11111111111111106,22.48
2225,11108,8392,8393,-25316932#6,4.909090909090909,0.4909090909090909,26.99
2226,11112,8394,8395,-25316932#7,11.909090909090908,0.6909090909090908,92.19
2227,11116,8396,8397,-25316932#8,2.3636363636363638,0.4545454545454546,0.2
2228,11120,8398,8399,-253294209#1,2.5,4.5,5.21
2229,11127,8404,8405,-25331328#1,10.666666666666666,0.3333333333333335,44.24
2230,11131,8406,8407,-25331328#2,3.3333333333333335,0.33333333333333337,1.54
2231,11135,8408,8409,-25331328#3,3.3333333333333335,0.33333333333333326,13.78
2232,11139,8410,8411,-25331328#4,1.3333333333333333,0.3333333333333333,0.2
2233,11143,8412,8413,-25331328#5,18.0,2.0,74.33
2234,11146,8414,8415,-25331328#6,1.0,0.0,3.76
2235,11153,8424,8425,-25341073#0,6.625,0.26785714285714285,37.23
2236,11157,8426,8427,-25341073#1,7.0,0.6666666666666669,47.21
2237,11164,8430,8431,-25341073#11,5.0,0.0,34.23
2238,11168,8432,8433,-25341073#12,8.0,0.0,29.36
2239,11178,8438,8439,-25341073#2,4.857142857142857,0.14285714285714288,24.74
2240,11182,8440,8441,-25341073#3,6.428571428571429,0.2857142857142857,34.46
2241,11186,8442,8443,-25341073#4,5.888888888888889,0.36111111111111105,25.21
2242,11196,8450,8451,-25341141#0,11.833333333333334,0.16666666666666669,77.15
2243,11200,8452,8453,-25341141#2,8.0,0.5,36.96
2244,11204,8454,8455,-25344434#0,5.0,0.0,25.53
2245,11206,8456,8457,-25344434#1,4.0,0.0,10.31
2246,11208,8460,8461,-25344437#1,26.73913043478261,109.56521739130434,116.31
2247,11211,8462,8463,-25344437#2,3.0,0.5714285714285717,27.88
2248,11214,8464,8465,-25344437#3,2.409090909090909,0.4437229437229438,19.94
2249,11217,8466,8467,-25344437#4,5.35,0.2394736842105263,60.02
2250,11221,8468,8469,-25344437#5,3.5,0.2631578947368421,31.27
2251,11225,8470,8471,-25344437#6,4.0,0.0,18.43
2252,11229,8472,8473,-25344437#7,7.0,0.0,63.52
2253,11232,8474,8475,-25344437#8,4.0,0.0,20.47
2254,11241,8486,8487,-25344542#0,6.583333333333333,1.174242424242424,62.84
2255,11245,8488,8489,-25344542#1,2.857142857142857,1.2087912087912085,13.18
2256,11249,8490,8491,-25344542#2,1.1666666666666667,0.1515151515151515,4.08
2257,11253,8492,8493,-25344542#3,2.8181818181818183,0.36363636363636365,23.23
2258,11257,8494,8495,-25344542#4,5.0,1.1111111111111112,30.83
2259,11261,8496,8497,-25363743#1,9.8,0.6999999999999998,95.38
2260,11265,8498,8499,-25363743#2,4.5,0.3333333333333333,30.7
2261,11269,8500,8501,-25363743#3,2.75,0.24999999999999997,3.92
2262,11273,8502,8503,-25363743#4,1.0,0.0,3.8
2263,11277,8508,8509,-25363746,23.0,0.0,38.84
2264,11281,8512,8513,-25366186#0,29.0,0.0,44.15
2265,11283,8514,8515,-25366186#1,52.0,0.0,98.42
2266,11291,8522,8523,-25375417#1,6.666666666666667,0.33333333333333326,31.69
2267,11298,8530,8531,-25375417#13,10.2,0.20000000000000018,63.6
2268,11302,8532,8533,-25375417#14,15.6,2.3,116.14
2269,11304,8534,8535,-25375417#3,4.666666666666667,0.3333333333333335,23.98
2270,11308,8536,8537,-25375417#4,9.0,0.0,25.83
2271,11312,8538,8539,-25375417#7,8.5,0.5,52.22
2272,11316,8540,8541,-25375417#8,8.0,1.0,51.43
2273,11320,8542,8543,-25375417#9,27.666666666666668,1.333333333333334,191.26
2274,11333,8550,8551,-25375770#3,6.333333333333333,0.33333333333333326,26.56
2275,11337,8552,8553,-25375770#4,2.3333333333333335,0.33333333333333337,8.15
2276,11341,8554,8555,-25375770#5,4.666666666666667,0.33333333333333326,22.92
2277,11345,8556,8557,-25375770#6,7.333333333333333,0.3333333333333335,45.53
2278,11349,8558,8559,-25375770#7,1.6666666666666667,0.33333333333333337,6.83
2279,11353,8560,8561,-25375770#8,3.0,0.0,12.64
2280,11360,8566,8567,-25377287#0,7.0,0.0,37.26
2281,11375,8580,8581,-25377287#8,3.5,0.5,19.38
2282,11391,8596,8597,-25488710#2,17.0,0.0,78.33
2283,11399,8606,8607,-25503468#1,6.25,3.9285714285714293,14.43
2284,11403,8614,8615,-25534317#0,24.0,0.0,167.36
2285,11406,8616,8617,-25534317#1,8.0,0.0,50.54
2286,11414,8628,8629,-25543966#3,13.5,0.5,81.1
2287,11426,8636,8637,-25543980#0,2.9,0.32222222222222235,11.48
2288,11430,8638,8639,-25543980#1,2.3,0.23333333333333334,8.41
2289,11434,8640,8641,-25543980#11,8.4,35.37777777777778,14.26
2290,11438,8642,8643,-25543980#2,2.7,0.6777777777777779,4.24
2291,11442,8644,8645,-25543980#3,5.0,0.4,19.28
2292,11446,8646,8647,-25543980#5,2.25,0.5681818181818181,5.63
2293,11450,8648,8649,-25543980#6,2.090909090909091,0.0909090909090909,7.71
2294,11454,8650,8651,-25543980#7,3.8181818181818183,0.36363636363636365,16.68
2295,11458,8652,8653,-25543980#8,0.7272727272727273,0.2181818181818182,1.15
2296,11462,8654,8655,-25543980#9,2.25,1.2954545454545454,13.38
2297,11513,8688,8689,-25573260#0,5.0,0.0,22.65
2298,11517,8690,8691,-25573260#1,5.0,0.0,24.18
2299,11525,8696,8697,-25573267#1,8.0,0.0,39.56
2300,11529,8698,8699,-25573267#2,18.333333333333332,0.33333333333333304,121.55
2301,11532,8700,8701,-25595895#0,12.0,0.0,76.01
2302,11536,8702,8703,-25595895#1,9.0,0.0,54.54
2303,11543,8706,8707,-25596851#0,15.0,0.0,105.89
2304,11547,8708,8709,-25596851#1,5.0,0.0,23.64
2305,11550,8710,8711,-25596851#2,4.0,0.0,28.42
2306,11553,8712,8713,-25596851#3,5.0,0.0,18.3
2307,11556,8714,8715,-25596851#4,2.0,0.0,0.59
2308,11560,8718,8719,-25596851#6,9.0,0.0,54.44
2309,11563,8720,8721,-25596855,29.875,6.982142857142859,208.04
2310,11567,8722,8723,-25596861#0,21.428571428571427,26.109890109890117,118.05
2311,11570,8724,8725,-25596861#1,6.8,0.7,33.29
