,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
950,4618,9946,9947,-266607792#1,1.6666666666666667,0.3333333333333333,12.67
951,4622,9948,9949,-266607792#2,1.0,0.0,1.24
952,4626,9950,9951,-266607792#3,4.666666666666667,0.33333333333333326,50.56
953,4630,9952,9953,-266607792#4,5.666666666666667,0.33333333333333326,51.15
954,4634,9954,9955,-266607792#5,6.666666666666667,0.33333333333333326,66.86
955,4638,9956,9957,-266607792#7,4.0,0.0,41.11
956,4642,9958,9959,-266607795#0,3.0,0.0,22.58
957,4646,9960,9961,-266607795#1,2.4,0.3,18.95
958,4650,9962,9963,-266607795#2,4.0,0.0,38.66
959,4654,9964,9965,-266607795#4,4.6,0.7999999999999999,47.92
960,4658,9966,9967,-266607795#5,4.5,0.3333333333333333,49.77
961,4662,9968,9969,-266607795#6,1.2,0.2,3.44
962,4666,9970,9971,-266607795#7,3.0,0.0,26.52
963,4670,9972,9973,-266607795#8,5.2,0.19999999999999996,47.58
964,4674,9974,9975,-266607795#9,10.6,1.2999999999999998,119.18
965,4678,9976,9977,-266607796,2.0,0.0,13.08
966,4682,9978,9979,-266607798,1.0,0.0,5.07
967,4686,9980,9981,-266607800#0,2.4,0.30000000000000004,26.05
968,4690,9982,9983,-266607800#1,4.6,0.7999999999999999,14.46
969,4694,9984,9985,-266607801#0,2.5,0.3333333333333333,23.52
970,4698,9986,9987,-266607801#1,4.25,1.5833333333333337,32.76
971,4702,9988,9989,-266607802#1,11.6,56.300000000000004,59.25
972,4706,9990,9991,-266607803#1,13.666666666666666,176.33333333333331,54.56
973,4710,9992,9993,-266607803#2,1.3333333333333333,0.33333333333333337,7.48
974,4714,9994,9995,-266607804#0,1.0,0.0,2.96
975,4718,9996,9997,-266607804#1,7.0,1.0,61.48
976,4722,9998,9999,-266607805#0,12.6,0.2999999999999998,104.4
977,4726,10002,10003,-26677213#0,6.0,0.0,34.77
978,4727,10004,10005,-26677213#1,6.0,0.0,38.88
979,4728,10006,10007,-26677213#2,6.0,0.0,39.99
980,4729,10008,10009,-26677213#3,1.0,0.0,0.45
981,4730,10010,10011,-26677213#4,1.0,0.0,5.31
982,4731,10012,10013,-26677213#5,4.0,0.0,23.12
983,4732,10014,10015,-26677213#6,4.0,0.0,10.09
984,4734,10018,10019,-26677214#1,1.0,0.0,3.24
985,4735,10020,10021,-26677214#2,3.0,0.0,8.58
986,4736,10022,10023,-26677214#3,8.0,0.0,51.64
987,4739,10030,10031,-26677216#1,6.0,0.0,45.32
988,4740,10032,10033,-26677216#2,5.0,0.0,30.05
989,4743,10054,10055,-26677416#7,2.0,0.0,0.51
990,4745,10062,10063,-26677540#0,7.0,0.0,35.4
991,4746,10064,10065,-26677540#1,5.0,0.0,30.97
992,4747,10066,10067,-26677540#2,7.0,0.0,33.91
993,4751,10080,10081,-266887588#0,7.666666666666667,0.3333333333333335,58.86
994,4767,10090,10091,-266887591,9.666666666666666,80.33333333333333,45.31
995,4771,10092,10093,-266887593#1,4.666666666666667,0.3333333333333335,54.91
996,4775,10094,10095,-266887593#2,2.6666666666666665,0.33333333333333337,22.9
997,4779,10096,10097,-266887593#3,1.3333333333333333,0.3333333333333333,6.86
998,4783,10098,10099,-266887593#4,16.333333333333332,0.33333333333333304,188.58
999,4787,10100,10101,-266887593#6,3.0,0.0,29.42
1000,4801,10166,10167,-26973015,5.0,0.0,33.54
1001,4805,10178,10179,-27196044#0,16.5,0.5,193.0
1002,4809,10180,10181,-27196044#1,8.0,0.0,85.37
1003,4813,10182,10183,-27196044#2,3.0,0.0,34.12
1004,4817,10184,10185,-27196044#3,4.0,0.0,26.97
1005,4821,10186,10187,-27196044#4,2.0,0.0,21.54
1006,4825,10188,10189,-27196044#5,4.0,0.0,46.43
1007,4829,10190,10191,-27196044#6,4.0,0.0,42.59
1008,4833,10192,10193,-27196044#7,2.0,0.0,23.58
1009,4837,10194,10195,-27196044#8,10.0,0.0,103.63
1010,4842,10198,10199,-272255518#1,3.0,0.0,13.6
1011,4845,10212,10213,-27267723,2.8,0.20000000000000004,39.37
1012,4849,10214,10215,-27267724,4.4,0.3,73.75
1013,4853,10222,10223,-273123309#0,26.666666666666668,4.333333333333334,179.01
1014,4859,10234,10235,-274823622#0,10.5,0.5,58.31
1015,4861,10236,10237,-274823622#0.70,18.0,450.0,10.51
1016,4863,10238,10239,-274823622#1,14.0,0.0,59.77
1017,4865,10242,10243,-274823622#3,7.666666666666667,0.3333333333333335,39.44
1018,4867,10244,10245,-274823622#4,1.0,0.0,1.59
1019,4869,10246,10247,-274823622#5,4.0,0.0,18.5
1020,4871,10248,10249,-274823622#6,7.0,0.0,26.1
1021,4884,10324,10325,-27825202#0,7.0,0.0,22.56
1022,4887,10326,10327,-27825202#2,8.0,0.0,47.13
1023,4891,10328,10329,-27825202#3,5.0,0.0,19.38
1024,4899,10348,10349,-27830333#1,16.0,331.0,57.96
1025,4907,10360,10361,-27872579#0,7.0,0.0,75.87
1026,4911,10362,10363,-27872579#1,4.0,0.0,36.03
1027,4914,10364,10365,-27872579#2,7.0,0.0,79.61
1028,4916,10366,10367,-27872579#3,7.0,0.0,60.84
1029,4918,10368,10369,-27872582,11.0,0.0,139.07
1030,4920,10384,10385,-27872584#2,5.0,0.0,28.09
1031,4921,10386,10387,-27872584#3,4.0,0.0,36.61
1032,4922,10388,10389,-27872584#4,3.0,0.0,28.53
1033,4923,10390,10391,-27893434#0,8.0,0.0,48.09
1034,4924,10392,10393,-27893434#1,4.0,0.0,18.83
1035,4939,10464,10465,-28013748#10,4.0,0.0,12.83
1036,4943,10476,10477,-28013748#7,4.0,0.0,3.49
1037,4944,10478,10479,-28013748#8,3.0,0.0,3.46
1038,4945,10480,10481,-28013748#9,4.0,0.0,3.7
1039,4953,10512,10513,-28111930#1,16.0,0.0,75.39
1040,4956,10534,10535,-28114237,5.0,0.0,17.72
1041,4962,10548,10549,-28124258#0,20.0,0.0,203.66
1042,4990,10596,10597,-28124854#0,25.5,219.66666666666666,36.96
1043,4992,10600,10601,-28132014#0,6.0,50.0,10.49
1044,4994,10602,10603,-28132014#1,6.0,2.0,55.69
1045,4996,10604,10605,-28132014#2,7.5,4.5,72.35
1046,5012,10708,10709,-28252424,3.0,0.0,0.2
1047,5020,10762,10763,-28269810#0,6.5,0.5,75.81
1048,5024,10764,10765,-28269810#1,9.5,0.5,104.12
1049,5028,10782,10783,-28319300#0,63.0,0.0,114.19
1050,5030,10784,10785,-28319300#1,4.0,0.0,23.11
1051,5032,10786,10787,-28319300#2,8.0,0.0,47.25
1052,5038,10802,10803,-28418763,17.333333333333332,1.333333333333334,163.43
1053,5042,10804,10805,-28418764,18.333333333333332,0.3333333333333339,232.54
1054,5044,10822,10823,-285549250#0,10.0,0.0,96.85
1055,5048,10824,10825,-285716192#0,6.5,0.5,75.6
1056,5052,10826,10827,-285716192#1,1.5,0.5,19.39
1057,5066,10838,10839,-286646184#0,9.0,0.0,34.41
1058,5070,10842,10843,-286646186#0,6.0,0.0,26.2
1059,5074,10844,10845,-286646186#1,2.0,0.0,0.89
1060,5078,10846,10847,-286646187#0,1.0,0.0,0.46
1061,5082,10848,10849,-286646187#1,6.0,18.0,0.2
1062,5086,10850,10851,-286646188#0,4.0,0.0,0.67
1063,5093,10860,10861,-286646188#5,11.0,0.0,57.05
1064,5095,10862,10863,-286646190#0,10.0,0.0,45.24
1065,5099,10864,10865,-286646190#1,33.0,0.0,217.87
1066,5103,10870,10871,-286646191#2,9.5,0.5,30.28
1067,5107,10872,10873,-286646191#3,7.0,0.0,18.81
1068,5111,10874,10875,-286646456#0,3.3333333333333335,0.33333333333333337,15.92
1069,5115,10876,10877,-286646456#2,3.0,0.0,31.23
1070,5119,10878,10879,-286646456#3,2.75,0.25000000000000006,29.31
1071,5124,10932,10933,-28763451#1,9.0,0.0,8.96
1072,5127,10934,10935,-28763451#2,1.0,0.0,1.94
1073,5143,10996,10997,-29027727#0,3.0,0.0,39.76
1074,5146,10998,10999,-29027727#1,4.0,0.0,42.9
1075,5149,11000,11001,-29027727#2,6.0,0.0,77.2
1076,5151,11002,11003,-29027727#4,5.0,0.0,28.78
1077,5161,11020,11021,-29027936#1,2.3333333333333335,0.33333333333333337,15.16
1078,5165,11022,11023,-29048562#1,10.5,112.5,29.14
1079,5169,11024,11025,-29119851#0,3.6,0.29999999999999993,42.47
1080,5173,11026,11027,-29119851#1,2.4,0.29999999999999993,27.82
1081,5177,11028,11029,-29119898,4.0,0.0,6.15
1082,5186,11082,11083,-29205273#0,5.0,0.0,25.89
1083,5188,11084,11085,-29205273#1,4.0,0.0,21.6
1084,5190,11086,11087,-29205273#2,15.0,0.0,85.91
1085,5193,11088,11089,-29205273#5,10.0,0.0,58.45
1086,5195,11090,11091,-29205273#6,7.0,0.0,43.88
1087,5197,11092,11093,-29205273#7,9.0,0.0,52.46
1088,5199,11094,11095,-29205273#8,9.0,0.0,55.93
1089,5201,11096,11097,-29205273#9,8.0,0.0,46.0
1090,5203,11102,11103,-29212862#1,15.0,0.0,63.92
1091,5207,11104,11105,-29212862#2,14.0,0.0,67.94
1092,5211,11108,11109,-29213366,3.0,0.0,14.22
1093,5215,11110,11111,-29213411,10.0,0.0,61.75
1094,5218,11120,11121,-29213477#0,11.5,4.5,67.05
1095,5220,11122,11123,-29213477#1,21.5,0.5,152.16
1096,5222,11124,11125,-29213811,6.0,0.0,19.29
1097,5226,11126,11127,-29213889,2.0,0.0,18.62
1098,5248,11176,11177,-29254557,12.0,0.0,43.64
1099,5250,11178,11179,-29254586#0,7.0,0.0,31.61
1100,5251,11180,11181,-29254586#1,2.0,0.0,5.8
1101,5252,11182,11183,-29254586#2,14.0,0.0,93.85
1102,5253,11184,11185,-29254586#3,4.0,0.0,21.98
1103,5254,11186,11187,-29254586#30,5.0,0.0,30.46
1104,5255,11188,11189,-29254586#4,3.0,0.0,11.64
1105,5263,11228,11229,-29255794,6.0,0.0,51.71
1106,5267,11230,11231,-293162564#0,56.666666666666664,3980.333333333333,111.54
1107,5269,11232,11233,-293162564#1,6.0,37.0,26.94
1108,5272,11234,11235,-293162564#2,8.666666666666666,0.33333333333333304,101.94
1109,5275,11236,11237,-293162564#3,5.0,0.0,53.48
1110,5278,11238,11239,-293162564#4,3.0,0.0,19.71
1111,5281,11240,11241,-293162564#5,2.5,0.33333333333333326,3.9
1112,5291,11266,11267,-29458645,8.0,1.0,84.15
1113,5293,11268,11269,-29459180#0,6.0,0.0,66.9
1114,5296,11270,11271,-29459180#1,15.0,0.0,184.03
1115,5303,11276,11277,-297778952,1.0,0.0,15.25
1116,5313,11360,11361,-30054829#0,22.0,0.0,148.89
1117,5325,11402,11403,-30093831#0,9.0,0.0,29.23
1118,5326,11404,11405,-30093832#0,5.0,0.0,11.31
1119,5330,11406,11407,-30093878,12.5,0.5,86.81
1120,5334,11408,11409,-30131199,6.0,0.0,117.83
1121,5338,11410,11411,-30131200#1,1.1666666666666667,0.16666666666666669,16.63
1122,5342,11412,11413,-30131200#2,12.833333333333334,1.366666666666667,227.3
1123,5346,11414,11415,-30131201,5.8,0.7,82.0
1124,5350,11420,11421,-30187448#0,4.0,0.0,30.35
1125,5354,11422,11423,-30187448#1,17.0,0.0,170.38
1126,5361,11460,11461,-30315925,1.0,0.0,2.54
1127,5364,11468,11469,-30315928#0,16.0,0.0,111.33
1128,5370,11500,11501,-30399663#0,1.0,0.0,9.71
1129,5374,11502,11503,-30399663#1,21.0,0.0,17.74
1130,5378,11504,11505,-30404124,3.0,0.0,30.83
1131,5405,11594,11595,-30482638#0,4.0,0.0,45.31
1132,5409,11596,11597,-30482638#1,5.0,0.0,57.81
1133,5413,11598,11599,-30482638#10,1.0,0.0,6.13
1134,5417,11600,11601,-30482638#11,6.5,0.5,78.41
1135,5421,11602,11603,-30482638#12,11.0,0.0,137.46
1136,5425,11604,11605,-30482638#13,8.0,0.0,101.04
1137,5429,11606,11607,-30482638#14,3.0,0.0,32.06
1138,5433,11608,11609,-30482638#2,5.0,0.0,57.61
1139,5437,11610,11611,-30482638#3,3.0,0.0,27.24
1140,5441,11612,11613,-30482638#4,3.0,0.0,35.61
1141,5445,11614,11615,-30482638#5,2.0,0.0,13.75
1142,5449,11616,11617,-30482638#6,5.0,0.0,66.05
1143,5453,11618,11619,-30482638#7,4.0,0.0,22.8
1144,5480,11652,11653,-305496619#2,8.0,0.0,92.3
1145,5484,11658,11659,-306240161#0,6.0,1.0,41.76
1146,5486,11660,11661,-306240161#2,0.6666666666666666,0.33333333333333337,0.2
1147,5488,11664,11665,-306240162#2,11.5,0.5,157.13
1148,5492,11666,11667,-306240162#4,19.0,0.0,312.16
1149,5511,11686,11687,-306726647#0,3.8,0.7,15.49
1150,5515,11688,11689,-306726647#1,6.8,0.6999999999999998,79.36
1151,5519,11690,11691,-306793480#0,3.0,0.0,0.2
1152,5521,11692,11693,-306793480#1,2.0,0.0,2.57
1153,5527,11712,11713,-306793486,4.0,0.0,11.24
1154,5529,11716,11717,-306793671,7.0,0.0,26.31
1155,5534,11750,11751,-307562643#0,9.0,0.0,86.12
1156,5538,11752,11753,-307562643#1,6.0,0.0,63.85
1157,5542,11754,11755,-307562643#2,1.0,0.0,2.09
1158,5546,11756,11757,-307562643#3,5.333333333333333,0.33333333333333326,51.71
1159,5552,11762,11763,-307837955#2,4.0,0.0,3.48
1160,5556,11764,11765,-307837955#3,1.0,0.0,1.19
1161,5570,11776,11777,-30820566,20.0,0.0,133.17
1162,5575,11790,11791,-308849647#0,4.285714285714286,0.5714285714285713,44.94
1163,5576,11792,11793,-308849647#1,5.285714285714286,0.5714285714285715,61.32
1164,5578,11798,11799,-309370389#1,4.0,0.0,4.23
1165,5579,11822,11823,-31021477#0,10.333333333333334,0.3333333333333335,101.05
1166,5583,11824,11825,-31021477#1,2.3333333333333335,0.33333333333333326,26.68
1167,5587,11826,11827,-31021477#2,13.333333333333334,0.3333333333333335,136.87
1168,5591,11850,11851,-31342351#1,3.0,0.0,11.34
1169,5597,11856,11857,-31343450,4.142857142857143,0.8095238095238096,36.38
1170,5601,11888,11889,-31355764,8.0,0.0,47.3
1171,5614,11902,11903,-31362504#7,10.0,0.0,83.94
1172,5620,11912,11913,-31363129#0,2.8333333333333335,0.16666666666666669,26.99
1173,5624,11914,11915,-31363129#1,1.3333333333333333,0.2666666666666667,14.21
1174,5636,11930,11931,-31403616#2,44.0,1.0,196.71
1175,5638,11932,11933,-31403616#3,6.0,3.0,15.21
1176,5648,11950,11951,-31404759#7,6.0,0.0,33.88
1177,5649,11952,11953,-31404759#8,11.0,0.0,70.11
1178,5652,11976,11977,-31404770#1,9.0,0.0,57.49
1179,5653,11980,11981,-314970097,2.75,0.25000000000000006,34.21
1180,5657,11982,11983,-314970098#0,4.5,0.3333333333333333,84.08
1181,5661,11984,11985,-314970098#1,5.25,0.24999999999999992,53.69
1182,5680,11998,11999,-315358243#1,3.0,0.0,30.28
1183,5683,12000,12001,-315358244,2.0,0.0,14.95
1184,5689,12004,12005,-315358246,7.0,1.0,71.39
1185,5693,12006,12007,-315358247#1,6.0,0.0,60.67
1186,5702,12012,12013,-315358250,6.0,0.0,30.32
1187,5711,12018,12019,-315358252#0,8.5,4.5,89.17
1188,5715,12020,12021,-315358252#1,5.0,0.0,16.92
1189,5725,12026,12027,-315358254#0,14.0,0.0,130.83
1190,5729,12028,12029,-315358255#0,5.5,0.3333333333333333,68.28
1191,5733,12030,12031,-315358255#1,2.75,0.25,22.26
1192,5737,12032,12033,-315358255#2,2.75,0.9166666666666666,21.26
1193,5741,12034,12035,-315358255#3,10.75,0.9166666666666662,67.37
1194,5745,12036,12037,-315358257#0,4.8,0.19999999999999996,51.43
1195,5749,12038,12039,-315358257#2,6.4,0.7999999999999999,20.9
1196,5753,12044,12045,-315392062#0,4.0,0.0,45.23
1197,5756,12046,12047,-315392062#1,3.0,0.0,33.91
1198,5759,12048,12049,-315392062#2,1.0,0.0,2.79
1199,5762,12050,12051,-315392062#3,4.0,0.0,49.09
1200,5765,12052,12053,-315392062#4,8.0,0.0,84.59
1201,5772,12080,12081,-31959308#1,3.0,0.0,7.82
1202,5775,12082,12083,-31959308#2,5.0,0.0,8.48
1203,5778,12084,12085,-31959308#3,3.0,0.0,2.08
1204,5780,12086,12087,-31959308#4,5.0,0.0,10.08
1205,5786,12108,12109,-32008983,1.0,0.0,0.33
1206,5790,12110,12111,-32009682,8.5,0.5,89.74
1207,5794,12112,12113,-32009683#0,4.0,2.0,15.82
1208,5798,12114,12115,-32021365#0,11.0,0.0,64.02
1209,5802,12116,12117,-32021365#1,17.0,0.0,93.13
1210,5806,12118,12119,-32021365#3,7.0,0.0,32.29
1211,5810,12120,12121,-32021408,9.2,0.6999999999999996,103.35
1212,5826,12130,12131,-32061928#5,5.0,0.0,25.16
1213,5830,12132,12133,-32061928#6,2.0,0.0,1.73
1214,5834,12134,12135,-32061928#7,12.0,0.0,94.2
1215,5838,12136,12137,-32061928#8,1.0,0.0,3.33
1216,5845,12140,12141,-32062034#3,52.0,0.0,21.0
1217,5849,12142,12143,-32062034#4,5.0,0.0,46.76
1218,5853,12144,12145,-320733891,4.0,0.0,16.45
1219,5855,12156,12157,-320733895#0,4.0,0.0,32.83
1220,5859,12158,12159,-320733895#1,1.0,0.0,10.23
1221,5890,12194,12195,-320733906#0,2.5,0.5,11.4
1222,5892,12196,12197,-320733906#2,3.5,0.5,14.12
1223,5895,12200,12201,-320733909#0,4.0,0.0,17.06
1224,5898,12202,12203,-320733909#1,5.0,0.0,32.91
1225,5901,12204,12205,-320733909#2,5.0,0.0,14.78
1226,5904,12206,12207,-320733910#0,2.0,0.0,5.69
1227,5907,12208,12209,-320733910#1,12.0,0.0,82.1
1228,5910,12210,12211,-320733910#2,16.0,0.0,125.77
1229,5916,12218,12219,-320733911#3,6.0,0.0,35.91
1230,5919,12220,12221,-320733911#4,3.0,0.0,12.53
1231,5922,12222,12223,-320733911#5,1.0,0.0,8.41
1232,5925,12236,12237,-32124744,5.333333333333333,0.33333333333333326,41.09
1233,5929,12238,12239,-32124745,2.5,0.5,0.2
1234,5933,12242,12243,-32140179#0,2.5,0.5,29.43
1235,5937,12244,12245,-32140179#1,8.5,0.5,225.84
1236,5941,12246,12247,-32140180,18.0,0.0,215.11
1237,5945,12248,12249,-32140253,4.0,0.0,16.98
1238,5955,12254,12255,-32140444#0,2.0,0.0,3.1
1239,5958,12256,12257,-32140444#2,7.0,0.0,48.34
1240,5961,12258,12259,-32140444#3,16.0,0.0,110.59
1241,5964,12260,12261,-32140444#4,14.0,0.0,108.07
1242,5967,12262,12263,-32140444#5,11.0,0.0,66.01
1243,5970,12264,12265,-32141019,1.5,0.5,9.73
1244,5974,12270,12271,-32199969#0,4.0,0.0,26.39
1245,5978,12272,12273,-32199969#1,2.0,0.0,4.41
1246,5982,12274,12275,-32199969#2,2.0,0.0,8.33
1247,5986,12276,12277,-32199969#3,3.0,0.0,24.53
1248,5990,12278,12279,-32199969#4,17.0,0.0,118.85
1249,5994,12280,12281,-32199969#5,7.0,0.0,55.27
1250,5998,12282,12283,-32199989,7.0,0.0,38.61
1251,6004,12292,12293,-32200983#0,14.5,0.5,18.78
1252,6007,12294,12295,-32200983#1,30.666666666666668,10.333333333333332,44.09
1253,6023,12306,12307,-32201172#0,39.0,0.0,10.74
1254,6027,12308,12309,-32201172#1,5.0,0.0,15.33
1255,6035,12314,12315,-32202510#0,7.0,0.0,43.26
1256,6036,12316,12317,-32202510#1,4.0,0.0,17.79
1257,6056,12354,12355,-32203959#0,11.0,0.0,71.83
1258,6059,12382,12383,-32274767#0,12.0,0.0,76.37
1259,6062,12384,12385,-32274767#1,1.0,0.0,6.74
1260,6063,12390,12391,-32350852#0,4.666666666666667,1.333333333333333,36.89
1261,6067,12392,12393,-32350852#1,4.0,0.0,34.73
1262,6071,12394,12395,-32350852#1.43,5.5,0.5,65.37
1263,6075,12396,12397,-32350852#3,6.5,0.5,42.14
1264,6091,12434,12435,-325057234,4.0,0.0,0.2
1265,6094,12446,12447,-32530108#0,2.0,0.0,31.41
1266,6098,12448,12449,-32530108#1,4.0,0.0,45.36
1267,6102,12450,12451,-32530108#2,4.0,0.0,33.46
1268,6106,12452,12453,-32530108#3,11.0,0.0,141.1
1269,6110,12454,12455,-32530108#4,7.0,0.0,83.44
1270,6114,12456,12457,-32530108#5,5.0,0.0,57.16
1271,6118,12458,12459,-32530113#0,7.0,0.0,46.0
1272,6119,12460,12461,-32530113#1,2.0,0.0,3.61
1273,6128,12534,12535,-32875547#0,47.0,0.0,188.85
1274,6130,12536,12537,-32875547#1,1.0,0.0,0.2
1275,6132,12538,12539,-32881184,1.0,0.0,1.38
1276,6144,12556,12557,-329029003,3.0,0.0,24.62
1277,6148,12558,12559,-329029004,11.0,0.0,84.21
1278,6157,12582,12583,-329189240,51.0,0.0,353.57
1279,6159,12592,12593,-32923863#0,3.3333333333333335,1.4666666666666666,22.83
1280,6163,12594,12595,-32923863#1,2.3333333333333335,0.33333333333333337,10.27
1281,6167,12596,12597,-32923863#2,5.333333333333333,0.33333333333333326,54.85
1282,6171,12598,12599,-32923863#3,2.3333333333333335,0.33333333333333326,19.86
1283,6175,12600,12601,-32923863#4,4.0,0.0,36.77
1284,6179,12602,12603,-32923863#5,2.3333333333333335,0.33333333333333337,19.19
1285,6183,12604,12605,-32923867#0,8.0,0.0,95.43
1286,6187,12606,12607,-32923867#1,8.0,0.0,103.85
1287,6191,12608,12609,-32923867#2,4.5,4.5,25.91
1288,6195,12610,12611,-32923867#4,7.0,32.0,23.19
1289,6199,12612,12613,-32924041#0,4.0,0.0,26.65
1290,6207,12616,12617,-32924041#2,3.0,0.0,19.65
1291,6211,12618,12619,-32924041#3,2.0,0.0,6.06
1292,6217,12622,12623,-32978638#0,4.0,0.0,44.13
1293,6221,12624,12625,-32978638#1,9.5,0.5,120.12
1294,6225,12626,12627,-32978638#2,9.0,8.0,17.75
1295,6233,12636,12637,-32999434#0,14.0,0.0,109.36
1296,6238,12644,12645,-330048411#0,9.0,0.0,30.38
1297,6239,12646,12647,-330048411#1,5.0,0.0,14.76
1298,6240,12648,12649,-330048411#2,2.0,0.0,0.2
1299,6249,12692,12693,-330908488,10.0,0.0,43.41
1300,6262,12754,12755,-33102476,2.0,0.0,10.02
1301,6265,12756,12757,-33102477,30.0,0.0,22.61
1302,6268,12758,12759,-33102490#0,2.0,0.0,18.42
1303,6271,12760,12761,-33102490#1,5.0,0.0,49.55
1304,6288,12836,12837,-333421782#0,3.0,0.0,3.86
1305,6289,12838,12839,-333421782#1,3.0,0.0,3.04
1306,6290,12840,12841,-333421782#2,12.0,0.0,42.24
1307,6298,12864,12865,-333421795,16.0,0.0,77.68
1308,6302,12886,12887,-333428406#0,6.0,0.0,26.15
1309,6313,13010,13011,-334656212#0,17.0,0.0,68.37
1310,6315,13014,13015,-335392791,8.0,0.0,58.3
1311,6326,13118,13119,-337577550,12.0,0.0,46.92
1312,6330,13152,13153,-33814393#1,3.0,0.0,6.9
1313,6333,13154,13155,-33814393#2,7.666666666666667,0.33333333333333326,52.61
1314,6336,13156,13157,-33814393#3,9.333333333333334,0.3333333333333335,61.79
1315,6340,13162,13163,-339189103#1,37.0,0.0,179.43
1316,6342,13164,13165,-339189103#3,6.0,0.0,19.41
1317,6370,13306,13307,-342059249#4,4.0,0.0,32.25
1318,6374,13308,13309,-342059249#5,7.0,0.0,117.35
1319,6378,13310,13311,-342059250#0,10.5,0.5,251.82
1320,6382,13312,13313,-342059250#1,10.0,0.0,219.66
1321,6387,13324,13325,-34880352#1,10.0,0.0,44.79
1322,6388,13326,13327,-34880352#2,3.0,0.0,0.78
1323,6389,13328,13329,-34880352#3,4.0,0.0,4.1
1324,6390,13330,13331,-34880352#4,8.0,0.0,26.73
1325,6391,13338,13339,-35064464#0,26.0,0.0,192.82
1326,6392,13340,13341,-35064464#1,8.0,0.0,46.51
1327,6393,13342,13343,-35064464#2,12.0,0.0,73.76
1328,6394,13344,13345,-35064464#3,8.0,0.0,44.26
1329,6397,13348,13349,-35073467#0,8.0,0.0,43.16
1330,6399,13350,13351,-35073467#1,11.0,0.0,69.47
1331,6421,13402,13403,-35342080#8,15.0,0.0,26.16
1332,6444,13540,13541,-35744086#0,12.2,1.1999999999999995,139.23
1333,6449,13578,13579,-35926528#0,4.0,0.0,17.42
1334,6453,13580,13581,-35926528#1,4.0,0.0,40.25
1335,6459,13610,13611,-36689751#0,5.5,4.5,33.53
1336,6463,13612,13613,-36689751#1,11.0,8.0,123.75
1337,6472,13654,13655,-36792017#1,11.0,0.0,69.32
1338,6481,13660,13661,-36792018,13.5,0.5,85.32
1339,6485,13668,13669,-36792021#2,4.5,0.5,21.73
1340,6487,13670,13671,-36792021#3,17.5,0.5,117.71
1341,6498,13812,13813,-37193859#11,8.0,0.0,50.07
1342,6531,13888,13889,-37255738#0,8.0,0.0,94.22
1343,6534,13890,13891,-37255738#1,12.5,0.5,130.96
1344,6537,13904,13905,-37256211,26.0,12.0,188.61
1345,6543,13910,13911,-37282688#2,10.0,0.0,85.82
1346,6568,13972,13973,-37681592#0,9.0,0.0,116.18
1347,6570,13974,13975,-37681592#2,17.0,0.0,258.64
1348,6572,13976,13977,-37681592#3,3.0,0.0,11.59
1349,6583,14026,14027,-379723623#0,6.0,0.0,63.63
1350,6585,14028,14029,-379723623#2,3.0,0.0,34.05
1351,6587,14030,14031,-379723624#1,7.0,0.0,38.65
1352,6591,14032,14033,-379795383,4.0,0.0,51.5
1353,6595,14034,14035,-379795384,6.0,0.0,61.95
1354,6599,14038,14039,-380058449,8.0,0.0,32.4
1355,6604,14044,14045,-380273351#1,12.5,0.5,47.37
1356,6608,14046,14047,-380273351#2,4.0,0.0,14.08
1357,6610,14054,14055,-381247993,1.0,0.0,0.2
1358,6614,14056,14057,-381247994,1.0,0.0,12.14
1359,6618,14060,14061,-38305646#0,11.5,0.5,45.2
1360,6619,14062,14063,-38305646#2,6.0,0.0,23.22
1361,6620,14064,14065,-38305646#3,9.5,0.5,49.65
1362,6637,14120,14121,-389831364#1,4.0,0.0,42.16
1363,6639,14122,14123,-389831364#1.38,38.0,0.0,43.47
1364,6641,14124,14125,-389840420#0,6.0,0.0,40.38
1365,6645,14126,14127,-389840420#1,5.0,0.0,21.32
1366,6649,14128,14129,-389840420#2,9.0,0.0,54.73
1367,6653,14130,14131,-389840420#3,10.0,0.0,74.22
1368,6659,14136,14137,-390068133#0,2.0,0.0,0.22
1369,6663,14138,14139,-390068133#1,7.0,0.0,40.87
1370,6665,14140,14141,-390068133#2,4.0,0.0,25.11
1371,6667,14142,14143,-390068133#3,5.5,0.5,26.29
1372,6669,14144,14145,-390282481,2.0,0.0,27.98
1373,6673,14150,14151,-390832775#0,8.0,0.0,54.66
1374,6675,14158,14159,-390835794#0,3.0,0.0,24.65
1375,6679,14160,14161,-390835794#1,3.6666666666666665,0.33333333333333337,33.87
1376,6683,14162,14163,-390835794#2,5.666666666666667,0.3333333333333335,53.54
1377,6693,14172,14173,-390842192#2,1.0,0.0,4.09
1378,6697,14174,14175,-390842192#3,1.0,0.0,8.34
1379,6701,14176,14177,-390842192#4,6.0,0.0,39.73
1380,6716,14186,14187,-391029010,8.0,0.0,65.07
1381,6744,14218,14219,-391208988,6.666666666666667,0.33333333333333326,24.01
1382,6763,14254,14255,-391606911#0,17.0,3.4999999999999982,204.9
1383,6767,14256,14257,-391606911#1,5.0,0.49999999999999994,50.38
1384,6771,14258,14259,-391606911#2,12.2,0.20000000000000007,134.94
1385,6775,14260,14261,-391606911#3,3.2,2.7,14.52
1386,6779,14262,14263,-391606911#4,2.0,0.0,21.77
1387,6783,14264,14265,-391606922,4.0,3.3333333333333335,25.07
