,from_node,to_node,edge_tt,edge_var,distance
114,2092,2093,2.8,0.2,33.11
115,2148,2149,3.25,0.25,46.21
116,2150,2151,16.75,154.917,92.59
117,2158,2159,1.667,0.333,21.71
118,2162,2163,2.5,0.5,31.1
119,2164,2165,2.0,0.0,27.68
120,2168,2169,2.5,0.5,29.55
121,2170,2171,5.0,0.0,65.18
122,2172,2173,1.25,0.25,21.11
123,2174,2175,1.5,0.333,22.19
124,2176,2177,1.667,0.333,14.56
125,2178,2179,7.0,0.0,76.27
126,2180,2181,6.0,0.0,81.11
127,2182,2183,6.0,0.0,74.04
128,2184,2185,11.5,0.5,145.3
129,2188,2189,4.0,0.0,53.01
130,2190,2191,4.0,0.571,48.33
131,2192,2193,1.625,0.268,19.48
132,2194,2195,4.75,55.357,10.69
133,2196,2197,9.125,52.411,50.72
134,2272,2273,9.0,0.0,65.56
135,2274,2275,10.0,0.0,46.82
136,2276,2277,4.0,0.0,36.92
137,2288,2289,12.0,0.0,44.88
138,2290,2291,3.0,0.0,27.81
139,2292,2293,7.0,0.0,48.2
140,2300,2301,5.0,0.0,36.5
141,2304,2305,3.5,0.5,21.8
142,2306,2307,10.0,0.0,62.71
143,2326,2327,7.333,1.333,106.64
144,2392,2393,7.0,1.0,101.2
145,2394,2395,2.667,0.333,36.53
146,2396,2397,20.75,4.25,270.15
147,2450,2451,12.0,0.0,78.34
148,2452,2453,9.0,0.0,53.1
149,2454,2455,17.0,0.0,106.2
150,2456,2457,16.0,0.0,100.36
151,2466,2467,15.0,0.0,197.5
152,2468,2469,2.0,0.0,27.78
153,2470,2471,18.5,0.5,270.5
154,2472,2473,3.0,2.0,26.27
155,2496,2497,9.0,0.0,60.69
156,2498,2499,9.0,0.0,59.32
157,2500,2501,4.75,0.25,33.17
158,2524,2525,6.0,0.0,30.39
159,2558,2559,2.9,0.322,36.94
160,2560,2561,5.5,0.5,74.12
161,2598,2599,8.0,18.0,43.87
162,2600,2601,17.0,0.0,121.56
163,2610,2611,12.0,0.0,83.85
164,2618,2619,10.333,0.333,47.63
165,2652,2653,4.0,0.0,17.27
166,2656,2657,11.0,0.0,62.2
167,2664,2665,2.4,0.3,35.7
168,2666,2667,8.2,0.2,114.09
169,2670,2671,1.2,0.2,11.8
170,2714,2715,14.0,0.0,106.45
171,2728,2729,5.0,0.0,23.57
172,2750,2751,5.0,0.0,38.62
173,2752,2753,7.0,0.0,52.44
174,2754,2755,4.0,0.0,25.64
175,2762,2763,16.0,0.0,82.0
176,2782,2783,14.0,0.0,62.79
177,2814,2815,14.0,0.0,75.96
178,2816,2817,11.0,0.0,103.14
179,2820,2821,5.5,0.5,36.9
180,2844,2845,10.5,0.5,193.83
181,2848,2849,24.5,0.5,337.38
182,2850,2851,8.0,0.0,113.8
183,2852,2853,10.0,0.0,149.02
184,2854,2855,9.0,0.0,125.42
185,2858,2859,7.0,0.0,91.37
186,2920,2921,3.0,0.0,22.85
187,2952,2953,4.0,0.0,42.34
188,2954,2955,2.0,0.0,27.31
189,2958,2959,10.5,0.333,128.76
190,2960,2961,11.5,59.0,70.55
191,2962,2963,1.75,0.25,21.81
192,2988,2989,3.0,2.0,36.08
193,2990,2991,2.0,0.0,25.22
194,2992,2993,2.667,0.333,25.16
195,2994,2995,8.333,0.333,95.43
196,3350,3351,3.0,0.0,23.44
197,3352,3353,10.0,0.0,88.46
198,3360,3361,7.0,0.0,45.16
199,3362,3363,7.0,0.0,29.98
200,3364,3365,6.0,0.0,29.78
201,3366,3367,8.0,0.0,90.4
202,3368,3369,32.0,0.0,340.74
203,3386,3387,79.0,0.0,341.18
204,3396,3397,2.0,0.0,14.72
205,3402,3403,4.0,0.0,29.93
206,3428,3429,4.0,0.0,26.22
207,3458,3459,12.0,0.0,96.77
208,3490,3491,147.5,8580.5,526.52
209,3588,3589,4.0,0.0,2.69
210,3642,3643,2.0,0.0,7.15
211,3674,3675,3.5,0.5,16.55
212,3694,3695,44.0,32.0,230.05
213,3724,3725,4.0,0.0,57.35
214,3726,3727,6.0,0.0,95.12
215,3728,3729,3.0,0.0,47.19
216,3730,3731,12.0,0.0,176.13
217,3734,3735,3.0,0.0,39.77
218,3792,3793,19.0,0.0,101.23
219,3820,3821,12.0,0.0,60.32
220,3928,3929,11.0,0.0,134.57
221,3948,3949,32.0,0.0,156.42
222,4128,4129,27.667,17.333,309.1
223,4130,4131,1.667,0.333,24.34
224,4136,4137,4.0,0.0,56.55
225,4138,4139,1.667,0.333,21.03
226,4140,4141,14.333,0.333,202.41
227,4142,4143,2.0,0.0,23.66
228,4144,4145,4.0,1.0,56.63
229,4146,4147,2.667,0.333,31.83
230,4148,4149,1.333,0.333,16.77
231,4152,4153,2.333,0.333,30.85
232,4154,4155,1.333,0.333,21.06
233,4156,4157,1.333,0.333,22.92
234,4158,4159,5.5,0.333,57.09
235,4160,4161,6.75,0.917,80.15
236,4162,4163,2.0,0.0,24.33
237,4164,4165,2.25,0.25,27.56
238,4166,4167,1.75,0.25,22.5
239,4168,4169,3.75,0.25,45.62
240,4170,4171,10.0,0.667,120.47
241,4172,4173,14.5,1.0,166.06
242,4174,4175,11.0,0.667,124.87
243,4216,4217,3.0,0.0,37.52
244,4232,4233,26.0,0.0,99.08
245,4242,4243,8.0,0.0,43.51
246,4248,4249,11.5,1.667,181.31
247,4302,4303,7.0,0.0,34.38
248,4304,4305,3.0,0.0,18.09
249,4364,4365,7.0,0.0,30.69
250,4398,4399,2.0,0.0,4.94
251,4402,4403,26.667,2.333,401.9
252,4458,4459,72.0,0.0,317.5
253,4482,4483,7.0,0.0,32.68
254,4490,4491,10.25,0.25,164.0
255,4492,4493,3.75,0.25,56.29
256,4496,4497,2.0,0.0,27.91
257,4498,4499,10.5,0.5,176.68
258,4506,4507,2.0,0.0,7.39
259,4508,4509,6.0,0.0,25.92
260,4572,4573,5.0,0.0,23.72
261,4650,4651,5.0,0.0,26.04
262,4692,4693,4.0,0.0,44.38
263,4696,4697,3.0,0.0,31.97
264,4698,4699,4.0,0.0,44.19
265,4700,4701,5.0,0.0,50.12
266,4734,4735,3.0,0.0,30.35
267,4812,4813,11.0,0.0,50.59
268,4856,4857,10.0,0.0,47.46
269,4884,4885,3.0,0.222,39.58
270,4922,4923,1.667,0.25,20.25
271,4924,4925,3.222,0.694,41.15
272,4926,4927,14.444,181.778,50.64
273,4928,4929,3.667,0.25,46.31
274,4972,4973,9.0,0.0,109.22
275,4974,4975,8.0,0.0,118.08
276,4976,4977,5.889,0.861,75.28
277,4978,4979,24.0,172.5,48.94
278,4982,4983,9.333,4.5,102.36
279,4986,4987,8.667,1.0,110.7
280,4988,4989,1.667,0.25,22.17
281,4990,4991,2.111,0.111,28.54
282,4992,4993,4.556,0.778,54.97
283,4994,4995,3.333,0.25,38.46
284,4996,4997,3.833,12.167,4.34
285,4998,4999,16.857,5.143,191.25
286,5000,5001,4.0,0.333,44.76
287,5006,5007,15.0,0.0,114.62
288,5008,5009,3.0,0.0,37.34
289,5010,5011,5.0,0.0,73.56
290,5014,5015,5.0,0.0,59.09
291,5016,5017,4.5,0.5,56.57
292,5018,5019,4.0,0.0,46.42
293,5022,5023,10.714,77.571,8.8
294,5024,5025,11.714,113.905,62.51
295,5026,5027,8.556,48.278,36.02
296,5032,5033,2.0,0.0,32.77
297,5034,5035,4.0,0.0,51.47
298,5036,5037,3.0,0.0,31.06
299,5038,5039,7.0,0.0,89.76
300,5040,5041,2.0,0.0,31.75
301,5042,5043,2.0,0.0,36.82
302,5044,5045,14.0,0.0,191.35
303,5046,5047,3.0,0.0,39.55
304,5048,5049,6.0,0.0,81.96
305,5050,5051,2.0,0.0,24.14
306,5054,5055,1.444,0.278,19.98
307,5082,5083,13.0,0.0,159.3
308,5108,5109,2.5,0.5,27.21
309,5110,5111,4.0,0.0,49.79
310,5112,5113,4.0,0.0,58.6
311,5114,5115,6.0,0.0,67.44
312,5118,5119,7.0,0.0,28.73
313,5122,5123,2.0,0.0,3.25
314,5136,5137,39.778,438.944,22.53
315,5138,5139,2.111,0.111,26.68
316,5140,5141,3.111,0.361,39.57
317,5142,5143,3.5,0.5,43.06
318,5162,5163,4.0,0.0,56.78
319,5164,5165,6.0,0.0,86.1
320,5166,5167,4.0,0.0,49.56
321,5168,5169,4.0,0.0,51.18
322,5170,5171,5.0,0.0,64.21
323,5174,5175,4.5,0.5,54.28
324,5176,5177,2.0,0.0,19.67
325,5178,5179,4.0,0.0,30.13
326,5206,5207,6.0,0.0,61.87
327,5214,5215,11.5,112.5,49.54
328,5218,5219,6.5,3.667,57.03
329,5236,5237,2.0,0.0,7.66
330,5238,5239,3.0,0.0,22.05
331,5240,5241,3.0,0.0,20.87
332,5244,5245,3.0,0.0,12.18
333,5248,5249,18.0,0.0,124.86
334,5252,5253,7.0,0.0,46.25
335,5284,5285,7.0,0.0,41.81
336,5286,5287,4.0,0.0,31.34
337,5324,5325,4.0,0.0,44.63
338,5334,5335,3.0,0.0,39.22
339,5336,5337,2.0,0.0,18.44
340,5338,5339,2.0,0.0,21.21
341,5340,5341,2.0,0.0,18.59
342,5342,5343,2.0,0.0,23.94
343,5344,5345,2.0,0.0,22.69
344,5346,5347,2.0,0.0,15.67
345,5394,5395,3.0,0.0,37.74
346,5414,5415,15.8,5.289,181.08
347,5416,5417,23.2,305.067,65.03
348,5418,5419,12.909,192.091,42.54
349,5420,5421,4.636,0.655,50.97
350,5424,5425,1.143,0.143,7.49
351,5426,5427,3.1,0.1,39.16
352,5428,5429,26.556,58.278,253.18
353,5430,5431,2.667,10.0,21.05
354,5432,5433,7.667,1.0,91.29
355,5434,5435,1.5,0.278,17.12
356,5438,5439,2.0,0.0,24.66
357,5440,5441,5.0,0.667,61.57
358,5442,5443,12.182,56.964,36.76
359,5444,5445,2.0,0.0,19.63
360,5446,5447,2.0,0.0,19.16
361,5448,5449,10.0,0.0,142.6
362,5450,5451,7.0,0.0,98.35
363,5452,5453,4.0,0.0,51.47
364,5454,5455,8.0,0.0,107.02
365,5456,5457,8.0,0.0,100.67
366,5460,5461,10.0,0.0,134.1
367,5462,5463,5.0,0.0,76.11
368,5468,5469,5.0,0.0,62.86
369,5470,5471,2.0,0.0,29.0
370,5472,5473,2.5,0.5,36.8
371,5474,5475,6.0,0.667,97.96
372,5554,5555,4.0,0.0,42.7
373,5610,5611,15.375,33.411,204.76
374,5612,5613,13.333,305.467,24.23
375,5614,5615,3.5,0.3,41.17
376,5616,5617,14.0,1.6,162.93
377,5618,5619,10.5,0.3,125.19
378,5620,5621,3.833,0.167,49.32
379,5624,5625,1.5,0.5,15.33
380,5626,5627,3.5,0.5,27.03
381,5650,5651,4.0,0.0,17.46
382,5730,5731,2.0,0.0,23.36
383,5732,5733,8.0,0.0,69.94
384,5744,5745,7.0,0.0,53.43
385,5836,5837,16.0,0.0,167.65
386,5838,5839,6.0,0.0,62.46
387,5850,5851,9.5,0.5,113.63
388,5852,5853,1.5,0.5,18.59
389,5854,5855,20.0,0.0,229.87
390,5856,5857,14.0,0.0,161.82
391,5866,5867,2.5,0.333,21.46
392,5876,5877,4.0,0.0,17.17
393,5880,5881,9.0,0.0,46.82
394,5882,5883,8.0,0.0,43.39
395,5890,5891,8.0,0.0,37.37
396,5894,5895,4.5,0.5,37.53
397,5896,5897,2.0,0.0,16.37
398,5898,5899,14.0,8.0,149.55
399,5900,5901,6.5,0.5,66.86
400,5902,5903,10.0,2.0,106.25
401,5904,5905,9.5,0.5,96.73
402,5906,5907,5.5,0.5,54.41
403,5908,5909,4.0,2.0,39.2
404,5910,5911,2.0,0.0,22.07
405,5912,5913,3.5,0.5,37.6
406,5918,5919,10.0,0.0,121.4
407,5990,5991,2.0,0.0,14.57
408,6000,6001,4.0,0.0,29.59
409,6006,6007,18.0,0.0,143.16
410,6008,6009,9.0,0.0,69.63
411,6042,6043,7.0,18.0,21.72
412,6074,6075,6.375,0.554,79.22
413,6076,6077,3.875,0.411,51.29
414,6078,6079,8.5,0.857,104.74
415,6108,6109,20.0,0.0,172.95
416,6114,6115,3.0,0.0,23.08
417,6116,6117,5.0,0.0,36.91
418,6156,6157,11.0,0.0,130.13
419,6158,6159,6.0,0.0,90.34
420,6322,6323,15.0,0.0,65.89
421,6362,6363,8.0,0.0,40.22
422,6406,6407,2.0,0.0,13.41
423,6408,6409,18.0,0.0,94.9
424,6418,6419,6.0,0.0,56.0
425,6420,6421,27.0,0.0,236.68
426,6444,6445,22.0,0.0,28.93
427,6446,6447,8.857,0.476,169.38
428,6470,6471,5.0,0.0,50.2
429,6472,6473,9.0,0.0,128.96
430,6534,6535,7.0,0.0,80.66
431,6536,6537,3.0,0.0,43.66
432,6538,6539,3.0,0.0,32.21
433,6542,6543,2.0,0.0,23.43
434,6544,6545,8.0,0.0,98.9
435,6546,6547,7.0,0.0,83.22
436,6550,6551,4.0,0.0,37.16
437,6552,6553,7.0,0.0,79.27
438,6554,6555,4.0,0.0,49.22
439,6568,6569,3.0,0.0,33.34
440,6570,6571,4.0,0.0,49.13
441,6598,6599,4.0,0.0,30.11
442,6604,6605,2.0,0.0,13.78
443,6606,6607,2.0,0.0,17.7
444,6622,6623,4.0,0.0,18.92
445,6690,6691,12.667,4.333,230.96
446,6782,6783,17.0,0.0,101.08
447,6862,6863,21.0,0.0,30.05
448,6940,6941,4.0,0.0,23.05
449,7064,7065,36.0,0.0,96.23
450,7066,7067,5.667,0.333,69.41
451,7076,7077,12.0,0.0,51.57
452,7078,7079,6.0,0.0,56.7
453,7122,7123,9.0,0.0,69.31
454,7130,7131,8.0,0.0,105.52
455,7132,7133,3.0,0.0,44.84
456,7134,7135,3.0,0.0,47.05
457,7138,7139,4.0,0.0,33.16
458,7164,7165,2.0,0.0,10.82
459,7166,7167,25.0,0.0,214.87
460,7168,7169,4.0,0.0,39.99
461,7170,7171,9.0,0.0,75.99
462,7172,7173,2.0,0.0,16.03
463,7174,7175,6.0,0.0,47.92
464,7184,7185,2.778,0.194,34.73
465,7186,7187,1.778,0.194,21.23
466,7188,7189,1.333,0.25,18.53
467,7190,7191,1.111,0.111,14.85
468,7192,7193,3.222,2.694,37.49
469,7196,7197,1.5,0.286,19.55
470,7198,7199,2.556,0.278,30.58
471,7202,7203,3.125,0.125,29.92
472,7204,7205,16.0,0.0,45.16
473,7206,7207,1.143,0.143,8.48
474,7208,7209,1.25,0.214,17.75
475,7214,7215,2.0,0.0,24.15
476,7216,7217,2.5,0.5,26.57
477,7218,7219,6.0,0.0,68.0
478,7220,7221,5.5,0.5,58.32
479,7222,7223,3.5,0.5,34.74
480,7232,7233,5.0,0.0,56.27
481,7234,7235,8.0,0.0,92.47
482,7236,7237,2.0,0.0,20.81
483,7238,7239,5.0,0.0,56.11
484,7240,7241,1.75,0.25,13.68
485,7242,7243,5.0,0.0,63.31
486,7244,7245,6.0,0.0,70.42
487,7246,7247,2.5,0.278,27.08
488,7248,7249,4.0,0.364,41.48
489,7250,7251,6.917,0.992,77.18
490,7252,7253,6.667,0.97,75.36
491,7254,7255,6.667,0.606,74.68
492,7256,7257,3.0,0.333,32.97
493,7260,7261,3.538,8.269,29.02
494,7262,7263,1.923,0.41,22.89
495,7270,7271,2.0,0.0,12.11
496,7352,7353,2.0,0.0,11.96
497,7354,7355,4.0,0.0,30.81
498,7362,7363,4.0,0.0,23.42
499,7366,7367,2.0,0.0,6.09
500,7368,7369,5.0,0.0,29.78
501,7370,7371,6.0,0.0,42.43
502,7464,7465,48.0,0.0,14.45
503,7480,7481,5.0,0.0,32.56
504,7566,7567,28.0,0.0,54.03
505,7572,7573,2.0,0.0,14.09
506,7582,7583,22.0,0.0,230.25
507,7596,7597,14.833,3.97,167.19
508,7610,7611,17.0,0.0,116.72
509,7612,7613,4.0,0.0,26.57
510,7636,7637,3.667,0.333,34.08
511,7640,7641,1.333,0.333,15.84
512,7642,7643,1.667,0.333,24.92
513,7644,7645,14.0,3.0,192.87
514,7646,7647,11.25,39.583,48.17
515,7648,7649,1.25,0.25,17.07
516,7650,7651,7.25,0.25,99.18
517,7652,7653,4.5,0.333,58.03
518,7692,7693,7.0,0.0,52.01
519,7730,7731,3.0,0.0,12.85
520,7898,7899,26.8,58.7,19.98
521,7900,7901,6.6,0.8,75.2
522,7910,7911,9.0,0.0,22.9
523,7914,7915,3.0,0.0,20.76
524,7916,7917,31.0,0.0,185.65
525,7918,7919,5.0,0.0,26.17
526,7920,7921,2.0,0.0,10.77
527,7924,7925,17.0,0.0,101.08
528,7926,7927,6.0,0.0,37.35
529,7928,7929,8.0,0.0,48.72
530,7930,7931,3.0,0.0,18.07
531,7932,7933,2.0,0.0,14.49
532,7946,7947,3.0,0.0,25.18
533,7948,7949,5.0,0.0,56.06
534,7990,7991,14.0,0.0,26.84
535,7992,7993,3.0,0.0,7.79
536,7996,7997,12.0,0.0,27.75
537,8058,8059,21.0,512.0,67.5
538,8060,8061,7.0,2.0,86.39
539,8062,8063,6.0,0.0,71.01
540,8064,8065,7.5,0.5,95.38
541,8066,8067,10.5,0.5,131.97
542,8068,8069,3.0,0.0,39.9
543,8090,8091,26.125,221.268,24.81
544,8144,8145,3.0,0.0,47.69
545,8146,8147,4.0,0.0,41.54
546,8148,8149,9.0,0.0,101.02
547,8150,8151,6.0,0.0,60.89
548,8152,8153,7.0,0.0,74.79
549,8274,8275,12.0,0.0,95.69
550,8276,8277,2.0,0.0,18.57
551,8384,8385,4.0,0.0,40.71
552,8466,8467,6.0,0.0,60.02
553,8472,8473,5.0,0.0,63.52
554,8474,8475,2.0,0.0,20.47
555,8476,8477,4.0,0.0,28.46
556,8478,8479,2.0,0.0,11.74
557,8636,8637,1.667,0.333,11.48
558,8640,8641,2.0,0.0,14.26
559,8644,8645,2.333,0.333,19.28
560,8648,8649,1.5,0.5,7.71
561,8650,8651,2.333,0.333,16.68
562,8654,8655,1.667,1.333,13.38
563,8686,8687,3.0,0.0,23.8
564,8688,8689,3.0,0.0,22.65
565,8748,8749,7.0,0.0,47.53
566,8758,8759,3.0,0.0,15.79
567,8768,8769,5.0,0.0,66.17
568,8772,8773,6.0,0.0,78.16
569,8774,8775,6.0,0.0,92.41
570,8776,8777,6.0,0.0,89.23
571,8804,8805,5.0,0.0,24.38
572,8818,8819,5.0,0.0,56.1
573,8820,8821,6.0,0.0,73.01
574,8876,8877,5.0,0.0,31.71
575,8878,8879,7.0,0.0,45.76
576,8880,8881,4.0,0.0,25.08
577,8892,8893,4.0,0.0,21.83
578,8910,8911,13.0,0.0,87.67
579,8912,8913,9.0,0.0,58.67
580,8948,8949,4.0,0.0,25.14
581,9000,9001,3.0,0.0,1.51
582,9016,9017,16.0,0.0,91.2
583,9018,9019,82.0,0.0,460.25
584,9020,9021,39.0,0.0,217.89
585,9022,9023,20.0,0.0,143.21
586,9024,9025,18.0,0.0,128.45
587,9026,9027,6.0,0.0,33.94
588,9028,9029,8.0,0.0,55.77
589,9048,9049,28.0,321.5,55.35
590,9050,9051,3.2,0.7,36.96
591,9052,9053,4.75,0.917,60.79
592,9054,9055,2.333,0.333,34.42
593,9056,9057,8.0,0.0,64.75
594,9060,9061,4.0,0.0,32.39
595,9062,9063,2.0,0.0,17.12
596,9064,9065,3.0,0.0,24.75
597,9066,9067,47.0,0.0,234.8
598,9078,9079,13.75,0.917,228.19
599,9080,9081,5.25,0.917,71.42
600,9084,9085,9.0,0.0,132.34
601,9126,9127,11.0,0.0,90.39
602,9146,9147,14.0,0.0,104.31
603,9160,9161,7.0,0.0,42.19
604,9172,9173,4.0,0.0,35.8
605,9174,9175,6.0,0.0,55.74
606,9176,9177,7.0,0.0,48.94
607,9184,9185,2.0,0.0,14.24
608,9194,9195,8.0,0.0,72.81
609,9202,9203,2.0,0.0,14.72
610,9204,9205,5.0,0.0,34.85
611,9206,9207,8.0,0.0,64.07
612,9208,9209,10.0,0.0,82.47
613,9246,9247,7.0,0.0,56.39
614,9446,9447,6.5,0.5,42.61
615,9448,9449,7.5,0.5,52.8
616,9450,9451,11.0,0.0,79.3
617,9452,9453,4.667,0.333,91.21
618,9454,9455,58.0,0.0,297.01
619,9488,9489,6.0,0.0,42.35
620,9490,9491,9.0,0.0,62.49
621,9492,9493,5.0,0.0,34.55
622,9566,9567,12.0,0.0,75.71
623,9704,9705,12.0,0.0,79.9
624,9738,9739,10.0,0.0,56.31
625,9740,9741,9.0,0.0,102.16
626,9742,9743,4.0,0.0,45.13
627,9744,9745,3.0,0.0,14.2
628,9766,9767,5.0,0.0,13.87
629,9782,9783,3.0,0.0,11.9
630,9786,9787,3.0,0.0,14.29
631,9788,9789,6.0,0.0,34.62
632,9796,9797,29.0,0.0,22.01
633,9798,9799,9.0,0.0,107.71
634,9802,9803,2.0,0.0,22.68
635,9804,9805,2.0,0.0,8.82
636,9836,9837,2.0,0.0,24.47
637,9880,9881,19.0,0.0,150.65
638,9914,9915,5.556,0.528,64.67
639,9916,9917,4.0,0.0,44.98
640,9918,9919,1.857,0.143,21.97
641,9920,9921,3.0,0.0,36.44
642,9922,9923,5.333,0.333,52.8
643,9924,9925,4.25,0.214,55.07
644,9926,9927,9.625,0.554,118.4
645,9928,9929,11.143,0.81,137.78
646,9930,9931,16.833,13.767,180.74
647,9932,9933,1.667,0.267,23.09
648,9934,9935,14.333,2.267,172.67
649,9938,9939,4.0,0.0,49.64
650,9940,9941,9.3,0.456,113.13
651,9942,9943,2.9,0.1,33.76
652,9944,9945,1.818,0.164,23.14
653,9946,9947,1.091,0.091,12.67
654,9950,9951,4.091,0.291,50.56
655,9952,9953,4.091,0.091,51.15
656,9954,9955,5.1,0.322,66.86
657,9956,9957,3.1,0.1,41.11
658,9958,9959,1.818,0.164,22.58
659,9960,9961,1.364,0.255,18.95
660,9962,9963,3.273,0.618,38.66
661,9964,9965,3.778,0.444,47.92
662,9966,9967,3.667,0.5,49.77
663,9970,9971,2.0,0.0,26.52
664,9972,9973,3.667,0.25,47.58
665,9974,9975,9.222,0.694,119.18
666,9980,9981,1.889,0.111,26.05
667,9982,9983,1.333,0.25,14.46
668,9984,9985,1.889,0.111,23.52
669,9986,9987,2.667,0.25,32.76
670,9988,9989,9.0,67.0,59.25
671,9990,9991,10.091,35.891,54.56
672,9996,9997,4.889,0.611,61.48
673,9998,9999,8.714,1.238,104.4
674,10070,10071,9.0,0.0,72.08
675,10072,10073,4.0,0.0,30.9
676,10080,10081,4.75,0.25,58.86
677,10084,10085,9.25,0.25,120.26
678,10086,10087,4.0,0.0,46.99
679,10088,10089,5.25,0.25,70.22
680,10090,10091,51.0,5817.0,45.31
681,10092,10093,4.333,0.333,54.91
682,10094,10095,2.0,0.0,22.9
683,10098,10099,14.667,0.333,188.58
684,10100,10101,2.25,0.25,29.42
685,10102,10103,3.0,0.0,37.41
686,10104,10105,10.0,0.0,130.93
687,10148,10149,16.0,0.0,71.55
688,10150,10151,26.0,0.0,114.17
689,10152,10153,13.0,0.0,56.69
690,10160,10161,5.0,0.0,34.41
691,10162,10163,8.0,0.0,50.81
692,10166,10167,2.5,0.333,33.54
693,10178,10179,14.0,0.667,193.0
694,10180,10181,6.75,2.25,85.37
695,10182,10183,2.75,0.25,34.12
696,10184,10185,2.0,0.667,26.97
697,10186,10187,1.25,0.25,21.54
698,10188,10189,3.5,0.333,46.43
699,10190,10191,3.25,0.25,42.59
700,10192,10193,1.75,0.25,23.58
701,10194,10195,8.25,0.25,103.63
