,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
4007,14904,10076,10077,-26677542#3,12.166666666666666,0.16666666666666669,76.53
4008,14908,10078,10079,-26678225,11.0,0.0,70.63
4009,14911,10080,10081,-266887588#0,7.478260869565218,1.1699604743083005,58.86
4010,14915,10082,10083,-266887589#0,0.3225806451612903,0.22580645161290322,0.2
4011,14919,10084,10085,-266887589#1,10.0,0.5333333333333334,120.26
4012,14923,10086,10087,-266887589#2,4.129032258064516,0.24946236559139792,46.99
4013,14927,10088,10089,-266887589#3,6.870967741935484,1.582795698924731,70.22
4014,14931,10090,10091,-266887591,42.78947368421053,1208.0350877192982,45.31
4015,14935,10092,10093,-266887593#1,5.0,0.2666666666666668,54.91
4016,14939,10094,10095,-266887593#2,2.933333333333333,0.09009009009009022,22.9
4017,14943,10096,10097,-266887593#3,2.608108108108108,0.4607552758237691,6.86
4018,14947,10098,10099,-266887593#4,17.53846153846154,1.7784615384615383,188.58
4019,14951,10100,10101,-266887593#6,3.2083333333333335,0.346014492753623,29.42
4020,14955,10102,10103,-26729232#0,4.8,1.288888888888889,37.41
4021,14959,10104,10105,-26729232#1,10.833333333333334,0.9666666666666671,130.93
4022,14962,10106,10107,-26729232#2,36.666666666666664,12.666666666666668,458.21
4023,14965,10108,10109,-26729233#0,6.5,0.5,55.58
4024,14969,10110,10111,-26766980#0,7.8,0.17777777777777773,75.6
4025,14973,10112,10113,-26766980#1,11.8,0.40000000000000013,123.23
4026,14985,10128,10129,-268133899#3,22.0,0.0,93.62
4027,14989,10130,10131,-268133899#4,3.0,0.0,0.2
4028,14994,10136,10137,-268133900#2,21.285714285714285,1.571428571428572,92.04
4029,14996,10138,10139,-268133900#3,3.5,0.3,7.78
4030,14999,10142,10143,-268133902,3.8333333333333335,2.966666666666667,2.58
4031,15003,10144,10145,-268133903#0,1.0,0.0,2.1
4032,15007,10146,10147,-268133903#1,2.3333333333333335,1.3333333333333335,2.45
4033,15010,10148,10149,-268133904#0,17.833333333333332,0.9666666666666662,71.55
4034,15012,10150,10151,-268133904#1,22.0,0.0,114.17
4035,15014,10152,10153,-268133904#2,15.4,0.8000000000000003,56.69
4036,15018,10154,10155,-26814848#0,4.0,0.0,11.09
4037,15025,10158,10159,-26814848#2,3.9130434782608696,1.1739130434782612,6.58
4038,15029,10160,10161,-26814848#4,6.15,0.9763157894736845,34.41
4039,15033,10162,10163,-26814848#5,8.6,0.4631578947368423,50.81
4040,15036,10164,10165,-26972791,13.0,0.0,61.54
4041,15040,10166,10167,-26973015,4.597402597402597,0.8752563226247443,33.54
4042,15042,10170,10171,-27195924#1,27.0,0.0,291.23
4043,15044,10174,10175,-27195926#0,6.0,0.0,75.97
4044,15047,10176,10177,-27195926#1,13.0,0.0,140.03
4045,15051,10178,10179,-27196044#0,16.0,1.2727272727272727,193.0
4046,15055,10180,10181,-27196044#1,7.768115942028985,0.3866155157715262,85.37
4047,15059,10182,10183,-27196044#2,3.7794117647058822,0.2043459174714663,34.12
4048,15063,10184,10185,-27196044#3,3.3676470588235294,0.2359525899912204,26.97
4049,15067,10186,10187,-27196044#4,1.8970588235294117,0.15342405618963997,21.54
4050,15071,10188,10189,-27196044#5,4.217391304347826,0.20204603580562655,46.43
4051,15075,10190,10191,-27196044#6,3.5428571428571427,0.25175983436853006,42.59
4052,15079,10192,10193,-27196044#7,2.142857142857143,0.12422360248447202,23.58
4053,15083,10194,10195,-27196044#8,10.028169014084508,0.5134808853118714,103.63
4054,15087,10196,10197,-272255518#0,13.333333333333334,0.33333333333333304,92.19
4055,15091,10198,10199,-272255518#1,4.2,0.2,13.6
4056,15101,10212,10213,-27267723,3.0454545454545454,0.10903149138443258,39.37
4057,15105,10214,10215,-27267724,4.694805194805195,0.2395806807571513,73.75
4058,15108,10216,10217,-273078633,12.666666666666666,0.3333333333333335,61.84
4059,15112,10218,10219,-273078634#0,17.3,695.1222222222223,0.2
4060,15116,10220,10221,-273078634#1,15.3,142.01111111111106,19.39
4061,15120,10222,10223,-273123309#0,160.0,0.0,179.01
4062,15124,10224,10225,-273123312,18.364583333333332,1.5393640350877202,79.6
4063,15126,10226,10227,-273123315,93.0,98.0,454.2
4064,15130,10228,10229,-273123317,22.526315789473685,2.166853303471444,108.47
4065,15134,10232,10233,-273123319,15.5,0.5,73.26
4066,15138,10234,10235,-274823622#0,9.75,0.9166666666666666,58.31
4067,15142,10236,10237,-274823622#0.70,2.5,0.3333333333333333,10.51
4068,15146,10238,10239,-274823622#1,14.0,4.4,59.77
4069,15151,10242,10243,-274823622#3,7.333333333333333,0.23529411764705874,39.44
4070,15155,10244,10245,-274823622#4,1.0454545454545454,0.045454545454545456,1.59
4071,15159,10246,10247,-274823622#5,4.066666666666666,0.49523809523809526,18.5
4072,15163,10248,10249,-274823622#6,6.25,0.21428571428571447,26.1
4073,15170,10252,10253,-274823623#0,7.7272727272727275,0.4181818181818183,37.69
4074,15174,10254,10255,-274823623#1,3.0,1.6,7.29
4075,15177,10256,10257,-274823624#0,1.5,0.5,0.2
4076,15180,10258,10259,-274823624#1,14.0,0.0,62.99
4077,15183,10260,10261,-274823625,7.0,0.0,27.0
4078,15187,10264,10265,-27761238#1,4.0,0.0,13.01
4079,15191,10266,10267,-27761238#2,4.0,0.0,15.45
4080,15195,10268,10269,-27761238#3,12.0,0.0,66.29
4081,15199,10270,10271,-27761238#4,15.0,0.0,89.01
4082,15203,10272,10273,-27761238#5,5.0,0.0,17.46
4083,15207,10274,10275,-27761238#6,14.0,1.0,90.82
4084,15211,10276,10277,-27761238#7,17.0,0.0,104.8
4085,15215,10278,10279,-27781905,15.0,0.0,95.96
4086,15218,10280,10281,-27781907#0,14.5,0.5,81.09
4087,15221,10282,10283,-27781907#1,18.0,0.0,105.98
4088,15224,10284,10285,-27781908#0,17.0,0.0,99.35
4089,15231,10292,10293,-27781947#2,10.11111111111111,0.36111111111111105,70.37
4090,15235,10294,10295,-27781947#3,24.2,1.2888888888888888,170.63
4091,15239,10296,10297,-27781947#4,14.666666666666666,0.4242424242424242,90.69
4092,15243,10298,10299,-27781947#5,15.785714285714286,4.642857142857143,94.63
4093,15247,10300,10301,-27782265#0,5.5,0.5,32.36
4094,15251,10302,10303,-27782265#1,6.5,0.5,40.29
4095,15255,10304,10305,-27782265#10,22.333333333333332,1.333333333333334,160.47
4096,15259,10306,10307,-27782265#2,1.5,0.5,10.24
4097,15263,10308,10309,-27782265#3,6.0,2.0,23.37
4098,15267,10310,10311,-27782265#6,7.0,0.0,38.45
4099,15271,10312,10313,-27782265#7,8.0,0.0,41.93
4100,15275,10314,10315,-27782265#8,4.0,1.0,22.1
4101,15279,10316,10317,-27782265#9,27.5,0.5,202.51
4102,15282,10320,10321,-27825199,4.888888888888889,2.611111111111111,17.67
4103,15284,10322,10323,-27825201,8.0,0.0,44.53
4104,15288,10324,10325,-27825202#0,6.333333333333333,0.26666666666666666,22.56
4105,15291,10326,10327,-27825202#2,8.307692307692308,0.39743589743589736,47.13
4106,15294,10328,10329,-27825202#3,5.428571428571429,1.340659340659341,19.38
4107,15297,10332,10333,-27825654#1,16.307692307692307,365.89743589743586,21.6
4108,15300,10334,10335,-27825654#3,5.416666666666667,0.2651515151515151,30.74
4109,15303,10336,10337,-27825654#4,7.25,0.20454545454545456,47.79
4110,15306,10338,10339,-27825654#5,5.916666666666667,0.6287878787878786,32.58
4111,15309,10340,10341,-27825654#6,5.428571428571429,3.648351648351648,12.68
4112,15313,10348,10349,-27830333#1,15.592592592592593,181.45863620629967,57.96
4113,15315,10350,10351,-27866012#0,59.0,7.0,287.48
4114,15319,10352,10353,-27866012#1,5.2,5.7,0.2
4115,15321,10354,10355,-27866014,8.0,0.0,46.09
4116,15324,10356,10357,-27866016,100.0,0.0,469.92
4117,15328,10360,10361,-27872579#0,7.285714285714286,0.23809523809523825,75.87
4118,15332,10362,10363,-27872579#1,4.142857142857143,0.8095238095238094,36.03
4119,15336,10364,10365,-27872579#2,7.0,0.6666666666666665,79.61
4120,15340,10366,10367,-27872579#3,6.0,0.0,60.84
4121,15344,10368,10369,-27872582,10.333333333333334,0.3333333333333335,139.07
4122,15348,10370,10371,-27872583#0,2.75,0.25000000000000006,7.6
4123,15351,10372,10373,-27872583#1,5.5,0.3333333333333335,24.87
4124,15359,10380,10381,-27872584#0,4.0,0.0,20.84
4125,15363,10382,10383,-27872584#1,4.75,2.9166666666666665,19.98
4126,15367,10384,10385,-27872584#2,5.25,0.25000000000000006,28.09
4127,15371,10386,10387,-27872584#3,4.4,2.3,36.61
4128,15375,10388,10389,-27872584#4,4.0,0.6666666666666666,28.53
4129,15379,10390,10391,-27893434#0,9.0,0.0,48.09
4130,15382,10392,10393,-27893434#1,4.222222222222222,0.19444444444444448,18.83
4131,15385,10394,10395,-27893434#2,5.125,0.12499999999999996,27.39
4132,15388,10396,10397,-27893434#3,5.25,0.24999999999999992,32.79
4133,15391,10398,10399,-27893434#4,2.0,0.0,8.62
4134,15394,10400,10401,-27893434#5,7.0,0.0,36.16
4135,15397,10402,10403,-27893434#6,3.5,0.5,14.75
4136,15402,10406,10407,-27894322#1,14.0,0.0,90.75
4137,15406,10408,10409,-27914965#0,29.0,0.0,190.67
4138,15410,10412,10413,-27914968,59.0,32.0,134.35
4139,15412,10414,10415,-27998320#0,2.7142857142857144,0.5714285714285714,0.2
4140,15414,10416,10417,-27998320#1,16.5,1.9000000000000004,69.25
4141,15416,10418,10419,-27998322#0,15.0,0.0,75.86
4142,15418,10420,10421,-27998322#1,1.5,1.0000000000000002,0.2
4143,15422,10422,10423,-27998675#2,18.2,233.9578947368421,41.37
4144,15425,10424,10425,-27998675#4,11.75,0.5681818181818196,72.15
4145,15428,10426,10427,-27998675#5,31.5,6.999999999999996,220.69
4146,15432,10428,10429,-27998676#0,20.65625,605.1360887096774,21.4
4147,15436,10430,10431,-27998676#1,1.25,0.6388888888888888,2.63
4148,15440,10432,10433,-27998676#2,4.5,0.2608695652173913,25.07
4149,15444,10434,10435,-27998676#3,4.25,0.2826086956521738,26.19
4150,15448,10436,10437,-27998676#4,4.428571428571429,0.2571428571428572,17.46
4151,15450,10438,10439,-28013743#0,1.8,0.2,0.2
4152,15452,10440,10441,-28013743#1,2.727272727272727,0.41818181818181815,0.2
4153,15455,10442,10443,-28013743#10,4.5,0.5,3.65
4154,15459,10444,10445,-28013743#2,2.9,1.8777777777777775,3.69
4155,15461,10446,10447,-28013743#3,3.1666666666666665,1.766666666666667,3.46
4156,15463,10448,10449,-28013743#4,3.5,0.33333333333333326,3.49
4157,15465,10450,10451,-28013743#5,4.5,0.3333333333333335,3.47
4158,15468,10452,10453,-28013743#6,3.0,2.8,3.96
4159,15470,10454,10455,-28013743#7,4.0,0.0,3.33
4160,15472,10456,10457,-28013743#8,3.6666666666666665,0.33333333333333337,3.67
4161,15476,10458,10459,-28013743#9,3.3333333333333335,0.33333333333333337,3.54
4162,15478,10460,10461,-28013748#0,2.0,2.0,6.08
4163,15481,10464,10465,-28013748#10,5.6,9.3,12.83
4164,15483,10466,10467,-28013748#2,3.5,0.5,3.54
4165,15486,10468,10469,-28013748#3,3.6666666666666665,0.6666666666666667,3.67
4166,15489,10470,10471,-28013748#4,3.5,0.3,3.34
4167,15492,10472,10473,-28013748#5,2.0,1.0,3.96
4168,15501,10480,10481,-28013748#9,4.666666666666667,1.333333333333333,3.7
4169,15504,10482,10483,-28014156#1,69.0,32.0,358.62
4170,15507,10484,10485,-28014167#0,79.0,0.0,400.25
4171,15516,10490,10491,-28014170#1,55.5,0.5,263.66
4172,15518,10492,10493,-28035146#0,8.0,0.0,35.17
4173,15520,10494,10495,-28035146#1,7.0,0.6666666666666666,20.37
4174,15523,10496,10497,-28098600#0,1.4615384615384615,1.435897435897436,1.45
4175,15527,10498,10499,-28098600#1,4.3076923076923075,3.564102564102564,6.29
4176,15530,10500,10501,-28098609#0,4.5,0.5,15.47
4177,15534,10502,10503,-28098609#1,3.0,2.0,3.39
4178,15537,10504,10505,-28098609#2,4.0,0.0,18.54
4179,15540,10508,10509,-28111851#1,5.0,0.0,24.22
4180,15546,10512,10513,-28111930#1,17.571428571428573,0.6190476190476194,75.39
4181,15550,10514,10515,-28111977#0,37.92307692307692,10.076923076923077,71.58
4182,15552,10516,10517,-28111977#1,25.1,2.544444444444445,49.67
4183,15554,10518,10519,-28111977#11,21.8,3.6999999999999993,36.05
4184,15556,10520,10521,-28111977#2,48.0,32.0,108.82
4185,15560,10522,10523,-28111977#4,28.9,24.322222222222223,50.53
4186,15563,10524,10525,-28111977#5,30.2,11.885714285714286,60.89
4187,15565,10526,10527,-28111977#6,35.0,50.0,65.9
4188,15568,10530,10531,-28111977#8,43.0,0.0,102.28
4189,15571,10534,10535,-28114237,8.368421052631579,18.56330014224751,17.72
4190,15573,10536,10537,-28114295#0,13.5,0.3333333333333333,89.48
4191,15575,10538,10539,-28114295#1,7.5,0.5,51.23
4192,15579,10540,10541,-28119595#2,19.714285714285715,36.989010989011,68.96
4193,15581,10542,10543,-28119595#3,9.0,2.0,30.15
4194,15584,10544,10545,-28124197#0,7.636363636363637,0.2545454545454545,23.07
4195,15588,10548,10549,-28124258#0,20.21153846153846,18.013197586726992,203.66
4196,15592,10550,10551,-28124258#1,6.290322580645161,1.879569892473118,57.04
4197,15596,10552,10553,-28124258#2,18.16216216216216,2.528528528528528,214.59
4198,15599,10554,10555,-28124570#0,14.333333333333334,0.3333333333333335,53.29
4199,15602,10556,10557,-28124570#1,23.0,0.0,95.04
4200,15605,10558,10559,-28124570#2,7.0,0.0,19.89
4201,15610,10568,10569,-28124570#7,7.0,0.0,31.06
4202,15612,10570,10571,-28124570#8,9.0,0.0,30.4
4203,15614,10572,10573,-28124571#0,46.0,2.0,217.34
4204,15618,10580,10581,-28124729#0,20.0,2.0,140.92
4205,15621,10582,10583,-28124729#1,3.0,0.0,14.6
4206,15624,10584,10585,-28124729#2,8.0,1.0,44.18
4207,15628,10586,10587,-28124764#0,5.0,9.333333333333332,15.33
4208,15632,10588,10589,-28124764#1,18.25,2.25,198.77
4209,15636,10590,10591,-28124764#2,6.6,1.7999999999999998,48.74
4210,15640,10592,10593,-28124764#3,7.5,0.7,72.1
4211,15644,10594,10595,-28124764#4,3.0,1.0,7.23
4212,15648,10596,10597,-28124854#0,18.972972972972972,212.24924924924926,36.96
4213,15650,10598,10599,-28124882,30.666666666666668,1.3333333333333321,221.32
4214,15654,10600,10601,-28132014#0,17.615384615384617,412.5897435897435,10.49
4215,15658,10602,10603,-28132014#1,11.692307692307692,139.39743589743588,55.69
4216,15662,10604,10605,-28132014#2,8.615384615384615,1.2564102564102564,72.35
4217,15665,10606,10607,-28132244#0,2.6666666666666665,0.2666666666666666,9.13
4218,15668,10608,10609,-28132244#1,4.5,0.28571428571428553,28.64
4219,15672,10610,10611,-28132718,6.0,0.0,26.03
4220,15676,10612,10613,-28132718.37,19.0,0.0,14.97
4221,15681,10618,10619,-28132749#2,1.0,0.0,7.86
4222,15684,10620,10621,-28132813,10.0,1.5999999999999994,49.26
4223,15686,10622,10623,-28132865,12.333333333333334,0.3333333333333335,84.72
4224,15689,10624,10625,-28133036#0,9.0,0.0,47.84
4225,15693,10626,10627,-28133036#1,22.666666666666668,1.5,152.26
4226,15699,10632,10633,-28133108#0,4.4,0.8,21.86
4227,15703,10634,10635,-28133108#1,3.75,0.25000000000000006,19.96
4228,15706,10636,10637,-28133108#2,5.5,0.5,23.76
4229,15709,10638,10639,-28133112#0,7.25,0.25,33.69
4230,15712,10640,10641,-28133112#1,3.0,2.0,10.7
4231,15714,10642,10643,-28133112#2,3.25,0.25,7.34
4232,15717,10644,10645,-28133141,23.0,0.0,151.99
4233,15721,10646,10647,-28133152#0,23.23076923076923,109.6923076923077,115.14
4234,15725,10648,10649,-28133152#1,10.555555555555555,0.2777777777777777,58.66
4235,15730,10652,10653,-28133177#1,12.11111111111111,0.6111111111111112,72.55
4236,15733,10656,10657,-28133181#0,15.5,1.666666666666667,104.14
4237,15736,10658,10659,-28133181#1,6.666666666666667,0.33333333333333326,36.76
4238,15743,10664,10665,-28161024#1,12.25,0.25000000000000017,77.86
4239,15746,10666,10667,-28161024#2,8.571428571428571,0.6190476190476193,46.87
4240,15750,10668,10669,-28161026#0,7.833333333333333,0.9666666666666665,36.63
4241,15754,10670,10671,-28161026#1,6.333333333333333,0.3333333333333335,38.93
4242,15758,10672,10673,-28161026#2,7.25,0.25,39.19
4243,15762,10674,10675,-28161026#3,4.0,0.0,14.9
4244,15766,10676,10677,-28161026#4,9.5,0.3333333333333333,61.72
4245,15770,10678,10679,-28161026#5,10.0,1.4999999999999998,58.89
4246,15774,10680,10681,-28161026#6,8.545454545454545,0.27272727272727265,44.25
4247,15778,10688,10689,-28161105#0,38.333333333333336,5.333333333333336,77.56
4248,15780,10690,10691,-28161105#1,14.25,9.583333333333332,25.21
4249,15782,10692,10693,-28161105#2,26.0,6.5,49.3
4250,15787,10696,10697,-28161141#0,3.0,0.0,2.52
4251,15789,10698,10699,-28161141#1,17.0,0.0,85.19
4252,15792,10700,10701,-28162357#1,3.111111111111111,9.61111111111111,1.29
4253,15795,10702,10703,-28162375#1,5.777777777777778,40.94444444444444,2.97
4254,15800,10706,10707,-28162390#1,5.0,0.0,6.51
4255,15804,10708,10709,-28252424,3.0,0.0,0.2
4256,15806,10710,10711,-282532460#0,9.8,0.19999999999999996,42.14
4257,15808,10712,10713,-282532460#1,9.0,0.8571428571428571,37.41
4258,15811,10714,10715,-282532460#2,8.375,0.2678571428571428,26.79
4259,15813,10716,10717,-28268963,29.75,8.916666666666666,48.51
4260,15816,10718,10719,-28268964#0,7.666666666666667,5.333333333333334,14.68
4261,15819,10720,10721,-28268964#1,22.5,0.5,50.44
4262,15821,10722,10723,-28269269#0,22.0,1.3333333333333321,149.74
4263,15824,10724,10725,-28269269#1,7.0,0.0,40.11
4264,15832,10730,10731,-28269269#4,13.6,17.300000000000004,75.18
4265,15834,10732,10733,-28269293,21.0,0.0,137.66
4266,15838,10734,10735,-28269326#0,8.5,0.5,49.16
4267,15843,10740,10741,-28269326#3,10.0,1.0,61.77
4268,15845,10742,10743,-28269326#4,17.0,1.0,120.98
4269,15849,10746,10747,-28269616#1,3.5,2.2857142857142856,0.63
4270,15852,10748,10749,-28269616#2,10.666666666666666,4.333333333333334,29.52
4271,15855,10750,10751,-28269616#3,4.0,0.0,4.95
4272,15858,10752,10753,-28269616#4,2.4,0.3,4.77
4273,15861,10754,10755,-28269620#0,21.142857142857142,117.80952380952378,54.2
4274,15865,10756,10757,-28269620#1,10.5,0.5,49.33
4275,15868,10758,10759,-28269620#2,18.0,0.0,79.92
4276,15872,10760,10761,-28269631,2.25,0.9166666666666666,5.49
4277,15876,10762,10763,-28269810#0,6.161403508771929,0.45977267111440556,75.81
4278,15880,10764,10765,-28269810#1,9.147887323943662,0.47275170457373256,104.12
4279,15884,10766,10767,-283067359#0,1.5,0.5,0.2
4280,15896,10780,10781,-283067369,33.0,0.0,165.76
4281,15899,10782,10783,-28319300#0,20.428571428571427,71.95604395604397,114.19
4282,15903,10784,10785,-28319300#1,4.428571428571429,0.2637362637362638,23.11
4283,15907,10786,10787,-28319300#2,8.1,0.32222222222222224,47.25
4284,15911,10788,10789,-28319300#4,2.8,0.4000000000000001,9.91
4285,15915,10790,10791,-28319300#5,6.375,0.2678571428571428,44.44
4286,15919,10792,10793,-28319300#6,2.5,0.2857142857142857,4.32
4287,15923,10794,10795,-28319300#7,5.25,0.21428571428571455,36.47
4288,15927,10796,10797,-28320823,16.75,0.9318181818181815,105.25
4289,15931,10798,10799,-283470309,2.0,0.5,1.22
4290,15935,10800,10801,-28390298,57.0,10.0,268.19
4291,15939,10802,10803,-28418763,16.841176470588234,11.637347720153151,163.43
4292,15943,10804,10805,-28418764,18.0,2.0,232.54
4293,15946,10806,10807,-284224051,1.0,0.0,2.37
4294,15951,10812,10813,-284224053,34.6,2.3000000000000025,156.44
4295,15953,10814,10815,-284224054#0,21.0,0.0,79.39
4296,15955,10816,10817,-284224054#2,21.0,0.0,90.08
4297,15959,10818,10819,-285548171#0,11.8,0.7,51.27
4298,15963,10820,10821,-285548171#1,2.625,2.267857142857143,2.87
4299,15967,10822,10823,-285549250#0,11.087378640776699,1.6295450218922525,96.85
4300,15971,10824,10825,-285716192#0,6.552083333333333,0.7341008771929824,75.6
4301,15975,10826,10827,-285716192#1,1.75,0.4000000000000001,19.39
4302,15979,10828,10829,-28577490#0,3.847457627118644,0.3383985973115138,40.15
4303,15983,10830,10831,-28577490#1,3.8983050847457625,5.541203974284044,13.29
4304,15987,10832,10833,-28577490#3,1.0869565217391304,0.17004830917874392,9.94
4305,15991,10834,10835,-286646181,27.310344827586206,2.150246305418719,187.99
4306,15997,10838,10839,-286646184#0,9.563636363636364,0.6579124579124577,34.41
4307,16000,10840,10841,-286646185,37.0,0.0,188.43
4308,16004,10842,10843,-286646186#0,6.520833333333333,0.46764184397163105,26.2
4309,16008,10844,10845,-286646186#1,2.2916666666666665,3.8705673758865244,0.89
4310,16012,10846,10847,-286646187#0,1.3333333333333333,0.3333333333333333,0.46
4311,16016,10848,10849,-286646187#1,3.3333333333333335,0.33333333333333337,0.2
4312,16020,10850,10851,-286646188#0,3.076923076923077,1.0769230769230769,0.67
4313,16027,10854,10855,-286646188#2,3.5,0.5,6.41
4314,16031,10856,10857,-286646188#3,1.8888888888888888,0.8611111111111112,5.26
4315,16041,10862,10863,-286646190#0,9.0,3.8749999999999996,45.24
4316,16045,10864,10865,-286646190#1,31.25,5.776315789473683,217.87
4317,16048,10866,10867,-286646191#0,133.0,0.0,601.14
4318,16051,10870,10871,-286646191#2,9.206896551724139,0.5178463399879005,30.28
4319,16055,10872,10873,-286646191#3,6.947368421052632,0.47932330827067676,18.81
4320,16059,10874,10875,-286646456#0,3.892857142857143,0.9701298701298698,15.92
4321,16063,10876,10877,-286646456#2,3.8450704225352115,1.3899396378269617,31.23
4322,16067,10878,10879,-286646456#3,2.8383838383838382,0.34096062667491234,29.31
4323,16072,10884,10885,-28738529#12,5.0,32.727272727272734,8.01
4324,16075,10886,10887,-28738529#13,2.0,0.6666666666666666,0.2
4325,16078,10888,10889,-28738529#14,14.0,0.0,66.56
4326,16081,10890,10891,-28738529#15,13.0,0.0,66.25
4327,16085,10896,10897,-28738529#4,10.666666666666666,0.3333333333333335,38.89
4328,16087,10898,10899,-28738529#6,4.0,0.0,13.92
4329,16089,10900,10901,-28738529#7,3.2,0.2,1.89
4330,16093,10902,10903,-28738529#8,15.666666666666666,1.066666666666666,67.68
4331,16097,10904,10905,-28738529#9,5.428571428571429,14.61904761904762,0.2
4332,16100,10906,10907,-28738542#0,4.0,0.0,3.22
4333,16102,10908,10909,-28738542#1,9.5,0.5,36.55
4334,16104,10910,10911,-28738543#0,12.333333333333334,0.33333333333333304,107.02
4335,16105,10912,10913,-28738543#1,7.0,0.0,64.96
4336,16106,10914,10915,-28738543#2,4.0,0.0,16.89
4337,16111,10924,10925,-28740443#0,5.1,8.322222222222223,1.91
4338,16114,10926,10927,-28740443#1,1.6,0.7999999999999999,3.45
4339,16119,10932,10933,-28763451#1,4.117647058823529,21.379679144385026,8.96
4340,16123,10934,10935,-28763451#2,1.5,1.5909090909090908,1.94
4341,16126,10936,10937,-28781036#0,2.0,0.0,2.79
4342,16128,10938,10939,-28781036#1,9.666666666666666,0.666666666666667,60.45
4343,16131,10940,10941,-28781036#2,8.2,2.6999999999999997,40.58
4344,16134,10942,10943,-28781036#4,5.8,0.7,28.04
4345,16137,10944,10945,-28781036#5,4.75,0.25,23.17
4346,16140,10946,10947,-28781036#6,3.0,0.0,10.77
4347,16143,10948,10949,-28781036#7,7.5,0.5,36.97
4348,16145,10950,10951,-288193337#0,9.25,34.25000000000001,15.93
4349,16147,10952,10953,-288193337#1,18.0,0.0,84.44
4350,16149,10954,10955,-288213479,5.857142857142857,0.8095238095238096,25.26
4351,16151,10956,10957,-288213480#0,11.222222222222221,8.194444444444443,40.29
4352,16153,10958,10959,-288213480#1,6.0,0.0,25.55
4353,16156,10960,10961,-288213480#2,6.0,2.0,24.11
4354,16158,10962,10963,-28845091#0,26.166666666666668,6.96666666666667,44.36
4355,16161,10964,10965,-28845091#1,3.5,6.3,0.2
4356,16164,10966,10967,-28845091#2,9.0,19.0,16.9
4357,16167,10968,10969,-28845091#3,54.5,12.5,116.29
4358,16169,10970,10971,-28845095#0,75.5,144.5,147.37
4359,16172,10972,10973,-28845095#2,5.0,0.0,13.72
4360,16174,10978,10979,-28970268#0,2.0,2.0000000000000004,7.54
4361,16177,10980,10981,-28970268#1,8.25,0.25000000000000017,47.46
4362,16179,10982,10983,-28970268#2,12.0,0.0,72.04
4363,16185,10988,10989,-289878517#1,3.5,0.33333333333333326,13.7
4364,16190,10992,10993,-289879699,8.0,0.5,36.69
4365,16192,10994,10995,-29001352,5.125,0.27992957746478847,24.06
4366,16196,10996,10997,-29027727#0,3.7058823529411766,0.34558823529411753,39.76
4367,16200,10998,10999,-29027727#1,5.470588235294118,0.8897058823529415,42.9
4368,16204,11000,11001,-29027727#2,7.666666666666667,0.6666666666666665,77.2
4369,16208,11002,11003,-29027727#4,3.6666666666666665,1.0666666666666669,28.78
4370,16212,11004,11005,-29027727#5,1.0,0.0,7.61
4371,16216,11006,11007,-29027727#6,5.5,0.3333333333333333,45.07
4372,16220,11008,11009,-29027727#7,2.5,0.28571428571428564,7.27
4373,16223,11010,11011,-29027727#8,4.166666666666667,0.9666666666666668,40.49
4374,16226,11012,11013,-29027727#9,8.666666666666666,0.2666666666666667,86.06
4375,16229,11014,11015,-29027839#0,14.333333333333334,0.7500000000000002,104.83
4376,16232,11016,11017,-29027839#1,5.0,0.0,32.5
4377,16235,11018,11019,-29027839#2,5.777777777777778,0.1944444444444446,43.29
4378,16239,11020,11021,-29027936#1,13.4375,189.05933544303795,15.16
4379,16243,11022,11023,-29048562#1,10.186274509803921,54.2520869734032,29.14
4380,16247,11024,11025,-29119851#0,3.9147286821705425,1.10554097668386,42.47
4381,16251,11026,11027,-29119851#1,2.5365853658536586,0.7802887008461918,27.82
4382,16255,11028,11029,-29119898,4.315315315315315,0.21785421785421785,6.15
4383,16260,11032,11033,-29146979#2,1.7142857142857142,0.2380952380952381,1.24
4384,16264,11034,11035,-29146979#3,1.0,0.0,3.03
4385,16268,11036,11037,-29146979#4,8.0,4.799999999999999,37.84
4386,16273,11042,11043,-29187258#1,4.0,0.0,3.17
4387,16275,11044,11045,-29187258#2,1.0,0.0,3.22
4388,16281,11048,11049,-29187258#4,8.0,0.0,23.19
4389,16285,11050,11051,-29187258#5,3.4285714285714284,0.2857142857142857,3.23
4390,16288,11052,11053,-29187258#6,3.5555555555555554,4.027777777777779,3.16
4391,16291,11054,11055,-29187258#7,8.333333333333334,1.0666666666666669,31.34
4392,16293,11056,11057,-29205272#0,52.0,0.0,119.98
4393,16295,11060,11061,-29205272#10,26.0,0.0,51.34
4394,16297,11064,11065,-29205272#13,23.0,2.0,51.48
4395,16301,11068,11069,-29205272#3,26.0,0.0,58.85
4396,16303,11070,11071,-29205272#4,40.0,0.0,87.4
4397,16306,11072,11073,-29205272#5,6.333333333333333,0.3333333333333335,4.62
4398,16308,11074,11075,-29205272#6,43.0,0.0,87.55
4399,16309,11076,11077,-29205272#7,2.5,0.5,1.34
4400,16312,11078,11079,-29205272#8,10.0,0.0,18.08
4401,16314,11080,11081,-29205272#9,26.0,0.0,52.88
4402,16318,11082,11083,-29205273#0,6.0,0.0,25.89
4403,16322,11084,11085,-29205273#1,5.0,0.0,21.6
4404,16326,11086,11087,-29205273#2,14.25,1.0714285714285705,85.91
