,from_node,to_node,edge_tt,edge_var,distance
202,2732,2733,5.333,0.333,25.07
203,2762,2763,16.0,2.0,82.0
204,2770,2771,7.0,0.0,35.27
205,2826,2827,3.333,0.333,39.6
206,2828,2829,16.667,2.333,207.1
207,2830,2831,5.0,0.0,65.61
208,2844,2845,10.0,0.0,193.83
209,2848,2849,22.385,10.423,337.38
210,2850,2851,6.875,0.982,113.8
211,2852,2853,8.875,1.554,149.02
212,2854,2855,7.75,1.357,125.42
213,2856,2857,1.75,0.214,27.18
214,2858,2859,6.0,0.286,91.37
215,2920,2921,2.8,0.7,22.85
216,2934,2935,31.0,243.0,45.7
217,2958,2959,10.375,1.583,128.76
218,2960,2961,11.75,53.8,70.55
219,2962,2963,2.062,0.329,21.81
220,2976,2977,2.0,0.0,10.78
221,2978,2979,4.0,0.0,19.55
222,2988,2989,3.0,0.0,36.08
223,2990,2991,2.0,0.0,25.22
224,2992,2993,2.0,0.0,25.16
225,2994,2995,5.0,0.0,95.43
226,3246,3247,11.0,0.0,47.36
227,3354,3355,1.176,0.154,14.2
228,3366,3367,7.0,0.0,90.4
229,3368,3369,28.333,2.333,340.74
230,3386,3387,77.5,144.5,341.18
231,3388,3389,54.0,0.0,210.43
232,3390,3391,57.0,0.0,220.26
233,3392,3393,2.0,0.0,6.6
234,3396,3397,2.0,0.0,14.72
235,3398,3399,2.0,0.0,15.42
236,3402,3403,2.5,0.5,29.93
237,3442,3443,2.0,0.0,12.46
238,3488,3489,55.5,150.333,116.64
239,3490,3491,238.75,1102.917,526.52
240,3510,3511,495.0,0.0,776.65
241,3584,3585,3.0,0.0,14.16
242,3628,3629,3.0,0.0,11.57
243,3648,3649,5.0,0.0,4.0
244,3656,3657,3.0,0.0,14.9
245,3680,3681,3.0,0.0,14.94
246,3696,3697,60.0,0.0,224.71
247,3724,3725,37.0,0.0,57.35
248,3734,3735,3.0,0.0,39.77
249,3746,3747,4.0,0.0,18.03
250,3748,3749,9.0,0.0,44.48
251,3750,3751,14.0,0.0,64.23
252,3764,3765,2.5,0.5,11.09
253,3904,3905,11.0,0.0,59.98
254,3906,3907,6.0,0.0,43.88
255,3908,3909,6.0,0.0,47.6
256,3910,3911,2.0,0.0,11.38
257,3912,3913,5.0,0.0,40.79
258,3914,3915,2.0,0.0,20.1
259,3916,3917,15.0,0.0,118.79
260,3918,3919,4.8,0.7,61.49
261,3924,3925,2.8,0.7,39.96
262,3948,3949,42.0,0.0,156.42
263,3950,3951,11.0,0.0,54.43
264,3970,3971,12.0,0.0,96.96
265,3972,3973,9.0,0.0,82.49
266,3980,3981,9.0,0.0,82.26
267,3990,3991,5.0,0.0,33.21
268,3992,3993,2.0,0.0,19.15
269,4082,4083,6.0,0.0,26.76
270,4104,4105,5.0,0.0,40.09
271,4118,4119,5.0,0.0,34.63
272,4128,4129,48.0,401.6,309.1
273,4130,4131,2.0,0.0,24.34
274,4136,4137,4.833,0.567,56.55
275,4138,4139,1.6,0.3,21.03
276,4140,4141,16.0,6.5,202.41
277,4142,4143,2.0,0.0,23.66
278,4144,4145,4.5,0.7,56.63
279,4146,4147,2.333,0.267,31.83
280,4148,4149,1.333,0.267,16.77
281,4152,4153,2.571,0.286,30.85
282,4154,4155,2.0,0.333,21.06
283,4156,4157,2.0,0.0,22.92
284,4158,4159,9.0,50.0,57.09
285,4160,4161,7.0,2.0,80.15
286,4162,4163,2.0,0.0,24.33
287,4164,4165,2.0,0.0,27.56
288,4166,4167,2.0,0.0,22.5
289,4168,4169,3.5,0.5,45.62
290,4170,4171,10.0,2.0,120.47
291,4172,4173,13.5,4.5,166.06
292,4174,4175,10.5,0.5,124.87
293,4216,4217,17.0,392.0,37.52
294,4238,4239,14.0,2.0,116.16
295,4240,4241,2.0,0.0,17.11
296,4246,4247,12.0,0.0,16.07
297,4248,4249,11.55,2.682,181.31
298,4354,4355,5.0,0.0,40.88
299,4364,4365,6.0,0.0,30.69
300,4376,4377,17.0,0.0,39.68
301,4386,4387,8.0,0.0,39.98
302,4402,4403,24.8,11.733,401.9
303,4404,4405,36.0,0.0,182.71
304,4418,4419,29.0,0.0,49.21
305,4422,4423,13.0,0.0,49.23
306,4426,4427,2.0,0.0,12.92
307,4478,4479,11.0,0.0,62.06
308,4486,4487,8.0,0.0,38.64
309,4490,4491,11.105,0.655,164.0
310,4492,4493,3.684,0.228,56.29
311,4496,4497,1.5,0.5,27.91
312,4498,4499,11.333,1.333,176.68
313,4506,4507,2.0,0.0,7.39
314,4542,4543,4.0,0.0,23.54
315,4850,4851,7.0,0.0,51.11
316,4852,4853,3.0,0.0,18.42
317,4884,4885,3.294,0.221,39.58
318,4922,4923,1.714,0.22,20.25
319,4924,4925,3.286,0.22,41.15
320,4926,4927,15.278,103.507,50.64
321,4928,4929,4.211,0.509,46.31
322,4934,4935,3.0,0.0,33.84
323,4936,4937,3.0,0.0,37.07
324,4938,4939,2.0,0.0,29.12
325,4940,4941,3.0,0.0,44.86
326,4942,4943,2.0,0.0,31.2
327,4944,4945,6.5,0.5,76.46
328,4946,4947,7.0,0.0,85.6
329,4950,4951,3.0,0.0,30.22
330,4952,4953,4.0,0.0,42.23
331,4954,4955,3.0,0.0,29.7
332,4972,4973,9.5,0.5,109.22
333,4974,4975,8.667,1.333,118.08
334,4976,4977,6.467,0.695,75.28
335,4978,4979,11.533,92.695,48.94
336,4982,4983,9.857,3.67,102.36
337,4986,4987,9.333,1.667,110.7
338,4988,4989,1.733,0.21,22.17
339,4990,4991,2.4,0.257,28.54
340,4992,4993,4.467,0.552,54.97
341,4994,4995,3.5,0.269,38.46
342,4996,4997,3.0,10.75,4.34
343,4998,4999,15.556,2.278,191.25
344,5000,5001,3.667,0.5,44.76
345,5006,5007,21.667,122.333,114.62
346,5008,5009,3.0,0.0,37.34
347,5010,5011,6.333,1.333,73.56
348,5014,5015,5.0,0.667,59.09
349,5016,5017,5.0,0.4,56.57
350,5018,5019,4.0,0.667,46.42
351,5022,5023,12.333,105.667,8.8
352,5024,5025,19.733,592.781,62.51
353,5026,5027,13.278,86.801,36.02
354,5032,5033,3.0,0.0,32.77
355,5034,5035,4.0,0.0,51.47
356,5036,5037,3.2,0.2,31.06
357,5038,5039,7.0,0.0,89.76
358,5040,5041,2.5,0.5,31.75
359,5042,5043,3.0,0.0,36.82
360,5044,5045,14.667,9.333,191.35
361,5046,5047,3.0,1.0,39.55
362,5048,5049,6.0,1.0,81.96
363,5050,5051,1.8,0.7,24.14
364,5054,5055,1.875,0.125,19.98
365,5082,5083,12.0,0.0,159.3
366,5092,5093,8.0,0.0,61.45
367,5098,5099,6.0,0.0,57.83
368,5100,5101,5.0,0.0,40.3
369,5108,5109,2.0,0.0,27.21
370,5110,5111,3.0,0.0,49.79
371,5112,5113,4.0,0.0,58.6
372,5114,5115,4.0,0.0,67.44
373,5136,5137,8.833,29.367,22.53
374,5138,5139,2.0,0.4,26.68
375,5140,5141,3.167,0.167,39.57
376,5142,5143,3.333,0.333,43.06
377,5148,5149,1.667,0.333,17.22
378,5150,5151,2.333,0.333,21.29
379,5152,5153,1.5,0.333,17.11
380,5154,5155,4.25,0.25,54.65
381,5156,5157,3.5,0.333,43.57
382,5168,5169,4.333,0.333,51.18
383,5170,5171,4.667,0.333,64.21
384,5174,5175,4.333,0.333,54.28
385,5178,5179,2.5,0.5,30.13
386,5182,5183,1.333,0.333,12.13
387,5200,5201,2.0,0.0,6.93
388,5206,5207,5.333,0.333,61.87
389,5208,5209,5.0,0.0,69.72
390,5214,5215,22.5,218.3,49.54
391,5218,5219,8.571,60.952,57.03
392,5252,5253,7.0,0.0,46.25
393,5254,5255,8.0,0.0,59.0
394,5256,5257,11.0,0.0,86.82
395,5258,5259,2.0,0.0,17.07
396,5260,5261,4.667,0.333,29.74
397,5262,5263,4.75,0.25,38.18
398,5264,5265,2.0,0.0,13.22
399,5286,5287,4.0,0.0,31.34
400,5324,5325,3.0,0.0,44.63
401,5326,5327,3.5,0.5,46.02
402,5328,5329,2.0,0.0,19.87
403,5330,5331,3.0,0.0,36.0
404,5332,5333,10.5,0.5,148.64
405,5334,5335,3.0,0.0,39.22
406,5336,5337,2.0,0.0,18.44
407,5338,5339,2.0,0.0,21.21
408,5342,5343,2.0,0.0,23.94
409,5354,5355,2.0,0.0,29.79
410,5356,5357,4.0,0.0,62.66
411,5358,5359,3.0,0.0,35.58
412,5360,5361,3.0,0.0,37.96
413,5362,5363,7.0,0.0,92.9
414,5366,5367,8.0,0.0,104.46
415,5368,5369,6.0,0.0,83.14
416,5370,5371,5.0,0.0,55.37
417,5374,5375,11.0,0.0,153.14
418,5376,5377,10.0,0.0,130.16
419,5378,5379,4.0,0.0,54.04
420,5380,5381,7.0,0.0,97.44
421,5382,5383,3.0,0.0,38.78
422,5386,5387,3.0,0.0,39.99
423,5388,5389,5.5,0.5,78.51
424,5392,5393,5.0,0.0,67.84
425,5394,5395,3.0,0.0,37.74
426,5396,5397,4.0,0.0,27.61
427,5398,5399,7.0,0.0,48.42
428,5400,5401,6.0,0.0,45.54
429,5402,5403,6.0,0.0,46.96
430,5404,5405,5.0,0.0,36.1
431,5406,5407,3.0,0.0,21.26
432,5412,5413,7.0,0.0,51.46
433,5414,5415,14.875,1.717,181.08
434,5416,5417,13.75,143.133,65.03
435,5418,5419,7.8,25.886,42.54
436,5420,5421,5.2,6.029,50.97
437,5422,5423,1.111,0.111,6.28
438,5426,5427,3.0,0.0,39.16
439,5428,5429,21.571,7.619,253.18
440,5430,5431,5.0,17.333,21.05
441,5432,5433,7.714,1.905,91.29
442,5434,5435,1.333,0.267,17.12
443,5438,5439,1.571,0.286,24.66
444,5440,5441,4.857,0.143,61.57
445,5442,5443,8.714,34.238,36.76
446,5446,5447,2.0,0.0,19.16
447,5448,5449,12.0,0.0,142.6
448,5456,5457,8.0,0.0,100.67
449,5460,5461,10.0,0.0,134.1
450,5462,5463,6.0,0.0,76.11
451,5468,5469,5.0,0.0,62.86
452,5470,5471,2.0,0.0,29.0
453,5472,5473,18.059,197.059,36.8
454,5474,5475,6.167,0.5,97.96
455,5518,5519,9.0,2.0,53.7
456,5520,5521,12.5,12.5,81.54
457,5522,5523,20.0,50.0,79.04
458,5524,5525,12.0,8.0,77.19
459,5554,5555,4.0,0.0,42.7
460,5578,5579,3.0,0.0,14.16
461,5610,5611,22.364,299.655,204.76
462,5612,5613,12.2,310.7,24.23
463,5614,5615,3.4,0.3,41.17
464,5616,5617,13.4,2.3,162.93
465,5618,5619,10.333,1.067,125.19
466,5620,5621,3.833,0.167,49.32
467,5622,5623,5.25,0.917,35.04
468,5626,5627,2.0,0.0,27.03
469,5636,5637,1.333,0.333,7.81
470,5638,5639,10.0,0.0,82.3
471,5640,5641,7.5,0.5,59.53
472,5642,5643,9.0,2.0,73.89
473,5644,5645,4.0,0.0,34.99
474,5646,5647,3.0,0.0,18.22
475,5688,5689,6.0,0.0,28.83
476,5692,5693,18.0,0.0,84.04
477,5728,5729,1.5,0.5,22.11
478,5730,5731,3.0,0.0,23.36
479,5732,5733,9.0,0.0,69.94
480,5734,5735,8.0,0.0,72.61
481,5736,5737,12.0,0.0,107.93
482,5738,5739,14.0,0.0,130.63
483,5740,5741,2.0,0.0,21.26
484,5744,5745,6.0,0.0,53.43
485,5746,5747,3.0,0.0,29.3
486,5748,5749,9.0,0.0,74.66
487,5750,5751,4.0,0.0,32.63
488,5752,5753,6.0,0.0,49.81
489,5754,5755,11.5,0.5,104.31
490,5756,5757,9.5,0.5,81.57
491,5758,5759,3.0,0.0,27.92
492,5836,5837,15.0,0.0,167.65
493,5840,5841,9.0,0.0,83.0
494,5842,5843,5.0,0.0,54.9
495,5844,5845,12.0,0.0,131.87
496,5850,5851,8.0,0.0,113.63
497,5852,5853,2.0,0.0,18.59
498,5854,5855,20.0,0.0,229.87
499,5856,5857,14.0,0.0,161.82
500,5862,5863,2.0,0.0,82.74
501,5864,5865,8.0,0.0,92.9
502,5866,5867,6.6,29.822,21.46
503,5872,5873,1.375,0.268,14.42
504,5874,5875,2.0,0.0,7.21
505,5876,5877,4.0,0.0,17.17
506,5878,5879,10.0,0.0,51.1
507,5880,5881,9.0,0.0,46.82
508,5882,5883,8.0,0.0,43.39
509,5894,5895,3.5,0.5,37.53
510,5896,5897,1.455,0.273,16.37
511,5898,5899,12.273,2.418,149.55
512,5900,5901,5.455,0.873,66.86
513,5902,5903,8.833,1.061,106.25
514,5904,5905,8.0,1.273,96.73
515,5906,5907,4.75,0.568,54.41
516,5908,5909,3.25,0.205,39.2
517,5910,5911,1.917,0.083,22.07
518,5912,5913,3.364,0.255,37.6
519,5938,5939,15.0,0.0,111.51
520,5940,5941,3.0,0.0,20.78
521,5942,5943,7.0,0.0,50.28
522,5944,5945,21.0,0.0,154.57
523,5952,5953,5.5,0.5,40.37
524,5966,5967,7.0,0.0,51.55
525,5978,5979,26.333,6.333,203.67
526,5980,5981,7.0,1.0,54.3
527,5982,5983,6.0,0.0,44.16
528,5984,5985,7.0,0.0,99.09
529,5986,5987,16.0,0.0,132.67
530,5992,5993,3.0,0.0,15.09
531,6008,6009,10.0,0.0,69.63
532,6034,6035,5.0,0.0,25.51
533,6042,6043,5.0,0.0,21.72
534,6074,6075,6.2,0.314,79.22
535,6076,6077,3.733,0.21,51.29
536,6078,6079,7.933,0.781,104.74
537,6108,6109,28.0,50.0,172.95
538,6134,6135,3.0,0.0,28.29
539,6136,6137,12.0,0.0,94.44
540,6138,6139,18.0,0.0,139.51
541,6156,6157,10.0,0.0,130.13
542,6158,6159,6.0,0.0,90.34
543,6230,6231,15.0,0.0,28.51
544,6232,6233,2.0,0.0,9.16
545,6294,6295,11.0,0.0,52.79
546,6308,6309,4.0,0.0,18.24
547,6348,6349,5.0,0.0,21.09
548,6406,6407,2.5,0.5,13.41
549,6408,6409,17.0,2.0,94.9
550,6444,6445,10.333,42.333,28.93
551,6446,6447,7.714,1.143,169.38
552,6462,6463,11.0,0.0,55.25
553,6470,6471,27.2,678.7,50.2
554,6472,6473,9.2,0.2,128.96
555,6502,6503,2.5,0.5,15.37
556,6512,6513,8.5,0.5,56.42
557,6514,6515,11.5,0.5,83.88
558,6666,6667,22.0,0.0,165.11
559,6668,6669,20.0,0.0,139.79
560,6674,6675,8.0,0.0,66.08
561,6690,6691,13.5,4.5,230.96
562,6786,6787,16.0,0.0,103.54
563,6816,6817,6.0,0.0,54.59
564,6818,6819,3.0,0.0,24.72
565,6820,6821,6.0,0.0,57.97
566,6822,6823,2.0,0.0,14.49
567,6862,6863,2.0,0.0,30.05
568,6864,6865,2.0,0.0,12.4
569,6920,6921,8.0,0.0,42.29
570,6940,6941,4.0,0.0,23.05
571,6942,6943,9.0,0.0,39.8
572,7066,7067,5.0,0.0,69.41
573,7068,7069,51.0,0.0,30.28
574,7070,7071,2.0,0.0,9.29
575,7076,7077,4.0,0.0,51.57
576,7078,7079,4.0,0.0,56.7
577,7080,7081,9.0,0.0,120.36
578,7082,7083,2.0,0.0,16.17
579,7090,7091,19.0,0.0,135.03
580,7102,7103,37.0,0.0,277.77
581,7116,7117,13.0,0.0,98.67
582,7118,7119,4.0,0.0,34.06
583,7122,7123,9.0,0.0,69.31
584,7184,7185,2.833,0.265,34.73
585,7186,7187,1.444,0.261,21.23
586,7188,7189,1.722,0.212,18.53
587,7190,7191,1.333,0.235,14.85
588,7192,7193,4.944,6.173,37.49
589,7196,7197,1.444,0.261,19.55
590,7198,7199,2.278,0.212,30.58
591,7202,7203,2.8,0.4,29.92
592,7204,7205,19.333,500.333,45.16
593,7208,7209,1.533,0.267,17.75
594,7214,7215,1.667,0.267,24.15
595,7216,7217,2.0,0.0,26.57
596,7218,7219,5.667,0.667,68.0
597,7220,7221,4.667,0.667,58.32
598,7222,7223,3.0,0.0,34.74
599,7224,7225,2.8,3.2,13.08
600,7230,7231,1.2,0.2,15.78
601,7232,7233,4.4,0.3,56.27
602,7234,7235,7.333,0.267,92.47
603,7236,7237,1.812,0.162,20.81
604,7238,7239,4.5,0.3,56.11
605,7240,7241,2.333,0.333,13.68
606,7242,7243,5.0,0.5,63.31
607,7244,7245,6.2,0.2,70.42
608,7246,7247,2.455,0.273,27.08
609,7248,7249,3.611,0.252,41.48
610,7250,7251,6.333,0.588,77.18
611,7252,7253,6.2,0.695,75.36
612,7254,7255,6.1,0.621,74.68
613,7256,7257,7.682,82.989,32.97
614,7260,7261,4.5,25.786,29.02
615,7262,7263,2.5,9.31,22.89
616,7266,7267,13.0,0.0,79.76
617,7270,7271,2.0,0.0,12.11
618,7276,7277,8.0,0.0,69.59
619,7290,7291,10.0,0.0,65.88
620,7308,7309,24.0,0.0,49.73
621,7310,7311,5.0,0.0,32.6
622,7312,7313,2.0,0.0,16.79
623,7314,7315,2.0,0.0,19.68
624,7316,7317,3.5,0.5,30.74
625,7320,7321,3.0,0.0,26.36
626,7324,7325,3.0,0.0,22.83
627,7326,7327,3.0,0.0,25.51
628,7328,7329,3.0,0.0,30.89
629,7330,7331,5.0,0.0,41.82
630,7332,7333,6.5,0.5,49.84
631,7334,7335,2.5,0.5,23.6
632,7376,7377,8.0,0.0,53.48
633,7390,7391,3.0,0.0,34.28
634,7392,7393,11.0,0.0,151.97
635,7394,7395,2.0,0.0,28.75
636,7398,7399,3.5,0.5,46.34
637,7400,7401,1.5,0.5,16.43
638,7402,7403,2.0,0.0,32.61
639,7404,7405,9.0,0.0,66.67
640,7424,7425,6.0,0.0,13.63
641,7426,7427,14.0,0.0,32.4
642,7430,7431,10.0,0.0,68.16
643,7434,7435,8.0,0.0,70.9
644,7436,7437,3.0,0.0,28.43
645,7464,7465,27.667,1173.067,14.45
646,7466,7467,1.4,0.3,9.41
647,7468,7469,12.4,471.8,11.5
648,7470,7471,7.0,1.0,51.14
649,7502,7503,16.0,0.0,114.91
650,7504,7505,8.0,0.0,56.46
651,7516,7517,3.0,0.0,19.9
652,7518,7519,2.0,0.0,14.46
653,7580,7581,2.0,0.0,12.62
654,7582,7583,19.0,3.0,230.25
655,7596,7597,14.069,3.352,167.19
656,7600,7601,2.0,0.0,7.9
657,7604,7605,2.0,0.0,10.93
658,7610,7611,15.0,0.0,116.72
659,7636,7637,3.429,0.619,34.08
660,7640,7641,1.429,0.286,15.84
661,7642,7643,2.0,0.0,24.92
662,7644,7645,15.714,3.905,192.87
663,7652,7653,6.0,0.0,58.03
664,7726,7727,7.0,1.0,48.17
665,7756,7757,22.0,9.0,154.25
666,7784,7785,7.333,0.333,47.68
667,7794,7795,9.0,0.0,76.24
668,7830,7831,6.0,0.0,37.8
669,7832,7833,3.0,0.0,22.37
670,7834,7835,5.0,0.0,35.14
671,7836,7837,4.0,0.0,28.37
672,7838,7839,3.0,0.0,20.68
673,7842,7843,5.0,0.0,37.1
674,7844,7845,4.0,0.0,31.96
675,7854,7855,6.0,0.0,42.55
676,7860,7861,4.0,0.0,30.1
677,7862,7863,4.0,0.0,32.16
678,7864,7865,4.0,0.0,25.93
679,7892,7893,2.0,0.0,12.2
680,7896,7897,2.0,0.0,16.44
681,7898,7899,3.75,14.932,19.98
682,7900,7901,6.167,0.879,75.2
683,7902,7903,2.0,0.0,12.81
684,7912,7913,9.0,0.0,20.28
685,7914,7915,3.0,0.0,20.76
686,7916,7917,25.0,0.0,185.65
687,7918,7919,3.5,0.5,26.17
688,7920,7921,1.5,0.5,10.77
689,7924,7925,13.5,0.5,101.08
690,7926,7927,5.0,0.0,37.35
691,7928,7929,7.0,0.0,48.72
692,7930,7931,3.0,0.0,18.07
693,7932,7933,2.0,0.0,14.49
694,7944,7945,3.0,0.0,42.27
695,7946,7947,2.5,0.5,25.18
696,7948,7949,5.5,0.5,56.06
697,7960,7961,3.0,0.0,27.22
698,7962,7963,3.0,0.0,39.2
699,7966,7967,38.0,0.0,23.66
700,7976,7977,2.0,0.0,17.93
701,7978,7979,3.0,0.0,23.46
702,7990,7991,13.0,0.0,26.84
703,7992,7993,2.0,0.0,7.79
