,from_node,to_node,edge_tt,edge_var,distance
56,738,739,7.5,0.5,99.76
57,740,741,2.5,0.5,25.29
58,742,743,39.0,0.0,39.07
59,748,749,32.5,257.143,186.97
60,750,751,5.25,0.214,62.58
61,788,789,2.0,0.0,9.07
62,860,861,7.0,0.0,34.94
63,880,881,4.2,0.622,47.81
64,984,985,12.0,0.0,67.56
65,1048,1049,1.25,0.214,17.09
66,1050,1051,1.625,0.268,17.3
67,1052,1053,3.167,0.567,35.82
68,1054,1055,2.667,0.667,29.69
69,1056,1057,3.5,13.5,22.2
70,1166,1167,9.0,0.0,45.02
71,1210,1211,11.0,0.0,45.15
72,1216,1217,6.75,19.071,50.47
73,1218,1219,13.0,149.143,29.15
74,1220,1221,2.5,0.286,31.44
75,1222,1223,5.125,1.268,65.62
76,1224,1225,3.5,0.286,39.29
77,1226,1227,2.0,0.0,4.29
78,1228,1229,75.0,0.0,142.94
79,1234,1235,13.0,0.0,72.74
80,1254,1255,27.0,2.0,118.28
81,1286,1287,3.0,0.0,12.46
82,1294,1295,19.0,0.0,33.71
83,1352,1353,23.0,0.0,260.94
84,1400,1401,3.0,0.0,12.29
85,1408,1409,3.0,0.0,13.65
86,1428,1429,18.143,3.143,216.65
87,1430,1431,15.0,3.333,139.44
88,1432,1433,5.571,0.952,70.26
89,1434,1435,5.143,0.81,61.02
90,1436,1437,5.5,1.389,61.49
91,1438,1439,4.8,1.067,51.93
92,1440,1441,3.9,0.322,45.48
93,1444,1445,1.4,0.267,16.04
94,1500,1501,7.0,0.0,154.58
95,1502,1503,2.0,0.0,50.04
96,1526,1527,2.0,0.0,25.81
97,1528,1529,1.2,0.2,15.45
98,1550,1551,5.0,0.0,23.65
99,1586,1587,2.5,0.5,14.24
100,1588,1589,5.0,0.0,44.45
101,1590,1591,3.0,0.0,43.15
102,1592,1593,6.0,0.0,87.25
103,1600,1601,4.364,0.455,54.16
104,1602,1603,8.364,1.655,104.49
105,1604,1605,4.0,27.0,7.84
106,1606,1607,8.0,1.6,96.18
107,1608,1609,7.167,0.567,90.09
108,1610,1611,6.5,0.7,76.59
109,1616,1617,6.5,0.333,89.18
110,1620,1621,2.0,0.0,21.93
111,1646,1647,1.5,0.5,18.51
112,1648,1649,12.0,2.0,145.56
113,1650,1651,7.2,0.7,81.08
114,1666,1667,2.0,0.0,7.52
115,1668,1669,4.667,0.333,34.72
116,1670,1671,7.0,0.0,50.69
117,1694,1695,2.6,0.489,54.28
118,1704,1705,17.5,643.9,16.48
119,1706,1707,12.333,770.667,14.72
120,1834,1835,11.0,0.0,83.29
121,1836,1837,5.0,0.0,38.07
122,1872,1873,5.0,0.0,35.81
123,1874,1875,4.0,0.0,23.78
124,1890,1891,6.0,0.0,62.0
125,1912,1913,7.0,0.0,108.21
126,1918,1919,13.0,0.0,191.19
127,1920,1921,6.5,0.5,80.37
128,1922,1923,4.5,0.5,67.0
129,1930,1931,28.0,0.0,54.0
130,1936,1937,9.0,0.0,19.4
131,1938,1939,7.714,1.571,102.05
132,1940,1941,10.333,2.25,131.49
133,1942,1943,3.429,0.286,43.62
134,1944,1945,2.0,0.0,20.15
135,2010,2011,7.75,0.917,95.45
136,2012,2013,9.75,0.917,138.42
137,2016,2017,8.8,0.7,97.1
138,2018,2019,3.2,0.2,45.29
139,2020,2021,1.4,0.3,18.69
140,2022,2023,5.4,0.8,71.13
141,2024,2025,1.8,0.2,23.9
142,2048,2049,3.0,0.0,15.6
143,2054,2055,4.0,0.0,11.9
144,2060,2061,13.667,374.333,9.38
145,2062,2063,11.0,0.0,31.6
146,2080,2081,43.0,0.0,8.44
147,2082,2083,5.0,0.0,22.47
148,2084,2085,2.0,0.0,13.98
149,2086,2087,12.0,232.0,27.41
150,2088,2089,7.778,106.444,28.15
151,2090,2091,7.111,47.111,40.76
152,2092,2093,2.667,1.0,33.11
153,2116,2117,22.0,0.0,133.07
154,2118,2119,2.0,0.0,16.83
155,2120,2121,6.5,0.5,31.18
156,2126,2127,10.0,0.0,70.98
157,2130,2131,2.0,0.0,15.04
158,2142,2143,13.0,0.0,181.3
159,2148,2149,3.0,0.0,46.21
160,2150,2151,32.143,548.143,92.59
161,2158,2159,1.5,0.3,21.71
162,2162,2163,2.75,0.25,31.1
163,2164,2165,2.714,1.238,27.68
164,2168,2169,2.0,0.0,29.55
165,2170,2171,5.5,0.5,65.18
166,2172,2173,1.857,0.143,21.11
167,2174,2175,2.0,0.0,22.19
168,2190,2191,6.4,22.253,48.33
169,2192,2193,13.75,181.671,19.48
170,2194,2195,3.1,28.726,10.69
171,2196,2197,10.15,74.239,50.72
172,2202,2203,2.0,0.0,26.36
173,2204,2205,8.5,0.5,116.77
174,2218,2219,5.0,0.0,68.34
175,2220,2221,3.0,0.0,43.48
176,2222,2223,3.5,0.5,46.99
177,2224,2225,5.0,2.0,68.07
178,2226,2227,3.0,0.0,27.2
179,2238,2239,5.0,2.0,38.39
180,2240,2241,5.5,0.5,41.51
181,2242,2243,1.5,0.5,12.93
182,2244,2245,10.0,2.0,73.99
183,2270,2271,16.0,0.0,108.74
184,2272,2273,10.0,0.0,65.56
185,2274,2275,22.0,8.0,46.82
186,2276,2277,5.5,0.5,36.92
187,2278,2279,9.0,3.0,65.69
188,2280,2281,4.667,0.333,31.31
189,2282,2283,8.333,1.333,63.41
190,2284,2285,7.333,0.333,51.86
191,2298,2299,10.0,0.0,66.9
192,2300,2301,5.0,0.0,36.5
193,2320,2321,5.0,0.0,17.29
194,2322,2323,8.0,0.0,37.91
195,2326,2327,7.0,0.0,106.64
196,2366,2367,4.5,0.5,41.32
197,2368,2369,6.0,0.0,71.95
198,2370,2371,7.0,0.0,91.9
199,2372,2373,12.0,2.0,159.06
200,2374,2375,5.0,0.0,61.75
201,2376,2377,3.667,0.333,51.09
202,2378,2379,9.667,1.333,133.02
203,2380,2381,15.667,2.333,209.65
204,2382,2383,2.0,0.0,30.62
205,2384,2385,20.0,0.0,166.04
206,2392,2393,6.5,0.3,101.2
207,2394,2395,2.333,0.267,36.53
208,2396,2397,18.286,0.571,270.15
209,2428,2429,8.0,0.0,68.45
210,2450,2451,11.0,0.0,78.34
211,2458,2459,4.0,0.0,32.43
212,2466,2467,16.667,4.333,197.5
213,2468,2469,2.0,0.0,27.78
214,2470,2471,20.667,6.333,270.5
215,2472,2473,2.5,0.333,26.27
216,2474,2475,3.0,0.0,12.55
217,2476,2477,23.0,0.0,127.86
218,2478,2479,4.0,0.0,21.09
219,2492,2493,13.0,0.0,115.63
220,2500,2501,5.0,0.0,33.17
221,2502,2503,97.0,0.0,168.94
222,2558,2559,3.2,0.2,36.94
223,2560,2561,5.8,0.7,74.12
224,2578,2579,4.0,0.0,44.76
225,2582,2583,5.0,0.0,59.63
226,2586,2587,3.0,0.0,19.02
227,2614,2615,30.0,0.0,134.84
228,2618,2619,10.0,0.0,47.63
229,2620,2621,6.5,0.5,30.74
230,2638,2639,12.0,0.0,53.33
231,2642,2643,7.5,4.5,28.47
232,2646,2647,3.0,0.0,4.16
233,2648,2649,24.0,0.0,38.46
234,2650,2651,9.0,0.0,42.45
235,2652,2653,23.5,760.5,17.27
236,2654,2655,17.0,0.0,71.79
237,2664,2665,5.75,12.917,35.7
238,2666,2667,9.75,0.917,114.09
239,2704,2705,2.0,0.0,8.55
240,2734,2735,2.0,0.0,26.54
241,2736,2737,2.0,0.0,27.6
242,2760,2761,3.0,0.0,13.28
243,2770,2771,7.5,4.5,35.27
244,2782,2783,12.0,0.0,62.79
245,2790,2791,10.0,0.0,49.67
246,2810,2811,11.0,0.0,69.18
247,2812,2813,11.0,0.0,72.73
248,2818,2819,7.0,0.0,53.52
249,2820,2821,5.0,0.0,36.9
250,2826,2827,3.286,0.238,39.6
251,2828,2829,14.375,19.982,207.1
252,2830,2831,5.25,0.786,65.61
253,2844,2845,9.0,0.0,193.83
254,2848,2849,24.222,6.194,337.38
255,2850,2851,8.0,1.0,113.8
256,2852,2853,10.333,2.667,149.02
257,2854,2855,8.667,1.867,125.42
258,2856,2857,1.833,0.167,27.18
259,2858,2859,6.833,0.567,91.37
260,2868,2869,3.0,0.0,16.4
261,2904,2905,3.0,0.0,41.92
262,2906,2907,10.0,0.0,58.86
263,2908,2909,2.0,0.0,26.99
264,2912,2913,5.0,0.0,63.02
265,2920,2921,2.0,0.0,22.85
266,2934,2935,29.5,155.5,45.7
267,2950,2951,7.5,0.5,97.28
268,2952,2953,3.4,0.3,42.34
269,2954,2955,2.25,0.25,27.31
270,2958,2959,9.667,15.867,128.76
271,2960,2961,6.6,9.3,70.55
272,2962,2963,2.0,0.8,21.81
273,2964,2965,5.333,2.333,69.78
274,2988,2989,2.8,0.4,36.08
275,2990,2991,2.1,0.322,25.22
276,2992,2993,1.9,0.322,25.16
277,2994,2995,7.182,2.164,95.43
278,3112,3113,4.0,0.0,14.74
279,3142,3143,32.0,0.0,130.36
280,3144,3145,26.0,0.0,110.33
281,3146,3147,27.0,0.0,114.55
282,3156,3157,5.0,0.0,27.44
283,3196,3197,3.0,0.0,123.53
284,3246,3247,9.0,0.0,47.36
285,3248,3249,3.0,0.0,17.04
286,3274,3275,5.0,0.0,9.7
287,3288,3289,5.0,0.0,23.93
288,3310,3311,3.0,0.0,2.89
289,3312,3313,10.0,0.0,39.67
290,3316,3317,12.0,0.0,60.34
291,3344,3345,2.0,0.0,23.34
292,3350,3351,3.5,0.5,23.44
293,3352,3353,11.0,0.0,88.46
294,3354,3355,1.118,0.11,14.2
295,3360,3361,6.0,0.0,45.16
296,3366,3367,7.75,0.786,90.4
297,3368,3369,29.875,11.839,340.74
298,3382,3383,23.0,0.0,199.83
299,3384,3385,218.0,0.0,1045.06
300,3386,3387,78.0,0.0,341.18
301,3388,3389,48.0,0.0,210.43
302,3396,3397,2.0,0.0,14.72
303,3434,3435,3.0,0.0,22.33
304,3436,3437,2.0,0.0,16.74
305,3448,3449,16.5,0.5,134.51
306,3450,3451,4.0,0.0,32.8
307,3452,3453,9.0,0.0,71.32
308,3454,3455,3.0,0.0,29.73
309,3472,3473,31.0,32.0,142.82
310,3488,3489,50.5,12.5,116.64
311,3508,3509,35.0,0.0,159.58
312,3522,3523,15.0,0.0,71.78
313,3534,3535,9.0,0.0,31.48
314,3576,3577,9.0,0.0,52.1
315,3610,3611,21.0,0.0,89.28
316,3636,3637,19.0,0.0,100.14
317,3638,3639,5.0,0.0,24.01
318,3656,3657,4.0,0.0,14.9
319,3674,3675,3.0,0.0,16.55
320,3694,3695,48.0,0.0,230.05
321,3724,3725,33.778,329.944,57.35
322,3726,3727,7.333,1.467,95.12
323,3728,3729,3.667,0.267,47.19
324,3730,3731,13.833,3.367,176.13
325,3732,3733,1.333,0.267,17.38
326,3734,3735,3.2,0.2,39.77
327,3748,3749,7.0,0.0,44.48
328,3750,3751,12.0,0.0,64.23
329,3764,3765,2.0,0.0,11.09
330,3796,3797,12.0,0.0,48.86
331,3806,3807,3.0,0.0,13.15
332,3820,3821,15.0,0.0,60.32
333,3822,3823,5.0,0.0,18.69
334,3882,3883,7.0,0.0,41.53
335,3904,3905,7.0,0.0,59.98
336,3912,3913,6.0,0.0,40.79
337,3914,3915,3.0,0.0,20.1
338,3916,3917,19.0,0.0,118.79
339,3918,3919,5.6,0.3,61.49
340,3924,3925,3.2,0.2,39.96
341,3988,3989,5.0,0.0,29.85
342,4000,4001,5.0,0.0,24.68
343,4004,4005,8.0,0.0,46.84
344,4006,4007,24.0,0.0,135.83
345,4060,4061,36.0,0.0,188.69
346,4096,4097,10.0,0.0,50.12
347,4118,4119,9.0,0.0,34.63
348,4122,4123,2.0,0.0,14.68
349,4124,4125,6.0,0.0,46.05
350,4128,4129,38.0,296.4,309.1
351,4130,4131,2.0,0.0,24.34
352,4136,4137,4.333,0.333,56.55
353,4138,4139,1.333,0.333,21.03
354,4140,4141,15.667,1.333,202.41
355,4142,4143,1.667,0.333,23.66
356,4144,4145,5.2,0.2,56.63
357,4146,4147,2.6,0.3,31.83
358,4148,4149,1.4,0.3,16.77
359,4150,4151,1.2,0.2,11.62
360,4152,4153,2.0,0.0,30.85
361,4154,4155,1.333,0.333,21.06
362,4156,4157,2.0,0.0,22.92
363,4158,4159,11.333,140.333,57.09
364,4160,4161,7.333,0.333,80.15
365,4162,4163,2.0,0.0,24.33
366,4164,4165,2.667,0.333,27.56
367,4166,4167,2.0,0.0,22.5
368,4168,4169,3.667,0.333,45.62
369,4170,4171,10.333,0.333,120.47
370,4172,4173,14.0,1.0,166.06
371,4174,4175,10.333,0.333,124.87
372,4228,4229,8.0,0.0,14.34
373,4242,4243,12.5,40.5,43.51
374,4248,4249,11.0,0.0,181.31
375,4374,4375,4.0,0.0,17.89
376,4380,4381,15.0,0.0,40.95
377,4402,4403,26.0,1.0,401.9
378,4432,4433,10.0,0.0,49.24
379,4438,4439,10.0,0.0,49.14
380,4440,4441,8.0,0.0,32.93
381,4490,4491,11.0,0.0,164.0
382,4492,4493,3.0,0.0,56.29
383,4496,4497,1.6,0.3,27.91
384,4498,4499,12.0,0.0,176.68
385,4506,4507,2.0,0.0,7.39
386,4508,4509,5.0,0.0,25.92
387,4510,4511,5.0,0.0,26.31
388,4518,4519,1.5,0.5,8.02
389,4528,4529,12.5,4.5,50.88
390,4530,4531,9.0,0.0,35.41
391,4532,4533,17.0,0.0,74.25
392,4542,4543,5.0,0.0,23.54
393,4582,4583,7.0,0.0,23.41
394,4616,4617,4.0,0.0,19.16
395,4674,4675,2.0,0.0,9.12
396,4834,4835,6.0,0.0,30.84
397,4850,4851,7.5,0.5,51.11
398,4852,4853,2.0,0.0,18.42
399,4860,4861,5.0,0.0,24.75
400,4884,4885,3.059,0.309,39.58
401,4886,4887,6.0,0.0,20.53
402,4898,4899,12.0,0.0,68.65
403,4902,4903,6.0,0.0,30.99
404,4922,4923,1.25,0.25,20.25
405,4924,4925,3.5,0.333,41.15
406,4926,4927,23.15,276.661,50.64
407,4928,4929,5.85,54.555,46.31
408,4972,4973,10.5,0.5,109.22
409,4974,4975,8.5,0.5,118.08
410,4976,4977,6.75,0.917,75.28
411,4978,4979,23.0,260.0,48.94
412,4982,4983,9.75,8.25,102.36
413,4986,4987,9.0,0.667,110.7
414,4988,4989,1.75,0.25,22.17
415,4990,4991,2.5,0.333,28.54
416,4992,4993,4.5,0.333,54.97
417,4994,4995,3.25,0.25,38.46
418,4996,4997,5.0,32.0,4.34
419,4998,4999,14.667,2.333,191.25
420,5000,5001,4.0,0.0,44.76
421,5006,5007,24.308,178.897,114.62
422,5008,5009,3.308,0.397,37.34
423,5010,5011,6.286,0.681,73.56
424,5014,5015,5.533,6.267,59.09
425,5016,5017,6.0,2.0,56.57
426,5018,5019,4.0,0.0,46.42
427,5022,5023,5.8,65.956,8.8
428,5024,5025,16.182,203.964,62.51
429,5026,5027,11.375,110.917,36.02
430,5032,5033,2.0,0.0,32.77
431,5034,5035,5.0,2.0,51.47
432,5036,5037,3.333,0.333,31.06
433,5038,5039,6.0,2.0,89.76
434,5040,5041,2.5,0.5,31.75
435,5042,5043,2.5,0.5,36.82
436,5044,5045,14.5,4.5,191.35
437,5046,5047,2.5,0.5,39.55
438,5048,5049,6.5,0.5,81.96
439,5050,5051,2.333,0.333,24.14
440,5054,5055,4.929,97.148,19.98
441,5088,5089,2.0,0.0,9.91
442,5104,5105,3.0,0.0,43.43
443,5106,5107,4.0,0.0,51.51
444,5108,5109,2.0,0.0,27.21
445,5110,5111,4.0,0.0,49.79
446,5112,5113,4.0,0.0,58.6
447,5114,5115,5.0,0.0,67.44
448,5136,5137,5.091,22.891,22.53
449,5138,5139,3.273,9.218,26.68
450,5140,5141,2.909,0.291,39.57
451,5148,5149,1.2,0.2,17.22
452,5150,5151,1.6,0.3,21.29
453,5152,5153,1.4,0.3,17.11
454,5154,5155,4.0,0.5,54.65
455,5156,5157,3.0,0.0,43.57
456,5162,5163,4.0,0.0,56.78
457,5164,5165,6.5,0.333,86.1
458,5166,5167,4.25,0.25,49.56
459,5168,5169,5.0,0.0,51.18
460,5176,5177,1.25,0.25,19.67
461,5178,5179,2.25,0.25,30.13
462,5182,5183,1.25,0.25,12.13
463,5184,5185,6.25,0.917,78.74
464,5186,5187,2.25,0.25,27.38
465,5188,5189,10.0,3.0,119.68
466,5190,5191,11.0,7.0,142.42
467,5200,5201,2.0,0.0,6.93
468,5206,5207,6.0,0.0,61.87
469,5214,5215,56.818,632.564,49.54
470,5218,5219,12.857,42.143,57.03
471,5220,5221,2.0,0.0,10.95
472,5222,5223,9.333,0.333,61.81
473,5238,5239,2.0,0.0,22.05
474,5240,5241,2.0,0.0,20.87
475,5252,5253,8.0,0.0,46.25
476,5254,5255,9.0,0.0,59.0
477,5256,5257,13.0,0.0,86.82
478,5258,5259,3.0,0.0,17.07
479,5260,5261,5.0,0.0,29.74
480,5262,5263,6.0,0.0,38.18
481,5264,5265,2.0,0.0,13.22
482,5266,5267,5.5,4.5,32.35
483,5268,5269,3.0,0.0,22.02
484,5270,5271,4.0,0.0,30.85
485,5272,5273,18.0,0.0,135.46
486,5274,5275,11.5,0.5,80.87
487,5276,5277,3.0,0.0,20.07
488,5278,5279,8.0,0.0,42.12
489,5330,5331,4.0,0.0,36.0
490,5332,5333,12.0,0.0,148.64
491,5348,5349,7.0,0.0,99.87
492,5350,5351,6.0,0.0,85.33
493,5352,5353,5.0,0.0,78.75
494,5354,5355,2.0,0.0,29.79
495,5356,5357,4.5,0.5,62.66
496,5358,5359,2.5,0.5,35.58
497,5360,5361,3.0,0.0,37.96
498,5362,5363,7.0,0.0,92.9
499,5366,5367,8.0,0.0,104.46
500,5368,5369,6.5,0.5,83.14
501,5370,5371,4.0,0.0,55.37
502,5382,5383,2.0,0.0,38.78
503,5386,5387,3.5,0.5,39.99
504,5388,5389,6.0,0.0,78.51
505,5390,5391,1.5,0.5,20.8
506,5392,5393,5.5,0.5,67.84
507,5394,5395,2.5,0.5,37.74
508,5414,5415,17.182,30.764,181.08
509,5416,5417,16.364,176.055,65.03
510,5418,5419,7.3,51.567,42.54
511,5420,5421,6.8,55.956,50.97
512,5424,5425,2.125,5.839,7.49
513,5426,5427,5.909,87.491,39.16
514,5428,5429,22.0,27.2,253.18
515,5430,5431,2.727,9.818,21.05
516,5432,5433,7.091,0.891,91.29
517,5434,5435,1.417,0.265,17.12
518,5438,5439,1.818,0.164,24.66
519,5440,5441,4.818,0.764,61.57
520,5442,5443,4.182,7.964,36.76
521,5444,5445,1.25,0.25,19.63
522,5446,5447,1.75,0.25,19.16
523,5448,5449,11.0,0.667,142.6
524,5450,5451,7.6,0.8,98.35
525,5452,5453,4.0,0.5,51.47
526,5454,5455,6.833,6.167,107.02
527,5456,5457,7.75,0.917,100.67
528,5460,5461,9.75,0.917,134.1
529,5462,5463,5.75,0.917,76.11
530,5468,5469,4.5,0.333,62.86
531,5470,5471,2.25,0.25,29.0
532,5472,5473,14.0,0.0,36.8
533,5474,5475,6.0,0.0,97.96
534,5518,5519,8.0,0.0,53.7
535,5520,5521,12.0,0.0,81.54
536,5522,5523,11.0,0.0,79.04
537,5524,5525,11.0,0.0,77.19
538,5532,5533,9.0,0.0,65.31
539,5538,5539,6.0,0.0,72.93
540,5540,5541,6.0,0.0,62.58
541,5542,5543,3.0,0.0,34.47
542,5546,5547,7.0,0.0,77.6
543,5554,5555,3.6,0.3,42.7
544,5558,5559,5.0,0.0,23.96
545,5580,5581,19.0,0.0,90.59
546,5582,5583,4.0,0.0,24.78
547,5606,5607,3.0,0.0,13.92
548,5608,5609,14.0,0.0,60.84
549,5610,5611,23.75,258.917,204.76
550,5612,5613,6.667,48.267,24.23
551,5614,5615,8.0,138.4,41.17
552,5616,5617,13.0,1.6,162.93
553,5618,5619,9.667,0.667,125.19
554,5620,5621,4.167,0.167,49.32
555,5624,5625,1.4,0.267,15.33
556,5626,5627,4.5,14.056,27.03
557,5638,5639,11.0,0.0,82.3
558,5640,5641,8.0,0.0,59.53
559,5642,5643,9.0,0.0,73.89
560,5644,5645,5.0,0.0,34.99
561,5646,5647,2.0,0.0,18.22
562,5648,5649,8.0,0.0,61.97
563,5716,5717,8.0,0.0,38.42
564,5722,5723,10.667,0.333,170.01
565,5724,5725,5.0,0.0,60.45
566,5728,5729,1.667,0.333,22.11
567,5730,5731,4.0,0.0,23.36
568,5732,5733,13.0,0.0,69.94
569,5734,5735,13.0,0.0,72.61
570,5736,5737,19.0,0.0,107.93
571,5738,5739,23.0,0.0,130.63
572,5740,5741,4.0,0.0,21.26
573,5744,5745,10.0,0.0,53.43
574,5746,5747,5.0,0.0,29.3
575,5748,5749,13.0,0.0,74.66
576,5750,5751,6.0,0.0,32.63
577,5752,5753,8.0,0.0,49.81
578,5754,5755,18.0,0.0,104.31
579,5756,5757,14.0,0.0,81.57
580,5758,5759,5.0,0.0,27.92
581,5764,5765,3.0,0.0,11.45
582,5768,5769,2.0,0.0,4.61
583,5784,5785,7.0,0.0,48.55
584,5814,5815,7.0,0.0,50.52
585,5862,5863,7.0,0.0,82.74
586,5864,5865,7.0,0.0,92.9
587,5866,5867,2.2,0.2,21.46
588,5872,5873,1.667,0.333,14.42
589,5886,5887,2.0,0.0,7.42
590,5894,5895,3.429,2.952,37.53
591,5896,5897,1.143,0.143,16.37
592,5898,5899,12.429,3.619,149.55
593,5900,5901,5.833,0.167,66.86
594,5902,5903,8.4,0.3,106.25
595,5904,5905,7.4,0.8,96.73
596,5906,5907,4.0,0.0,54.41
597,5908,5909,3.0,0.0,39.2
598,5910,5911,2.0,0.0,22.07
599,5912,5913,2.8,0.2,37.6
600,5946,5947,12.0,0.0,92.37
601,5974,5975,17.0,0.0,79.7
602,5978,5979,28.5,0.5,203.67
603,5980,5981,7.0,0.0,54.3
604,5982,5983,6.5,0.5,44.16
605,5984,5985,13.5,0.5,99.09
606,6018,6019,3.0,0.0,16.42
607,6072,6073,2.429,14.286,6.01
608,6074,6075,7.0,10.167,79.22
609,6076,6077,3.923,0.244,51.29
610,6078,6079,8.0,0.833,104.74
611,6080,6081,4.0,0.0,20.22
612,6108,6109,25.0,0.0,172.95
613,6122,6123,4.0,0.0,23.59
614,6124,6125,6.0,0.0,49.55
615,6126,6127,12.0,0.0,92.58
616,6128,6129,16.0,0.0,129.13
617,6156,6157,45.0,0.0,130.13
618,6158,6159,9.0,0.0,90.34
619,6206,6207,6.0,0.0,30.9
620,6214,6215,3.0,0.0,14.87
621,6218,6219,7.0,0.0,35.13
622,6220,6221,37.0,0.0,68.66
623,6254,6255,2.0,0.0,8.47
624,6284,6285,6.0,0.0,27.36
625,6342,6343,2.0,0.0,12.96
626,6368,6369,6.0,0.0,36.39
627,6444,6445,19.4,162.8,28.93
628,6446,6447,8.4,0.933,169.38
629,6470,6471,19.75,326.917,50.2
630,6472,6473,10.0,0.0,128.96
631,6478,6479,6.0,0.0,72.38
632,6480,6481,8.0,0.0,109.15
633,6482,6483,4.0,0.0,62.1
634,6484,6485,8.0,0.0,119.78
635,6494,6495,10.0,0.0,67.52
636,6502,6503,3.0,0.0,15.37
637,6512,6513,8.5,0.5,56.42
638,6514,6515,12.0,2.0,83.88
639,6528,6529,5.0,0.0,32.16
640,6534,6535,16.0,0.0,80.66
641,6544,6545,7.0,0.0,98.9
642,6546,6547,5.0,0.0,83.22
643,6550,6551,4.0,0.0,37.16
644,6552,6553,5.0,0.0,79.27
645,6554,6555,5.0,0.0,49.22
646,6568,6569,2.5,0.5,33.34
647,6570,6571,4.0,0.0,49.13
648,6572,6573,5.0,0.0,69.56
649,6574,6575,4.5,0.5,65.17
650,6578,6579,3.0,0.0,31.38
651,6580,6581,4.5,0.5,44.45
652,6582,6583,10.5,0.5,119.35
653,6642,6643,6.0,0.0,44.96
654,6644,6645,17.0,0.0,120.93
655,6646,6647,9.0,0.0,62.81
656,6666,6667,22.0,0.0,165.11
657,6690,6691,15.545,4.873,230.96
658,6694,6695,31.0,13.0,158.99
659,6696,6697,34.5,24.5,173.6
660,6786,6787,53.0,0.0,103.54
661,6862,6863,12.0,162.0,30.05
662,6864,6865,2.0,0.0,12.4
663,6926,6927,7.0,0.0,38.27
664,6928,6929,5.0,0.0,22.02
665,6992,6993,6.0,0.0,37.56
666,6994,6995,5.0,0.0,38.33
667,7064,7065,41.0,0.0,96.23
668,7068,7069,43.667,12.333,30.28
669,7070,7071,15.0,588.0,9.29
670,7072,7073,87.667,261.333,70.46
671,7074,7075,43.333,1484.333,37.03
672,7076,7077,186.667,2225.333,51.57
673,7078,7079,86.25,3168.917,56.7
674,7080,7081,62.0,541.0,120.36
675,7082,7083,2.0,0.0,16.17
676,7122,7123,8.0,0.0,69.31
677,7166,7167,38.667,212.333,214.87
678,7168,7169,5.333,2.333,39.99
679,7170,7171,11.0,7.0,75.99
680,7172,7173,2.333,0.333,16.03
681,7174,7175,6.667,4.333,47.92
682,7176,7177,8.667,4.333,56.57
683,7180,7181,2.0,0.0,5.94
684,7184,7185,2.625,0.25,34.73
685,7186,7187,1.75,0.2,21.23
686,7188,7189,1.438,0.262,18.53
687,7190,7191,1.312,0.229,14.85
688,7192,7193,5.75,7.4,37.49
689,7196,7197,1.625,0.25,19.55
690,7198,7199,2.375,0.25,30.58
691,7202,7203,4.05,43.524,29.92
692,7204,7205,16.375,188.268,45.16
693,7208,7209,1.417,0.265,17.75
694,7214,7215,2.727,7.618,24.15
695,7216,7217,2.182,0.164,26.57
696,7218,7219,5.364,0.655,68.0
697,7220,7221,4.727,0.418,58.32
698,7222,7223,3.455,0.273,34.74
699,7224,7225,3.556,22.278,13.08
700,7226,7227,2.0,5.0,10.72
701,7230,7231,1.222,0.194,15.78
702,7232,7233,4.556,0.528,56.27
703,7234,7235,7.3,1.344,92.47
