,from_node,to_node,edge_tt,edge_var,distance
362,10664,10665,11.0,0.0,77.86
363,10666,10667,6.0,0.0,46.87
364,10796,10797,17.0,0.0,105.25
365,10822,10823,7.333,1.333,96.85
366,10876,10877,3.0,0.0,31.23
367,10878,10879,2.0,0.0,29.31
368,11020,11021,22.0,0.0,15.16
369,11030,11031,12.5,180.5,24.6
370,11036,11037,4.5,0.5,37.84
371,11102,11103,15.0,0.0,63.92
372,11104,11105,16.0,0.0,67.94
373,11108,11109,3.0,0.0,14.22
374,11110,11111,8.0,0.0,61.75
375,11120,11121,8.0,0.0,67.05
376,11122,11123,16.0,0.0,152.16
377,11124,11125,3.0,0.0,19.29
378,11140,11141,6.0,0.0,23.69
379,11142,11143,2.0,0.0,7.73
380,11144,11145,2.0,0.0,23.12
381,11146,11147,7.0,0.0,89.98
382,11148,11149,3.0,0.0,40.77
383,11228,11229,6.0,0.0,51.71
384,11230,11231,9.5,0.333,111.54
385,11232,11233,2.25,0.25,26.94
386,11234,11235,7.5,1.0,101.94
387,11236,11237,4.0,0.667,53.48
388,11238,11239,1.25,0.25,19.71
389,11246,11247,13.0,0.0,85.98
390,11266,11267,6.5,0.5,84.15
391,11404,11405,2.0,0.0,11.31
392,11408,11409,6.0,0.667,117.83
393,11412,11413,11.5,0.5,227.3
394,11414,11415,5.5,0.5,82.0
395,11420,11421,2.25,0.25,30.35
396,11422,11423,14.0,0.5,170.38
397,11456,11457,18.0,0.0,149.81
398,11462,11463,3.0,0.0,52.05
399,11464,11465,7.0,0.0,99.97
400,11494,11495,2.0,0.0,20.54
401,11496,11497,39.0,0.0,129.96
402,11546,11547,4.0,0.0,17.25
403,11602,11603,11.0,0.0,137.46
404,11604,11605,8.0,0.0,101.04
405,11606,11607,3.0,0.0,32.06
406,11658,11659,3.0,0.0,41.76
407,11756,11757,4.0,0.0,51.71
408,11778,11779,23.0,0.0,169.87
409,11790,11791,4.0,0.0,44.94
410,11792,11793,4.5,0.5,61.32
411,11822,11823,9.25,0.25,101.05
412,11824,11825,2.5,0.333,26.68
413,11826,11827,12.0,3.333,136.87
414,11856,11857,2.0,0.0,36.38
415,11912,11913,2.5,0.5,26.99
416,11914,11915,1.5,0.5,14.21
417,11926,11927,49.0,0.0,270.73
418,11928,11929,35.0,0.0,188.38
419,11932,11933,4.0,0.0,15.21
420,11988,11989,8.0,0.0,75.14
421,11990,11991,8.0,0.0,79.43
422,11992,11993,42.0,0.0,88.51
423,11994,11995,2.0,0.0,29.45
424,11996,11997,6.0,0.0,68.02
425,11998,11999,2.0,0.0,30.28
426,12004,12005,6.0,0.0,71.39
427,12006,12007,12.0,0.0,60.67
428,12012,12013,3.0,0.0,30.32
429,12014,12015,3.0,0.0,27.71
430,12016,12017,2.0,0.0,14.72
431,12018,12019,8.0,0.0,89.17
432,12020,12021,2.0,0.0,16.92
433,12028,12029,5.0,0.0,68.28
434,12032,12033,2.0,0.0,21.26
435,12034,12035,5.0,0.0,67.37
436,12114,12115,8.8,0.7,64.02
437,12116,12117,13.0,1.5,93.13
438,12118,12119,4.4,0.3,32.29
439,12138,12139,11.0,0.0,148.33
440,12188,12189,3.0,0.0,37.58
441,12190,12191,5.0,0.0,58.75
442,12196,12197,2.0,0.0,14.12
443,12242,12243,1.667,0.333,29.43
444,12244,12245,8.667,4.333,225.84
445,12246,12247,17.0,12.0,215.11
446,12248,12249,2.0,0.0,16.98
447,12250,12251,6.0,0.0,40.07
448,12252,12253,7.0,0.0,50.78
449,12446,12447,2.0,0.0,31.41
450,12448,12449,4.0,0.0,45.36
451,12450,12451,2.0,0.0,33.46
452,12452,12453,11.0,0.0,141.1
453,12454,12455,6.0,0.0,83.44
454,12456,12457,5.0,0.0,57.16
455,12508,12509,19.0,0.0,36.8
456,12510,12511,33.0,0.0,63.2
457,12512,12513,9.667,4.333,19.71
458,12516,12517,109.0,0.0,207.25
459,12556,12557,3.0,0.0,24.62
460,12558,12559,9.0,0.0,84.21
461,12592,12593,1.5,0.5,22.83
462,12596,12597,5.0,0.0,54.85
463,12598,12599,2.0,0.0,19.86
464,12600,12601,3.0,0.0,36.77
465,12602,12603,2.0,0.0,19.19
466,12620,12621,7.0,0.0,59.58
467,13150,13151,4.0,0.0,22.52
468,13310,13311,9.333,5.333,251.82
469,13312,13313,10.0,3.0,219.66
470,13540,13541,8.5,0.5,139.23
471,13578,13579,2.667,0.333,17.42
472,13580,13581,3.0,1.0,40.25
473,13606,13607,8.0,0.0,48.11
474,13640,13641,6.0,0.0,34.03
475,13642,13643,15.0,0.0,81.18
476,13644,13645,11.0,0.0,60.94
477,13812,13813,8.0,0.0,50.07
478,13904,13905,25.0,0.0,188.61
479,13910,13911,7.0,0.0,85.82
480,13912,13913,3.0,0.0,38.0
481,13916,13917,2.0,0.0,28.32
482,14084,14085,4.0,0.0,28.81
483,14138,14139,6.0,0.0,40.87
484,14140,14141,3.0,0.0,25.11
485,14142,14143,3.0,0.0,26.29
486,14150,14151,6.0,0.0,54.66
487,14158,14159,2.0,0.0,24.65
488,14160,14161,3.0,0.0,33.87
489,14162,14163,5.0,0.0,53.54
490,14176,14177,3.0,0.0,39.73
491,14254,14255,15.2,3.2,204.9
492,14256,14257,4.4,0.3,50.38
493,14258,14259,11.0,2.0,134.94
494,14260,14261,1.25,0.25,14.52
495,14262,14263,1.75,0.25,21.77
496,14272,14273,16.25,1.583,323.52
497,14274,14275,4.75,0.917,98.88
498,14276,14277,1.25,0.25,26.72
499,14294,14295,4.0,0.0,27.28
500,14296,14297,7.0,0.0,51.13
501,14298,14299,3.0,0.0,27.33
502,14302,14303,16.0,0.0,24.63
503,14304,14305,9.0,0.0,59.25
504,14306,14307,2.0,0.0,15.68
505,14310,14311,10.0,0.0,68.92
506,14312,14313,3.0,0.0,17.75
507,14350,14351,6.0,0.0,53.83
508,14404,14405,6.0,0.0,70.06
509,14466,14467,90.0,0.0,502.82
510,14494,14495,14.0,0.0,105.3
511,14496,14497,2.0,0.0,14.03
512,14498,14499,2.0,0.0,21.77
513,14500,14501,2.0,0.0,10.67
514,14502,14503,4.0,0.0,28.58
515,14504,14505,5.0,0.0,40.21
516,14506,14507,4.0,0.0,32.08
517,14508,14509,2.0,0.0,20.09
518,14552,14553,8.0,0.0,58.4
519,14720,14721,11.0,0.0,81.93
520,14724,14725,6.0,0.0,46.4
521,14728,14729,2.0,0.0,13.61
522,14860,14861,112.0,0.0,523.45
523,14872,14873,2.0,0.0,21.51
524,14874,14875,2.0,0.0,26.07
525,15010,15011,3.0,0.0,27.01
526,15126,15127,6.0,0.0,28.87
527,15128,15129,4.0,0.0,24.09
528,15168,15169,6.0,0.0,30.11
529,15224,15225,15.667,2.333,227.65
530,15226,15227,7.0,0.0,102.72
531,15228,15229,6.0,1.0,88.98
532,15230,15231,4.667,0.333,68.0
533,15232,15233,2.0,0.0,27.22
534,15234,15235,2.5,0.333,34.56
535,15376,15377,7.6,1.3,96.58
536,15378,15379,15.0,2.0,195.33
537,15494,15495,8.0,0.0,177.78
538,15512,15513,2.0,0.0,39.49
539,15518,15519,6.0,0.0,77.65
540,15598,15599,4.0,0.0,46.98
541,15704,15705,4.0,0.0,43.84
542,15706,15707,3.0,0.0,25.79
543,15710,15711,2.333,0.333,27.4
544,15712,15713,3.667,0.333,45.06
545,15864,15865,7.0,0.0,46.19
546,15868,15869,9.0,0.0,64.42
547,15870,15871,11.0,0.0,72.95
548,15872,15873,7.0,0.0,41.88
549,15874,15875,7.0,0.0,51.64
550,15876,15877,4.0,0.0,28.22
551,15878,15879,9.5,0.5,71.11
552,15880,15881,6.5,0.5,41.3
553,15904,15905,4.25,2.25,43.94
554,15908,15909,2.0,0.0,12.1
555,15910,15911,4.0,0.0,28.63
556,15916,15917,4.0,0.0,30.09
557,15944,15945,16.0,0.0,10.41
558,15946,15947,17.667,30.333,55.75
559,15970,15971,2.0,0.0,8.72
560,15972,15973,6.0,0.0,88.46
561,16068,16069,2.0,0.0,6.4
562,16180,16181,22.0,0.0,100.66
563,16378,16379,55.0,288.0,292.08
564,16384,16385,14.0,0.0,90.77
565,16394,16395,9.667,0.333,144.89
566,16510,16511,23.0,0.0,75.72
567,16522,16523,12.0,0.0,145.02
568,16544,16545,15.0,0.0,260.19
569,16582,16583,22.0,0.0,101.89
570,16624,16625,4.0,0.0,37.72
571,16650,16651,4.5,0.5,25.27
572,16654,16655,5.5,0.5,69.78
573,16658,16659,16.5,0.5,253.03
574,16660,16661,31.5,4.5,482.97
575,16732,16733,5.0,0.0,61.82
576,16734,16735,4.0,0.0,59.51
577,16808,16809,18.0,0.0,21.56
578,16818,16819,22.0,0.0,111.66
579,16820,16821,5.0,0.0,20.69
580,16926,16927,14.0,0.0,80.26
581,16944,16945,2.0,0.0,20.62
582,16948,16949,8.0,0.0,59.59
583,16966,16967,9.0,0.0,38.71
584,16986,16987,2.0,0.0,19.52
585,17038,17039,6.0,0.0,78.59
586,17040,17041,42.0,0.0,73.55
587,17042,17043,6.0,0.0,100.12
588,17126,17127,20.25,5.583,530.03
589,17134,17135,6.0,0.667,96.28
590,17186,17187,2.0,0.0,12.78
591,17188,17189,21.0,0.0,16.26
592,17194,17195,15.0,0.0,39.24
593,17196,17197,11.0,0.0,129.49
594,17198,17199,4.0,0.0,37.34
595,17232,17233,4.0,0.0,40.36
596,17234,17235,16.0,8.0,35.77
597,17236,17237,2.0,0.0,23.82
598,17238,17239,3.0,0.0,38.86
599,17240,17241,1.5,0.5,17.73
600,17242,17243,4.0,0.0,55.9
601,17244,17245,2.0,0.0,22.81
602,17250,17251,1.333,0.333,13.51
603,17256,17257,6.0,0.0,45.67
604,17264,17265,3.0,0.0,42.06
605,17266,17267,2.0,0.0,22.76
606,17268,17269,2.0,0.0,31.38
607,17270,17271,5.5,0.5,78.76
608,17344,17345,9.0,27.0,11.67
609,17532,17533,9.0,0.0,44.58
610,17568,17569,5.0,0.0,17.33
611,17570,17571,10.0,0.0,41.29
612,17782,17783,7.0,0.0,34.59
613,17870,17871,23.0,2.0,465.81
614,17872,17873,4.0,0.0,81.48
615,17874,17875,5.0,0.0,62.78
616,17928,17929,21.0,0.0,99.71
617,18046,18047,5.0,0.0,58.51
618,18048,18049,2.0,0.0,15.6
619,18266,18267,11.0,0.0,143.38
620,18268,18269,5.0,0.0,61.1
621,18368,18369,11.0,0.0,60.49
622,18478,18479,34.0,0.0,198.94
623,18480,18481,13.0,0.0,164.77
624,18482,18483,2.0,0.0,26.56
625,18486,18487,67.0,0.0,426.06
626,18488,18489,15.0,3.0,198.95
627,18508,18509,4.0,0.0,18.04
628,19030,19031,7.0,0.0,52.07
629,19040,19041,3.0,0.0,26.79
630,19056,19057,5.0,0.0,32.22
631,19194,19195,4.0,0.0,29.5
632,19214,19215,10.5,0.5,99.58
633,19216,19217,21.0,0.0,121.36
634,19218,19219,2.0,0.0,9.28
635,19284,19285,3.5,0.5,43.29
636,19286,19287,3.0,0.0,36.31
637,19306,19307,8.0,0.0,159.56
638,19460,19461,8.0,0.0,114.97
639,19672,19673,2.0,0.0,30.42
640,19676,19677,33.0,0.0,27.95
641,19678,19679,9.0,0.0,42.83
642,19680,19681,27.0,541.0,19.04
643,19686,19687,1.667,0.333,16.67
644,19690,19691,2.0,0.0,23.15
645,19712,19713,5.0,0.0,63.91
646,19748,19749,2.0,0.0,28.86
647,19758,19759,5.0,0.0,82.23
648,19760,19761,14.0,0.0,247.46
649,19808,19809,47.667,0.333,2525.79
650,19812,19813,6.0,0.0,159.67
651,19818,19819,7.0,0.0,70.9
652,19822,19823,5.0,0.0,56.26
653,19842,19843,9.0,0.0,112.77
654,19844,19845,3.0,0.0,31.1
655,19970,19971,14.0,0.0,32.14
656,19972,19973,10.0,0.0,132.77
657,20138,20139,4.4,1.8,53.98
658,20140,20141,2.6,0.3,49.53
659,20142,20143,6.2,0.7,130.41
660,20144,20145,1.2,0.2,21.23
661,20146,20147,4.5,0.333,60.86
662,20166,20167,25.0,0.0,100.79
663,20254,20255,1.333,0.333,17.4
664,20256,20257,19.667,277.333,23.49
665,20258,20259,4.0,0.0,55.55
666,20260,20261,31.0,0.0,78.23
667,20262,20263,6.5,0.5,159.73
668,20268,20269,3.0,0.0,43.68
669,20276,20277,2.0,0.0,6.06
670,20410,20411,21.0,0.0,85.98
671,20418,20419,33.0,0.0,160.44
672,20422,20423,33.5,0.5,25.12
673,20438,20439,4.25,0.25,56.24
674,20444,20445,2.667,0.333,23.38
675,20446,20447,2.0,0.0,20.9
676,20454,20455,2.333,0.333,26.31
677,20456,20457,15.0,288.0,1.3
678,20458,20459,2.667,0.333,30.26
679,20462,20463,2.0,0.0,25.12
680,20464,20465,9.333,0.333,123.22
681,20466,20467,67.0,52.0,313.73
682,20752,20753,4.0,0.0,16.8
683,20772,20773,2.0,0.0,6.85
684,20774,20775,10.0,0.0,45.22
685,21010,21011,2.667,0.333,29.02
686,21012,21013,4.0,0.0,51.05
687,21014,21015,2.667,0.333,31.84
688,21016,21017,5.0,0.0,66.34
689,21018,21019,4.333,0.333,39.77
690,21082,21083,1.5,0.5,16.34
691,21084,21085,5.0,18.0,24.27
692,21144,21145,5.0,0.0,24.96
693,21242,21243,10.0,0.0,45.27
694,21258,21259,19.0,0.0,214.55
695,21260,21261,11.0,0.0,139.53
696,21262,21263,5.0,0.0,61.08
697,21264,21265,6.0,0.0,70.57
698,21364,21365,3.0,0.0,37.03
699,21448,21449,4.0,0.0,54.16
