,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
3192,11263,12142,12143,-32062034#4,7.142857142857143,20.74725274725275,46.76
3193,11271,12156,12157,-320733895#0,4.0,0.0,32.83
3194,11275,12158,12159,-320733895#1,1.0,0.0,10.23
3195,11278,12160,12161,-320733897,2.5,0.5,3.46
3196,11279,12162,12163,-320733900#0,3.0,0.0,20.16
3197,11280,12164,12165,-320733900#1,4.3,0.2333333333333332,19.82
3198,11281,12166,12167,-320733900#4,2.0,0.0,1.17
3199,11283,12168,12169,-320733900#5,1.5714285714285714,0.5714285714285713,4.55
3200,11285,12170,12171,-320733900#6,9.5,3.499999999999999,89.83
3201,11287,12172,12173,-320733900#7,18.923076923076923,3.576923076923078,199.05
3202,11289,12174,12175,-320733900#9,5.666666666666667,0.380952380952381,72.59
3203,11291,12176,12177,-320733901#0,1.5,0.2666666666666667,4.11
3204,11294,12178,12179,-320733901#1,3.3125,0.22916666666666677,36.27
3205,11296,12180,12181,-320733901#2,4.3125,0.3625,20.6
3206,11298,12182,12183,-320733903#1,6.117647058823529,1.6102941176470587,37.31
3207,11300,12184,12185,-320733903#2,2.5833333333333335,0.2651515151515152,23.82
3208,11302,12186,12187,-320733903#3,8.083333333333334,0.2651515151515151,91.65
3209,11304,12188,12189,-320733905#0,4.0,0.0,37.58
3210,11305,12190,12191,-320733905#1,6.0,0.0,58.75
3211,11306,12192,12193,-320733905#2,2.0,0.0,9.66
3212,11309,12194,12195,-320733906#0,3.0,0.0,11.4
3213,11312,12196,12197,-320733906#2,2.0,0.0,14.12
3214,11315,12198,12199,-320733908,6.0,0.0,32.14
3215,11318,12200,12201,-320733909#0,3.5,0.3333333333333333,17.06
3216,11321,12202,12203,-320733909#1,5.0,0.0,32.91
3217,11324,12204,12205,-320733909#2,6.0,0.6666666666666665,14.78
3218,11328,12206,12207,-320733910#0,2.0,0.0,5.69
3219,11332,12208,12209,-320733910#1,11.75,0.9166666666666666,82.1
3220,11335,12210,12211,-320733910#2,17.25,0.2499999999999997,125.77
3221,11338,12212,12213,-320733911#0,5.0,0.0,32.54
3222,11341,12214,12215,-320733911#1,12.0,0.0,75.99
3223,11344,12216,12217,-320733911#2,3.0,0.0,17.28
3224,11348,12218,12219,-320733911#3,6.25,0.25000000000000006,35.91
3225,11352,12220,12221,-320733911#4,2.75,0.25,12.53
3226,11356,12222,12223,-320733911#5,1.75,0.25,8.41
3227,11360,12230,12231,-32084380,6.0,0.0,13.22
3228,11366,12236,12237,-32124744,9.296296296296296,71.75498575498577,41.09
3229,11370,12238,12239,-32124745,3.1904761904761907,6.561904761904761,0.2
3230,11374,12242,12243,-32140179#0,2.1538461538461537,0.141025641025641,29.43
3231,11378,12244,12245,-32140179#1,8.933333333333334,1.0666666666666667,225.84
3232,11382,12246,12247,-32140180,17.266666666666666,1.923809523809524,215.11
3233,11386,12248,12249,-32140253,5.125,8.383333333333333,16.98
3234,11390,12250,12251,-32140256#0,6.5,0.5,40.07
3235,11394,12252,12253,-32140256#1,11.0,0.0,50.78
3236,11398,12254,12255,-32140444#0,2.3,0.23333333333333328,3.1
3237,11402,12256,12257,-32140444#2,6.777777777777778,0.19444444444444442,48.34
3238,11406,12258,12259,-32140444#3,15.666666666666666,0.5000000000000001,110.59
3239,11410,12260,12261,-32140444#4,14.6,0.7111111111111115,108.07
3240,11414,12262,12263,-32140444#5,10.7,0.4555555555555557,66.01
3241,11417,12264,12265,-32141019,0.6923076923076923,0.23076923076923075,9.73
3242,11421,12270,12271,-32199969#0,5.76,51.189999999999976,26.39
3243,11425,12272,12273,-32199969#1,3.75,44.543478260869556,4.41
3244,11429,12274,12275,-32199969#2,2.130434782608696,0.2094861660079051,8.33
3245,11433,12276,12277,-32199969#3,6.904761904761905,250.8904761904762,24.53
3246,11437,12278,12279,-32199969#4,17.35,1.9236842105263172,118.85
3247,11441,12280,12281,-32199969#5,27.789473684210527,3589.397660818713,55.27
3248,11445,12282,12283,-32199989,7.894736842105263,0.21052631578947373,38.61
3249,11449,12286,12287,-32200414#0,63.285714285714285,10863.238095238095,39.58
3250,11453,12290,12291,-32200415#1,2.888888888888889,0.6111111111111112,3.17
3251,11457,12292,12293,-32200983#0,13.0,0.0,18.78
3252,11461,12294,12295,-32200983#1,71.0,392.0,44.09
3253,11464,12296,12297,-32201042,8.5,0.5,27.99
3254,11467,12298,12299,-32201044#0,7.0,0.0,26.37
3255,11471,12300,12301,-32201044#1,8.05,69.31315789473686,11.36
3256,11475,12302,12303,-32201044#2,3.0,3.0999999999999996,2.32
3257,11479,12304,12305,-32201044#4,20.045454545454547,1108.0454545454547,16.06
3258,11482,12306,12307,-32201172#0,47.625,10634.516666666666,10.74
3259,11485,12308,12309,-32201172#1,70.83333333333333,21202.970588235294,15.33
3260,11489,12310,12311,-32202011#0,2.2857142857142856,6.571428571428572,0.2
3261,11493,12312,12313,-32202011#1,2.4285714285714284,0.6190476190476192,1.67
3262,11496,12314,12315,-32202510#0,7.0,0.0,43.26
3263,11499,12316,12317,-32202510#1,4.0,0.0,17.79
3264,11501,12320,12321,-32202927#0,13.0,0.6666666666666666,91.8
3265,11503,12322,12323,-32202927#1,6.5,0.3333333333333333,35.48
3266,11504,12324,12325,-32202927#2,245.33333333333334,83966.33333333333,92.75
3267,11505,12342,12343,-32203701#3,5.0,0.0,24.97
3268,11508,12346,12347,-32203888#0,5.5,0.5,26.75
3269,11510,12348,12349,-32203888#1,7.5,0.5,50.98
3270,11512,12350,12351,-32203888#2,12.5,0.5,82.4
3271,11514,12352,12353,-32203888#3,2.5,0.5,19.06
3272,11518,12354,12355,-32203959#0,10.666666666666666,0.3333333333333335,71.83
3273,11520,12356,12357,-32203959#1,6.666666666666667,0.33333333333333326,31.84
3274,11522,12358,12359,-32203959#3,4.0,0.0,17.33
3275,11525,12362,12363,-32203959#6,3.0,0.0,14.61
3276,11527,12364,12365,-32203959#7,9.5,0.5,60.14
3277,11530,12366,12367,-32226141#0,5.5,0.5,20.4
3278,11533,12370,12371,-32234776#0,2.3333333333333335,0.33333333333333326,14.21
3279,11536,12372,12373,-32234776#1,5.0,0.0,26.67
3280,11539,12374,12375,-32234776#2,7.0,0.0,45.07
3281,11549,12390,12391,-32350852#0,25.870967741935484,5846.24946236559,36.89
3282,11553,12392,12393,-32350852#1,4.548387096774194,0.38924731182795685,34.73
3283,11557,12394,12395,-32350852#1.43,33.266666666666666,11584.822988505748,65.37
3284,11561,12396,12397,-32350852#3,6.371428571428571,1.5932773109243696,42.14
3285,11564,12398,12399,-32350901#0,2.2,0.20000000000000004,0.2
3286,11566,12400,12401,-32350901#1,6.4,0.2999999999999999,41.94
3287,11570,12402,12403,-32350901#2,8.0,0.5,49.96
3288,11574,12404,12405,-32350901#3,3.4,0.30000000000000004,16.52
3289,11577,12406,12407,-32350901#4,5.0,0.5,22.1
3290,11580,12408,12409,-32350901#5,3.0,0.0,13.59
3291,11583,12410,12411,-32350901#6,1.8,0.2,2.15
3292,11586,12412,12413,-32350901#7,6.2,0.19999999999999996,28.77
3293,11589,12414,12415,-32395288#1,3.5,0.5,12.41
3294,11595,12426,12427,-32395414#0,26.5,0.5,177.71
3295,11596,12428,12429,-32395414#1,9.5,0.5,45.45
3296,11599,12434,12435,-325057234,4.0,0.0,0.2
3297,11607,12446,12447,-32530108#0,2.8181818181818183,0.1636363636363637,31.41
3298,11611,12448,12449,-32530108#1,4.2727272727272725,0.2181818181818182,45.36
3299,11615,12450,12451,-32530108#2,4.363636363636363,0.4545454545454544,33.46
3300,11619,12452,12453,-32530108#3,12.555555555555555,2.7777777777777777,141.1
3301,11623,12454,12455,-32530108#4,7.1,0.32222222222222263,83.44
3302,11627,12456,12457,-32530108#5,6.1,0.7666666666666667,57.16
3303,11630,12458,12459,-32530113#0,7.0,0.0,46.0
3304,11633,12460,12461,-32530113#1,2.0,0.0,3.61
3305,11635,12466,12467,-32530113#5,10.0,0.0,67.19
3306,11636,12468,12469,-32530113#6,9.0,0.0,66.56
3307,11637,12470,12471,-32530113#7,25.0,0.0,165.4
3308,11638,12476,12477,-32555307#0,5.0,0.0,21.84
3309,11640,12482,12483,-32597384#1,8.0,0.0,36.67
3310,11642,12484,12485,-32597384#2,8.0,0.0,31.73
3311,11644,12488,12489,-32598753,7.0,0.0,27.59
3312,11648,12490,12491,-32598755#0,3.0,0.0,1.06
3313,11649,12492,12493,-32598755#1,4.0,0.0,8.37
3314,11652,12502,12503,-32684155#0,57.0,0.0,94.82
3315,11665,12514,12515,-32684156#4,1.0,0.0,0.2
3316,11671,12524,12525,-32728752,5.75,0.9166666666666666,20.71
3317,11675,12526,12527,-32787437#0,16.25,0.9166666666666666,100.7
3318,11679,12528,12529,-32787437#1,19.0,28.666666666666668,108.21
3319,11683,12530,12531,-32787437#2,8.0,0.0,48.49
3320,11687,12532,12533,-32787437#4,9.666666666666666,0.33333333333333304,62.89
3321,11691,12534,12535,-32875547#0,39.0,1.0,188.85
3322,11695,12536,12537,-32875547#1,1.6666666666666667,0.3333333333333333,0.2
3323,11699,12538,12539,-32881184,1.5,0.3,1.38
3324,11701,12544,12545,-329028996#0,31.0,0.0,149.86
3325,11705,12548,12549,-329028998,36.5,1.6666666666666679,263.81
3326,11709,12550,12551,-329028999#0,10.4,0.7999999999999998,63.67
3327,11713,12552,12553,-329028999#1,0.6,0.3,2.84
3328,11717,12554,12555,-329029002,47.0,13.0,201.36
3329,11721,12556,12557,-329029003,3.0,0.0,24.62
3330,11725,12558,12559,-329029004,12.5,0.3333333333333333,84.21
3331,11732,12568,12569,-329029045,5.0,0.0,22.71
3332,11734,12570,12571,-329029047,55.0,0.0,404.64
3333,11736,12576,12577,-32903546#2,5.0,0.0,52.18
3334,11739,12578,12579,-329108798#1,3.5,0.7,3.0
3335,11742,12580,12581,-329108798#2,8.4,0.30000000000000004,23.05
3336,11751,12592,12593,-32923863#0,12.666666666666666,581.6969696969696,22.83
3337,11755,12594,12595,-32923863#1,1.9166666666666667,0.2651515151515152,10.27
3338,11759,12596,12597,-32923863#2,6.5,25.0,54.85
3339,11763,12598,12599,-32923863#3,2.75,0.9318181818181818,19.86
3340,11767,12600,12601,-32923863#4,4.230769230769231,1.8589743589743586,36.77
3341,11771,12602,12603,-32923863#5,2.230769230769231,0.5256410256410257,19.19
3342,11775,12604,12605,-32923867#0,8.473684210526315,0.9298245614035083,95.43
3343,11779,12606,12607,-32923867#1,9.055555555555555,0.5261437908496731,103.85
3344,11783,12608,12609,-32923867#2,3.7777777777777777,1.3594771241830064,25.91
3345,11787,12610,12611,-32923867#4,6.75,44.30263157894738,23.19
3346,11791,12612,12613,-32924041#0,4.0,0.09090909090909091,26.65
3347,11795,12614,12615,-32924041#1,0.21739130434782608,0.17786561264822134,0.2
3348,11799,12616,12617,-32924041#2,3.0869565217391304,0.08300395256916994,19.65
3349,11803,12618,12619,-32924041#3,2.1739130434782608,0.15019762845849813,6.06
3350,11806,12620,12621,-32937030,9.0,1.0,59.58
3351,11810,12622,12623,-32978638#0,13.32,266.8933333333334,44.13
3352,11814,12624,12625,-32978638#1,13.8,76.66666666666666,120.12
3353,11818,12626,12627,-32978638#2,10.4,110.16666666666669,17.75
3354,11821,12632,12633,-32998243#2,31.0,0.0,75.84
3355,11823,12634,12635,-32998243#3,56.0,0.0,114.43
3356,11827,12636,12637,-32999434#0,19.8,123.7,109.36
3357,11829,12640,12641,-330048410#0,14.0,0.0,66.5
3358,11831,12642,12643,-330048410#1,11.0,0.0,38.4
3359,11835,12644,12645,-330048411#0,10.0,0.0,30.38
3360,11842,12648,12649,-330048411#2,2.0,0.0,0.2
3361,11856,12674,12675,-330690610#0,4.0,0.0,4.23
3362,11857,12676,12677,-330690610#1,6.0,0.0,26.46
3363,11860,12692,12693,-330908488,10.0,2.0,43.41
3364,11865,12702,12703,-330908494#0,4.0,0.0,16.61
3365,11874,12716,12717,-330908498#1,82.0,0.0,2.66
3366,11877,12724,12725,-330908500#1,31.5,40.5,101.1
3367,11879,12728,12729,-330908502,10.375,4.267857142857142,39.38
3368,11891,12754,12755,-33102476,2.8,10.62222222222222,10.02
3369,11894,12756,12757,-33102477,24.90909090909091,151.29090909090908,22.61
3370,11898,12758,12759,-33102490#0,2.1,0.10000000000000007,18.42
3371,11902,12760,12761,-33102490#1,5.090909090909091,0.49090909090909074,49.55
3372,11906,12770,12771,-33280103#0,2.5714285714285716,0.4175824175824176,9.82
3373,11910,12772,12773,-33280103#1,8.071428571428571,0.532967032967033,90.33
3374,11914,12774,12775,-33280103#2,1.0714285714285714,0.07142857142857142,0.98
3375,11918,12776,12777,-33280103#4,3.0,0.153846153846154,25.89
3376,11922,12778,12779,-33280103#5,1.4615384615384615,0.2692307692307693,8.0
3377,11926,12780,12781,-33280103#6,4.076923076923077,0.2435897435897438,47.36
3378,11930,12782,12783,-33280103#7,7.538461538461538,1.2692307692307696,28.17
3379,11933,12784,12785,-333418281,25.25,0.9166666666666666,101.17
3380,11935,12792,12793,-333420168#0,4.0,0.0,0.2
3381,11939,12804,12805,-333420175#1,3.0,0.0,0.2
3382,11940,12810,12811,-333420177#0,8.0,0.0,28.73
3383,11941,12812,12813,-333420177#1,1.0,0.0,2.87
3384,11942,12816,12817,-333420177#3,8.0,0.0,29.0
3385,11947,12836,12837,-333421782#0,4.0,0.0,3.86
3386,11949,12838,12839,-333421782#1,2.0,0.0,3.04
3387,11953,12842,12843,-333421783#0,3.0,0.0,2.45
3388,11956,12848,12849,-333421783#3,13.0,0.0,41.64
3389,11961,12852,12853,-333421789#0,5.428571428571429,26.61904761904762,4.74
3390,11964,12854,12855,-333421789#1,4.8,30.7,2.89
3391,11966,12856,12857,-333421790,16.0,0.0,69.19
3392,11968,12864,12865,-333421795,17.0,0.0,77.68
3393,11970,12866,12867,-333421796,12.0,0.0,47.48
3394,11972,12878,12879,-333428400#1,4.5,0.5,0.2
3395,11973,12880,12881,-333428400#3,4.666666666666667,2.333333333333334,0.75
3396,11974,12882,12883,-333428401,4.5,0.5,16.16
3397,11975,12884,12885,-333428404,18.0,0.0,79.66
3398,11978,12894,12895,-333428411#1,2.2,1.2000000000000002,4.68
3399,11980,12896,12897,-333428414,10.2,0.19999999999999984,34.06
3400,11982,12910,12911,-333434596#0,4.0,0.0,8.64
3401,11983,12912,12913,-333434597#0,6.0,0.0,26.61
3402,11986,12916,12917,-333434597#3,58.5,84.5,185.52
3403,11988,12934,12935,-333438878#0,24.0,0.0,107.38
3404,11990,12938,12939,-333438880#0,30.5,684.5,5.48
3405,11992,12940,12941,-333438880#1,38.5,0.5,199.64
3406,12000,12958,12959,-333438887,1.0,0.0,0.2
3407,12002,12964,12965,-334065604,4.0,0.0,11.98
3408,12006,12974,12975,-334065618,7.5,4.5,28.56
3409,12008,12976,12977,-334066856,9.0,0.0,30.34
3410,12011,12978,12979,-334066858#1,14.0,66.5,21.39
3411,12014,12980,12981,-334066858#11,3.0,0.0,0.12
3412,12016,12982,12983,-334066858#2,18.5,4.5,83.44
3413,12017,12984,12985,-334066858#3,2.0,0.0,8.11
3414,12018,12986,12987,-334066858#4,4.0,0.0,5.17
3415,12026,12996,12997,-334066859#1,5.0,0.0,6.53
3416,12028,13004,13005,-334066860#0,5.0,2.0,16.4
3417,12033,13012,13013,-335392790,7.666666666666667,0.33333333333333326,48.67
3418,12040,13016,13017,-335392792,15.5,0.5,101.86
3419,12050,13032,13033,-335810252#4,17.0,0.0,73.15
3420,12057,13042,13043,-336233945#1,1.0,0.0,2.95
3421,12059,13054,13055,-337345698,43.5,220.5,156.51
3422,12060,13060,13061,-337345699#3,21.333333333333332,102.33333333333333,72.69
3423,12062,13074,13075,-337347472,8.0,0.0,41.76
3424,12063,13076,13077,-337347473#0,6.0,0.0,26.64
3425,12064,13082,13083,-337348718#0,11.5,0.5,47.07
3426,12066,13090,13091,-337348722#0,7.0,2.0,25.91
3427,12068,13092,13093,-337348722#1,4.0,0.0,2.47
3428,12069,13096,13097,-337348724,9.0,0.0,33.48
3429,12071,13110,13111,-337577541#1,16.5,24.5,54.92
3430,12075,13128,13129,-33779209,6.5,17.0,4.85
3431,12077,13132,13133,-337875143#0,9.0,0.0,28.69
3432,12079,13134,13135,-337875143#1,14.0,0.0,77.28
3433,12085,13152,13153,-33814393#1,3.5,0.5,6.9
3434,12089,13154,13155,-33814393#2,13.0,0.0,52.61
3435,12093,13156,13157,-33814393#3,9.0,0.0,61.79
3436,12099,13166,13167,-339417557#1,3.6666666666666665,0.33333333333333337,5.26
3437,12101,13168,13169,-339417557#2,1.5,0.5,0.18
3438,12103,13170,13171,-339417557#3,3.5,0.5,28.04
3439,12105,13172,13173,-339417557#4,7.0,2.0,58.2
3440,12107,13174,13175,-339417557#5,5.666666666666667,0.3333333333333335,60.39
3441,12109,13176,13177,-339417557#6,2.6666666666666665,0.33333333333333337,21.0
3442,12112,13178,13179,-339417557#7,1.3333333333333333,0.3333333333333333,5.74
3443,12115,13180,13181,-339417557#8,4.5,0.3333333333333333,46.27
3444,12118,13182,13183,-339418351,26.5,0.5,119.88
3445,12127,13298,13299,-342059249#0,2.3333333333333335,1.4666666666666663,14.63
3446,12131,13300,13301,-342059249#1,5.2,0.8000000000000002,54.78
3447,12135,13302,13303,-342059249#2,5.526315789473684,0.8187134502923981,65.29
3448,12139,13304,13305,-342059249#3,10.3125,1.1624999999999999,138.46
3449,12143,13306,13307,-342059249#4,3.0,0.4000000000000003,32.25
3450,12147,13308,13309,-342059249#5,7.4,0.5428571428571426,117.35
3451,12151,13310,13311,-342059250#0,10.4,1.1142857142857145,251.82
3452,12155,13312,13313,-342059250#1,10.2,0.17142857142857154,219.66
3453,12156,13314,13315,-34230893,24.0,0.0,112.46
3454,12159,13316,13317,-344545840,83.0,0.0,391.04
3455,12160,13318,13319,-344545841,37.0,0.0,168.0
3456,12163,13320,13321,-344545842#0,5.0,0.0,17.68
3457,12165,13324,13325,-34880352#1,10.0,1.0,44.79
3458,12167,13326,13327,-34880352#2,3.0,0.0,0.78
3459,12169,13328,13329,-34880352#3,3.25,0.9166666666666666,4.1
3460,12171,13330,13331,-34880352#4,8.0,0.0,26.73
3461,12173,13332,13333,-34880352#6,11.0,0.0,52.44
3462,12175,13334,13335,-34880352#7,12.0,0.0,47.98
3463,12176,13336,13337,-34880352#8,5.0,0.0,24.49
3464,12177,13342,13343,-35064464#2,12.0,0.0,73.76
3465,12181,13344,13345,-35064464#3,9.0,0.0,44.26
3466,12183,13346,13347,-35064465,28.0,0.0,144.48
3467,12186,13348,13349,-35073467#0,7.666666666666667,0.3333333333333335,43.16
3468,12189,13352,13353,-35073467#3,17.0,0.0,113.32
3469,12191,13356,13357,-35073468#0,38.5,4.5,268.58
3470,12193,13358,13359,-35073468#1,10.0,0.0,50.57
3471,12196,13362,13363,-35342077#1,6.5,0.5,43.74
3472,12199,13364,13365,-35342077#2,11.0,0.0,108.38
3473,12202,13366,13367,-35342077#3,4.0,0.0,39.24
3474,12205,13368,13369,-35342077#4,12.0,0.0,113.25
3475,12208,13370,13371,-35342077#5,6.0,0.0,57.46
3476,12211,13372,13373,-35342077#6,9.333333333333334,0.33333333333333304,112.28
3477,12214,13374,13375,-35342077#7,8.333333333333334,16.333333333333336,36.73
3478,12218,13382,13383,-35342079#4,4.2,0.19999999999999996,28.05
3479,12222,13384,13385,-35342079#5,11.8,0.19999999999999984,122.17
3480,12227,13398,13399,-35342080#6,10.0,0.0,112.55
3481,12229,13400,13401,-35342080#7,5.0,0.0,46.05
3482,12232,13402,13403,-35342080#8,5.0,2.0,26.16
3483,12234,13404,13405,-35342844#0,3.0,0.0,0.52
3484,12236,13406,13407,-35342844#1,14.0,0.0,51.83
3485,12239,13422,13423,-35342846#4,18.0,0.0,80.69
3486,12242,13424,13425,-35342847#1,7.0,0.0,69.53
3487,12245,13426,13427,-35342847#2,5.333333333333333,0.3333333333333335,27.77
3488,12259,13444,13445,-35417465#1,11.285714285714286,0.9047619047619047,111.56
3489,12262,13446,13447,-35417465#2,21.0,0.8000000000000002,235.32
3490,12265,13448,13449,-35417465#3,13.333333333333334,1.4666666666666675,107.93
3491,12267,13450,13451,-35417465#4,5.0,0.0,27.98
3492,12272,13460,13461,-35468001#0,88.5,0.5,438.49
3493,12274,13462,13463,-35468001#1,9.0,2.0,18.42
3494,12276,13464,13465,-35468001#2,39.0,0.0,195.49
3495,12277,13466,13467,-35468001#3,79.0,0.0,382.16
3496,12280,13468,13469,-354967514#0,1.8125,0.5625,19.19
3497,12283,13470,13471,-354967514#0.24,7.125,0.5166666666666665,75.2
3498,12286,13472,13473,-354967514#1,2.125,0.11666666666666667,8.64
3499,12289,13474,13475,-354967514#2,2.125,0.11666666666666672,4.37
3500,12294,13494,13495,-35588519#0,15.0,0.0,95.71
3501,12296,13496,13497,-35588519#1,6.0,0.0,33.64
3502,12300,13502,13503,-35588522#0,4.0,0.0,17.2
3503,12302,13504,13505,-35588522#1,20.0,0.0,126.45
3504,12303,13516,13517,-35681685#0,10.428571428571429,2.285714285714286,41.54
3505,12305,13518,13519,-35681685#1,3.0,1.2,3.07
3506,12307,13520,13521,-35681685#2,4.0,0.8,3.55
3507,12308,13522,13523,-35681687,10.0,1.6,41.31
3508,12312,13528,13529,-35743273,52.0,0.0,301.75
3509,12318,13540,13541,-35744086#0,12.571428571428571,2.7571428571428567,139.23
3510,12320,13542,13543,-35779587,12.0,0.0,96.7
3511,12331,13578,13579,-35926528#0,3.5357142857142856,0.33201058201058203,17.42
3512,12335,13580,13581,-35926528#1,3.8214285714285716,0.30026455026455035,40.25
3513,12341,13598,13599,-36291830#0,2.0,0.0,9.16
3514,12343,13600,13601,-36291830#1,6.0,0.0,30.79
3515,12347,13610,13611,-36689751#0,43.357142857142854,4017.785714285714,33.53
3516,12351,13612,13613,-36689751#1,45.86666666666667,3659.552380952381,123.75
3517,12364,13626,13627,-36788203#1,40.0,392.0,14.89
3518,12366,13632,13633,-36789284#1,5.0,0.0,2.51
3519,12373,13640,13641,-36792010#0,7.0,0.0,34.03
3520,12375,13642,13643,-36792010#1,13.0,2.0,81.18
3521,12378,13644,13645,-36792010#2,10.0,2.0,60.94
3522,12379,13648,13649,-36792014,21.0,0.0,148.74
3523,12389,13654,13655,-36792017#1,13.0,16.666666666666668,69.32
3524,12393,13656,13657,-36792017#2,9.25,0.9166666666666665,59.02
3525,12397,13658,13659,-36792017#3,10.0,0.666666666666667,58.51
3526,12402,13662,13663,-36792019,17.142857142857142,1.4761904761904778,95.64
3527,12406,13666,13667,-36792021#1,7.5,0.5,41.16
3528,12409,13668,13669,-36792021#2,5.0,0.0,21.73
3529,12412,13670,13671,-36792021#3,17.0,0.0,117.71
3530,12419,13684,13685,-36793495#7,3.0,0.0,0.91
3531,12421,13686,13687,-36793495#8,3.0,0.0,0.2
3532,12426,13726,13727,-36793509#1,36.0,0.0,97.51
3533,12427,13736,13737,-36856995,1.0,0.0,4.16
3534,12436,13764,13765,-37192508#1,5.0,0.0,26.94
3535,12440,13778,13779,-37193852#3,8.0,0.0,49.96
3536,12442,13780,13781,-37193852#4,7.0,0.0,37.53
3537,12443,13782,13783,-37193853,8.0,0.0,49.86
3538,12447,13794,13795,-37193856,16.0,0.0,111.0
3539,12448,13802,13803,-37193858#1,9.5,0.5,59.38
3540,12449,13804,13805,-37193858#2,7.5,0.5,40.69
3541,12450,13806,13807,-37193858#3,8.0,0.0,45.38
3542,12452,13812,13813,-37193859#11,8.666666666666666,0.2666666666666671,50.07
3543,12454,13818,13819,-37193859#2,1.0,0.0,1.62
3544,12455,13820,13821,-37193859#3,10.0,0.0,64.98
3545,12456,13822,13823,-37193859#4,6.5,0.5,36.66
3546,12458,13824,13825,-37193859#5,4.0,0.0,14.86
3547,12461,13826,13827,-37193859#6,8.833333333333334,0.5666666666666664,34.32
3548,12463,13828,13829,-37193859#8,6.285714285714286,0.5714285714285715,31.64
3549,12468,13834,13835,-37193861#0,5.5,0.5,20.88
3550,12471,13836,13837,-37193861#1,7.0,0.0,35.21
3551,12475,13842,13843,-37193862#1,14.0,0.0,81.63
3552,12477,13850,13851,-37193865,14.857142857142858,1.1428571428571432,98.25
3553,12481,13856,13857,-37255717#0,9.428571428571429,209.28571428571425,1.56
3554,12485,13858,13859,-37255717#1,5.0,3.333333333333334,19.22
3555,12489,13860,13861,-37255717#2,9.833333333333334,0.16666666666666657,56.18
3556,12493,13862,13863,-37255717#4,5.75,0.24999999999999992,26.08
3557,12497,13864,13865,-37255717#5,4.5,0.3333333333333335,16.56
3558,12502,13870,13871,-37255726#0,17.333333333333332,209.33333333333331,30.25
3559,12506,13872,13873,-37255726#2,2.6666666666666665,1.3333333333333333,14.96
3560,12510,13874,13875,-37255726#3,4.5,0.5,19.51
3561,12514,13876,13877,-37255726#4,4.0,0.0,18.24
3562,12518,13878,13879,-37255726#5,21.0,2.0,140.76
3563,12530,13904,13905,-37256211,29.0,2.0,188.61
3564,12536,13910,13911,-37282688#2,268.0,450.0,85.82
3565,12539,13912,13913,-37282688#3,91.0,3698.0,38.0
3566,12542,13914,13915,-37282688#4,70.5,9384.5,12.42
3567,12545,13916,13917,-37282688#5,67.0,7200.0,28.32
3568,12547,13924,13925,-37480269,14.333333333333334,2.3333333333333326,154.43
3569,12550,13946,13947,-37649447#0,2.5,1.0,10.88
3570,12553,13948,13949,-37649447#1,4.75,0.24999999999999992,28.39
3571,12556,13950,13951,-37649447#2,3.25,0.25,15.8
3572,12559,13952,13953,-37649447#3,8.75,1.5833333333333328,46.03
3573,12560,13954,13955,-37681424#0,31.0,0.0,200.01
3574,12562,13956,13957,-37681424#1,31.0,0.0,174.34
3575,12565,13958,13959,-37681425#1,4.0,0.0,17.03
3576,12567,13960,13961,-37681425#2,1.0,0.0,2.02
3577,12569,13962,13963,-37681425#3,4.333333333333333,0.3333333333333335,23.16
3578,12571,13964,13965,-37681425#4,5.0,0.0,24.39
3579,12574,13966,13967,-37681425#5,2.0,0.0,1.88
3580,12577,13968,13969,-37681425#6,7.0,0.0,35.75
3581,12583,13972,13973,-37681592#0,9.8,0.19999999999999984,116.18
3582,12587,13974,13975,-37681592#2,16.6,0.8000000000000003,258.64
3583,12591,13976,13977,-37681592#3,1.4,0.30000000000000004,11.59
3584,12595,13978,13979,-37681592#4,11.6,2.3,169.57
3585,12599,13980,13981,-37681592#5,8.6,0.2999999999999998,122.01
3586,12603,13982,13983,-37681592#6,3.2,0.20000000000000004,40.18
3587,12607,13984,13985,-37681592#7,2.0,0.5,13.36
3588,12611,13986,13987,-37681592#8,2.6,0.3,34.85
3589,12612,13988,13989,-37714408#0,2.0,0.0,0.11
3590,12620,14010,14011,-377208351#0,4.0,0.0,11.21
3591,12621,14012,14013,-37724354,49.0,0.0,230.4
3592,12624,14014,14015,-379510292,3.0,0.0,17.86
3593,12627,14016,14017,-379520414#0,1.0,0.0,1.53
3594,12630,14018,14019,-379520414#1,3.0,0.0,16.95
3595,12632,14020,14021,-379721535,4.0,0.0,15.98
3596,12634,14024,14025,-379723622#1,8.0,0.0,35.72
3597,12637,14026,14027,-379723623#0,6.125,0.41071428571428564,63.63
3598,12640,14028,14029,-379723623#2,2.875,0.12500000000000006,34.05
3599,12644,14030,14031,-379723624#1,5.714285714285714,1.814285714285715,38.65
3600,12648,14032,14033,-379795383,4.0,0.11764705882352938,51.5
3601,12652,14034,14035,-379795384,5.111111111111111,0.22222222222222218,61.95
3602,12656,14042,14043,-380273350,11.2,1.7,45.94
3603,12660,14044,14045,-380273351#1,97.875,39732.125,47.37
3604,12663,14046,14047,-380273351#2,7.25,34.25,14.08
3605,12667,14054,14055,-381247993,1.3333333333333333,0.23188405797101452,0.2
3606,12671,14056,14057,-381247994,1.0,0.0,12.14
