,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1662,8662,12024,12025,-315358253#1,6.0,0.0,61.97
1663,8666,12026,12027,-315358254#0,13.833333333333334,1.3666666666666665,130.83
1664,8670,12028,12029,-315358255#0,6.25,0.21428571428571433,68.28
1665,8674,12030,12031,-315358255#1,2.5,0.2857142857142857,22.26
1666,8678,12032,12033,-315358255#2,2.875,0.41071428571428564,21.26
1667,8682,12034,12035,-315358255#3,9.857142857142858,1.4761904761904763,67.37
1668,8686,12036,12037,-315358257#0,5.363636363636363,0.2545454545454545,51.43
1669,8690,12038,12039,-315358257#2,5.909090909090909,0.4909090909090909,20.9
1670,8696,12044,12045,-315392062#0,4.25,0.25,45.23
1671,8699,12046,12047,-315392062#1,3.0,0.0,33.91
1672,8702,12048,12049,-315392062#2,0.75,0.25,2.79
1673,8705,12050,12051,-315392062#3,4.25,0.24999999999999992,49.09
1674,8708,12052,12053,-315392062#4,8.25,1.5833333333333333,84.59
1675,8719,12080,12081,-31959308#1,2.0,0.0,7.82
1676,8723,12082,12083,-31959308#2,5.0,0.0,8.48
1677,8727,12084,12085,-31959308#3,3.0,0.0,2.08
1678,8737,12110,12111,-32009682,7.75,0.25000000000000006,89.74
1679,8741,12112,12113,-32009683#0,5.5,0.3333333333333333,15.82
1680,8745,12114,12115,-32021365#0,9.0,0.0,64.02
1681,8749,12116,12117,-32021365#1,13.0,0.0,93.13
1682,8753,12118,12119,-32021365#3,7.0,0.0,32.29
1683,8757,12120,12121,-32021408,9.444444444444445,0.5277777777777777,103.35
1684,8767,12126,12127,-32061928#2,12.0,0.0,56.34
1685,8771,12128,12129,-32061928#4,8.0,0.0,39.61
1686,8775,12130,12131,-32061928#5,5.2,0.19999999999999996,25.16
1687,8779,12132,12133,-32061928#6,1.2,0.2,1.73
1688,8783,12134,12135,-32061928#7,13.4,0.2999999999999998,94.2
1689,8787,12136,12137,-32061928#8,1.0,0.0,3.33
1690,8791,12138,12139,-32061997,13.0,0.6666666666666674,148.33
1691,8795,12140,12141,-32062034#3,31.25,584.2500000000001,21.0
1692,8799,12142,12143,-32062034#4,5.5,0.3333333333333335,46.76
1693,8803,12144,12145,-320733891,4.0,0.0,16.45
1694,8806,12156,12157,-320733895#0,3.625,0.26785714285714285,32.83
1695,8810,12158,12159,-320733895#1,1.125,0.125,10.23
1696,8852,12194,12195,-320733906#0,3.0,0.0,11.4
1697,8856,12196,12197,-320733906#2,4.0,0.0,14.12
1698,8861,12200,12201,-320733909#0,3.0,0.0,17.06
1699,8865,12202,12203,-320733909#1,6.0,0.0,32.91
1700,8869,12204,12205,-320733909#2,7.0,0.0,14.78
1701,8873,12206,12207,-320733910#0,2.0,0.0,5.69
1702,8877,12208,12209,-320733910#1,12.0,0.0,82.1
1703,8881,12210,12211,-320733910#2,17.0,0.0,125.77
1704,8885,12212,12213,-320733911#0,6.0,0.0,32.54
1705,8889,12218,12219,-320733911#3,6.0,0.0,35.91
1706,8893,12220,12221,-320733911#4,3.0,0.0,12.53
1707,8897,12222,12223,-320733911#5,1.0,0.0,8.41
1708,8908,12234,12235,-32115605,9.0,0.0,44.63
1709,8909,12236,12237,-32124744,5.571428571428571,0.6190476190476192,41.09
1710,8913,12238,12239,-32124745,3.0,0.8,0.2
1711,8917,12242,12243,-32140179#0,2.3333333333333335,0.33333333333333337,29.43
1712,8921,12244,12245,-32140179#1,10.333333333333334,0.3333333333333335,225.84
1713,8925,12246,12247,-32140180,19.333333333333332,2.333333333333333,215.11
1714,8929,12248,12249,-32140253,4.5,0.5,16.98
1715,8933,12250,12251,-32140256#0,7.0,0.0,40.07
1716,8936,12252,12253,-32140256#1,12.0,0.0,50.78
1717,8939,12254,12255,-32140444#0,2.0,0.0,3.1
1718,8943,12256,12257,-32140444#2,7.5,0.5,48.34
1719,8947,12258,12259,-32140444#3,16.5,0.5,110.59
1720,8951,12260,12261,-32140444#4,15.0,0.0,108.07
1721,8955,12262,12263,-32140444#5,11.0,0.0,66.01
1722,8962,12270,12271,-32199969#0,4.25,0.24999999999999992,26.39
1723,8966,12272,12273,-32199969#1,2.5,0.3333333333333333,4.41
1724,8970,12274,12275,-32199969#2,2.25,0.24999999999999997,8.33
1725,8974,12276,12277,-32199969#3,3.25,0.25000000000000006,24.53
1726,8978,12278,12279,-32199969#4,17.75,0.9166666666666666,118.85
1727,8982,12280,12281,-32199969#5,7.25,0.25000000000000006,55.27
1728,8986,12282,12283,-32199989,7.75,0.9166666666666666,38.61
1729,8990,12284,12285,-32200003,16.0,0.0,75.44
1730,8996,12292,12293,-32200983#0,13.5,0.5,18.78
1731,8999,12294,12295,-32200983#1,26.0,8.0,44.09
1732,9009,12300,12301,-32201044#1,4.0,0.0,11.36
1733,9013,12302,12303,-32201044#2,1.75,0.25,2.32
1734,9017,12304,12305,-32201044#4,4.25,0.25000000000000006,16.06
1735,9021,12306,12307,-32201172#0,5.0,0.0,10.74
1736,9025,12308,12309,-32201172#1,5.0,0.0,15.33
1737,9029,12310,12311,-32202011#0,3.0,0.0,0.2
1738,9032,12312,12313,-32202011#1,2.0,0.0,1.67
1739,9035,12314,12315,-32202510#0,8.0,0.0,43.26
1740,9075,12382,12383,-32274767#0,11.666666666666666,0.3333333333333335,76.37
1741,9079,12384,12385,-32274767#1,3.0,0.0,6.74
1742,9082,12386,12387,-32274767#2,2.5,0.5,1.0
1743,9084,12388,12389,-32274767#3,6.0,0.0,31.82
1744,9085,12390,12391,-32350852#0,4.0,0.0,36.89
1745,9089,12392,12393,-32350852#1,4.0,0.0,34.73
1746,9093,12394,12395,-32350852#1.43,5.75,0.25000000000000006,65.37
1747,9097,12396,12397,-32350852#3,6.75,0.916666666666667,42.14
1748,9129,12446,12447,-32530108#0,2.5,0.5,31.41
1749,9133,12448,12449,-32530108#1,5.0,0.0,45.36
1750,9137,12450,12451,-32530108#2,3.5,0.5,33.46
1751,9141,12452,12453,-32530108#3,12.5,0.5,141.1
1752,9145,12454,12455,-32530108#4,6.5,0.5,83.44
1753,9149,12456,12457,-32530108#5,6.0,0.0,57.16
1754,9153,12458,12459,-32530113#0,7.0,0.0,46.0
1755,9156,12460,12461,-32530113#1,2.0,0.0,3.61
1756,9181,12534,12535,-32875547#0,41.333333333333336,0.3333333333333339,188.85
1757,9184,12536,12537,-32875547#1,1.0,0.0,0.2
1758,9187,12538,12539,-32881184,2.0,0.0,1.38
1759,9190,12540,12541,-32883444#0,6.0,0.0,39.48
1760,9192,12548,12549,-329028998,36.5,0.5,263.81
1761,9196,12550,12551,-329028999#0,11.0,2.0,63.67
1762,9200,12552,12553,-329028999#1,0.5,0.5,2.84
1763,9207,12556,12557,-329029003,3.75,0.25000000000000006,24.62
1764,9211,12558,12559,-329029004,13.5,0.33333333333333304,84.21
1765,9215,12568,12569,-329029045,6.0,2.0,22.71
1766,9219,12570,12571,-329029047,50.0,0.0,404.64
1767,9226,12582,12583,-329189240,48.0,0.0,353.57
1768,9228,12588,12589,-329190301,60.0,0.0,415.97
1769,9230,12590,12591,-329190302,6.0,0.0,40.74
1770,9232,12592,12593,-32923863#0,2.5454545454545454,0.6727272727272727,22.83
1771,9236,12594,12595,-32923863#1,2.2222222222222223,0.6944444444444444,10.27
1772,9240,12596,12597,-32923863#2,5.285714285714286,0.23809523809523803,54.85
1773,9244,12598,12599,-32923863#3,2.2857142857142856,0.23809523809523805,19.86
1774,9248,12600,12601,-32923863#4,3.7142857142857144,0.5714285714285714,36.77
1775,9252,12602,12603,-32923863#5,2.2857142857142856,0.23809523809523805,19.19
1776,9256,12604,12605,-32923867#0,8.0,0.5,95.43
1777,9260,12606,12607,-32923867#1,8.6,0.29999999999999993,103.85
1778,9264,12608,12609,-32923867#2,5.0,1.4999999999999998,25.91
1779,9268,12610,12611,-32923867#4,10.5,142.33333333333331,23.19
1780,9284,12620,12621,-32937030,8.0,0.0,59.58
1781,9287,12622,12623,-32978638#0,4.0,0.0,44.13
1782,9291,12624,12625,-32978638#1,10.0,0.0,120.12
1783,9295,12626,12627,-32978638#2,7.0,0.0,17.75
1784,9300,12636,12637,-32999434#0,15.25,16.250000000000004,109.36
1785,9308,12648,12649,-330048411#2,2.0,0.0,0.2
1786,9322,12702,12703,-330908494#0,6.0,0.0,16.61
1787,9331,12724,12725,-330908500#1,28.0,0.0,101.1
1788,9335,12732,12733,-330908503#1,1.0,0.0,1.8
1789,9342,12754,12755,-33102476,2.0,0.0,10.02
1790,9346,12756,12757,-33102477,21.0,0.0,22.61
1791,9357,12766,12767,-332608838#0,6.0,0.0,11.12
1792,9359,12768,12769,-332608838#1,1.0,0.0,5.54
1793,9361,12770,12771,-33280103#0,3.142857142857143,0.8095238095238096,9.82
1794,9365,12772,12773,-33280103#1,7.5,0.3333333333333333,90.33
1795,9369,12774,12775,-33280103#2,1.25,0.25,0.98
1796,9373,12776,12777,-33280103#4,3.25,0.24999999999999997,25.89
1797,9377,12778,12779,-33280103#5,1.4,0.3,8.0
1798,9381,12780,12781,-33280103#6,4.0,0.0,47.36
1799,9385,12782,12783,-33280103#7,7.4,1.7999999999999998,28.17
1800,9417,12902,12903,-333434590#1,8.0,0.0,30.13
1801,9421,12904,12905,-333434590#2,2.0,0.0,2.22
1802,9424,12906,12907,-333434590#3,9.0,0.0,40.96
1803,9428,12910,12911,-333434596#0,4.0,0.0,8.64
1804,9434,12924,12925,-333434601,2.0,0.0,0.2
1805,9456,13014,13015,-335392791,8.666666666666666,0.3333333333333335,58.3
1806,9470,13040,13041,-336233945#0,12.0,0.0,59.1
1807,9471,13042,13043,-336233945#1,5.0,0.0,2.95
1808,9486,13098,13099,-337348726#0,20.0,0.0,95.82
1809,9487,13100,13101,-337348726#1,4.0,0.0,7.49
1810,9491,13128,13129,-33779209,6.0,0.0,4.85
1811,9499,13152,13153,-33814393#1,3.0,0.0,6.9
1812,9509,13158,13159,-339189099,11.0,0.0,41.8
1813,9553,13300,13301,-342059249#1,5.0,0.0,54.78
1814,9557,13302,13303,-342059249#2,7.0,3.0,65.29
1815,9561,13304,13305,-342059249#3,11.0,0.0,138.46
1816,9565,13306,13307,-342059249#4,2.0,0.0,32.25
1817,9569,13308,13309,-342059249#5,8.0,0.0,117.35
1818,9573,13310,13311,-342059250#0,11.333333333333334,1.333333333333333,251.82
1819,9577,13312,13313,-342059250#1,10.666666666666666,0.3333333333333335,219.66
1820,9601,13346,13347,-35064465,23.0,0.0,144.48
1821,9626,13382,13383,-35342079#4,4.0,0.0,28.05
1822,9630,13384,13385,-35342079#5,12.0,0.0,122.17
1823,9652,13444,13445,-35417465#1,10.25,0.25000000000000017,111.56
1824,9656,13446,13447,-35417465#2,21.5,0.3333333333333333,235.32
1825,9659,13448,13449,-35417465#3,13.5,1.6666666666666667,107.93
1826,9662,13450,13451,-35417465#4,5.0,0.0,27.98
1827,9663,13452,13453,-35417466#0,110.0,0.0,594.26
1828,9670,13458,13459,-354652470#0,7.0,0.0,21.77
1829,9676,13468,13469,-354967514#0,3.0,0.0,19.19
1830,9679,13470,13471,-354967514#0.24,7.0,0.0,75.2
1831,9682,13472,13473,-354967514#1,2.0,0.0,8.64
1832,9687,13494,13495,-35588519#0,14.0,0.0,95.71
1833,9688,13496,13497,-35588519#1,6.0,0.0,33.64
1834,9689,13498,13499,-35588519#2,15.0,0.0,114.22
1835,9692,13512,13513,-35589036#0,180.0,0.0,938.89
1836,9702,13540,13541,-35744086#0,12.384615384615385,1.2564102564102564,139.23
1837,9707,13544,13545,-35779588#0,8.333333333333334,0.33333333333333304,51.18
1838,9710,13578,13579,-35926528#0,3.6,0.3,17.42
1839,9714,13580,13581,-35926528#1,4.0,0.4,40.25
1840,9718,13590,13591,-35960206,10.0,0.0,64.8
1841,9725,13610,13611,-36689751#0,6.0,0.0,33.53
1842,9729,13612,13613,-36689751#1,11.0,0.0,123.75
1843,9733,13614,13615,-36788200#0,4.0,0.0,3.67
1844,9736,13616,13617,-36788200#1,5.0,0.0,16.69
1845,9741,13620,13621,-36788201#0,13.0,0.0,64.29
1846,9743,13622,13623,-36788202,7.0,0.0,30.22
1847,9747,13632,13633,-36789284#1,5.0,0.0,2.51
1848,9749,13640,13641,-36792010#0,7.0,0.0,34.03
1849,9753,13642,13643,-36792010#1,14.0,0.0,81.18
1850,9756,13644,13645,-36792010#2,11.0,0.0,60.94
1851,9761,13654,13655,-36792017#1,11.0,1.0,69.32
1852,9765,13656,13657,-36792017#2,9.5,0.5,59.02
1853,9769,13658,13659,-36792017#3,10.0,0.0,58.51
1854,9773,13660,13661,-36792018,14.0,0.0,85.32
1855,9778,13668,13669,-36792021#2,4.0,0.0,21.73
1856,9780,13672,13673,-36793495#1,6.0,0.0,15.61
1857,9782,13674,13675,-36793495#2,3.0,0.0,2.5
1858,9784,13676,13677,-36793495#3,3.0,0.0,1.29
1859,9786,13678,13679,-36793495#4,3.0,0.0,2.06
1860,9792,13700,13701,-36793501#0,11.0,0.0,52.88
1861,9812,13812,13813,-37193859#11,9.5,0.5,50.07
1862,9818,13856,13857,-37255717#0,2.0,0.0,1.56
1863,9821,13858,13859,-37255717#1,4.0,0.0,19.22
1864,9824,13860,13861,-37255717#2,10.0,0.0,56.18
1865,9827,13862,13863,-37255717#4,6.0,0.0,26.08
1866,9830,13864,13865,-37255717#5,5.0,0.0,16.56
1867,9833,13870,13871,-37255726#0,7.0,0.0,30.25
1868,9838,13874,13875,-37255726#3,5.0,0.0,19.51
1869,9844,13888,13889,-37255738#0,9.0,0.0,94.22
1870,9847,13890,13891,-37255738#1,14.0,0.0,130.96
1871,9850,13904,13905,-37256211,28.666666666666668,2.333333333333332,188.61
1872,9865,13930,13931,-376285856#0,49.0,0.0,105.6
1873,9866,13932,13933,-376285856#1,23.5,4.5,52.49
1874,9879,13960,13961,-37681425#2,1.0,0.0,2.02
1875,9891,13972,13973,-37681592#0,9.0,0.0,116.18
1876,9893,13974,13975,-37681592#2,19.0,0.0,258.64
1877,9895,13976,13977,-37681592#3,2.0,0.0,11.59
1878,9902,13994,13995,-37715612#0,17.0,0.0,81.96
1879,9910,14014,14015,-379510292,3.5,0.5,17.86
1880,9913,14016,14017,-379520414#0,1.0,0.0,1.53
1881,9916,14018,14019,-379520414#1,2.5,0.5,16.95
1882,9931,14030,14031,-379723624#1,5.333333333333333,2.333333333333334,38.65
1883,9935,14032,14033,-379795383,4.0,0.0,51.5
1884,9939,14034,14035,-379795384,5.0,0.0,61.95
1885,9945,14044,14045,-380273351#1,14.0,0.0,47.37
1886,9949,14046,14047,-380273351#2,4.0,0.0,14.08
1887,9953,14054,14055,-381247993,2.0,0.0,0.2
1888,9957,14056,14057,-381247994,1.0,0.0,12.14
1889,9961,14060,14061,-38305646#0,11.0,0.0,45.2
1890,9964,14062,14063,-38305646#2,5.0,0.0,23.22
1891,9969,14066,14067,-38434492#0,9.0,0.0,59.48
1892,9973,14068,14069,-38434492#1,9.0,0.0,31.7
1893,9976,14070,14071,-38434492#2,4.0,0.0,1.5
1894,9979,14072,14073,-38434492#4,13.0,0.0,88.77
1895,9981,14076,14077,-38434492#7,6.0,0.0,35.83
1896,9983,14078,14079,-38434492#8,12.0,0.0,93.01
1897,9985,14080,14081,-38434577,4.0,0.0,30.88
1898,9987,14082,14083,-38434578,17.0,0.0,113.72
1899,9989,14084,14085,-38435025,4.0,0.0,28.81
1900,9992,14090,14091,-38573374,13.0,0.0,87.99
1901,10011,14116,14117,-389565213#0,15.0,0.0,69.57
1902,10015,14120,14121,-389831364#1,3.0,0.0,42.16
1903,10018,14122,14123,-389831364#1.38,13.0,0.0,43.47
1904,10021,14124,14125,-389840420#0,6.0,0.0,40.38
1905,10025,14126,14127,-389840420#1,4.0,0.0,21.32
1906,10029,14128,14129,-389840420#2,7.8,0.19999999999999996,54.73
1907,10033,14130,14131,-389840420#3,11.0,0.5,74.22
1908,10041,14136,14137,-390068133#0,2.5,0.3333333333333333,0.22
1909,10044,14138,14139,-390068133#1,6.666666666666667,0.33333333333333326,40.87
1910,10048,14140,14141,-390068133#2,4.666666666666667,0.3333333333333335,25.11
1911,10052,14142,14143,-390068133#3,6.0,0.0,26.29
1912,10056,14144,14145,-390282481,2.0,0.0,27.98
1913,10060,14146,14147,-390565276#0,2.0,0.0,5.29
1914,10063,14148,14149,-390565276#1,1.0,0.0,2.09
1915,10066,14150,14151,-390832775#0,8.0,0.0,54.66
1916,10068,14152,14153,-390832776#1,8.0,0.0,45.24
1917,10071,14158,14159,-390835794#0,3.3333333333333335,0.2666666666666666,24.65
1918,10075,14160,14161,-390835794#1,3.7142857142857144,0.238095238095238,33.87
1919,10079,14162,14163,-390835794#2,5.285714285714286,0.9047619047619048,53.54
1920,10085,14168,14169,-390842192#0,0.5,0.5,7.24
1921,10089,14170,14171,-390842192#1,3.0,0.0,5.76
1922,10093,14172,14173,-390842192#2,1.0,0.0,4.09
1923,10097,14174,14175,-390842192#3,2.0,0.0,8.34
1924,10101,14176,14177,-390842192#4,6.0,0.0,39.73
1925,10114,14184,14185,-391029007,7.0,0.0,36.49
1926,10117,14186,14187,-391029010,7.333333333333333,0.33333333333333326,65.07
1927,10140,14210,14211,-391029013,14.0,0.0,155.11
1928,10142,14212,14213,-391029014#0,8.0,0.0,79.85
1929,10150,14218,14219,-391208988,6.333333333333333,0.33333333333333326,24.01
1930,10170,14252,14253,-391344216,5.0,4.0,11.81
1931,10174,14254,14255,-391606911#0,18.428571428571427,0.9523809523809529,204.9
1932,10178,14256,14257,-391606911#1,5.125,0.12499999999999999,50.38
1933,10182,14258,14259,-391606911#2,13.125,0.41071428571428575,134.94
1934,10186,14260,14261,-391606911#3,2.5,1.7142857142857142,14.52
1935,10190,14262,14263,-391606911#4,2.7142857142857144,0.23809523809523805,21.77
1936,10194,14264,14265,-391606922,4.0,3.2941176470588234,25.07
1937,10200,14272,14273,-39227661#0,15.0,0.0,323.52
1938,10204,14274,14275,-39227661#1,5.0,0.0,98.88
1939,10208,14276,14277,-39227661#2,2.0,0.0,26.72
1940,10213,14290,14291,-393420106#0,1.0,0.0,9.11
1941,10217,14292,14293,-393420106#1,15.0,0.0,152.62
1942,10221,14294,14295,-393420112#0,5.0,0.6666666666666666,27.28
1943,10224,14296,14297,-393420112#1,7.75,0.24999999999999992,51.13
1944,10227,14298,14299,-393420112#2,5.0,0.0,27.33
1945,10230,14300,14301,-393420112#4,2.0,0.0,3.18
1946,10235,14304,14305,-393420116#3,9.5,0.5,59.25
1947,10239,14306,14307,-393420116#4,3.0,0.0,15.68
1948,10243,14308,14309,-393420116#5,2.0,0.0,0.91
1949,10246,14310,14311,-393420116#6,10.5,0.5,68.92
1950,10249,14312,14313,-393420116#7,4.5,0.5,17.75
1951,10256,14322,14323,-39443315#1,31.5,0.5,224.81
1952,10258,14328,14329,-39444328#0,3.0,0.0,13.22
1953,10259,14332,14333,-39444740#1,4.0,0.0,22.24
1954,10263,14334,14335,-39444740#2,5.0,0.0,46.74
1955,10272,14358,14359,-39445786#0,5.0,0.0,28.14
1956,10274,14360,14361,-39445786#1,2.0,0.0,0.2
1957,10277,14382,14383,-39530043,12.0,0.0,29.59
1958,10281,14384,14385,-39530044#0,7.5,0.5,25.19
1959,10285,14386,14387,-39530044#1,3.0,0.0,0.2
1960,10289,14388,14389,-39530044#2,8.0,0.0,25.45
1961,10293,14390,14391,-39530044#3,2.0,0.0,8.96
1962,10297,14392,14393,-39530044#4,3.0,0.0,0.2
1963,10301,14394,14395,-39530044#5,27.0,0.0,123.57
1964,10308,14404,14405,-39603434,5.5,0.5,70.06
1965,10324,14432,14433,-39649533,2.75,0.25,28.77
1966,10329,14436,14437,-39704293#0,1.0,0.0,0.2
1967,10333,14438,14439,-39704293#1,23.0,1.0,305.31
1968,10337,14440,14441,-39704293#2,3.0,0.0,33.54
1969,10341,14442,14443,-39704293#3,6.0,0.0,77.08
1970,10345,14444,14445,-39704293#4,2.0,0.0,14.84
1971,10351,14466,14467,-39857771,104.0,0.0,502.82
1972,10352,14468,14469,-39857772#0,45.0,0.0,319.64
1973,10356,14470,14471,-39857772#1,26.5,0.5,158.08
1974,10360,14474,14475,-39860602,1.0,0.0,10.57
1975,10364,14476,14477,-39860603,7.0,0.0,56.47
1976,10368,14484,14485,-39861704#0,12.5,0.5,126.99
1977,10372,14486,14487,-39861704#1,8.0,0.0,35.48
1978,10376,14488,14489,-39861707,2.0,0.0,18.89
1979,10380,14490,14491,-39861708#0,2.0,0.0,14.11
1980,10384,14492,14493,-39861708#1,8.0,0.0,70.23
1981,10390,14516,14517,-39863084#3,7.0,0.0,43.37
1982,10394,14518,14519,-39863084#4,11.0,0.0,68.3
1983,10398,14520,14521,-39863084#5,7.0,0.0,40.9
1984,10409,14550,14551,-40059576#0,5.0,0.0,26.43
1985,10413,14552,14553,-40059576#1,11.0,0.0,58.4
1986,10417,14560,14561,-40490659#0,7.0,0.0,43.3
1987,10419,14562,14563,-40490659#1,15.0,0.0,97.9
1988,10420,14568,14569,-40493437#0,2.0,0.0,4.38
1989,10421,14570,14571,-40493437#1,1.0,0.0,4.16
1990,10423,14586,14587,-40623117#0,7.0,0.0,48.25
1991,10427,14588,14589,-40623117#1,4.333333333333333,0.33333333333333326,29.6
1992,10431,14590,14591,-40623117#2,4.666666666666667,0.33333333333333326,6.74
1993,10435,14592,14593,-40623117#3,0.3333333333333333,0.33333333333333337,0.2
1994,10454,14618,14619,-40642787#0,14.0,0.0,56.07
1995,10455,14620,14621,-40642787#1,4.0,0.0,4.19
1996,10458,14624,14625,-40642790#0,3.0,0.0,0.2
1997,10460,14626,14627,-40642790#1,1.0,0.0,0.12
1998,10463,14628,14629,-40642790#2,2.5,0.5,1.04
1999,10469,14660,14661,-40888351#1,5.0,0.0,19.29
2000,10495,14720,14721,-41139660#0,11.666666666666666,0.3333333333333335,81.93
2001,10499,14722,14723,-41139660#1,3.6666666666666665,0.33333333333333326,11.43
2002,10503,14724,14725,-41139660#2,8.333333333333334,0.33333333333333304,46.4
2003,10507,14726,14727,-41139660#3,2.0,0.0,4.14
2004,10511,14728,14729,-41139660#4,2.0,0.0,13.61
2005,10537,14798,14799,-41195869#1,4.0,0.0,2.71
2006,10538,14800,14801,-41195869#2,3.0,0.0,1.07
2007,10539,14802,14803,-41195869#3,3.0,0.0,1.11
2008,10540,14804,14805,-41195869#4,4.0,0.0,3.16
2009,10543,14816,14817,-41199132,19.0,0.0,118.45
2010,10544,14820,14821,-41199134,14.0,0.0,93.71
2011,10555,14864,14865,-414730013#0,7.0,0.0,28.06
2012,10556,14866,14867,-414730013#1,23.0,0.0,109.78
2013,10558,14868,14869,-41494423#0,3.0,0.0,30.43
2014,10561,14870,14871,-41494423#1,6.0,0.0,51.93
2015,10564,14872,14873,-41494741#0,5.0,0.0,21.51
2016,10568,14874,14875,-41494741#1,3.0,0.0,26.07
2017,10571,14876,14877,-41494741#2,3.0,0.0,27.49
2018,10574,14878,14879,-41522167#0,1.0,0.0,5.15
2019,10578,14880,14881,-41522167#1,12.5,0.5,151.35
2020,10600,14906,14907,-41567676#0,10.666666666666666,0.2666666666666666,217.67
2021,10604,14908,14909,-41567676#1,4.5,0.3,95.24
2022,10608,14910,14911,-420153789,3.8333333333333335,0.1666666666666667,25.2
2023,10612,14912,14913,-422172040#1,31.5,0.5,338.83
2024,10616,14924,14925,-423287073,13.0,0.0,38.41
2025,10617,14926,14927,-423804014#0,8.0,48.0,3.37
2026,10622,14936,14937,-423804014#7,2.0,0.0,0.2
2027,10629,14950,14951,-42435519,23.5,1.8999999999999997,421.77
2028,10633,14952,14953,-42444460#0,3.3333333333333335,0.33333333333333326,40.06
2029,10637,14954,14955,-42444460#1,26.666666666666668,0.33333333333333304,449.23
2030,10641,14956,14957,-42444460#2,9.333333333333334,0.3333333333333335,151.09
2031,10645,14958,14959,-42444460#3,8.333333333333334,0.33333333333333304,114.71
2032,10649,14960,14961,-42444460#4,2.0,0.0,33.37
2033,10653,14962,14963,-42444461,3.3333333333333335,0.33333333333333337,41.41
2034,10668,14992,14993,-42491776#0,8.0,0.0,48.28
2035,10671,14994,14995,-42491776#1,6.0,0.0,25.84
2036,10675,15004,15005,-42508858#1,12.0,0.0,71.52
2037,10677,15010,15011,-42508860,6.5,0.5,27.01
2038,10689,15100,15101,-425100458#1,11.0,0.0,40.47
2039,10708,15198,15199,-42674130#1,7.0,0.0,27.12
2040,10714,15224,15225,-42738708,24.125,196.65,227.65
2041,10718,15226,15227,-42738709#0,7.625,0.6500000000000001,102.72
2042,10722,15228,15229,-42738709#00,7.3125,0.36249999999999993,88.98
2043,10726,15230,15231,-42738709#1,6.6875,1.2958333333333336,68.0
2044,10730,15232,15233,-42745460,3.1875,0.2958333333333333,27.22
2045,10733,15234,15235,-42745461#1,5.625,1.9833333333333332,34.56
2046,10737,15240,15241,-429033100,34.5,2.999999999999998,145.74
2047,10744,15262,15263,-433809243,3.5,0.5,7.45
2048,10749,15266,15267,-433809259#0,13.0,0.0,59.72
2049,10751,15268,15269,-433809259#1,2.0,0.0,1.68
2050,10754,15272,15273,-433809272#2,6.0,2.0,19.04
2051,10758,15278,15279,-433809279#0,3.0,0.0,13.7
2052,10759,15280,15281,-433809279#1,21.0,0.0,101.47
2053,10760,15282,15283,-433809279#2,5.0,0.0,7.89
2054,10762,15284,15285,-433809279#3,14.5,0.5,58.24
2055,10768,15292,15293,-433809283#3,3.0,0.0,12.31
2056,10769,15294,15295,-433809283#4,10.0,0.0,41.04
2057,10775,15306,15307,-433809285#5,1.0,0.0,0.2
2058,10787,15352,15353,-439478422,1.0,0.0,6.69
2059,10790,15354,15355,-439478423,1.0,0.0,4.16
2060,10795,15358,15359,-439871826,3.0,0.0,32.92
2061,10798,15364,15365,-441810448#0,10.0,2.0000000000000004,111.27
2062,10802,15366,15367,-441810448#1,2.3333333333333335,0.33333333333333337,12.2
2063,10806,15368,15369,-441810448#2,1.3333333333333333,0.3333333333333333,2.16
2064,10810,15370,15371,-447569998,13.166666666666666,1.366666666666667,116.31
2065,10826,15450,15451,-47067279,5.0,0.0,22.74
2066,10827,15452,15453,-472368141,4.0,0.0,11.92
2067,10828,15454,15455,-472368145,5.0,0.0,22.04
2068,10829,15460,15461,-472368152,4.0,0.0,10.7
2069,10834,15486,15487,-4819338#1,10.5,113.66666666666667,31.1
2070,10838,15488,15489,-4819338#2,3.0,0.0,25.3
2071,10842,15490,15491,-4819338#3,1.25,0.25,6.01
2072,10846,15492,15493,-48234439#4,19.0,0.0,230.81
2073,10848,15494,15495,-4826080,9.0,2.0,177.78
2074,10852,15496,15497,-48444993,11.75,0.25000000000000017,101.13
2075,10856,15498,15499,-484875201#1,9.833333333333334,0.9666666666666668,35.91
2076,10860,15500,15501,-484875201#2,56.0,6.5,255.28
2077,10864,15502,15503,-484875201#3,25.0,0.0,122.61
2078,10868,15504,15505,-484875201#4,31.0,0.0,146.96
2079,10872,15512,15513,-48742425#0,27.0,0.0,39.49
2080,10876,15514,15515,-48742425#1,1.0,0.0,5.3
2081,10880,15516,15517,-48742425#2,2.0,0.0,15.28
2082,10884,15518,15519,-48742425#3,7.0,0.0,77.65
2083,10889,15524,15525,-4942659#0,8.0,0.8888888888888888,77.43
2084,10893,15526,15527,-4942659#1,9.4,0.48888888888888904,83.98
2085,10904,15546,15547,-50192291#2,5.333333333333333,0.33333333333333326,53.59
2086,10908,15548,15549,-50192291#3,1.0,0.0,7.13
2087,10912,15550,15551,-50192291#4,3.0,0.0,30.84
2088,10916,15552,15553,-50192291#5,1.0,0.0,0.95
2089,10920,15554,15555,-50192291#6,1.6666666666666667,0.3333333333333333,6.68
2090,10924,15556,15557,-50192291#7,2.3333333333333335,0.33333333333333337,7.66
2091,10928,15558,15559,-50192291#8,2.0,0.0,3.42
