,from_node,to_node,edge_tt,edge_var,distance
106,2196,2197,4.0,0.0,50.72
107,2202,2203,2.0,0.0,26.36
108,2204,2205,8.0,0.0,116.77
109,2218,2219,4.0,0.0,68.34
110,2220,2221,3.0,0.0,43.48
111,2222,2223,3.0,0.0,46.99
112,2224,2225,5.0,0.0,68.07
113,2262,2263,8.0,0.0,43.58
114,2274,2275,16.667,1.333,46.82
115,2276,2277,5.0,0.0,36.92
116,2298,2299,8.0,0.0,66.9
117,2300,2301,6.0,0.0,36.5
118,2326,2327,6.2,0.7,106.64
119,2366,2367,5.0,2.0,41.32
120,2368,2369,5.5,0.5,71.95
121,2370,2371,7.5,4.5,91.9
122,2372,2373,12.5,12.5,159.06
123,2374,2375,5.0,2.0,61.75
124,2376,2377,4.0,2.0,51.09
125,2378,2379,10.5,4.5,133.02
126,2380,2381,16.5,12.5,209.65
127,2382,2383,2.5,0.5,30.62
128,2392,2393,6.0,0.4,101.2
129,2394,2395,2.5,0.3,36.53
130,2396,2397,18.364,4.055,270.15
131,2466,2467,15.0,0.0,197.5
132,2468,2469,2.0,0.0,27.78
133,2470,2471,18.0,0.0,270.5
134,2472,2473,2.0,0.0,26.27
135,2488,2489,3.0,0.0,22.63
136,2502,2503,25.0,0.0,168.94
137,2558,2559,2.8,0.2,36.94
138,2560,2561,6.0,1.0,74.12
139,2618,2619,10.0,2.0,47.63
140,2664,2665,3.0,0.0,35.7
141,2666,2667,11.0,0.0,114.09
142,2768,2769,2.0,0.0,4.81
143,2770,2771,8.0,0.0,35.27
144,2778,2779,17.0,0.0,101.23
145,2818,2819,8.0,0.0,53.52
146,2820,2821,5.0,0.0,36.9
147,2826,2827,3.0,0.0,39.6
148,2828,2829,15.5,12.5,207.1
149,2830,2831,5.5,4.5,65.61
150,2844,2845,10.0,0.0,193.83
151,2848,2849,27.167,14.167,337.38
152,2850,2851,7.8,1.2,113.8
153,2852,2853,10.0,2.0,149.02
154,2854,2855,8.2,0.7,125.42
155,2856,2857,1.8,0.2,27.18
156,2858,2859,6.2,0.2,91.37
157,2912,2913,6.0,0.0,63.02
158,2920,2921,2.0,0.0,22.85
159,2934,2935,4.0,0.0,45.7
160,2942,2943,9.0,0.0,81.9
161,2944,2945,4.0,0.0,38.73
162,2958,2959,10.444,2.028,128.76
163,2960,2961,9.0,29.25,70.55
164,2962,2963,2.667,0.5,21.81
165,2964,2965,5.0,0.0,69.78
166,2988,2989,2.5,0.5,36.08
167,2990,2991,1.5,0.5,25.22
168,2992,2993,2.0,0.0,25.16
169,2994,2995,6.5,0.5,95.43
170,3158,3159,9.0,0.0,39.41
171,3318,3319,3.0,0.0,12.62
172,3354,3355,1.167,0.167,14.2
173,3396,3397,2.0,0.0,14.72
174,3398,3399,2.333,0.333,15.42
175,3400,3401,2.0,0.0,21.42
176,3402,3403,2.667,0.333,29.93
177,3508,3509,38.0,0.0,159.58
178,3518,3519,7.0,0.0,83.39
179,3662,3663,28.0,0.0,62.42
180,3664,3665,16.0,0.0,34.08
181,3724,3725,39.0,0.0,57.35
182,3826,3827,2.0,0.0,11.88
183,3970,3971,14.0,0.0,96.96
184,3972,3973,11.0,0.0,82.49
185,4082,4083,5.333,1.333,26.76
186,4084,4085,1.333,0.333,7.52
187,4106,4107,14.0,0.0,103.55
188,4128,4129,38.333,69.333,309.1
189,4130,4131,2.0,0.0,24.34
190,4136,4137,5.0,2.0,56.55
191,4140,4141,17.0,8.0,202.41
192,4142,4143,2.0,0.0,23.66
193,4144,4145,4.333,0.333,56.63
194,4146,4147,2.667,0.333,31.83
195,4148,4149,2.0,0.0,16.77
196,4152,4153,2.5,0.5,30.85
197,4154,4155,2.0,0.0,21.06
198,4156,4157,2.0,0.0,22.92
199,4158,4159,44.0,0.0,57.09
200,4160,4161,7.0,0.0,80.15
201,4162,4163,2.0,0.0,24.33
202,4164,4165,2.0,0.0,27.56
203,4166,4167,2.0,0.0,22.5
204,4168,4169,4.0,0.0,45.62
205,4170,4171,11.0,0.0,120.47
206,4172,4173,14.0,0.0,166.06
207,4174,4175,11.0,0.0,124.87
208,4206,4207,4.0,0.0,18.49
209,4248,4249,11.909,0.891,181.31
210,4298,4299,2.0,0.0,6.93
211,4322,4323,13.0,0.0,108.36
212,4326,4327,10.0,0.0,74.19
213,4354,4355,4.0,0.0,40.88
214,4374,4375,4.0,0.0,17.89
215,4402,4403,24.4,6.8,401.9
216,4490,4491,11.091,0.291,164.0
217,4492,4493,3.455,0.273,56.29
218,4496,4497,1.571,0.286,27.91
219,4540,4541,30.0,0.0,148.92
220,4542,4543,7.0,0.0,23.54
221,4642,4643,14.0,0.0,50.48
222,4884,4885,3.333,0.267,39.58
223,4894,4895,13.0,0.0,51.34
224,4922,4923,1.5,0.333,20.25
225,4924,4925,2.75,0.25,41.15
226,4926,4927,15.364,62.455,50.64
227,4928,4929,4.091,1.291,46.31
228,4972,4973,9.0,0.0,109.22
229,4974,4975,9.0,0.0,118.08
230,4976,4977,6.0,1.0,75.28
231,4978,4979,3.333,0.333,48.94
232,4980,4981,12.0,0.0,4.87
233,4982,4983,9.0,9.0,102.36
234,4986,4987,8.333,0.333,110.7
235,4988,4989,1.667,0.333,22.17
236,4990,4991,2.0,0.0,28.54
237,4992,4993,4.333,0.333,54.97
238,4994,4995,3.0,0.0,38.46
239,4998,4999,14.0,2.0,191.25
240,5000,5001,3.333,0.333,44.76
241,5002,5003,16.0,0.0,124.87
242,5004,5005,9.0,0.0,76.81
243,5006,5007,17.0,0.0,114.62
244,5008,5009,4.0,0.0,37.34
245,5010,5011,6.0,0.0,73.56
246,5014,5015,4.5,0.5,59.09
247,5016,5017,5.0,0.0,56.57
248,5018,5019,13.0,0.0,46.42
249,5022,5023,8.0,147.0,8.8
250,5024,5025,25.0,273.0,62.51
251,5026,5027,20.5,123.667,36.02
252,5028,5029,2.0,0.0,13.13
253,5032,5033,3.0,0.0,32.77
254,5034,5035,5.0,0.0,51.47
255,5036,5037,3.5,0.5,31.06
256,5038,5039,7.0,0.0,89.76
257,5040,5041,2.5,0.5,31.75
258,5042,5043,3.0,0.0,36.82
259,5044,5045,13.5,4.5,191.35
260,5046,5047,3.0,0.0,39.55
261,5048,5049,6.0,0.0,81.96
262,5050,5051,1.5,0.5,24.14
263,5054,5055,1.7,0.233,19.98
264,5108,5109,3.0,0.0,27.21
265,5136,5137,8.0,36.0,22.53
266,5138,5139,2.0,0.5,26.68
267,5140,5141,3.0,0.5,39.57
268,5142,5143,3.0,0.0,43.06
269,5150,5151,2.0,0.0,21.29
270,5154,5155,3.0,0.0,54.65
271,5156,5157,3.0,0.0,43.57
272,5168,5169,3.0,0.0,51.18
273,5170,5171,4.0,0.0,64.21
274,5174,5175,4.0,0.0,54.28
275,5176,5177,1.5,0.5,19.67
276,5178,5179,2.0,0.0,30.13
277,5184,5185,6.75,0.917,78.74
278,5186,5187,2.0,0.0,27.38
279,5188,5189,9.0,1.0,119.68
280,5190,5191,11.0,3.0,142.42
281,5202,5203,11.5,0.5,166.06
282,5206,5207,4.5,1.0,61.87
283,5208,5209,5.667,0.333,69.72
284,5210,5211,5.0,0.0,62.06
285,5214,5215,37.0,0.0,49.54
286,5218,5219,13.167,110.967,57.03
287,5238,5239,2.0,0.0,22.05
288,5240,5241,2.0,0.0,20.87
289,5266,5267,4.5,0.5,32.35
290,5268,5269,2.0,0.0,22.02
291,5270,5271,3.0,0.0,30.85
292,5272,5273,16.0,0.0,135.46
293,5284,5285,6.0,0.0,41.81
294,5286,5287,4.0,0.0,31.34
295,5414,5415,14.333,3.467,181.08
296,5416,5417,18.333,48.667,65.03
297,5418,5419,8.429,25.619,42.54
298,5420,5421,4.0,1.714,50.97
299,5426,5427,2.75,0.25,39.16
300,5428,5429,18.6,100.3,253.18
301,5430,5431,4.0,8.5,21.05
302,5432,5433,8.0,0.5,91.29
303,5434,5435,2.0,0.0,17.12
304,5438,5439,2.0,0.0,24.66
305,5440,5441,4.75,0.917,61.57
306,5442,5443,6.25,14.25,36.76
307,5444,5445,2.0,0.0,19.63
308,5448,5449,10.0,0.0,142.6
309,5450,5451,7.0,0.0,98.35
310,5452,5453,4.0,0.0,51.47
311,5454,5455,8.0,0.0,107.02
312,5456,5457,7.0,0.0,100.67
313,5460,5461,9.0,0.0,134.1
314,5462,5463,5.0,0.0,76.11
315,5468,5469,4.0,0.0,62.86
316,5470,5471,2.0,0.0,29.0
317,5472,5473,25.25,167.357,36.8
318,5474,5475,6.091,0.291,97.96
319,5516,5517,13.0,0.0,97.54
320,5534,5535,8.0,0.0,53.35
321,5536,5537,5.0,0.0,38.95
322,5554,5555,3.5,0.5,42.7
323,5574,5575,4.0,0.0,19.75
324,5610,5611,14.571,30.619,204.76
325,5612,5613,11.5,361.0,24.23
326,5614,5615,3.25,0.25,41.17
327,5616,5617,13.75,0.25,162.93
328,5618,5619,10.0,2.0,125.19
329,5620,5621,3.75,0.25,49.32
330,5626,5627,2.5,0.5,27.03
331,5648,5649,7.0,0.0,61.97
332,5714,5715,9.0,0.0,39.09
333,5716,5717,10.0,0.0,38.42
334,5722,5723,11.0,0.0,170.01
335,5724,5725,4.0,0.0,60.45
336,5728,5729,2.0,0.0,22.11
337,5800,5801,11.0,0.0,75.95
338,5860,5861,9.0,0.0,118.52
339,5862,5863,6.0,0.0,82.74
340,5864,5865,6.0,0.0,92.9
341,5866,5867,2.2,0.7,21.46
342,5904,5905,8.0,0.0,96.73
343,5906,5907,4.0,0.0,54.41
344,5908,5909,3.0,0.0,39.2
345,5910,5911,2.0,0.0,22.07
346,5912,5913,3.0,0.0,37.6
347,5934,5935,43.0,0.0,318.93
348,5976,5977,37.0,0.0,176.19
349,5978,5979,26.0,8.0,203.67
350,5980,5981,7.0,0.0,54.3
351,5982,5983,6.0,0.0,44.16
352,5984,5985,12.5,0.5,99.09
353,6040,6041,4.0,0.0,26.39
354,6074,6075,7.2,1.7,79.22
355,6076,6077,4.6,0.8,51.29
356,6078,6079,9.4,3.8,104.74
357,6220,6221,24.0,0.0,68.66
358,6258,6259,7.0,0.0,38.44
359,6444,6445,11.5,144.5,28.93
360,6446,6447,8.25,0.5,169.38
361,6448,6449,14.0,0.0,117.52
362,6470,6471,44.0,1568.0,50.2
363,6472,6473,9.333,0.333,128.96
364,6690,6691,13.5,0.5,230.96
365,6748,6749,34.0,0.0,175.69
366,6786,6787,15.0,0.0,103.54
367,6788,6789,5.0,0.0,27.66
368,6856,6857,2.0,0.0,7.44
369,7022,7023,6.0,0.0,45.68
370,7068,7069,20.0,648.0,30.28
371,7072,7073,5.0,0.0,70.46
372,7074,7075,2.5,0.5,37.03
373,7184,7185,3.25,0.917,34.73
374,7186,7187,2.0,0.0,21.23
375,7188,7189,1.5,0.333,18.53
376,7192,7193,7.75,20.25,37.49
377,7196,7197,1.75,0.25,19.55
378,7198,7199,3.0,0.667,30.58
379,7202,7203,3.0,0.0,29.92
380,7208,7209,1.4,0.3,17.75
381,7214,7215,2.0,0.0,24.15
382,7218,7219,5.0,0.0,68.0
383,7220,7221,4.0,0.0,58.32
384,7222,7223,3.0,0.0,34.74
385,7236,7237,2.0,0.0,20.81
386,7240,7241,2.0,0.0,13.68
387,7246,7247,2.25,0.25,27.08
388,7248,7249,2.875,0.411,41.48
389,7250,7251,5.75,0.5,77.18
390,7252,7253,5.875,1.268,75.36
391,7254,7255,5.875,0.125,74.68
392,7256,7257,14.25,52.214,32.97
393,7260,7261,2.375,0.268,29.02
394,7262,7263,1.75,0.214,22.89
395,7310,7311,5.0,0.0,32.6
396,7312,7313,2.0,0.0,16.79
397,7314,7315,2.0,0.0,19.68
398,7316,7317,4.0,0.0,30.74
399,7318,7319,2.0,0.0,14.02
400,7320,7321,4.0,0.0,26.36
401,7324,7325,3.0,0.0,22.83
402,7326,7327,3.5,0.5,25.51
403,7328,7329,4.0,0.0,30.89
404,7330,7331,5.0,0.0,41.82
405,7332,7333,6.0,0.0,49.84
406,7334,7335,3.0,0.0,23.6
407,7350,7351,12.0,0.0,93.62
408,7352,7353,2.0,0.0,11.96
409,7354,7355,4.0,0.0,30.81
410,7464,7465,82.0,0.0,14.45
411,7470,7471,27.0,800.0,51.14
412,7562,7563,27.0,0.0,234.97
413,7580,7581,2.0,0.0,12.62
414,7584,7585,13.0,0.0,93.74
415,7596,7597,14.333,10.333,167.19
416,7604,7605,2.0,0.0,10.93
417,7634,7635,39.0,0.0,97.37
418,7636,7637,6.75,35.071,34.08
419,7640,7641,1.25,0.214,15.84
420,7642,7643,2.125,0.125,24.92
421,7644,7645,16.375,1.982,192.87
422,7646,7647,14.0,111.0,48.17
423,7650,7651,8.0,1.0,99.18
424,7652,7653,5.0,0.0,58.03
425,7718,7719,4.0,0.0,24.95
426,7720,7721,2.0,0.0,11.36
427,7798,7799,13.0,0.0,87.84
428,7872,7873,11.0,0.0,21.24
429,7898,7899,2.0,0.0,19.98
430,7900,7901,5.5,0.5,75.2
431,7906,7907,3.0,2.0,8.82
432,7908,7909,17.0,0.0,35.86
433,7912,7913,8.0,0.0,20.28
434,7944,7945,4.0,0.0,42.27
435,7946,7947,3.0,0.0,25.18
436,7948,7949,5.0,0.0,56.06
437,7950,7951,4.0,0.0,26.1
438,7952,7953,6.0,0.0,40.02
439,7954,7955,3.0,0.0,18.33
440,7956,7957,3.0,0.0,38.36
441,7958,7959,3.0,0.0,35.7
442,7960,7961,2.0,0.0,27.22
443,7962,7963,3.0,0.0,39.2
444,7980,7981,50.0,0.0,350.37
445,7982,7983,11.0,0.0,79.36
446,7984,7985,8.0,0.0,58.89
447,7990,7991,12.0,0.0,26.84
448,8018,8019,9.0,0.0,45.93
449,8020,8021,4.0,0.0,32.64
450,8052,8053,27.0,0.0,66.62
451,8054,8055,2.0,0.0,22.08
452,8056,8057,3.0,0.0,30.38
453,8058,8059,11.0,0.0,67.5
454,8060,8061,8.0,0.0,86.39
455,8064,8065,9.0,0.0,95.38
456,8066,8067,11.0,0.0,131.97
457,8068,8069,3.0,0.0,39.9
458,8090,8091,14.5,191.0,24.81
459,8140,8141,38.0,0.0,29.27
460,8158,8159,14.0,0.0,20.65
461,8160,8161,9.0,0.0,52.82
462,8162,8163,5.0,0.0,35.53
463,8192,8193,6.0,0.0,27.94
464,8194,8195,22.0,0.0,112.9
465,8268,8269,27.0,0.0,202.91
466,8270,8271,4.0,0.0,39.6
467,8272,8273,9.0,0.0,67.78
468,8344,8345,14.0,0.0,156.31
469,8384,8385,5.5,0.5,40.71
470,8386,8387,12.0,0.0,88.48
471,8388,8389,9.5,0.5,70.0
472,8390,8391,3.0,0.0,22.48
473,8392,8393,3.5,0.333,26.99
474,8394,8395,12.0,3.0,92.19
475,8418,8419,11.0,0.0,46.04
476,8420,8421,41.0,0.0,173.22
477,8424,8425,5.0,0.0,37.23
478,8426,8427,6.0,0.0,47.21
479,8438,8439,3.0,0.0,24.74
480,8440,8441,5.0,0.0,34.46
481,8442,8443,3.0,0.0,25.21
482,8476,8477,3.0,0.0,28.46
483,8548,8549,10.0,0.0,84.33
484,8550,8551,3.0,0.0,26.56
485,8554,8555,4.0,0.0,22.92
486,8640,8641,2.0,0.0,14.26
487,8644,8645,2.0,0.0,19.28
488,8650,8651,2.0,0.0,16.68
489,8814,8815,7.5,0.5,49.58
490,8856,8857,7.0,0.0,45.95
491,8858,8859,14.5,0.5,103.54
492,8860,8861,5.5,0.5,35.88
493,8862,8863,7.5,0.5,53.42
494,8864,8865,7.5,0.5,54.81
495,8948,8949,4.0,0.0,25.14
496,9048,9049,6.0,0.0,55.35
497,9050,9051,3.0,0.0,36.96
498,9052,9053,5.0,0.0,60.79
499,9054,9055,2.0,0.0,34.42
500,9056,9057,10.0,0.0,64.75
501,9058,9059,3.0,0.0,21.02
502,9060,9061,6.0,0.0,32.39
503,9062,9063,2.0,0.0,17.12
504,9064,9065,4.0,0.0,24.75
505,9078,9079,15.2,1.2,228.19
506,9080,9081,5.6,0.3,71.42
507,9086,9087,4.0,0.0,23.62
508,9088,9089,14.0,0.0,96.41
509,9166,9167,8.0,0.0,53.43
510,9208,9209,14.0,0.0,82.47
511,9222,9223,12.0,0.0,60.09
512,9226,9227,3.0,0.0,16.94
513,9240,9241,5.0,0.0,47.78
514,9362,9363,14.0,0.0,61.58
515,9364,9365,14.0,0.0,63.0
516,9366,9367,9.0,0.0,43.21
517,9452,9453,4.5,0.5,91.21
518,9484,9485,10.0,0.0,78.45
519,9486,9487,13.0,0.0,104.41
520,9488,9489,6.0,0.0,42.35
521,9490,9491,8.0,0.0,62.49
522,9492,9493,4.0,0.0,34.55
523,9494,9495,4.0,0.0,0.2
524,9498,9499,3.333,0.333,25.3
525,9500,9501,3.333,0.333,29.05
526,9570,9571,13.0,0.0,84.3
527,9572,9573,2.0,0.0,12.09
528,9574,9575,10.0,0.0,66.61
529,9576,9577,10.0,0.0,60.41
530,9578,9579,8.0,0.0,48.93
531,9682,9683,4.0,0.0,26.64
532,9684,9685,3.0,0.0,21.37
533,9700,9701,8.0,0.0,50.24
534,9702,9703,7.0,0.0,48.62
535,9704,9705,13.0,0.0,79.9
536,9706,9707,4.0,0.0,23.96
537,9716,9717,11.0,0.0,104.06
538,9732,9733,16.0,0.0,193.22
539,9760,9761,12.0,0.0,40.69
540,9902,9903,6.0,0.0,30.97
541,9914,9915,5.0,1.5,64.67
542,9916,9917,3.75,0.25,44.98
543,9918,9919,1.667,0.333,21.97
544,9920,9921,2.333,0.333,36.44
545,9922,9923,4.0,0.0,52.8
546,9924,9925,4.0,0.0,55.07
547,9926,9927,8.5,0.333,118.4
548,9928,9929,10.75,0.25,137.78
549,9930,9931,13.0,0.0,180.74
550,9932,9933,2.0,0.0,23.09
551,9934,9935,13.0,0.0,172.67
552,9938,9939,4.0,0.667,49.64
553,9940,9941,8.75,0.25,113.13
554,9942,9943,3.0,0.0,33.76
555,9944,9945,2.167,0.567,23.14
556,9946,9947,1.167,0.167,12.67
557,9950,9951,4.5,0.7,50.56
558,9952,9953,4.333,1.067,51.15
559,9954,9955,6.0,1.6,66.86
560,9956,9957,3.333,0.267,41.11
561,9958,9959,2.2,0.2,22.58
562,9960,9961,1.8,0.2,18.95
563,9962,9963,3.667,0.667,38.66
564,9964,9965,3.75,0.917,47.92
565,9966,9967,4.25,0.25,49.77
566,9970,9971,2.25,0.25,26.52
567,9972,9973,3.75,0.25,47.58
568,9974,9975,9.667,4.333,119.18
569,9980,9981,2.0,0.0,26.05
570,9984,9985,2.25,0.25,23.52
571,9986,9987,3.25,0.917,32.76
572,9988,9989,11.2,65.7,59.25
573,9990,9991,25.0,57.6,54.56
574,9996,9997,5.6,1.3,61.48
575,9998,9999,9.0,4.0,104.4
576,10070,10071,10.0,0.0,72.08
577,10072,10073,4.0,0.0,30.9
578,10074,10075,3.333,0.333,26.12
579,10076,10077,10.0,0.0,76.53
580,10080,10081,4.333,0.267,58.86
581,10084,10085,9.0,0.8,120.26
582,10086,10087,3.5,0.3,46.99
583,10088,10089,5.0,0.8,70.22
584,10090,10091,8.2,21.7,45.31
585,10092,10093,4.4,0.3,54.91
586,10094,10095,1.8,0.2,22.9
587,10098,10099,14.167,2.167,188.58
588,10100,10101,2.167,0.167,29.42
589,10110,10111,6.0,0.0,75.6
590,10112,10113,10.0,0.0,123.23
591,10166,10167,2.5,0.5,33.54
592,10178,10179,15.6,3.8,193.0
593,10180,10181,6.8,1.2,85.37
594,10182,10183,2.8,0.2,34.12
595,10184,10185,2.0,0.5,26.97
596,10186,10187,1.6,0.3,21.54
597,10188,10189,3.6,0.3,46.43
598,10190,10191,3.4,0.3,42.59
599,10192,10193,1.8,0.2,23.58
600,10194,10195,8.6,2.3,103.63
601,10212,10213,2.444,0.278,39.37
602,10214,10215,4.444,0.278,73.75
603,10312,10313,6.0,0.0,41.93
604,10348,10349,34.667,622.333,57.96
605,10428,10429,7.0,32.0,21.4
606,10432,10433,3.0,0.0,25.07
607,10434,10435,3.0,1.0,26.19
608,10436,10437,2.0,0.0,17.46
609,10534,10535,3.0,0.0,17.72
610,10596,10597,16.0,0.0,36.96
611,10600,10601,8.571,163.952,10.49
612,10602,10603,9.571,52.286,55.69
613,10604,10605,5.714,1.238,72.35
614,10638,10639,5.0,0.0,33.69
615,10640,10641,2.0,0.0,10.7
616,10644,10645,20.0,0.0,151.99
617,10670,10671,6.0,0.0,38.93
618,10672,10673,5.0,0.0,39.19
619,10674,10675,2.0,0.0,14.9
620,10676,10677,8.0,0.0,61.72
621,10678,10679,8.0,0.0,58.89
622,10680,10681,6.0,0.0,44.25
623,10734,10735,7.0,0.0,49.16
624,10762,10763,8.0,0.0,75.81
625,10764,10765,9.5,0.5,104.12
626,10802,10803,15.0,0.0,163.43
627,10804,10805,21.0,0.0,232.54
628,10822,10823,7.8,1.2,96.85
629,10824,10825,6.2,0.844,75.6
630,10826,10827,1.6,0.267,19.39
631,10838,10839,7.0,0.0,34.41
632,10840,10841,53.0,0.0,188.43
633,10842,10843,7.0,0.0,26.2
634,10860,10861,12.0,0.0,57.05
635,10862,10863,6.5,0.5,45.24
636,10864,10865,27.0,8.0,217.87
637,10868,10869,45.0,0.0,155.7
638,10874,10875,1.333,0.333,15.92
639,10876,10877,3.0,1.0,31.23
640,10878,10879,2.5,1.0,29.31
641,10954,10955,6.0,0.0,25.26
642,10956,10957,10.0,0.0,40.29
643,11014,11015,17.0,0.0,104.83
644,11016,11017,5.0,0.0,32.5
645,11018,11019,6.0,0.0,43.29
646,11020,11021,2.6,9.3,15.16
647,11022,11023,3.0,0.0,29.14
648,11024,11025,2.5,0.5,42.47
649,11026,11027,2.0,0.0,27.82
650,11102,11103,33.0,0.0,63.92
651,11108,11109,3.0,0.0,14.22
652,11112,11113,2.0,0.0,11.35
653,11118,11119,2.0,0.0,2.2
654,11134,11135,8.5,0.5,53.48
655,11140,11141,5.25,18.25,23.69
656,11144,11145,2.0,0.0,23.12
657,11146,11147,6.75,0.917,89.98
658,11148,11149,3.25,0.25,40.77
659,11196,11197,3.667,0.333,22.1
660,11228,11229,32.0,0.0,51.71
661,11230,11231,32.25,743.659,111.54
662,11232,11233,6.083,112.811,26.94
663,11234,11235,8.833,6.333,101.94
664,11236,11237,4.083,0.447,53.48
665,11238,11239,1.75,0.205,19.71
666,11244,11245,4.0,0.0,29.29
667,11266,11267,6.2,0.622,84.15
668,11372,11373,6.0,0.0,39.11
669,11402,11403,6.0,0.0,29.23
670,11404,11405,2.0,0.0,11.31
671,11408,11409,5.8,0.2,117.83
672,11412,11413,11.625,0.839,227.3
673,11414,11415,5.125,0.125,82.0
674,11490,11491,10.5,361.0,8.08
675,11494,11495,1.8,0.2,20.54
676,11496,11497,25.25,49.071,129.96
677,11502,11503,2.0,0.0,17.74
678,11504,11505,2.25,0.25,30.83
679,11560,11561,2.0,0.0,11.08
680,11564,11565,11.0,0.0,53.99
681,11594,11595,3.0,0.0,45.31
682,11596,11597,4.0,0.0,57.81
683,11600,11601,5.0,0.0,78.41
684,11602,11603,9.0,0.0,137.46
685,11604,11605,6.0,0.0,101.04
686,11606,11607,2.0,0.0,32.06
687,11608,11609,4.0,0.0,57.61
688,11612,11613,3.0,0.0,35.61
689,11616,11617,4.0,0.0,66.05
690,11658,11659,3.25,0.214,41.76
691,11662,11663,36.333,757.467,42.09
692,11664,11665,18.167,421.367,157.13
693,11666,11667,19.0,5.0,312.16
694,11676,11677,3.0,0.0,22.94
695,11686,11687,2.5,0.5,15.49
696,11688,11689,5.5,0.5,79.36
697,11750,11751,8.0,0.0,86.12
698,11752,11753,5.0,0.0,63.85
699,11756,11757,5.0,0.0,51.71
700,11788,11789,62.0,0.0,333.54
701,11790,11791,3.6,0.3,44.94
