,from_node,to_node,edge_tt,edge_var,distance
629,7402,7403,3.0,0.0,32.61
630,7430,7431,10.0,0.0,68.16
631,7464,7465,50.0,0.0,14.45
632,7482,7483,15.0,0.0,102.91
633,7484,7485,5.0,18.0,54.16
634,7502,7503,59.0,0.0,114.91
635,7524,7525,18.0,0.0,123.49
636,7534,7535,8.0,0.0,63.3
637,7566,7567,27.0,0.0,54.03
638,7582,7583,21.333,2.333,230.25
639,7596,7597,15.176,1.154,167.19
640,7600,7601,2.0,0.0,7.9
641,7604,7605,2.0,0.0,10.93
642,7606,7607,3.0,0.0,13.16
643,7610,7611,3.0,0.0,116.72
644,7636,7637,3.75,0.917,34.08
645,7642,7643,2.0,0.0,24.92
646,7644,7645,15.5,3.0,192.87
647,7646,7647,12.333,161.333,48.17
648,7650,7651,8.0,2.0,99.18
649,7652,7653,4.5,0.5,58.03
650,7708,7709,44.0,0.0,80.63
651,7726,7727,6.0,0.0,48.17
652,7738,7739,9.0,0.0,63.6
653,7756,7757,19.0,0.0,154.25
654,7760,7761,3.0,0.0,19.17
655,7762,7763,9.0,0.0,54.91
656,7796,7797,5.0,0.0,36.3
657,7798,7799,11.0,0.0,87.84
658,7800,7801,17.0,0.0,28.6
659,7802,7803,22.0,0.0,38.67
660,7804,7805,24.0,0.0,46.45
661,7824,7825,17.0,0.0,42.1
662,7826,7827,44.0,0.0,95.71
663,7828,7829,36.0,0.0,80.62
664,7830,7831,40.0,0.0,37.8
665,7854,7855,6.0,0.0,42.55
666,7860,7861,4.0,0.0,30.1
667,7862,7863,4.0,0.0,32.16
668,7892,7893,1.5,0.5,12.2
669,7896,7897,2.5,0.5,16.44
670,7898,7899,21.5,655.0,19.98
671,7900,7901,6.5,1.0,75.2
672,7902,7903,2.667,0.333,12.81
673,7908,7909,16.5,4.5,35.86
674,7910,7911,10.0,3.0,22.9
675,7912,7913,8.75,2.917,20.28
676,7914,7915,3.0,0.0,20.76
677,7916,7917,22.0,0.0,185.65
678,7918,7919,3.0,0.0,26.17
679,7924,7925,12.0,0.0,101.08
680,7926,7927,4.0,0.0,37.35
681,7928,7929,6.0,0.0,48.72
682,7930,7931,3.0,0.0,18.07
683,7944,7945,4.0,0.0,42.27
684,7946,7947,2.667,0.333,25.18
685,7948,7949,4.333,0.333,56.06
686,7960,7961,3.0,0.0,27.22
687,7962,7963,3.0,0.0,39.2
688,7996,7997,3.0,0.0,27.75
689,8002,8003,2.0,0.0,23.11
690,8004,8005,2.0,0.0,98.89
691,8016,8017,61.0,0.0,247.73
692,8018,8019,11.0,0.0,45.93
693,8036,8037,6.0,0.0,40.51
694,8058,8059,12.25,114.917,67.5
695,8060,8061,6.75,0.917,86.39
696,8062,8063,5.6,0.8,71.01
697,8064,8065,7.6,0.3,95.38
698,8066,8067,10.6,0.8,131.97
699,8068,8069,3.4,0.3,39.9
700,8076,8077,2.0,0.0,19.57
701,8090,8091,30.4,635.8,24.81
702,8106,8107,7.0,1.0,86.12
