,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
1206,4163,8572,8573,-25377287#4,3.0,0.0,8.29
1207,4166,8574,8575,-25377287#5,14.0,0.0,100.85
1208,4169,8576,8577,-25377287#6,17.0,0.0,121.86
1209,4172,8578,8579,-25377287#7,12.0,0.0,87.6
1210,4175,8580,8581,-25377287#8,4.0,0.0,19.38
1211,4176,8592,8593,-25488710#0,3.0,0.0,1.83
1212,4177,8594,8595,-25488710#1,4.0,0.0,3.47
1213,4183,8630,8631,-25543966#4,12.0,0.0,67.94
1214,4193,8640,8641,-25543980#11,4.0,0.0,14.26
1215,4210,8652,8653,-25543980#8,1.0,0.0,1.15
1216,4214,8654,8655,-25543980#9,2.0,0.0,13.38
1217,4220,8694,8695,-25573267#0,34.0,0.0,124.44
1218,4221,8696,8697,-25573267#1,7.0,0.0,39.56
1219,4230,8714,8715,-25596851#4,2.0,0.0,0.59
1220,4232,8716,8717,-25596851#5,2.0,0.0,7.83
1221,4234,8718,8719,-25596851#6,10.0,0.0,54.44
1222,4236,8720,8721,-25596855,29.333333333333332,5.333333333333332,208.04
1223,4237,8722,8723,-25596861#0,502.0,0.0,118.05
1224,4239,8724,8725,-25596861#1,6.5,0.5,33.29
1225,4241,8726,8727,-25596861#2,16.0,0.0,100.05
1226,4243,8728,8729,-25596974#0,37.0,0.0,233.65
1227,4245,8730,8731,-25596974#1,6.0,0.0,21.93
1228,4246,8746,8747,-25597196#9,18.0,0.0,110.68
1229,4251,8768,8769,-25623125#0,20.0,338.0,66.17
1230,4254,8770,8771,-25623125#1,1.0,0.0,6.57
1231,4257,8772,8773,-25623125#2,6.5,0.5,78.16
1232,4260,8774,8775,-25623125#3,8.5,0.5,92.41
1233,4263,8776,8777,-25623125#4,9.333333333333334,0.33333333333333304,89.23
1234,4266,8778,8779,-25623126#1,5.0,0.0,33.79
1235,4268,8780,8781,-25623126#2,3.0,0.0,31.72
1236,4270,8782,8783,-25623126#3,9.0,0.0,125.36
1237,4272,8784,8785,-25623126#4,5.0,0.0,31.58
1238,4274,8804,8805,-25623135#0,10.0,0.0,24.38
1239,4276,8806,8807,-25623135#2,3.0,0.0,0.2
1240,4277,8808,8809,-25623135#3,4.0,0.0,1.7
1241,4278,8810,8811,-25623135#4,1.0,0.0,2.19
1242,4282,8814,8815,-25623139,25.0,388.0,49.58
1243,4283,8818,8819,-25625950#0,5.0,0.0,56.1
1244,4284,8820,8821,-25625950#1,6.0,0.0,73.01
1245,4288,8830,8831,-25626614#0,4.0,0.0,44.89
1246,4290,8832,8833,-25626614#1,1.0,0.0,8.51
1247,4292,8834,8835,-25626614#2,6.0,0.0,66.51
1248,4294,8836,8837,-25626614#3,16.0,0.0,178.14
1249,4297,8844,8845,-25626622#0,3.0,0.0,4.46
1250,4304,8856,8857,-25638462#0,11.333333333333334,12.333333333333332,45.95
1251,4308,8858,8859,-25638462#1,18.0,7.0,103.54
1252,4312,8860,8861,-25638462#2,6.333333333333333,1.3333333333333335,35.88
1253,4316,8862,8863,-25638462#3,9.666666666666666,0.3333333333333335,53.42
1254,4320,8864,8865,-25638462#4,9.666666666666666,1.333333333333333,54.81
1255,4324,8870,8871,-25638466,4.6,0.8000000000000002,13.62
1256,4328,8896,8897,-25638527,4.0,0.0,13.67
1257,4331,8900,8901,-25638614,20.0,2.0,125.43
1258,4334,8920,8921,-25638761#0,9.0,0.0,74.78
1259,4336,8922,8923,-25638761#2,9.0,0.0,35.14
1260,4341,8936,8937,-25640093#2,5.333333333333333,0.33333333333333326,25.94
1261,4342,8938,8939,-25640093#3,38.0,0.0,236.98
1262,4344,8940,8941,-25640093#4,592.0,42050.0,94.57
1263,4346,8942,8943,-25640093#5,14.0,0.0,91.63
1264,4348,8944,8945,-25640093#6,9.0,0.0,55.38
1265,4355,8972,8973,-25640148#0,9.0,0.0,50.75
1266,4356,8974,8975,-25640148#1,5.0,0.0,20.15
1267,4357,8976,8977,-25640148#2,9.5,0.5,59.51
1268,4358,8978,8979,-25640148#3,12.0,0.0,60.12
1269,4362,8984,8985,-25640157#0,11.0,0.0,40.52
1270,4365,8986,8987,-25640157#1,6.0,0.0,33.11
1271,4368,8988,8989,-25640157#2,15.0,0.0,92.09
1272,4370,9000,9001,-25650588#0,42.0,0.0,1.51
1273,4385,9048,9049,-25689281#1,68.28571428571429,342.5714285714286,55.35
1274,4389,9050,9051,-25689281#2,41.875,3142.982142857142,36.96
1275,4393,9052,9053,-25689281#3,45.285714285714285,1374.2380952380952,60.79
1276,4397,9054,9055,-25689281#4,13.0,429.0,34.42
1277,4399,9056,9057,-25699357#0,9.5,0.5,64.75
1278,4401,9058,9059,-25699357#1,4.0,0.0,21.02
1279,4403,9060,9061,-25699357#2,5.0,2.0,32.39
1280,4405,9062,9063,-25699357#3,3.0,0.0,17.12
1281,4407,9064,9065,-25699357#4,6.5,0.5,24.75
1282,4410,9070,9071,-25705489#2,70.0,0.0,343.99
1283,4412,9072,9073,-25705489#3,90.0,0.0,453.03
1284,4414,9074,9075,-25705489#4,1.0,0.0,0.2
1285,4418,9076,9077,-25705904#0,0.5,0.5,2.84
1286,4422,9078,9079,-25705904#1,16.0,2.0,228.19
1287,4426,9080,9081,-25705905,7.0,0.0,71.42
1288,4429,9084,9085,-25794504#1,10.5,0.5,132.34
1289,4431,9086,9087,-25796375#1,70.0,0.0,23.62
1290,4433,9088,9089,-25796375#2,14.0,0.0,96.41
1291,4442,9112,9113,-25801550#1,4.0,0.0,23.82
1292,4443,9114,9115,-25801550#2,11.0,0.0,116.72
1293,4444,9116,9117,-25801550#3,5.0,0.0,53.65
1294,4445,9118,9119,-25801550#4,4.0,0.0,46.2
1295,4446,9120,9121,-25801550#5,3.0,0.0,29.5
1296,4447,9122,9123,-25801550#6,2.0,0.0,0.2
1297,4451,9140,9141,-25804120#0,4.5,24.5,7.33
1298,4452,9142,9143,-25804120#1,14.0,0.0,99.63
1299,4453,9172,9173,-25895945#0,6.0,0.0,35.8
1300,4454,9174,9175,-25895945#1,10.0,0.0,55.74
1301,4455,9176,9177,-25895945#2,40.0,0.0,48.94
1302,4462,9188,9189,-25895966#2,2.0,0.0,3.67
1303,4463,9190,9191,-25895966#3,4.0,0.0,15.81
1304,4464,9192,9193,-25895966#5,5.0,0.0,24.2
1305,4465,9204,9205,-25901651#3,6.0,0.0,34.85
1306,4466,9206,9207,-25901651#4,9.0,0.0,64.07
1307,4467,9208,9209,-25901651#5,13.0,0.0,82.47
1308,4479,9244,9245,-25955175#0,24.0,0.0,51.97
1309,4483,9246,9247,-25955175#1,20.5,297.0,56.39
1310,4487,9248,9249,-25955175#2,1.0,0.0,1.63
1311,4491,9250,9251,-25955175#3,6.0,0.0,26.64
1312,4497,9276,9277,-25993505#5,4.0,0.0,21.21
1313,4506,9344,9345,-26135523#0,6.0,0.0,32.28
1314,4507,9352,9353,-261386347#0,11.0,0.0,42.82
1315,4508,9354,9355,-261386347#1,9.0,0.0,32.64
1316,4513,9376,9377,-26176222#0,26.0,0.0,134.86
1317,4516,9378,9379,-26176222#1,9.0,0.0,43.58
1318,4519,9380,9381,-26176222#2,19.0,0.0,113.24
1319,4520,9386,9387,-26176224#0,7.0,0.0,26.75
1320,4523,9398,9399,-26176225#4,4.0,0.0,16.15
1321,4524,9400,9401,-26176225#5,6.0,0.0,35.91
1322,4526,9408,9409,-26180725,20.0,0.0,110.67
1323,4528,9412,9413,-26180731#0,1.0,0.0,2.0
1324,4533,9452,9453,-26224442,4.8,0.19999999999999996,91.21
1325,4537,9464,9465,-26288510#0,2.0,0.0,0.88
1326,4578,9494,9495,-26339462#0,20.0,0.0,0.2
1327,4582,9496,9497,-26339462#1,2.0,0.0,2.8
1328,4586,9498,9499,-26339462#2,54.0,0.0,25.3
1329,4590,9500,9501,-26339462#4,6.0,0.0,29.05
1330,4604,9530,9531,-26339465,14.0,0.0,95.7
1331,4606,9534,9535,-26339468#0,5.0,0.0,26.25
1332,4609,9536,9537,-26339468#1,3.0,0.0,12.12
1333,4613,9538,9539,-26339468#2,11.0,0.0,69.35
1334,4619,9544,9545,-26339471#1,7.0,0.0,41.14
1335,4622,9546,9547,-26339471#2,1.0,0.0,2.99
1336,4625,9548,9549,-26339471#3,7.0,0.0,40.56
1337,4626,9554,9555,-26339472#0,17.0,2.0,105.55
1338,4628,9556,9557,-26339472#1,5.0,12.0,11.85
1339,4630,9558,9559,-26339472#2,8.666666666666666,0.3333333333333335,55.87
1340,4632,9560,9561,-26339472#3,11.0,0.0,78.31
1341,4634,9562,9563,-26339472#4,5.333333333333333,0.3333333333333335,35.41
1342,4636,9564,9565,-26339472#5,10.333333333333334,0.3333333333333335,65.32
1343,4639,9568,9569,-26339473#1,30.0,0.0,226.15
1344,4645,9574,9575,-26339478#2,10.0,0.0,66.61
1345,4647,9576,9577,-26339478#3,10.0,0.0,60.41
1346,4653,9596,9597,-26339623#6,2.0,0.0,3.45
1347,4657,9598,9599,-26339623#7,6.0,0.0,23.41
1348,4663,9602,9603,-26339624#2,9.0,0.0,46.47
1349,4667,9606,9607,-26339625#1,7.0,0.0,36.11
1350,4679,9638,9639,-26416599#0,10.0,0.0,62.74
1351,4681,9640,9641,-26416599#1,7.0,0.0,38.76
1352,4683,9642,9643,-26416600#0,38.0,0.0,220.5
1353,4685,9644,9645,-26416600#1,6.0,0.0,32.12
1354,4687,9646,9647,-26416600#2,12.0,0.0,65.81
1355,4693,9654,9655,-26416602#2,9.0,0.0,53.55
1356,4709,9716,9717,-26438880#0,11.0,0.0,104.06
1357,4710,9720,9721,-26438881#0,13.0,0.0,136.77
1358,4711,9730,9731,-26438881#5,1.5,0.5,2.14
1359,4712,9732,9733,-26438881#6,18.5,0.5,193.22
1360,4713,9736,9737,-26438883#1,3.0,0.0,0.2
1361,4715,9738,9739,-26438884#1,8.0,0.0,56.31
1362,4718,9742,9743,-26438884#3,5.0,0.0,45.13
1363,4720,9744,9745,-26438884#4,3.0,0.0,14.2
1364,4725,9760,9761,-26451325#1,11.0,0.0,40.69
1365,4729,9772,9773,-26451327#12,4.0,0.0,5.34
1366,4730,9774,9775,-26451327#13,3.0,0.0,4.2
1367,4738,9806,9807,-26471933,4.857142857142857,0.4761904761904762,35.74
1368,4743,9828,9829,-26471939#0,6.8,12.200000000000001,37.88
1369,4744,9830,9831,-264743653#0,33.0,0.0,163.7
1370,4747,9836,9837,-26546533,4.0,2.0,24.47
1371,4750,9858,9859,-26574716#3,5.0,0.0,20.49
1372,4754,9866,9867,-26642300#2,9.0,0.0,38.5
1373,4755,9874,9875,-26642303#0,50.0,0.0,114.04
1374,4757,9878,9879,-26642305#1,21.0,0.0,39.29
1375,4759,9880,9881,-26642306#0,23.0,0.0,150.65
1376,4779,9916,9917,-266561174#0,8.666666666666666,2.3333333333333326,44.98
1377,4783,9918,9919,-266561177#0,2.2857142857142856,0.2380952380952381,21.97
1378,4787,9920,9921,-266561177#1,5.714285714285714,1.238095238095238,36.44
1379,4791,9922,9923,-266561178#0,9.166666666666666,0.5666666666666668,52.8
1380,4795,9924,9925,-266565295#0,5.0,0.0,55.07
1381,4799,9926,9927,-266565295#1,12.333333333333334,1.333333333333333,118.4
1382,4803,9928,9929,-266565295#2,13.0,0.0,137.78
1383,4807,9930,9931,-266565295#3,18.666666666666668,2.333333333333332,180.74
1384,4811,9932,9933,-266565295#4,3.3333333333333335,0.33333333333333326,23.09
1385,4814,9934,9935,-266565295#6,15.75,2.25,172.67
1386,4818,9936,9937,-266565299,1.6666666666666667,0.3333333333333333,9.84
1387,4821,9938,9939,-266565302,8.0,0.0,49.64
1388,4825,9940,9941,-266567307#0,9.5,0.5,113.13
1389,4829,9942,9943,-266567307#1,3.0,0.0,33.76
1390,4833,9944,9945,-266607792#0,25.2,1170.6999999999998,23.14
1391,4837,9946,9947,-266607792#1,2.4,0.30000000000000004,12.67
1392,4841,9948,9949,-266607792#2,1.6,0.3,1.24
1393,4845,9950,9951,-266607792#3,25.4,665.3000000000001,50.56
1394,4849,9952,9953,-266607792#4,14.0,383.0,51.15
1395,4853,9954,9955,-266607792#5,12.2,162.7,66.86
1396,4857,9956,9957,-266607792#7,4.0,0.0,41.11
1397,4861,9958,9959,-266607795#0,2.857142857142857,0.4761904761904761,22.58
1398,4865,9960,9961,-266607795#1,2.142857142857143,0.14285714285714288,18.95
1399,4869,9962,9963,-266607795#2,3.857142857142857,0.14285714285714288,38.66
1400,4873,9964,9965,-266607795#4,4.333333333333333,0.2666666666666665,47.92
1401,4877,9966,9967,-266607795#5,4.571428571428571,0.28571428571428575,49.77
1402,4881,9968,9969,-266607795#6,1.125,0.125,3.44
1403,4885,9970,9971,-266607795#7,2.75,0.21428571428571422,26.52
1404,4889,9972,9973,-266607795#8,5.0,0.0,47.58
1405,4893,9974,9975,-266607795#9,10.25,0.49999999999999983,119.18
1406,4897,9976,9977,-266607796,1.3333333333333333,0.26666666666666666,13.08
1407,4901,9978,9979,-266607798,1.3333333333333333,0.2666666666666667,5.07
1408,4905,9980,9981,-266607800#0,2.375,0.26785714285714274,26.05
1409,4909,9982,9983,-266607800#1,4.0,1.4285714285714286,14.46
1410,4913,9984,9985,-266607801#0,2.7142857142857144,0.23809523809523803,23.52
1411,4917,9986,9987,-266607801#1,4.142857142857143,0.8095238095238094,32.76
1412,4921,9988,9989,-266607802#1,11.142857142857142,123.47619047619048,59.25
1413,4925,9990,9991,-266607803#1,76.4,15575.8,54.56
1414,4929,9992,9993,-266607803#2,3.6,15.8,7.48
1415,4933,9994,9995,-266607804#0,1.3333333333333333,0.3333333333333333,2.96
1416,4937,9996,9997,-266607804#1,9.0,12.0,61.48
1417,4941,9998,9999,-266607805#0,14.375,26.839285714285715,104.4
1418,4949,10070,10071,-26677542#0,13.0,0.0,72.08
1419,4950,10072,10073,-26677542#1,6.0,0.0,30.9
1420,4951,10074,10075,-26677542#2,6.0,0.0,26.12
1421,4952,10076,10077,-26677542#3,13.0,0.0,76.53
1422,4955,10080,10081,-266887588#0,8.0,2.0,58.86
1423,4957,10082,10083,-266887589#0,0.6666666666666666,0.33333333333333337,0.2
1424,4959,10084,10085,-266887589#1,9.666666666666666,0.3333333333333335,120.26
1425,4961,10086,10087,-266887589#2,3.6666666666666665,0.33333333333333337,46.99
1426,4963,10088,10089,-266887589#3,6.0,0.0,70.22
1427,4966,10090,10091,-266887591,5.0,0.0,45.31
1428,4969,10092,10093,-266887593#1,6.0,2.0,54.91
1429,4972,10094,10095,-266887593#2,2.5,0.5,22.9
1430,4975,10096,10097,-266887593#3,1.5,0.5,6.86
1431,4977,10098,10099,-266887593#4,19.0,21.0,188.58
1432,4980,10100,10101,-266887593#6,3.5,0.5,29.42
1433,4989,10128,10129,-268133899#3,22.0,0.0,93.62
1434,4992,10130,10131,-268133899#4,3.0,0.0,0.2
1435,4996,10158,10159,-26814848#2,4.0,0.0,6.58
1436,5002,10166,10167,-26973015,4.5,1.1428571428571428,33.54
1437,5003,10174,10175,-27195926#0,7.0,0.0,75.97
1438,5004,10176,10177,-27195926#1,14.0,0.0,140.03
1439,5008,10178,10179,-27196044#0,16.5,0.5,193.0
1440,5012,10180,10181,-27196044#1,8.5,0.5,85.37
1441,5016,10182,10183,-27196044#2,4.5,0.5,34.12
1442,5020,10184,10185,-27196044#3,4.0,0.0,26.97
1443,5024,10186,10187,-27196044#4,2.0,0.0,21.54
1444,5028,10188,10189,-27196044#5,4.5,0.5,46.43
1445,5032,10190,10191,-27196044#6,4.0,0.0,42.59
1446,5036,10192,10193,-27196044#7,2.0,0.0,23.58
1447,5040,10194,10195,-27196044#8,10.0,0.0,103.63
1448,5041,10198,10199,-272255518#1,4.5,0.5,13.6
1449,5045,10212,10213,-27267723,3.1666666666666665,0.5666666666666667,39.37
1450,5049,10214,10215,-27267724,4.5,0.3000000000000001,73.75
1451,5054,10226,10227,-273123315,100.0,0.0,454.2
1452,5060,10234,10235,-274823622#0,10.0,0.0,58.31
1453,5063,10236,10237,-274823622#0.70,2.0,0.0,10.51
1454,5073,10252,10253,-274823623#0,371.0,0.0,37.69
1455,5077,10264,10265,-27761238#1,4.0,0.0,13.01
1456,5080,10266,10267,-27761238#2,3.6666666666666665,0.33333333333333326,15.45
1457,5083,10268,10269,-27761238#3,10.666666666666666,0.33333333333333304,66.29
1458,5086,10270,10271,-27761238#4,13.666666666666666,2.3333333333333326,89.01
1459,5089,10272,10273,-27761238#5,4.75,0.25,17.46
1460,5101,10320,10321,-27825199,4.0,0.0,17.67
1461,5103,10324,10325,-27825202#0,7.0,0.0,22.56
1462,5105,10326,10327,-27825202#2,8.0,0.0,47.13
1463,5107,10328,10329,-27825202#3,5.0,0.0,19.38
1464,5109,10332,10333,-27825654#1,4.0,0.0,21.6
1465,5117,10348,10349,-27830333#1,16.0,284.3333333333333,57.96
1466,5118,10350,10351,-27866012#0,58.0,0.0,287.48
1467,5120,10352,10353,-27866012#1,6.0,0.0,0.2
1468,5121,10360,10361,-27872579#0,7.0,0.0,75.87
1469,5122,10362,10363,-27872579#1,5.0,0.0,36.03
1470,5129,10422,10423,-27998675#2,29.0,0.0,41.37
1471,5130,10424,10425,-27998675#4,13.0,0.0,72.15
1472,5133,10428,10429,-27998676#0,4.0,0.0,21.4
1473,5136,10430,10431,-27998676#1,1.0,0.0,2.63
1474,5139,10432,10433,-27998676#2,4.0,0.0,25.07
1475,5141,10434,10435,-27998676#3,4.0,0.0,26.19
1476,5143,10436,10437,-27998676#4,4.0,0.0,17.46
1477,5144,10440,10441,-28013743#1,2.0,0.0,0.2
1478,5145,10464,10465,-28013748#10,5.0,0.0,12.83
1479,5153,10512,10513,-28111930#1,16.0,0.0,75.39
1480,5158,10534,10535,-28114237,13.0,0.0,17.72
1481,5160,10540,10541,-28119595#2,69.5,220.5,68.96
1482,5165,10548,10549,-28124258#0,18.0,0.0,203.66
1483,5168,10550,10551,-28124258#1,8.0,0.0,57.04
1484,5172,10554,10555,-28124570#0,14.0,0.0,53.29
1485,5174,10556,10557,-28124570#1,23.0,0.0,95.04
1486,5185,10596,10597,-28124854#0,138.5,480.5,36.96
1487,5201,10664,10665,-28161024#1,12.0,0.0,77.86
1488,5202,10666,10667,-28161024#2,12.0,0.0,46.87
1489,5203,10672,10673,-28161026#2,7.0,0.0,39.19
1490,5208,10700,10701,-28162357#1,3.0,0.0,1.29
1491,5215,10750,10751,-28269616#3,5.0,0.0,4.95
1492,5216,10752,10753,-28269616#4,2.5,0.5,4.77
1493,5219,10762,10763,-28269810#0,45.8,1275.7,75.81
1494,5222,10764,10765,-28269810#1,136.2,14534.7,104.12
1495,5226,10782,10783,-28319300#0,23.5,24.5,114.19
1496,5229,10784,10785,-28319300#1,5.0,0.0,23.11
1497,5232,10786,10787,-28319300#2,7.5,0.5,47.25
1498,5234,10788,10789,-28319300#4,3.0,0.0,9.91
1499,5236,10790,10791,-28319300#5,7.0,0.0,44.44
1500,5237,10796,10797,-28320823,17.0,0.0,105.25
1501,5238,10798,10799,-283470309,1.0,0.0,1.22
1502,5242,10802,10803,-28418763,168.6,53237.799999999996,163.43
1503,5249,10822,10823,-285549250#0,12.166666666666666,1.3666666666666667,96.85
1504,5253,10824,10825,-285716192#0,8.0,3.9999999999999996,75.6
1505,5257,10826,10827,-285716192#1,2.0,0.0,19.39
1506,5261,10828,10829,-28577490#0,5.0,0.0,40.15
1507,5265,10830,10831,-28577490#1,3.0,0.0,13.29
1508,5267,10832,10833,-28577490#3,1.0,0.0,9.94
1509,5269,10834,10835,-286646181,26.4,4.300000000000002,187.99
1510,5273,10838,10839,-286646184#0,9.2,0.20000000000000007,34.41
1511,5277,10842,10843,-286646186#0,6.333333333333333,0.3333333333333335,26.2
1512,5281,10844,10845,-286646186#1,2.3333333333333335,0.33333333333333337,0.89
1513,5284,10846,10847,-286646187#0,1.0,0.0,0.46
1514,5287,10848,10849,-286646187#1,2.5,0.5,0.2
1515,5290,10850,10851,-286646188#0,4.0,0.0,0.67
1516,5300,10870,10871,-286646191#2,9.0,0.0,30.28
1517,5304,10872,10873,-286646191#3,7.0,0.5,18.81
1518,5308,10874,10875,-286646456#0,7.4,31.299999999999997,15.92
1519,5312,10876,10877,-286646456#2,4.5,1.6666666666666672,31.23
1520,5316,10878,10879,-286646456#3,2.75,0.25000000000000006,29.31
1521,5318,10892,10893,-28738529#2,4.0,0.0,3.68
1522,5319,10894,10895,-28738529#3,6.0,0.0,13.6
1523,5320,10896,10897,-28738529#4,10.5,12.5,38.89
1524,5321,10898,10899,-28738529#6,4.0,0.0,13.92
1525,5322,10900,10901,-28738529#7,3.0,0.0,1.89
1526,5323,10902,10903,-28738529#8,15.0,0.0,67.68
1527,5324,10904,10905,-28738529#9,2.0,0.0,0.2
1528,5330,10932,10933,-28763451#1,33.0,1764.0,8.96
1529,5333,10934,10935,-28763451#2,1.0,0.0,1.94
1530,5340,10978,10979,-28970268#0,2.0,0.0,7.54
1531,5341,10980,10981,-28970268#1,7.0,0.0,47.46
1532,5342,10982,10983,-28970268#2,12.0,0.0,72.04
1533,5345,10994,10995,-29001352,5.0,0.0,24.06
1534,5348,10996,10997,-29027727#0,4.0,0.0,39.76
1535,5351,10998,10999,-29027727#1,6.0,0.0,42.9
1536,5360,11014,11015,-29027839#0,15.0,0.0,104.83
1537,5362,11016,11017,-29027839#1,5.0,0.0,32.5
1538,5364,11018,11019,-29027839#2,5.0,0.0,43.29
1539,5368,11020,11021,-29027936#1,21.0,273.0,15.16
1540,5371,11022,11023,-29048562#1,19.333333333333332,752.3333333333333,29.14
1541,5375,11024,11025,-29119851#0,3.6666666666666665,0.2666666666666667,42.47
1542,5379,11026,11027,-29119851#1,3.1666666666666665,3.7666666666666666,27.82
1543,5382,11028,11029,-29119898,4.666666666666667,0.3333333333333335,6.15
1544,5384,11032,11033,-29146979#2,2.0,0.0,1.24
1545,5386,11034,11035,-29146979#3,1.0,0.0,3.03
1546,5388,11036,11037,-29146979#4,7.0,0.0,37.84
1547,5389,11052,11053,-29187258#6,3.0,0.0,3.16
1548,5391,11082,11083,-29205273#0,314.0,0.0,25.89
1549,5392,11084,11085,-29205273#1,163.0,0.0,21.6
1550,5393,11086,11087,-29205273#2,73.0,0.0,85.91
1551,5394,11088,11089,-29205273#5,10.0,0.0,58.45
1552,5395,11090,11091,-29205273#6,7.0,0.0,43.88
1553,5396,11092,11093,-29205273#7,9.0,0.0,52.46
1554,5397,11094,11095,-29205273#8,10.0,0.0,55.93
1555,5398,11096,11097,-29205273#9,8.0,0.0,46.0
1556,5399,11098,11099,-29205275,6.0,0.0,29.08
1557,5406,11104,11105,-29212862#2,18.0,0.0,67.94
1558,5414,11110,11111,-29213411,11.0,0.0,61.75
1559,5424,11124,11125,-29213811,7.0,0.0,19.29
1560,5428,11126,11127,-29213889,3.0,0.0,18.62
1561,5431,11130,11131,-29238184#0,2.0,0.0,7.58
1562,5434,11132,11133,-29238184#1,2.0,0.0,9.33
1563,5437,11140,11141,-29238188#0,4.5,4.5,23.69
1564,5438,11142,11143,-29238188#0.32,1.0,0.0,7.73
1565,5440,11144,11145,-29238188#1,2.5,0.5,23.12
1566,5441,11146,11147,-29238188#2,8.0,0.0,89.98
1567,5442,11148,11149,-29238188#3,6.0,8.0,40.77
1568,5444,11182,11183,-29254586#2,13.0,0.0,93.85
1569,5445,11184,11185,-29254586#3,5.0,0.0,21.98
1570,5446,11186,11187,-29254586#30,5.0,0.0,30.46
1571,5447,11188,11189,-29254586#4,3.0,0.0,11.64
1572,5451,11196,11197,-29254590#3,6.0,0.0,22.1
1573,5460,11230,11231,-293162564#0,447.25,313580.9166666667,111.54
1574,5463,11232,11233,-293162564#1,78.0,9800.0,26.94
1575,5466,11234,11235,-293162564#2,462.0,369800.0,101.94
1576,5469,11236,11237,-293162564#3,9.0,18.0,53.48
1577,5472,11238,11239,-293162564#4,2.0,0.0,19.71
1578,5475,11240,11241,-293162564#5,3.0,0.0,3.9
1579,5477,11246,11247,-29353676#2,14.0,0.0,85.98
1580,5481,11262,11263,-29458096#1,20.0,242.0,32.92
1581,5484,11264,11265,-29458097#1,34.666666666666664,1002.3333333333334,57.12
1582,5488,11266,11267,-29458645,9.0,0.0,84.15
1583,5491,11268,11269,-29459180#0,5.8,0.19999999999999996,66.9
1584,5494,11270,11271,-29459180#1,14.6,0.2999999999999998,184.03
1585,5496,11272,11273,-29459182#0,10.0,0.0,63.11
1586,5498,11274,11275,-29459182#1,10.0,0.0,57.84
1587,5502,11276,11277,-297778952,1.0,0.0,15.25
1588,5505,11306,11307,-30054268#0,14.0,0.0,88.99
1589,5506,11308,11309,-30054268#1,8.0,0.0,54.99
1590,5507,11310,11311,-30054268#2,7.0,0.0,38.85
1591,5508,11312,11313,-30054268#3,17.0,0.0,101.6
1592,5513,11342,11343,-30054437#0,6.0,0.0,53.66
1593,5515,11344,11345,-30054437#1,3.0,0.0,28.12
1594,5518,11346,11347,-30054437#2,21.0,0.0,262.68
1595,5524,11368,11369,-30054884#0,8.0,0.0,44.02
1596,5528,11370,11371,-30054884#1,4.0,0.0,15.53
1597,5533,11378,11379,-30054903#3,17.0,0.0,97.94
1598,5536,11388,11389,-30056007#0,13.0,0.0,148.19
1599,5539,11392,11393,-30056007#2,14.0,0.0,129.31
1600,5547,11406,11407,-30093878,12.0,0.0,86.81
1601,5551,11408,11409,-30131199,6.25,0.25000000000000006,117.83
1602,5555,11410,11411,-30131200#1,1.0,0.0,16.63
1603,5559,11412,11413,-30131200#2,12.333333333333334,0.3333333333333335,227.3
1604,5563,11414,11415,-30131201,5.75,0.24999999999999992,82.0
1605,5567,11420,11421,-30187448#0,3.0,0.0,30.35
1606,5571,11422,11423,-30187448#1,15.5,0.5,170.38
1607,5572,11426,11427,-302753648,4.0,0.0,9.36
1608,5576,11456,11457,-30315720#0,20.333333333333332,1.3333333333333321,149.81
1609,5580,11458,11459,-30315720#1,11.0,0.0,73.51
1610,5583,11460,11461,-30315925,1.5,0.3333333333333333,2.54
1611,5586,11462,11463,-30315926#0,4.666666666666667,0.33333333333333326,52.05
1612,5589,11464,11465,-30315926#1,7.666666666666667,0.33333333333333326,99.97
1613,5590,11466,11467,-30315927,5.0,0.0,24.61
1614,5591,11478,11479,-303843488,2.0,0.0,9.24
1615,5594,11490,11491,-30399316#0,1.0,0.0,8.08
1616,5595,11492,11493,-30399316#1,299.6666666666667,266710.3333333333,11.01
1617,5596,11494,11495,-30399316#2,3.3333333333333335,0.33333333333333337,20.54
1618,5598,11496,11497,-30399316#4,94.6,33908.3,129.96
1619,5600,11498,11499,-30399316#5,12.4,540.8000000000001,4.33
1620,5603,11500,11501,-30399663#0,1.25,0.25,9.71
1621,5606,11502,11503,-30399663#1,14.25,230.25,17.74
1622,5610,11504,11505,-30404124,18.0,450.0,30.83
1623,5624,11576,11577,-30482626#0,15.0,0.0,94.41
1624,5626,11580,11581,-30482630#0,14.0,0.0,97.11
1625,5628,11582,11583,-30482630#1,10.0,0.0,51.69
1626,5636,11594,11595,-30482638#0,4.75,1.583333333333333,45.31
1627,5640,11596,11597,-30482638#1,22.333333333333332,801.3333333333334,57.81
1628,5644,11598,11599,-30482638#10,2.5,0.5,6.13
1629,5648,11600,11601,-30482638#11,18.0,0.0,78.41
1630,5652,11602,11603,-30482638#12,19.333333333333332,120.33333333333334,137.46
1631,5656,11604,11605,-30482638#13,9.666666666666666,0.3333333333333335,101.04
1632,5660,11606,11607,-30482638#14,4.5,0.3333333333333333,32.06
1633,5664,11608,11609,-30482638#2,19.666666666666668,409.33333333333337,57.61
1634,5668,11610,11611,-30482638#3,63.5,312.5,27.24
1635,5672,11612,11613,-30482638#4,30.5,1300.5,35.61
1636,5676,11614,11615,-30482638#5,2.5,0.5,13.75
